UTC time,solar,wind 
2022-03-03 22:00,0.0,4167.0
2022-03-03 23:00,0.0,4374.0
2022-03-04 00:00,0.0,4325.0
2022-03-04 01:00,0.0,4249.0
2022-03-04 02:00,0.0,4136.0
2022-03-04 03:00,0.0,4018.0
2022-03-04 04:00,0.0,3909.0
2022-03-04 05:00,0.0,3790.0
2022-03-04 06:00,0.0,3625.0
2022-03-04 07:00,126.0,3441.0
2022-03-04 08:00,457.0,3217.0
2022-03-04 09:00,736.0,3039.0
2022-03-04 10:00,926.0,2910.0
2022-03-04 11:00,1032.0,2690.0
2022-03-04 12:00,1064.0,2443.0
2022-03-04 13:00,1032.0,2331.0
2022-03-04 14:00,931.0,2314.0
2022-03-04 15:00,753.0,2337.0
2022-03-04 16:00,492.0,2359.0
2022-03-04 17:00,157.0,2315.0
2022-03-04 18:00,4.0,2259.0
2022-03-04 19:00,0.0,2086.0
2022-03-04 20:00,0.0,1849.0
2022-03-04 21:00,0.0,1616.0
2022-03-04 22:00,0.0,1405.0
2022-03-04 23:00,0.0,1045.0
2022-03-05 00:00,0.0,973.0
2022-03-05 01:00,0.0,905.0
2022-03-05 02:00,0.0,844.0
2022-03-05 03:00,0.0,793.0
2022-03-05 04:00,0.0,742.0
2022-03-05 05:00,0.0,674.0
2022-03-05 06:00,0.0,598.0
2022-03-05 07:00,58.0,530.0
2022-03-05 08:00,301.0,452.0
2022-03-05 09:00,518.0,376.0
2022-03-05 10:00,659.0,347.0
2022-03-05 11:00,732.0,339.0
2022-03-05 12:00,746.0,341.0
2022-03-05 13:00,710.0,362.0
2022-03-05 14:00,625.0,385.0
2022-03-05 15:00,492.0,432.0
2022-03-05 16:00,313.0,523.0
2022-03-05 17:00,97.0,653.0
2022-03-05 18:00,2.0,859.0
2022-03-05 19:00,0.0,1123.0
2022-03-05 20:00,0.0,1419.0
2022-03-05 21:00,0.0,1653.0
2022-03-05 22:00,0.0,1770.0
2022-03-05 23:00,0.0,2089.0
2022-03-06 00:00,0.0,2233.0
2022-03-06 01:00,0.0,2379.0
2022-03-06 02:00,0.0,2437.0
2022-03-06 03:00,0.0,2423.0
2022-03-06 04:00,0.0,2405.0
2022-03-06 05:00,0.0,2358.0
2022-03-06 06:00,0.0,2253.0
2022-03-06 07:00,146.0,2164.0
2022-03-06 08:00,522.0,2004.0
2022-03-06 09:00,832.0,1842.0
2022-03-06 10:00,1040.0,1810.0
2022-03-06 11:00,1155.0,1724.0
2022-03-06 12:00,1187.0,1551.0
2022-03-06 13:00,1150.0,1436.0
2022-03-06 14:00,1035.0,1418.0
2022-03-06 15:00,835.0,1479.0
2022-03-06 16:00,545.0,1579.0
2022-03-06 17:00,172.0,1619.0
2022-03-06 18:00,3.0,1640.0
2022-03-06 19:00,0.0,1605.0
2022-03-06 20:00,0.0,1539.0
2022-03-06 21:00,0.0,1427.0
2022-03-06 22:00,0.0,1305.0
2022-03-06 23:00,0.0,1311.0
2022-03-07 00:00,0.0,1232.0
2022-03-07 01:00,0.0,1165.0
2022-03-07 02:00,0.0,1109.0
2022-03-07 03:00,0.0,1048.0
2022-03-07 04:00,0.0,995.0
2022-03-07 05:00,0.0,946.0
2022-03-07 06:00,0.0,858.0
2022-03-07 07:00,110.0,742.0
2022-03-07 08:00,396.0,580.0
2022-03-07 09:00,636.0,440.0
2022-03-07 10:00,795.0,411.0
2022-03-07 11:00,876.0,442.0
2022-03-07 12:00,889.0,555.0
2022-03-07 13:00,844.0,758.0
2022-03-07 14:00,744.0,1008.0
2022-03-07 15:00,592.0,1235.0
2022-03-07 16:00,383.0,1393.0
2022-03-07 17:00,122.0,1502.0
2022-03-07 18:00,3.0,1613.0
2022-03-07 19:00,0.0,1713.0
2022-03-07 20:00,0.0,1889.0
2022-03-07 21:00,0.0,2126.0
2022-03-07 22:00,0.0,2353.0
2022-03-07 23:00,0.0,2543.0
2022-03-08 00:00,0.0,2689.0
2022-03-08 01:00,0.0,2663.0
2022-03-08 02:00,0.0,2549.0
2022-03-08 03:00,0.0,2382.0
2022-03-08 04:00,0.0,2165.0
2022-03-08 05:00,0.0,1896.0
2022-03-08 06:00,0.0,1676.0
2022-03-08 07:00,138.0,1556.0
2022-03-08 08:00,482.0,1484.0
2022-03-08 09:00,765.0,1478.0
2022-03-08 10:00,957.0,1489.0
2022-03-08 11:00,1063.0,1445.0
2022-03-08 12:00,1092.0,1325.0
2022-03-08 13:00,1051.0,1236.0
2022-03-08 14:00,940.0,1136.0
2022-03-08 15:00,760.0,1003.0
2022-03-08 16:00,500.0,881.0
2022-03-08 17:00,159.0,774.0
2022-03-08 18:00,4.0,715.0
2022-03-08 19:00,0.0,666.0
2022-03-08 20:00,0.0,674.0
2022-03-08 21:00,0.0,741.0
2022-03-08 22:00,0.0,860.0
2022-03-08 23:00,0.0,1490.0
2022-03-09 00:00,0.0,1646.0
2022-03-09 01:00,0.0,1758.0
2022-03-09 02:00,0.0,1821.0
2022-03-09 03:00,0.0,1842.0
2022-03-09 04:00,0.0,1869.0
2022-03-09 05:00,0.0,1922.0
2022-03-09 06:00,0.0,2030.0
2022-03-09 07:00,127.0,2216.0
2022-03-09 08:00,442.0,2426.0
2022-03-09 09:00,699.0,2644.0
2022-03-09 10:00,872.0,2887.0
2022-03-09 11:00,969.0,3139.0
2022-03-09 12:00,995.0,3307.0
2022-03-09 13:00,957.0,3359.0
2022-03-09 14:00,851.0,3314.0
2022-03-09 15:00,677.0,3162.0
2022-03-09 16:00,437.0,2906.0
2022-03-09 17:00,137.0,2657.0
2022-03-09 18:00,3.0,2496.0
2022-03-09 19:00,0.0,2325.0
2022-03-09 20:00,0.0,2183.0
2022-03-09 21:00,0.0,2060.0
2022-03-09 22:00,0.0,1954.0
2022-03-09 23:00,0.0,1680.0
2022-03-10 00:00,0.0,1621.0
2022-03-10 01:00,0.0,1603.0
2022-03-10 02:00,0.0,1572.0
2022-03-10 03:00,0.0,1538.0
2022-03-10 04:00,0.0,1476.0
2022-03-10 05:00,0.0,1398.0
2022-03-10 06:00,0.0,1393.0
2022-03-10 07:00,156.0,1453.0
2022-03-10 08:00,406.0,1584.0
2022-03-10 09:00,610.0,1871.0
2022-03-10 10:00,739.0,2315.0
2022-03-10 11:00,803.0,2738.0
2022-03-10 12:00,813.0,3025.0
2022-03-10 13:00,779.0,3249.0
2022-03-10 14:00,698.0,3429.0
2022-03-10 15:00,564.0,3559.0
2022-03-10 16:00,370.0,3629.0
2022-03-10 17:00,119.0,3707.0
2022-03-10 18:00,3.0,3841.0
2022-03-10 19:00,0.0,3978.0
2022-03-10 20:00,0.0,4114.0
2022-03-10 21:00,0.0,4247.0
2022-03-10 22:00,0.0,4358.0
2022-03-10 23:00,0.0,4526.0
2022-03-11 00:00,0.0,4530.0
2022-03-11 01:00,0.0,4446.0
2022-03-11 02:00,0.0,4272.0
2022-03-11 03:00,0.0,4026.0
2022-03-11 04:00,0.0,3746.0
2022-03-11 05:00,0.0,3449.0
2022-03-11 06:00,0.0,3127.0
2022-03-11 07:00,131.0,2888.0
2022-03-11 08:00,323.0,2772.0
2022-03-11 09:00,491.0,2693.0
2022-03-11 10:00,625.0,2681.0
2022-03-11 11:00,713.0,2761.0
2022-03-11 12:00,748.0,2784.0
2022-03-11 13:00,732.0,2796.0
2022-03-11 14:00,664.0,2727.0
2022-03-11 15:00,541.0,2577.0
2022-03-11 16:00,358.0,2380.0
2022-03-11 17:00,117.0,2076.0
2022-03-11 18:00,4.0,1720.0
2022-03-11 19:00,0.0,1384.0
2022-03-11 20:00,0.0,1197.0
2022-03-11 21:00,0.0,1060.0
2022-03-11 22:00,0.0,908.0
2022-03-11 23:00,0.0,742.0
2022-03-12 00:00,0.0,690.0
2022-03-12 01:00,0.0,738.0
2022-03-12 02:00,0.0,883.0
2022-03-12 03:00,0.0,1102.0
2022-03-12 04:00,0.0,1342.0
2022-03-12 05:00,0.0,1578.0
2022-03-12 06:00,0.0,1825.0
2022-03-12 07:00,162.0,2045.0
2022-03-12 08:00,406.0,2238.0
2022-03-12 09:00,599.0,2530.0
2022-03-12 10:00,721.0,2910.0
2022-03-12 11:00,781.0,3185.0
2022-03-12 12:00,788.0,3318.0
2022-03-12 13:00,748.0,3392.0
2022-03-12 14:00,656.0,3381.0
2022-03-12 15:00,516.0,3289.0
2022-03-12 16:00,327.0,3142.0
2022-03-12 17:00,100.0,2992.0
2022-03-12 18:00,2.0,2855.0
2022-03-12 19:00,0.0,2627.0
2022-03-12 20:00,0.0,2347.0
2022-03-12 21:00,0.0,2094.0
2022-03-12 22:00,0.0,1871.0
2022-03-12 23:00,0.0,2612.0
2022-03-13 00:00,0.0,2648.0
2022-03-13 01:00,0.0,2522.0
2022-03-13 02:00,0.0,2242.0
2022-03-13 03:00,0.0,1879.0
2022-03-13 04:00,0.0,1573.0
2022-03-13 05:00,0.0,1337.0
2022-03-13 06:00,0.0,1099.0
2022-03-13 07:00,72.0,902.0
2022-03-13 08:00,250.0,836.0
2022-03-13 09:00,398.0,961.0
2022-03-13 10:00,497.0,1186.0
2022-03-13 11:00,550.0,1411.0
2022-03-13 12:00,564.0,1625.0
2022-03-13 13:00,544.0,1819.0
2022-03-13 14:00,487.0,1904.0
2022-03-13 15:00,390.0,1872.0
2022-03-13 16:00,252.0,1721.0
2022-03-13 17:00,84.0,1465.0
2022-03-13 18:00,3.0,1211.0
2022-03-13 19:00,0.0,1010.0
2022-03-13 20:00,0.0,928.0
2022-03-13 21:00,0.0,931.0
2022-03-13 22:00,0.0,970.0
2022-03-13 23:00,0.0,824.0
2022-03-14 00:00,0.0,859.0
2022-03-14 01:00,0.0,985.0
2022-03-14 02:00,0.0,1165.0
2022-03-14 03:00,0.0,1346.0
2022-03-14 04:00,0.0,1526.0
2022-03-14 05:00,0.0,1708.0
2022-03-14 06:00,0.0,1893.0
2022-03-14 07:00,78.0,2136.0
2022-03-14 08:00,208.0,2336.0
2022-03-14 09:00,319.0,2360.0
2022-03-14 10:00,390.0,2317.0
2022-03-14 11:00,421.0,2326.0
2022-03-14 12:00,419.0,2352.0
2022-03-14 13:00,394.0,2415.0
2022-03-14 14:00,345.0,2454.0
2022-03-14 15:00,272.0,2464.0
2022-03-14 16:00,170.0,2396.0
2022-03-14 17:00,47.0,2292.0
2022-03-14 18:00,3.0,2282.0
2022-03-14 19:00,0.0,2315.0
2022-03-14 20:00,0.0,2372.0
2022-03-14 21:00,0.0,2354.0
2022-03-14 22:00,0.0,2302.0
2022-03-14 23:00,0.0,2145.0
2022-03-15 00:00,0.0,2130.0
2022-03-15 01:00,0.0,1998.0
2022-03-15 02:00,0.0,1866.0
2022-03-15 03:00,0.0,1887.0
2022-03-15 04:00,0.0,2005.0
2022-03-15 05:00,0.0,2095.0
2022-03-15 06:00,0.0,2188.0
2022-03-15 07:00,166.0,2266.0
2022-03-15 08:00,415.0,2228.0
2022-03-15 09:00,621.0,2040.0
2022-03-15 10:00,762.0,1848.0
2022-03-15 11:00,839.0,1725.0
2022-03-15 12:00,858.0,1643.0
2022-03-15 13:00,825.0,1556.0
2022-03-15 14:00,739.0,1405.0
2022-03-15 15:00,597.0,1256.0
2022-03-15 16:00,391.0,1123.0
2022-03-15 17:00,125.0,1094.0
2022-03-15 18:00,3.0,1224.0
2022-03-15 19:00,0.0,1346.0
2022-03-15 20:00,0.0,1390.0
2022-03-15 21:00,0.0,1340.0
2022-03-15 22:00,0.0,1236.0
2022-03-15 23:00,0.0,1263.0
2022-03-16 00:00,0.0,1177.0
2022-03-16 01:00,0.0,1084.0
2022-03-16 02:00,0.0,1026.0
2022-03-16 03:00,0.0,1023.0
2022-03-16 04:00,0.0,1065.0
2022-03-16 05:00,0.0,1160.0
2022-03-16 06:00,0.0,1266.0
2022-03-16 07:00,64.0,1365.0
2022-03-16 08:00,216.0,1428.0
2022-03-16 09:00,347.0,1456.0
2022-03-16 10:00,438.0,1518.0
2022-03-16 11:00,485.0,1621.0
2022-03-16 12:00,493.0,1725.0
2022-03-16 13:00,468.0,1896.0
2022-03-16 14:00,411.0,2118.0
2022-03-16 15:00,323.0,2313.0
2022-03-16 16:00,207.0,2432.0
2022-03-16 17:00,68.0,2536.0
2022-03-16 18:00,3.0,2736.0
2022-03-16 19:00,0.0,2931.0
2022-03-16 20:00,0.0,3109.0
2022-03-16 21:00,0.0,3273.0
2022-03-16 22:00,0.0,3407.0
2022-03-16 23:00,0.0,3419.0
2022-03-17 00:00,0.0,3495.0
2022-03-17 01:00,0.0,3530.0
2022-03-17 02:00,0.0,3536.0
2022-03-17 03:00,0.0,3525.0
2022-03-17 04:00,0.0,3490.0
2022-03-17 05:00,0.0,3433.0
2022-03-17 06:00,0.0,3353.0
2022-03-17 07:00,73.0,3274.0
2022-03-17 08:00,250.0,3115.0
2022-03-17 09:00,404.0,2964.0
2022-03-17 10:00,512.0,2923.0
2022-03-17 11:00,573.0,2835.0
2022-03-17 12:00,592.0,2658.0
2022-03-17 13:00,578.0,2500.0
2022-03-17 14:00,526.0,2389.0
2022-03-17 15:00,431.0,2391.0
2022-03-17 16:00,287.0,2476.0
2022-03-17 17:00,103.0,2606.0
2022-03-17 18:00,6.0,2818.0
2022-03-17 19:00,0.0,2985.0
2022-03-17 20:00,0.0,3164.0
2022-03-17 21:00,0.0,3348.0
2022-03-17 22:00,0.0,3475.0
2022-03-17 23:00,0.0,3663.0
2022-03-18 00:00,0.0,3705.0
2022-03-18 01:00,0.0,3675.0
2022-03-18 02:00,0.0,3637.0
2022-03-18 03:00,0.0,3611.0
2022-03-18 04:00,0.0,3595.0
2022-03-18 05:00,0.0,3560.0
2022-03-18 06:00,1.0,3456.0
2022-03-18 07:00,67.0,3312.0
2022-03-18 08:00,195.0,3031.0
2022-03-18 09:00,301.0,2679.0
2022-03-18 10:00,369.0,2355.0
2022-03-18 11:00,402.0,1936.0
2022-03-18 12:00,406.0,1423.0
2022-03-18 13:00,390.0,1038.0
2022-03-18 14:00,347.0,782.0
2022-03-18 15:00,277.0,629.0
2022-03-18 16:00,178.0,563.0
2022-03-18 17:00,63.0,561.0
2022-03-18 18:00,6.0,635.0
2022-03-18 19:00,0.0,764.0
2022-03-18 20:00,0.0,991.0
2022-03-18 21:00,0.0,1250.0
2022-03-18 22:00,0.0,1482.0
2022-03-18 23:00,0.0,1582.0
2022-03-19 00:00,0.0,1833.0
2022-03-19 01:00,0.0,2026.0
2022-03-19 02:00,0.0,2131.0
2022-03-19 03:00,0.0,2164.0
2022-03-19 04:00,0.0,2185.0
2022-03-19 05:00,0.0,2241.0
2022-03-19 06:00,1.0,2316.0
2022-03-19 07:00,86.0,2387.0
2022-03-19 08:00,280.0,2352.0
2022-03-19 09:00,439.0,2324.0
2022-03-19 10:00,544.0,2440.0
2022-03-19 11:00,595.0,2500.0
2022-03-19 12:00,605.0,2427.0
2022-03-19 13:00,580.0,2301.0
2022-03-19 14:00,520.0,2124.0
2022-03-19 15:00,423.0,1927.0
2022-03-19 16:00,288.0,1726.0
2022-03-19 17:00,122.0,1594.0
2022-03-19 18:00,6.0,1680.0
2022-03-19 19:00,0.0,1871.0
2022-03-19 20:00,0.0,2125.0
2022-03-19 21:00,0.0,2381.0
2022-03-19 22:00,0.0,2558.0
2022-03-19 23:00,0.0,2625.0
2022-03-20 00:00,0.0,2676.0
2022-03-20 01:00,0.0,2721.0
2022-03-20 02:00,0.0,2764.0
2022-03-20 03:00,0.0,2816.0
2022-03-20 04:00,0.0,2905.0
2022-03-20 05:00,0.0,2994.0
2022-03-20 06:00,1.0,3077.0
2022-03-20 07:00,147.0,3179.0
2022-03-20 08:00,368.0,3237.0
2022-03-20 09:00,544.0,3293.0
2022-03-20 10:00,662.0,3418.0
2022-03-20 11:00,720.0,3538.0
2022-03-20 12:00,729.0,3581.0
2022-03-20 13:00,693.0,3546.0
2022-03-20 14:00,614.0,3438.0
2022-03-20 15:00,494.0,3294.0
2022-03-20 16:00,334.0,3138.0
2022-03-20 17:00,140.0,2991.0
2022-03-20 18:00,3.0,2884.0
2022-03-20 19:00,0.0,2770.0
2022-03-20 20:00,0.0,2698.0
2022-03-20 21:00,0.0,2690.0
2022-03-20 22:00,0.0,2716.0
2022-03-20 23:00,0.0,2354.0
2022-03-21 00:00,0.0,2366.0
2022-03-21 01:00,0.0,2316.0
2022-03-21 02:00,0.0,2255.0
2022-03-21 03:00,0.0,2219.0
2022-03-21 04:00,0.0,2218.0
2022-03-21 05:00,0.0,2218.0
2022-03-21 06:00,1.0,2197.0
2022-03-21 07:00,156.0,2207.0
2022-03-21 08:00,382.0,2247.0
2022-03-21 09:00,567.0,2288.0
2022-03-21 10:00,698.0,2272.0
2022-03-21 11:00,781.0,2185.0
2022-03-21 12:00,818.0,1994.0
2022-03-21 13:00,807.0,1812.0
2022-03-21 14:00,742.0,1634.0
2022-03-21 15:00,620.0,1489.0
2022-03-21 16:00,436.0,1362.0
2022-03-21 17:00,188.0,1260.0
2022-03-21 18:00,6.0,1242.0
2022-03-21 19:00,0.0,1200.0
2022-03-21 20:00,0.0,1156.0
2022-03-21 21:00,0.0,1112.0
2022-03-21 22:00,0.0,1053.0
2022-03-21 23:00,0.0,1102.0
2022-03-22 00:00,0.0,1082.0
2022-03-22 01:00,0.0,1063.0
2022-03-22 02:00,0.0,1080.0
2022-03-22 03:00,0.0,1131.0
2022-03-22 04:00,0.0,1187.0
2022-03-22 05:00,0.0,1274.0
2022-03-22 06:00,2.0,1376.0
2022-03-22 07:00,65.0,1501.0
2022-03-22 08:00,166.0,1650.0
2022-03-22 09:00,255.0,1825.0
2022-03-22 10:00,317.0,1983.0
2022-03-22 11:00,352.0,2048.0
2022-03-22 12:00,361.0,2006.0
2022-03-22 13:00,348.0,1985.0
2022-03-22 14:00,313.0,1956.0
2022-03-22 15:00,255.0,1868.0
2022-03-22 16:00,174.0,1686.0
2022-03-22 17:00,73.0,1526.0
2022-03-22 18:00,3.0,1495.0
2022-03-22 19:00,0.0,1487.0
2022-03-22 20:00,0.0,1526.0
2022-03-22 21:00,0.0,1593.0
2022-03-22 22:00,0.0,1647.0
2022-03-22 23:00,0.0,1818.0
2022-03-23 00:00,0.0,1943.0
2022-03-23 01:00,0.0,2008.0
2022-03-23 02:00,0.0,2085.0
2022-03-23 03:00,0.0,2239.0
2022-03-23 04:00,0.0,2434.0
2022-03-23 05:00,0.0,2623.0
2022-03-23 06:00,3.0,2796.0
2022-03-23 07:00,95.0,2987.0
2022-03-23 08:00,231.0,3140.0
2022-03-23 09:00,350.0,3235.0
2022-03-23 10:00,443.0,3335.0
2022-03-23 11:00,502.0,3418.0
2022-03-23 12:00,521.0,3439.0
2022-03-23 13:00,503.0,3423.0
2022-03-23 14:00,452.0,3352.0
2022-03-23 15:00,369.0,3267.0
2022-03-23 16:00,252.0,3193.0
2022-03-23 17:00,106.0,3194.0
2022-03-23 18:00,3.0,3382.0
2022-03-23 19:00,0.0,3547.0
2022-03-23 20:00,0.0,3630.0
2022-03-23 21:00,0.0,3685.0
2022-03-23 22:00,0.0,3726.0
2022-03-23 23:00,0.0,3895.0
2022-03-24 00:00,0.0,3912.0
2022-03-24 01:00,0.0,3934.0
2022-03-24 02:00,0.0,3931.0
2022-03-24 03:00,0.0,3917.0
2022-03-24 04:00,0.0,3895.0
2022-03-24 05:00,0.0,3859.0
2022-03-24 06:00,3.0,3814.0
2022-03-24 07:00,117.0,3756.0
2022-03-24 08:00,289.0,3637.0
2022-03-24 09:00,434.0,3527.0
2022-03-24 10:00,537.0,3475.0
2022-03-24 11:00,598.0,3363.0
2022-03-24 12:00,616.0,3186.0
2022-03-24 13:00,594.0,2995.0
2022-03-24 14:00,533.0,2740.0
2022-03-24 15:00,433.0,2474.0
2022-03-24 16:00,285.0,2233.0
2022-03-24 17:00,95.0,2090.0
2022-03-24 18:00,4.0,2171.0
2022-03-24 19:00,0.0,2256.0
2022-03-24 20:00,0.0,2319.0
2022-03-24 21:00,0.0,2373.0
2022-03-24 22:00,0.0,2403.0
2022-03-24 23:00,0.0,2533.0
2022-03-25 00:00,0.0,2551.0
2022-03-25 01:00,0.0,2561.0
2022-03-25 02:00,0.0,2607.0
2022-03-25 03:00,0.0,2670.0
2022-03-25 04:00,0.0,2734.0
2022-03-25 05:00,0.0,2781.0
2022-03-25 06:00,3.0,2822.0
2022-03-25 07:00,58.0,2869.0
2022-03-25 08:00,149.0,2885.0
2022-03-25 09:00,232.0,2940.0
2022-03-25 10:00,292.0,3007.0
2022-03-25 11:00,327.0,2919.0
2022-03-25 12:00,342.0,2615.0
2022-03-25 13:00,338.0,2245.0
2022-03-25 14:00,313.0,1840.0
2022-03-25 15:00,262.0,1488.0
2022-03-25 16:00,181.0,1210.0
2022-03-25 17:00,71.0,1026.0
2022-03-25 18:00,7.0,1045.0
2022-03-25 19:00,0.0,1157.0
2022-03-25 20:00,0.0,1319.0
2022-03-25 21:00,0.0,1482.0
2022-03-25 22:00,0.0,1604.0
2022-03-25 23:00,0.0,1805.0
2022-03-26 00:00,0.0,1852.0
2022-03-26 01:00,0.0,1848.0
2022-03-26 02:00,0.0,1841.0
2022-03-26 03:00,0.0,1856.0
2022-03-26 04:00,0.0,1881.0
2022-03-26 05:00,0.0,1897.0
2022-03-26 06:00,4.0,1909.0
2022-03-26 07:00,103.0,1904.0
2022-03-26 08:00,261.0,1823.0
2022-03-26 09:00,382.0,1755.0
2022-03-26 10:00,453.0,1667.0
2022-03-26 11:00,484.0,1508.0
2022-03-26 12:00,486.0,1290.0
2022-03-26 13:00,468.0,1111.0
2022-03-26 14:00,427.0,940.0
2022-03-26 15:00,357.0,785.0
2022-03-26 16:00,250.0,657.0
2022-03-26 17:00,110.0,566.0
2022-03-26 18:00,7.0,523.0
2022-03-26 19:00,0.0,513.0
2022-03-26 20:00,0.0,565.0
2022-03-26 21:00,0.0,651.0
2022-03-26 22:00,0.0,745.0
2022-03-26 23:00,0.0,1219.0
2022-03-27 00:00,0.0,1442.0
2022-03-27 01:00,0.0,1616.0
2022-03-27 02:00,0.0,1758.0
2022-03-27 03:00,0.0,1869.0
2022-03-27 04:00,0.0,1928.0
2022-03-27 05:00,0.0,1943.0
2022-03-27 06:00,5.0,1951.0
2022-03-27 07:00,137.0,1996.0
2022-03-27 08:00,339.0,1973.0
2022-03-27 09:00,505.0,1945.0
2022-03-27 10:00,618.0,1986.0
2022-03-27 11:00,677.0,1976.0
2022-03-27 12:00,690.0,1882.0
2022-03-27 13:00,665.0,1784.0
2022-03-27 14:00,600.0,1686.0
2022-03-27 15:00,492.0,1589.0
2022-03-27 16:00,337.0,1505.0
2022-03-27 17:00,145.0,1465.0
2022-03-27 18:00,8.0,1603.0
2022-03-27 19:00,0.0,1814.0
2022-03-27 20:00,0.0,2054.0
2022-03-27 21:00,0.0,2266.0
2022-03-27 22:00,0.0,2429.0
2022-03-27 23:00,0.0,2546.0
2022-03-28 00:00,0.0,2650.0
2022-03-28 01:00,0.0,2737.0
2022-03-28 02:00,0.0,2825.0
2022-03-28 03:00,0.0,2883.0
2022-03-28 04:00,0.0,2919.0
2022-03-28 05:00,13.0,2907.0
2022-03-28 06:00,173.0,2739.0
2022-03-28 07:00,355.0,2396.0
2022-03-28 08:00,526.0,1965.0
2022-03-28 09:00,667.0,1622.0
2022-03-28 10:00,762.0,1413.0
2022-03-28 11:00,800.0,1275.0
2022-03-28 12:00,782.0,1179.0
2022-03-28 13:00,715.0,1164.0
2022-03-28 14:00,597.0,1216.0
2022-03-28 15:00,429.0,1353.0
2022-03-28 16:00,211.0,1527.0
2022-03-28 17:00,37.0,1633.0
2022-03-28 18:00,4.0,1664.0
2022-03-28 19:00,0.0,1575.0
2022-03-28 20:00,0.0,1463.0
2022-03-28 21:00,0.0,1308.0
2022-03-28 22:00,0.0,1064.0
2022-03-28 23:00,0.0,793.0
2022-03-29 00:00,0.0,581.0
2022-03-29 01:00,0.0,475.0
2022-03-29 02:00,0.0,451.0
2022-03-29 03:00,0.0,436.0
2022-03-29 04:00,0.0,416.0
2022-03-29 05:00,14.0,414.0
2022-03-29 06:00,188.0,383.0
2022-03-29 07:00,385.0,324.0
2022-03-29 08:00,567.0,254.0
2022-03-29 09:00,714.0,204.0
2022-03-29 10:00,809.0,209.0
2022-03-29 11:00,846.0,276.0
2022-03-29 12:00,826.0,425.0
2022-03-29 13:00,752.0,656.0
2022-03-29 14:00,627.0,950.0
2022-03-29 15:00,451.0,1246.0
2022-03-29 16:00,224.0,1487.0
2022-03-29 17:00,42.0,1714.0
2022-03-29 18:00,6.0,1971.0
2022-03-29 19:00,0.0,2131.0
2022-03-29 20:00,0.0,2253.0
2022-03-29 21:00,0.0,2319.0
2022-03-29 22:00,0.0,2206.0
2022-03-29 23:00,0.0,2274.0
2022-03-30 00:00,0.0,2300.0
2022-03-30 01:00,0.0,2310.0
2022-03-30 02:00,0.0,2354.0
2022-03-30 03:00,0.0,2406.0
2022-03-30 04:00,0.0,2444.0
2022-03-30 05:00,0.0,2434.0
2022-03-30 06:00,13.0,2355.0
2022-03-30 07:00,158.0,2268.0
2022-03-30 08:00,343.0,2206.0
2022-03-30 09:00,505.0,2235.0
2022-03-30 10:00,619.0,2366.0
2022-03-30 11:00,681.0,2519.0
2022-03-30 12:00,695.0,2649.0
2022-03-30 13:00,671.0,2829.0
2022-03-30 14:00,609.0,2990.0
2022-03-30 15:00,505.0,3093.0
2022-03-30 16:00,354.0,3082.0
2022-03-30 17:00,159.0,2965.0
2022-03-30 18:00,12.0,2725.0
2022-03-30 19:00,0.0,2361.0
2022-03-30 20:00,0.0,2060.0
2022-03-30 21:00,0.0,1853.0
2022-03-30 22:00,0.0,1541.0
2022-03-30 23:00,0.0,1418.0
2022-03-31 00:00,0.0,1390.0
2022-03-31 01:00,0.0,1441.0
2022-03-31 02:00,0.0,1552.0
2022-03-31 03:00,0.0,1641.0
2022-03-31 04:00,0.0,1739.0
2022-03-31 05:00,0.0,1878.0
2022-03-31 06:00,14.0,2058.0
2022-03-31 07:00,156.0,2308.0
2022-03-31 08:00,327.0,2600.0
2022-03-31 09:00,462.0,2880.0
2022-03-31 10:00,555.0,3089.0
2022-03-31 11:00,609.0,3317.0
2022-03-31 12:00,628.0,3543.0
2022-03-31 13:00,616.0,3793.0
2022-03-31 14:00,570.0,3979.0
2022-03-31 15:00,486.0,4079.0
2022-03-31 16:00,352.0,4082.0
2022-03-31 17:00,176.0,3988.0
2022-03-31 18:00,18.0,3836.0
2022-03-31 19:00,0.0,3609.0
2022-03-31 20:00,0.0,3405.0
2022-03-31 21:00,0.0,3181.0
2022-03-31 22:00,0.0,3029.0
2022-03-31 23:00,0.0,2833.0
2022-04-01 00:00,0.0,2701.0
2022-04-01 01:00,0.0,2561.0
2022-04-01 02:00,0.0,2419.0
2022-04-01 03:00,0.0,2274.0
2022-04-01 04:00,0.0,2143.0
2022-04-01 05:00,0.0,2032.0
2022-04-01 06:00,23.0,1905.0
2022-04-01 07:00,276.0,1763.0
2022-04-01 08:00,567.0,1647.0
2022-04-01 09:00,803.0,1527.0
2022-04-01 10:00,969.0,1314.0
2022-04-01 11:00,1062.0,1093.0
2022-04-01 12:00,1090.0,953.0
2022-04-01 13:00,1059.0,976.0
2022-04-01 14:00,966.0,1080.0
2022-04-01 15:00,801.0,1214.0
2022-04-01 16:00,562.0,1332.0
2022-04-01 17:00,249.0,1483.0
2022-04-01 18:00,14.0,1698.0
2022-04-01 19:00,0.0,1842.0
2022-04-01 20:00,0.0,1937.0
2022-04-01 21:00,0.0,1994.0
2022-04-01 22:00,0.0,2146.0
2022-04-01 23:00,0.0,2213.0
2022-04-02 00:00,0.0,2303.0
2022-04-02 01:00,0.0,2388.0
2022-04-02 02:00,0.0,2432.0
2022-04-02 03:00,0.0,2468.0
