datetime,wind_actual,avg_wind_production_forecast
2021-08-24T23:00:00.000000000,243.0,236.82527
2021-08-25T00:00:00.000000000,292.0,220.76616
2021-08-25T01:00:00.000000000,422.0,219.08285
2021-08-25T02:00:00.000000000,454.0,215.66853
2021-08-25T03:00:00.000000000,407.0,216.86901
2021-08-25T04:00:00.000000000,289.0,210.50778
2021-08-25T05:00:00.000000000,220.0,199.48585
2021-08-25T06:00:00.000000000,241.0,185.34541
2021-08-25T07:00:00.000000000,218.0,172.07432
2021-08-25T08:00:00.000000000,176.0,161.62909
2021-08-25T09:00:00.000000000,148.0,144.22715
2021-08-25T10:00:00.000000000,141.0,144.00099
2021-08-25T11:00:00.000000000,149.0,143.04466
2021-08-25T12:00:00.000000000,129.0,148.42141
2021-08-25T13:00:00.000000000,73.0,143.51974
2021-08-25T14:00:00.000000000,37.0,144.44851
2021-08-25T15:00:00.000000000,38.0,151.8972
2021-08-25T16:00:00.000000000,36.0,155.76593
2021-08-25T17:00:00.000000000,36.0,156.01134
2021-08-25T18:00:00.000000000,34.0,156.28167
2021-08-25T19:00:00.000000000,40.0,161.65407
2021-08-25T20:00:00.000000000,47.0,163.38104
2021-08-25T21:00:00.000000000,38.0,165.38711
2021-08-25T22:00:00.000000000,31.0,178.22108
2021-08-25T23:00:00.000000000,45.0,189.48306
2021-08-26T00:00:00.000000000,58.0,183.48262
2021-08-26T01:00:00.000000000,74.0,179.6359
2021-08-26T02:00:00.000000000,109.0,173.43535
2021-08-26T03:00:00.000000000,127.0,173.3436
2021-08-26T04:00:00.000000000,132.0,166.61397
2021-08-26T05:00:00.000000000,114.0,155.32505
2021-08-26T06:00:00.000000000,124.0,141.81755
2021-08-26T07:00:00.000000000,142.0,129.36177
2021-08-26T08:00:00.000000000,118.0,120.45783
2021-08-26T09:00:00.000000000,103.0,103.62922
2021-08-26T10:00:00.000000000,123.0,106.67605
2021-08-26T11:00:00.000000000,122.0,109.52717
2021-08-26T12:00:00.000000000,120.0,118.83588
2021-08-26T13:00:00.000000000,106.0,117.96327
2021-08-26T14:00:00.000000000,87.0,121.41613
2021-08-26T15:00:00.000000000,103.0,131.6549
2021-08-26T16:00:00.000000000,157.0,138.41471
2021-08-26T17:00:00.000000000,229.0,141.71845
2021-08-26T18:00:00.000000000,274.0,144.87603
2021-08-26T19:00:00.000000000,314.0,154.05858
2021-08-26T20:00:00.000000000,344.0,158.1927
2021-08-26T21:00:00.000000000,380.0,162.91553
2021-08-26T22:00:00.000000000,402.0,179.05227
2021-08-26T23:00:00.000000000,450.0,192.50176
2021-08-24T00:00:00.000000000,83.0,106.42423
2021-08-24T01:00:00.000000000,86.0,134.53781
2021-08-24T02:00:00.000000000,82.0,152.14532
2021-08-24T03:00:00.000000000,60.0,162.87224
2021-08-24T04:00:00.000000000,47.0,178.1269
2021-08-24T05:00:00.000000000,41.0,190.76108
2021-08-24T06:00:00.000000000,42.0,203.57081
2021-08-24T07:00:00.000000000,61.0,216.77472
2021-08-24T08:00:00.000000000,105.0,216.82641
2021-08-24T09:00:00.000000000,147.0,209.57793
2021-08-24T10:00:00.000000000,174.0,202.60389
2021-08-24T11:00:00.000000000,176.0,197.65858
2021-08-24T12:00:00.000000000,135.0,193.44639
2021-08-24T13:00:00.000000000,96.0,185.86984
2021-08-24T14:00:00.000000000,64.0,174.40913
2021-08-24T15:00:00.000000000,47.0,177.09767
2021-08-24T16:00:00.000000000,42.0,186.05487
2021-08-24T17:00:00.000000000,43.0,186.98789
2021-08-24T18:00:00.000000000,62.0,191.96191
2021-08-24T19:00:00.000000000,86.0,201.09002
2021-08-24T20:00:00.000000000,142.0,211.66002
2021-08-24T21:00:00.000000000,190.0,226.59006
2021-08-24T22:00:00.000000000,221.0,244.83529
2021-08-24T23:00:00.000000000,243.0,262.51219
2021-08-25T00:00:00.000000000,292.0,255.59185
2021-08-25T01:00:00.000000000,422.0,252.62411
2021-08-25T02:00:00.000000000,454.0,247.64094
2021-08-25T03:00:00.000000000,407.0,246.80356
2021-08-25T04:00:00.000000000,289.0,237.40875
2021-08-25T05:00:00.000000000,220.0,223.32811
2021-08-25T06:00:00.000000000,241.0,205.52838
2021-08-25T07:00:00.000000000,218.0,188.60931
2021-08-25T08:00:00.000000000,176.0,174.62146
2021-08-25T09:00:00.000000000,148.0,153.99309
2021-08-25T10:00:00.000000000,141.0,150.98399
2021-08-25T11:00:00.000000000,149.0,147.36578
2021-08-25T12:00:00.000000000,129.0,150.44539
2021-08-25T13:00:00.000000000,73.0,143.82291
2021-08-25T14:00:00.000000000,37.0,144.44266
2021-08-25T15:00:00.000000000,38.0,151.7349
2021-08-25T16:00:00.000000000,36.0,155.77239
2021-08-25T17:00:00.000000000,36.0,156.25059
2021-08-25T18:00:00.000000000,34.0,157.04145
2021-08-25T19:00:00.000000000,40.0,162.64374
2021-08-25T20:00:00.000000000,47.0,165.33411
2021-08-25T21:00:00.000000000,38.0,167.78119
2021-08-25T22:00:00.000000000,31.0,180.6781
2021-08-25T23:00:00.000000000,45.0,192.25209
2021-08-26T00:00:00.000000000,58.0,193.92631
2021-08-26T01:00:00.000000000,74.0,185.84713
2021-08-26T02:00:00.000000000,109.0,174.5424
2021-08-26T03:00:00.000000000,127.0,170.28723
2021-08-26T04:00:00.000000000,132.0,159.47865
2021-08-26T05:00:00.000000000,114.0,144.78927
2021-08-26T06:00:00.000000000,124.0,128.07092
2021-08-26T07:00:00.000000000,142.0,112.80393
2021-08-26T08:00:00.000000000,118.0,102.71014
2021-08-26T09:00:00.000000000,103.0,84.90403
2021-08-26T10:00:00.000000000,123.0,90.36778
2021-08-26T11:00:00.000000000,122.0,96.17831
2021-08-26T12:00:00.000000000,120.0,109.53563
2021-08-26T13:00:00.000000000,106.0,113.72356
2021-08-26T14:00:00.000000000,87.0,122.72313
2021-08-26T15:00:00.000000000,103.0,139.17531
2021-08-26T16:00:00.000000000,157.0,152.92689
2021-08-26T17:00:00.000000000,229.0,163.01144
2021-08-26T18:00:00.000000000,274.0,173.31474
2021-08-26T19:00:00.000000000,314.0,188.99156
2021-08-26T20:00:00.000000000,344.0,198.40604
2021-08-26T21:00:00.000000000,380.0,207.07375
2021-08-26T22:00:00.000000000,402.0,226.92893
2021-08-26T23:00:00.000000000,450.0,242.95635
2021-08-27T00:00:00.000000000,565.0,195.61095
2021-08-27T01:00:00.000000000,629.0,203.97605
2021-08-27T02:00:00.000000000,630.0,213.67395
2021-08-27T03:00:00.000000000,608.0,225.77591
2021-08-27T04:00:00.000000000,570.0,232.53767
2021-08-27T05:00:00.000000000,552.0,235.74443
2021-08-27T06:00:00.000000000,495.0,235.79494
2021-08-27T07:00:00.000000000,484.0,236.59578
2021-08-27T08:00:00.000000000,388.0,239.41713
2021-08-27T09:00:00.000000000,280.0,238.37163
2021-08-27T10:00:00.000000000,235.0,245.5972
2021-08-27T11:00:00.000000000,252.0,249.83755
2021-08-27T12:00:00.000000000,205.0,259.70774
2021-08-27T13:00:00.000000000,131.0,257.17497
2021-08-27T14:00:00.000000000,114.0,259.55446
2021-08-27T15:00:00.000000000,168.0,267.56249
2021-08-27T16:00:00.000000000,252.0,271.00522
2021-08-27T17:00:00.000000000,339.0,269.14188
2021-08-27T18:00:00.000000000,348.0,267.01673
2021-08-27T19:00:00.000000000,409.0,266.02814
2021-08-27T20:00:00.000000000,412.0,260.84495
2021-08-27T21:00:00.000000000,383.0,255.0435
2021-08-27T22:00:00.000000000,382.0,259.22
2021-08-27T23:00:00.000000000,304.0,263.21384
2021-08-25T00:00:00.000000000,292.0,286.13245
2021-08-25T01:00:00.000000000,422.0,304.80367
2021-08-25T02:00:00.000000000,454.0,307.40309
2021-08-25T03:00:00.000000000,407.0,299.68671
2021-08-25T04:00:00.000000000,289.0,296.53426
2021-08-25T05:00:00.000000000,220.0,288.92162
2021-08-25T06:00:00.000000000,241.0,280.4489
2021-08-25T07:00:00.000000000,218.0,274.15237
2021-08-25T08:00:00.000000000,176.0,254.22029
2021-08-25T09:00:00.000000000,148.0,228.32128
2021-08-25T10:00:00.000000000,141.0,200.37815
2021-08-25T11:00:00.000000000,149.0,173.87216
2021-08-25T12:00:00.000000000,129.0,147.42178
2021-08-25T13:00:00.000000000,73.0,124.06139
2021-08-25T14:00:00.000000000,37.0,96.69241
2021-08-25T15:00:00.000000000,38.0,86.33627
2021-08-25T16:00:00.000000000,36.0,86.50916
2021-08-25T17:00:00.000000000,36.0,77.92854
2021-08-25T18:00:00.000000000,34.0,74.61536
2021-08-25T19:00:00.000000000,40.0,79.9326
2021-08-25T20:00:00.000000000,47.0,87.57385
2021-08-25T21:00:00.000000000,38.0,101.93305
2021-08-25T22:00:00.000000000,31.0,121.45109
2021-08-25T23:00:00.000000000,45.0,141.0701
2021-08-26T00:00:00.000000000,58.0,188.55775
2021-08-26T01:00:00.000000000,74.0,180.79371
2021-08-26T02:00:00.000000000,109.0,170.00055
2021-08-26T03:00:00.000000000,127.0,166.29822
2021-08-26T04:00:00.000000000,132.0,156.49647
2021-08-26T05:00:00.000000000,114.0,143.14839
2021-08-26T06:00:00.000000000,124.0,127.90509
2021-08-26T07:00:00.000000000,142.0,114.20667
2021-08-26T08:00:00.000000000,118.0,106.01046
2021-08-26T09:00:00.000000000,103.0,90.51544
2021-08-26T10:00:00.000000000,123.0,98.01226
2021-08-26T11:00:00.000000000,122.0,105.69646
2021-08-26T12:00:00.000000000,120.0,121.08522
2021-08-26T13:00:00.000000000,106.0,127.22664
2021-08-26T14:00:00.000000000,87.0,137.99257
2021-08-26T15:00:00.000000000,103.0,156.25819
2021-08-26T16:00:00.000000000,157.0,171.86419
2021-08-26T17:00:00.000000000,229.0,183.51769
2021-08-26T18:00:00.000000000,274.0,195.41245
2021-08-26T19:00:00.000000000,314.0,212.02868
2021-08-26T20:00:00.000000000,344.0,221.8704
2021-08-26T21:00:00.000000000,380.0,230.55476
2021-08-26T22:00:00.000000000,402.0,250.30814
2021-08-26T23:00:00.000000000,450.0,266.06253
2021-08-27T00:00:00.000000000,565.0,203.5859
2021-08-27T01:00:00.000000000,629.0,209.92152
2021-08-27T02:00:00.000000000,630.0,217.4419
2021-08-27T03:00:00.000000000,608.0,227.75073
2021-08-27T04:00:00.000000000,570.0,233.32356
2021-08-27T05:00:00.000000000,552.0,236.38762
2021-08-27T06:00:00.000000000,495.0,236.43544
2021-08-27T07:00:00.000000000,484.0,237.64164
2021-08-27T08:00:00.000000000,388.0,242.44118
2021-08-27T09:00:00.000000000,280.0,244.48337
2021-08-27T10:00:00.000000000,235.0,256.13615
2021-08-27T11:00:00.000000000,252.0,264.79501
2021-08-27T12:00:00.000000000,205.0,280.12437
2021-08-27T13:00:00.000000000,131.0,283.63811
2021-08-27T14:00:00.000000000,114.0,292.48425
2021-08-27T15:00:00.000000000,168.0,307.46297
2021-08-27T16:00:00.000000000,252.0,318.49433
2021-08-27T17:00:00.000000000,339.0,323.53341
2021-08-27T18:00:00.000000000,348.0,328.66138
2021-08-27T19:00:00.000000000,409.0,333.09637
2021-08-27T20:00:00.000000000,412.0,331.92266
2021-08-27T21:00:00.000000000,383.0,328.36588
2021-08-27T22:00:00.000000000,382.0,334.26898
2021-08-27T23:00:00.000000000,304.0,339.13938
2021-08-28T00:00:00.000000000,317.0,262.91645
2021-08-28T01:00:00.000000000,434.0,279.82122
2021-08-28T02:00:00.000000000,419.0,300.19652
2021-08-28T03:00:00.000000000,401.0,318.97725
2021-08-28T04:00:00.000000000,391.0,330.44895
2021-08-28T05:00:00.000000000,405.0,337.53687
2021-08-28T06:00:00.000000000,381.0,339.42554
2021-08-28T07:00:00.000000000,328.0,341.31317
2021-08-28T08:00:00.000000000,324.0,342.19799
2021-08-28T09:00:00.000000000,287.0,341.06114
2021-08-28T10:00:00.000000000,283.0,339.33662
2021-08-28T11:00:00.000000000,287.0,332.9879
2021-08-28T12:00:00.000000000,244.0,330.98936
2021-08-28T13:00:00.000000000,162.0,315.42051
2021-08-28T14:00:00.000000000,151.0,307.42186
2021-08-28T15:00:00.000000000,120.0,303.86947
2021-08-28T16:00:00.000000000,100.0,294.80688
2021-08-28T17:00:00.000000000,80.0,280.26832
2021-08-28T18:00:00.000000000,79.0,265.4799
2021-08-28T19:00:00.000000000,81.0,250.47485
2021-08-28T20:00:00.000000000,106.0,235.30768
2021-08-28T21:00:00.000000000,108.0,220.11245
2021-08-28T22:00:00.000000000,106.0,213.88099
2021-08-28T23:00:00.000000000,98.0,210.85661
2021-08-26T00:00:00.000000000,58.0,84.04173
2021-08-26T01:00:00.000000000,74.0,114.20201
2021-08-26T02:00:00.000000000,109.0,130.16467
2021-08-26T03:00:00.000000000,127.0,139.65059
2021-08-26T04:00:00.000000000,132.0,151.11972
2021-08-26T05:00:00.000000000,114.0,161.12279
2021-08-26T06:00:00.000000000,124.0,170.64378
2021-08-26T07:00:00.000000000,142.0,180.27777
2021-08-26T08:00:00.000000000,118.0,175.73889
2021-08-26T09:00:00.000000000,103.0,162.82318
2021-08-26T10:00:00.000000000,123.0,152.03633
2021-08-26T11:00:00.000000000,122.0,145.57726
2021-08-26T12:00:00.000000000,120.0,144.36967
2021-08-26T13:00:00.000000000,106.0,137.6763
2021-08-26T14:00:00.000000000,87.0,133.30898
2021-08-26T15:00:00.000000000,103.0,145.5884
2021-08-26T16:00:00.000000000,157.0,164.36864
2021-08-26T17:00:00.000000000,229.0,178.13852
2021-08-26T18:00:00.000000000,274.0,196.83382
2021-08-26T19:00:00.000000000,314.0,220.46705
2021-08-26T20:00:00.000000000,344.0,244.65109
2021-08-26T21:00:00.000000000,380.0,271.95852
2021-08-26T22:00:00.000000000,402.0,300.57132
2021-08-26T23:00:00.000000000,450.0,327.83341
2021-08-27T00:00:00.000000000,565.0,263.01789
2021-08-27T01:00:00.000000000,629.0,267.64194
2021-08-27T02:00:00.000000000,630.0,272.86303
2021-08-27T03:00:00.000000000,608.0,279.93414
2021-08-27T04:00:00.000000000,570.0,280.03547
2021-08-27T05:00:00.000000000,552.0,276.95138
2021-08-27T06:00:00.000000000,495.0,269.69817
2021-08-27T07:00:00.000000000,484.0,263.40592
2021-08-27T08:00:00.000000000,388.0,260.07446
2021-08-27T09:00:00.000000000,280.0,253.78415
2021-08-27T10:00:00.000000000,235.0,257.62624
2021-08-27T11:00:00.000000000,252.0,258.81305
2021-08-27T12:00:00.000000000,205.0,266.79025
2021-08-27T13:00:00.000000000,131.0,263.77388
2021-08-27T14:00:00.000000000,114.0,268.44072
2021-08-27T15:00:00.000000000,168.0,279.28354
2021-08-27T16:00:00.000000000,252.0,286.47447
2021-08-27T17:00:00.000000000,339.0,288.25183
2021-08-27T18:00:00.000000000,348.0,290.45689
2021-08-27T19:00:00.000000000,409.0,292.65674
2021-08-27T20:00:00.000000000,412.0,291.36909
2021-08-27T21:00:00.000000000,383.0,287.77586
2021-08-27T22:00:00.000000000,382.0,293.29235
2021-08-27T23:00:00.000000000,304.0,298.61778
2021-08-28T00:00:00.000000000,317.0,216.30045
2021-08-28T01:00:00.000000000,434.0,236.18758
2021-08-28T02:00:00.000000000,419.0,260.67113
2021-08-28T03:00:00.000000000,401.0,283.83994
2021-08-28T04:00:00.000000000,391.0,302.08803
2021-08-28T05:00:00.000000000,405.0,317.09083
2021-08-28T06:00:00.000000000,381.0,327.77534
2021-08-28T07:00:00.000000000,328.0,338.71958
2021-08-28T08:00:00.000000000,324.0,349.48773
2021-08-28T09:00:00.000000000,287.0,359.53523
2021-08-28T10:00:00.000000000,283.0,366.91285
2021-08-28T11:00:00.000000000,287.0,368.86387
2021-08-28T12:00:00.000000000,244.0,375.278
2021-08-28T13:00:00.000000000,162.0,367.21262
2021-08-28T14:00:00.000000000,151.0,364.92976
2021-08-28T15:00:00.000000000,120.0,367.02372
2021-08-28T16:00:00.000000000,100.0,363.3719
2021-08-28T17:00:00.000000000,80.0,353.16456
2021-08-28T18:00:00.000000000,79.0,342.51574
2021-08-28T19:00:00.000000000,81.0,329.5227
2021-08-28T20:00:00.000000000,106.0,314.18101
2021-08-28T21:00:00.000000000,108.0,297.90322
2021-08-28T22:00:00.000000000,106.0,290.45064
2021-08-28T23:00:00.000000000,98.0,285.62791
2021-08-29T00:00:00.000000000,110.0,282.82634
2021-08-29T01:00:00.000000000,148.0,280.76437
2021-08-29T02:00:00.000000000,154.0,276.96516
2021-08-29T03:00:00.000000000,143.0,276.40957
2021-08-29T04:00:00.000000000,146.0,266.59458
2021-08-29T05:00:00.000000000,165.0,252.03387
2021-08-29T06:00:00.000000000,187.0,233.14567
2021-08-29T07:00:00.000000000,211.0,215.04203
2021-08-29T08:00:00.000000000,223.0,199.49917
2021-08-29T09:00:00.000000000,226.0,177.90286
2021-08-29T10:00:00.000000000,241.0,172.55894
2021-08-29T11:00:00.000000000,244.0,166.34203
2021-08-29T12:00:00.000000000,202.0,166.83018
2021-08-29T13:00:00.000000000,159.0,157.68148
2021-08-29T14:00:00.000000000,148.0,156.8755
2021-08-29T15:00:00.000000000,161.0,162.62959
2021-08-29T16:00:00.000000000,157.0,165.1408
2021-08-29T17:00:00.000000000,145.0,164.01544
2021-08-29T18:00:00.000000000,129.0,163.35387
2021-08-29T19:00:00.000000000,118.0,166.94614
2021-08-29T20:00:00.000000000,113.0,168.53361
2021-08-29T21:00:00.000000000,129.0,169.60404
2021-08-29T22:00:00.000000000,151.0,180.73079
2021-08-29T23:00:00.000000000,173.0,191.18752
2021-08-27T00:00:00.000000000,565.0,474.47722
2021-08-27T01:00:00.000000000,629.0,490.99664
2021-08-27T02:00:00.000000000,630.0,492.17227
2021-08-27T03:00:00.000000000,608.0,484.23086
2021-08-27T04:00:00.000000000,570.0,473.25791
2021-08-27T05:00:00.000000000,552.0,467.05245
2021-08-27T06:00:00.000000000,495.0,458.17534
2021-08-27T07:00:00.000000000,484.0,452.19351
2021-08-27T08:00:00.000000000,388.0,433.12382
2021-08-27T09:00:00.000000000,280.0,406.82903
2021-08-27T10:00:00.000000000,235.0,381.46084
2021-08-27T11:00:00.000000000,252.0,353.08896
2021-08-27T12:00:00.000000000,205.0,328.65064
2021-08-27T13:00:00.000000000,131.0,300.27389
2021-08-27T14:00:00.000000000,114.0,275.03419
2021-08-27T15:00:00.000000000,168.0,261.55061
2021-08-27T16:00:00.000000000,252.0,254.59216
2021-08-27T17:00:00.000000000,339.0,245.56001
2021-08-27T18:00:00.000000000,348.0,227.80943
2021-08-27T19:00:00.000000000,409.0,224.23076
2021-08-27T20:00:00.000000000,412.0,222.4304
2021-08-27T21:00:00.000000000,383.0,224.36094
2021-08-27T22:00:00.000000000,382.0,231.71784
2021-08-27T23:00:00.000000000,304.0,245.00497
2021-08-28T00:00:00.000000000,317.0,183.83215
2021-08-28T01:00:00.000000000,434.0,212.03017
2021-08-28T02:00:00.000000000,419.0,247.12068
2021-08-28T03:00:00.000000000,401.0,279.34243
2021-08-28T04:00:00.000000000,391.0,308.26238
2021-08-28T05:00:00.000000000,405.0,334.26706
2021-08-28T06:00:00.000000000,381.0,356.06486
2021-08-28T07:00:00.000000000,328.0,377.86001
2021-08-28T08:00:00.000000000,324.0,398.20543
2021-08-28T09:00:00.000000000,287.0,419.40556
2021-08-28T10:00:00.000000000,283.0,430.99736
2021-08-28T11:00:00.000000000,287.0,435.5523
2021-08-28T12:00:00.000000000,244.0,443.5115
2021-08-28T13:00:00.000000000,162.0,435.06547
2021-08-28T14:00:00.000000000,151.0,431.11502
2021-08-28T15:00:00.000000000,120.0,430.65194
2021-08-28T16:00:00.000000000,100.0,423.38232
2021-08-28T17:00:00.000000000,80.0,408.65657
2021-08-28T18:00:00.000000000,79.0,393.04352
2021-08-28T19:00:00.000000000,81.0,373.20102
2021-08-28T20:00:00.000000000,106.0,350.99313
2021-08-28T21:00:00.000000000,108.0,328.15414
2021-08-28T22:00:00.000000000,106.0,313.8946
2021-08-28T23:00:00.000000000,98.0,303.51832
2021-08-29T00:00:00.000000000,110.0,304.39019
2021-08-29T01:00:00.000000000,148.0,294.85239
2021-08-29T02:00:00.000000000,154.0,281.65075
2021-08-29T03:00:00.000000000,143.0,273.27465
2021-08-29T04:00:00.000000000,146.0,254.75446
2021-08-29T05:00:00.000000000,165.0,231.61348
2021-08-29T06:00:00.000000000,187.0,204.25828
2021-08-29T07:00:00.000000000,211.0,178.06189
2021-08-29T08:00:00.000000000,223.0,156.07519
2021-08-29T09:00:00.000000000,226.0,127.04216
2021-08-29T10:00:00.000000000,241.0,120.52956
2021-08-29T11:00:00.000000000,244.0,114.47248
2021-08-29T12:00:00.000000000,202.0,116.31857
2021-08-29T13:00:00.000000000,159.0,110.23295
2021-08-29T14:00:00.000000000,148.0,113.3763
2021-08-29T15:00:00.000000000,161.0,123.98487
2021-08-29T16:00:00.000000000,157.0,132.3998
2021-08-29T17:00:00.000000000,145.0,137.66308
2021-08-29T18:00:00.000000000,129.0,143.82689
2021-08-29T19:00:00.000000000,118.0,155.21942
2021-08-29T20:00:00.000000000,113.0,163.89518
2021-08-29T21:00:00.000000000,129.0,171.25907
2021-08-29T22:00:00.000000000,151.0,188.78748
2021-08-29T23:00:00.000000000,173.0,204.19784
2021-08-30T00:00:00.000000000,162.0,161.69616
2021-08-30T01:00:00.000000000,182.0,180.97776
2021-08-30T02:00:00.000000000,207.0,205.36238
2021-08-30T03:00:00.000000000,211.0,229.91267
2021-08-30T04:00:00.000000000,239.0,252.81019
2021-08-30T05:00:00.000000000,220.0,274.5972
2021-08-30T06:00:00.000000000,250.0,293.50221
2021-08-30T07:00:00.000000000,280.0,313.41614
2021-08-30T08:00:00.000000000,303.0,335.89466
2021-08-30T09:00:00.000000000,285.0,359.39481
2021-08-30T10:00:00.000000000,261.0,381.23884
2021-08-30T11:00:00.000000000,253.0,397.23066
2021-08-30T12:00:00.000000000,258.0,418.9105
2021-08-30T13:00:00.000000000,241.0,425.94699
2021-08-30T14:00:00.000000000,247.0,436.74557
2021-08-30T15:00:00.000000000,248.0,452.51889
2021-08-30T16:00:00.000000000,263.0,463.01836
2021-08-30T17:00:00.000000000,265.0,465.39589
2021-08-30T18:00:00.000000000,312.0,467.41956
2021-08-30T19:00:00.000000000,297.0,463.86289
2021-08-30T20:00:00.000000000,306.0,453.78019
2021-08-30T21:00:00.000000000,354.0,440.33651
2021-08-30T22:00:00.000000000,347.0,435.39922
2021-08-30T23:00:00.000000000,320.0,431.08701
2021-08-28T00:00:00.000000000,317.0,311.67723
2021-08-28T01:00:00.000000000,434.0,339.59979
2021-08-28T02:00:00.000000000,419.0,359.5321
2021-08-28T03:00:00.000000000,401.0,371.4389
2021-08-28T04:00:00.000000000,391.0,379.66943
2021-08-28T05:00:00.000000000,405.0,399.22916
2021-08-28T06:00:00.000000000,381.0,413.46649
2021-08-28T07:00:00.000000000,328.0,429.79122
2021-08-28T08:00:00.000000000,324.0,434.90759
2021-08-28T09:00:00.000000000,287.0,430.15441
2021-08-28T10:00:00.000000000,283.0,426.5614
2021-08-28T11:00:00.000000000,287.0,415.68955
2021-08-28T12:00:00.000000000,244.0,405.33515
2021-08-28T13:00:00.000000000,162.0,380.68799
2021-08-28T14:00:00.000000000,151.0,355.46605
2021-08-28T15:00:00.000000000,120.0,337.33236
2021-08-28T16:00:00.000000000,100.0,319.40749
2021-08-28T17:00:00.000000000,80.0,294.2942
2021-08-28T18:00:00.000000000,79.0,256.70895
2021-08-28T19:00:00.000000000,81.0,229.57155
2021-08-28T20:00:00.000000000,106.0,206.97537
2021-08-28T21:00:00.000000000,108.0,187.59377
2021-08-28T22:00:00.000000000,106.0,170.94311
2021-08-28T23:00:00.000000000,98.0,166.85274
2021-08-29T00:00:00.000000000,110.0,232.01955
2021-08-29T01:00:00.000000000,148.0,231.04485
2021-08-29T02:00:00.000000000,154.0,228.54162
2021-08-29T03:00:00.000000000,143.0,230.18678
2021-08-29T04:00:00.000000000,146.0,223.99354
2021-08-29T05:00:00.000000000,165.0,213.10785
2021-08-29T06:00:00.000000000,187.0,198.82797
2021-08-29T07:00:00.000000000,211.0,185.35935
2021-08-29T08:00:00.000000000,223.0,174.48427
2021-08-29T09:00:00.000000000,226.0,156.95455
2021-08-29T10:00:00.000000000,241.0,155.73588
2021-08-29T11:00:00.000000000,244.0,153.61527
2021-08-29T12:00:00.000000000,202.0,157.78209
2021-08-29T13:00:00.000000000,159.0,151.62995
2021-08-29T14:00:00.000000000,148.0,151.76244
2021-08-29T15:00:00.000000000,161.0,158.32775
2021-08-29T16:00:00.000000000,157.0,161.27561
2021-08-29T17:00:00.000000000,145.0,160.54593
2021-08-29T18:00:00.000000000,129.0,159.89067
2021-08-29T19:00:00.000000000,118.0,164.04934
2021-08-29T20:00:00.000000000,113.0,164.99573
2021-08-29T21:00:00.000000000,129.0,166.13168
2021-08-29T22:00:00.000000000,151.0,177.91581
2021-08-29T23:00:00.000000000,173.0,188.47793
2021-08-30T00:00:00.000000000,162.0,136.40388
2021-08-30T01:00:00.000000000,182.0,148.78034
2021-08-30T02:00:00.000000000,207.0,164.13645
2021-08-30T03:00:00.000000000,211.0,182.19171
2021-08-30T04:00:00.000000000,239.0,198.33321
2021-08-30T05:00:00.000000000,220.0,212.79346
2021-08-30T06:00:00.000000000,250.0,225.26469
2021-08-30T07:00:00.000000000,280.0,238.93731
2021-08-30T08:00:00.000000000,303.0,256.11173
2021-08-30T09:00:00.000000000,285.0,271.68465
2021-08-30T10:00:00.000000000,261.0,292.54778
2021-08-30T11:00:00.000000000,253.0,309.21043
2021-08-30T12:00:00.000000000,258.0,331.91392
2021-08-30T13:00:00.000000000,241.0,341.05933
2021-08-30T14:00:00.000000000,247.0,352.88604
2021-08-30T15:00:00.000000000,248.0,370.33599
2021-08-30T16:00:00.000000000,263.0,383.03081
2021-08-30T17:00:00.000000000,265.0,388.68567
2021-08-30T18:00:00.000000000,312.0,393.91949
2021-08-30T19:00:00.000000000,297.0,396.6704
2021-08-30T20:00:00.000000000,306.0,391.94382
2021-08-30T21:00:00.000000000,354.0,384.813
2021-08-30T22:00:00.000000000,347.0,387.25104
2021-08-30T23:00:00.000000000,320.0,388.61779
2021-08-31T00:00:00.000000000,368.0,329.18322
2021-08-31T01:00:00.000000000,460.0,335.85241
2021-08-31T02:00:00.000000000,548.0,343.37595
2021-08-31T03:00:00.000000000,514.0,350.59577
2021-08-31T04:00:00.000000000,489.0,348.21827
2021-08-31T05:00:00.000000000,470.0,341.48182
2021-08-31T06:00:00.000000000,423.0,328.95558
2021-08-31T07:00:00.000000000,362.0,316.85042
2021-08-31T08:00:00.000000000,318.0,305.68791
2021-08-31T09:00:00.000000000,319.0,291.5983
2021-08-31T10:00:00.000000000,325.0,284.78367
2021-08-31T11:00:00.000000000,359.0,275.06975
2021-08-31T12:00:00.000000000,293.0,271.47079
2021-08-31T13:00:00.000000000,215.0,256.96124
2021-08-31T14:00:00.000000000,166.0,252.71384
2021-08-31T15:00:00.000000000,163.0,254.12547
2021-08-31T16:00:00.000000000,216.0,251.60556
2021-08-31T17:00:00.000000000,260.0,244.32404
2021-08-31T18:00:00.000000000,341.0,237.62229
2021-08-31T19:00:00.000000000,392.0,231.68275
2021-08-31T20:00:00.000000000,429.0,225.73153
2021-08-31T21:00:00.000000000,392.0,218.34506
2021-08-31T22:00:00.000000000,358.0,219.6489
2021-08-31T23:00:00.000000000,377.0,222.80905
2021-08-29T00:00:00.000000000,110.0,107.41766
2021-08-29T01:00:00.000000000,148.0,134.17676
2021-08-29T02:00:00.000000000,154.0,141.8424
2021-08-29T03:00:00.000000000,143.0,145.39015
2021-08-29T04:00:00.000000000,146.0,151.06451
2021-08-29T05:00:00.000000000,165.0,157.75427
2021-08-29T06:00:00.000000000,187.0,161.79344
2021-08-29T07:00:00.000000000,211.0,167.74042
