datetime,solar_actual,avg_solar_production_forecast
2020-07-02T03:00:00.000000000,17.0,0.61538
2020-07-02T04:00:00.000000000,17.0,1.77546
2020-07-02T05:00:00.000000000,16.0,5.40575
2020-07-02T06:00:00.000000000,17.0,9.14917
2020-07-02T07:00:00.000000000,17.0,8.33329
2020-07-02T08:00:00.000000000,17.0,6.18659
2020-07-02T09:00:00.000000000,17.0,2.42971
2020-07-02T10:00:00.000000000,18.0,0.0
2020-07-02T11:00:00.000000000,28.0,0.0
2020-07-02T12:00:00.000000000,59.0,2.69194
2020-07-02T13:00:00.000000000,105.0,16.56747
2020-07-02T14:00:00.000000000,149.0,32.89566
2020-07-02T15:00:00.000000000,180.0,52.1093
2020-07-02T16:00:00.000000000,190.0,69.06687
2020-07-02T17:00:00.000000000,181.0,85.89404
2020-07-02T18:00:00.000000000,186.0,93.28595
2020-07-02T19:00:00.000000000,183.0,91.15614
2020-07-02T20:00:00.000000000,156.0,84.33832
2020-07-02T21:00:00.000000000,130.0,70.18727
2020-07-02T22:00:00.000000000,91.0,54.10772
2020-07-02T23:00:00.000000000,50.0,33.95821
2020-06-30T00:00:00.000000000,18.0,10.56912
2020-06-30T01:00:00.000000000,10.0,6.33166
2020-06-30T02:00:00.000000000,9.0,2.87055
2020-06-30T03:00:00.000000000,2.0,0.81538
2020-06-30T04:00:00.000000000,0.0,0.0
2020-06-30T05:00:00.000000000,0.0,0.0
2020-06-30T06:00:00.000000000,0.0,1.86535
2020-06-30T07:00:00.000000000,0.0,2.19419
2020-06-30T08:00:00.000000000,0.0,0.21409
2020-06-30T09:00:00.000000000,0.0,0.0
2020-06-30T10:00:00.000000000,0.0,0.0
2020-06-30T11:00:00.000000000,6.0,0.4342
2020-06-30T12:00:00.000000000,21.0,11.72401
2020-06-30T13:00:00.000000000,35.0,31.3239
2020-06-30T14:00:00.000000000,51.0,55.98263
2020-06-30T15:00:00.000000000,69.0,74.41733
2020-06-30T16:00:00.000000000,83.0,83.36104
2020-06-30T17:00:00.000000000,92.0,88.92333
2020-06-30T18:00:00.000000000,105.0,91.97759
2020-06-30T19:00:00.000000000,102.0,91.52851
2020-06-30T20:00:00.000000000,79.0,83.59539
2020-06-30T21:00:00.000000000,54.0,65.87137
2020-06-30T22:00:00.000000000,23.0,42.9659
2020-06-30T23:00:00.000000000,15.0,20.41884
2020-07-01T00:00:00.000000000,10.0,10.09241
2020-07-01T01:00:00.000000000,1.0,2.1854
2020-07-01T02:00:00.000000000,0.0,0.0
2020-07-01T03:00:00.000000000,0.0,1.50693
2020-07-01T04:00:00.000000000,0.0,2.15376
2020-07-01T05:00:00.000000000,0.0,5.80357
2020-07-01T06:00:00.000000000,0.0,9.79623
2020-07-01T07:00:00.000000000,0.0,8.64368
2020-07-01T08:00:00.000000000,0.0,6.33652
2020-07-01T09:00:00.000000000,0.0,2.36551
2020-07-01T10:00:00.000000000,0.0,0.0
2020-07-01T11:00:00.000000000,8.0,0.0
2020-07-01T12:00:00.000000000,29.0,2.83554
2020-07-01T13:00:00.000000000,60.0,18.30359
2020-07-01T14:00:00.000000000,80.0,36.38511
2020-07-01T15:00:00.000000000,105.0,57.87846
2020-07-01T16:00:00.000000000,139.0,76.87393
2020-07-01T17:00:00.000000000,130.0,95.77437
2020-07-01T18:00:00.000000000,133.0,104.31164
2020-07-01T19:00:00.000000000,109.0,102.40206
2020-07-01T20:00:00.000000000,85.0,95.39149
2020-07-01T21:00:00.000000000,70.0,79.98149
2020-07-01T22:00:00.000000000,53.0,62.33238
2020-07-01T23:00:00.000000000,38.0,39.91212
2020-07-02T00:00:00.000000000,23.0,6.14315
2020-07-02T01:00:00.000000000,18.0,0.0
2020-07-02T02:00:00.000000000,17.0,0.0
2020-07-02T03:00:00.000000000,17.0,0.94915
2020-07-02T04:00:00.000000000,17.0,2.20854
2020-07-02T05:00:00.000000000,16.0,5.65212
2020-07-02T06:00:00.000000000,17.0,9.13428
2020-07-02T07:00:00.000000000,17.0,7.52638
2020-07-02T08:00:00.000000000,17.0,5.09961
2020-07-02T09:00:00.000000000,17.0,1.76524
2020-07-02T10:00:00.000000000,18.0,0.0
2020-07-02T11:00:00.000000000,28.0,0.0
2020-07-02T12:00:00.000000000,59.0,5.98272
2020-07-02T13:00:00.000000000,105.0,22.44636
2020-07-02T14:00:00.000000000,149.0,40.94916
2020-07-02T15:00:00.000000000,180.0,62.03257
2020-07-02T16:00:00.000000000,190.0,79.87099
2020-07-02T17:00:00.000000000,181.0,96.91207
2020-07-02T18:00:00.000000000,186.0,103.34625
2020-07-02T19:00:00.000000000,183.0,99.59033
2020-07-02T20:00:00.000000000,156.0,90.70349
2020-07-02T21:00:00.000000000,130.0,74.27094
2020-07-02T22:00:00.000000000,91.0,56.27789
2020-07-02T23:00:00.000000000,50.0,34.35391
2020-07-03T00:00:00.000000000,26.0,6.93383
2020-07-03T01:00:00.000000000,18.0,0.0
2020-07-03T02:00:00.000000000,17.0,0.0
2020-07-03T03:00:00.000000000,17.0,1.16397
2020-07-03T04:00:00.000000000,17.0,2.28978
2020-07-03T05:00:00.000000000,17.0,5.74495
2020-07-03T06:00:00.000000000,17.0,9.29954
2020-07-03T07:00:00.000000000,17.0,7.63321
2020-07-03T08:00:00.000000000,17.0,5.17515
2020-07-03T09:00:00.000000000,17.0,1.77173
2020-07-03T10:00:00.000000000,17.0,0.0
2020-07-03T11:00:00.000000000,27.0,0.0
2020-07-03T12:00:00.000000000,54.0,5.90633
2020-07-03T13:00:00.000000000,87.0,22.68629
2020-07-03T14:00:00.000000000,103.0,41.56051
2020-07-03T15:00:00.000000000,99.0,63.15957
2020-07-03T16:00:00.000000000,95.0,81.48598
2020-07-03T17:00:00.000000000,108.0,99.04684
2020-07-03T18:00:00.000000000,104.0,105.80493
2020-07-03T19:00:00.000000000,81.0,102.16055
2020-07-03T20:00:00.000000000,70.0,93.29529
2020-07-03T21:00:00.000000000,48.0,76.62052
2020-07-03T22:00:00.000000000,38.0,58.29367
2020-07-03T23:00:00.000000000,32.0,35.85301
2020-07-01T00:00:00.000000000,10.0,11.40505
2020-07-01T01:00:00.000000000,1.0,4.81528
2020-07-01T02:00:00.000000000,0.0,2.65448
2020-07-01T03:00:00.000000000,0.0,0.36075
2020-07-01T04:00:00.000000000,0.0,0.6178
2020-07-01T05:00:00.000000000,0.0,1.78938
2020-07-01T06:00:00.000000000,0.0,1.84335
2020-07-01T07:00:00.000000000,0.0,5.0104
2020-07-01T08:00:00.000000000,0.0,4.22609
2020-07-01T09:00:00.000000000,0.0,2.16903
2020-07-01T10:00:00.000000000,0.0,1.98137
2020-07-01T11:00:00.000000000,8.0,6.4731
2020-07-01T12:00:00.000000000,29.0,22.1959
2020-07-01T13:00:00.000000000,60.0,46.69528
2020-07-01T14:00:00.000000000,80.0,75.2081
2020-07-01T15:00:00.000000000,105.0,96.42221
2020-07-01T16:00:00.000000000,139.0,102.29761
2020-07-01T17:00:00.000000000,130.0,106.95604
2020-07-01T18:00:00.000000000,133.0,108.496
2020-07-01T19:00:00.000000000,109.0,100.25184
2020-07-01T20:00:00.000000000,85.0,90.69673
2020-07-01T21:00:00.000000000,70.0,72.40098
2020-07-01T22:00:00.000000000,53.0,53.29211
2020-07-01T23:00:00.000000000,38.0,29.21364
2020-07-02T00:00:00.000000000,23.0,8.14984
2020-07-02T01:00:00.000000000,18.0,1.86702
2020-07-02T02:00:00.000000000,17.0,2.87792
2020-07-02T03:00:00.000000000,17.0,5.13451
2020-07-02T04:00:00.000000000,17.0,6.01082
2020-07-02T05:00:00.000000000,16.0,10.07848
2020-07-02T06:00:00.000000000,17.0,8.50266
2020-07-02T07:00:00.000000000,17.0,9.02177
2020-07-02T08:00:00.000000000,17.0,5.94025
2020-07-02T09:00:00.000000000,17.0,4.72777
2020-07-02T10:00:00.000000000,18.0,2.75098
2020-07-02T11:00:00.000000000,28.0,6.19913
2020-07-02T12:00:00.000000000,59.0,20.00073
2020-07-02T13:00:00.000000000,105.0,41.59092
2020-07-02T14:00:00.000000000,149.0,69.40982
2020-07-02T15:00:00.000000000,180.0,97.76942
2020-07-02T16:00:00.000000000,190.0,120.42608
2020-07-02T17:00:00.000000000,181.0,130.565
2020-07-02T18:00:00.000000000,186.0,128.73073
2020-07-02T19:00:00.000000000,183.0,122.36437
2020-07-02T20:00:00.000000000,156.0,105.46913
2020-07-02T21:00:00.000000000,130.0,82.87015
2020-07-02T22:00:00.000000000,91.0,55.34204
2020-07-02T23:00:00.000000000,50.0,30.8393
2020-07-03T00:00:00.000000000,26.0,10.94647
2020-07-03T01:00:00.000000000,18.0,3.1358
2020-07-03T02:00:00.000000000,17.0,3.54163
2020-07-03T03:00:00.000000000,17.0,5.52683
2020-07-03T04:00:00.000000000,17.0,6.24857
2020-07-03T05:00:00.000000000,17.0,10.84298
2020-07-03T06:00:00.000000000,17.0,9.03511
2020-07-03T07:00:00.000000000,17.0,9.67157
2020-07-03T08:00:00.000000000,17.0,6.32862
2020-07-03T09:00:00.000000000,17.0,5.08838
2020-07-03T10:00:00.000000000,17.0,3.01364
2020-07-03T11:00:00.000000000,27.0,6.8914
2020-07-03T12:00:00.000000000,54.0,22.37355
2020-07-03T13:00:00.000000000,87.0,46.48501
2020-07-03T14:00:00.000000000,103.0,77.81186
2020-07-03T15:00:00.000000000,99.0,110.11946
2020-07-03T16:00:00.000000000,95.0,136.06668
2020-07-03T17:00:00.000000000,108.0,148.12128
2020-07-03T18:00:00.000000000,104.0,146.51292
2020-07-03T19:00:00.000000000,81.0,139.85325
2020-07-03T20:00:00.000000000,70.0,121.17284
2020-07-03T21:00:00.000000000,48.0,95.7383
2020-07-03T22:00:00.000000000,38.0,64.5152
2020-07-03T23:00:00.000000000,32.0,36.56086
2020-07-04T00:00:00.000000000,25.0,11.15098
2020-07-04T01:00:00.000000000,18.0,3.35946
2020-07-04T02:00:00.000000000,17.0,4.3278
2020-07-04T03:00:00.000000000,17.0,6.24663
2020-07-04T04:00:00.000000000,17.0,6.17446
2020-07-04T05:00:00.000000000,17.0,10.37867
2020-07-04T06:00:00.000000000,17.0,7.57927
2020-07-04T07:00:00.000000000,17.0,8.43927
2020-07-04T08:00:00.000000000,17.0,5.38721
2020-07-04T09:00:00.000000000,17.0,5.19419
2020-07-04T10:00:00.000000000,17.0,4.62353
2020-07-04T11:00:00.000000000,24.0,10.97376
2020-07-04T12:00:00.000000000,41.0,29.79374
2020-07-04T13:00:00.000000000,72.0,57.86116
2020-07-04T14:00:00.000000000,105.0,93.13303
2020-07-04T15:00:00.000000000,137.0,128.38032
2020-07-04T16:00:00.000000000,169.0,155.65916
2020-07-04T17:00:00.000000000,180.0,166.87733
2020-07-04T18:00:00.000000000,192.0,162.87137
2020-07-04T19:00:00.000000000,180.0,153.87962
2020-07-04T20:00:00.000000000,153.0,131.95326
2020-07-04T21:00:00.000000000,132.0,103.13479
2020-07-04T22:00:00.000000000,89.0,68.30023
2020-07-04T23:00:00.000000000,51.0,37.84142
2020-07-02T00:00:00.000000000,23.0,6.13385
2020-07-02T01:00:00.000000000,18.0,0.0
2020-07-02T02:00:00.000000000,17.0,0.0
2020-07-02T03:00:00.000000000,17.0,0.0
2020-07-02T04:00:00.000000000,17.0,3.78789
2020-07-02T05:00:00.000000000,16.0,5.76293
2020-07-02T06:00:00.000000000,17.0,1.51116
2020-07-02T07:00:00.000000000,17.0,2.52925
2020-07-02T08:00:00.000000000,17.0,1.57294
2020-07-02T09:00:00.000000000,17.0,2.69246
2020-07-02T10:00:00.000000000,18.0,6.9638
2020-07-02T11:00:00.000000000,28.0,14.20772
2020-07-02T12:00:00.000000000,59.0,35.99505
2020-07-02T13:00:00.000000000,105.0,59.47115
2020-07-02T14:00:00.000000000,149.0,88.07754
2020-07-02T15:00:00.000000000,180.0,103.18969
2020-07-02T16:00:00.000000000,190.0,105.23732
2020-07-02T17:00:00.000000000,181.0,109.18925
2020-07-02T18:00:00.000000000,186.0,108.97967
2020-07-02T19:00:00.000000000,183.0,101.01126
2020-07-02T20:00:00.000000000,156.0,89.89735
2020-07-02T21:00:00.000000000,130.0,69.85433
2020-07-02T22:00:00.000000000,91.0,49.07257
2020-07-02T23:00:00.000000000,50.0,26.46155
2020-07-03T00:00:00.000000000,26.0,8.44176
2020-07-03T01:00:00.000000000,18.0,2.0411
2020-07-03T02:00:00.000000000,17.0,3.18189
2020-07-03T03:00:00.000000000,17.0,5.39535
2020-07-03T04:00:00.000000000,17.0,6.00653
2020-07-03T05:00:00.000000000,17.0,9.99276
2020-07-03T06:00:00.000000000,17.0,8.08264
2020-07-03T07:00:00.000000000,17.0,8.68239
2020-07-03T08:00:00.000000000,17.0,5.67222
2020-07-03T09:00:00.000000000,17.0,4.79068
2020-07-03T10:00:00.000000000,17.0,3.28451
2020-07-03T11:00:00.000000000,27.0,7.55417
2020-07-03T12:00:00.000000000,54.0,22.5541
2020-07-03T13:00:00.000000000,87.0,45.60746
2020-07-03T14:00:00.000000000,103.0,74.9661
2020-07-03T15:00:00.000000000,99.0,104.58126
2020-07-03T16:00:00.000000000,95.0,127.92853
2020-07-03T17:00:00.000000000,108.0,137.9567
2020-07-03T18:00:00.000000000,104.0,135.37791
2020-07-03T19:00:00.000000000,81.0,128.24575
2020-07-03T20:00:00.000000000,70.0,110.17296
2020-07-03T21:00:00.000000000,48.0,86.26731
2020-07-03T22:00:00.000000000,38.0,57.29041
2020-07-03T23:00:00.000000000,32.0,31.71085
2020-07-04T00:00:00.000000000,25.0,10.64781
2020-07-04T01:00:00.000000000,18.0,3.07478
2020-07-04T02:00:00.000000000,17.0,3.89049
2020-07-04T03:00:00.000000000,17.0,5.8782
2020-07-04T04:00:00.000000000,17.0,6.17111
2020-07-04T05:00:00.000000000,17.0,10.46531
2020-07-04T06:00:00.000000000,17.0,8.12766
2020-07-04T07:00:00.000000000,17.0,8.87391
2020-07-04T08:00:00.000000000,17.0,5.73529
2020-07-04T09:00:00.000000000,17.0,5.09507
2020-07-04T10:00:00.000000000,17.0,3.89075
2020-07-04T11:00:00.000000000,24.0,9.11168
2020-07-04T12:00:00.000000000,41.0,26.24378
2020-07-04T13:00:00.000000000,72.0,52.23215
2020-07-04T14:00:00.000000000,105.0,85.28325
2020-07-04T15:00:00.000000000,137.0,118.67773
2020-07-04T16:00:00.000000000,169.0,144.89433
2020-07-04T17:00:00.000000000,180.0,156.18864
2020-07-04T18:00:00.000000000,192.0,153.18246
2020-07-04T19:00:00.000000000,180.0,145.23926
2020-07-04T20:00:00.000000000,153.0,124.97672
2020-07-04T21:00:00.000000000,132.0,98.03743
2020-07-04T22:00:00.000000000,89.0,65.30765
2020-07-04T23:00:00.000000000,51.0,36.44042
2020-07-05T00:00:00.000000000,27.0,12.19201
2020-07-05T01:00:00.000000000,18.0,3.75809
2020-07-05T02:00:00.000000000,17.0,4.15971
2020-07-05T03:00:00.000000000,17.0,6.0037
2020-07-05T04:00:00.000000000,17.0,6.31445
2020-07-05T05:00:00.000000000,17.0,10.95604
2020-07-05T06:00:00.000000000,17.0,8.61877
2020-07-05T07:00:00.000000000,17.0,9.40146
2020-07-05T08:00:00.000000000,17.0,6.07761
2020-07-05T09:00:00.000000000,9.0,5.28371
2020-07-05T10:00:00.000000000,0.0,3.82604
2020-07-05T11:00:00.000000000,7.0,8.96231
2020-07-05T12:00:00.000000000,24.0,26.59844
2020-07-05T13:00:00.000000000,49.0,53.48167
2020-07-05T14:00:00.000000000,107.0,87.98338
2020-07-05T15:00:00.000000000,146.0,123.20827
2020-07-05T16:00:00.000000000,172.0,151.09794
2020-07-05T17:00:00.000000000,186.0,163.57879
2020-07-05T18:00:00.000000000,183.0,161.01567
2020-07-05T19:00:00.000000000,172.0,153.2152
2020-07-05T20:00:00.000000000,151.0,132.37771
2020-07-05T21:00:00.000000000,123.0,104.29159
2020-07-05T22:00:00.000000000,84.0,69.96212
2020-07-05T23:00:00.000000000,48.0,39.48599
2020-07-03T00:00:00.000000000,26.0,9.0539
2020-07-03T01:00:00.000000000,18.0,0.0
2020-07-03T02:00:00.000000000,17.0,0.0
2020-07-03T03:00:00.000000000,17.0,0.0
2020-07-03T04:00:00.000000000,17.0,6.85944
2020-07-03T05:00:00.000000000,17.0,6.23623
2020-07-03T06:00:00.000000000,17.0,1.33276
2020-07-03T07:00:00.000000000,17.0,0.20908
2020-07-03T08:00:00.000000000,17.0,0.21198
2020-07-03T09:00:00.000000000,17.0,3.38968
2020-07-03T10:00:00.000000000,17.0,9.05418
2020-07-03T11:00:00.000000000,27.0,18.27986
2020-07-03T12:00:00.000000000,54.0,47.06168
2020-07-03T13:00:00.000000000,87.0,74.38335
2020-07-03T14:00:00.000000000,103.0,113.12324
2020-07-03T15:00:00.000000000,99.0,133.46335
2020-07-03T16:00:00.000000000,95.0,139.29092
2020-07-03T17:00:00.000000000,108.0,142.97054
2020-07-03T18:00:00.000000000,104.0,138.23888
2020-07-03T19:00:00.000000000,81.0,131.31845
2020-07-03T20:00:00.000000000,70.0,122.61264
2020-07-03T21:00:00.000000000,48.0,105.32394
2020-07-03T22:00:00.000000000,38.0,79.96204
2020-07-03T23:00:00.000000000,32.0,48.95705
2020-07-04T00:00:00.000000000,25.0,11.64714
2020-07-04T01:00:00.000000000,18.0,3.60301
2020-07-04T02:00:00.000000000,17.0,4.54959
2020-07-04T03:00:00.000000000,17.0,6.41371
2020-07-04T04:00:00.000000000,17.0,6.20373
2020-07-04T05:00:00.000000000,17.0,10.44094
2020-07-04T06:00:00.000000000,17.0,7.46292
2020-07-04T07:00:00.000000000,17.0,8.37405
2020-07-04T08:00:00.000000000,17.0,5.31933
2020-07-04T09:00:00.000000000,17.0,5.26937
2020-07-04T10:00:00.000000000,17.0,4.89448
2020-07-04T11:00:00.000000000,24.0,11.66521
2020-07-04T12:00:00.000000000,41.0,31.2368
2020-07-04T13:00:00.000000000,72.0,60.28347
2020-07-04T14:00:00.000000000,105.0,96.69794
2020-07-04T15:00:00.000000000,137.0,133.01954
2020-07-04T16:00:00.000000000,169.0,161.03606
2020-07-04T17:00:00.000000000,180.0,172.45635
2020-07-04T18:00:00.000000000,192.0,168.15
2020-07-04T19:00:00.000000000,180.0,158.7803
2020-07-04T20:00:00.000000000,153.0,136.09783
2020-07-04T21:00:00.000000000,132.0,106.32827
2020-07-04T22:00:00.000000000,89.0,70.36691
2020-07-04T23:00:00.000000000,51.0,38.9781
2020-07-05T00:00:00.000000000,27.0,10.185
2020-07-05T01:00:00.000000000,18.0,3.01687
2020-07-05T02:00:00.000000000,17.0,4.63763
2020-07-05T03:00:00.000000000,17.0,6.61621
2020-07-05T04:00:00.000000000,17.0,6.02546
2020-07-05T05:00:00.000000000,17.0,9.73441
2020-07-05T06:00:00.000000000,17.0,6.30292
2020-07-05T07:00:00.000000000,17.0,7.27948
2020-07-05T08:00:00.000000000,17.0,4.54429
2020-07-05T09:00:00.000000000,9.0,5.12769
2020-07-05T10:00:00.000000000,0.0,5.69533
2020-07-05T11:00:00.000000000,7.0,13.68118
2020-07-05T12:00:00.000000000,24.0,34.27027
2020-07-05T13:00:00.000000000,49.0,64.22321
2020-07-05T14:00:00.000000000,107.0,100.97906
2020-07-05T15:00:00.000000000,146.0,136.80008
2020-07-05T16:00:00.000000000,172.0,163.73964
2020-07-05T17:00:00.000000000,186.0,173.58243
2020-07-05T18:00:00.000000000,183.0,167.73412
2020-07-05T19:00:00.000000000,172.0,157.15498
2020-07-05T20:00:00.000000000,151.0,133.56844
2020-07-05T21:00:00.000000000,123.0,103.40785
2020-07-05T22:00:00.000000000,84.0,67.40768
2020-07-05T23:00:00.000000000,48.0,36.49523
2020-07-06T00:00:00.000000000,20.0,8.81764
2020-07-06T01:00:00.000000000,13.0,2.44346
2020-07-06T02:00:00.000000000,12.0,4.57762
2020-07-06T03:00:00.000000000,12.0,6.67221
2020-07-06T04:00:00.000000000,12.0,5.87641
2020-07-06T05:00:00.000000000,12.0,9.17408
2020-07-06T06:00:00.000000000,12.0,5.5066
2020-07-06T07:00:00.000000000,12.0,6.50286
2020-07-06T08:00:00.000000000,12.0,4.00666
2020-07-06T09:00:00.000000000,12.0,4.97986
2020-07-06T10:00:00.000000000,13.0,6.13728
2020-07-06T11:00:00.000000000,22.0,14.78837
2020-07-06T12:00:00.000000000,53.0,35.7086
2020-07-06T13:00:00.000000000,101.0,65.7812
2020-07-06T14:00:00.000000000,144.0,102.14451
2020-07-06T15:00:00.000000000,168.0,136.98577
2020-07-06T16:00:00.000000000,177.0,162.70772
2020-07-06T17:00:00.000000000,174.0,171.26371
2020-07-06T18:00:00.000000000,170.0,164.43931
2020-07-06T19:00:00.000000000,172.0,153.17504
2020-07-06T20:00:00.000000000,155.0,129.34423
2020-07-06T21:00:00.000000000,129.0,99.431
2020-07-06T22:00:00.000000000,81.0,64.03934
2020-07-06T23:00:00.000000000,48.0,34.00694
2020-07-04T00:00:00.000000000,25.0,6.54737
2020-07-04T01:00:00.000000000,18.0,0.0
2020-07-04T02:00:00.000000000,17.0,0.0
2020-07-04T03:00:00.000000000,17.0,0.0
2020-07-04T04:00:00.000000000,17.0,5.01368
2020-07-04T05:00:00.000000000,17.0,6.2065
2020-07-04T06:00:00.000000000,17.0,1.09345
2020-07-04T07:00:00.000000000,17.0,1.72235
2020-07-04T08:00:00.000000000,17.0,1.24608
2020-07-04T09:00:00.000000000,17.0,2.92666
2020-07-04T10:00:00.000000000,17.0,7.76797
2020-07-04T11:00:00.000000000,24.0,15.96202
2020-07-04T12:00:00.000000000,41.0,41.10714
2020-07-04T13:00:00.000000000,72.0,66.57777
2020-07-04T14:00:00.000000000,105.0,99.71574
2020-07-04T15:00:00.000000000,137.0,116.8351
2020-07-04T16:00:00.000000000,169.0,119.8744
2020-07-04T17:00:00.000000000,180.0,124.63131
2020-07-04T18:00:00.000000000,192.0,122.95098
2020-07-04T19:00:00.000000000,180.0,114.90778
2020-07-04T20:00:00.000000000,153.0,103.98839
2020-07-04T21:00:00.000000000,132.0,84.0445
2020-07-04T22:00:00.000000000,89.0,60.71142
2020-07-04T23:00:00.000000000,51.0,34.65321
2020-07-05T00:00:00.000000000,27.0,6.45795
2020-07-05T01:00:00.000000000,18.0,1.21496
2020-07-05T02:00:00.000000000,17.0,3.12741
2020-07-05T03:00:00.000000000,17.0,5.50713
2020-07-05T04:00:00.000000000,17.0,5.78623
2020-07-05T05:00:00.000000000,17.0,9.15683
2020-07-05T06:00:00.000000000,17.0,6.86126
2020-07-05T07:00:00.000000000,17.0,7.49909
2020-07-05T08:00:00.000000000,17.0,4.84935
2020-07-05T09:00:00.000000000,9.0,4.57972
2020-07-05T10:00:00.000000000,0.0,3.996
2020-07-05T11:00:00.000000000,7.0,9.33869
2020-07-05T12:00:00.000000000,24.0,24.96109
2020-07-05T13:00:00.000000000,49.0,48.35475
2020-07-05T14:00:00.000000000,107.0,77.30684
2020-07-05T15:00:00.000000000,146.0,105.61773
2020-07-05T16:00:00.000000000,172.0,127.2466
2020-07-05T17:00:00.000000000,186.0,135.36471
2020-07-05T18:00:00.000000000,183.0,131.26309
2020-07-05T19:00:00.000000000,172.0,123.03482
2020-07-05T20:00:00.000000000,151.0,104.46999
2020-07-05T21:00:00.000000000,123.0,80.78281
2020-07-05T22:00:00.000000000,84.0,52.54111
2020-07-05T23:00:00.000000000,48.0,28.13885
2020-07-06T00:00:00.000000000,20.0,13.6104
2020-07-06T01:00:00.000000000,13.0,4.5116
2020-07-06T02:00:00.000000000,12.0,5.1163
2020-07-06T03:00:00.000000000,12.0,6.78354
2020-07-06T04:00:00.000000000,12.0,6.35813
2020-07-06T05:00:00.000000000,12.0,10.90655
2020-07-06T06:00:00.000000000,12.0,7.63248
2020-07-06T07:00:00.000000000,12.0,8.65537
2020-07-06T08:00:00.000000000,12.0,5.45948
2020-07-06T09:00:00.000000000,12.0,5.53337
2020-07-06T10:00:00.000000000,13.0,5.29619
2020-07-06T11:00:00.000000000,22.0,12.70201
2020-07-06T12:00:00.000000000,53.0,33.89256
2020-07-06T13:00:00.000000000,101.0,65.22446
2020-07-06T14:00:00.000000000,144.0,104.60541
2020-07-06T15:00:00.000000000,168.0,144.06071
2020-07-06T16:00:00.000000000,177.0,174.53627
2020-07-06T17:00:00.000000000,174.0,187.16797
2020-07-06T18:00:00.000000000,170.0,182.69041
2020-07-06T19:00:00.000000000,172.0,172.79913
2020-07-06T20:00:00.000000000,155.0,148.43782
2020-07-06T21:00:00.000000000,129.0,116.24371
2020-07-06T22:00:00.000000000,81.0,77.23199
2020-07-06T23:00:00.000000000,48.0,43.11247
2020-07-07T00:00:00.000000000,21.0,10.23805
2020-07-07T01:00:00.000000000,14.0,2.96502
2020-07-07T02:00:00.000000000,12.0,4.22234
2020-07-07T03:00:00.000000000,12.0,6.22275
