datetime,nat_gas_actual,avg_nat_gas_production_forecast
2021-01-30T07:00:00.000000000,6739.0,4614.26584
2021-01-30T08:00:00.000000000,6728.0,4611.01229
2021-01-30T09:00:00.000000000,6567.0,4725.90124
2021-01-30T10:00:00.000000000,6650.0,4912.48368
2021-01-30T11:00:00.000000000,6798.0,5101.73203
2021-01-30T12:00:00.000000000,7158.0,5281.78273
2021-01-30T13:00:00.000000000,7193.0,5492.9444
2021-01-30T14:00:00.000000000,7548.0,5652.59584
2021-01-30T15:00:00.000000000,7529.0,5860.768
2021-01-30T16:00:00.000000000,7639.0,6010.17916
2021-01-30T17:00:00.000000000,7637.0,6181.31432
2021-01-30T18:00:00.000000000,7600.0,6250.86629
2021-01-30T19:00:00.000000000,7487.0,6371.94779
2021-01-30T20:00:00.000000000,7534.0,6488.49123
2021-01-30T21:00:00.000000000,7380.0,6508.90404
2021-01-30T22:00:00.000000000,7877.0,6500.39381
2021-01-30T23:00:00.000000000,8751.0,6468.01189
2021-01-31T00:00:00.000000000,8704.0,7254.4585
2021-01-31T01:00:00.000000000,8271.0,6942.59489
2021-01-31T02:00:00.000000000,8145.0,6448.14155
2021-01-31T03:00:00.000000000,7941.0,5925.21564
2021-01-31T04:00:00.000000000,7533.0,5378.23983
2021-01-31T05:00:00.000000000,6770.0,4950.57727
2021-01-31T06:00:00.000000000,6581.0,4731.64864
2021-01-31T07:00:00.000000000,6559.0,4625.99143
2021-01-31T08:00:00.000000000,6332.0,4649.9629
2021-01-31T09:00:00.000000000,6191.0,4799.17448
2021-01-31T10:00:00.000000000,6192.0,5029.32361
2021-01-31T11:00:00.000000000,6441.0,5277.51899
2021-01-31T12:00:00.000000000,6455.0,5515.06263
2021-01-31T13:00:00.000000000,7163.0,5774.17791
2021-01-31T14:00:00.000000000,7632.0,5963.78066
2021-01-31T15:00:00.000000000,7944.0,6196.39818
2021-01-31T16:00:00.000000000,8183.0,6370.14382
2021-01-31T17:00:00.000000000,8401.0,6575.07393
2021-01-31T18:00:00.000000000,8363.0,6675.48842
2021-01-31T19:00:00.000000000,8575.0,6831.57915
2021-01-31T20:00:00.000000000,8493.0,6976.96146
2021-01-31T21:00:00.000000000,8722.0,7019.37751
2021-01-31T22:00:00.000000000,9172.0,7016.62947
2021-01-31T23:00:00.000000000,9429.0,6964.53571
2021-01-29T00:00:00.000000000,7979.0,8184.30194
2021-01-29T01:00:00.000000000,8040.0,7862.25512
2021-01-29T02:00:00.000000000,7760.0,7262.08133
2021-01-29T03:00:00.000000000,7064.0,6466.82307
2021-01-29T04:00:00.000000000,6369.0,5633.2889
2021-01-29T05:00:00.000000000,5729.0,4902.59326
2021-01-29T06:00:00.000000000,5701.0,4560.48494
2021-01-29T07:00:00.000000000,5659.0,4292.62494
2021-01-29T08:00:00.000000000,5435.0,4215.43557
2021-01-29T09:00:00.000000000,5163.0,4314.01098
2021-01-29T10:00:00.000000000,5107.0,4729.36052
2021-01-29T11:00:00.000000000,5928.0,5376.67978
2021-01-29T12:00:00.000000000,6759.0,6084.96892
2021-01-29T13:00:00.000000000,7507.0,6691.34676
2021-01-29T14:00:00.000000000,7860.0,6824.37149
2021-01-29T15:00:00.000000000,7813.0,6737.43358
2021-01-29T16:00:00.000000000,7447.0,6579.83085
2021-01-29T17:00:00.000000000,7254.0,6510.70185
2021-01-29T18:00:00.000000000,7617.0,6435.24479
2021-01-29T19:00:00.000000000,7616.0,6378.48979
2021-01-29T20:00:00.000000000,7731.0,6438.7628
2021-01-29T21:00:00.000000000,8013.0,6562.50487
2021-01-29T22:00:00.000000000,8267.0,6832.11053
2021-01-29T23:00:00.000000000,8450.0,7075.70462
2021-01-30T00:00:00.000000000,8252.0,7071.95583
2021-01-30T01:00:00.000000000,8275.0,6784.86404
2021-01-30T02:00:00.000000000,8185.0,6331.58989
2021-01-30T03:00:00.000000000,7590.0,5852.11076
2021-01-30T04:00:00.000000000,6897.0,5340.17169
2021-01-30T05:00:00.000000000,6536.0,4932.35526
2021-01-30T06:00:00.000000000,6701.0,4717.36062
2021-01-30T07:00:00.000000000,6739.0,4607.11607
2021-01-30T08:00:00.000000000,6728.0,4619.25601
2021-01-30T09:00:00.000000000,6567.0,4751.64547
2021-01-30T10:00:00.000000000,6650.0,4959.76589
2021-01-30T11:00:00.000000000,6798.0,5177.84613
2021-01-30T12:00:00.000000000,7158.0,5385.7678
2021-01-30T13:00:00.000000000,7193.0,5620.27059
2021-01-30T14:00:00.000000000,7548.0,5794.22197
2021-01-30T15:00:00.000000000,7529.0,6013.96778
2021-01-30T16:00:00.000000000,7639.0,6175.00433
2021-01-30T17:00:00.000000000,7637.0,6362.67786
2021-01-30T18:00:00.000000000,7600.0,6447.7888
2021-01-30T19:00:00.000000000,7487.0,6586.23899
2021-01-30T20:00:00.000000000,7534.0,6717.07538
2021-01-30T21:00:00.000000000,7380.0,6748.17773
2021-01-30T22:00:00.000000000,7877.0,6741.76508
2021-01-30T23:00:00.000000000,8751.0,6698.60862
2021-01-31T00:00:00.000000000,8704.0,7293.10688
2021-01-31T01:00:00.000000000,8271.0,7000.43687
2021-01-31T02:00:00.000000000,8145.0,6527.08663
2021-01-31T03:00:00.000000000,7941.0,6019.87944
2021-01-31T04:00:00.000000000,7533.0,5476.68938
2021-01-31T05:00:00.000000000,6770.0,5038.18617
2021-01-31T06:00:00.000000000,6581.0,4795.22489
2021-01-31T07:00:00.000000000,6559.0,4662.64201
2021-01-31T08:00:00.000000000,6332.0,4663.87559
2021-01-31T09:00:00.000000000,6191.0,4799.04882
2021-01-31T10:00:00.000000000,6192.0,5020.60846
2021-01-31T11:00:00.000000000,6441.0,5260.93792
2021-01-31T12:00:00.000000000,6455.0,5491.90259
2021-01-31T13:00:00.000000000,7163.0,5745.52138
2021-01-31T14:00:00.000000000,7632.0,5933.59775
2021-01-31T15:00:00.000000000,7944.0,6163.49063
2021-01-31T16:00:00.000000000,8183.0,6330.48771
2021-01-31T17:00:00.000000000,8401.0,6523.55836
2021-01-31T18:00:00.000000000,8363.0,6611.26746
2021-01-31T19:00:00.000000000,8575.0,6755.37389
2021-01-31T20:00:00.000000000,8493.0,6892.49564
2021-01-31T21:00:00.000000000,8722.0,6932.90281
2021-01-31T22:00:00.000000000,9172.0,6938.48021
2021-01-31T23:00:00.000000000,9429.0,6905.11274
2021-02-01T00:00:00.000000000,9218.0,7366.08035
2021-02-01T01:00:00.000000000,8673.0,7076.75423
2021-02-01T02:00:00.000000000,8364.0,6608.97688
2021-02-01T03:00:00.000000000,7628.0,6107.08468
2021-02-01T04:00:00.000000000,6540.0,5565.68873
2021-02-01T05:00:00.000000000,5742.0,5123.31231
2021-02-01T06:00:00.000000000,5268.0,4870.68277
2021-02-01T07:00:00.000000000,5264.0,4726.24372
2021-02-01T08:00:00.000000000,5301.0,4716.99145
2021-02-01T09:00:00.000000000,5517.0,4846.15733
2021-02-01T10:00:00.000000000,5625.0,5061.55851
2021-02-01T11:00:00.000000000,5887.0,5294.34892
2021-02-01T12:00:00.000000000,6745.0,5519.1309
2021-02-01T13:00:00.000000000,7775.0,5767.04129
2021-02-01T14:00:00.000000000,8089.0,5952.66816
2021-02-01T15:00:00.000000000,8384.0,6181.53032
2021-02-01T16:00:00.000000000,8445.0,6347.98412
2021-02-01T17:00:00.000000000,8614.0,6538.66604
2021-02-01T18:00:00.000000000,8749.0,6622.03132
2021-02-01T19:00:00.000000000,8851.0,6762.20171
2021-02-01T20:00:00.000000000,8670.0,6895.72619
2021-02-01T21:00:00.000000000,8484.0,6933.49743
2021-02-01T22:00:00.000000000,8152.0,6940.10226
2021-02-01T23:00:00.000000000,8191.0,6911.54757
2021-01-30T00:00:00.000000000,8252.0,8677.84364
2021-01-30T01:00:00.000000000,8275.0,8328.97916
2021-01-30T02:00:00.000000000,8185.0,7677.23437
2021-01-30T03:00:00.000000000,7590.0,6845.93698
2021-01-30T04:00:00.000000000,6897.0,5998.94059
2021-01-30T05:00:00.000000000,6536.0,5310.05285
2021-01-30T06:00:00.000000000,6701.0,4964.22674
2021-01-30T07:00:00.000000000,6739.0,4724.45412
2021-01-30T08:00:00.000000000,6728.0,4639.65855
2021-01-30T09:00:00.000000000,6567.0,4744.49489
2021-01-30T10:00:00.000000000,6650.0,5090.9846
2021-01-30T11:00:00.000000000,6798.0,5707.61874
2021-01-30T12:00:00.000000000,7158.0,6403.58397
2021-01-30T13:00:00.000000000,7193.0,6951.86317
2021-01-30T14:00:00.000000000,7548.0,7144.7712
2021-01-30T15:00:00.000000000,7529.0,7101.59135
2021-01-30T16:00:00.000000000,7639.0,6972.98845
2021-01-30T17:00:00.000000000,7637.0,6954.28968
2021-01-30T18:00:00.000000000,7600.0,6881.13675
2021-01-30T19:00:00.000000000,7487.0,6869.07566
2021-01-30T20:00:00.000000000,7534.0,6854.223
2021-01-30T21:00:00.000000000,7380.0,6936.09887
2021-01-30T22:00:00.000000000,7877.0,7148.98443
2021-01-30T23:00:00.000000000,8751.0,7374.65629
2021-01-31T00:00:00.000000000,8704.0,7772.57245
2021-01-31T01:00:00.000000000,8271.0,7450.39176
2021-01-31T02:00:00.000000000,8145.0,6929.74577
2021-01-31T03:00:00.000000000,7941.0,6371.9946
2021-01-31T04:00:00.000000000,7533.0,5782.03399
2021-01-31T05:00:00.000000000,6770.0,5304.53787
2021-01-31T06:00:00.000000000,6581.0,5030.82041
2021-01-31T07:00:00.000000000,6559.0,4873.95398
2021-01-31T08:00:00.000000000,6332.0,4864.96657
2021-01-31T09:00:00.000000000,6191.0,5009.21262
2021-01-31T10:00:00.000000000,6192.0,5246.18587
2021-01-31T11:00:00.000000000,6441.0,5509.59159
2021-01-31T12:00:00.000000000,6455.0,5766.74275
2021-01-31T13:00:00.000000000,7163.0,6040.42079
2021-01-31T14:00:00.000000000,7632.0,6244.45692
2021-01-31T15:00:00.000000000,7944.0,6490.63768
2021-01-31T16:00:00.000000000,8183.0,6675.77423
2021-01-31T17:00:00.000000000,8401.0,6888.9842
2021-01-31T18:00:00.000000000,8363.0,6988.27353
2021-01-31T19:00:00.000000000,8575.0,7148.49864
2021-01-31T20:00:00.000000000,8493.0,7297.60551
2021-01-31T21:00:00.000000000,8722.0,7347.11671
2021-01-31T22:00:00.000000000,9172.0,7359.81964
2021-01-31T23:00:00.000000000,9429.0,7324.67243
2021-02-01T00:00:00.000000000,9218.0,7723.85585
2021-02-01T01:00:00.000000000,8673.0,7410.59317
2021-02-01T02:00:00.000000000,8364.0,6917.80171
2021-02-01T03:00:00.000000000,7628.0,6395.95991
2021-02-01T04:00:00.000000000,6540.0,5839.68379
2021-02-01T05:00:00.000000000,5742.0,5385.18262
2021-02-01T06:00:00.000000000,5268.0,5121.04595
2021-02-01T07:00:00.000000000,5264.0,4963.74834
2021-02-01T08:00:00.000000000,5301.0,4945.5526
2021-02-01T09:00:00.000000000,5517.0,5076.00997
2021-02-01T10:00:00.000000000,5625.0,5287.23652
2021-02-01T11:00:00.000000000,5887.0,5512.88825
2021-02-01T12:00:00.000000000,6745.0,5734.46103
2021-02-01T13:00:00.000000000,7775.0,5977.24533
2021-02-01T14:00:00.000000000,8089.0,6162.09403
2021-02-01T15:00:00.000000000,8384.0,6396.61448
2021-02-01T16:00:00.000000000,8445.0,6576.25289
2021-02-01T17:00:00.000000000,8614.0,6781.28895
2021-02-01T18:00:00.000000000,8749.0,6870.63653
2021-02-01T19:00:00.000000000,8851.0,7018.76524
2021-02-01T20:00:00.000000000,8670.0,7155.10717
2021-02-01T21:00:00.000000000,8484.0,7189.76612
2021-02-01T22:00:00.000000000,8152.0,7191.366
2021-02-01T23:00:00.000000000,8191.0,7153.87482
2021-02-02T00:00:00.000000000,8132.0,6783.96883
2021-02-02T01:00:00.000000000,7761.0,6614.35265
2021-02-02T02:00:00.000000000,7156.0,6258.31048
2021-02-02T03:00:00.000000000,6249.0,5828.19801
2021-02-02T04:00:00.000000000,5179.0,5302.43618
2021-02-02T05:00:00.000000000,4427.0,4821.94728
2021-02-02T06:00:00.000000000,3852.0,4490.3632
2021-02-02T07:00:00.000000000,3656.0,4267.93669
2021-02-02T08:00:00.000000000,3654.0,4196.99961
2021-02-02T09:00:00.000000000,3445.0,4280.86198
2021-02-02T10:00:00.000000000,3744.0,4495.72994
2021-02-02T11:00:00.000000000,4189.0,4748.65843
2021-02-02T12:00:00.000000000,4684.0,4988.03395
2021-02-02T13:00:00.000000000,5520.0,5254.57783
2021-02-02T14:00:00.000000000,6193.0,5453.98968
2021-02-02T15:00:00.000000000,6631.0,5670.74147
2021-02-02T16:00:00.000000000,6873.0,5786.92601
2021-02-02T17:00:00.000000000,7079.0,5907.10532
2021-02-02T18:00:00.000000000,7194.0,5936.56631
2021-02-02T19:00:00.000000000,7311.0,6023.40279
2021-02-02T20:00:00.000000000,7135.0,6130.17326
2021-02-02T21:00:00.000000000,7392.0,6180.82319
2021-02-02T22:00:00.000000000,7484.0,6241.75569
2021-02-02T23:00:00.000000000,7624.0,6308.96123
2021-01-31T00:00:00.000000000,8704.0,8447.17875
2021-01-31T01:00:00.000000000,8271.0,8226.85392
2021-01-31T02:00:00.000000000,8145.0,7816.72349
2021-01-31T03:00:00.000000000,7941.0,7275.11441
2021-01-31T04:00:00.000000000,7533.0,6601.34584
2021-01-31T05:00:00.000000000,6770.0,5807.47352
2021-01-31T06:00:00.000000000,6581.0,5349.61902
2021-01-31T07:00:00.000000000,6559.0,5003.45002
2021-01-31T08:00:00.000000000,6332.0,4902.02986
2021-01-31T09:00:00.000000000,6191.0,4991.7195
2021-01-31T10:00:00.000000000,6192.0,5247.58904
2021-01-31T11:00:00.000000000,6441.0,5541.92217
2021-01-31T12:00:00.000000000,6455.0,5975.52185
2021-01-31T13:00:00.000000000,7163.0,6476.31105
2021-01-31T14:00:00.000000000,7632.0,6791.70581
2021-01-31T15:00:00.000000000,7944.0,6762.87147
2021-01-31T16:00:00.000000000,8183.0,6809.04658
2021-01-31T17:00:00.000000000,8401.0,6895.45188
2021-01-31T18:00:00.000000000,8363.0,6877.89593
2021-01-31T19:00:00.000000000,8575.0,6872.18097
2021-01-31T20:00:00.000000000,8493.0,6982.31546
2021-01-31T21:00:00.000000000,8722.0,7193.19871
2021-01-31T22:00:00.000000000,9172.0,7456.41389
2021-01-31T23:00:00.000000000,9429.0,7575.22451
2021-02-01T00:00:00.000000000,9218.0,7965.43573
2021-02-01T01:00:00.000000000,8673.0,7675.03413
2021-02-01T02:00:00.000000000,8364.0,7189.15918
2021-02-01T03:00:00.000000000,7628.0,6656.41226
2021-02-01T04:00:00.000000000,6540.0,6068.5287
2021-02-01T05:00:00.000000000,5742.0,5564.18453
2021-02-01T06:00:00.000000000,5268.0,5237.06377
2021-02-01T07:00:00.000000000,5264.0,5020.73207
2021-02-01T08:00:00.000000000,5301.0,4962.40963
2021-02-01T09:00:00.000000000,5517.0,5078.58103
2021-02-01T10:00:00.000000000,5625.0,5297.3799
2021-02-01T11:00:00.000000000,5887.0,5543.5586
2021-02-01T12:00:00.000000000,6745.0,5787.29108
2021-02-01T13:00:00.000000000,7775.0,6049.03368
2021-02-01T14:00:00.000000000,8089.0,6250.29549
2021-02-01T15:00:00.000000000,8384.0,6493.00218
2021-02-01T16:00:00.000000000,8445.0,6668.52879
2021-02-01T17:00:00.000000000,8614.0,6862.05238
2021-02-01T18:00:00.000000000,8749.0,6937.35504
2021-02-01T19:00:00.000000000,8851.0,7075.76416
2021-02-01T20:00:00.000000000,8670.0,7209.14246
2021-02-01T21:00:00.000000000,8484.0,7254.01911
2021-02-01T22:00:00.000000000,8152.0,7282.66332
2021-02-01T23:00:00.000000000,8191.0,7283.37292
2021-02-02T00:00:00.000000000,8132.0,6781.48606
2021-02-02T01:00:00.000000000,7761.0,6629.35027
2021-02-02T02:00:00.000000000,7156.0,6295.36227
2021-02-02T03:00:00.000000000,6249.0,5884.21754
2021-02-02T04:00:00.000000000,5179.0,5367.74248
2021-02-02T05:00:00.000000000,4427.0,4883.61566
2021-02-02T06:00:00.000000000,3852.0,4536.2484
2021-02-02T07:00:00.000000000,3656.0,4294.32953
2021-02-02T08:00:00.000000000,3654.0,4205.37474
2021-02-02T09:00:00.000000000,3445.0,4276.34959
2021-02-02T10:00:00.000000000,3744.0,4480.86044
2021-02-02T11:00:00.000000000,4189.0,4722.23006
2021-02-02T12:00:00.000000000,4684.0,4951.10701
2021-02-02T13:00:00.000000000,5520.0,5208.8532
2021-02-02T14:00:00.000000000,6193.0,5404.06249
2021-02-02T15:00:00.000000000,6631.0,5616.50086
2021-02-02T16:00:00.000000000,6873.0,5725.84116
2021-02-02T17:00:00.000000000,7079.0,5834.81681
2021-02-02T18:00:00.000000000,7194.0,5852.7062
2021-02-02T19:00:00.000000000,7311.0,5928.03432
2021-02-02T20:00:00.000000000,7135.0,6026.33275
2021-02-02T21:00:00.000000000,7392.0,6073.27331
2021-02-02T22:00:00.000000000,7484.0,6139.00955
2021-02-02T23:00:00.000000000,7624.0,6220.52775
2021-02-03T00:00:00.000000000,7416.0,6077.466
2021-02-03T01:00:00.000000000,7190.0,5962.94499
2021-02-03T02:00:00.000000000,6438.0,5660.42851
2021-02-03T03:00:00.000000000,5720.0,5269.20957
2021-02-03T04:00:00.000000000,4546.0,4767.42866
2021-02-03T05:00:00.000000000,3997.0,4301.6762
2021-02-03T06:00:00.000000000,3615.0,3981.24158
2021-02-03T07:00:00.000000000,3673.0,3773.94532
2021-02-03T08:00:00.000000000,3877.0,3713.99898
2021-02-03T09:00:00.000000000,3891.0,3792.62315
2021-02-03T10:00:00.000000000,3952.0,4018.6806
2021-02-03T11:00:00.000000000,4216.0,4292.10445
2021-02-03T12:00:00.000000000,5075.0,4543.92173
2021-02-03T13:00:00.000000000,5947.0,4826.1642
2021-02-03T14:00:00.000000000,6167.0,5031.18466
2021-02-03T15:00:00.000000000,6419.0,5237.99594
2021-02-03T16:00:00.000000000,6593.0,5325.58965
2021-02-03T17:00:00.000000000,6798.0,5413.26549
2021-02-03T18:00:00.000000000,6836.0,5427.48616
2021-02-03T19:00:00.000000000,6755.0,5495.85095
2021-02-03T20:00:00.000000000,6724.0,5596.44285
2021-02-03T21:00:00.000000000,6803.0,5656.23868
2021-02-03T22:00:00.000000000,7009.0,5733.66027
2021-02-03T23:00:00.000000000,7206.0,5827.69784
2021-02-01T00:00:00.000000000,9218.0,9183.46738
2021-02-01T01:00:00.000000000,8673.0,8916.78388
2021-02-01T02:00:00.000000000,8364.0,8421.07232
2021-02-01T03:00:00.000000000,7628.0,7801.35506
2021-02-01T04:00:00.000000000,6540.0,7052.84148
2021-02-01T05:00:00.000000000,5742.0,6214.9138
2021-02-01T06:00:00.000000000,5268.0,5716.77409
2021-02-01T07:00:00.000000000,5264.0,5340.81682
2021-02-01T08:00:00.000000000,5301.0,5199.50689
2021-02-01T09:00:00.000000000,5517.0,5230.63305
2021-02-01T10:00:00.000000000,5625.0,5437.44885
2021-02-01T11:00:00.000000000,5887.0,5740.43306
2021-02-01T12:00:00.000000000,6745.0,6228.52508
2021-02-01T13:00:00.000000000,7775.0,6763.00041
2021-02-01T14:00:00.000000000,8089.0,7122.91045
2021-02-01T15:00:00.000000000,8384.0,7169.76108
2021-02-01T16:00:00.000000000,8445.0,7282.20176
2021-02-01T17:00:00.000000000,8614.0,7422.38528
2021-02-01T18:00:00.000000000,8749.0,7465.6678
2021-02-01T19:00:00.000000000,8851.0,7476.11341
2021-02-01T20:00:00.000000000,8670.0,7564.89799
2021-02-01T21:00:00.000000000,8484.0,7719.63687
2021-02-01T22:00:00.000000000,8152.0,7934.63028
2021-02-01T23:00:00.000000000,8191.0,8020.05578
2021-02-02T00:00:00.000000000,8132.0,7358.04236
2021-02-02T01:00:00.000000000,7761.0,7171.51782
2021-02-02T02:00:00.000000000,7156.0,6794.56679
2021-02-02T03:00:00.000000000,6249.0,6343.41362
2021-02-02T04:00:00.000000000,5179.0,5792.02624
2021-02-02T05:00:00.000000000,4427.0,5277.10753
2021-02-02T06:00:00.000000000,3852.0,4901.30589
2021-02-02T07:00:00.000000000,3656.0,4631.99836
2021-02-02T08:00:00.000000000,3654.0,4526.3356
2021-02-02T09:00:00.000000000,3445.0,4600.59583
2021-02-02T10:00:00.000000000,3744.0,4806.38912
2021-02-02T11:00:00.000000000,4189.0,5049.481
2021-02-02T12:00:00.000000000,4684.0,5285.59476
2021-02-02T13:00:00.000000000,5520.0,5546.12021
2021-02-02T14:00:00.000000000,6193.0,5747.28223
2021-02-02T15:00:00.000000000,6631.0,5972.16318
2021-02-02T16:00:00.000000000,6873.0,6101.80418
2021-02-02T17:00:00.000000000,7079.0,6232.41801
2021-02-02T18:00:00.000000000,7194.0,6259.62209
2021-02-02T19:00:00.000000000,7311.0,6348.34384
2021-02-02T20:00:00.000000000,7135.0,6453.55468
2021-02-02T21:00:00.000000000,7392.0,6501.02949
2021-02-02T22:00:00.000000000,7484.0,6565.97565
2021-02-02T23:00:00.000000000,7624.0,6640.30754
2021-02-03T00:00:00.000000000,7416.0,6334.21597
2021-02-03T01:00:00.000000000,7190.0,6203.49989
2021-02-03T02:00:00.000000000,6438.0,5893.26737
2021-02-03T03:00:00.000000000,5720.0,5502.86274
2021-02-03T04:00:00.000000000,4546.0,5005.82849
2021-02-03T05:00:00.000000000,3997.0,4542.89799
2021-02-03T06:00:00.000000000,3615.0,4220.17094
2021-02-03T07:00:00.000000000,3673.0,4004.73177
2021-02-03T08:00:00.000000000,3877.0,3934.99317
2021-02-03T09:00:00.000000000,3891.0,4008.92324
2021-02-03T10:00:00.000000000,3952.0,4219.4751
2021-02-03T11:00:00.000000000,4216.0,4468.94964
2021-02-03T12:00:00.000000000,5075.0,4700.92409
2021-02-03T13:00:00.000000000,5947.0,4964.05838
2021-02-03T14:00:00.000000000,6167.0,5158.96256
2021-02-03T15:00:00.000000000,6419.0,5364.65483
2021-02-03T16:00:00.000000000,6593.0,5460.54934
2021-02-03T17:00:00.000000000,6798.0,5556.5498
2021-02-03T18:00:00.000000000,6836.0,5571.62298
2021-02-03T19:00:00.000000000,6755.0,5641.26981
2021-02-03T20:00:00.000000000,6724.0,5738.4016
2021-02-03T21:00:00.000000000,6803.0,5788.44171
2021-02-03T22:00:00.000000000,7009.0,5855.60166
2021-02-03T23:00:00.000000000,7206.0,5939.75909
2021-02-04T00:00:00.000000000,7163.0,5810.83917
2021-02-04T01:00:00.000000000,7143.0,5725.97339
2021-02-04T02:00:00.000000000,6812.0,5463.32244
2021-02-04T03:00:00.000000000,6519.0,5109.65422
2021-02-04T04:00:00.000000000,5526.0,4635.65147
2021-02-04T05:00:00.000000000,4708.0,4184.59809
2021-02-04T06:00:00.000000000,4718.0,3866.71194
2021-02-04T07:00:00.000000000,4784.0,3657.16822
2021-02-04T08:00:00.000000000,4686.0,3589.90376
2021-02-04T09:00:00.000000000,4665.0,3655.35624
2021-02-04T10:00:00.000000000,4910.0,3869.10129
2021-02-04T11:00:00.000000000,5355.0,4127.21953
2021-02-04T12:00:00.000000000,6002.0,4362.40153
2021-02-04T13:00:00.000000000,6541.0,4631.99672
2021-02-04T14:00:00.000000000,6622.0,4828.20922
2021-02-04T15:00:00.000000000,6526.0,5024.43445
2021-02-04T16:00:00.000000000,6113.0,5097.05025
2021-02-04T17:00:00.000000000,5909.0,5165.50826
2021-02-04T18:00:00.000000000,6125.0,5165.45241
2021-02-04T19:00:00.000000000,6303.0,5217.42585
2021-02-04T20:00:00.000000000,6316.0,5306.65188
2021-02-04T21:00:00.000000000,6263.0,5361.1089
2021-02-04T22:00:00.000000000,6592.0,5440.66257
2021-02-04T23:00:00.000000000,7040.0,5548.09788
2021-02-02T00:00:00.000000000,8132.0,8489.22892
2021-02-02T01:00:00.000000000,7761.0,8068.32149
2021-02-02T02:00:00.000000000,7156.0,7399.08481
2021-02-02T03:00:00.000000000,6249.0,6576.14284
2021-02-02T04:00:00.000000000,5179.0,5748.24396
2021-02-02T05:00:00.000000000,4427.0,5041.36704
2021-02-02T06:00:00.000000000,3852.0,4746.40768
2021-02-02T07:00:00.000000000,3656.0,4522.23797
2021-02-02T08:00:00.000000000,3654.0,4491.54299
2021-02-02T09:00:00.000000000,3445.0,4649.39539
2021-02-02T10:00:00.000000000,3744.0,5106.6023
2021-02-02T11:00:00.000000000,4189.0,5752.33811
2021-02-02T12:00:00.000000000,4684.0,6418.80786
2021-02-02T13:00:00.000000000,5520.0,6956.75848
2021-02-02T14:00:00.000000000,6193.0,7054.46518
2021-02-02T15:00:00.000000000,6631.0,6949.41284
2021-02-02T16:00:00.000000000,6873.0,6825.50692
2021-02-02T17:00:00.000000000,7079.0,6810.54832
2021-02-02T18:00:00.000000000,7194.0,6762.52612
2021-02-02T19:00:00.000000000,7311.0,6735.48096
2021-02-02T20:00:00.000000000,7135.0,6810.00133
2021-02-02T21:00:00.000000000,7392.0,6938.81653
2021-02-02T22:00:00.000000000,7484.0,7183.20646
2021-02-02T23:00:00.000000000,7624.0,7360.93947
2021-02-03T00:00:00.000000000,7416.0,6702.09173
2021-02-03T01:00:00.000000000,7190.0,6537.25588
2021-02-03T02:00:00.000000000,6438.0,6178.6985
2021-02-03T03:00:00.000000000,5720.0,5740.88806
2021-02-03T04:00:00.000000000,4546.0,5205.96759
2021-02-03T05:00:00.000000000,3997.0,4718.80322
2021-02-03T06:00:00.000000000,3615.0,4384.87476
2021-02-03T07:00:00.000000000,3673.0,4164.38403
2021-02-03T08:00:00.000000000,3877.0,4098.14331
2021-02-03T09:00:00.000000000,3891.0,4186.23
2021-02-03T10:00:00.000000000,3952.0,4412.22462
2021-02-03T11:00:00.000000000,4216.0,4682.11814
2021-02-03T12:00:00.000000000,5075.0,4936.51305
2021-02-03T13:00:00.000000000,5947.0,5216.80002
2021-02-03T14:00:00.000000000,6167.0,5424.18416
2021-02-03T15:00:00.000000000,6419.0,5643.85236
2021-02-03T16:00:00.000000000,6593.0,5757.92782
2021-02-03T17:00:00.000000000,6798.0,5876.37092
2021-02-03T18:00:00.000000000,6836.0,5907.20716
2021-02-03T19:00:00.000000000,6755.0,5995.77657
2021-02-03T20:00:00.000000000,6724.0,6106.33525
2021-02-03T21:00:00.000000000,6803.0,6163.82901
2021-02-03T22:00:00.000000000,7009.0,6231.39263
2021-02-03T23:00:00.000000000,7206.0,6303.5678
2021-02-04T00:00:00.000000000,7163.0,6114.14574
2021-02-04T01:00:00.000000000,7143.0,5982.36199
2021-02-04T02:00:00.000000000,6812.0,5674.99413
2021-02-04T03:00:00.000000000,6519.0,5291.30644
2021-02-04T04:00:00.000000000,5526.0,4807.36359
2021-02-04T05:00:00.000000000,4708.0,4364.97936
2021-02-04T06:00:00.000000000,4718.0,4069.4683
2021-02-04T07:00:00.000000000,4784.0,3881.60813
2021-02-04T08:00:00.000000000,4686.0,3831.91851
2021-02-04T09:00:00.000000000,4665.0,3912.75832
2021-02-04T10:00:00.000000000,4910.0,4125.50159
2021-02-04T11:00:00.000000000,5355.0,4374.9441
2021-02-04T12:00:00.000000000,6002.0,4604.48958
2021-02-04T13:00:00.000000000,6541.0,4866.4991
2021-02-04T14:00:00.000000000,6622.0,5058.01998
2021-02-04T15:00:00.000000000,6526.0,5260.05051
2021-02-04T16:00:00.000000000,6113.0,5353.35138
2021-02-04T17:00:00.000000000,5909.0,5449.5354
2021-02-04T18:00:00.000000000,6125.0,5469.14129
2021-02-04T19:00:00.000000000,6303.0,5541.21422
2021-02-04T20:00:00.000000000,6316.0,5640.18858
2021-02-04T21:00:00.000000000,6263.0,5689.50554
2021-02-04T22:00:00.000000000,6592.0,5749.66193
2021-02-04T23:00:00.000000000,7040.0,5822.78898
2021-02-05T00:00:00.000000000,7023.0,6079.96643
2021-02-05T01:00:00.000000000,7252.0,5814.04468
