datetime,nat_gas_actual,avg_nat_gas_production_forecast
2020-10-09T19:00:00.000000000,28274.0,23659.65166
2020-10-09T20:00:00.000000000,29935.0,24724.08237
2020-10-09T21:00:00.000000000,31837.0,25454.57553
2020-10-09T22:00:00.000000000,32621.0,26149.43938
2020-10-09T23:00:00.000000000,32930.0,26222.48034
2020-10-10T00:00:00.000000000,32944.0,26896.40324
2020-10-10T01:00:00.000000000,31688.0,24827.18646
2020-10-10T02:00:00.000000000,28141.0,22033.74062
2020-10-10T03:00:00.000000000,25228.0,19418.58555
2020-10-10T04:00:00.000000000,22706.0,17454.0158
2020-10-10T05:00:00.000000000,20610.0,15693.18838
2020-10-10T06:00:00.000000000,18508.0,14696.79195
2020-10-10T07:00:00.000000000,16403.0,14407.77029
2020-10-10T08:00:00.000000000,15080.0,13829.39098
2020-10-10T09:00:00.000000000,14558.0,13804.8623
2020-10-10T10:00:00.000000000,15278.0,14307.67425
2020-10-10T11:00:00.000000000,16023.0,15303.37563
2020-10-10T12:00:00.000000000,17166.0,16242.61346
2020-10-10T13:00:00.000000000,17642.0,17187.82124
2020-10-10T14:00:00.000000000,18621.0,18545.91257
2020-10-10T15:00:00.000000000,21248.0,20603.32791
2020-10-10T16:00:00.000000000,24422.0,22984.67464
2020-10-10T17:00:00.000000000,26400.0,25708.50287
2020-10-10T18:00:00.000000000,29175.0,27941.48066
2020-10-10T19:00:00.000000000,32645.0,29798.62605
2020-10-10T20:00:00.000000000,35273.0,30744.91389
2020-10-10T21:00:00.000000000,36987.0,31272.7895
2020-10-10T22:00:00.000000000,37802.0,30869.50977
2020-10-10T23:00:00.000000000,37274.0,29438.46545
2020-10-11T00:00:00.000000000,35640.0,26839.53882
2020-10-11T01:00:00.000000000,32119.0,25237.36767
2020-10-11T02:00:00.000000000,27375.0,22879.91945
2020-10-11T03:00:00.000000000,23994.0,20626.37419
2020-10-11T04:00:00.000000000,21570.0,18886.28007
2020-10-11T05:00:00.000000000,19260.0,17179.85843
2020-10-11T06:00:00.000000000,16571.0,16023.26709
2020-10-11T07:00:00.000000000,14328.0,15406.87194
2020-10-11T08:00:00.000000000,13442.0,14412.36311
2020-10-11T09:00:00.000000000,13095.0,13864.81985
2020-10-11T10:00:00.000000000,12953.0,13793.85973
2020-10-11T11:00:00.000000000,13343.0,14263.23999
2020-10-11T12:00:00.000000000,13904.0,14771.30375
2020-10-11T13:00:00.000000000,14338.0,15374.653
2020-10-11T14:00:00.000000000,15679.0,16472.08855
2020-10-11T15:00:00.000000000,18906.0,18307.29944
2020-10-11T16:00:00.000000000,22205.0,20489.78652
2020-10-11T17:00:00.000000000,24882.0,23126.13489
2020-10-11T18:00:00.000000000,28539.0,25352.91058
2020-10-11T19:00:00.000000000,31752.0,27269.2651
2020-10-11T20:00:00.000000000,33507.0,28415.09324
2020-10-11T21:00:00.000000000,33814.0,29236.18533
2020-10-11T22:00:00.000000000,33515.0,29251.68988
2020-10-11T23:00:00.000000000,32899.0,28372.19041
2020-10-12T00:00:00.000000000,32417.0,27410.67488
2020-10-12T01:00:00.000000000,31095.0,25347.99042
2020-10-12T02:00:00.000000000,27293.0,22447.13321
2020-10-12T03:00:00.000000000,23974.0,19680.11807
2020-10-12T04:00:00.000000000,21331.0,17552.56312
2020-10-12T05:00:00.000000000,18678.0,15521.35785
2020-10-12T06:00:00.000000000,16980.0,14211.15152
2020-10-12T07:00:00.000000000,15991.0,13575.52565
2020-10-12T08:00:00.000000000,15483.0,12633.44128
2020-10-12T09:00:00.000000000,15011.0,12253.64188
2020-10-12T10:00:00.000000000,14969.0,12433.11148
2020-10-12T11:00:00.000000000,15961.0,13213.76154
2020-10-12T12:00:00.000000000,17327.0,14066.83032
2020-10-12T13:00:00.000000000,17839.0,15051.56085
2020-10-12T14:00:00.000000000,19169.0,16558.00814
2020-10-12T15:00:00.000000000,20217.0,18834.48288
2020-10-12T16:00:00.000000000,21490.0,21433.58256
2020-10-12T17:00:00.000000000,25684.0,24457.40474
2020-10-12T18:00:00.000000000,29282.0,26976.24762
2020-10-12T19:00:00.000000000,32466.0,29084.39882
2020-10-12T20:00:00.000000000,35056.0,30275.17168
2020-10-12T21:00:00.000000000,36220.0,31012.55479
2020-10-12T22:00:00.000000000,36269.0,30786.37472
2020-10-12T23:00:00.000000000,35794.0,29546.23302
2020-10-10T00:00:00.000000000,32944.0,32954.8454
2020-10-10T01:00:00.000000000,31688.0,30757.36714
2020-10-10T02:00:00.000000000,28141.0,28662.43345
2020-10-10T03:00:00.000000000,25228.0,25803.07599
2020-10-10T04:00:00.000000000,22706.0,22862.86762
2020-10-10T05:00:00.000000000,20610.0,20229.77243
2020-10-10T06:00:00.000000000,18508.0,17653.07734
2020-10-10T07:00:00.000000000,16403.0,15692.86104
2020-10-10T08:00:00.000000000,15080.0,15007.98603
2020-10-10T09:00:00.000000000,14558.0,15371.6637
2020-10-10T10:00:00.000000000,15278.0,16758.27521
2020-10-10T11:00:00.000000000,16023.0,17417.81978
2020-10-10T12:00:00.000000000,17166.0,19055.77164
2020-10-10T13:00:00.000000000,17642.0,20402.33406
2020-10-10T14:00:00.000000000,18621.0,22304.52079
2020-10-10T15:00:00.000000000,21248.0,24478.25051
2020-10-10T16:00:00.000000000,24422.0,26519.12016
2020-10-10T17:00:00.000000000,26400.0,29252.68776
2020-10-10T18:00:00.000000000,29175.0,31776.89782
2020-10-10T19:00:00.000000000,32645.0,34300.36092
2020-10-10T20:00:00.000000000,35273.0,36365.30357
2020-10-10T21:00:00.000000000,36987.0,37426.34122
2020-10-10T22:00:00.000000000,37802.0,37600.329
2020-10-10T23:00:00.000000000,37274.0,36846.90492
2020-10-11T00:00:00.000000000,35640.0,30645.01974
2020-10-11T01:00:00.000000000,32119.0,29173.95084
2020-10-11T02:00:00.000000000,27375.0,26807.3588
2020-10-11T03:00:00.000000000,23994.0,24503.86502
2020-10-11T04:00:00.000000000,21570.0,22648.76875
2020-10-11T05:00:00.000000000,19260.0,20725.46948
2020-10-11T06:00:00.000000000,16571.0,19273.19581
2020-10-11T07:00:00.000000000,14328.0,18333.25571
2020-10-11T08:00:00.000000000,13442.0,16912.17139
2020-10-11T09:00:00.000000000,13095.0,15947.97083
2020-10-11T10:00:00.000000000,12953.0,15471.96883
2020-10-11T11:00:00.000000000,13343.0,15612.08512
2020-10-11T12:00:00.000000000,13904.0,15844.89414
2020-10-11T13:00:00.000000000,14338.0,16255.98671
2020-10-11T14:00:00.000000000,15679.0,17268.10255
2020-10-11T15:00:00.000000000,18906.0,19144.44693
2020-10-11T16:00:00.000000000,22205.0,21485.12595
2020-10-11T17:00:00.000000000,24882.0,24443.73155
2020-10-11T18:00:00.000000000,28539.0,27008.84005
2020-10-11T19:00:00.000000000,31752.0,29258.90861
2020-10-11T20:00:00.000000000,33507.0,30726.58877
2020-10-11T21:00:00.000000000,33814.0,31876.18056
2020-10-11T22:00:00.000000000,33515.0,32206.51452
2020-10-11T23:00:00.000000000,32899.0,31605.88636
2020-10-12T00:00:00.000000000,32417.0,29267.03581
2020-10-12T01:00:00.000000000,31095.0,27250.65157
2020-10-12T02:00:00.000000000,27293.0,24336.77152
2020-10-12T03:00:00.000000000,23974.0,21542.99402
2020-10-12T04:00:00.000000000,21331.0,19362.60075
2020-10-12T05:00:00.000000000,18678.0,17243.32873
2020-10-12T06:00:00.000000000,16980.0,15817.84338
2020-10-12T07:00:00.000000000,15991.0,15062.36442
2020-10-12T08:00:00.000000000,15483.0,13954.00272
2020-10-12T09:00:00.000000000,15011.0,13416.40937
2020-10-12T10:00:00.000000000,14969.0,13443.2669
2020-10-12T11:00:00.000000000,15961.0,14098.31095
2020-10-12T12:00:00.000000000,17327.0,14838.35746
2020-10-12T13:00:00.000000000,17839.0,15737.58514
2020-10-12T14:00:00.000000000,19169.0,17199.68326
2020-10-12T15:00:00.000000000,20217.0,19487.50233
2020-10-12T16:00:00.000000000,21490.0,22155.46112
2020-10-12T17:00:00.000000000,25684.0,25318.74059
2020-10-12T18:00:00.000000000,29282.0,27982.99628
2020-10-12T19:00:00.000000000,32466.0,30234.51839
2020-10-12T20:00:00.000000000,35056.0,31557.7317
2020-10-12T21:00:00.000000000,36220.0,32430.02975
2020-10-12T22:00:00.000000000,36269.0,32329.63089
2020-10-12T23:00:00.000000000,35794.0,31190.9638
2020-10-13T00:00:00.000000000,35111.0,28661.07508
2020-10-13T01:00:00.000000000,33362.0,26807.3963
2020-10-13T02:00:00.000000000,30394.0,24115.4914
2020-10-13T03:00:00.000000000,27119.0,21542.03941
2020-10-13T04:00:00.000000000,23763.0,19541.20731
2020-10-13T05:00:00.000000000,20989.0,17601.46329
2020-10-13T06:00:00.000000000,19163.0,16303.35114
2020-10-13T07:00:00.000000000,17675.0,15631.28411
2020-10-13T08:00:00.000000000,16466.0,14590.17223
2020-10-13T09:00:00.000000000,15778.0,14074.1024
2020-10-13T10:00:00.000000000,15474.0,14085.6414
2020-10-13T11:00:00.000000000,15866.0,14680.63128
2020-10-13T12:00:00.000000000,17918.0,15325.04191
2020-10-13T13:00:00.000000000,18402.0,16090.09873
2020-10-13T14:00:00.000000000,17872.0,17383.2042
2020-10-13T15:00:00.000000000,18769.0,19469.25219
2020-10-13T16:00:00.000000000,19975.0,21935.23368
2020-10-13T17:00:00.000000000,22163.0,24882.25702
2020-10-13T18:00:00.000000000,25336.0,27367.08276
2020-10-13T19:00:00.000000000,28511.0,29482.5219
2020-10-13T20:00:00.000000000,31486.0,30727.21748
2020-10-13T21:00:00.000000000,33477.0,31574.17068
2020-10-13T22:00:00.000000000,34336.0,31514.04441
2020-10-13T23:00:00.000000000,33900.0,30461.76268
2020-10-11T00:00:00.000000000,35640.0,35159.22227
2020-10-11T01:00:00.000000000,32119.0,33111.2406
2020-10-11T02:00:00.000000000,27375.0,30673.71295
2020-10-11T03:00:00.000000000,23994.0,27606.0016
2020-10-11T04:00:00.000000000,21570.0,24206.95698
2020-10-11T05:00:00.000000000,19260.0,20657.83608
2020-10-11T06:00:00.000000000,16571.0,17502.18632
2020-10-11T07:00:00.000000000,14328.0,14576.95472
2020-10-11T08:00:00.000000000,13442.0,13164.6912
2020-10-11T09:00:00.000000000,13095.0,12833.0753
2020-10-11T10:00:00.000000000,12953.0,13822.99997
2020-10-11T11:00:00.000000000,13343.0,14015.19752
2020-10-11T12:00:00.000000000,13904.0,15418.18167
2020-10-11T13:00:00.000000000,14338.0,16733.70327
2020-10-11T14:00:00.000000000,15679.0,18314.3855
2020-10-11T15:00:00.000000000,18906.0,20190.89282
2020-10-11T16:00:00.000000000,22205.0,21717.19955
2020-10-11T17:00:00.000000000,24882.0,23867.77483
2020-10-11T18:00:00.000000000,28539.0,26187.43937
2020-10-11T19:00:00.000000000,31752.0,28448.72392
2020-10-11T20:00:00.000000000,33507.0,30548.87482
2020-10-11T21:00:00.000000000,33814.0,31452.82798
2020-10-11T22:00:00.000000000,33515.0,31897.27725
2020-10-11T23:00:00.000000000,32899.0,31677.60931
2020-10-12T00:00:00.000000000,32417.0,29213.80814
2020-10-12T01:00:00.000000000,31095.0,27149.85183
2020-10-12T02:00:00.000000000,27293.0,24156.10865
2020-10-12T03:00:00.000000000,23974.0,21274.41293
2020-10-12T04:00:00.000000000,21331.0,19018.27637
2020-10-12T05:00:00.000000000,18678.0,16803.17523
2020-10-12T06:00:00.000000000,16980.0,15289.16169
2020-10-12T07:00:00.000000000,15991.0,14448.96001
2020-10-12T08:00:00.000000000,15483.0,13264.03596
2020-10-12T09:00:00.000000000,15011.0,12661.93261
2020-10-12T10:00:00.000000000,14969.0,12640.45957
2020-10-12T11:00:00.000000000,15961.0,13280.20527
2020-10-12T12:00:00.000000000,17327.0,14043.32114
2020-10-12T13:00:00.000000000,17839.0,15001.27489
2020-10-12T14:00:00.000000000,19169.0,16550.24144
2020-10-12T15:00:00.000000000,20217.0,18940.58924
2020-10-12T16:00:00.000000000,21490.0,21700.51976
2020-10-12T17:00:00.000000000,25684.0,24966.94945
2020-10-12T18:00:00.000000000,29282.0,27720.56394
2020-10-12T19:00:00.000000000,32466.0,30042.3468
2020-10-12T20:00:00.000000000,35056.0,31421.70064
2020-10-12T21:00:00.000000000,36220.0,32327.7332
2020-10-12T22:00:00.000000000,36269.0,32238.25327
2020-10-12T23:00:00.000000000,35794.0,31106.64628
2020-10-13T00:00:00.000000000,35111.0,28909.6583
2020-10-13T01:00:00.000000000,33362.0,27004.41595
2020-10-13T02:00:00.000000000,30394.0,24265.99885
2020-10-13T03:00:00.000000000,27119.0,21657.22181
2020-10-13T04:00:00.000000000,23763.0,19635.10412
2020-10-13T05:00:00.000000000,20989.0,17699.58522
2020-10-13T06:00:00.000000000,19163.0,16432.15626
2020-10-13T07:00:00.000000000,17675.0,15813.8764
2020-10-13T08:00:00.000000000,16466.0,14831.95059
2020-10-13T09:00:00.000000000,15778.0,14388.92603
2020-10-13T10:00:00.000000000,15474.0,14477.72244
2020-10-13T11:00:00.000000000,15866.0,15138.36872
2020-10-13T12:00:00.000000000,17918.0,15826.77955
2020-10-13T13:00:00.000000000,18402.0,16617.51145
2020-10-13T14:00:00.000000000,17872.0,17922.64189
2020-10-13T15:00:00.000000000,18769.0,20018.12643
2020-10-13T16:00:00.000000000,19975.0,22499.68745
2020-10-13T17:00:00.000000000,22163.0,25451.8905
2020-10-13T18:00:00.000000000,25336.0,27933.98507
2020-10-13T19:00:00.000000000,28511.0,30041.41237
2020-10-13T20:00:00.000000000,31486.0,31259.52008
2020-10-13T21:00:00.000000000,33477.0,32071.79569
2020-10-13T22:00:00.000000000,34336.0,31962.8947
2020-10-13T23:00:00.000000000,33900.0,30840.27147
2020-10-14T00:00:00.000000000,32777.0,28275.03608
2020-10-14T01:00:00.000000000,30002.0,26472.01529
2020-10-14T02:00:00.000000000,25001.0,23865.24409
2020-10-14T03:00:00.000000000,20655.0,21381.37008
2020-10-14T04:00:00.000000000,17596.0,19459.33401
2020-10-14T05:00:00.000000000,14521.0,17610.59558
2020-10-14T06:00:00.000000000,12285.0,16391.86492
2020-10-14T07:00:00.000000000,11144.0,15787.69373
2020-10-14T08:00:00.000000000,10137.0,14813.99317
2020-10-14T09:00:00.000000000,9630.0,14348.59575
2020-10-14T10:00:00.000000000,9817.0,14395.19303
2020-10-14T11:00:00.000000000,10604.0,14998.52497
2020-10-14T12:00:00.000000000,13562.0,15626.84991
2020-10-14T13:00:00.000000000,14641.0,16349.58503
2020-10-14T14:00:00.000000000,15119.0,17575.89637
2020-10-14T15:00:00.000000000,16307.0,19573.70889
2020-10-14T16:00:00.000000000,17481.0,21947.27451
2020-10-14T17:00:00.000000000,19931.0,24784.52876
2020-10-14T18:00:00.000000000,22722.0,27172.77987
2020-10-14T19:00:00.000000000,25321.0,29209.47344
2020-10-14T20:00:00.000000000,27890.0,30396.15099
2020-10-14T21:00:00.000000000,29597.0,31205.8973
2020-10-14T22:00:00.000000000,30297.0,31134.17435
2020-10-14T23:00:00.000000000,30006.0,30086.33403
2020-10-12T00:00:00.000000000,32417.0,30117.64306
2020-10-12T01:00:00.000000000,31095.0,28138.4311
2020-10-12T02:00:00.000000000,27293.0,26061.87445
2020-10-12T03:00:00.000000000,23974.0,23504.10004
2020-10-12T04:00:00.000000000,21331.0,20939.8755
2020-10-12T05:00:00.000000000,18678.0,18117.52447
2020-10-12T06:00:00.000000000,16980.0,15623.41071
2020-10-12T07:00:00.000000000,15991.0,13364.25889
2020-10-12T08:00:00.000000000,15483.0,12207.5147
2020-10-12T09:00:00.000000000,15011.0,11994.33583
2020-10-12T10:00:00.000000000,14969.0,12755.69244
2020-10-12T11:00:00.000000000,15961.0,13113.02236
2020-10-12T12:00:00.000000000,17327.0,14549.68189
2020-10-12T13:00:00.000000000,17839.0,15850.13154
2020-10-12T14:00:00.000000000,19169.0,17820.67556
2020-10-12T15:00:00.000000000,20217.0,19765.54305
2020-10-12T16:00:00.000000000,21490.0,21793.35237
2020-10-12T17:00:00.000000000,25684.0,24292.5377
2020-10-12T18:00:00.000000000,29282.0,26687.50716
2020-10-12T19:00:00.000000000,32466.0,28757.10463
2020-10-12T20:00:00.000000000,35056.0,30602.33032
2020-10-12T21:00:00.000000000,36220.0,31695.07788
2020-10-12T22:00:00.000000000,36269.0,32440.63722
2020-10-12T23:00:00.000000000,35794.0,32529.71338
2020-10-13T00:00:00.000000000,35111.0,28446.9762
2020-10-13T01:00:00.000000000,33362.0,26762.391
2020-10-13T02:00:00.000000000,30394.0,24241.92729
2020-10-13T03:00:00.000000000,27119.0,21816.94374
2020-10-13T04:00:00.000000000,23763.0,19916.68066
2020-10-13T05:00:00.000000000,20989.0,18025.74598
2020-10-13T06:00:00.000000000,19163.0,16702.43461
2020-10-13T07:00:00.000000000,17675.0,15946.06593
2020-10-13T08:00:00.000000000,16466.0,14792.86044
2020-10-13T09:00:00.000000000,15778.0,14123.64716
2020-10-13T10:00:00.000000000,15474.0,13960.25097
2020-10-13T11:00:00.000000000,15866.0,14387.13938
2020-10-13T12:00:00.000000000,17918.0,14887.55181
2020-10-13T13:00:00.000000000,18402.0,15529.57013
2020-10-13T14:00:00.000000000,17872.0,16717.80361
2020-10-13T15:00:00.000000000,18769.0,18703.09511
2020-10-13T16:00:00.000000000,19975.0,21072.3693
2020-10-13T17:00:00.000000000,22163.0,23951.74481
2020-10-13T18:00:00.000000000,25336.0,26399.72707
2020-10-13T19:00:00.000000000,28511.0,28505.53355
2020-10-13T20:00:00.000000000,31486.0,29794.11254
2020-10-13T21:00:00.000000000,33477.0,30722.29156
2020-10-13T22:00:00.000000000,34336.0,30793.32523
2020-10-13T23:00:00.000000000,33900.0,29922.40286
2020-10-14T00:00:00.000000000,32777.0,26934.2273
2020-10-14T01:00:00.000000000,30002.0,25321.29295
2020-10-14T02:00:00.000000000,25001.0,22933.81909
2020-10-14T03:00:00.000000000,20655.0,20644.34603
2020-10-14T04:00:00.000000000,17596.0,18869.84686
2020-10-14T05:00:00.000000000,14521.0,17114.51352
2020-10-14T06:00:00.000000000,12285.0,15906.86042
2020-10-14T07:00:00.000000000,11144.0,15237.93986
2020-10-14T08:00:00.000000000,10137.0,14190.10963
2020-10-14T09:00:00.000000000,9630.0,13593.47586
2020-10-14T10:00:00.000000000,9817.0,13480.33246
2020-10-14T11:00:00.000000000,10604.0,13925.33258
2020-10-14T12:00:00.000000000,13562.0,14429.17124
2020-10-14T13:00:00.000000000,14641.0,15048.07261
2020-10-14T14:00:00.000000000,15119.0,16178.11068
2020-10-14T15:00:00.000000000,16307.0,18057.42128
2020-10-14T16:00:00.000000000,17481.0,20283.27552
2020-10-14T17:00:00.000000000,19931.0,22974.66129
2020-10-14T18:00:00.000000000,22722.0,25251.92337
2020-10-14T19:00:00.000000000,25321.0,27210.97597
2020-10-14T20:00:00.000000000,27890.0,28394.74064
2020-10-14T21:00:00.000000000,29597.0,29245.24119
2020-10-14T22:00:00.000000000,30297.0,29281.23966
2020-10-14T23:00:00.000000000,30006.0,28421.2045
2020-10-15T00:00:00.000000000,29622.0,23430.80818
2020-10-15T01:00:00.000000000,27804.0,22129.21933
2020-10-15T02:00:00.000000000,23718.0,20033.88621
2020-10-15T03:00:00.000000000,20680.0,17954.95745
2020-10-15T04:00:00.000000000,17179.0,16316.73881
2020-10-15T05:00:00.000000000,14365.0,14513.24216
2020-10-15T06:00:00.000000000,13011.0,13084.56131
2020-10-15T07:00:00.000000000,11217.0,12025.2685
2020-10-15T08:00:00.000000000,10538.0,10592.18517
2020-10-15T09:00:00.000000000,10409.0,9508.43146
2020-10-15T10:00:00.000000000,10415.0,8886.72897
2020-10-15T11:00:00.000000000,10811.0,8920.1693
2020-10-15T12:00:00.000000000,12532.0,9203.44164
2020-10-15T13:00:00.000000000,13233.0,9752.22359
2020-10-15T14:00:00.000000000,13474.0,10908.45803
2020-10-15T15:00:00.000000000,14341.0,12801.83548
2020-10-15T16:00:00.000000000,15728.0,14936.78221
2020-10-15T17:00:00.000000000,17372.0,17568.27964
2020-10-15T18:00:00.000000000,19578.0,19828.28801
2020-10-15T19:00:00.000000000,21576.0,21794.35313
2020-10-15T20:00:00.000000000,23215.0,23123.22058
2020-10-15T21:00:00.000000000,23898.0,24157.72082
2020-10-15T22:00:00.000000000,23997.0,24471.87392
2020-10-15T23:00:00.000000000,22998.0,24071.73778
2020-10-13T00:00:00.000000000,35111.0,35479.97836
2020-10-13T01:00:00.000000000,33362.0,33647.99326
2020-10-13T02:00:00.000000000,30394.0,31337.76959
2020-10-13T03:00:00.000000000,27119.0,28166.32832
2020-10-13T04:00:00.000000000,23763.0,24527.49533
2020-10-13T05:00:00.000000000,20989.0,20973.90994
2020-10-13T06:00:00.000000000,19163.0,17716.26356
2020-10-13T07:00:00.000000000,17675.0,15334.11795
2020-10-13T08:00:00.000000000,16466.0,14392.89734
2020-10-13T09:00:00.000000000,15778.0,14492.58097
2020-10-13T10:00:00.000000000,15474.0,15443.60872
2020-10-13T11:00:00.000000000,15866.0,16140.78845
2020-10-13T12:00:00.000000000,17918.0,17440.90933
2020-10-13T13:00:00.000000000,18402.0,18667.82342
2020-10-13T14:00:00.000000000,17872.0,20096.32258
2020-10-13T15:00:00.000000000,18769.0,21726.00449
2020-10-13T16:00:00.000000000,19975.0,22991.36992
2020-10-13T17:00:00.000000000,22163.0,24838.1775
2020-10-13T18:00:00.000000000,25336.0,26909.00934
2020-10-13T19:00:00.000000000,28511.0,29308.04672
2020-10-13T20:00:00.000000000,31486.0,31350.09017
2020-10-13T21:00:00.000000000,33477.0,32608.66947
2020-10-13T22:00:00.000000000,34336.0,33301.97018
2020-10-13T23:00:00.000000000,33900.0,33087.21375
2020-10-14T00:00:00.000000000,32777.0,28403.93205
2020-10-14T01:00:00.000000000,30002.0,26835.11471
2020-10-14T02:00:00.000000000,25001.0,24410.22777
2020-10-14T03:00:00.000000000,20655.0,22056.80277
2020-10-14T04:00:00.000000000,17596.0,20193.51152
2020-10-14T05:00:00.000000000,14521.0,18284.0455
2020-10-14T06:00:00.000000000,12285.0,16883.80839
2020-10-14T07:00:00.000000000,11144.0,16004.28008
2020-10-14T08:00:00.000000000,10137.0,14705.75984
2020-10-14T09:00:00.000000000,9630.0,13865.07365
2020-10-14T10:00:00.000000000,9817.0,13521.53084
2020-10-14T11:00:00.000000000,10604.0,13793.53527
2020-10-14T12:00:00.000000000,13562.0,14179.88286
2020-10-14T13:00:00.000000000,14641.0,14745.96322
2020-10-14T14:00:00.000000000,15119.0,15891.31405
2020-10-14T15:00:00.000000000,16307.0,17850.06527
2020-10-14T16:00:00.000000000,17481.0,20195.42219
2020-10-14T17:00:00.000000000,19931.0,23086.32229
2020-10-14T18:00:00.000000000,22722.0,25564.0043
2020-10-14T19:00:00.000000000,25321.0,27711.29755
2020-10-14T20:00:00.000000000,27890.0,29076.312
2020-10-14T21:00:00.000000000,29597.0,30099.56019
2020-10-14T22:00:00.000000000,30297.0,30293.27186
2020-10-14T23:00:00.000000000,30006.0,29581.56239
2020-10-15T00:00:00.000000000,29622.0,25211.66231
2020-10-15T01:00:00.000000000,27804.0,23553.73997
2020-10-15T02:00:00.000000000,23718.0,21048.39579
2020-10-15T03:00:00.000000000,20680.0,18599.68676
2020-10-15T04:00:00.000000000,17179.0,16683.21543
2020-10-15T05:00:00.000000000,14365.0,14688.69071
2020-10-15T06:00:00.000000000,13011.0,13217.32043
2020-10-15T07:00:00.000000000,11217.0,12245.49954
2020-10-15T08:00:00.000000000,10538.0,10931.11065
2020-10-15T09:00:00.000000000,10409.0,10066.58866
2020-10-15T10:00:00.000000000,10415.0,9719.94552
2020-10-15T11:00:00.000000000,10811.0,10038.82338
2020-10-15T12:00:00.000000000,12532.0,10570.0661
2020-10-15T13:00:00.000000000,13233.0,11346.38938
2020-10-15T14:00:00.000000000,13474.0,12724.13538
2020-10-15T15:00:00.000000000,14341.0,14872.27366
2020-10-15T16:00:00.000000000,15728.0,17291.38533
2020-10-15T17:00:00.000000000,17372.0,20193.95855
2020-10-15T18:00:00.000000000,19578.0,22657.3372
2020-10-15T19:00:00.000000000,21576.0,24760.42404
2020-10-15T20:00:00.000000000,23215.0,26095.6551
2020-10-15T21:00:00.000000000,23898.0,27049.9519
2020-10-15T22:00:00.000000000,23997.0,27160.80538
2020-10-15T23:00:00.000000000,22998.0,26426.77928
2020-10-16T00:00:00.000000000,23431.0,21703.06636
2020-10-16T01:00:00.000000000,24963.0,20596.54611
2020-10-16T02:00:00.000000000,23040.0,18844.99517
2020-10-16T03:00:00.000000000,19443.0,17131.46585
2020-10-16T04:00:00.000000000,16023.0,15819.26953
2020-10-16T05:00:00.000000000,12730.0,14400.01657
2020-10-16T06:00:00.000000000,11215.0,13315.02561
2020-10-16T07:00:00.000000000,10654.0,12556.61936
2020-10-16T08:00:00.000000000,10584.0,11427.9202
2020-10-16T09:00:00.000000000,11534.0,10581.21287
2020-10-16T10:00:00.000000000,12166.0,10132.46713
2020-10-16T11:00:00.000000000,13309.0,10224.11368
2020-10-16T12:00:00.000000000,14963.0,10459.912
2020-10-16T13:00:00.000000000,15774.0,10847.23006
2020-10-16T14:00:00.000000000,16186.0,11734.74858
2020-10-16T15:00:00.000000000,16438.0,13265.18668
2020-10-16T16:00:00.000000000,16480.0,15015.44702
2020-10-16T17:00:00.000000000,16697.0,17182.03155
2020-10-16T18:00:00.000000000,16730.0,19029.51976
2020-10-16T19:00:00.000000000,16852.0,20655.78265
2020-10-16T20:00:00.000000000,17259.0,21728.00745
2020-10-16T21:00:00.000000000,17463.0,22589.93597
2020-10-16T22:00:00.000000000,17514.0,22835.43184
2020-10-16T23:00:00.000000000,17614.0,22431.27537
2020-10-14T00:00:00.000000000,32777.0,33313.91295
2020-10-14T01:00:00.000000000,30002.0,31656.00215
2020-10-14T02:00:00.000000000,25001.0,29509.50489
2020-10-14T03:00:00.000000000,20655.0,26544.91781
2020-10-14T04:00:00.000000000,17596.0,23120.2904
2020-10-14T05:00:00.000000000,14521.0,19585.70934
2020-10-14T06:00:00.000000000,12285.0,16436.68419
2020-10-14T07:00:00.000000000,11144.0,13823.17301
2020-10-14T08:00:00.000000000,10137.0,12700.70119
2020-10-14T09:00:00.000000000,9630.0,12651.45061
2020-10-14T10:00:00.000000000,9817.0,13633.88833
2020-10-14T11:00:00.000000000,10604.0,14160.9593
2020-10-14T12:00:00.000000000,13562.0,15372.98026
2020-10-14T13:00:00.000000000,14641.0,16496.02023
2020-10-14T14:00:00.000000000,15119.0,17766.2914
2020-10-14T15:00:00.000000000,16307.0,19256.79289
2020-10-14T16:00:00.000000000,17481.0,20451.73029
2020-10-14T17:00:00.000000000,19931.0,22194.9882
2020-10-14T18:00:00.000000000,22722.0,24250.29242
2020-10-14T19:00:00.000000000,25321.0,26581.96607
2020-10-14T20:00:00.000000000,27890.0,28749.08703
2020-10-14T21:00:00.000000000,29597.0,30016.88081
2020-10-14T22:00:00.000000000,30297.0,30735.28123
2020-10-14T23:00:00.000000000,30006.0,30702.95125
2020-10-15T00:00:00.000000000,29622.0,26153.03
2020-10-15T01:00:00.000000000,27804.0,24395.48461
2020-10-15T02:00:00.000000000,23718.0,21742.32089
2020-10-15T03:00:00.000000000,20680.0,19147.10312
2020-10-15T04:00:00.000000000,17179.0,17105.57302
2020-10-15T05:00:00.000000000,14365.0,14985.7963
2020-10-15T06:00:00.000000000,13011.0,13421.39153
2020-10-15T07:00:00.000000000,11217.0,12388.95482
2020-10-15T08:00:00.000000000,10538.0,11012.61551
2020-10-15T09:00:00.000000000,10409.0,10119.73485
2020-10-15T10:00:00.000000000,10415.0,9768.79883
2020-10-15T11:00:00.000000000,10811.0,10112.10948
2020-10-15T12:00:00.000000000,12532.0,10683.66445
2020-10-15T13:00:00.000000000,13233.0,11523.15016
