UTC time,solar,wind
2021-03-16 06:00:00,38.0,157.0
2021-03-16 07:00:00,62.0,160.0
2021-03-16 08:00:00,72.0,169.0
2021-03-16 09:00:00,79.0,183.0
2021-03-16 10:00:00,88.0,210.0
2021-03-16 11:00:00,79.0,257.0
2021-03-16 12:00:00,67.0,311.0
2021-03-16 13:00:00,52.0,379.0
2021-03-16 14:00:00,35.0,454.0
2021-03-16 15:00:00,14.0,529.0
2021-03-16 16:00:00,0.0,611.0
2021-03-16 17:00:00,0.0,673.0
2021-03-16 18:00:00,0.0,696.0
2021-03-16 19:00:00,0.0,702.0
2021-03-16 20:00:00,0.0,702.0
2021-03-16 21:00:00,0.0,681.0
2021-03-16 22:00:00,0.0,640.0
2021-03-16 23:00:00,0.0,641.0
2021-03-17 00:00:00,0.0,646.0
2021-03-17 01:00:00,0.0,646.0
2021-03-17 02:00:00,0.0,635.0
2021-03-17 03:00:00,0.0,597.0
2021-03-17 04:00:00,0.0,567.0
2021-03-17 05:00:00,12.0,528.0
2021-03-17 06:00:00,33.0,407.0
2021-03-17 07:00:00,50.0,292.0
2021-03-17 08:00:00,63.0,270.0
2021-03-17 09:00:00,74.0,282.0
2021-03-17 10:00:00,80.0,290.0
2021-03-17 11:00:00,76.0,315.0
2021-03-17 12:00:00,73.0,343.0
2021-03-17 13:00:00,60.0,354.0
2021-03-17 14:00:00,49.0,370.0
2021-03-17 15:00:00,19.0,366.0
2021-03-17 16:00:00,0.0,339.0
2021-03-17 17:00:00,0.0,343.0
2021-03-17 18:00:00,0.0,356.0
2021-03-17 19:00:00,0.0,377.0
2021-03-17 20:00:00,0.0,434.0
2021-03-17 21:00:00,0.0,464.0
2021-03-17 22:00:00,0.0,488.0
2021-03-17 23:00:00,0.0,613.0
2021-03-18 00:00:00,0.0,653.0
2021-03-18 01:00:00,0.0,708.0
2021-03-18 02:00:00,0.0,778.0
2021-03-18 03:00:00,0.0,835.0
2021-03-18 04:00:00,1.0,893.0
2021-03-18 05:00:00,14.0,953.0
2021-03-18 06:00:00,36.0,948.0
2021-03-18 07:00:00,61.0,916.0
2021-03-18 08:00:00,88.0,935.0
2021-03-18 09:00:00,104.0,990.0
2021-03-18 10:00:00,110.0,1065.0
2021-03-18 11:00:00,108.0,1139.0
2021-03-18 12:00:00,103.0,1213.0
2021-03-18 13:00:00,89.0,1299.0
2021-03-18 14:00:00,65.0,1410.0
2021-03-18 15:00:00,27.0,1507.0
2021-03-18 16:00:00,1.0,1530.0
2021-03-18 17:00:00,0.0,1525.0
2021-03-18 18:00:00,0.0,1490.0
2021-03-18 19:00:00,0.0,1405.0
2021-03-18 20:00:00,0.0,1293.0
2021-03-18 21:00:00,0.0,1171.0
2021-03-18 22:00:00,0.0,1065.0
2021-03-18 23:00:00,0.0,1162.0
2021-03-19 00:00:00,0.0,1071.0
2021-03-19 01:00:00,0.0,988.0
2021-03-19 02:00:00,0.0,899.0
2021-03-19 03:00:00,0.0,771.0
2021-03-19 04:00:00,1.0,605.0
2021-03-19 05:00:00,24.0,466.0
2021-03-19 06:00:00,59.0,341.0
2021-03-19 07:00:00,86.0,267.0
2021-03-19 08:00:00,111.0,239.0
2021-03-19 09:00:00,124.0,238.0
2021-03-19 10:00:00,135.0,259.0
2021-03-19 11:00:00,132.0,306.0
2021-03-19 12:00:00,116.0,368.0
2021-03-19 13:00:00,91.0,458.0
2021-03-19 14:00:00,61.0,588.0
2021-03-19 15:00:00,25.0,750.0
2021-03-19 16:00:00,1.0,947.0
2021-03-19 17:00:00,0.0,1143.0
2021-03-19 18:00:00,0.0,1323.0
2021-03-19 19:00:00,0.0,1489.0
2021-03-19 20:00:00,0.0,1660.0
2021-03-19 21:00:00,0.0,1804.0
2021-03-19 22:00:00,0.0,1898.0
2021-03-19 23:00:00,0.0,1911.0
2021-03-20 00:00:00,0.0,1901.0
2021-03-20 01:00:00,0.0,1849.0
2021-03-20 02:00:00,0.0,1765.0
2021-03-20 03:00:00,0.0,1647.0
2021-03-20 04:00:00,1.0,1496.0
2021-03-20 05:00:00,11.0,1321.0
2021-03-20 06:00:00,24.0,1098.0
2021-03-20 07:00:00,35.0,864.0
2021-03-20 08:00:00,44.0,731.0
2021-03-20 09:00:00,50.0,662.0
2021-03-20 10:00:00,52.0,627.0
2021-03-20 11:00:00,51.0,631.0
2021-03-20 12:00:00,44.0,713.0
2021-03-20 13:00:00,33.0,869.0
2021-03-20 14:00:00,20.0,1070.0
2021-03-20 15:00:00,8.0,1288.0
2021-03-20 16:00:00,0.0,1474.0
2021-03-20 17:00:00,0.0,1623.0
2021-03-20 18:00:00,0.0,1697.0
2021-03-20 19:00:00,0.0,1709.0
2021-03-20 20:00:00,0.0,1719.0
2021-03-20 21:00:00,0.0,1720.0
2021-03-20 22:00:00,0.0,1710.0
2021-03-20 23:00:00,0.0,1764.0
2021-03-21 00:00:00,0.0,1789.0
2021-03-21 01:00:00,0.0,1853.0
2021-03-21 02:00:00,0.0,1952.0
2021-03-21 03:00:00,0.0,2032.0
2021-03-21 04:00:00,2.0,2080.0
2021-03-21 05:00:00,13.0,2102.0
2021-03-21 06:00:00,59.0,2123.0
2021-03-21 07:00:00,83.0,2149.0
2021-03-21 08:00:00,101.0,2176.0
2021-03-21 09:00:00,108.0,2184.0
2021-03-21 10:00:00,103.0,2193.0
2021-03-21 11:00:00,97.0,2198.0
2021-03-21 12:00:00,85.0,2194.0
2021-03-21 13:00:00,72.0,2181.0
2021-03-21 14:00:00,51.0,2163.0
2021-03-21 15:00:00,24.0,2133.0
2021-03-21 16:00:00,2.0,2086.0
2021-03-21 17:00:00,0.0,2015.0
2021-03-21 18:00:00,0.0,1930.0
2021-03-21 19:00:00,0.0,1849.0
2021-03-21 20:00:00,0.0,1755.0
2021-03-21 21:00:00,0.0,1605.0
2021-03-21 22:00:00,0.0,1407.0
2021-03-21 23:00:00,0.0,1385.0
2021-03-22 00:00:00,0.0,1222.0
2021-03-22 01:00:00,0.0,1065.0
2021-03-22 02:00:00,0.0,911.0
2021-03-22 03:00:00,0.0,739.0
2021-03-22 04:00:00,3.0,564.0
2021-03-22 05:00:00,20.0,434.0
2021-03-22 06:00:00,78.0,325.0
2021-03-22 07:00:00,111.0,248.0
2021-03-22 08:00:00,136.0,208.0
2021-03-22 09:00:00,155.0,201.0
2021-03-22 10:00:00,165.0,204.0
2021-03-22 11:00:00,158.0,219.0
2021-03-22 12:00:00,137.0,237.0
2021-03-22 13:00:00,101.0,236.0
2021-03-22 14:00:00,69.0,243.0
2021-03-22 15:00:00,30.0,262.0
2021-03-22 16:00:00,2.0,314.0
2021-03-22 17:00:00,0.0,421.0
2021-03-22 18:00:00,0.0,525.0
2021-03-22 19:00:00,0.0,616.0
2021-03-22 20:00:00,0.0,710.0
2021-03-22 21:00:00,0.0,778.0
2021-03-22 22:00:00,0.0,829.0
2021-03-22 23:00:00,0.0,989.0
2021-03-23 00:00:00,0.0,1023.0
2021-03-23 01:00:00,0.0,1049.0
2021-03-23 02:00:00,0.0,1076.0
2021-03-23 03:00:00,0.0,1090.0
2021-03-23 04:00:00,2.0,1095.0
2021-03-23 05:00:00,11.0,1120.0
2021-03-23 06:00:00,37.0,1147.0
2021-03-23 07:00:00,54.0,1180.0
2021-03-23 08:00:00,74.0,1227.0
2021-03-23 09:00:00,89.0,1289.0
2021-03-23 10:00:00,95.0,1341.0
2021-03-23 11:00:00,99.0,1376.0
2021-03-23 12:00:00,102.0,1407.0
2021-03-23 13:00:00,86.0,1439.0
2021-03-23 14:00:00,60.0,1473.0
2021-03-23 15:00:00,26.0,1530.0
2021-03-23 16:00:00,2.0,1601.0
2021-03-23 17:00:00,0.0,1663.0
2021-03-23 18:00:00,0.0,1703.0
2021-03-23 19:00:00,0.0,1736.0
2021-03-23 20:00:00,0.0,1767.0
2021-03-23 21:00:00,0.0,1776.0
2021-03-23 22:00:00,0.0,1768.0
2021-03-23 23:00:00,0.0,1579.0
2021-03-24 00:00:00,0.0,1584.0
2021-03-24 01:00:00,0.0,1599.0
2021-03-24 02:00:00,0.0,1622.0
2021-03-24 03:00:00,0.0,1646.0
2021-03-24 04:00:00,4.0,1672.0
2021-03-24 05:00:00,17.0,1705.0
2021-03-24 06:00:00,58.0,1741.0
2021-03-24 07:00:00,77.0,1782.0
2021-03-24 08:00:00,85.0,1817.0
2021-03-24 09:00:00,93.0,1861.0
2021-03-24 10:00:00,87.0,1908.0
2021-03-24 11:00:00,80.0,1926.0
2021-03-24 12:00:00,65.0,1897.0
2021-03-24 13:00:00,51.0,1815.0
2021-03-24 14:00:00,38.0,1730.0
2021-03-24 15:00:00,19.0,1718.0
2021-03-24 16:00:00,2.0,1751.0
2021-03-24 17:00:00,0.0,1765.0
2021-03-24 18:00:00,0.0,1745.0
2021-03-24 19:00:00,0.0,1695.0
2021-03-24 20:00:00,0.0,1648.0
2021-03-24 21:00:00,0.0,1583.0
2021-03-24 22:00:00,0.0,1499.0
2021-03-24 23:00:00,0.0,1548.0
2021-03-25 00:00:00,0.0,1523.0
2021-03-25 01:00:00,0.0,1511.0
2021-03-25 02:00:00,0.0,1493.0
2021-03-25 03:00:00,0.0,1453.0
2021-03-25 04:00:00,4.0,1383.0
2021-03-25 05:00:00,17.0,1291.0
2021-03-25 06:00:00,47.0,1133.0
2021-03-25 07:00:00,68.0,955.0
2021-03-25 08:00:00,89.0,820.0
2021-03-25 09:00:00,99.0,748.0
2021-03-25 10:00:00,103.0,723.0
2021-03-25 11:00:00,111.0,699.0
2021-03-25 12:00:00,102.0,682.0
2021-03-25 13:00:00,85.0,672.0
2021-03-25 14:00:00,59.0,670.0
2021-03-25 15:00:00,30.0,689.0
2021-03-25 16:00:00,4.0,712.0
2021-03-25 17:00:00,0.0,747.0
2021-03-25 18:00:00,0.0,763.0
2021-03-25 19:00:00,0.0,744.0
2021-03-25 20:00:00,0.0,731.0
2021-03-25 21:00:00,0.0,682.0
2021-03-25 22:00:00,0.0,628.0
2021-03-25 23:00:00,0.0,281.0
2021-03-26 00:00:00,0.0,248.0
2021-03-26 01:00:00,0.0,238.0
2021-03-26 02:00:00,0.0,229.0
2021-03-26 03:00:00,0.0,212.0
2021-03-26 04:00:00,5.0,201.0
2021-03-26 05:00:00,19.0,198.0
2021-03-26 06:00:00,56.0,182.0
2021-03-26 07:00:00,80.0,165.0
2021-03-26 08:00:00,95.0,179.0
2021-03-26 09:00:00,106.0,214.0
2021-03-26 10:00:00,128.0,252.0
2021-03-26 11:00:00,140.0,289.0
2021-03-26 12:00:00,127.0,326.0
2021-03-26 13:00:00,102.0,369.0
2021-03-26 14:00:00,73.0,423.0
2021-03-26 15:00:00,36.0,515.0
2021-03-26 16:00:00,5.0,659.0
2021-03-26 17:00:00,0.0,845.0
2021-03-26 18:00:00,0.0,982.0
2021-03-26 19:00:00,0.0,1043.0
2021-03-26 20:00:00,0.0,1133.0
2021-03-26 21:00:00,0.0,1177.0
2021-03-26 22:00:00,0.0,1206.0
2021-03-26 23:00:00,0.0,1297.0
2021-03-27 00:00:00,0.0,1321.0
2021-03-27 01:00:00,0.0,1350.0
2021-03-27 02:00:00,0.0,1373.0
2021-03-27 03:00:00,0.0,1388.0
2021-03-27 04:00:00,4.0,1398.0
2021-03-27 05:00:00,14.0,1389.0
2021-03-27 06:00:00,33.0,1357.0
2021-03-27 07:00:00,49.0,1320.0
2021-03-27 08:00:00,63.0,1283.0
2021-03-27 09:00:00,73.0,1254.0
2021-03-27 10:00:00,79.0,1239.0
2021-03-27 11:00:00,75.0,1232.0
2021-03-27 12:00:00,73.0,1218.0
2021-03-27 13:00:00,61.0,1208.0
2021-03-27 14:00:00,47.0,1208.0
2021-03-27 15:00:00,24.0,1266.0
2021-03-27 16:00:00,4.0,1395.0
2021-03-27 17:00:00,0.0,1539.0
2021-03-27 18:00:00,0.0,1632.0
2021-03-27 19:00:00,0.0,1673.0
2021-03-27 20:00:00,0.0,1691.0
2021-03-27 21:00:00,0.0,1703.0
2021-03-27 22:00:00,0.0,1697.0
2021-03-27 23:00:00,0.0,1605.0
2021-03-28 00:00:00,0.0,1477.0
2021-03-28 01:00:00,0.0,1454.0
2021-03-28 02:00:00,0.0,1400.0
2021-03-28 03:00:00,0.0,1330.0
2021-03-28 04:00:00,6.0,1239.0
2021-03-28 05:00:00,18.0,1129.0
2021-03-28 06:00:00,39.0,1014.0
2021-03-28 07:00:00,56.0,920.0
2021-03-28 08:00:00,68.0,857.0
2021-03-28 09:00:00,83.0,842.0
2021-03-28 10:00:00,91.0,858.0
2021-03-28 11:00:00,79.0,876.0
2021-03-28 12:00:00,73.0,922.0
2021-03-28 13:00:00,56.0,984.0
2021-03-28 14:00:00,41.0,1052.0
2021-03-28 15:00:00,20.0,1172.0
2021-03-28 16:00:00,4.0,1331.0
2021-03-28 17:00:00,0.0,1500.0
2021-03-28 18:00:00,0.0,1604.0
2021-03-28 19:00:00,0.0,1646.0
2021-03-28 20:00:00,0.0,1662.0
2021-03-28 21:00:00,0.0,1655.0
2021-03-28 22:00:00,0.0,1673.0
2021-03-28 23:00:00,0.0,1735.0
2021-03-29 00:00:00,0.0,1795.0
2021-03-29 01:00:00,0.0,1825.0
2021-03-29 02:00:00,0.0,1844.0
2021-03-29 03:00:00,0.0,1854.0
2021-03-29 04:00:00,5.0,1854.0
2021-03-29 05:00:00,12.0,1844.0
2021-03-29 06:00:00,29.0,1834.0
2021-03-29 07:00:00,35.0,1829.0
2021-03-29 08:00:00,44.0,1847.0
2021-03-29 09:00:00,51.0,1864.0
2021-03-29 10:00:00,55.0,1874.0
2021-03-29 11:00:00,51.0,1878.0
2021-03-29 12:00:00,47.0,1920.0
2021-03-29 13:00:00,38.0,1990.0
2021-03-29 14:00:00,26.0,2043.0
2021-03-29 15:00:00,13.0,2072.0
2021-03-29 16:00:00,2.0,2077.0
2021-03-29 17:00:00,0.0,2070.0
2021-03-29 18:00:00,0.0,2047.0
2021-03-29 19:00:00,0.0,1981.0
2021-03-29 20:00:00,0.0,1910.0
2021-03-29 21:00:00,0.0,1838.0
2021-03-29 22:00:00,0.0,1772.0
2021-03-29 23:00:00,0.0,1747.0
2021-03-30 00:00:00,0.0,1744.0
2021-03-30 01:00:00,0.0,1736.0
2021-03-30 02:00:00,0.0,1739.0
2021-03-30 03:00:00,0.0,1765.0
2021-03-30 04:00:00,8.0,1795.0
2021-03-30 05:00:00,29.0,1816.0
2021-03-30 06:00:00,65.0,1843.0
2021-03-30 07:00:00,91.0,1876.0
2021-03-30 08:00:00,112.0,1904.0
2021-03-30 09:00:00,127.0,1920.0
2021-03-30 10:00:00,136.0,1921.0
2021-03-30 11:00:00,134.0,1919.0
2021-03-30 12:00:00,118.0,1886.0
2021-03-30 13:00:00,102.0,1817.0
2021-03-30 14:00:00,79.0,1737.0
2021-03-30 15:00:00,45.0,1700.0
2021-03-30 16:00:00,9.0,1706.0
2021-03-30 17:00:00,0.0,1702.0
2021-03-30 18:00:00,0.0,1672.0
2021-03-30 19:00:00,0.0,1633.0
2021-03-30 20:00:00,0.0,1608.0
2021-03-30 21:00:00,0.0,1563.0
2021-03-30 22:00:00,0.0,1504.0
2021-03-30 23:00:00,0.0,1406.0
2021-03-31 00:00:00,0.0,1367.0
2021-03-31 01:00:00,0.0,1383.0
2021-03-31 02:00:00,0.0,1399.0
2021-03-31 03:00:00,0.0,1378.0
2021-03-31 04:00:00,7.0,1320.0
2021-03-31 05:00:00,21.0,1250.0
2021-03-31 06:00:00,46.0,1191.0
2021-03-31 07:00:00,71.0,1161.0
2021-03-31 08:00:00,99.0,1151.0
2021-03-31 09:00:00,123.0,1165.0
2021-03-31 10:00:00,142.0,1209.0
2021-03-31 11:00:00,147.0,1251.0
2021-03-31 12:00:00,142.0,1280.0
2021-03-31 13:00:00,119.0,1296.0
2021-03-31 14:00:00,87.0,1299.0
2021-03-31 15:00:00,47.0,1324.0
2021-03-31 16:00:00,10.0,1371.0
2021-03-31 17:00:00,0.0,1420.0
2021-03-31 18:00:00,0.0,1453.0
2021-03-31 19:00:00,0.0,1470.0
2021-03-31 20:00:00,0.0,1496.0
2021-03-31 21:00:00,0.0,1494.0
2021-03-31 22:00:00,0.0,1484.0
2021-03-31 23:00:00,0.0,1445.0
2021-04-01 00:00:00,0.0,1409.0
2021-04-01 01:00:00,0.0,1384.0
2021-04-01 02:00:00,0.0,1360.0
2021-04-01 03:00:00,0.0,1317.0
2021-04-01 04:00:00,16.0,1250.0
2021-04-01 05:00:00,46.0,1164.0
2021-04-01 06:00:00,88.0,1070.0
2021-04-01 07:00:00,122.0,988.0
2021-04-01 08:00:00,148.0,940.0
2021-04-01 09:00:00,170.0,943.0
2021-04-01 10:00:00,174.0,975.0
2021-04-01 11:00:00,165.0,990.0
2021-04-01 12:00:00,141.0,977.0
2021-04-01 13:00:00,108.0,923.0
2021-04-01 14:00:00,73.0,844.0
2021-04-01 15:00:00,41.0,791.0
2021-04-01 16:00:00,10.0,774.0
2021-04-01 17:00:00,0.0,794.0
2021-04-01 18:00:00,0.0,818.0
2021-04-01 19:00:00,0.0,832.0
2021-04-01 20:00:00,0.0,853.0
2021-04-01 21:00:00,0.0,847.0
2021-04-01 22:00:00,0.0,731.0
2021-04-01 23:00:00,0.0,692.0
2021-04-02 00:00:00,0.0,640.0
2021-04-02 01:00:00,0.0,585.0
2021-04-02 02:00:00,0.0,540.0
2021-04-02 03:00:00,0.0,501.0
2021-04-02 04:00:00,9.0,468.0
2021-04-02 05:00:00,32.0,440.0
2021-04-02 06:00:00,57.0,424.0
2021-04-02 07:00:00,86.0,435.0
2021-04-02 08:00:00,101.0,453.0
2021-04-02 09:00:00,105.0,482.0
2021-04-02 10:00:00,95.0,526.0
2021-04-02 11:00:00,90.0,570.0
2021-04-02 12:00:00,78.0,623.0
2021-04-02 13:00:00,65.0,662.0
2021-04-02 14:00:00,48.0,691.0
2021-04-02 15:00:00,28.0,725.0
2021-04-02 16:00:00,8.0,781.0
2021-04-02 17:00:00,0.0,844.0
2021-04-02 18:00:00,0.0,863.0
2021-04-02 19:00:00,0.0,860.0
2021-04-02 20:00:00,0.0,859.0
2021-04-02 21:00:00,0.0,856.0
2021-04-02 22:00:00,0.0,916.0
2021-04-02 23:00:00,0.0,913.0
2021-04-03 00:00:00,0.0,923.0
2021-04-03 01:00:00,0.0,939.0
2021-04-03 02:00:00,0.0,931.0
2021-04-03 03:00:00,0.0,892.0
2021-04-03 04:00:00,11.0,837.0
2021-04-03 05:00:00,37.0,762.0
2021-04-03 06:00:00,61.0,698.0
2021-04-03 07:00:00,88.0,663.0
2021-04-03 08:00:00,119.0,648.0
2021-04-03 09:00:00,138.0,640.0
2021-04-03 10:00:00,149.0,625.0
2021-04-03 11:00:00,148.0,640.0
2021-04-03 12:00:00,136.0,681.0
2021-04-03 13:00:00,108.0,734.0
2021-04-03 14:00:00,81.0,795.0
2021-04-03 15:00:00,48.0,863.0
2021-04-03 16:00:00,13.0,967.0
2021-04-03 17:00:00,0.0,1097.0
2021-04-03 18:00:00,0.0,1184.0
2021-04-03 19:00:00,0.0,1212.0
2021-04-03 20:00:00,0.0,1245.0
2021-04-03 21:00:00,0.0,1275.0
2021-04-03 22:00:00,0.0,1310.0
2021-04-03 23:00:00,0.0,1361.0
2021-04-04 00:00:00,0.0,1392.0
2021-04-04 01:00:00,0.0,1417.0
2021-04-04 02:00:00,0.0,1444.0
2021-04-04 03:00:00,0.0,1444.0
2021-04-04 04:00:00,13.0,1413.0
2021-04-04 05:00:00,41.0,1402.0
2021-04-04 06:00:00,69.0,1454.0
2021-04-04 07:00:00,100.0,1548.0
2021-04-04 08:00:00,116.0,1633.0
2021-04-04 09:00:00,135.0,1713.0
2021-04-04 10:00:00,138.0,1786.0
2021-04-04 11:00:00,130.0,1839.0
2021-04-04 12:00:00,126.0,1875.0
2021-04-04 13:00:00,105.0,1896.0
2021-04-04 14:00:00,74.0,1908.0
2021-04-04 15:00:00,41.0,1921.0
2021-04-04 16:00:00,10.0,1926.0
2021-04-04 17:00:00,0.0,1913.0
2021-04-04 18:00:00,0.0,1882.0
2021-04-04 19:00:00,0.0,1838.0
2021-04-04 20:00:00,0.0,1785.0
2021-04-04 21:00:00,0.0,1752.0
2021-04-04 22:00:00,0.0,1799.0
2021-04-04 23:00:00,0.0,1800.0
2021-04-05 00:00:00,0.0,1783.0
2021-04-05 01:00:00,0.0,1715.0
2021-04-05 02:00:00,0.0,1614.0
2021-04-05 03:00:00,0.0,1532.0
2021-04-05 04:00:00,6.0,1464.0
2021-04-05 05:00:00,17.0,1400.0
2021-04-05 06:00:00,27.0,1363.0
2021-04-05 07:00:00,41.0,1363.0
2021-04-05 08:00:00,50.0,1371.0
2021-04-05 09:00:00,62.0,1398.0
2021-04-05 10:00:00,67.0,1419.0
2021-04-05 11:00:00,62.0,1443.0
2021-04-05 12:00:00,56.0,1497.0
2021-04-05 13:00:00,55.0,1576.0
2021-04-05 14:00:00,42.0,1659.0
2021-04-05 15:00:00,29.0,1699.0
2021-04-05 16:00:00,11.0,1713.0
2021-04-05 17:00:00,0.0,1728.0
2021-04-05 18:00:00,0.0,1726.0
2021-04-05 19:00:00,0.0,1719.0
2021-04-05 20:00:00,0.0,1693.0
2021-04-05 21:00:00,0.0,1680.0
2021-04-05 22:00:00,0.0,1768.0
2021-04-05 23:00:00,0.0,1747.0
2021-04-06 00:00:00,0.0,1719.0
2021-04-06 01:00:00,0.0,1704.0
2021-04-06 02:00:00,0.0,1684.0
2021-04-06 03:00:00,1.0,1646.0
2021-04-06 04:00:00,14.0,1590.0
2021-04-06 05:00:00,38.0,1528.0
2021-04-06 06:00:00,61.0,1489.0
2021-04-06 07:00:00,90.0,1482.0
2021-04-06 08:00:00,103.0,1498.0
2021-04-06 09:00:00,118.0,1518.0
2021-04-06 10:00:00,119.0,1539.0
2021-04-06 11:00:00,120.0,1546.0
2021-04-06 12:00:00,108.0,1508.0
2021-04-06 13:00:00,87.0,1462.0
2021-04-06 14:00:00,62.0,1426.0
2021-04-06 15:00:00,36.0,1400.0
2021-04-06 16:00:00,11.0,1386.0
2021-04-06 17:00:00,0.0,1371.0
2021-04-06 18:00:00,0.0,1357.0
2021-04-06 19:00:00,0.0,1345.0
2021-04-06 20:00:00,0.0,1301.0
2021-04-06 21:00:00,0.0,1235.0
2021-04-06 22:00:00,0.0,822.0
2021-04-06 23:00:00,0.0,799.0
2021-04-07 00:00:00,0.0,786.0
2021-04-07 01:00:00,0.0,774.0
2021-04-07 02:00:00,0.0,768.0
2021-04-07 03:00:00,1.0,753.0
2021-04-07 04:00:00,13.0,715.0
2021-04-07 05:00:00,32.0,672.0
2021-04-07 06:00:00,48.0,645.0
2021-04-07 07:00:00,67.0,638.0
2021-04-07 08:00:00,87.0,633.0
2021-04-07 09:00:00,97.0,630.0
2021-04-07 10:00:00,107.0,635.0
2021-04-07 11:00:00,106.0,634.0
2021-04-07 12:00:00,94.0,617.0
2021-04-07 13:00:00,81.0,577.0
2021-04-07 14:00:00,63.0,524.0
2021-04-07 15:00:00,39.0,462.0
2021-04-07 16:00:00,14.0,401.0
2021-04-07 17:00:00,0.0,366.0
2021-04-07 18:00:00,0.0,348.0
2021-04-07 19:00:00,0.0,346.0
2021-04-07 20:00:00,0.0,360.0
2021-04-07 21:00:00,0.0,361.0
2021-04-07 22:00:00,0.0,321.0
2021-04-07 23:00:00,0.0,327.0
2021-04-08 00:00:00,0.0,318.0
2021-04-08 01:00:00,0.0,299.0
2021-04-08 02:00:00,0.0,298.0
2021-04-08 03:00:00,1.0,285.0
2021-04-08 04:00:00,20.0,270.0
2021-04-08 05:00:00,58.0,261.0
2021-04-08 06:00:00,100.0,265.0
2021-04-08 07:00:00,143.0,316.0
2021-04-08 08:00:00,174.0,382.0
2021-04-08 09:00:00,184.0,432.0
2021-04-08 10:00:00,182.0,492.0
2021-04-08 11:00:00,174.0,550.0
2021-04-08 12:00:00,151.0,591.0
2021-04-08 13:00:00,122.0,605.0
2021-04-08 14:00:00,91.0,596.0
2021-04-08 15:00:00,59.0,576.0
2021-04-08 16:00:00,22.0,578.0
2021-04-08 17:00:00,0.0,605.0
2021-04-08 18:00:00,0.0,654.0
2021-04-08 19:00:00,0.0,717.0
2021-04-08 20:00:00,0.0,762.0
2021-04-08 21:00:00,0.0,803.0
2021-04-08 22:00:00,0.0,847.0
2021-04-08 23:00:00,0.0,881.0
2021-04-09 00:00:00,0.0,926.0
2021-04-09 01:00:00,0.0,990.0
2021-04-09 02:00:00,0.0,1063.0
2021-04-09 03:00:00,2.0,1146.0
2021-04-09 04:00:00,15.0,1222.0
2021-04-09 05:00:00,37.0,1267.0
2021-04-09 06:00:00,53.0,1357.0
2021-04-09 07:00:00,65.0,1510.0
2021-04-09 08:00:00,71.0,1647.0
2021-04-09 09:00:00,69.0,1758.0
2021-04-09 10:00:00,61.0,1867.0
2021-04-09 11:00:00,58.0,1966.0
2021-04-09 12:00:00,50.0,2033.0
2021-04-09 13:00:00,46.0,2065.0
2021-04-09 14:00:00,34.0,2069.0
2021-04-09 15:00:00,21.0,2037.0
2021-04-09 16:00:00,8.0,1985.0
2021-04-09 17:00:00,0.0,1931.0
2021-04-09 18:00:00,0.0,1872.0
2021-04-09 19:00:00,0.0,1839.0
2021-04-09 20:00:00,0.0,1818.0
2021-04-09 21:00:00,0.0,1825.0
2021-04-09 22:00:00,0.0,1877.0
2021-04-09 23:00:00,0.0,1874.0
2021-04-10 00:00:00,0.0,1858.0
2021-04-10 01:00:00,0.0,1809.0
2021-04-10 02:00:00,0.0,1736.0
2021-04-10 03:00:00,1.0,1657.0
2021-04-10 04:00:00,14.0,1600.0
2021-04-10 05:00:00,35.0,1556.0
2021-04-10 06:00:00,56.0,1537.0
2021-04-10 07:00:00,78.0,1552.0
2021-04-10 08:00:00,91.0,1597.0
2021-04-10 09:00:00,96.0,1655.0
2021-04-10 10:00:00,102.0,1705.0
2021-04-10 11:00:00,124.0,1734.0
2021-04-10 12:00:00,116.0,1726.0
2021-04-10 13:00:00,104.0,1662.0
2021-04-10 14:00:00,87.0,1553.0
2021-04-10 15:00:00,59.0,1470.0
2021-04-10 16:00:00,24.0,1475.0
2021-04-10 17:00:00,1.0,1477.0
2021-04-10 18:00:00,0.0,1450.0
2021-04-10 19:00:00,0.0,1404.0
2021-04-10 20:00:00,0.0,1366.0
2021-04-10 21:00:00,0.0,1330.0
2021-04-10 22:00:00,0.0,1110.0
2021-04-10 23:00:00,0.0,1104.0
2021-04-11 00:00:00,0.0,1142.0
2021-04-11 01:00:00,0.0,1196.0
2021-04-11 02:00:00,0.0,1260.0
2021-04-11 03:00:00,4.0,1320.0
2021-04-11 04:00:00,24.0,1353.0
2021-04-11 05:00:00,80.0,1363.0
2021-04-11 06:00:00,119.0,1380.0
2021-04-11 07:00:00,160.0,1428.0
2021-04-11 08:00:00,190.0,1473.0
2021-04-11 09:00:00,209.0,1510.0
2021-04-11 10:00:00,213.0,1529.0
2021-04-11 11:00:00,201.0,1529.0
2021-04-11 12:00:00,172.0,1494.0
2021-04-11 13:00:00,132.0,1421.0
2021-04-11 14:00:00,84.0,1327.0
2021-04-11 15:00:00,48.0,1225.0
2021-04-11 16:00:00,18.0,1147.0
2021-04-11 17:00:00,1.0,1079.0
2021-04-11 18:00:00,0.0,992.0
2021-04-11 19:00:00,0.0,902.0
2021-04-11 20:00:00,0.0,825.0
2021-04-11 21:00:00,0.0,749.0
2021-04-11 22:00:00,0.0,704.0
2021-04-11 23:00:00,0.0,650.0
2021-04-12 00:00:00,0.0,648.0
2021-04-12 01:00:00,0.0,666.0
2021-04-12 02:00:00,0.0,697.0
2021-04-12 03:00:00,2.0,734.0
2021-04-12 04:00:00,9.0,758.0
