datetime,nat_gas_actual,avg_nat_gas_production_forecast
2021-02-03T09:00:00.000000000,31614.0,36030.10818
2021-02-03T10:00:00.000000000,33271.0,36702.94297
2021-02-03T11:00:00.000000000,37060.0,36378.22513
2021-02-03T12:00:00.000000000,41418.0,37247.39825
2021-02-03T13:00:00.000000000,41668.0,37986.32767
2021-02-03T14:00:00.000000000,40289.0,37252.00357
2021-02-03T15:00:00.000000000,38732.0,38302.1314
2021-02-03T16:00:00.000000000,37572.0,38698.7733
2021-02-03T17:00:00.000000000,35519.0,38733.16949
2021-02-03T18:00:00.000000000,34201.0,38734.86552
2021-02-03T19:00:00.000000000,33008.0,38802.21861
2021-02-03T20:00:00.000000000,32831.0,39311.41703
2021-02-03T21:00:00.000000000,32485.0,38560.31162
2021-02-03T22:00:00.000000000,34588.0,38427.63055
2021-02-03T23:00:00.000000000,38249.0,39063.39492
2021-02-04T00:00:00.000000000,37309.0,38111.98774
2021-02-04T01:00:00.000000000,36798.0,36598.21389
2021-02-04T02:00:00.000000000,35049.0,36090.56866
2021-02-04T03:00:00.000000000,31719.0,35312.58891
2021-02-04T04:00:00.000000000,29412.0,34959.97152
2021-02-04T05:00:00.000000000,33128.0,34902.01531
2021-02-04T06:00:00.000000000,28930.0,33600.68125
2021-02-04T07:00:00.000000000,29497.0,35392.2952
2021-02-04T08:00:00.000000000,30325.0,35733.15789
2021-02-04T09:00:00.000000000,29992.0,36665.49104
2021-02-04T10:00:00.000000000,31234.0,37082.41843
2021-02-04T11:00:00.000000000,35518.0,36936.53435
2021-02-04T12:00:00.000000000,37027.0,37801.12565
2021-02-04T13:00:00.000000000,36102.0,38501.94135
2021-02-04T14:00:00.000000000,33620.0,38109.23757
2021-02-04T15:00:00.000000000,33675.0,39159.93315
2021-02-04T16:00:00.000000000,34064.0,39654.70987
2021-02-04T17:00:00.000000000,34320.0,39753.32564
2021-02-04T18:00:00.000000000,32229.0,39615.40821
2021-02-04T19:00:00.000000000,31398.0,39603.35336
2021-02-04T20:00:00.000000000,31568.0,40164.76715
2021-02-04T21:00:00.000000000,33027.0,39107.93294
2021-02-04T22:00:00.000000000,35602.0,39026.78377
2021-02-04T23:00:00.000000000,37367.0,39663.15386
2021-02-02T00:00:00.000000000,43085.0,40770.83649
2021-02-02T01:00:00.000000000,42749.0,40403.56053
2021-02-02T02:00:00.000000000,39853.0,39352.2773
2021-02-02T03:00:00.000000000,37366.0,37315.7422
2021-02-02T04:00:00.000000000,36474.0,35300.41835
2021-02-02T05:00:00.000000000,31607.0,34049.97971
2021-02-02T06:00:00.000000000,34756.0,32859.6797
2021-02-02T07:00:00.000000000,34524.0,33586.6049
2021-02-02T08:00:00.000000000,34181.0,34115.37459
2021-02-02T09:00:00.000000000,35454.0,36222.16485
2021-02-02T10:00:00.000000000,36008.0,38019.98975
2021-02-02T11:00:00.000000000,38164.0,39545.25431
2021-02-02T12:00:00.000000000,40186.0,40618.76677
2021-02-02T13:00:00.000000000,40932.0,41284.49558
2021-02-02T14:00:00.000000000,41043.0,41418.44958
2021-02-02T15:00:00.000000000,40759.0,41018.5476
2021-02-02T16:00:00.000000000,40585.0,40191.97237
2021-02-02T17:00:00.000000000,39145.0,39151.20346
2021-02-02T18:00:00.000000000,39056.0,38243.52065
2021-02-02T19:00:00.000000000,39056.0,38002.13078
2021-02-02T20:00:00.000000000,36631.0,38420.89524
2021-02-02T21:00:00.000000000,37031.0,39135.4998
2021-02-02T22:00:00.000000000,38522.0,39881.32364
2021-02-02T23:00:00.000000000,42127.0,40003.95689
2021-02-03T00:00:00.000000000,41179.0,39432.57666
2021-02-03T01:00:00.000000000,40902.0,37792.80641
2021-02-03T02:00:00.000000000,38811.0,37222.93777
2021-02-03T03:00:00.000000000,35817.0,36418.36938
2021-02-03T04:00:00.000000000,34272.0,36004.53028
2021-02-03T05:00:00.000000000,35888.0,35860.62249
2021-02-03T06:00:00.000000000,33128.0,34561.48893
2021-02-03T07:00:00.000000000,31639.0,36574.36456
2021-02-03T08:00:00.000000000,31008.0,36912.96709
2021-02-03T09:00:00.000000000,31614.0,37984.87935
2021-02-03T10:00:00.000000000,33271.0,38510.45587
2021-02-03T11:00:00.000000000,37060.0,38157.98132
2021-02-03T12:00:00.000000000,41418.0,39065.37302
2021-02-03T13:00:00.000000000,41668.0,39873.11651
2021-02-03T14:00:00.000000000,40289.0,39230.4559
2021-02-03T15:00:00.000000000,38732.0,40403.03798
2021-02-03T16:00:00.000000000,37572.0,40932.14036
2021-02-03T17:00:00.000000000,35519.0,41004.22716
2021-02-03T18:00:00.000000000,34201.0,40905.49566
2021-02-03T19:00:00.000000000,33008.0,40894.24182
2021-02-03T20:00:00.000000000,32831.0,41454.75335
2021-02-03T21:00:00.000000000,32485.0,40471.77972
2021-02-03T22:00:00.000000000,34588.0,40347.93863
2021-02-03T23:00:00.000000000,38249.0,41053.6146
2021-02-04T00:00:00.000000000,37309.0,39596.66506
2021-02-04T01:00:00.000000000,36798.0,38062.02712
2021-02-04T02:00:00.000000000,35049.0,37613.22227
2021-02-04T03:00:00.000000000,31719.0,36852.24986
2021-02-04T04:00:00.000000000,29412.0,36558.06964
2021-02-04T05:00:00.000000000,33128.0,36519.92518
2021-02-04T06:00:00.000000000,28930.0,35052.83742
2021-02-04T07:00:00.000000000,29497.0,36848.50521
2021-02-04T08:00:00.000000000,30325.0,37148.2997
2021-02-04T09:00:00.000000000,29992.0,37995.49492
2021-02-04T10:00:00.000000000,31234.0,38274.38554
2021-02-04T11:00:00.000000000,35518.0,38114.38714
2021-02-04T12:00:00.000000000,37027.0,38990.74399
2021-02-04T13:00:00.000000000,36102.0,39725.14221
2021-02-04T14:00:00.000000000,33620.0,39431.09037
2021-02-04T15:00:00.000000000,33675.0,40563.42151
2021-02-04T16:00:00.000000000,34064.0,41162.13897
2021-02-04T17:00:00.000000000,34320.0,41299.18488
2021-02-04T18:00:00.000000000,32229.0,41084.69647
2021-02-04T19:00:00.000000000,31398.0,41012.16488
2021-02-04T20:00:00.000000000,31568.0,41602.09841
2021-02-04T21:00:00.000000000,33027.0,40358.91763
2021-02-04T22:00:00.000000000,35602.0,40283.15309
2021-02-04T23:00:00.000000000,37367.0,40959.2154
2021-02-05T00:00:00.000000000,36443.0,40133.43214
2021-02-05T01:00:00.000000000,35592.0,38437.7977
2021-02-05T02:00:00.000000000,34489.0,37643.66406
2021-02-05T03:00:00.000000000,31773.0,36537.0627
2021-02-05T04:00:00.000000000,29535.0,35757.25132
2021-02-05T05:00:00.000000000,28940.0,35384.98671
2021-02-05T06:00:00.000000000,27183.0,33702.60591
2021-02-05T07:00:00.000000000,26493.0,35515.34794
2021-02-05T08:00:00.000000000,25920.0,35905.95609
2021-02-05T09:00:00.000000000,26464.0,37112.16228
2021-02-05T10:00:00.000000000,28196.0,37819.95378
2021-02-05T11:00:00.000000000,32191.0,38001.92104
2021-02-05T12:00:00.000000000,35310.0,39180.26203
2021-02-05T13:00:00.000000000,35818.0,40098.3796
2021-02-05T14:00:00.000000000,35146.0,39695.12534
2021-02-05T15:00:00.000000000,34243.0,40761.42333
2021-02-05T16:00:00.000000000,32775.0,41142.3471
2021-02-05T17:00:00.000000000,32426.0,41089.38678
2021-02-05T18:00:00.000000000,31387.0,40844.73142
2021-02-05T19:00:00.000000000,31124.0,40827.72047
2021-02-05T20:00:00.000000000,30463.0,41620.41483
2021-02-05T21:00:00.000000000,31402.0,40598.4632
2021-02-05T22:00:00.000000000,33196.0,40674.31453
2021-02-05T23:00:00.000000000,35611.0,41496.46344
2021-02-03T00:00:00.000000000,41179.0,38940.29697
2021-02-03T01:00:00.000000000,40902.0,38674.18807
2021-02-03T02:00:00.000000000,38811.0,37831.03584
2021-02-03T03:00:00.000000000,35817.0,35993.85504
2021-02-03T04:00:00.000000000,34272.0,34299.90579
2021-02-03T05:00:00.000000000,35888.0,33205.53467
2021-02-03T06:00:00.000000000,33128.0,32096.5086
2021-02-03T07:00:00.000000000,31639.0,32638.19019
2021-02-03T08:00:00.000000000,31008.0,32857.45027
2021-02-03T09:00:00.000000000,31614.0,34572.63067
2021-02-03T10:00:00.000000000,33271.0,36077.49041
2021-02-03T11:00:00.000000000,37060.0,37387.72955
2021-02-03T12:00:00.000000000,41418.0,38251.74224
2021-02-03T13:00:00.000000000,41668.0,38914.40626
2021-02-03T14:00:00.000000000,40289.0,39072.91476
2021-02-03T15:00:00.000000000,38732.0,38937.59019
2021-02-03T16:00:00.000000000,37572.0,38407.2854
2021-02-03T17:00:00.000000000,35519.0,37545.92523
2021-02-03T18:00:00.000000000,34201.0,36797.32952
2021-02-03T19:00:00.000000000,33008.0,36579.72931
2021-02-03T20:00:00.000000000,32831.0,36946.01079
2021-02-03T21:00:00.000000000,32485.0,37480.27721
2021-02-03T22:00:00.000000000,34588.0,38107.08227
2021-02-03T23:00:00.000000000,38249.0,38185.73983
2021-02-04T00:00:00.000000000,37309.0,37609.88445
2021-02-04T01:00:00.000000000,36798.0,36127.40221
2021-02-04T02:00:00.000000000,35049.0,35641.23042
2021-02-04T03:00:00.000000000,31719.0,34882.40426
2021-02-04T04:00:00.000000000,29412.0,34568.75764
2021-02-04T05:00:00.000000000,33128.0,34560.30641
2021-02-04T06:00:00.000000000,28930.0,33297.47842
2021-02-04T07:00:00.000000000,29497.0,35046.84345
2021-02-04T08:00:00.000000000,30325.0,35403.32121
2021-02-04T09:00:00.000000000,29992.0,36299.96897
2021-02-04T10:00:00.000000000,31234.0,36685.00626
2021-02-04T11:00:00.000000000,35518.0,36579.94267
2021-02-04T12:00:00.000000000,37027.0,37414.23683
2021-02-04T13:00:00.000000000,36102.0,38066.76082
2021-02-04T14:00:00.000000000,33620.0,37728.1818
2021-02-04T15:00:00.000000000,33675.0,38736.03719
2021-02-04T16:00:00.000000000,34064.0,39217.68684
2021-02-04T17:00:00.000000000,34320.0,39328.39543
2021-02-04T18:00:00.000000000,32229.0,39188.80728
2021-02-04T19:00:00.000000000,31398.0,39180.90211
2021-02-04T20:00:00.000000000,31568.0,39734.81032
2021-02-04T21:00:00.000000000,33027.0,38660.09184
2021-02-04T22:00:00.000000000,35602.0,38577.32619
2021-02-04T23:00:00.000000000,37367.0,39176.98568
2021-02-05T00:00:00.000000000,36443.0,38615.88832
2021-02-05T01:00:00.000000000,35592.0,36996.44876
2021-02-05T02:00:00.000000000,34489.0,36307.22322
2021-02-05T03:00:00.000000000,31773.0,35333.453
2021-02-05T04:00:00.000000000,29535.0,34757.06423
2021-02-05T05:00:00.000000000,28940.0,34583.25889
2021-02-05T06:00:00.000000000,27183.0,33144.70172
2021-02-05T07:00:00.000000000,26493.0,34945.87709
2021-02-05T08:00:00.000000000,25920.0,35380.35426
2021-02-05T09:00:00.000000000,26464.0,36486.16727
2021-02-05T10:00:00.000000000,28196.0,37085.46876
2021-02-05T11:00:00.000000000,32191.0,37196.05982
2021-02-05T12:00:00.000000000,35310.0,38214.62301
2021-02-05T13:00:00.000000000,35818.0,38973.85599
2021-02-05T14:00:00.000000000,35146.0,38597.46521
2021-02-05T15:00:00.000000000,34243.0,39582.32292
2021-02-05T16:00:00.000000000,32775.0,39961.91591
2021-02-05T17:00:00.000000000,32426.0,39970.8481
2021-02-05T18:00:00.000000000,31387.0,39776.93267
2021-02-05T19:00:00.000000000,31124.0,39779.79857
2021-02-05T20:00:00.000000000,30463.0,40485.27023
2021-02-05T21:00:00.000000000,31402.0,39449.2097
2021-02-05T22:00:00.000000000,33196.0,39451.53316
2021-02-05T23:00:00.000000000,35611.0,40139.09161
2021-02-06T00:00:00.000000000,35719.0,39516.06918
2021-02-06T01:00:00.000000000,35210.0,37848.58381
2021-02-06T02:00:00.000000000,33932.0,37295.87801
2021-02-06T03:00:00.000000000,31618.0,36551.9943
2021-02-06T04:00:00.000000000,29004.0,36175.88378
2021-02-06T05:00:00.000000000,28177.0,36023.05645
2021-02-06T06:00:00.000000000,27556.0,34844.63409
2021-02-06T07:00:00.000000000,28865.0,36992.42204
2021-02-06T08:00:00.000000000,28066.0,37306.59845
2021-02-06T09:00:00.000000000,29357.0,38422.93482
2021-02-06T10:00:00.000000000,30581.0,38987.61772
2021-02-06T11:00:00.000000000,32122.0,38402.19007
2021-02-06T12:00:00.000000000,33018.0,39265.68745
2021-02-06T13:00:00.000000000,33338.0,40101.81325
2021-02-06T14:00:00.000000000,32594.0,39260.57223
2021-02-06T15:00:00.000000000,30994.0,40507.29152
2021-02-06T16:00:00.000000000,28626.0,41069.50089
2021-02-06T17:00:00.000000000,27102.0,41149.77493
2021-02-06T18:00:00.000000000,26327.0,41126.42104
2021-02-06T19:00:00.000000000,26638.0,41130.87086
2021-02-06T20:00:00.000000000,26770.0,41619.90855
2021-02-06T21:00:00.000000000,28130.0,40738.98978
2021-02-06T22:00:00.000000000,31709.0,40550.18957
2021-02-06T23:00:00.000000000,33450.0,41261.83963
2021-02-04T00:00:00.000000000,37309.0,35698.00772
2021-02-04T01:00:00.000000000,36798.0,35336.75828
2021-02-04T02:00:00.000000000,35049.0,34588.09023
2021-02-04T03:00:00.000000000,31719.0,32976.40578
2021-02-04T04:00:00.000000000,29412.0,31477.51831
2021-02-04T05:00:00.000000000,33128.0,30637.87026
2021-02-04T06:00:00.000000000,28930.0,29719.9787
2021-02-04T07:00:00.000000000,29497.0,30323.30329
2021-02-04T08:00:00.000000000,30325.0,30680.58749
2021-02-04T09:00:00.000000000,29992.0,32295.11253
2021-02-04T10:00:00.000000000,31234.0,33703.47382
2021-02-04T11:00:00.000000000,35518.0,34897.22375
2021-02-04T12:00:00.000000000,37027.0,35691.62499
2021-02-04T13:00:00.000000000,36102.0,36298.80453
2021-02-04T14:00:00.000000000,33620.0,36439.24251
2021-02-04T15:00:00.000000000,33675.0,36326.19057
2021-02-04T16:00:00.000000000,34064.0,35870.65042
2021-02-04T17:00:00.000000000,34320.0,35123.74531
2021-02-04T18:00:00.000000000,32229.0,34424.71966
2021-02-04T19:00:00.000000000,31398.0,34298.33633
2021-02-04T20:00:00.000000000,31568.0,34522.12941
2021-02-04T21:00:00.000000000,33027.0,34989.90522
2021-02-04T22:00:00.000000000,35602.0,35394.88264
2021-02-04T23:00:00.000000000,37367.0,35357.72724
2021-02-05T00:00:00.000000000,36443.0,36092.36956
2021-02-05T01:00:00.000000000,35592.0,34514.54247
2021-02-05T02:00:00.000000000,34489.0,33736.29873
2021-02-05T03:00:00.000000000,31773.0,32745.91355
2021-02-05T04:00:00.000000000,29535.0,32080.73622
2021-02-05T05:00:00.000000000,28940.0,31874.1566
2021-02-05T06:00:00.000000000,27183.0,30723.00637
2021-02-05T07:00:00.000000000,26493.0,32518.6597
2021-02-05T08:00:00.000000000,25920.0,33012.677
2021-02-05T09:00:00.000000000,26464.0,34254.00624
2021-02-05T10:00:00.000000000,28196.0,35079.15485
2021-02-05T11:00:00.000000000,32191.0,35190.66264
2021-02-05T12:00:00.000000000,35310.0,36181.76565
2021-02-05T13:00:00.000000000,35818.0,36885.77272
2021-02-05T14:00:00.000000000,35146.0,36334.61649
2021-02-05T15:00:00.000000000,34243.0,37190.13817
2021-02-05T16:00:00.000000000,32775.0,37402.34652
2021-02-05T17:00:00.000000000,32426.0,37350.74773
2021-02-05T18:00:00.000000000,31387.0,37292.08454
2021-02-05T19:00:00.000000000,31124.0,37396.69248
2021-02-05T20:00:00.000000000,30463.0,38043.09593
2021-02-05T21:00:00.000000000,31402.0,37327.09368
2021-02-05T22:00:00.000000000,33196.0,37315.07861
2021-02-05T23:00:00.000000000,35611.0,37936.1591
2021-02-06T00:00:00.000000000,35719.0,37974.33972
2021-02-06T01:00:00.000000000,35210.0,36347.94065
2021-02-06T02:00:00.000000000,33932.0,35730.73137
2021-02-06T03:00:00.000000000,31618.0,34944.24435
2021-02-06T04:00:00.000000000,29004.0,34484.73352
2021-02-06T05:00:00.000000000,28177.0,34301.25466
2021-02-06T06:00:00.000000000,27556.0,33227.96822
2021-02-06T07:00:00.000000000,28865.0,35301.78891
2021-02-06T08:00:00.000000000,28066.0,35654.69923
2021-02-06T09:00:00.000000000,29357.0,36833.40908
2021-02-06T10:00:00.000000000,30581.0,37522.07049
2021-02-06T11:00:00.000000000,32122.0,37047.55575
2021-02-06T12:00:00.000000000,33018.0,37922.79336
2021-02-06T13:00:00.000000000,33338.0,38722.22484
2021-02-06T14:00:00.000000000,32594.0,37867.65242
2021-02-06T15:00:00.000000000,30994.0,39006.41872
2021-02-06T16:00:00.000000000,28626.0,39452.10815
2021-02-06T17:00:00.000000000,27102.0,39488.74823
2021-02-06T18:00:00.000000000,26327.0,39511.96471
2021-02-06T19:00:00.000000000,26638.0,39570.57365
2021-02-06T20:00:00.000000000,26770.0,40057.59888
2021-02-06T21:00:00.000000000,28130.0,39330.51457
2021-02-06T22:00:00.000000000,31709.0,39168.54892
2021-02-06T23:00:00.000000000,33450.0,39845.71058
2021-02-07T00:00:00.000000000,33108.0,40957.37834
2021-02-07T01:00:00.000000000,33388.0,39217.55304
2021-02-07T02:00:00.000000000,32410.0,38401.88811
2021-02-07T03:00:00.000000000,30262.0,37440.07149
2021-02-07T04:00:00.000000000,28683.0,36451.28108
2021-02-07T05:00:00.000000000,27316.0,35577.53157
2021-02-07T06:00:00.000000000,26407.0,34121.98152
2021-02-07T07:00:00.000000000,25668.0,36343.39318
2021-02-07T08:00:00.000000000,25607.0,36373.49685
2021-02-07T09:00:00.000000000,26188.0,37852.17115
2021-02-07T10:00:00.000000000,27051.0,38952.98467
2021-02-07T11:00:00.000000000,28461.0,38101.30165
2021-02-07T12:00:00.000000000,31060.0,39314.26123
2021-02-07T13:00:00.000000000,33767.0,40660.79871
2021-02-07T14:00:00.000000000,35231.0,39290.12261
2021-02-07T15:00:00.000000000,36401.0,40831.74357
2021-02-07T16:00:00.000000000,36471.0,41345.84566
2021-02-07T17:00:00.000000000,36698.0,41222.36077
2021-02-07T18:00:00.000000000,35381.0,41344.64144
2021-02-07T19:00:00.000000000,33543.0,41413.89307
2021-02-07T20:00:00.000000000,32065.0,41882.43554
2021-02-07T21:00:00.000000000,32913.0,41618.27038
2021-02-07T22:00:00.000000000,35269.0,41546.0968
2021-02-07T23:00:00.000000000,39132.0,42645.81277
2021-02-05T00:00:00.000000000,36443.0,35310.90011
2021-02-05T01:00:00.000000000,35592.0,34916.65218
2021-02-05T02:00:00.000000000,34489.0,34012.76645
2021-02-05T03:00:00.000000000,31773.0,32146.63376
2021-02-05T04:00:00.000000000,29535.0,30693.42164
2021-02-05T05:00:00.000000000,28940.0,29704.60411
2021-02-05T06:00:00.000000000,27183.0,28898.89298
2021-02-05T07:00:00.000000000,26493.0,29498.1818
2021-02-05T08:00:00.000000000,25920.0,29745.93631
2021-02-05T09:00:00.000000000,26464.0,31292.58028
2021-02-05T10:00:00.000000000,28196.0,32691.82133
2021-02-05T11:00:00.000000000,32191.0,33890.36644
2021-02-05T12:00:00.000000000,35310.0,34598.39481
2021-02-05T13:00:00.000000000,35818.0,35136.80006
2021-02-05T14:00:00.000000000,35146.0,35063.3445
2021-02-05T15:00:00.000000000,34243.0,34908.00024
2021-02-05T16:00:00.000000000,32775.0,34482.07918
2021-02-05T17:00:00.000000000,32426.0,33775.37437
2021-02-05T18:00:00.000000000,31387.0,33260.18741
2021-02-05T19:00:00.000000000,31124.0,33160.09077
2021-02-05T20:00:00.000000000,30463.0,33730.46026
2021-02-05T21:00:00.000000000,31402.0,34203.5086
2021-02-05T22:00:00.000000000,33196.0,34824.56016
2021-02-05T23:00:00.000000000,35611.0,34871.34931
2021-02-06T00:00:00.000000000,35719.0,35941.81144
2021-02-06T01:00:00.000000000,35210.0,34384.18666
2021-02-06T02:00:00.000000000,33932.0,33764.18743
2021-02-06T03:00:00.000000000,31618.0,33008.20909
2021-02-06T04:00:00.000000000,29004.0,32582.28441
2021-02-06T05:00:00.000000000,28177.0,32475.32589
2021-02-06T06:00:00.000000000,27556.0,31615.26397
2021-02-06T07:00:00.000000000,28865.0,33627.60079
2021-02-06T08:00:00.000000000,28066.0,34038.35339
2021-02-06T09:00:00.000000000,29357.0,35222.02658
2021-02-06T10:00:00.000000000,30581.0,35961.20914
2021-02-06T11:00:00.000000000,32122.0,35541.60028
2021-02-06T12:00:00.000000000,33018.0,36345.79077
2021-02-06T13:00:00.000000000,33338.0,37033.79763
2021-02-06T14:00:00.000000000,32594.0,36177.70277
2021-02-06T15:00:00.000000000,30994.0,37185.29418
2021-02-06T16:00:00.000000000,28626.0,37532.56491
2021-02-06T17:00:00.000000000,27102.0,37563.71549
2021-02-06T18:00:00.000000000,26327.0,37651.562
2021-02-06T19:00:00.000000000,26638.0,37765.56141
2021-02-06T20:00:00.000000000,26770.0,38208.07755
2021-02-06T21:00:00.000000000,28130.0,37601.33197
2021-02-06T22:00:00.000000000,31709.0,37423.15637
2021-02-06T23:00:00.000000000,33450.0,38002.72385
2021-02-07T00:00:00.000000000,33108.0,39673.60851
2021-02-07T01:00:00.000000000,33388.0,37928.3805
2021-02-07T02:00:00.000000000,32410.0,37030.4562
2021-02-07T03:00:00.000000000,30262.0,36005.44158
2021-02-07T04:00:00.000000000,28683.0,34960.44344
2021-02-07T05:00:00.000000000,27316.0,34120.27103
2021-02-07T06:00:00.000000000,26407.0,32776.11305
2021-02-07T07:00:00.000000000,25668.0,34968.97242
2021-02-07T08:00:00.000000000,25607.0,35104.53024
2021-02-07T09:00:00.000000000,26188.0,36664.08792
2021-02-07T10:00:00.000000000,27051.0,37873.31008
2021-02-07T11:00:00.000000000,28461.0,37187.31387
2021-02-07T12:00:00.000000000,31060.0,38406.05948
2021-02-07T13:00:00.000000000,33767.0,39676.99877
2021-02-07T14:00:00.000000000,35231.0,38321.32115
2021-02-07T15:00:00.000000000,36401.0,39723.92353
2021-02-07T16:00:00.000000000,36471.0,40111.23184
2021-02-07T17:00:00.000000000,36698.0,39948.26447
2021-02-07T18:00:00.000000000,35381.0,40088.03344
2021-02-07T19:00:00.000000000,33543.0,40203.74153
2021-02-07T20:00:00.000000000,32065.0,40709.8842
2021-02-07T21:00:00.000000000,32913.0,40521.23768
2021-02-07T22:00:00.000000000,35269.0,40467.89765
2021-02-07T23:00:00.000000000,39132.0,41502.60026
2021-02-08T00:00:00.000000000,37427.0,41664.46827
2021-02-08T01:00:00.000000000,38376.0,39894.83042
2021-02-08T02:00:00.000000000,37414.0,39132.60316
2021-02-08T03:00:00.000000000,36804.0,38251.52165
2021-02-08T04:00:00.000000000,34517.0,37335.73838
2021-02-08T05:00:00.000000000,27137.0,36461.79359
2021-02-08T06:00:00.000000000,33368.0,35062.99372
2021-02-08T07:00:00.000000000,33593.0,37422.18178
2021-02-08T08:00:00.000000000,34892.0,37399.38841
2021-02-08T09:00:00.000000000,36231.0,38877.03389
2021-02-08T10:00:00.000000000,38106.0,39949.90988
2021-02-08T11:00:00.000000000,43644.0,38834.9043
2021-02-08T12:00:00.000000000,47338.0,40001.25554
2021-02-08T13:00:00.000000000,48499.0,41392.60046
2021-02-08T14:00:00.000000000,46190.0,39857.19225
2021-02-08T15:00:00.000000000,43104.0,41517.39082
2021-02-08T16:00:00.000000000,40170.0,42118.07914
2021-02-08T17:00:00.000000000,39371.0,42023.88246
2021-02-08T18:00:00.000000000,38096.0,42194.83093
2021-02-08T19:00:00.000000000,37690.0,42253.30607
2021-02-08T20:00:00.000000000,37342.0,42651.07807
2021-02-08T21:00:00.000000000,38137.0,42414.63165
2021-02-08T22:00:00.000000000,39063.0,42274.43596
2021-02-08T23:00:00.000000000,43274.0,43398.12782
2021-02-06T00:00:00.000000000,35719.0,33273.3633
2021-02-06T01:00:00.000000000,35210.0,32927.68373
2021-02-06T02:00:00.000000000,33932.0,32149.79981
2021-02-06T03:00:00.000000000,31618.0,30506.7478
2021-02-06T04:00:00.000000000,29004.0,28928.66214
2021-02-06T05:00:00.000000000,28177.0,27872.21307
2021-02-06T06:00:00.000000000,27556.0,26873.22296
2021-02-06T07:00:00.000000000,28865.0,27310.79385
2021-02-06T08:00:00.000000000,28066.0,27659.11692
2021-02-06T09:00:00.000000000,29357.0,29224.02127
2021-02-06T10:00:00.000000000,30581.0,30707.61551
2021-02-06T11:00:00.000000000,32122.0,32045.41246
2021-02-06T12:00:00.000000000,33018.0,33132.61071
2021-02-06T13:00:00.000000000,33338.0,33852.50768
2021-02-06T14:00:00.000000000,32594.0,34054.9539
2021-02-06T15:00:00.000000000,30994.0,33909.83284
2021-02-06T16:00:00.000000000,28626.0,33394.38912
2021-02-06T17:00:00.000000000,27102.0,32614.93213
2021-02-06T18:00:00.000000000,26327.0,31861.7564
2021-02-06T19:00:00.000000000,26638.0,31639.44419
2021-02-06T20:00:00.000000000,26770.0,31894.55419
2021-02-06T21:00:00.000000000,28130.0,32387.7958
2021-02-06T22:00:00.000000000,31709.0,32867.97724
2021-02-06T23:00:00.000000000,33450.0,32954.44415
2021-02-07T00:00:00.000000000,33108.0,35368.26325
2021-02-07T01:00:00.000000000,33388.0,33749.21425
2021-02-07T02:00:00.000000000,32410.0,32817.04565
2021-02-07T03:00:00.000000000,30262.0,31825.43455
2021-02-07T04:00:00.000000000,28683.0,30619.49235
2021-02-07T05:00:00.000000000,27316.0,29662.43475
2021-02-07T06:00:00.000000000,26407.0,28892.68383
2021-02-07T07:00:00.000000000,25668.0,30855.14681
2021-02-07T08:00:00.000000000,25607.0,31027.93597
2021-02-07T09:00:00.000000000,26188.0,32639.23349
2021-02-07T10:00:00.000000000,27051.0,34198.49102
2021-02-07T11:00:00.000000000,28461.0,33466.92614
2021-02-07T12:00:00.000000000,31060.0,34660.34157
2021-02-07T13:00:00.000000000,33767.0,35938.08126
2021-02-07T14:00:00.000000000,35231.0,34487.3734
2021-02-07T15:00:00.000000000,36401.0,35768.21766
2021-02-07T16:00:00.000000000,36471.0,35964.44389
2021-02-07T17:00:00.000000000,36698.0,35792.2478
2021-02-07T18:00:00.000000000,35381.0,36150.76695
2021-02-07T19:00:00.000000000,33543.0,36376.0192
2021-02-07T20:00:00.000000000,32065.0,36605.27104
2021-02-07T21:00:00.000000000,32913.0,36932.96508
2021-02-07T22:00:00.000000000,35269.0,36811.25579
2021-02-07T23:00:00.000000000,39132.0,37658.45824
2021-02-08T00:00:00.000000000,37427.0,37742.94885
2021-02-08T01:00:00.000000000,38376.0,36092.45635
2021-02-08T02:00:00.000000000,37414.0,35362.43201
2021-02-08T03:00:00.000000000,36804.0,34593.6611
2021-02-08T04:00:00.000000000,34517.0,33684.66196
2021-02-08T05:00:00.000000000,27137.0,32836.45419
2021-02-08T06:00:00.000000000,33368.0,32026.50116
2021-02-08T07:00:00.000000000,33593.0,34264.82432
2021-02-08T08:00:00.000000000,34892.0,34292.2863
2021-02-08T09:00:00.000000000,36231.0,35774.81194
2021-02-08T10:00:00.000000000,38106.0,37057.61441
2021-02-08T11:00:00.000000000,43644.0,35801.13841
2021-02-08T12:00:00.000000000,47338.0,36847.34077
2021-02-08T13:00:00.000000000,48499.0,38160.88157
2021-02-08T14:00:00.000000000,46190.0,36502.33744
2021-02-08T15:00:00.000000000,43104.0,38048.01406
2021-02-08T16:00:00.000000000,40170.0,38515.24562
2021-02-08T17:00:00.000000000,39371.0,38447.85817
2021-02-08T18:00:00.000000000,38096.0,38828.66623
2021-02-08T19:00:00.000000000,37690.0,38984.41189
2021-02-08T20:00:00.000000000,37342.0,39117.88493
2021-02-08T21:00:00.000000000,38137.0,39279.22316
2021-02-08T22:00:00.000000000,39063.0,39028.98969
2021-02-08T23:00:00.000000000,43274.0,39944.59757
2021-02-09T00:00:00.000000000,43111.0,39239.78589
2021-02-09T01:00:00.000000000,42931.0,37668.81163
2021-02-09T02:00:00.000000000,40869.0,37035.72872
2021-02-09T03:00:00.000000000,39036.0,36118.75751
