datetime,solar_actual,avg_solar_production_forecast
2021-01-14T06:00:00.000000000,6.0,71.38562
2021-01-14T07:00:00.000000000,6.0,41.46152
2021-01-14T08:00:00.000000000,6.0,9.78197
2021-01-14T09:00:00.000000000,6.0,0.0
2021-01-14T10:00:00.000000000,6.0,0.0
2021-01-14T11:00:00.000000000,6.0,97.83121
2021-01-14T12:00:00.000000000,6.0,293.72072
2021-01-14T13:00:00.000000000,274.0,471.85001
2021-01-14T14:00:00.000000000,921.0,582.68178
2021-01-14T15:00:00.000000000,1217.0,637.2778
2021-01-14T16:00:00.000000000,1411.0,613.84203
2021-01-14T17:00:00.000000000,1489.0,550.70132
2021-01-14T18:00:00.000000000,1582.0,454.38132
2021-01-14T19:00:00.000000000,1629.0,354.88192
2021-01-14T20:00:00.000000000,1348.0,265.80326
2021-01-14T21:00:00.000000000,344.0,97.22378
2021-01-14T22:00:00.000000000,5.0,30.04912
2021-01-14T23:00:00.000000000,3.0,0.0
2021-01-12T00:00:00.000000000,0.0,15.83865
2021-01-12T01:00:00.000000000,0.0,26.49312
2021-01-12T02:00:00.000000000,0.0,20.69089
2021-01-12T03:00:00.000000000,0.0,0.0
2021-01-12T04:00:00.000000000,0.0,1.35709
2021-01-12T05:00:00.000000000,0.0,15.00691
2021-01-12T06:00:00.000000000,0.0,0.0
2021-01-12T07:00:00.000000000,0.0,7.10026
2021-01-12T08:00:00.000000000,0.0,12.73924
2021-01-12T09:00:00.000000000,0.0,0.0
2021-01-12T10:00:00.000000000,0.0,0.0
2021-01-12T11:00:00.000000000,0.0,0.0
2021-01-12T12:00:00.000000000,0.0,84.29505
2021-01-12T13:00:00.000000000,158.0,240.89742
2021-01-12T14:00:00.000000000,767.0,361.68826
2021-01-12T15:00:00.000000000,1132.0,475.59407
2021-01-12T16:00:00.000000000,1416.0,554.7225
2021-01-12T17:00:00.000000000,1406.0,549.46057
2021-01-12T18:00:00.000000000,1491.0,482.29479
2021-01-12T19:00:00.000000000,1490.0,353.54491
2021-01-12T20:00:00.000000000,1196.0,230.65375
2021-01-12T21:00:00.000000000,388.0,101.72223
2021-01-12T22:00:00.000000000,7.0,28.13932
2021-01-12T23:00:00.000000000,7.0,0.0
2021-01-13T00:00:00.000000000,0.0,0.0
2021-01-13T01:00:00.000000000,0.0,0.0
2021-01-13T02:00:00.000000000,0.0,0.0
2021-01-13T03:00:00.000000000,0.0,15.01269
2021-01-13T04:00:00.000000000,0.0,105.41695
2021-01-13T05:00:00.000000000,0.0,111.69469
2021-01-13T06:00:00.000000000,0.0,73.20497
2021-01-13T07:00:00.000000000,0.0,43.08771
2021-01-13T08:00:00.000000000,0.0,9.71067
2021-01-13T09:00:00.000000000,0.0,0.0
2021-01-13T10:00:00.000000000,0.0,0.0
2021-01-13T11:00:00.000000000,0.0,88.58938
2021-01-13T12:00:00.000000000,0.0,274.85159
2021-01-13T13:00:00.000000000,446.0,444.75932
2021-01-13T14:00:00.000000000,1338.0,550.53253
2021-01-13T15:00:00.000000000,1653.0,605.02382
2021-01-13T16:00:00.000000000,1621.0,588.96823
2021-01-13T17:00:00.000000000,1565.0,536.5708
2021-01-13T18:00:00.000000000,1565.0,449.9259
2021-01-13T19:00:00.000000000,1556.0,357.27011
2021-01-13T20:00:00.000000000,1308.0,274.13886
2021-01-13T21:00:00.000000000,427.0,114.10484
2021-01-13T22:00:00.000000000,6.0,50.30846
2021-01-13T23:00:00.000000000,6.0,12.96215
2021-01-14T00:00:00.000000000,6.0,0.0
2021-01-14T01:00:00.000000000,6.0,0.0
2021-01-14T02:00:00.000000000,6.0,0.0
2021-01-14T03:00:00.000000000,6.0,16.9411
2021-01-14T04:00:00.000000000,6.0,110.43782
2021-01-14T05:00:00.000000000,0.0,113.57492
2021-01-14T06:00:00.000000000,6.0,72.31252
2021-01-14T07:00:00.000000000,6.0,42.37636
2021-01-14T08:00:00.000000000,6.0,9.78084
2021-01-14T09:00:00.000000000,6.0,0.0
2021-01-14T10:00:00.000000000,6.0,0.0
2021-01-14T11:00:00.000000000,6.0,92.56145
2021-01-14T12:00:00.000000000,6.0,285.8581
2021-01-14T13:00:00.000000000,274.0,461.81286
2021-01-14T14:00:00.000000000,921.0,571.27613
2021-01-14T15:00:00.000000000,1217.0,625.47496
2021-01-14T16:00:00.000000000,1411.0,602.82523
2021-01-14T17:00:00.000000000,1489.0,541.35779
2021-01-14T18:00:00.000000000,1582.0,447.34069
2021-01-14T19:00:00.000000000,1629.0,350.09936
2021-01-14T20:00:00.000000000,1348.0,263.32967
2021-01-14T21:00:00.000000000,344.0,97.48704
2021-01-14T22:00:00.000000000,5.0,31.59853
2021-01-14T23:00:00.000000000,3.0,0.0
2021-01-15T00:00:00.000000000,3.0,0.0
2021-01-15T01:00:00.000000000,3.0,0.0
2021-01-15T02:00:00.000000000,4.0,0.0
2021-01-15T03:00:00.000000000,3.0,16.50213
2021-01-15T04:00:00.000000000,4.0,109.84852
2021-01-15T05:00:00.000000000,6.0,113.64481
2021-01-15T06:00:00.000000000,4.0,72.96397
2021-01-15T07:00:00.000000000,4.0,43.10539
2021-01-15T08:00:00.000000000,3.0,9.84857
2021-01-15T09:00:00.000000000,3.0,0.0
2021-01-15T10:00:00.000000000,4.0,0.0
2021-01-15T11:00:00.000000000,3.0,88.18814
2021-01-15T12:00:00.000000000,5.0,279.91021
2021-01-15T13:00:00.000000000,367.0,454.75902
2021-01-15T14:00:00.000000000,1210.0,563.63811
2021-01-15T15:00:00.000000000,1447.0,617.72978
2021-01-15T16:00:00.000000000,1461.0,595.51226
2021-01-15T17:00:00.000000000,1366.0,535.04752
2021-01-15T18:00:00.000000000,1338.0,442.56457
2021-01-15T19:00:00.000000000,825.0,346.95797
2021-01-15T20:00:00.000000000,423.0,261.86467
2021-01-15T21:00:00.000000000,54.0,97.75578
2021-01-15T22:00:00.000000000,0.0,32.54275
2021-01-15T23:00:00.000000000,0.0,0.0
2021-01-13T00:00:00.000000000,0.0,8.99308
2021-01-13T01:00:00.000000000,0.0,80.17309
2021-01-13T02:00:00.000000000,0.0,52.90165
2021-01-13T03:00:00.000000000,0.0,0.0
2021-01-13T04:00:00.000000000,0.0,5.72822
2021-01-13T05:00:00.000000000,0.0,0.0
2021-01-13T06:00:00.000000000,0.0,0.0
2021-01-13T07:00:00.000000000,0.0,13.52605
2021-01-13T08:00:00.000000000,0.0,0.0
2021-01-13T09:00:00.000000000,0.0,0.0
2021-01-13T10:00:00.000000000,0.0,0.0
2021-01-13T11:00:00.000000000,0.0,16.36963
2021-01-13T12:00:00.000000000,0.0,168.88324
2021-01-13T13:00:00.000000000,446.0,371.05859
2021-01-13T14:00:00.000000000,1338.0,616.53956
2021-01-13T15:00:00.000000000,1653.0,765.26808
2021-01-13T16:00:00.000000000,1621.0,904.38837
2021-01-13T17:00:00.000000000,1565.0,944.06636
2021-01-13T18:00:00.000000000,1565.0,872.25037
2021-01-13T19:00:00.000000000,1556.0,691.89038
2021-01-13T20:00:00.000000000,1308.0,496.28221
2021-01-13T21:00:00.000000000,427.0,207.72228
2021-01-13T22:00:00.000000000,6.0,23.64544
2021-01-13T23:00:00.000000000,6.0,0.0
2021-01-14T00:00:00.000000000,6.0,0.0
2021-01-14T01:00:00.000000000,6.0,0.0
2021-01-14T02:00:00.000000000,6.0,0.0
2021-01-14T03:00:00.000000000,6.0,22.09751
2021-01-14T04:00:00.000000000,6.0,118.00161
2021-01-14T05:00:00.000000000,0.0,113.40105
2021-01-14T06:00:00.000000000,6.0,67.05294
2021-01-14T07:00:00.000000000,6.0,38.18924
2021-01-14T08:00:00.000000000,6.0,10.58673
2021-01-14T09:00:00.000000000,6.0,0.0
2021-01-14T10:00:00.000000000,6.0,6.73827
2021-01-14T11:00:00.000000000,6.0,114.65203
2021-01-14T12:00:00.000000000,6.0,325.55246
2021-01-14T13:00:00.000000000,274.0,518.77388
2021-01-14T14:00:00.000000000,921.0,640.40988
2021-01-14T15:00:00.000000000,1217.0,698.86891
2021-01-14T16:00:00.000000000,1411.0,670.35544
2021-01-14T17:00:00.000000000,1489.0,597.37089
2021-01-14T18:00:00.000000000,1582.0,489.30161
2021-01-14T19:00:00.000000000,1629.0,379.80355
2021-01-14T20:00:00.000000000,1348.0,280.55718
2021-01-14T21:00:00.000000000,344.0,96.96972
2021-01-14T22:00:00.000000000,5.0,21.11765
2021-01-14T23:00:00.000000000,3.0,0.0
2021-01-15T00:00:00.000000000,3.0,0.0
2021-01-15T01:00:00.000000000,3.0,0.0
2021-01-15T02:00:00.000000000,4.0,0.0
2021-01-15T03:00:00.000000000,3.0,17.12672
2021-01-15T04:00:00.000000000,4.0,110.80627
2021-01-15T05:00:00.000000000,6.0,113.66567
2021-01-15T06:00:00.000000000,4.0,72.48185
2021-01-15T07:00:00.000000000,4.0,42.88167
2021-01-15T08:00:00.000000000,3.0,10.04992
2021-01-15T09:00:00.000000000,3.0,0.0
2021-01-15T10:00:00.000000000,4.0,0.0
2021-01-15T11:00:00.000000000,3.0,88.96746
2021-01-15T12:00:00.000000000,5.0,282.76405
2021-01-15T13:00:00.000000000,367.0,459.98125
2021-01-15T14:00:00.000000000,1210.0,570.67884
2021-01-15T15:00:00.000000000,1447.0,625.48096
2021-01-15T16:00:00.000000000,1461.0,602.5022
2021-01-15T17:00:00.000000000,1366.0,540.65934
2021-01-15T18:00:00.000000000,1338.0,446.7313
2021-01-15T19:00:00.000000000,825.0,350.08994
2021-01-15T20:00:00.000000000,423.0,263.95265
2021-01-15T21:00:00.000000000,54.0,97.86406
2021-01-15T22:00:00.000000000,0.0,31.31276
2021-01-15T23:00:00.000000000,0.0,0.0
2021-01-16T00:00:00.000000000,0.0,0.0
2021-01-16T01:00:00.000000000,0.0,0.0
2021-01-16T02:00:00.000000000,0.0,0.0
2021-01-16T03:00:00.000000000,0.0,7.83848
2021-01-16T04:00:00.000000000,0.0,96.97331
2021-01-16T05:00:00.000000000,3.0,113.76872
2021-01-16T06:00:00.000000000,0.0,81.17903
2021-01-16T07:00:00.000000000,0.0,49.00288
2021-01-16T08:00:00.000000000,0.0,8.07826
2021-01-16T09:00:00.000000000,0.0,0.0
2021-01-16T10:00:00.000000000,0.0,0.0
2021-01-16T11:00:00.000000000,0.0,58.68319
2021-01-16T12:00:00.000000000,0.0,221.05977
2021-01-16T13:00:00.000000000,190.0,365.78631
2021-01-16T14:00:00.000000000,506.0,452.83255
2021-01-16T15:00:00.000000000,1043.0,498.98621
2021-01-16T16:00:00.000000000,948.0,486.82542
2021-01-16T17:00:00.000000000,837.0,445.64352
2021-01-16T18:00:00.000000000,698.0,375.73898
2021-01-16T19:00:00.000000000,645.0,298.92037
2021-01-16T20:00:00.000000000,445.0,232.91458
2021-01-16T21:00:00.000000000,163.0,97.93892
2021-01-16T22:00:00.000000000,2.0,49.99375
2021-01-16T23:00:00.000000000,0.0,20.91427
2021-01-14T00:00:00.000000000,6.0,25.25059
2021-01-14T01:00:00.000000000,6.0,72.8059
2021-01-14T02:00:00.000000000,6.0,43.7911
2021-01-14T03:00:00.000000000,6.0,0.0
2021-01-14T04:00:00.000000000,6.0,0.0
2021-01-14T05:00:00.000000000,0.0,0.0
2021-01-14T06:00:00.000000000,6.0,0.0
2021-01-14T07:00:00.000000000,6.0,15.70509
2021-01-14T08:00:00.000000000,6.0,0.0
2021-01-14T09:00:00.000000000,6.0,0.0
2021-01-14T10:00:00.000000000,6.0,0.0
2021-01-14T11:00:00.000000000,6.0,24.89342
2021-01-14T12:00:00.000000000,6.0,191.41114
2021-01-14T13:00:00.000000000,274.0,415.42638
2021-01-14T14:00:00.000000000,921.0,626.73254
2021-01-14T15:00:00.000000000,1217.0,764.15349
2021-01-14T16:00:00.000000000,1411.0,884.63797
2021-01-14T17:00:00.000000000,1489.0,913.06025
2021-01-14T18:00:00.000000000,1582.0,834.18739
2021-01-14T19:00:00.000000000,1629.0,652.85113
2021-01-14T20:00:00.000000000,1348.0,443.68855
2021-01-14T21:00:00.000000000,344.0,176.84159
2021-01-14T22:00:00.000000000,5.0,15.51247
2021-01-14T23:00:00.000000000,3.0,0.0
2021-01-15T00:00:00.000000000,3.0,0.0
2021-01-15T01:00:00.000000000,3.0,0.0
2021-01-15T02:00:00.000000000,4.0,0.0
2021-01-15T03:00:00.000000000,3.0,20.23243
2021-01-15T04:00:00.000000000,4.0,115.40513
2021-01-15T05:00:00.000000000,6.0,113.6045
2021-01-15T06:00:00.000000000,4.0,69.47501
2021-01-15T07:00:00.000000000,4.0,40.65429
2021-01-15T08:00:00.000000000,3.0,10.64309
2021-01-15T09:00:00.000000000,3.0,0.0
2021-01-15T10:00:00.000000000,4.0,0.0
2021-01-15T11:00:00.000000000,3.0,100.30215
2021-01-15T12:00:00.000000000,5.0,304.6415
2021-01-15T13:00:00.000000000,367.0,492.54621
2021-01-15T14:00:00.000000000,1210.0,610.93294
2021-01-15T15:00:00.000000000,1447.0,668.50291
2021-01-15T16:00:00.000000000,1461.0,641.93942
2021-01-15T17:00:00.000000000,1366.0,573.17738
2021-01-15T18:00:00.000000000,1338.0,471.05278
2021-01-15T19:00:00.000000000,825.0,367.49658
2021-01-15T20:00:00.000000000,423.0,274.3301
2021-01-15T21:00:00.000000000,54.0,97.7301
2021-01-15T22:00:00.000000000,0.0,25.04118
2021-01-15T23:00:00.000000000,0.0,0.0
2021-01-16T00:00:00.000000000,0.0,0.0
2021-01-16T01:00:00.000000000,0.0,0.0
2021-01-16T02:00:00.000000000,0.0,0.0
2021-01-16T03:00:00.000000000,0.0,9.62528
2021-01-16T04:00:00.000000000,0.0,99.63849
2021-01-16T05:00:00.000000000,3.0,113.75304
2021-01-16T06:00:00.000000000,0.0,79.52124
2021-01-16T07:00:00.000000000,0.0,47.85335
2021-01-16T08:00:00.000000000,0.0,8.4678
2021-01-16T09:00:00.000000000,0.0,0.0
2021-01-16T10:00:00.000000000,0.0,0.0
2021-01-16T11:00:00.000000000,0.0,64.32163
2021-01-16T12:00:00.000000000,0.0,232.73682
2021-01-16T13:00:00.000000000,190.0,383.74101
2021-01-16T14:00:00.000000000,506.0,475.37109
2021-01-16T15:00:00.000000000,1043.0,523.20769
2021-01-16T16:00:00.000000000,948.0,508.96077
2021-01-16T17:00:00.000000000,837.0,463.80599
2021-01-16T18:00:00.000000000,698.0,389.30538
2021-01-16T19:00:00.000000000,645.0,308.71789
2021-01-16T20:00:00.000000000,445.0,238.88556
2021-01-16T21:00:00.000000000,163.0,97.94141
2021-01-16T22:00:00.000000000,2.0,46.40396
2021-01-16T23:00:00.000000000,0.0,15.59016
2021-01-17T00:00:00.000000000,0.0,0.0
2021-01-17T01:00:00.000000000,0.0,0.0
2021-01-17T02:00:00.000000000,0.0,0.0
2021-01-17T03:00:00.000000000,0.0,17.30096
2021-01-17T04:00:00.000000000,0.0,111.21819
2021-01-17T05:00:00.000000000,0.0,113.8175
2021-01-17T06:00:00.000000000,0.0,72.88718
2021-01-17T07:00:00.000000000,0.0,43.80665
2021-01-17T08:00:00.000000000,0.0,10.46741
2021-01-17T09:00:00.000000000,0.0,0.0
2021-01-17T10:00:00.000000000,0.0,0.0
2021-01-17T11:00:00.000000000,0.0,82.57871
2021-01-17T12:00:00.000000000,1.0,276.75279
2021-01-17T13:00:00.000000000,518.0,455.59531
2021-01-17T14:00:00.000000000,1480.0,567.99846
2021-01-17T15:00:00.000000000,1649.0,623.67589
2021-01-17T16:00:00.000000000,1684.0,600.30721
2021-01-17T17:00:00.000000000,1653.0,538.13883
2021-01-17T18:00:00.000000000,1410.0,444.70314
2021-01-17T19:00:00.000000000,1222.0,349.34011
2021-01-17T20:00:00.000000000,1052.0,264.5394
2021-01-17T21:00:00.000000000,394.0,98.48975
2021-01-17T22:00:00.000000000,0.0,31.10735
2021-01-17T23:00:00.000000000,0.0,0.0
2021-01-15T00:00:00.000000000,3.0,27.79291
2021-01-15T01:00:00.000000000,3.0,52.64166
2021-01-15T02:00:00.000000000,4.0,29.93651
2021-01-15T03:00:00.000000000,3.0,0.0
2021-01-15T04:00:00.000000000,4.0,0.0
2021-01-15T05:00:00.000000000,6.0,4.63212
2021-01-15T06:00:00.000000000,4.0,0.0
2021-01-15T07:00:00.000000000,4.0,4.3413
2021-01-15T08:00:00.000000000,3.0,0.0
2021-01-15T09:00:00.000000000,3.0,0.0
2021-01-15T10:00:00.000000000,4.0,0.0
2021-01-15T11:00:00.000000000,3.0,16.36932
2021-01-15T12:00:00.000000000,5.0,153.70099
2021-01-15T13:00:00.000000000,367.0,358.77471
2021-01-15T14:00:00.000000000,1210.0,546.39834
2021-01-15T15:00:00.000000000,1447.0,698.99359
2021-01-15T16:00:00.000000000,1461.0,816.02162
2021-01-15T17:00:00.000000000,1366.0,829.95856
2021-01-15T18:00:00.000000000,1338.0,746.50471
2021-01-15T19:00:00.000000000,825.0,568.12457
2021-01-15T20:00:00.000000000,423.0,373.32754
2021-01-15T21:00:00.000000000,54.0,150.01121
2021-01-15T22:00:00.000000000,0.0,11.37797
2021-01-15T23:00:00.000000000,0.0,0.0
2021-01-16T00:00:00.000000000,0.0,0.0
2021-01-16T01:00:00.000000000,0.0,0.0
2021-01-16T02:00:00.000000000,0.0,0.0
2021-01-16T03:00:00.000000000,0.0,10.59848
2021-01-16T04:00:00.000000000,0.0,100.63577
2021-01-16T05:00:00.000000000,3.0,113.33265
2021-01-16T06:00:00.000000000,0.0,78.16404
2021-01-16T07:00:00.000000000,0.0,46.59036
2021-01-16T08:00:00.000000000,0.0,8.54192
2021-01-16T09:00:00.000000000,0.0,0.0
2021-01-16T10:00:00.000000000,0.0,0.0
2021-01-16T11:00:00.000000000,0.0,71.40429
2021-01-16T12:00:00.000000000,0.0,243.12917
2021-01-16T13:00:00.000000000,190.0,397.14791
2021-01-16T14:00:00.000000000,506.0,490.83354
2021-01-16T15:00:00.000000000,1043.0,539.5817
2021-01-16T16:00:00.000000000,948.0,525.05496
2021-01-16T17:00:00.000000000,837.0,478.539
2021-01-16T18:00:00.000000000,698.0,401.46261
2021-01-16T19:00:00.000000000,645.0,318.04873
2021-01-16T20:00:00.000000000,445.0,245.14883
2021-01-16T21:00:00.000000000,163.0,100.51733
2021-01-16T22:00:00.000000000,2.0,46.96394
2021-01-16T23:00:00.000000000,0.0,15.34526
2021-01-17T00:00:00.000000000,0.0,0.0
2021-01-17T01:00:00.000000000,0.0,0.0
2021-01-17T02:00:00.000000000,0.0,0.0
2021-01-17T03:00:00.000000000,0.0,17.00778
2021-01-17T04:00:00.000000000,0.0,110.75131
2021-01-17T05:00:00.000000000,0.0,113.79023
2021-01-17T06:00:00.000000000,0.0,73.04885
2021-01-17T07:00:00.000000000,0.0,43.79346
2021-01-17T08:00:00.000000000,0.0,10.32964
2021-01-17T09:00:00.000000000,0.0,0.0
2021-01-17T10:00:00.000000000,0.0,0.0
2021-01-17T11:00:00.000000000,0.0,83.00378
2021-01-17T12:00:00.000000000,1.0,276.2282
2021-01-17T13:00:00.000000000,518.0,453.84353
2021-01-17T14:00:00.000000000,1480.0,565.24966
2021-01-17T15:00:00.000000000,1649.0,620.51255
2021-01-17T16:00:00.000000000,1684.0,597.52242
2021-01-17T17:00:00.000000000,1653.0,535.99384
2021-01-17T18:00:00.000000000,1410.0,443.12927
2021-01-17T19:00:00.000000000,1222.0,348.06438
2021-01-17T20:00:00.000000000,1052.0,263.55881
2021-01-17T21:00:00.000000000,394.0,98.36763
2021-01-17T22:00:00.000000000,0.0,31.66821
2021-01-17T23:00:00.000000000,0.0,0.0
2021-01-18T00:00:00.000000000,0.0,0.0
2021-01-18T01:00:00.000000000,0.0,0.0
2021-01-18T02:00:00.000000000,0.0,0.0
2021-01-18T03:00:00.000000000,0.0,16.79832
2021-01-18T04:00:00.000000000,0.0,110.4017
2021-01-18T05:00:00.000000000,0.0,113.75456
2021-01-18T06:00:00.000000000,0.0,73.10455
2021-01-18T07:00:00.000000000,0.0,43.67462
2021-01-18T08:00:00.000000000,0.0,10.19118
2021-01-18T09:00:00.000000000,0.0,0.0
2021-01-18T10:00:00.000000000,0.0,0.0
2021-01-18T11:00:00.000000000,0.0,84.03952
2021-01-18T12:00:00.000000000,1.0,276.6077
2021-01-18T13:00:00.000000000,451.0,453.23934
2021-01-18T14:00:00.000000000,1296.0,563.80037
2021-01-18T15:00:00.000000000,1545.0,618.69203
2021-01-18T16:00:00.000000000,1541.0,595.99208
2021-01-18T17:00:00.000000000,1459.0,534.91413
2021-01-18T18:00:00.000000000,936.0,442.35837
2021-01-18T19:00:00.000000000,697.0,347.33281
2021-01-18T20:00:00.000000000,704.0,262.85776
2021-01-18T21:00:00.000000000,236.0,98.2144
2021-01-18T22:00:00.000000000,0.0,32.05366
2021-01-18T23:00:00.000000000,0.0,0.0
2021-01-16T00:00:00.000000000,0.0,7.10475
2021-01-16T01:00:00.000000000,0.0,5.60784
2021-01-16T02:00:00.000000000,0.0,0.0
2021-01-16T03:00:00.000000000,0.0,0.0
2021-01-16T04:00:00.000000000,0.0,7.90117
2021-01-16T05:00:00.000000000,3.0,38.27044
2021-01-16T06:00:00.000000000,0.0,11.71633
2021-01-16T07:00:00.000000000,0.0,0.0
2021-01-16T08:00:00.000000000,0.0,2.60102
2021-01-16T09:00:00.000000000,0.0,0.0
2021-01-16T10:00:00.000000000,0.0,0.0
2021-01-16T11:00:00.000000000,0.0,7.02228
2021-01-16T12:00:00.000000000,0.0,92.88158
2021-01-16T13:00:00.000000000,190.0,229.59127
2021-01-16T14:00:00.000000000,506.0,344.75216
2021-01-16T15:00:00.000000000,1043.0,467.25494
2021-01-16T16:00:00.000000000,948.0,548.43149
2021-01-16T17:00:00.000000000,837.0,561.25151
2021-01-16T18:00:00.000000000,698.0,513.45998
2021-01-16T19:00:00.000000000,645.0,399.30871
2021-01-16T20:00:00.000000000,445.0,250.25565
2021-01-16T21:00:00.000000000,163.0,102.5609
2021-01-16T22:00:00.000000000,2.0,6.80993
2021-01-16T23:00:00.000000000,0.0,0.0
2021-01-17T00:00:00.000000000,0.0,0.0
2021-01-17T01:00:00.000000000,0.0,0.0
2021-01-17T02:00:00.000000000,0.0,0.0
2021-01-17T03:00:00.000000000,0.0,16.73318
2021-01-17T04:00:00.000000000,0.0,110.31137
2021-01-17T05:00:00.000000000,0.0,113.76203
2021-01-17T06:00:00.000000000,0.0,73.19048
2021-01-17T07:00:00.000000000,0.0,43.76316
2021-01-17T08:00:00.000000000,0.0,10.19404
2021-01-17T09:00:00.000000000,0.0,0.0
2021-01-17T10:00:00.000000000,0.0,0.0
2021-01-17T11:00:00.000000000,0.0,83.52195
2021-01-17T12:00:00.000000000,1.0,275.8605
2021-01-17T13:00:00.000000000,518.0,452.30889
2021-01-17T14:00:00.000000000,1480.0,562.7594
2021-01-17T15:00:00.000000000,1649.0,617.62166
2021-01-17T16:00:00.000000000,1684.0,594.98939
2021-01-17T17:00:00.000000000,1653.0,534.05905
2021-01-17T18:00:00.000000000,1410.0,441.7131
2021-01-17T19:00:00.000000000,1222.0,346.89895
2021-01-17T20:00:00.000000000,1052.0,262.64027
2021-01-17T21:00:00.000000000,394.0,98.24243
2021-01-17T22:00:00.000000000,0.0,32.19104
2021-01-17T23:00:00.000000000,0.0,0.0
2021-01-18T00:00:00.000000000,0.0,0.0
2021-01-18T01:00:00.000000000,0.0,0.0
2021-01-18T02:00:00.000000000,0.0,0.0
2021-01-18T03:00:00.000000000,0.0,16.7142
2021-01-18T04:00:00.000000000,0.0,110.26619
2021-01-18T05:00:00.000000000,0.0,113.74518
2021-01-18T06:00:00.000000000,0.0,73.14519
2021-01-18T07:00:00.000000000,0.0,43.66031
2021-01-18T08:00:00.000000000,0.0,10.1478
2021-01-18T09:00:00.000000000,0.0,0.0
2021-01-18T10:00:00.000000000,0.0,0.0
2021-01-18T11:00:00.000000000,0.0,84.23185
2021-01-18T12:00:00.000000000,1.0,276.52968
2021-01-18T13:00:00.000000000,451.0,452.79896
2021-01-18T14:00:00.000000000,1296.0,563.0611
2021-01-18T15:00:00.000000000,1545.0,617.82665
2021-01-18T16:00:00.000000000,1541.0,595.23721
2021-01-18T17:00:00.000000000,1459.0,534.34222
2021-01-18T18:00:00.000000000,936.0,441.94075
2021-01-18T19:00:00.000000000,697.0,346.98406
2021-01-18T20:00:00.000000000,704.0,262.57634
2021-01-18T21:00:00.000000000,236.0,98.17302
2021-01-18T22:00:00.000000000,0.0,32.21313
2021-01-18T23:00:00.000000000,0.0,0.0
2021-01-19T00:00:00.000000000,0.0,0.0
2021-01-19T01:00:00.000000000,0.0,0.0
2021-01-19T02:00:00.000000000,0.0,0.0
2021-01-19T03:00:00.000000000,0.0,15.51132
2021-01-19T04:00:00.000000000,0.0,108.3036
2021-01-19T05:00:00.000000000,0.0,113.58589
2021-01-19T06:00:00.000000000,0.0,73.63325
2021-01-19T07:00:00.000000000,0.0,43.28558
2021-01-19T08:00:00.000000000,0.0,9.46524
2021-01-19T09:00:00.000000000,0.0,0.0
2021-01-19T10:00:00.000000000,0.0,0.0
2021-01-19T11:00:00.000000000,0.0,88.12076
2021-01-19T12:00:00.000000000,1.0,276.58748
2021-01-19T13:00:00.000000000,627.0,447.50857
2021-01-19T14:00:00.000000000,1468.0,553.29094
2021-01-19T15:00:00.000000000,1782.0,606.13581
2021-01-19T16:00:00.000000000,1785.0,585.15734
2021-01-19T17:00:00.000000000,1654.0,526.86837
2021-01-19T18:00:00.000000000,1698.0,436.51932
2021-01-19T19:00:00.000000000,1649.0,342.27692
2021-01-19T20:00:00.000000000,1340.0,258.5517
2021-01-19T21:00:00.000000000,456.0,97.47864
2021-01-19T22:00:00.000000000,1.0,34.46957
2021-01-19T23:00:00.000000000,0.0,0.0
2021-01-17T00:00:00.000000000,0.0,8.26673
2021-01-17T01:00:00.000000000,0.0,40.84222
2021-01-17T02:00:00.000000000,0.0,39.73732
2021-01-17T03:00:00.000000000,0.0,7.29871
2021-01-17T04:00:00.000000000,0.0,0.0
2021-01-17T05:00:00.000000000,0.0,0.0
2021-01-17T06:00:00.000000000,0.0,0.0
2021-01-17T07:00:00.000000000,0.0,0.0
2021-01-17T08:00:00.000000000,0.0,0.0
2021-01-17T09:00:00.000000000,0.0,0.0
2021-01-17T10:00:00.000000000,0.0,0.0
2021-01-17T11:00:00.000000000,0.0,10.72197
2021-01-17T12:00:00.000000000,1.0,125.74897
2021-01-17T13:00:00.000000000,518.0,281.40194
2021-01-17T14:00:00.000000000,1480.0,437.32337
2021-01-17T15:00:00.000000000,1649.0,561.71403
2021-01-17T16:00:00.000000000,1684.0,629.67003
2021-01-17T17:00:00.000000000,1653.0,626.26137
2021-01-17T18:00:00.000000000,1410.0,576.16445
2021-01-17T19:00:00.000000000,1222.0,447.01484
2021-01-17T20:00:00.000000000,1052.0,287.65948
2021-01-17T21:00:00.000000000,394.0,115.21204
2021-01-17T22:00:00.000000000,0.0,0.0
2021-01-17T23:00:00.000000000,0.0,0.0
2021-01-18T00:00:00.000000000,0.0,0.0
2021-01-18T01:00:00.000000000,0.0,0.0
2021-01-18T02:00:00.000000000,0.0,0.0
2021-01-18T03:00:00.000000000,0.0,16.9191
2021-01-18T04:00:00.000000000,0.0,110.54923
2021-01-18T05:00:00.000000000,0.0,113.72059
2021-01-18T06:00:00.000000000,0.0,72.8708
2021-01-18T07:00:00.000000000,0.0,43.37435
2021-01-18T08:00:00.000000000,0.0,10.13607
2021-01-18T09:00:00.000000000,0.0,0.0
2021-01-18T10:00:00.000000000,0.0,0.0
2021-01-18T11:00:00.000000000,0.0,85.90969
2021-01-18T12:00:00.000000000,1.0,278.93145
2021-01-18T13:00:00.000000000,451.0,455.77005
2021-01-18T14:00:00.000000000,1296.0,566.37082
2021-01-18T15:00:00.000000000,1545.0,621.22363
