UTC time,coal,nat_gas,solar,wind
2023-07-28 08:00:00,1335.0,635.0,0.0,105.0
2023-07-28 09:00:00,1315.0,630.0,0.0,268.0
2023-07-28 10:00:00,1326.0,502.0,0.0,286.0
2023-07-28 11:00:00,1325.0,499.0,0.0,281.0
2023-07-28 12:00:00,1323.0,500.0,0.0,404.0
2023-07-28 13:00:00,1317.0,500.0,0.0,454.0
2023-07-28 14:00:00,1202.0,503.0,21.0,348.0
2023-07-28 15:00:00,1203.0,629.0,65.0,302.0
2023-07-28 16:00:00,1231.0,635.0,62.0,231.0
2023-07-28 17:00:00,1217.0,637.0,95.0,188.0
2023-07-28 18:00:00,1222.0,638.0,105.0,125.0
2023-07-28 19:00:00,1240.0,628.0,98.0,164.0
2023-07-28 20:00:00,1286.0,627.0,104.0,223.0
2023-07-28 21:00:00,1324.0,626.0,104.0,221.0
2023-07-28 22:00:00,1366.0,624.0,100.0,191.0
2023-07-28 23:00:00,1368.0,627.0,100.0,240.0
2023-07-29 00:00:00,1362.0,624.0,99.0,251.0
2023-07-29 01:00:00,1370.0,624.0,89.0,237.0
2023-07-29 02:00:00,1372.0,625.0,38.0,267.0
2023-07-29 03:00:00,1372.0,625.0,2.0,332.0
2023-07-29 04:00:00,1374.0,625.0,0.0,347.0
2023-07-29 05:00:00,1369.0,625.0,0.0,348.0
2023-07-29 06:00:00,1339.0,629.0,0.0,486.0
2023-07-29 07:00:00,1342.0,630.0,0.0,488.0
2023-07-29 08:00:00,1338.0,630.0,0.0,462.0
2023-07-29 09:00:00,1323.0,602.0,0.0,346.0
2023-07-29 10:00:00,1315.0,634.0,0.0,258.0
2023-07-29 11:00:00,1334.0,634.0,0.0,264.0
2023-07-29 12:00:00,1334.0,635.0,0.0,284.0
2023-07-29 13:00:00,1330.0,635.0,0.0,173.0
2023-07-29 14:00:00,1202.0,634.0,13.0,101.0
2023-07-29 15:00:00,1217.0,635.0,16.0,71.0
2023-07-29 16:00:00,1249.0,636.0,25.0,106.0
2023-07-29 17:00:00,1263.0,637.0,84.0,75.0
2023-07-29 18:00:00,1265.0,636.0,104.0,44.0
2023-07-29 19:00:00,1284.0,634.0,103.0,66.0
2023-07-29 20:00:00,1337.0,636.0,101.0,78.0
2023-07-29 21:00:00,1352.0,637.0,100.0,91.0
2023-07-29 22:00:00,1374.0,628.0,99.0,93.0
2023-07-29 23:00:00,1362.0,626.0,98.0,92.0
2023-07-30 00:00:00,1355.0,627.0,96.0,172.0
2023-07-30 01:00:00,1351.0,626.0,86.0,268.0
2023-07-30 02:00:00,1351.0,626.0,29.0,348.0
2023-07-30 03:00:00,1354.0,624.0,1.0,358.0
2023-07-30 04:00:00,1357.0,624.0,0.0,239.0
2023-07-30 05:00:00,1360.0,625.0,0.0,64.0
2023-07-30 06:00:00,1351.0,626.0,0.0,11.0
2023-07-30 07:00:00,1352.0,633.0,0.0,11.0
2023-07-30 08:00:00,1347.0,614.0,0.0,55.0
2023-07-30 09:00:00,1332.0,621.0,0.0,100.0
2023-07-30 10:00:00,1331.0,613.0,0.0,129.0
2023-07-30 11:00:00,1337.0,622.0,0.0,124.0
2023-07-30 12:00:00,1337.0,620.0,0.0,155.0
2023-07-30 13:00:00,1334.0,530.0,0.0,231.0
2023-07-30 14:00:00,1291.0,582.0,18.0,192.0
2023-07-30 15:00:00,1319.0,585.0,24.0,100.0
2023-07-30 16:00:00,1355.0,602.0,78.0,42.0
2023-07-30 17:00:00,1296.0,633.0,89.0,22.0
2023-07-30 18:00:00,1302.0,635.0,77.0,18.0
2023-07-30 19:00:00,1302.0,636.0,42.0,62.0
2023-07-30 20:00:00,1327.0,635.0,72.0,110.0
2023-07-30 21:00:00,1360.0,636.0,90.0,113.0
2023-07-30 22:00:00,1374.0,636.0,89.0,142.0
2023-07-30 23:00:00,1379.0,636.0,76.0,166.0
2023-07-31 00:00:00,1381.0,636.0,87.0,193.0
2023-07-31 01:00:00,1379.0,636.0,89.0,221.0
2023-07-31 02:00:00,1377.0,637.0,37.0,245.0
2023-07-31 03:00:00,1381.0,636.0,1.0,315.0
2023-07-31 04:00:00,1380.0,636.0,0.0,406.0
2023-07-31 05:00:00,1353.0,636.0,0.0,449.0
2023-07-31 06:00:00,1351.0,636.0,0.0,458.0
2023-07-31 07:00:00,1342.0,635.0,0.0,445.0
2023-07-31 08:00:00,1337.0,603.0,0.0,431.0
2023-07-31 09:00:00,1339.0,636.0,0.0,428.0
2023-07-31 10:00:00,1335.0,635.0,0.0,313.0
2023-07-31 11:00:00,1330.0,637.0,0.0,197.0
2023-07-31 12:00:00,1326.0,636.0,0.0,212.0
2023-07-31 13:00:00,1334.0,636.0,0.0,225.0
2023-07-31 14:00:00,1347.0,634.0,12.0,217.0
2023-07-31 15:00:00,1307.0,636.0,81.0,247.0
2023-07-31 16:00:00,1327.0,637.0,110.0,217.0
2023-07-31 17:00:00,1322.0,637.0,112.0,229.0
2023-07-31 18:00:00,1348.0,636.0,110.0,154.0
2023-07-31 19:00:00,1353.0,637.0,104.0,178.0
2023-07-31 20:00:00,1343.0,637.0,106.0,179.0
2023-07-31 21:00:00,1374.0,637.0,105.0,146.0
2023-07-31 22:00:00,1379.0,626.0,104.0,151.0
2023-07-31 23:00:00,1380.0,625.0,98.0,171.0
2023-08-01 00:00:00,1382.0,625.0,96.0,204.0
2023-08-01 01:00:00,1379.0,625.0,93.0,306.0
2023-08-01 02:00:00,1382.0,625.0,42.0,355.0
2023-08-01 03:00:00,1384.0,626.0,1.0,413.0
2023-08-01 04:00:00,1385.0,626.0,0.0,452.0
2023-08-01 05:00:00,1346.0,627.0,0.0,450.0
2023-08-01 06:00:00,1342.0,626.0,0.0,434.0
2023-08-01 07:00:00,1333.0,636.0,0.0,426.0
2023-08-01 08:00:00,1040.0,637.0,0.0,293.0
2023-08-01 09:00:00,1029.0,635.0,0.0,213.0
2023-08-01 10:00:00,1003.0,634.0,0.0,265.0
2023-08-01 11:00:00,1031.0,636.0,0.0,274.0
2023-08-01 12:00:00,1030.0,636.0,0.0,380.0
2023-08-01 13:00:00,1027.0,636.0,0.0,418.0
2023-08-01 14:00:00,1031.0,636.0,25.0,387.0
2023-08-01 15:00:00,1026.0,635.0,87.0,318.0
2023-08-01 16:00:00,1025.0,635.0,107.0,418.0
2023-08-01 17:00:00,1025.0,636.0,108.0,301.0
2023-08-01 18:00:00,1019.0,636.0,107.0,215.0
2023-08-01 19:00:00,1018.0,638.0,106.0,186.0
2023-08-01 20:00:00,1026.0,637.0,104.0,188.0
2023-08-01 21:00:00,1227.0,636.0,104.0,219.0
2023-08-01 22:00:00,1333.0,627.0,104.0,263.0
2023-08-01 23:00:00,1339.0,627.0,96.0,360.0
2023-08-02 00:00:00,1350.0,627.0,101.0,383.0
2023-08-02 01:00:00,1375.0,625.0,94.0,378.0
2023-08-02 02:00:00,1378.0,626.0,37.0,346.0
2023-08-02 03:00:00,1391.0,626.0,1.0,411.0
2023-08-02 04:00:00,1378.0,619.0,0.0,452.0
2023-08-02 05:00:00,1333.0,616.0,0.0,410.0
2023-08-02 06:00:00,1271.0,616.0,0.0,281.0
2023-08-02 07:00:00,1270.0,625.0,0.0,147.0
2023-08-02 08:00:00,1332.0,627.0,0.0,232.0
2023-08-02 09:00:00,1325.0,627.0,0.0,159.0
2023-08-02 10:00:00,1323.0,627.0,0.0,78.0
2023-08-02 11:00:00,1329.0,626.0,0.0,102.0
2023-08-02 12:00:00,1325.0,628.0,0.0,94.0
2023-08-02 13:00:00,1331.0,627.0,0.0,210.0
2023-08-02 14:00:00,1278.0,625.0,13.0,309.0
2023-08-02 15:00:00,1316.0,625.0,57.0,451.0
2023-08-02 16:00:00,1351.0,635.0,105.0,475.0
2023-08-02 17:00:00,1336.0,637.0,108.0,458.0
2023-08-02 18:00:00,1334.0,636.0,107.0,358.0
2023-08-02 19:00:00,1329.0,636.0,104.0,290.0
2023-08-02 20:00:00,1325.0,627.0,105.0,235.0
2023-08-02 21:00:00,1324.0,629.0,103.0,167.0
2023-08-02 22:00:00,1323.0,627.0,100.0,148.0
2023-08-02 23:00:00,1351.0,624.0,97.0,156.0
2023-08-03 00:00:00,1373.0,626.0,96.0,147.0
2023-08-03 01:00:00,1372.0,624.0,87.0,207.0
2023-08-03 02:00:00,1371.0,624.0,33.0,238.0
2023-08-03 03:00:00,1371.0,625.0,0.0,346.0
2023-08-03 04:00:00,1375.0,625.0,0.0,392.0
2023-08-03 05:00:00,1349.0,626.0,0.0,441.0
2023-08-03 06:00:00,1341.0,624.0,0.0,488.0
2023-08-03 07:00:00,1330.0,625.0,0.0,465.0
2023-08-03 08:00:00,1337.0,627.0,0.0,458.0
2023-08-03 09:00:00,1324.0,625.0,0.0,465.0
2023-08-03 10:00:00,1315.0,625.0,0.0,450.0
2023-08-03 11:00:00,1307.0,625.0,0.0,455.0
2023-08-03 12:00:00,1310.0,628.0,0.0,481.0
2023-08-03 13:00:00,1311.0,626.0,0.0,346.0
2023-08-03 14:00:00,1316.0,626.0,27.0,253.0
2023-08-03 15:00:00,1315.0,627.0,59.0,192.0
2023-08-03 16:00:00,1356.0,626.0,96.0,114.0
2023-08-03 17:00:00,1360.0,628.0,103.0,30.0
2023-08-03 18:00:00,1355.0,626.0,101.0,7.0
2023-08-03 19:00:00,1342.0,627.0,98.0,24.0
2023-08-03 20:00:00,1346.0,625.0,97.0,25.0
2023-08-03 21:00:00,1330.0,624.0,96.0,35.0
2023-08-03 22:00:00,1367.0,627.0,94.0,36.0
2023-08-03 23:00:00,1372.0,627.0,93.0,45.0
2023-08-04 00:00:00,1366.0,627.0,93.0,53.0
2023-08-04 01:00:00,1371.0,626.0,86.0,148.0
2023-08-04 02:00:00,1371.0,627.0,40.0,362.0
2023-08-04 03:00:00,1371.0,626.0,0.0,394.0
2023-08-04 04:00:00,1372.0,626.0,0.0,282.0
2023-08-04 05:00:00,1343.0,624.0,0.0,246.0
2023-08-04 06:00:00,1343.0,626.0,0.0,398.0
2023-08-04 07:00:00,1338.0,627.0,0.0,370.0
2023-08-04 08:00:00,1336.0,626.0,0.0,314.0
2023-08-04 09:00:00,1325.0,626.0,0.0,215.0
2023-08-04 10:00:00,1321.0,636.0,0.0,148.0
2023-08-04 11:00:00,1309.0,636.0,0.0,168.0
2023-08-04 12:00:00,1306.0,638.0,0.0,191.0
2023-08-04 13:00:00,1298.0,637.0,0.0,265.0
2023-08-04 14:00:00,1212.0,636.0,29.0,108.0
2023-08-04 15:00:00,1246.0,636.0,85.0,77.0
2023-08-04 16:00:00,1320.0,637.0,110.0,53.0
2023-08-04 17:00:00,1336.0,635.0,111.0,23.0
2023-08-04 18:00:00,1330.0,633.0,109.0,0.0
2023-08-04 19:00:00,1332.0,627.0,106.0,0.0
2023-08-04 20:00:00,1343.0,626.0,105.0,0.0
2023-08-04 21:00:00,1343.0,625.0,103.0,0.0
2023-08-04 22:00:00,1373.0,626.0,101.0,0.0
2023-08-04 23:00:00,1377.0,627.0,100.0,3.0
2023-08-05 00:00:00,1375.0,626.0,100.0,34.0
2023-08-05 01:00:00,1376.0,626.0,90.0,103.0
2023-08-05 02:00:00,1376.0,626.0,40.0,289.0
2023-08-05 03:00:00,1372.0,625.0,1.0,436.0
2023-08-05 04:00:00,1350.0,626.0,0.0,457.0
2023-08-05 05:00:00,1349.0,625.0,0.0,457.0
2023-08-05 06:00:00,1348.0,625.0,0.0,483.0
2023-08-05 07:00:00,1348.0,624.0,0.0,485.0
2023-08-05 08:00:00,1338.0,633.0,0.0,484.0
2023-08-05 09:00:00,1341.0,634.0,0.0,483.0
2023-08-05 10:00:00,1343.0,636.0,0.0,488.0
2023-08-05 11:00:00,1345.0,636.0,0.0,449.0
2023-08-05 12:00:00,1344.0,636.0,0.0,420.0
2023-08-05 13:00:00,1339.0,635.0,0.0,378.0
2023-08-05 14:00:00,1262.0,636.0,31.0,293.0
2023-08-05 15:00:00,1287.0,636.0,89.0,382.0
2023-08-05 16:00:00,1308.0,626.0,105.0,438.0
2023-08-05 17:00:00,1338.0,625.0,104.0,398.0
2023-08-05 18:00:00,1306.0,626.0,103.0,254.0
2023-08-05 19:00:00,1324.0,625.0,101.0,131.0
2023-08-05 20:00:00,1333.0,617.0,98.0,56.0
2023-08-05 21:00:00,1326.0,620.0,96.0,67.0
2023-08-05 22:00:00,1336.0,617.0,93.0,148.0
2023-08-05 23:00:00,1363.0,617.0,90.0,333.0
2023-08-06 00:00:00,1362.0,616.0,90.0,385.0
2023-08-06 01:00:00,1349.0,616.0,83.0,385.0
2023-08-06 02:00:00,1349.0,616.0,39.0,446.0
2023-08-06 03:00:00,1349.0,614.0,1.0,449.0
2023-08-06 04:00:00,1321.0,625.0,0.0,434.0
2023-08-06 05:00:00,1326.0,626.0,0.0,444.0
2023-08-06 06:00:00,1342.0,627.0,0.0,474.0
2023-08-06 07:00:00,1336.0,634.0,0.0,471.0
2023-08-06 08:00:00,1336.0,635.0,0.0,468.0
2023-08-06 09:00:00,1339.0,636.0,0.0,401.0
2023-08-06 10:00:00,1330.0,635.0,0.0,232.0
2023-08-06 11:00:00,1319.0,636.0,0.0,178.0
2023-08-06 12:00:00,1313.0,636.0,0.0,305.0
2023-08-06 13:00:00,1303.0,637.0,0.0,362.0
2023-08-06 14:00:00,1248.0,635.0,26.0,471.0
2023-08-06 15:00:00,1261.0,634.0,79.0,475.0
2023-08-06 16:00:00,1240.0,636.0,98.0,475.0
2023-08-06 17:00:00,1253.0,636.0,97.0,446.0
2023-08-06 18:00:00,1154.0,612.0,100.0,395.0
2023-08-06 19:00:00,1099.0,611.0,98.0,231.0
2023-08-06 20:00:00,1171.0,625.0,96.0,97.0
2023-08-06 21:00:00,1210.0,627.0,95.0,40.0
2023-08-06 22:00:00,1323.0,626.0,93.0,43.0
2023-08-06 23:00:00,1356.0,626.0,92.0,75.0
2023-08-07 00:00:00,1353.0,627.0,80.0,71.0
2023-08-07 01:00:00,1359.0,628.0,77.0,205.0
2023-08-07 02:00:00,1359.0,626.0,33.0,229.0
2023-08-07 03:00:00,1356.0,627.0,0.0,354.0
2023-08-07 04:00:00,1361.0,625.0,0.0,327.0
2023-08-07 05:00:00,1325.0,626.0,0.0,288.0
2023-08-07 06:00:00,1329.0,636.0,0.0,296.0
2023-08-07 07:00:00,1327.0,635.0,0.0,337.0
2023-08-07 08:00:00,1334.0,635.0,0.0,406.0
2023-08-07 09:00:00,1337.0,636.0,0.0,293.0
2023-08-07 10:00:00,1321.0,636.0,0.0,210.0
2023-08-07 11:00:00,1312.0,635.0,0.0,199.0
2023-08-07 12:00:00,1322.0,636.0,0.0,187.0
2023-08-07 13:00:00,1322.0,637.0,0.0,261.0
2023-08-07 14:00:00,1234.0,634.0,24.0,149.0
2023-08-07 15:00:00,1274.0,636.0,81.0,126.0
2023-08-07 16:00:00,1308.0,636.0,104.0,39.0
2023-08-07 17:00:00,1275.0,636.0,103.0,55.0
2023-08-07 18:00:00,1277.0,627.0,101.0,88.0
2023-08-07 19:00:00,1312.0,626.0,101.0,71.0
2023-08-07 20:00:00,1321.0,625.0,98.0,49.0
2023-08-07 21:00:00,1317.0,627.0,97.0,27.0
2023-08-07 22:00:00,1362.0,627.0,96.0,29.0
2023-08-07 23:00:00,1365.0,628.0,94.0,20.0
2023-08-08 00:00:00,1361.0,627.0,94.0,104.0
2023-08-08 01:00:00,1358.0,626.0,83.0,279.0
2023-08-08 02:00:00,1358.0,626.0,32.0,391.0
2023-08-08 03:00:00,1363.0,625.0,0.0,243.0
2023-08-08 04:00:00,1365.0,625.0,0.0,214.0
2023-08-08 05:00:00,1317.0,626.0,0.0,415.0
2023-08-08 06:00:00,1341.0,632.0,0.0,434.0
2023-08-08 07:00:00,1338.0,613.0,0.0,440.0
2023-08-08 08:00:00,1354.0,598.0,0.0,366.0
2023-08-08 09:00:00,1340.0,597.0,0.0,338.0
2023-08-08 10:00:00,1345.0,571.0,0.0,436.0
2023-08-08 11:00:00,1344.0,578.0,0.0,477.0
2023-08-08 12:00:00,1348.0,581.0,0.0,477.0
2023-08-08 13:00:00,1347.0,635.0,0.0,466.0
2023-08-08 14:00:00,1314.0,636.0,18.0,429.0
2023-08-08 15:00:00,1345.0,627.0,78.0,358.0
2023-08-08 16:00:00,1304.0,627.0,98.0,149.0
2023-08-08 17:00:00,1312.0,624.0,96.0,87.0
2023-08-08 18:00:00,1313.0,554.0,96.0,31.0
2023-08-08 19:00:00,1301.0,554.0,97.0,11.0
2023-08-08 20:00:00,1308.0,624.0,99.0,5.0
2023-08-08 21:00:00,1306.0,581.0,101.0,10.0
2023-08-08 22:00:00,1363.0,585.0,99.0,63.0
2023-08-08 23:00:00,1361.0,626.0,98.0,171.0
2023-08-09 00:00:00,1362.0,627.0,99.0,154.0
2023-08-09 01:00:00,1363.0,626.0,84.0,350.0
2023-08-09 02:00:00,1375.0,626.0,32.0,256.0
2023-08-09 03:00:00,1375.0,624.0,0.0,144.0
2023-08-09 04:00:00,1376.0,624.0,0.0,215.0
2023-08-09 05:00:00,1351.0,633.0,0.0,378.0
2023-08-09 06:00:00,1342.0,636.0,0.0,379.0
2023-08-09 07:00:00,1338.0,637.0,0.0,451.0
2023-08-09 08:00:00,1340.0,638.0,0.0,475.0
2023-08-09 09:00:00,1340.0,636.0,0.0,472.0
2023-08-09 10:00:00,1335.0,637.0,0.0,469.0
2023-08-09 11:00:00,1324.0,637.0,0.0,469.0
2023-08-09 12:00:00,1328.0,637.0,0.0,476.0
2023-08-09 13:00:00,1325.0,638.0,0.0,467.0
2023-08-09 14:00:00,1205.0,634.0,13.0,400.0
2023-08-09 15:00:00,1234.0,633.0,78.0,390.0
2023-08-09 16:00:00,1277.0,624.0,101.0,366.0
2023-08-09 17:00:00,1286.0,632.0,92.0,274.0
2023-08-09 18:00:00,1279.0,634.0,91.0,98.0
2023-08-09 19:00:00,1298.0,634.0,102.0,49.0
2023-08-09 20:00:00,1291.0,625.0,102.0,11.0
2023-08-09 21:00:00,1293.0,625.0,102.0,0.0
2023-08-09 22:00:00,1333.0,625.0,101.0,1.0
2023-08-09 23:00:00,1363.0,627.0,101.0,2.0
2023-08-10 00:00:00,1360.0,627.0,101.0,73.0
2023-08-10 01:00:00,1351.0,626.0,88.0,287.0
2023-08-10 02:00:00,1368.0,626.0,35.0,341.0
2023-08-10 03:00:00,1365.0,627.0,0.0,336.0
2023-08-10 04:00:00,1335.0,626.0,0.0,347.0
2023-08-10 05:00:00,1345.0,625.0,0.0,346.0
2023-08-10 06:00:00,1344.0,628.0,0.0,257.0
2023-08-10 07:00:00,1336.0,635.0,0.0,179.0
2023-08-10 08:00:00,1342.0,612.0,0.0,155.0
2023-08-10 09:00:00,1329.0,612.0,0.0,153.0
2023-08-10 10:00:00,1322.0,614.0,0.0,243.0
2023-08-10 11:00:00,1318.0,613.0,0.0,229.0
2023-08-10 12:00:00,1310.0,613.0,0.0,95.0
2023-08-10 13:00:00,1299.0,616.0,0.0,58.0
2023-08-10 14:00:00,1234.0,636.0,19.0,48.0
2023-08-10 15:00:00,1250.0,650.0,83.0,12.0
2023-08-10 16:00:00,1281.0,658.0,102.0,36.0
2023-08-10 17:00:00,1292.0,637.0,102.0,50.0
2023-08-10 18:00:00,1273.0,639.0,103.0,44.0
2023-08-10 19:00:00,1337.0,628.0,104.0,57.0
2023-08-10 20:00:00,1349.0,628.0,103.0,54.0
2023-08-10 21:00:00,1346.0,627.0,102.0,59.0
2023-08-10 22:00:00,1352.0,627.0,101.0,61.0
2023-08-10 23:00:00,1361.0,625.0,100.0,46.0
2023-08-11 00:00:00,1374.0,626.0,98.0,23.0
2023-08-11 01:00:00,1378.0,628.0,88.0,8.0
2023-08-11 02:00:00,1376.0,628.0,36.0,1.0
2023-08-11 03:00:00,1377.0,626.0,0.0,48.0
2023-08-11 04:00:00,1367.0,624.0,0.0,63.0
2023-08-11 05:00:00,1347.0,622.0,0.0,168.0
2023-08-11 06:00:00,1343.0,635.0,0.0,325.0
2023-08-11 07:00:00,1320.0,636.0,0.0,372.0
2023-08-11 08:00:00,1306.0,636.0,0.0,421.0
2023-08-11 09:00:00,1289.0,635.0,0.0,403.0
2023-08-11 10:00:00,1284.0,636.0,0.0,401.0
2023-08-11 11:00:00,1294.0,635.0,0.0,343.0
2023-08-11 12:00:00,1293.0,621.0,0.0,230.0
2023-08-11 13:00:00,1294.0,634.0,0.0,127.0
2023-08-11 14:00:00,1272.0,635.0,21.0,127.0
2023-08-11 15:00:00,1283.0,635.0,85.0,352.0
2023-08-11 16:00:00,1279.0,637.0,104.0,175.0
2023-08-11 17:00:00,1317.0,637.0,104.0,71.0
2023-08-11 18:00:00,1323.0,635.0,105.0,37.0
2023-08-11 19:00:00,1332.0,636.0,103.0,45.0
2023-08-11 20:00:00,1334.0,627.0,102.0,41.0
2023-08-11 21:00:00,1334.0,626.0,99.0,42.0
2023-08-11 22:00:00,1365.0,625.0,99.0,51.0
2023-08-11 23:00:00,1373.0,627.0,96.0,84.0
2023-08-12 00:00:00,1375.0,628.0,95.0,67.0
2023-08-12 01:00:00,1375.0,625.0,84.0,60.0
2023-08-12 02:00:00,1370.0,625.0,34.0,50.0
2023-08-12 03:00:00,1352.0,624.0,0.0,208.0
2023-08-12 04:00:00,1349.0,626.0,0.0,225.0
2023-08-12 05:00:00,1350.0,625.0,0.0,230.0
2023-08-12 06:00:00,1344.0,632.0,0.0,141.0
2023-08-12 07:00:00,1325.0,635.0,0.0,33.0
2023-08-12 08:00:00,1348.0,616.0,0.0,15.0
2023-08-12 09:00:00,1346.0,618.0,0.0,40.0
2023-08-12 10:00:00,1332.0,636.0,0.0,34.0
2023-08-12 11:00:00,1320.0,636.0,0.0,27.0
2023-08-12 12:00:00,1317.0,637.0,0.0,36.0
2023-08-12 13:00:00,1314.0,634.0,0.0,16.0
2023-08-12 14:00:00,1243.0,635.0,22.0,15.0
2023-08-12 15:00:00,1258.0,636.0,80.0,4.0
2023-08-12 16:00:00,1262.0,638.0,101.0,21.0
2023-08-12 17:00:00,1271.0,635.0,105.0,41.0
2023-08-12 18:00:00,1277.0,635.0,104.0,116.0
2023-08-12 19:00:00,1277.0,635.0,101.0,303.0
2023-08-12 20:00:00,1282.0,634.0,100.0,345.0
2023-08-12 21:00:00,1302.0,625.0,99.0,291.0
2023-08-12 22:00:00,1349.0,629.0,97.0,420.0
2023-08-12 23:00:00,1364.0,629.0,95.0,406.0
2023-08-13 00:00:00,1368.0,628.0,95.0,389.0
2023-08-13 01:00:00,1365.0,626.0,84.0,342.0
2023-08-13 02:00:00,1364.0,625.0,32.0,301.0
2023-08-13 03:00:00,1356.0,625.0,0.0,393.0
2023-08-13 04:00:00,1341.0,624.0,0.0,321.0
2023-08-13 05:00:00,1345.0,626.0,0.0,293.0
2023-08-13 06:00:00,1344.0,626.0,0.0,252.0
2023-08-13 07:00:00,1301.0,636.0,0.0,184.0
2023-08-13 08:00:00,1324.0,635.0,0.0,66.0
2023-08-13 09:00:00,1311.0,636.0,0.0,49.0
2023-08-13 10:00:00,1301.0,636.0,0.0,55.0
2023-08-13 11:00:00,1290.0,636.0,0.0,15.0
2023-08-13 12:00:00,1281.0,636.0,0.0,0.0
2023-08-13 13:00:00,1278.0,636.0,0.0,0.0
2023-08-13 14:00:00,1205.0,631.0,23.0,0.0
2023-08-13 15:00:00,1221.0,522.0,80.0,0.0
2023-08-13 16:00:00,1261.0,630.0,99.0,12.0
2023-08-13 17:00:00,1278.0,635.0,99.0,39.0
2023-08-13 18:00:00,1259.0,636.0,98.0,95.0
2023-08-13 19:00:00,1322.0,628.0,95.0,131.0
2023-08-13 20:00:00,1343.0,626.0,96.0,107.0
2023-08-13 21:00:00,1347.0,619.0,93.0,145.0
2023-08-13 22:00:00,1349.0,618.0,57.0,148.0
2023-08-13 23:00:00,1372.0,619.0,59.0,197.0
2023-08-14 00:00:00,1373.0,618.0,96.0,399.0
2023-08-14 01:00:00,1371.0,619.0,82.0,421.0
2023-08-14 02:00:00,1375.0,618.0,31.0,419.0
2023-08-14 03:00:00,1362.0,616.0,0.0,421.0
2023-08-14 04:00:00,1343.0,613.0,0.0,348.0
2023-08-14 05:00:00,1345.0,614.0,0.0,248.0
2023-08-14 06:00:00,1340.0,623.0,0.0,260.0
2023-08-14 07:00:00,1328.0,624.0,0.0,361.0
2023-08-14 08:00:00,1309.0,623.0,0.0,496.0
2023-08-14 09:00:00,1309.0,624.0,0.0,483.0
2023-08-14 10:00:00,1300.0,626.0,0.0,429.0
2023-08-14 11:00:00,1290.0,626.0,0.0,437.0
2023-08-14 12:00:00,1290.0,627.0,0.0,366.0
2023-08-14 13:00:00,1287.0,627.0,0.0,374.0
2023-08-14 14:00:00,1226.0,627.0,7.0,368.0
2023-08-14 15:00:00,1293.0,625.0,56.0,477.0
2023-08-14 16:00:00,1323.0,626.0,40.0,370.0
2023-08-14 17:00:00,1303.0,625.0,46.0,235.0
2023-08-14 18:00:00,1300.0,625.0,67.0,215.0
2023-08-14 19:00:00,1317.0,616.0,59.0,195.0
2023-08-14 20:00:00,1318.0,616.0,93.0,158.0
2023-08-14 21:00:00,1320.0,616.0,89.0,106.0
2023-08-14 22:00:00,1344.0,617.0,87.0,89.0
2023-08-14 23:00:00,1356.0,609.0,97.0,69.0
2023-08-15 00:00:00,1373.0,608.0,98.0,56.0
2023-08-15 01:00:00,1395.0,607.0,83.0,57.0
2023-08-15 02:00:00,1404.0,608.0,28.0,47.0
2023-08-15 03:00:00,1404.0,605.0,0.0,67.0
2023-08-15 04:00:00,1396.0,605.0,0.0,109.0
2023-08-15 05:00:00,1348.0,605.0,0.0,113.0
2023-08-15 06:00:00,1338.0,615.0,0.0,117.0
2023-08-15 07:00:00,1323.0,615.0,0.0,103.0
2023-08-15 08:00:00,1342.0,615.0,0.0,82.0
2023-08-15 09:00:00,1329.0,617.0,0.0,59.0
2023-08-15 10:00:00,1322.0,617.0,0.0,32.0
2023-08-15 11:00:00,1329.0,616.0,0.0,32.0
2023-08-15 12:00:00,1323.0,616.0,0.0,57.0
2023-08-15 13:00:00,1310.0,626.0,0.0,75.0
2023-08-15 14:00:00,1224.0,625.0,19.0,67.0
2023-08-15 15:00:00,1259.0,625.0,59.0,125.0
2023-08-15 16:00:00,1300.0,627.0,95.0,124.0
2023-08-15 17:00:00,1311.0,624.0,76.0,105.0
2023-08-15 18:00:00,1315.0,625.0,84.0,84.0
2023-08-15 19:00:00,1335.0,618.0,89.0,117.0
2023-08-15 20:00:00,1346.0,616.0,106.0,122.0
2023-08-15 21:00:00,1346.0,617.0,105.0,122.0
2023-08-15 22:00:00,1373.0,616.0,103.0,121.0
2023-08-15 23:00:00,1372.0,601.0,102.0,87.0
2023-08-16 00:00:00,1368.0,603.0,47.0,78.0
2023-08-16 01:00:00,1392.0,601.0,21.0,80.0
2023-08-16 02:00:00,1403.0,602.0,5.0,117.0
2023-08-16 03:00:00,1402.0,601.0,0.0,170.0
2023-08-16 04:00:00,1387.0,617.0,0.0,232.0
2023-08-16 05:00:00,1376.0,607.0,0.0,276.0
2023-08-16 06:00:00,1363.0,610.0,0.0,265.0
2023-08-16 07:00:00,1339.0,616.0,0.0,413.0
2023-08-16 08:00:00,1324.0,617.0,0.0,459.0
2023-08-16 09:00:00,1327.0,625.0,0.0,462.0
2023-08-16 10:00:00,1327.0,626.0,0.0,462.0
2023-08-16 11:00:00,1331.0,625.0,0.0,462.0
2023-08-16 12:00:00,1330.0,626.0,0.0,461.0
2023-08-16 13:00:00,1332.0,631.0,0.0,461.0
2023-08-16 14:00:00,1259.0,629.0,19.0,451.0
2023-08-16 15:00:00,1299.0,631.0,82.0,461.0
2023-08-16 16:00:00,1301.0,632.0,113.0,461.0
2023-08-16 17:00:00,1316.0,622.0,113.0,432.0
