datetime,nat_gas_actual,avg_nat_gas_production_forecast
2021-03-13T11:00:00.000000000,12802.0,18714.58649
2021-03-13T12:00:00.000000000,12546.0,18557.13723
2021-03-13T13:00:00.000000000,12540.0,18646.97358
2021-03-13T14:00:00.000000000,12470.0,18965.39859
2021-03-13T15:00:00.000000000,12818.0,19811.47126
2021-03-13T16:00:00.000000000,13454.0,20541.4122
2021-03-13T17:00:00.000000000,14696.0,21186.71918
2021-03-13T18:00:00.000000000,14748.0,21351.22306
2021-03-13T19:00:00.000000000,13909.0,20765.00116
2021-03-13T20:00:00.000000000,13739.0,19696.79132
2021-03-13T21:00:00.000000000,13664.0,17959.08596
2021-03-13T22:00:00.000000000,13064.0,16517.96117
2021-03-13T23:00:00.000000000,11134.0,15776.99091
2021-03-14T00:00:00.000000000,11371.0,13954.41346
2021-03-14T01:00:00.000000000,11249.0,14641.89817
2021-03-14T02:00:00.000000000,11330.0,15286.11755
2021-03-14T03:00:00.000000000,11234.0,15826.17794
2021-03-14T04:00:00.000000000,11001.0,16801.28119
2021-03-14T05:00:00.000000000,10953.0,18064.79478
2021-03-14T06:00:00.000000000,10821.0,19071.69241
2021-03-14T07:00:00.000000000,10948.0,19615.30813
2021-03-14T08:00:00.000000000,11534.0,20007.33118
2021-03-14T09:00:00.000000000,11374.0,20306.48082
2021-03-14T10:00:00.000000000,11242.0,20300.39352
2021-03-14T11:00:00.000000000,11214.0,21054.17448
2021-03-14T12:00:00.000000000,11196.0,21511.51164
2021-03-14T13:00:00.000000000,11145.0,21981.83416
2021-03-14T14:00:00.000000000,11115.0,22175.95885
2021-03-14T15:00:00.000000000,12482.0,22576.6943
2021-03-14T16:00:00.000000000,17038.0,22598.09709
2021-03-14T17:00:00.000000000,19751.0,22573.96704
2021-03-14T18:00:00.000000000,20222.0,22217.99652
2021-03-14T19:00:00.000000000,19938.0,21358.63197
2021-03-14T20:00:00.000000000,20034.0,20505.46514
2021-03-14T21:00:00.000000000,19675.0,19228.26335
2021-03-14T22:00:00.000000000,17913.0,18489.63308
2021-03-14T23:00:00.000000000,15439.0,18441.05165
2021-03-15T00:00:00.000000000,15417.0,17109.56014
2021-03-15T01:00:00.000000000,15413.0,17907.33069
2021-03-15T02:00:00.000000000,15188.0,18490.80061
2021-03-15T03:00:00.000000000,15780.0,18878.20875
2021-03-15T04:00:00.000000000,17387.0,19697.68448
2021-03-15T05:00:00.000000000,20516.0,20851.43462
2021-03-15T06:00:00.000000000,21586.0,21834.65785
2021-03-15T07:00:00.000000000,21883.0,22456.08031
2021-03-15T08:00:00.000000000,22103.0,22968.16531
2021-03-15T09:00:00.000000000,22563.0,23518.29348
2021-03-15T10:00:00.000000000,22451.0,23705.41299
2021-03-15T11:00:00.000000000,21795.0,24664.07443
2021-03-15T12:00:00.000000000,20789.0,25247.60532
2021-03-15T13:00:00.000000000,21024.0,25661.42171
2021-03-15T14:00:00.000000000,21191.0,25669.07781
2021-03-15T15:00:00.000000000,21451.0,25803.0776
2021-03-15T16:00:00.000000000,22256.0,25523.33845
2021-03-15T17:00:00.000000000,22963.0,25171.73978
2021-03-15T18:00:00.000000000,22984.0,24545.9092
2021-03-15T19:00:00.000000000,24453.0,23511.10868
2021-03-15T20:00:00.000000000,24233.0,22560.51038
2021-03-15T21:00:00.000000000,24163.0,21338.01028
2021-03-15T22:00:00.000000000,20880.0,20787.50969
2021-03-15T23:00:00.000000000,19857.0,20905.9567
2021-03-16T00:00:00.000000000,19352.0,22136.17056
2021-03-16T01:00:00.000000000,19293.0,22619.83934
2021-03-16T02:00:00.000000000,19514.0,23013.769
2021-03-16T03:00:00.000000000,20829.0,23196.04372
2021-03-16T04:00:00.000000000,25135.0,23818.25883
2021-03-16T05:00:00.000000000,30508.0,24648.25468
2021-03-16T06:00:00.000000000,33822.0,25195.7759
2021-03-16T07:00:00.000000000,34756.0,25440.76105
2021-03-16T08:00:00.000000000,34877.0,25457.36189
2021-03-16T09:00:00.000000000,35683.0,25677.93851
2021-03-16T10:00:00.000000000,36261.0,25456.6121
2021-03-16T11:00:00.000000000,36065.0,26224.20897
2021-03-16T12:00:00.000000000,35518.0,26763.28969
2021-03-16T13:00:00.000000000,35979.0,27208.17375
2021-03-16T14:00:00.000000000,38178.0,27540.09168
2021-03-16T15:00:00.000000000,38502.0,28062.81874
2021-03-16T16:00:00.000000000,39578.0,28276.52366
2021-03-16T17:00:00.000000000,40853.0,28201.18544
2021-03-16T18:00:00.000000000,40370.0,27645.59781
2021-03-16T19:00:00.000000000,39746.0,26433.18445
2021-03-16T20:00:00.000000000,38147.0,24963.77776
2021-03-16T21:00:00.000000000,34823.0,23153.74404
2021-03-16T22:00:00.000000000,29927.0,22004.11857
2021-03-16T23:00:00.000000000,28239.0,21612.79587
2021-03-14T00:00:00.000000000,11371.0,9759.36068
2021-03-14T01:00:00.000000000,11249.0,9959.95787
2021-03-14T02:00:00.000000000,11330.0,10204.82356
2021-03-14T03:00:00.000000000,11234.0,10425.76188
2021-03-14T04:00:00.000000000,11001.0,11177.81709
2021-03-14T05:00:00.000000000,10953.0,12366.5301
2021-03-14T06:00:00.000000000,10821.0,13426.4494
2021-03-14T07:00:00.000000000,10948.0,14125.86154
2021-03-14T08:00:00.000000000,11534.0,14783.2492
2021-03-14T09:00:00.000000000,11374.0,15211.77136
2021-03-14T10:00:00.000000000,11242.0,15376.38482
2021-03-14T11:00:00.000000000,11214.0,16154.05442
2021-03-14T12:00:00.000000000,11196.0,16541.50622
2021-03-14T13:00:00.000000000,11145.0,16963.25473
2021-03-14T14:00:00.000000000,11115.0,17113.24976
2021-03-14T15:00:00.000000000,12482.0,17479.99089
2021-03-14T16:00:00.000000000,17038.0,17535.86588
2021-03-14T17:00:00.000000000,19751.0,17741.34371
2021-03-14T18:00:00.000000000,20222.0,17735.48958
2021-03-14T19:00:00.000000000,19938.0,17289.11584
2021-03-14T20:00:00.000000000,20034.0,16865.40881
2021-03-14T21:00:00.000000000,19675.0,15759.4483
2021-03-14T22:00:00.000000000,17913.0,14852.63854
2021-03-14T23:00:00.000000000,15439.0,14524.59315
2021-03-15T00:00:00.000000000,15417.0,13347.08951
2021-03-15T01:00:00.000000000,15413.0,13834.03512
2021-03-15T02:00:00.000000000,15188.0,14274.28861
2021-03-15T03:00:00.000000000,15780.0,14689.42413
2021-03-15T04:00:00.000000000,17387.0,15648.84277
2021-03-15T05:00:00.000000000,20516.0,17048.31138
2021-03-15T06:00:00.000000000,21586.0,18293.4749
2021-03-15T07:00:00.000000000,21883.0,19138.69231
2021-03-15T08:00:00.000000000,22103.0,19874.07294
2021-03-15T09:00:00.000000000,22563.0,20448.22569
2021-03-15T10:00:00.000000000,22451.0,20674.77756
2021-03-15T11:00:00.000000000,21795.0,21528.65134
2021-03-15T12:00:00.000000000,20789.0,21975.81113
2021-03-15T13:00:00.000000000,21024.0,22344.02382
2021-03-15T14:00:00.000000000,21191.0,22342.06942
2021-03-15T15:00:00.000000000,21451.0,22496.27564
2021-03-15T16:00:00.000000000,22256.0,22285.44958
2021-03-15T17:00:00.000000000,22963.0,22119.9372
2021-03-15T18:00:00.000000000,22984.0,21688.26592
2021-03-15T19:00:00.000000000,24453.0,20824.6251
2021-03-15T20:00:00.000000000,24233.0,19985.50818
2021-03-15T21:00:00.000000000,24163.0,18647.24137
2021-03-15T22:00:00.000000000,20880.0,17729.72362
2021-03-15T23:00:00.000000000,19857.0,17420.42463
2021-03-16T00:00:00.000000000,19352.0,18438.60124
2021-03-16T01:00:00.000000000,19293.0,18979.38093
2021-03-16T02:00:00.000000000,19514.0,19585.98393
2021-03-16T03:00:00.000000000,20829.0,20163.37479
2021-03-16T04:00:00.000000000,25135.0,21320.62505
2021-03-16T05:00:00.000000000,30508.0,22727.39216
2021-03-16T06:00:00.000000000,33822.0,23810.20229
2021-03-16T07:00:00.000000000,34756.0,24450.29206
2021-03-16T08:00:00.000000000,34877.0,24742.1778
2021-03-16T09:00:00.000000000,35683.0,24982.72025
2021-03-16T10:00:00.000000000,36261.0,24666.40125
2021-03-16T11:00:00.000000000,36065.0,25120.85295
2021-03-16T12:00:00.000000000,35518.0,25278.82459
2021-03-16T13:00:00.000000000,35979.0,25381.18984
2021-03-16T14:00:00.000000000,38178.0,25374.53567
2021-03-16T15:00:00.000000000,38502.0,25656.45992
2021-03-16T16:00:00.000000000,39578.0,25681.35623
2021-03-16T17:00:00.000000000,40853.0,25571.59855
2021-03-16T18:00:00.000000000,40370.0,25041.36534
2021-03-16T19:00:00.000000000,39746.0,23920.66034
2021-03-16T20:00:00.000000000,38147.0,22520.87698
2021-03-16T21:00:00.000000000,34823.0,20692.17598
2021-03-16T22:00:00.000000000,29927.0,19421.37789
2021-03-16T23:00:00.000000000,28239.0,18850.03313
2021-03-17T00:00:00.000000000,27112.0,19919.74585
2021-03-17T01:00:00.000000000,27006.0,20350.1878
2021-03-17T02:00:00.000000000,27417.0,20852.82873
2021-03-17T03:00:00.000000000,28305.0,21208.02969
2021-03-17T04:00:00.000000000,31783.0,21982.45377
2021-03-17T05:00:00.000000000,37683.0,22900.77651
2021-03-17T06:00:00.000000000,41506.0,23472.84469
2021-03-17T07:00:00.000000000,41846.0,23667.83617
2021-03-17T08:00:00.000000000,42162.0,23563.88564
2021-03-17T09:00:00.000000000,42004.0,23592.9264
2021-03-17T10:00:00.000000000,43010.0,23180.33439
2021-03-17T11:00:00.000000000,42315.0,23766.07016
2021-03-17T12:00:00.000000000,42895.0,24217.1338
2021-03-17T13:00:00.000000000,42182.0,24717.06561
2021-03-17T14:00:00.000000000,41391.0,25253.13729
2021-03-17T15:00:00.000000000,42692.0,26058.96025
2021-03-17T16:00:00.000000000,44922.0,26571.38471
2021-03-17T17:00:00.000000000,44815.0,26758.9096
2021-03-17T18:00:00.000000000,45716.0,26382.51679
2021-03-17T19:00:00.000000000,44913.0,25229.61037
2021-03-17T20:00:00.000000000,42966.0,23694.80223
2021-03-17T21:00:00.000000000,42737.0,21749.63828
2021-03-17T22:00:00.000000000,42414.0,20413.63979
2021-03-17T23:00:00.000000000,40042.0,19881.4011
2021-03-15T00:00:00.000000000,15417.0,13483.56361
2021-03-15T01:00:00.000000000,15413.0,13491.67864
2021-03-15T02:00:00.000000000,15188.0,13669.406
2021-03-15T03:00:00.000000000,15780.0,14043.12512
2021-03-15T04:00:00.000000000,17387.0,15081.08877
2021-03-15T05:00:00.000000000,20516.0,16563.99003
2021-03-15T06:00:00.000000000,21586.0,17906.7391
2021-03-15T07:00:00.000000000,21883.0,18904.52225
2021-03-15T08:00:00.000000000,22103.0,19667.43252
2021-03-15T09:00:00.000000000,22563.0,20243.13265
2021-03-15T10:00:00.000000000,22451.0,20261.19187
2021-03-15T11:00:00.000000000,21795.0,20944.1729
2021-03-15T12:00:00.000000000,20789.0,21267.95685
2021-03-15T13:00:00.000000000,21024.0,21642.7232
2021-03-15T14:00:00.000000000,21191.0,21923.91084
2021-03-15T15:00:00.000000000,21451.0,22621.3208
2021-03-15T16:00:00.000000000,22256.0,23095.53729
2021-03-15T17:00:00.000000000,22963.0,23610.59507
2021-03-15T18:00:00.000000000,22984.0,23769.92952
2021-03-15T19:00:00.000000000,24453.0,23294.30244
2021-03-15T20:00:00.000000000,24233.0,22584.27789
2021-03-15T21:00:00.000000000,24163.0,21168.41278
2021-03-15T22:00:00.000000000,20880.0,19974.40799
2021-03-15T23:00:00.000000000,19857.0,19331.20207
2021-03-16T00:00:00.000000000,19352.0,19825.49645
2021-03-16T01:00:00.000000000,19293.0,19958.01643
2021-03-16T02:00:00.000000000,19514.0,20257.6901
2021-03-16T03:00:00.000000000,20829.0,20696.66812
2021-03-16T04:00:00.000000000,25135.0,21819.03585
2021-03-16T05:00:00.000000000,30508.0,23273.22922
2021-03-16T06:00:00.000000000,33822.0,24442.39372
2021-03-16T07:00:00.000000000,34756.0,25217.83949
2021-03-16T08:00:00.000000000,34877.0,25594.08565
2021-03-16T09:00:00.000000000,35683.0,25899.74775
2021-03-16T10:00:00.000000000,36261.0,25537.30102
2021-03-16T11:00:00.000000000,36065.0,25958.37472
2021-03-16T12:00:00.000000000,35518.0,26098.5475
2021-03-16T13:00:00.000000000,35979.0,26257.29365
2021-03-16T14:00:00.000000000,38178.0,26439.91937
2021-03-16T15:00:00.000000000,38502.0,27033.14315
2021-03-16T16:00:00.000000000,39578.0,27470.33321
2021-03-16T17:00:00.000000000,40853.0,27767.71137
2021-03-16T18:00:00.000000000,40370.0,27578.26833
2021-03-16T19:00:00.000000000,39746.0,26658.52017
2021-03-16T20:00:00.000000000,38147.0,25297.53967
2021-03-16T21:00:00.000000000,34823.0,23341.97588
2021-03-16T22:00:00.000000000,29927.0,21790.01652
2021-03-16T23:00:00.000000000,28239.0,20867.33511
2021-03-17T00:00:00.000000000,27112.0,21656.28368
2021-03-17T01:00:00.000000000,27006.0,21739.98659
2021-03-17T02:00:00.000000000,27417.0,21926.45848
2021-03-17T03:00:00.000000000,28305.0,22059.22565
2021-03-17T04:00:00.000000000,31783.0,22680.62175
2021-03-17T05:00:00.000000000,37683.0,23528.71803
2021-03-17T06:00:00.000000000,41506.0,24080.89123
2021-03-17T07:00:00.000000000,41846.0,24322.27575
2021-03-17T08:00:00.000000000,42162.0,24259.95586
2021-03-17T09:00:00.000000000,42004.0,24341.07158
2021-03-17T10:00:00.000000000,43010.0,23922.39062
2021-03-17T11:00:00.000000000,42315.0,24525.2595
2021-03-17T12:00:00.000000000,42895.0,24995.98906
2021-03-17T13:00:00.000000000,42182.0,25557.52062
2021-03-17T14:00:00.000000000,41391.0,26233.08121
2021-03-17T15:00:00.000000000,42692.0,27245.55283
2021-03-17T16:00:00.000000000,44922.0,28048.32885
2021-03-17T17:00:00.000000000,44815.0,28531.50656
2021-03-17T18:00:00.000000000,45716.0,28421.03204
2021-03-17T19:00:00.000000000,44913.0,27445.8258
2021-03-17T20:00:00.000000000,42966.0,25992.31136
2021-03-17T21:00:00.000000000,42737.0,23997.54263
2021-03-17T22:00:00.000000000,42414.0,22485.86592
2021-03-17T23:00:00.000000000,40042.0,21711.94775
2021-03-18T00:00:00.000000000,38841.0,22716.99892
2021-03-18T01:00:00.000000000,38632.0,22527.64322
2021-03-18T02:00:00.000000000,37937.0,22406.83808
2021-03-18T03:00:00.000000000,38303.0,22122.76827
2021-03-18T04:00:00.000000000,41438.0,22226.76988
2021-03-18T05:00:00.000000000,44600.0,22504.76886
2021-03-18T06:00:00.000000000,46330.0,22581.19139
2021-03-18T07:00:00.000000000,47518.0,22514.04483
2021-03-18T08:00:00.000000000,46586.0,22274.09892
2021-03-18T09:00:00.000000000,46119.0,22351.53161
2021-03-18T10:00:00.000000000,46657.0,21998.4383
2021-03-18T11:00:00.000000000,46533.0,22798.61889
2021-03-18T12:00:00.000000000,46253.0,23514.30064
2021-03-18T13:00:00.000000000,46265.0,24321.92475
2021-03-18T14:00:00.000000000,46198.0,25342.99506
2021-03-18T15:00:00.000000000,46698.0,26671.78238
2021-03-18T16:00:00.000000000,48500.0,27800.46153
2021-03-18T17:00:00.000000000,49693.0,28502.25487
2021-03-18T18:00:00.000000000,49449.0,28583.88968
2021-03-18T19:00:00.000000000,48132.0,27756.06244
2021-03-18T20:00:00.000000000,45368.0,26418.19195
2021-03-18T21:00:00.000000000,43556.0,24567.13238
2021-03-18T22:00:00.000000000,39289.0,23158.37461
2021-03-18T23:00:00.000000000,36077.0,22513.51751
2021-03-16T00:00:00.000000000,19352.0,20389.63663
2021-03-16T01:00:00.000000000,19293.0,20117.93753
2021-03-16T02:00:00.000000000,19514.0,20104.29465
2021-03-16T03:00:00.000000000,20829.0,20368.76281
2021-03-16T04:00:00.000000000,25135.0,21432.18223
2021-03-16T05:00:00.000000000,30508.0,22897.43459
2021-03-16T06:00:00.000000000,33822.0,24094.85875
2021-03-16T07:00:00.000000000,34756.0,24880.24623
2021-03-16T08:00:00.000000000,34877.0,25199.22328
2021-03-16T09:00:00.000000000,35683.0,25300.27846
2021-03-16T10:00:00.000000000,36261.0,24632.50745
2021-03-16T11:00:00.000000000,36065.0,24681.41187
2021-03-16T12:00:00.000000000,35518.0,24453.02591
2021-03-16T13:00:00.000000000,35979.0,24406.18794
2021-03-16T14:00:00.000000000,38178.0,24557.37357
2021-03-16T15:00:00.000000000,38502.0,25309.28253
2021-03-16T16:00:00.000000000,39578.0,26127.34273
2021-03-16T17:00:00.000000000,40853.0,26948.6575
2021-03-16T18:00:00.000000000,40370.0,27339.22217
2021-03-16T19:00:00.000000000,39746.0,26961.15345
2021-03-16T20:00:00.000000000,38147.0,26035.81564
2021-03-16T21:00:00.000000000,34823.0,24286.53632
2021-03-16T22:00:00.000000000,29927.0,22696.64089
2021-03-16T23:00:00.000000000,28239.0,21605.89616
2021-03-17T00:00:00.000000000,27112.0,22213.58347
2021-03-17T01:00:00.000000000,27006.0,21956.41382
2021-03-17T02:00:00.000000000,27417.0,21874.42472
2021-03-17T03:00:00.000000000,28305.0,21825.95204
2021-03-17T04:00:00.000000000,31783.0,22328.504
2021-03-17T05:00:00.000000000,37683.0,23081.65876
2021-03-17T06:00:00.000000000,41506.0,23565.38028
2021-03-17T07:00:00.000000000,41846.0,23768.16793
2021-03-17T08:00:00.000000000,42162.0,23646.74153
2021-03-17T09:00:00.000000000,42004.0,23617.06469
2021-03-17T10:00:00.000000000,43010.0,23025.33389
2021-03-17T11:00:00.000000000,42315.0,23451.36609
2021-03-17T12:00:00.000000000,42895.0,23760.35528
2021-03-17T13:00:00.000000000,42182.0,24265.36918
2021-03-17T14:00:00.000000000,41391.0,25031.54722
2021-03-17T15:00:00.000000000,42692.0,26256.96572
2021-03-17T16:00:00.000000000,44922.0,27412.9471
2021-03-17T17:00:00.000000000,44815.0,28300.56637
2021-03-17T18:00:00.000000000,45716.0,28602.57015
2021-03-17T19:00:00.000000000,44913.0,27988.39345
2021-03-17T20:00:00.000000000,42966.0,26802.50782
2021-03-17T21:00:00.000000000,42737.0,24929.82299
2021-03-17T22:00:00.000000000,42414.0,23368.67499
2021-03-17T23:00:00.000000000,40042.0,22477.04971
2021-03-18T00:00:00.000000000,38841.0,23358.67065
2021-03-18T01:00:00.000000000,38632.0,22911.15821
2021-03-18T02:00:00.000000000,37937.0,22574.06921
2021-03-18T03:00:00.000000000,38303.0,22113.08692
2021-03-18T04:00:00.000000000,41438.0,22061.35802
2021-03-18T05:00:00.000000000,44600.0,22182.58337
2021-03-18T06:00:00.000000000,46330.0,22128.82592
2021-03-18T07:00:00.000000000,47518.0,21976.40601
2021-03-18T08:00:00.000000000,46586.0,21660.1315
2021-03-18T09:00:00.000000000,46119.0,21661.13836
2021-03-18T10:00:00.000000000,46657.0,21206.37356
2021-03-18T11:00:00.000000000,46533.0,21934.0915
2021-03-18T12:00:00.000000000,46253.0,22599.57854
2021-03-18T13:00:00.000000000,46265.0,23427.85071
2021-03-18T14:00:00.000000000,46198.0,24582.13806
2021-03-18T15:00:00.000000000,46698.0,26114.15796
2021-03-18T16:00:00.000000000,48500.0,27534.11148
2021-03-18T17:00:00.000000000,49693.0,28531.50986
2021-03-18T18:00:00.000000000,49449.0,28898.75854
2021-03-18T19:00:00.000000000,48132.0,28310.80965
2021-03-18T20:00:00.000000000,45368.0,27146.51466
2021-03-18T21:00:00.000000000,43556.0,25384.55154
2021-03-18T22:00:00.000000000,39289.0,23953.24735
2021-03-18T23:00:00.000000000,36077.0,23254.32134
2021-03-19T00:00:00.000000000,33608.0,24201.83974
2021-03-19T01:00:00.000000000,33793.0,23575.82955
2021-03-19T02:00:00.000000000,33699.0,23020.41
2021-03-19T03:00:00.000000000,34051.0,22281.80775
2021-03-19T04:00:00.000000000,34614.0,21903.97467
2021-03-19T05:00:00.000000000,36770.0,21680.26707
2021-03-19T06:00:00.000000000,36811.0,21356.48642
2021-03-19T07:00:00.000000000,37437.0,21050.64635
2021-03-19T08:00:00.000000000,37961.0,20684.12603
2021-03-19T09:00:00.000000000,34840.0,20743.19629
2021-03-19T10:00:00.000000000,33246.0,20391.32901
2021-03-19T11:00:00.000000000,33210.0,21291.02895
2021-03-19T12:00:00.000000000,32066.0,22133.6015
2021-03-19T13:00:00.000000000,31888.0,23113.15817
2021-03-19T14:00:00.000000000,32980.0,24449.42362
2021-03-19T15:00:00.000000000,34261.0,26123.7355
2021-03-19T16:00:00.000000000,35508.0,27687.53001
2021-03-19T17:00:00.000000000,36580.0,28765.50689
2021-03-19T18:00:00.000000000,36746.0,29206.26133
2021-03-19T19:00:00.000000000,36189.0,28692.07363
2021-03-19T20:00:00.000000000,36183.0,27608.283
2021-03-19T21:00:00.000000000,36407.0,25956.11876
2021-03-19T22:00:00.000000000,35312.0,24605.34529
2021-03-19T23:00:00.000000000,32923.0,23994.81372
2021-03-17T00:00:00.000000000,27112.0,27282.2398
2021-03-17T01:00:00.000000000,27006.0,27690.99387
2021-03-17T02:00:00.000000000,27417.0,28199.87866
2021-03-17T03:00:00.000000000,28305.0,29029.3406
2021-03-17T04:00:00.000000000,31783.0,30647.83846
2021-03-17T05:00:00.000000000,37683.0,32723.51692
2021-03-17T06:00:00.000000000,41506.0,34277.02531
2021-03-17T07:00:00.000000000,41846.0,35270.88731
2021-03-17T08:00:00.000000000,42162.0,35597.61108
2021-03-17T09:00:00.000000000,42004.0,35928.61608
2021-03-17T10:00:00.000000000,43010.0,35487.37716
2021-03-17T11:00:00.000000000,42315.0,36073.82482
2021-03-17T12:00:00.000000000,42895.0,36490.62883
2021-03-17T13:00:00.000000000,42182.0,36986.29096
2021-03-17T14:00:00.000000000,41391.0,37392.82203
2021-03-17T15:00:00.000000000,42692.0,38253.83776
2021-03-17T16:00:00.000000000,44922.0,38864.85546
2021-03-17T17:00:00.000000000,44815.0,39207.12213
2021-03-17T18:00:00.000000000,45716.0,38771.60468
2021-03-17T19:00:00.000000000,44913.0,37249.9533
2021-03-17T20:00:00.000000000,42966.0,35150.92424
2021-03-17T21:00:00.000000000,42737.0,32332.83196
2021-03-17T22:00:00.000000000,42414.0,30148.81958
2021-03-17T23:00:00.000000000,40042.0,28650.87639
2021-03-18T00:00:00.000000000,38841.0,28884.7729
2021-03-18T01:00:00.000000000,38632.0,29329.68661
2021-03-18T02:00:00.000000000,37937.0,29613.87012
2021-03-18T03:00:00.000000000,38303.0,29815.98873
2021-03-18T04:00:00.000000000,41438.0,30557.9296
2021-03-18T05:00:00.000000000,44600.0,31660.98077
2021-03-18T06:00:00.000000000,46330.0,32306.71291
2021-03-18T07:00:00.000000000,47518.0,32509.14626
2021-03-18T08:00:00.000000000,46586.0,32289.29801
2021-03-18T09:00:00.000000000,46119.0,32252.43801
2021-03-18T10:00:00.000000000,46657.0,31734.96607
2021-03-18T11:00:00.000000000,46533.0,32376.34778
2021-03-18T12:00:00.000000000,46253.0,32896.58158
2021-03-18T13:00:00.000000000,46265.0,33498.56225
2021-03-18T14:00:00.000000000,46198.0,33981.26208
2021-03-18T15:00:00.000000000,46698.0,34752.47442
2021-03-18T16:00:00.000000000,48500.0,35296.38016
2021-03-18T17:00:00.000000000,49693.0,35565.68487
2021-03-18T18:00:00.000000000,49449.0,35204.5993
2021-03-18T19:00:00.000000000,48132.0,33916.82959
2021-03-18T20:00:00.000000000,45368.0,32255.85079
2021-03-18T21:00:00.000000000,43556.0,29998.11184
2021-03-18T22:00:00.000000000,39289.0,28417.9406
2021-03-18T23:00:00.000000000,36077.0,27551.35335
2021-03-19T00:00:00.000000000,33608.0,28482.907
2021-03-19T01:00:00.000000000,33793.0,28642.2744
2021-03-19T02:00:00.000000000,33699.0,28612.96174
2021-03-19T03:00:00.000000000,34051.0,28334.13553
2021-03-19T04:00:00.000000000,34614.0,28460.06395
2021-03-19T05:00:00.000000000,36770.0,28856.8527
2021-03-19T06:00:00.000000000,36811.0,28906.4789
2021-03-19T07:00:00.000000000,37437.0,28664.23089
2021-03-19T08:00:00.000000000,37961.0,28172.42977
2021-03-19T09:00:00.000000000,34840.0,27978.1683
2021-03-19T10:00:00.000000000,33246.0,27423.82977
2021-03-19T11:00:00.000000000,33210.0,28100.79106
2021-03-19T12:00:00.000000000,32066.0,28702.0137
2021-03-19T13:00:00.000000000,31888.0,29425.3532
2021-03-19T14:00:00.000000000,32980.0,30163.76924
2021-03-19T15:00:00.000000000,34261.0,31155.83833
2021-03-19T16:00:00.000000000,35508.0,31980.93007
2021-03-19T17:00:00.000000000,36580.0,32477.58423
2021-03-19T18:00:00.000000000,36746.0,32392.6866
2021-03-19T19:00:00.000000000,36189.0,31422.9184
2021-03-19T20:00:00.000000000,36183.0,30088.96329
2021-03-19T21:00:00.000000000,36407.0,28197.06736
2021-03-19T22:00:00.000000000,35312.0,26889.18681
2021-03-19T23:00:00.000000000,32923.0,26308.1261
2021-03-20T00:00:00.000000000,33062.0,27444.2982
2021-03-20T01:00:00.000000000,32889.0,27234.62567
2021-03-20T02:00:00.000000000,32073.0,26897.1626
2021-03-20T03:00:00.000000000,32268.0,26278.2647
2021-03-20T04:00:00.000000000,32476.0,26010.16624
2021-03-20T05:00:00.000000000,32945.0,25952.26269
2021-03-20T06:00:00.000000000,32918.0,25660.4923
2021-03-20T07:00:00.000000000,32761.0,25223.51977
2021-03-20T08:00:00.000000000,32384.0,24660.94838
2021-03-20T09:00:00.000000000,30281.0,24468.69075
2021-03-20T10:00:00.000000000,30247.0,23948.94142
2021-03-20T11:00:00.000000000,29226.0,24697.42606
2021-03-20T12:00:00.000000000,26248.0,25392.44987
2021-03-20T13:00:00.000000000,24856.0,26241.57773
2021-03-20T14:00:00.000000000,25037.0,27258.92381
2021-03-20T15:00:00.000000000,26519.0,28542.5639
2021-03-20T16:00:00.000000000,30710.0,29713.56085
2021-03-20T17:00:00.000000000,31191.0,30493.47405
2021-03-20T18:00:00.000000000,31542.0,30690.74951
2021-03-20T19:00:00.000000000,29886.0,29996.96326
2021-03-20T20:00:00.000000000,26439.0,28883.50897
2021-03-20T21:00:00.000000000,26227.0,27208.32041
2021-03-20T22:00:00.000000000,25699.0,25982.6366
2021-03-20T23:00:00.000000000,21233.0,25486.18678
2021-03-18T00:00:00.000000000,38841.0,38271.89534
2021-03-18T01:00:00.000000000,38632.0,38811.22983
2021-03-18T02:00:00.000000000,37937.0,38859.32843
2021-03-18T03:00:00.000000000,38303.0,38922.34044
2021-03-18T04:00:00.000000000,41438.0,39733.85357
2021-03-18T05:00:00.000000000,44600.0,41147.33088
2021-03-18T06:00:00.000000000,46330.0,42063.16861
2021-03-18T07:00:00.000000000,47518.0,42506.87936
2021-03-18T08:00:00.000000000,46586.0,42408.76072
2021-03-18T09:00:00.000000000,46119.0,42502.38062
2021-03-18T10:00:00.000000000,46657.0,41937.28302
2021-03-18T11:00:00.000000000,46533.0,42595.53582
2021-03-18T12:00:00.000000000,46253.0,43005.71203
2021-03-18T13:00:00.000000000,46265.0,43424.09143
2021-03-18T14:00:00.000000000,46198.0,43482.93427
2021-03-18T15:00:00.000000000,46698.0,43928.25996
2021-03-18T16:00:00.000000000,48500.0,44278.37059
2021-03-18T17:00:00.000000000,49693.0,44552.05868
2021-03-18T18:00:00.000000000,49449.0,44291.59655
2021-03-18T19:00:00.000000000,48132.0,43146.92299
2021-03-18T20:00:00.000000000,45368.0,41785.01473
2021-03-18T21:00:00.000000000,43556.0,39698.27892
2021-03-18T22:00:00.000000000,39289.0,38349.39888
2021-03-18T23:00:00.000000000,36077.0,37527.32278
2021-03-19T00:00:00.000000000,33608.0,37184.85177
2021-03-19T01:00:00.000000000,33793.0,37768.88692
2021-03-19T02:00:00.000000000,33699.0,37861.85426
2021-03-19T03:00:00.000000000,34051.0,37801.86778
2021-03-19T04:00:00.000000000,34614.0,38360.45952
2021-03-19T05:00:00.000000000,36770.0,39404.52283
