UTC time,solar,wind
2020-11-28 14:00:00,11.0,615.0
2020-11-28 15:00:00,0.0,725.0
2020-11-28 16:00:00,0.0,832.0
2020-11-28 17:00:00,0.0,903.0
2020-11-28 18:00:00,0.0,931.0
2020-11-28 19:00:00,0.0,950.0
2020-11-28 20:00:00,0.0,968.0
2020-11-28 21:00:00,0.0,985.0
2020-11-28 22:00:00,0.0,1003.0
2020-11-28 23:00:00,0.0,1126.0
2020-11-29 00:00:00,0.0,1121.0
2020-11-29 01:00:00,0.0,1089.0
2020-11-29 02:00:00,0.0,1049.0
2020-11-29 03:00:00,0.0,1003.0
2020-11-29 04:00:00,0.0,942.0
2020-11-29 05:00:00,0.0,859.0
2020-11-29 06:00:00,6.0,746.0
2020-11-29 07:00:00,75.0,619.0
2020-11-29 08:00:00,205.0,502.0
2020-11-29 09:00:00,309.0,423.0
2020-11-29 10:00:00,341.0,370.0
2020-11-29 11:00:00,311.0,336.0
2020-11-29 12:00:00,213.0,329.0
2020-11-29 13:00:00,81.0,338.0
2020-11-29 14:00:00,8.0,347.0
2020-11-29 15:00:00,0.0,342.0
2020-11-29 16:00:00,0.0,323.0
2020-11-29 17:00:00,0.0,292.0
2020-11-29 18:00:00,0.0,260.0
2020-11-29 19:00:00,0.0,233.0
2020-11-29 20:00:00,0.0,218.0
2020-11-29 21:00:00,0.0,223.0
2020-11-29 22:00:00,0.0,240.0
2020-11-29 23:00:00,0.0,282.0
2020-11-30 00:00:00,0.0,332.0
2020-11-30 01:00:00,0.0,373.0
2020-11-30 02:00:00,0.0,411.0
2020-11-30 03:00:00,0.0,436.0
2020-11-30 04:00:00,0.0,448.0
2020-11-30 05:00:00,0.0,455.0
2020-11-30 06:00:00,6.0,460.0
2020-11-30 07:00:00,84.0,464.0
2020-11-30 08:00:00,230.0,466.0
2020-11-30 09:00:00,343.0,504.0
2020-11-30 10:00:00,378.0,576.0
2020-11-30 11:00:00,342.0,655.0
2020-11-30 12:00:00,233.0,730.0
2020-11-30 13:00:00,89.0,791.0
2020-11-30 14:00:00,8.0,848.0
2020-11-30 15:00:00,0.0,923.0
2020-11-30 16:00:00,0.0,1000.0
2020-11-30 17:00:00,0.0,1065.0
2020-11-30 18:00:00,0.0,1129.0
2020-11-30 19:00:00,0.0,1180.0
2020-11-30 20:00:00,0.0,1233.0
2020-11-30 21:00:00,0.0,1317.0
2020-11-30 22:00:00,0.0,1411.0
2020-11-30 23:00:00,0.0,1382.0
2020-12-01 00:00:00,0.0,1456.0
2020-12-01 01:00:00,0.0,1539.0
2020-12-01 02:00:00,0.0,1624.0
2020-12-01 03:00:00,0.0,1680.0
2020-12-01 04:00:00,0.0,1700.0
2020-12-01 05:00:00,0.0,1701.0
2020-12-01 06:00:00,10.0,1657.0
2020-12-01 07:00:00,142.0,1555.0
2020-12-01 08:00:00,397.0,1379.0
2020-12-01 09:00:00,609.0,1162.0
2020-12-01 10:00:00,682.0,970.0
2020-12-01 11:00:00,632.0,813.0
2020-12-01 12:00:00,437.0,756.0
2020-12-01 13:00:00,164.0,796.0
2020-12-01 14:00:00,14.0,912.0
2020-12-01 15:00:00,0.0,1026.0
2020-12-01 16:00:00,0.0,1077.0
2020-12-01 17:00:00,0.0,1084.0
2020-12-01 18:00:00,0.0,1057.0
2020-12-01 19:00:00,0.0,1003.0
2020-12-01 20:00:00,0.0,931.0
2020-12-01 21:00:00,0.0,857.0
2020-12-01 22:00:00,0.0,797.0
2020-12-01 23:00:00,0.0,761.0
2020-12-02 00:00:00,0.0,755.0
2020-12-02 01:00:00,0.0,755.0
2020-12-02 02:00:00,0.0,765.0
2020-12-02 03:00:00,0.0,803.0
2020-12-02 04:00:00,0.0,858.0
2020-12-02 05:00:00,0.0,917.0
2020-12-02 06:00:00,9.0,950.0
2020-12-02 07:00:00,146.0,930.0
2020-12-02 08:00:00,420.0,839.0
2020-12-02 09:00:00,653.0,746.0
2020-12-02 10:00:00,740.0,694.0
2020-12-02 11:00:00,695.0,660.0
2020-12-02 12:00:00,492.0,714.0
2020-12-02 13:00:00,188.0,862.0
2020-12-02 14:00:00,16.0,1111.0
2020-12-02 15:00:00,0.0,1380.0
2020-12-02 16:00:00,0.0,1579.0
2020-12-02 17:00:00,0.0,1709.0
2020-12-02 18:00:00,0.0,1743.0
2020-12-02 19:00:00,0.0,1709.0
2020-12-02 20:00:00,0.0,1666.0
2020-12-02 21:00:00,0.0,1634.0
2020-12-02 22:00:00,0.0,1609.0
2020-12-02 23:00:00,0.0,1600.0
2020-12-03 00:00:00,0.0,1615.0
2020-12-03 01:00:00,0.0,1666.0
2020-12-03 02:00:00,0.0,1745.0
2020-12-03 03:00:00,0.0,1841.0
2020-12-03 04:00:00,0.0,1945.0
2020-12-03 05:00:00,0.0,2055.0
2020-12-03 06:00:00,7.0,2104.0
2020-12-03 07:00:00,96.0,2112.0
2020-12-03 08:00:00,263.0,2034.0
2020-12-03 09:00:00,395.0,1894.0
2020-12-03 10:00:00,435.0,1817.0
2020-12-03 11:00:00,383.0,1785.0
2020-12-03 12:00:00,246.0,1912.0
2020-12-03 13:00:00,86.0,2199.0
2020-12-03 14:00:00,6.0,2512.0
2020-12-03 15:00:00,0.0,2743.0
2020-12-03 16:00:00,0.0,2916.0
2020-12-03 17:00:00,0.0,3062.0
2020-12-03 18:00:00,0.0,3121.0
2020-12-03 19:00:00,0.0,3114.0
2020-12-03 20:00:00,0.0,3077.0
2020-12-03 21:00:00,0.0,3002.0
2020-12-03 22:00:00,0.0,2921.0
2020-12-03 23:00:00,0.0,2764.0
2020-12-04 00:00:00,0.0,2820.0
2020-12-04 01:00:00,0.0,2927.0
2020-12-04 02:00:00,0.0,3041.0
2020-12-04 03:00:00,0.0,3166.0
2020-12-04 04:00:00,0.0,3299.0
2020-12-04 05:00:00,0.0,3422.0
2020-12-04 06:00:00,6.0,3549.0
2020-12-04 07:00:00,99.0,3651.0
2020-12-04 08:00:00,294.0,3686.0
2020-12-04 09:00:00,459.0,3653.0
2020-12-04 10:00:00,516.0,3597.0
2020-12-04 11:00:00,476.0,3557.0
2020-12-04 12:00:00,326.0,3566.0
2020-12-04 13:00:00,122.0,3631.0
2020-12-04 14:00:00,11.0,3742.0
2020-12-04 15:00:00,0.0,3852.0
2020-12-04 16:00:00,0.0,3935.0
2020-12-04 17:00:00,0.0,3987.0
2020-12-04 18:00:00,0.0,3980.0
2020-12-04 19:00:00,0.0,3940.0
2020-12-04 20:00:00,0.0,3898.0
2020-12-04 21:00:00,0.0,3896.0
2020-12-04 22:00:00,0.0,3933.0
2020-12-04 23:00:00,0.0,3737.0
2020-12-05 00:00:00,0.0,3856.0
2020-12-05 01:00:00,0.0,4002.0
2020-12-05 02:00:00,0.0,4161.0
2020-12-05 03:00:00,0.0,4331.0
2020-12-05 04:00:00,0.0,4491.0
2020-12-05 05:00:00,0.0,4621.0
2020-12-05 06:00:00,7.0,4725.0
2020-12-05 07:00:00,116.0,4786.0
2020-12-05 08:00:00,341.0,4771.0
2020-12-05 09:00:00,527.0,4649.0
2020-12-05 10:00:00,587.0,4474.0
2020-12-05 11:00:00,537.0,4283.0
2020-12-05 12:00:00,366.0,4046.0
2020-12-05 13:00:00,136.0,3839.0
2020-12-05 14:00:00,11.0,3727.0
2020-12-05 15:00:00,0.0,3705.0
2020-12-05 16:00:00,0.0,3708.0
2020-12-05 17:00:00,0.0,3704.0
2020-12-05 18:00:00,0.0,3701.0
2020-12-05 19:00:00,0.0,3701.0
2020-12-05 20:00:00,0.0,3695.0
2020-12-05 21:00:00,0.0,3719.0
2020-12-05 22:00:00,0.0,3780.0
2020-12-05 23:00:00,0.0,3458.0
2020-12-06 00:00:00,0.0,3618.0
2020-12-06 01:00:00,0.0,3800.0
2020-12-06 02:00:00,0.0,4007.0
2020-12-06 03:00:00,0.0,4191.0
2020-12-06 04:00:00,0.0,4347.0
2020-12-06 05:00:00,0.0,4515.0
2020-12-06 06:00:00,5.0,4673.0
2020-12-06 07:00:00,109.0,4789.0
2020-12-06 08:00:00,340.0,4853.0
2020-12-06 09:00:00,552.0,4825.0
2020-12-06 10:00:00,635.0,4744.0
2020-12-06 11:00:00,600.0,4699.0
2020-12-06 12:00:00,420.0,4759.0
2020-12-06 13:00:00,158.0,4854.0
2020-12-06 14:00:00,14.0,4968.0
2020-12-06 15:00:00,0.0,5101.0
2020-12-06 16:00:00,0.0,5200.0
2020-12-06 17:00:00,0.0,5261.0
2020-12-06 18:00:00,0.0,5288.0
2020-12-06 19:00:00,0.0,5296.0
2020-12-06 20:00:00,0.0,5293.0
2020-12-06 21:00:00,0.0,5279.0
2020-12-06 22:00:00,0.0,5258.0
2020-12-06 23:00:00,0.0,5332.0
2020-12-07 00:00:00,0.0,5321.0
2020-12-07 01:00:00,0.0,5303.0
2020-12-07 02:00:00,0.0,5290.0
2020-12-07 03:00:00,0.0,5275.0
2020-12-07 04:00:00,0.0,5254.0
2020-12-07 05:00:00,0.0,5226.0
2020-12-07 06:00:00,5.0,5184.0
2020-12-07 07:00:00,107.0,5118.0
2020-12-07 08:00:00,323.0,5008.0
2020-12-07 09:00:00,494.0,4793.0
2020-12-07 10:00:00,543.0,4507.0
2020-12-07 11:00:00,481.0,4234.0
2020-12-07 12:00:00,307.0,4106.0
2020-12-07 13:00:00,106.0,4032.0
2020-12-07 14:00:00,7.0,3945.0
2020-12-07 15:00:00,0.0,3881.0
2020-12-07 16:00:00,0.0,3796.0
2020-12-07 17:00:00,0.0,3674.0
2020-12-07 18:00:00,0.0,3529.0
2020-12-07 19:00:00,0.0,3385.0
2020-12-07 20:00:00,0.0,3263.0
2020-12-07 21:00:00,0.0,3204.0
2020-12-07 22:00:00,0.0,3193.0
2020-12-07 23:00:00,0.0,3271.0
2020-12-08 00:00:00,0.0,3265.0
2020-12-08 01:00:00,0.0,3296.0
2020-12-08 02:00:00,0.0,3336.0
2020-12-08 03:00:00,0.0,3372.0
2020-12-08 04:00:00,0.0,3409.0
2020-12-08 05:00:00,0.0,3430.0
2020-12-08 06:00:00,3.0,3384.0
2020-12-08 07:00:00,79.0,3272.0
2020-12-08 08:00:00,247.0,3089.0
2020-12-08 09:00:00,405.0,2848.0
2020-12-08 10:00:00,473.0,2609.0
2020-12-08 11:00:00,440.0,2414.0
2020-12-08 12:00:00,309.0,2371.0
2020-12-08 13:00:00,121.0,2506.0
2020-12-08 14:00:00,12.0,2705.0
2020-12-08 15:00:00,0.0,2831.0
2020-12-08 16:00:00,0.0,2881.0
2020-12-08 17:00:00,0.0,2882.0
2020-12-08 18:00:00,0.0,2818.0
2020-12-08 19:00:00,0.0,2722.0
2020-12-08 20:00:00,0.0,2627.0
2020-12-08 21:00:00,0.0,2558.0
2020-12-08 22:00:00,0.0,2523.0
2020-12-08 23:00:00,0.0,2538.0
2020-12-09 00:00:00,0.0,2584.0
2020-12-09 01:00:00,0.0,2660.0
2020-12-09 02:00:00,0.0,2750.0
2020-12-09 03:00:00,0.0,2831.0
2020-12-09 04:00:00,0.0,2885.0
2020-12-09 05:00:00,0.0,2923.0
2020-12-09 06:00:00,4.0,2889.0
2020-12-09 07:00:00,102.0,2793.0
2020-12-09 08:00:00,330.0,2629.0
2020-12-09 09:00:00,544.0,2343.0
2020-12-09 10:00:00,632.0,2032.0
2020-12-09 11:00:00,595.0,1771.0
2020-12-09 12:00:00,416.0,1769.0
2020-12-09 13:00:00,157.0,2006.0
2020-12-09 14:00:00,14.0,2327.0
2020-12-09 15:00:00,0.0,2513.0
2020-12-09 16:00:00,0.0,2544.0
2020-12-09 17:00:00,0.0,2497.0
2020-12-09 18:00:00,0.0,2372.0
2020-12-09 19:00:00,0.0,2207.0
2020-12-09 20:00:00,0.0,2034.0
2020-12-09 21:00:00,0.0,1904.0
2020-12-09 22:00:00,0.0,1815.0
2020-12-09 23:00:00,0.0,1599.0
2020-12-10 00:00:00,0.0,1574.0
2020-12-10 01:00:00,0.0,1602.0
2020-12-10 02:00:00,0.0,1629.0
2020-12-10 03:00:00,0.0,1630.0
2020-12-10 04:00:00,0.0,1621.0
2020-12-10 05:00:00,0.0,1607.0
2020-12-10 06:00:00,2.0,1544.0
2020-12-10 07:00:00,50.0,1440.0
2020-12-10 08:00:00,161.0,1303.0
2020-12-10 09:00:00,254.0,1190.0
2020-12-10 10:00:00,286.0,1099.0
2020-12-10 11:00:00,267.0,1000.0
2020-12-10 12:00:00,186.0,968.0
2020-12-10 13:00:00,71.0,986.0
2020-12-10 14:00:00,7.0,1012.0
2020-12-10 15:00:00,0.0,1003.0
2020-12-10 16:00:00,0.0,966.0
2020-12-10 17:00:00,0.0,914.0
2020-12-10 18:00:00,0.0,838.0
2020-12-10 19:00:00,0.0,755.0
2020-12-10 20:00:00,0.0,682.0
2020-12-10 21:00:00,0.0,623.0
2020-12-10 22:00:00,0.0,567.0
2020-12-10 23:00:00,0.0,448.0
2020-12-11 00:00:00,0.0,419.0
2020-12-11 01:00:00,0.0,390.0
2020-12-11 02:00:00,0.0,364.0
2020-12-11 03:00:00,0.0,352.0
2020-12-11 04:00:00,0.0,359.0
2020-12-11 05:00:00,0.0,380.0
2020-12-11 06:00:00,2.0,426.0
2020-12-11 07:00:00,63.0,476.0
2020-12-11 08:00:00,211.0,507.0
2020-12-11 09:00:00,367.0,511.0
2020-12-11 10:00:00,440.0,504.0
2020-12-11 11:00:00,422.0,512.0
2020-12-11 12:00:00,299.0,604.0
2020-12-11 13:00:00,114.0,781.0
2020-12-11 14:00:00,11.0,1033.0
2020-12-11 15:00:00,0.0,1275.0
2020-12-11 16:00:00,0.0,1444.0
2020-12-11 17:00:00,0.0,1558.0
2020-12-11 18:00:00,0.0,1613.0
2020-12-11 19:00:00,0.0,1642.0
2020-12-11 20:00:00,0.0,1663.0
2020-12-11 21:00:00,0.0,1672.0
2020-12-11 22:00:00,0.0,1677.0
2020-12-11 23:00:00,0.0,1717.0
2020-12-12 00:00:00,0.0,1676.0
2020-12-12 01:00:00,0.0,1622.0
2020-12-12 02:00:00,0.0,1569.0
2020-12-12 03:00:00,0.0,1525.0
2020-12-12 04:00:00,0.0,1503.0
2020-12-12 05:00:00,0.0,1501.0
2020-12-12 06:00:00,2.0,1505.0
2020-12-12 07:00:00,53.0,1491.0
2020-12-12 08:00:00,173.0,1447.0
2020-12-12 09:00:00,279.0,1335.0
2020-12-12 10:00:00,315.0,1174.0
2020-12-12 11:00:00,291.0,1019.0
2020-12-12 12:00:00,199.0,945.0
2020-12-12 13:00:00,76.0,938.0
2020-12-12 14:00:00,7.0,973.0
2020-12-12 15:00:00,0.0,1009.0
2020-12-12 16:00:00,0.0,1012.0
2020-12-12 17:00:00,0.0,988.0
2020-12-12 18:00:00,0.0,925.0
2020-12-12 19:00:00,0.0,840.0
2020-12-12 20:00:00,0.0,752.0
2020-12-12 21:00:00,0.0,675.0
2020-12-12 22:00:00,0.0,607.0
2020-12-12 23:00:00,0.0,636.0
2020-12-13 00:00:00,0.0,582.0
2020-12-13 01:00:00,0.0,546.0
2020-12-13 02:00:00,0.0,511.0
2020-12-13 03:00:00,0.0,477.0
2020-12-13 04:00:00,0.0,444.0
2020-12-13 05:00:00,0.0,415.0
2020-12-13 06:00:00,1.0,390.0
2020-12-13 07:00:00,39.0,367.0
2020-12-13 08:00:00,129.0,334.0
2020-12-13 09:00:00,214.0,276.0
2020-12-13 10:00:00,250.0,210.0
2020-12-13 11:00:00,234.0,155.0
2020-12-13 12:00:00,161.0,136.0
2020-12-13 13:00:00,62.0,143.0
2020-12-13 14:00:00,6.0,165.0
2020-12-13 15:00:00,0.0,199.0
2020-12-13 16:00:00,0.0,230.0
2020-12-13 17:00:00,0.0,254.0
2020-12-13 18:00:00,0.0,264.0
2020-12-13 19:00:00,0.0,262.0
2020-12-13 20:00:00,0.0,253.0
2020-12-13 21:00:00,0.0,235.0
2020-12-13 22:00:00,0.0,216.0
2020-12-13 23:00:00,0.0,193.0
2020-12-14 00:00:00,0.0,186.0
2020-12-14 01:00:00,0.0,186.0
2020-12-14 02:00:00,0.0,196.0
2020-12-14 03:00:00,0.0,204.0
2020-12-14 04:00:00,0.0,223.0
2020-12-14 05:00:00,0.0,267.0
2020-12-14 06:00:00,1.0,331.0
2020-12-14 07:00:00,43.0,402.0
2020-12-14 08:00:00,162.0,436.0
2020-12-14 09:00:00,295.0,427.0
2020-12-14 10:00:00,362.0,418.0
2020-12-14 11:00:00,353.0,433.0
2020-12-14 12:00:00,260.0,492.0
2020-12-14 13:00:00,105.0,638.0
2020-12-14 14:00:00,12.0,896.0
2020-12-14 15:00:00,0.0,1166.0
2020-12-14 16:00:00,0.0,1368.0
2020-12-14 17:00:00,0.0,1509.0
2020-12-14 18:00:00,0.0,1608.0
2020-12-14 19:00:00,0.0,1671.0
2020-12-14 20:00:00,0.0,1695.0
2020-12-14 21:00:00,0.0,1693.0
2020-12-14 22:00:00,0.0,1681.0
2020-12-14 23:00:00,0.0,1726.0
2020-12-15 00:00:00,0.0,1664.0
2020-12-15 01:00:00,0.0,1648.0
2020-12-15 02:00:00,0.0,1659.0
2020-12-15 03:00:00,0.0,1735.0
2020-12-15 04:00:00,0.0,1867.0
2020-12-15 05:00:00,0.0,1999.0
2020-12-15 06:00:00,2.0,2099.0
2020-12-15 07:00:00,82.0,2170.0
2020-12-15 08:00:00,289.0,2211.0
2020-12-15 09:00:00,479.0,2176.0
2020-12-15 10:00:00,543.0,2080.0
2020-12-15 11:00:00,488.0,2028.0
2020-12-15 12:00:00,314.0,2084.0
2020-12-15 13:00:00,110.0,2196.0
2020-12-15 14:00:00,9.0,2345.0
2020-12-15 15:00:00,0.0,2420.0
2020-12-15 16:00:00,0.0,2396.0
2020-12-15 17:00:00,0.0,2336.0
2020-12-15 18:00:00,0.0,2277.0
2020-12-15 19:00:00,0.0,2224.0
2020-12-15 20:00:00,0.0,2175.0
2020-12-15 21:00:00,0.0,2086.0
2020-12-15 22:00:00,0.0,1969.0
2020-12-15 23:00:00,0.0,1926.0
2020-12-16 00:00:00,0.0,1801.0
2020-12-16 01:00:00,0.0,1678.0
2020-12-16 02:00:00,0.0,1564.0
2020-12-16 03:00:00,0.0,1464.0
2020-12-16 04:00:00,0.0,1353.0
2020-12-16 05:00:00,0.0,1236.0
2020-12-16 06:00:00,1.0,1111.0
2020-12-16 07:00:00,50.0,968.0
2020-12-16 08:00:00,174.0,811.0
2020-12-16 09:00:00,293.0,656.0
2020-12-16 10:00:00,344.0,516.0
2020-12-16 11:00:00,320.0,397.0
2020-12-16 12:00:00,219.0,319.0
2020-12-16 13:00:00,81.0,275.0
2020-12-16 14:00:00,7.0,247.0
2020-12-16 15:00:00,0.0,226.0
2020-12-16 16:00:00,0.0,207.0
2020-12-16 17:00:00,0.0,191.0
2020-12-16 18:00:00,0.0,188.0
2020-12-16 19:00:00,0.0,193.0
2020-12-16 20:00:00,0.0,201.0
2020-12-16 21:00:00,0.0,232.0
2020-12-16 22:00:00,0.0,280.0
2020-12-16 23:00:00,0.0,530.0
2020-12-17 00:00:00,0.0,604.0
2020-12-17 01:00:00,0.0,691.0
2020-12-17 02:00:00,0.0,796.0
2020-12-17 03:00:00,0.0,907.0
2020-12-17 04:00:00,0.0,1010.0
2020-12-17 05:00:00,0.0,1110.0
2020-12-17 06:00:00,1.0,1227.0
2020-12-17 07:00:00,48.0,1343.0
2020-12-17 08:00:00,194.0,1430.0
2020-12-17 09:00:00,353.0,1441.0
2020-12-17 10:00:00,426.0,1407.0
2020-12-17 11:00:00,400.0,1391.0
2020-12-17 12:00:00,278.0,1473.0
2020-12-17 13:00:00,111.0,1635.0
2020-12-17 14:00:00,13.0,1843.0
2020-12-17 15:00:00,0.0,2036.0
2020-12-17 16:00:00,0.0,2174.0
2020-12-17 17:00:00,0.0,2255.0
2020-12-17 18:00:00,0.0,2249.0
2020-12-17 19:00:00,0.0,2192.0
2020-12-17 20:00:00,0.0,2107.0
2020-12-17 21:00:00,0.0,2001.0
2020-12-17 22:00:00,0.0,1891.0
2020-12-17 23:00:00,0.0,1805.0
2020-12-18 00:00:00,0.0,1703.0
2020-12-18 01:00:00,0.0,1609.0
2020-12-18 02:00:00,0.0,1516.0
2020-12-18 03:00:00,0.0,1442.0
2020-12-18 04:00:00,0.0,1381.0
2020-12-18 05:00:00,0.0,1327.0
2020-12-18 06:00:00,1.0,1270.0
2020-12-18 07:00:00,41.0,1189.0
2020-12-18 08:00:00,162.0,1084.0
2020-12-18 09:00:00,294.0,954.0
2020-12-18 10:00:00,358.0,830.0
2020-12-18 11:00:00,341.0,727.0
2020-12-18 12:00:00,245.0,655.0
2020-12-18 13:00:00,102.0,629.0
2020-12-18 14:00:00,13.0,659.0
2020-12-18 15:00:00,0.0,736.0
2020-12-18 16:00:00,0.0,823.0
2020-12-18 17:00:00,0.0,893.0
2020-12-18 18:00:00,0.0,941.0
2020-12-18 19:00:00,0.0,967.0
2020-12-18 20:00:00,0.0,976.0
2020-12-18 21:00:00,0.0,982.0
2020-12-18 22:00:00,0.0,984.0
2020-12-18 23:00:00,0.0,1135.0
2020-12-19 00:00:00,0.0,1127.0
2020-12-19 01:00:00,0.0,1133.0
2020-12-19 02:00:00,0.0,1147.0
2020-12-19 03:00:00,0.0,1174.0
2020-12-19 04:00:00,0.0,1207.0
2020-12-19 05:00:00,0.0,1235.0
2020-12-19 06:00:00,1.0,1237.0
2020-12-19 07:00:00,67.0,1223.0
2020-12-19 08:00:00,251.0,1170.0
2020-12-19 09:00:00,425.0,1079.0
2020-12-19 10:00:00,491.0,1001.0
2020-12-19 11:00:00,453.0,948.0
2020-12-19 12:00:00,307.0,1014.0
2020-12-19 13:00:00,118.0,1177.0
2020-12-19 14:00:00,12.0,1399.0
2020-12-19 15:00:00,0.0,1597.0
2020-12-19 16:00:00,0.0,1726.0
2020-12-19 17:00:00,0.0,1807.0
2020-12-19 18:00:00,0.0,1826.0
2020-12-19 19:00:00,0.0,1807.0
2020-12-19 20:00:00,0.0,1773.0
2020-12-19 21:00:00,0.0,1731.0
2020-12-19 22:00:00,0.0,1701.0
2020-12-19 23:00:00,0.0,1783.0
2020-12-20 00:00:00,0.0,1768.0
2020-12-20 01:00:00,0.0,1766.0
2020-12-20 02:00:00,0.0,1750.0
2020-12-20 03:00:00,0.0,1706.0
2020-12-20 04:00:00,0.0,1661.0
2020-12-20 05:00:00,0.0,1627.0
2020-12-20 06:00:00,1.0,1601.0
2020-12-20 07:00:00,67.0,1585.0
2020-12-20 08:00:00,249.0,1539.0
2020-12-20 09:00:00,425.0,1446.0
2020-12-20 10:00:00,495.0,1345.0
2020-12-20 11:00:00,458.0,1280.0
2020-12-20 12:00:00,309.0,1312.0
2020-12-20 13:00:00,118.0,1441.0
2020-12-20 14:00:00,12.0,1657.0
2020-12-20 15:00:00,0.0,1872.0
2020-12-20 16:00:00,0.0,2008.0
2020-12-20 17:00:00,0.0,2072.0
2020-12-20 18:00:00,0.0,2050.0
2020-12-20 19:00:00,0.0,1983.0
2020-12-20 20:00:00,0.0,1903.0
2020-12-20 21:00:00,0.0,1836.0
2020-12-20 22:00:00,0.0,1789.0
2020-12-20 23:00:00,0.0,2026.0
2020-12-21 00:00:00,0.0,1977.0
2020-12-21 01:00:00,0.0,1914.0
2020-12-21 02:00:00,0.0,1852.0
2020-12-21 03:00:00,0.0,1794.0
2020-12-21 04:00:00,0.0,1750.0
2020-12-21 05:00:00,0.0,1719.0
2020-12-21 06:00:00,1.0,1675.0
2020-12-21 07:00:00,43.0,1612.0
2020-12-21 08:00:00,162.0,1523.0
2020-12-21 09:00:00,280.0,1382.0
2020-12-21 10:00:00,329.0,1213.0
2020-12-21 11:00:00,304.0,1053.0
2020-12-21 12:00:00,208.0,962.0
2020-12-21 13:00:00,84.0,949.0
2020-12-21 14:00:00,10.0,995.0
2020-12-21 15:00:00,0.0,1117.0
2020-12-21 16:00:00,0.0,1259.0
2020-12-21 17:00:00,0.0,1388.0
2020-12-21 18:00:00,0.0,1525.0
2020-12-21 19:00:00,0.0,1679.0
2020-12-21 20:00:00,0.0,1848.0
2020-12-21 21:00:00,0.0,2060.0
2020-12-21 22:00:00,0.0,2314.0
2020-12-21 23:00:00,0.0,2200.0
2020-12-22 00:00:00,0.0,2521.0
2020-12-22 01:00:00,0.0,2900.0
2020-12-22 02:00:00,0.0,3262.0
2020-12-22 03:00:00,0.0,3564.0
2020-12-22 04:00:00,0.0,3835.0
2020-12-22 05:00:00,0.0,4080.0
2020-12-22 06:00:00,0.0,4252.0
2020-12-22 07:00:00,34.0,4355.0
2020-12-22 08:00:00,109.0,4411.0
2020-12-22 09:00:00,161.0,4379.0
2020-12-22 10:00:00,175.0,4280.0
2020-12-22 11:00:00,155.0,4166.0
2020-12-22 12:00:00,102.0,4108.0
2020-12-22 13:00:00,42.0,4100.0
2020-12-22 14:00:00,6.0,4129.0
2020-12-22 15:00:00,0.0,4146.0
2020-12-22 16:00:00,0.0,4117.0
2020-12-22 17:00:00,0.0,4042.0
2020-12-22 18:00:00,0.0,3897.0
2020-12-22 19:00:00,0.0,3690.0
2020-12-22 20:00:00,0.0,3429.0
2020-12-22 21:00:00,0.0,3143.0
2020-12-22 22:00:00,0.0,2846.0
2020-12-22 23:00:00,0.0,3222.0
2020-12-23 00:00:00,0.0,2859.0
2020-12-23 01:00:00,0.0,2511.0
2020-12-23 02:00:00,0.0,2180.0
2020-12-23 03:00:00,0.0,1894.0
2020-12-23 04:00:00,0.0,1639.0
2020-12-23 05:00:00,0.0,1407.0
2020-12-23 06:00:00,0.0,1216.0
2020-12-23 07:00:00,31.0,1064.0
2020-12-23 08:00:00,133.0,924.0
2020-12-23 09:00:00,249.0,786.0
2020-12-23 10:00:00,300.0,660.0
2020-12-23 11:00:00,276.0,545.0
2020-12-23 12:00:00,186.0,483.0
2020-12-23 13:00:00,73.0,479.0
2020-12-23 14:00:00,8.0,521.0
2020-12-23 15:00:00,0.0,610.0
2020-12-23 16:00:00,0.0,717.0
2020-12-23 17:00:00,0.0,826.0
2020-12-23 18:00:00,0.0,932.0
2020-12-23 19:00:00,0.0,1047.0
2020-12-23 20:00:00,0.0,1159.0
2020-12-23 21:00:00,0.0,1276.0
2020-12-23 22:00:00,0.0,1397.0
2020-12-23 23:00:00,0.0,1769.0
2020-12-24 00:00:00,0.0,1978.0
2020-12-24 01:00:00,0.0,2184.0
2020-12-24 02:00:00,0.0,2349.0
2020-12-24 03:00:00,0.0,2440.0
2020-12-24 04:00:00,0.0,2515.0
2020-12-24 05:00:00,0.0,2625.0
2020-12-24 06:00:00,0.0,2802.0
2020-12-24 07:00:00,22.0,2997.0
2020-12-24 08:00:00,96.0,3174.0
2020-12-24 09:00:00,182.0,3272.0
2020-12-24 10:00:00,228.0,3317.0
2020-12-24 11:00:00,214.0,3317.0
2020-12-24 12:00:00,150.0,3278.0
2020-12-24 13:00:00,63.0,3224.0
2020-12-24 14:00:00,8.0,3239.0
2020-12-24 15:00:00,0.0,3295.0
2020-12-24 16:00:00,0.0,3306.0
2020-12-24 17:00:00,0.0,3292.0
2020-12-24 18:00:00,0.0,3299.0
2020-12-24 19:00:00,0.0,3322.0
2020-12-24 20:00:00,0.0,3362.0
2020-12-24 21:00:00,0.0,3344.0
2020-12-24 22:00:00,0.0,3265.0
2020-12-24 23:00:00,0.0,2625.0
2020-12-25 00:00:00,0.0,2493.0
2020-12-25 01:00:00,0.0,2383.0
2020-12-25 02:00:00,0.0,2284.0
2020-12-25 03:00:00,0.0,2149.0
2020-12-25 04:00:00,0.0,1980.0
2020-12-25 05:00:00,0.0,1803.0
2020-12-25 06:00:00,0.0,1691.0
2020-12-25 07:00:00,38.0,1622.0
2020-12-25 08:00:00,159.0,1559.0
2020-12-25 09:00:00,291.0,1527.0
