,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
14921,2020-09-13 17:00:00,213.46,296.0,2365.0,3978.0,0.0,7.0,183.0,0.0,0.0
14922,2020-09-13 18:00:00,207.62,296.0,2258.0,3969.0,0.0,40.0,216.0,0.0,0.0
14923,2020-09-13 19:00:00,227.85,296.0,2783.0,3956.0,0.0,49.0,224.0,0.0,0.0
14924,2020-09-13 20:00:00,250.06,297.0,3538.0,3955.0,0.0,135.0,225.0,0.0,0.0
14925,2020-09-13 21:00:00,265.65,329.0,4081.0,3954.0,0.0,185.0,228.0,0.0,0.0
14926,2020-09-13 22:00:00,275.98,396.0,4311.0,3949.0,0.0,186.0,210.0,1.0,0.0
14927,2020-09-13 23:00:00,287.15,463.0,4606.0,3950.0,0.0,185.0,188.0,0.0,0.0
14928,2020-09-14 00:00:00,298.38,598.0,4720.0,3948.0,0.0,185.0,138.0,0.0,0.0
14929,2020-09-14 01:00:00,298.39,596.0,4622.0,3948.0,0.0,187.0,71.0,2.0,10.0
14930,2020-09-14 02:00:00,307.96,631.0,4957.0,3948.0,0.0,185.0,15.0,15.0,10.0
14931,2020-09-14 03:00:00,311.65,594.0,5074.0,3950.0,0.0,43.0,9.0,40.0,9.0
14932,2020-09-14 04:00:00,303.54,557.0,4797.0,3960.0,0.0,42.0,1.0,67.0,10.0
14933,2020-09-14 05:00:00,294.63,489.0,4585.0,3960.0,0.0,42.0,0.0,78.0,0.0
14934,2020-09-14 06:00:00,291.02,444.0,4478.0,3960.0,0.0,42.0,0.0,35.0,0.0
14935,2020-09-14 07:00:00,290.19,369.0,4605.0,3964.0,0.0,42.0,0.0,6.0,0.0
14936,2020-09-14 08:00:00,286.92,323.0,4604.0,3964.0,0.0,41.0,0.0,24.0,0.0
14937,2020-09-14 09:00:00,285.18,309.0,4529.0,3967.0,0.0,9.0,0.0,25.0,0.0
14938,2020-09-14 10:00:00,281.81,309.0,4356.0,3968.0,0.0,10.0,0.0,0.0,0.0
14939,2020-09-14 11:00:00,279.28,308.0,4260.0,3973.0,0.0,9.0,0.0,0.0,0.0
14940,2020-09-14 12:00:00,278.1,309.0,4210.0,3970.0,0.0,9.0,0.0,3.0,0.0
14941,2020-09-14 13:00:00,278.72,305.0,4241.0,3970.0,0.0,9.0,0.0,0.0,0.0
14942,2020-09-14 14:00:00,271.55,301.0,3988.0,3973.0,0.0,9.0,8.0,4.0,0.0
14943,2020-09-14 15:00:00,266.1,303.0,3872.0,3968.0,0.0,8.0,111.0,0.0,0.0
14944,2020-09-14 16:00:00,248.76,295.0,3386.0,3964.0,0.0,9.0,220.0,0.0,0.0
14945,2020-09-14 17:00:00,243.89,298.0,3242.0,3954.0,0.0,8.0,256.0,0.0,0.0
14946,2020-09-14 18:00:00,252.8,296.0,3542.0,3950.0,0.0,9.0,264.0,0.0,0.0
14947,2020-09-14 19:00:00,258.34,298.0,3726.0,3948.0,0.0,9.0,262.0,0.0,0.0
14948,2020-09-14 20:00:00,271.25,297.0,4204.0,3943.0,0.0,9.0,257.0,0.0,0.0
14949,2020-09-14 21:00:00,276.83,298.0,4612.0,3948.0,0.0,154.0,260.0,1.0,0.0
14950,2020-09-14 22:00:00,287.97,405.0,4843.0,3949.0,0.0,156.0,259.0,0.0,0.0
14951,2020-09-14 23:00:00,298.24,535.0,4999.0,3952.0,0.0,154.0,254.0,0.0,0.0
14952,2020-09-15 00:00:00,304.66,621.0,5056.0,3949.0,0.0,154.0,223.0,1.0,0.0
14953,2020-09-15 01:00:00,310.98,642.0,5147.0,3950.0,0.0,155.0,100.0,0.0,10.0
14954,2020-09-15 02:00:00,318.47,718.0,5286.0,3954.0,0.0,186.0,15.0,0.0,10.0
14955,2020-09-15 03:00:00,310.73,598.0,5168.0,3952.0,0.0,182.0,8.0,0.0,10.0
14956,2020-09-15 04:00:00,311.55,552.0,5074.0,3964.0,0.0,8.0,1.0,0.0,10.0
14957,2020-09-15 05:00:00,301.86,470.0,4829.0,3966.0,0.0,9.0,0.0,0.0,0.0
14958,2020-09-15 06:00:00,299.08,473.0,4695.0,3970.0,0.0,8.0,0.0,3.0,0.0
14959,2020-09-15 07:00:00,292.06,416.0,4552.0,3972.0,0.0,11.0,0.0,19.0,0.0
14960,2020-09-15 08:00:00,287.38,317.0,4642.0,3971.0,0.0,10.0,0.0,48.0,0.0
14961,2020-09-15 09:00:00,285.48,298.0,4627.0,3970.0,0.0,10.0,0.0,63.0,0.0
14962,2020-09-15 10:00:00,281.7,298.0,4459.0,3972.0,0.0,10.0,0.0,57.0,0.0
14963,2020-09-15 11:00:00,278.91,298.0,4353.0,3975.0,0.0,11.0,0.0,61.0,0.0
14964,2020-09-15 12:00:00,280.39,298.0,4413.0,3976.0,0.0,10.0,0.0,60.0,0.0
14965,2020-09-15 13:00:00,282.29,298.0,4436.0,3968.0,0.0,10.0,0.0,24.0,0.0
14966,2020-09-15 14:00:00,281.43,298.0,4396.0,3968.0,0.0,11.0,16.0,6.0,0.0
14967,2020-09-15 15:00:00,275.86,296.0,4290.0,3963.0,0.0,10.0,132.0,4.0,0.0
14968,2020-09-15 16:00:00,268.86,298.0,4104.0,3959.0,0.0,11.0,233.0,0.0,0.0
14969,2020-09-15 17:00:00,271.36,298.0,4218.0,3948.0,0.0,10.0,262.0,0.0,0.0
14970,2020-09-15 18:00:00,277.25,297.0,4457.0,3942.0,0.0,10.0,264.0,0.0,0.0
14971,2020-09-15 19:00:00,285.18,332.0,4702.0,3940.0,0.0,10.0,257.0,0.0,0.0
14972,2020-09-15 20:00:00,295.8,431.0,4943.0,3941.0,0.0,11.0,257.0,0.0,0.0
14973,2020-09-15 21:00:00,299.67,499.0,4953.0,3947.0,0.0,10.0,252.0,0.0,0.0
14974,2020-09-15 22:00:00,304.5,652.0,4983.0,3947.0,0.0,139.0,258.0,0.0,0.0
14975,2020-09-15 23:00:00,308.47,719.0,5041.0,3947.0,0.0,157.0,257.0,1.0,0.0
14976,2020-09-16 00:00:00,305.3,619.0,5112.0,3956.0,0.0,157.0,224.0,0.0,0.0
14977,2020-09-16 01:00:00,309.15,598.0,5243.0,3958.0,0.0,189.0,103.0,0.0,9.0
14978,2020-09-16 02:00:00,314.12,622.0,5301.0,3953.0,0.0,182.0,14.0,0.0,10.0
14979,2020-09-16 03:00:00,315.74,594.0,5237.0,3953.0,0.0,44.0,9.0,0.0,10.0
14980,2020-09-16 04:00:00,310.88,593.0,4971.0,3959.0,0.0,43.0,1.0,1.0,10.0
14981,2020-09-16 05:00:00,306.04,569.0,4817.0,3960.0,0.0,43.0,0.0,7.0,0.0
14982,2020-09-16 06:00:00,307.11,600.0,4785.0,3966.0,0.0,44.0,0.0,0.0,0.0
14983,2020-09-16 07:00:00,302.25,570.0,4623.0,3966.0,0.0,43.0,0.0,0.0,0.0
14984,2020-09-16 08:00:00,291.67,566.0,4150.0,3970.0,0.0,44.0,0.0,0.0,0.0
14985,2020-09-16 09:00:00,286.87,492.0,4111.0,3977.0,0.0,16.0,0.0,0.0,0.0
14986,2020-09-16 10:00:00,283.92,480.0,4013.0,3977.0,0.0,11.0,0.0,0.0,0.0
14987,2020-09-16 11:00:00,276.74,509.0,3684.0,3973.0,0.0,41.0,0.0,0.0,0.0
14988,2020-09-16 12:00:00,277.02,502.0,3726.0,3978.0,0.0,44.0,0.0,3.0,0.0
14989,2020-09-16 13:00:00,281.75,502.0,3910.0,3979.0,0.0,43.0,0.0,0.0,0.0
14990,2020-09-16 14:00:00,275.46,413.0,3871.0,3983.0,0.0,13.0,12.0,0.0,0.0
14991,2020-09-16 15:00:00,264.71,358.0,3708.0,3975.0,0.0,10.0,124.0,0.0,0.0
14992,2020-09-16 16:00:00,245.74,306.0,3283.0,3973.0,0.0,10.0,233.0,0.0,0.0
14993,2020-09-16 17:00:00,237.91,300.0,3067.0,3969.0,0.0,10.0,254.0,0.0,0.0
14994,2020-09-16 18:00:00,246.99,303.0,3347.0,3969.0,0.0,9.0,259.0,0.0,0.0
14995,2020-09-16 19:00:00,258.12,336.0,3637.0,3960.0,0.0,10.0,259.0,0.0,0.0
14996,2020-09-16 20:00:00,277.45,431.0,4135.0,3960.0,0.0,9.0,255.0,0.0,0.0
14997,2020-09-16 21:00:00,289.79,534.0,4402.0,3956.0,0.0,9.0,258.0,0.0,0.0
14998,2020-09-16 22:00:00,291.99,553.0,4498.0,3954.0,0.0,45.0,257.0,0.0,0.0
14999,2020-09-16 23:00:00,300.77,729.0,4644.0,3956.0,0.0,187.0,247.0,0.0,0.0
15000,2020-09-17 00:00:00,303.35,725.0,4725.0,3954.0,0.0,188.0,199.0,2.0,0.0
15001,2020-09-17 01:00:00,310.43,729.0,4913.0,3957.0,0.0,188.0,86.0,0.0,10.0
15002,2020-09-17 02:00:00,307.25,646.0,4866.0,3956.0,0.0,187.0,13.0,0.0,10.0
15003,2020-09-17 03:00:00,300.88,597.0,4673.0,3961.0,0.0,183.0,9.0,0.0,9.0
15004,2020-09-17 04:00:00,305.88,610.0,4676.0,3965.0,0.0,40.0,1.0,6.0,10.0
15005,2020-09-17 05:00:00,300.71,609.0,4464.0,3971.0,0.0,42.0,0.0,11.0,0.0
15006,2020-09-17 06:00:00,299.33,606.0,4399.0,3975.0,0.0,43.0,0.0,1.0,0.0
15007,2020-09-17 07:00:00,297.57,595.0,4352.0,3981.0,0.0,42.0,0.0,0.0,0.0
15008,2020-09-17 08:00:00,291.69,543.0,4219.0,3977.0,0.0,42.0,0.0,0.0,0.0
15009,2020-09-17 09:00:00,288.18,499.0,4150.0,3979.0,0.0,14.0,0.0,1.0,0.0
15010,2020-09-17 10:00:00,285.2,502.0,4023.0,3982.0,0.0,10.0,0.0,7.0,0.0
15011,2020-09-17 11:00:00,281.33,474.0,3971.0,3985.0,0.0,10.0,0.0,30.0,0.0
15012,2020-09-17 12:00:00,281.91,460.0,4036.0,3983.0,0.0,11.0,0.0,35.0,0.0
15013,2020-09-17 13:00:00,282.19,432.0,4133.0,3987.0,0.0,10.0,0.0,42.0,0.0
15014,2020-09-17 14:00:00,273.59,311.0,4090.0,3984.0,0.0,9.0,11.0,31.0,0.0
15015,2020-09-17 15:00:00,267.73,269.0,4047.0,3983.0,0.0,11.0,118.0,2.0,0.0
15016,2020-09-17 16:00:00,251.35,225.0,3662.0,3983.0,0.0,11.0,223.0,0.0,0.0
15017,2020-09-17 17:00:00,249.53,248.0,3591.0,3970.0,0.0,41.0,258.0,0.0,0.0
15018,2020-09-17 18:00:00,253.65,261.0,3788.0,3957.0,0.0,136.0,267.0,0.0,0.0
15019,2020-09-17 19:00:00,261.23,250.0,4088.0,3956.0,0.0,136.0,262.0,0.0,0.0
15020,2020-09-17 20:00:00,265.36,293.0,4187.0,3952.0,0.0,187.0,257.0,0.0,0.0
15021,2020-09-17 21:00:00,274.36,323.0,4481.0,3950.0,0.0,188.0,258.0,0.0,0.0
15022,2020-09-17 22:00:00,284.5,447.0,4617.0,3960.0,0.0,185.0,254.0,0.0,0.0
15023,2020-09-17 23:00:00,286.91,586.0,4350.0,3957.0,0.0,188.0,242.0,0.0,0.0
15024,2020-09-18 00:00:00,281.24,510.0,4247.0,3956.0,0.0,195.0,195.0,0.0,0.0
15025,2020-09-18 01:00:00,292.07,556.0,4453.0,3960.0,0.0,186.0,79.0,2.0,10.0
15026,2020-09-18 02:00:00,299.01,602.0,4585.0,3960.0,0.0,188.0,13.0,6.0,10.0
15027,2020-09-18 03:00:00,299.07,603.0,4587.0,3959.0,0.0,189.0,9.0,11.0,10.0
15028,2020-09-18 04:00:00,300.25,659.0,4482.0,3965.0,0.0,188.0,1.0,5.0,9.0
15029,2020-09-18 05:00:00,304.79,674.0,4466.0,3967.0,0.0,45.0,0.0,1.0,0.0
15030,2020-09-18 06:00:00,293.38,584.0,4185.0,3972.0,0.0,42.0,0.0,5.0,0.0
15031,2020-09-18 07:00:00,279.47,463.0,3924.0,3971.0,0.0,42.0,0.0,13.0,0.0
15032,2020-09-18 08:00:00,269.21,368.0,3758.0,3969.0,0.0,42.0,0.0,5.0,0.0
15033,2020-09-18 09:00:00,267.68,368.0,3724.0,3971.0,0.0,42.0,0.0,22.0,0.0
15034,2020-09-18 10:00:00,270.47,400.0,3785.0,3970.0,0.0,43.0,0.0,54.0,0.0
15035,2020-09-18 11:00:00,268.98,349.0,3880.0,3971.0,0.0,42.0,0.0,74.0,0.0
15036,2020-09-18 12:00:00,268.48,324.0,3914.0,3975.0,0.0,21.0,0.0,82.0,0.0
15037,2020-09-18 13:00:00,275.91,317.0,4176.0,3975.0,0.0,0.0,0.0,66.0,0.0
15038,2020-09-18 14:00:00,277.43,354.0,4130.0,3971.0,0.0,0.0,8.0,53.0,0.0
15039,2020-09-18 15:00:00,265.83,438.0,3558.0,3969.0,0.0,0.0,98.0,44.0,0.0
15040,2020-09-18 16:00:00,260.71,448.0,3439.0,3965.0,0.0,0.0,205.0,35.0,0.0
15041,2020-09-18 17:00:00,251.91,351.0,3420.0,3955.0,0.0,41.0,247.0,18.0,0.0
15042,2020-09-18 18:00:00,254.38,304.0,3606.0,3947.0,0.0,48.0,256.0,1.0,0.0
15043,2020-09-18 19:00:00,259.61,351.0,3815.0,3946.0,0.0,187.0,254.0,0.0,0.0
15044,2020-09-18 20:00:00,272.85,474.0,4023.0,3942.0,0.0,187.0,255.0,0.0,0.0
15045,2020-09-18 21:00:00,282.75,533.0,4294.0,3942.0,0.0,187.0,255.0,0.0,0.0
15046,2020-09-18 22:00:00,297.16,718.0,4473.0,3943.0,0.0,187.0,248.0,0.0,0.0
15047,2020-09-18 23:00:00,285.15,481.0,4522.0,3939.0,0.0,196.0,235.0,0.0,0.0
15048,2020-09-19 00:00:00,283.25,376.0,4653.0,3944.0,0.0,188.0,190.0,0.0,0.0
15049,2020-09-19 01:00:00,289.7,380.0,4772.0,3940.0,0.0,187.0,72.0,0.0,10.0
15050,2020-09-19 02:00:00,292.24,378.0,4830.0,3946.0,0.0,187.0,11.0,0.0,10.0
15051,2020-09-19 03:00:00,290.88,370.0,4670.0,3942.0,0.0,92.0,9.0,13.0,10.0
15052,2020-09-19 04:00:00,288.98,370.0,4576.0,3944.0,0.0,41.0,1.0,61.0,10.0
15053,2020-09-19 05:00:00,284.96,370.0,4415.0,3924.0,0.0,40.0,0.0,79.0,0.0
15054,2020-09-19 06:00:00,282.08,370.0,4291.0,3918.0,0.0,41.0,0.0,83.0,0.0
15055,2020-09-19 07:00:00,283.39,371.0,4320.0,3911.0,0.0,40.0,0.0,73.0,0.0
15056,2020-09-19 08:00:00,281.29,370.0,4241.0,3938.0,0.0,27.0,0.0,63.0,0.0
15057,2020-09-19 09:00:00,276.54,369.0,4039.0,3941.0,0.0,0.0,0.0,76.0,0.0
15058,2020-09-19 10:00:00,271.05,350.0,3897.0,3948.0,0.0,0.0,0.0,87.0,0.0
15059,2020-09-19 11:00:00,273.19,367.0,3937.0,3947.0,0.0,0.0,0.0,89.0,0.0
15060,2020-09-19 12:00:00,273.28,371.0,3911.0,3947.0,0.0,0.0,0.0,73.0,0.0
15061,2020-09-19 13:00:00,274.41,370.0,3940.0,3952.0,0.0,0.0,0.0,54.0,0.0
15062,2020-09-19 14:00:00,273.27,370.0,3902.0,3959.0,0.0,0.0,9.0,44.0,0.0
15063,2020-09-19 15:00:00,265.14,370.0,3684.0,3951.0,0.0,0.0,105.0,41.0,0.0
15064,2020-09-19 16:00:00,249.92,362.0,3335.0,3944.0,0.0,40.0,220.0,61.0,0.0
15065,2020-09-19 17:00:00,241.49,313.0,3191.0,3940.0,0.0,38.0,262.0,44.0,0.0
15066,2020-09-19 18:00:00,237.0,263.0,3267.0,3937.0,0.0,171.0,272.0,24.0,0.0
15067,2020-09-19 19:00:00,240.64,215.0,3481.0,3930.0,0.0,185.0,265.0,9.0,0.0
15068,2020-09-19 20:00:00,252.27,210.0,3881.0,3929.0,0.0,185.0,267.0,1.0,0.0
15069,2020-09-19 21:00:00,263.26,229.0,4253.0,3937.0,0.0,185.0,265.0,2.0,0.0
15070,2020-09-19 22:00:00,268.06,233.0,4432.0,3937.0,0.0,184.0,261.0,4.0,0.0
15071,2020-09-19 23:00:00,275.12,297.0,4565.0,3942.0,0.0,186.0,251.0,4.0,0.0
15072,2020-09-20 00:00:00,279.43,315.0,4662.0,3942.0,0.0,185.0,213.0,2.0,0.0
15073,2020-09-20 01:00:00,290.59,371.0,4877.0,3949.0,0.0,185.0,84.0,9.0,9.0
15074,2020-09-20 02:00:00,287.88,357.0,4731.0,3946.0,0.0,186.0,13.0,34.0,10.0
15075,2020-09-20 03:00:00,285.77,352.0,4681.0,3945.0,0.0,185.0,9.0,64.0,10.0
15076,2020-09-20 04:00:00,280.28,365.0,4360.0,3946.0,0.0,136.0,1.0,81.0,10.0
15077,2020-09-20 05:00:00,275.68,333.0,4286.0,3954.0,0.0,135.0,0.0,88.0,0.0
15078,2020-09-20 06:00:00,234.12,325.0,2813.0,3961.0,0.0,46.0,0.0,93.0,0.0
15079,2020-09-20 07:00:00,275.21,340.0,4130.0,3963.0,0.0,29.0,0.0,83.0,0.0
15080,2020-09-20 08:00:00,265.55,267.0,3909.0,3966.0,0.0,0.0,0.0,78.0,0.0
15081,2020-09-20 09:00:00,241.89,227.0,3209.0,3970.0,0.0,0.0,0.0,64.0,0.0
15082,2020-09-20 10:00:00,267.62,228.0,4056.0,3966.0,0.0,0.0,0.0,55.0,0.0
15083,2020-09-20 11:00:00,265.74,229.0,3968.0,3968.0,0.0,0.0,0.0,39.0,0.0
15084,2020-09-20 12:00:00,263.52,229.0,3884.0,3972.0,0.0,0.0,0.0,32.0,0.0
15085,2020-09-20 13:00:00,445.01,225.0,36642.0,3970.0,0.0,0.0,0.0,32.0,0.0
15086,2020-09-20 14:00:00,260.58,172.0,3917.0,3973.0,0.0,0.0,7.0,23.0,0.0
15087,2020-09-20 15:00:00,253.19,171.0,3758.0,3973.0,0.0,8.0,110.0,16.0,0.0
15088,2020-09-20 16:00:00,235.04,174.0,3259.0,3973.0,0.0,7.0,223.0,12.0,0.0
15089,2020-09-20 17:00:00,219.95,173.0,2844.0,3963.0,0.0,8.0,259.0,4.0,0.0
15090,2020-09-20 18:00:00,238.13,180.0,3342.0,3950.0,0.0,9.0,266.0,0.0,0.0
15091,2020-09-20 19:00:00,257.59,199.0,3967.0,3944.0,0.0,40.0,263.0,0.0,0.0
15092,2020-09-20 20:00:00,274.82,211.0,4719.0,3946.0,0.0,136.0,258.0,0.0,0.0
15093,2020-09-20 21:00:00,279.62,178.0,5021.0,3946.0,0.0,147.0,251.0,0.0,0.0
15094,2020-09-20 22:00:00,282.97,205.0,5162.0,3952.0,0.0,196.0,240.0,0.0,0.0
15095,2020-09-20 23:00:00,290.76,273.0,5356.0,3950.0,0.0,195.0,238.0,0.0,0.0
15096,2020-09-21 00:00:00,294.53,344.0,5295.0,3950.0,0.0,187.0,197.0,0.0,0.0
15097,2020-09-21 01:00:00,300.61,375.0,5328.0,3946.0,0.0,186.0,67.0,0.0,9.0
15098,2020-09-21 02:00:00,300.94,374.0,5301.0,3950.0,0.0,203.0,11.0,0.0,10.0
15099,2020-09-21 03:00:00,305.1,370.0,5296.0,3955.0,0.0,42.0,9.0,1.0,10.0
15100,2020-09-21 04:00:00,301.02,370.0,5093.0,3954.0,0.0,40.0,1.0,15.0,10.0
15101,2020-09-21 05:00:00,302.41,373.0,5178.0,3952.0,0.0,40.0,0.0,19.0,0.0
15102,2020-09-21 06:00:00,296.75,368.0,4923.0,3961.0,0.0,19.0,0.0,38.0,0.0
15103,2020-09-21 07:00:00,293.23,369.0,4746.0,3963.0,0.0,8.0,0.0,41.0,0.0
15104,2020-09-21 08:00:00,291.63,370.0,4633.0,3962.0,0.0,8.0,0.0,16.0,0.0
15105,2020-09-21 09:00:00,285.88,371.0,4395.0,3961.0,0.0,3.0,0.0,35.0,0.0
15106,2020-09-21 10:00:00,283.4,369.0,4311.0,3959.0,0.0,0.0,0.0,52.0,0.0
15107,2020-09-21 11:00:00,281.99,371.0,4222.0,3958.0,0.0,0.0,0.0,34.0,0.0
15108,2020-09-21 12:00:00,282.93,382.0,4235.0,3963.0,0.0,0.0,0.0,31.0,0.0
15109,2020-09-21 13:00:00,288.54,432.0,4358.0,3961.0,0.0,0.0,0.0,44.0,0.0
15110,2020-09-21 14:00:00,287.99,362.0,4568.0,3970.0,0.0,0.0,8.0,64.0,0.0
15111,2020-09-21 15:00:00,285.49,341.0,4587.0,3967.0,0.0,0.0,81.0,58.0,0.0
15112,2020-09-21 16:00:00,277.85,310.0,4374.0,3967.0,0.0,6.0,146.0,22.0,0.0
15113,2020-09-21 17:00:00,281.78,299.0,4552.0,3958.0,0.0,8.0,161.0,3.0,0.0
15114,2020-09-21 18:00:00,283.71,303.0,4687.0,3959.0,0.0,8.0,216.0,0.0,0.0
15115,2020-09-21 19:00:00,286.34,312.0,4776.0,3954.0,0.0,7.0,218.0,0.0,0.0
15116,2020-09-21 20:00:00,287.95,310.0,4860.0,3958.0,0.0,49.0,172.0,0.0,0.0
15117,2020-09-21 21:00:00,293.25,450.0,4956.0,3952.0,0.0,187.0,197.0,5.0,0.0
15118,2020-09-21 22:00:00,300.73,559.0,5025.0,3948.0,0.0,186.0,175.0,18.0,0.0
15119,2020-09-21 23:00:00,305.19,599.0,5135.0,3946.0,0.0,186.0,175.0,9.0,0.0
15120,2020-09-22 00:00:00,306.2,599.0,5201.0,3944.0,0.0,186.0,187.0,7.0,0.0
15121,2020-09-22 01:00:00,309.71,603.0,5208.0,3948.0,0.0,186.0,54.0,26.0,10.0
15122,2020-09-22 02:00:00,312.26,654.0,5142.0,3951.0,0.0,185.0,11.0,23.0,9.0
15123,2020-09-22 03:00:00,312.15,671.0,4974.0,3950.0,0.0,135.0,9.0,8.0,10.0
15124,2020-09-22 04:00:00,313.15,661.0,4925.0,3958.0,0.0,57.0,1.0,4.0,10.0
15125,2020-09-22 05:00:00,313.7,683.0,4879.0,3959.0,0.0,40.0,0.0,0.0,0.0
15126,2020-09-22 06:00:00,308.31,620.0,4773.0,3958.0,0.0,40.0,0.0,1.0,0.0
15127,2020-09-22 07:00:00,300.84,601.0,4453.0,3958.0,0.0,40.0,0.0,0.0,0.0
15128,2020-09-22 08:00:00,285.93,530.0,3980.0,3960.0,0.0,40.0,0.0,0.0,0.0
15129,2020-09-22 09:00:00,281.23,502.0,3825.0,3963.0,0.0,8.0,0.0,0.0,0.0
15130,2020-09-22 10:00:00,282.31,500.0,3872.0,3962.0,0.0,8.0,0.0,0.0,0.0
15131,2020-09-22 11:00:00,282.1,500.0,3860.0,3960.0,0.0,7.0,0.0,0.0,0.0
15132,2020-09-22 12:00:00,283.06,499.0,3893.0,3954.0,0.0,7.0,0.0,0.0,0.0
15133,2020-09-22 13:00:00,283.1,496.0,3913.0,3961.0,0.0,7.0,0.0,1.0,0.0
15134,2020-09-22 14:00:00,283.62,481.0,3984.0,3960.0,0.0,8.0,6.0,4.0,0.0
15135,2020-09-22 15:00:00,277.2,458.0,3840.0,3960.0,0.0,7.0,56.0,3.0,0.0
15136,2020-09-22 16:00:00,272.12,470.0,3684.0,3959.0,0.0,7.0,125.0,1.0,0.0
15137,2020-09-22 17:00:00,271.7,494.0,3687.0,3955.0,0.0,6.0,208.0,0.0,0.0
15138,2020-09-22 18:00:00,270.75,450.0,3800.0,3947.0,0.0,39.0,219.0,0.0,0.0
15139,2020-09-22 19:00:00,269.59,370.0,3968.0,3946.0,0.0,38.0,230.0,3.0,0.0
15140,2020-09-22 20:00:00,264.23,351.0,3972.0,3947.0,0.0,132.0,223.0,62.0,0.0
15141,2020-09-22 21:00:00,274.14,376.0,4277.0,3946.0,0.0,184.0,204.0,5.0,0.0
15142,2020-09-22 22:00:00,281.55,410.0,4538.0,3948.0,0.0,185.0,217.0,13.0,0.0
15143,2020-09-22 23:00:00,291.28,492.0,4793.0,3945.0,0.0,185.0,221.0,25.0,0.0
15144,2020-09-23 00:00:00,301.64,601.0,4957.0,3949.0,0.0,185.0,194.0,1.0,0.0
15145,2020-09-23 01:00:00,311.61,682.0,5084.0,3944.0,0.0,184.0,86.0,0.0,10.0
15146,2020-09-23 02:00:00,311.51,638.0,5100.0,3941.0,0.0,185.0,11.0,7.0,10.0
15147,2020-09-23 03:00:00,311.97,601.0,5085.0,3946.0,0.0,43.0,9.0,52.0,9.0
15148,2020-09-23 04:00:00,303.95,502.0,4878.0,3948.0,0.0,38.0,1.0,24.0,10.0
15149,2020-09-23 05:00:00,300.5,476.0,4773.0,3952.0,0.0,40.0,0.0,2.0,0.0
15150,2020-09-23 06:00:00,300.14,476.0,4765.0,3954.0,0.0,39.0,0.0,7.0,0.0
15151,2020-09-23 07:00:00,300.54,478.0,4743.0,3959.0,0.0,7.0,0.0,9.0,0.0
15152,2020-09-23 08:00:00,302.97,465.0,4906.0,3964.0,0.0,8.0,0.0,8.0,0.0
15153,2020-09-23 09:00:00,299.47,448.0,4779.0,3963.0,0.0,8.0,0.0,8.0,0.0
15154,2020-09-23 10:00:00,297.55,409.0,4799.0,3968.0,0.0,8.0,0.0,7.0,0.0
15155,2020-09-23 11:00:00,292.57,325.0,4790.0,3971.0,0.0,8.0,0.0,3.0,0.0
15156,2020-09-23 12:00:00,291.99,310.0,4809.0,3976.0,0.0,8.0,0.0,2.0,0.0
15157,2020-09-23 13:00:00,289.48,310.0,4698.0,3977.0,0.0,8.0,0.0,3.0,0.0
15158,2020-09-23 14:00:00,280.17,301.0,4336.0,3978.0,0.0,6.0,10.0,6.0,0.0
15159,2020-09-23 15:00:00,268.38,299.0,4000.0,3976.0,0.0,8.0,130.0,4.0,0.0
15160,2020-09-23 16:00:00,252.48,298.0,3539.0,3978.0,0.0,8.0,247.0,0.0,0.0
15161,2020-09-23 17:00:00,248.69,301.0,3418.0,3973.0,0.0,8.0,268.0,0.0,0.0
15162,2020-09-23 18:00:00,251.16,301.0,3496.0,3966.0,0.0,8.0,271.0,0.0,0.0
15163,2020-09-23 19:00:00,263.95,307.0,3927.0,3961.0,0.0,7.0,265.0,3.0,0.0
15164,2020-09-23 20:00:00,275.8,342.0,4301.0,3956.0,0.0,8.0,261.0,6.0,0.0
15165,2020-09-23 21:00:00,285.45,361.0,4667.0,3954.0,0.0,13.0,261.0,1.0,0.0
15166,2020-09-23 22:00:00,289.04,362.0,4906.0,3952.0,0.0,72.0,262.0,1.0,0.0
15167,2020-09-23 23:00:00,290.53,432.0,4933.0,3953.0,0.0,173.0,265.0,2.0,0.0
15168,2020-09-24 00:00:00,301.58,589.0,5003.0,3950.0,0.0,166.0,222.0,4.0,0.0
15169,2020-09-24 01:00:00,311.87,691.0,5043.0,3949.0,0.0,158.0,84.0,4.0,10.0
15170,2020-09-24 02:00:00,312.43,675.0,5027.0,3947.0,0.0,155.0,12.0,18.0,10.0
15171,2020-09-24 03:00:00,312.03,614.0,4979.0,3949.0,0.0,17.0,9.0,31.0,9.0
15172,2020-09-24 04:00:00,306.45,554.0,4824.0,3945.0,0.0,9.0,1.0,32.0,10.0
15173,2020-09-24 05:00:00,300.98,496.0,4713.0,3950.0,0.0,10.0,0.0,14.0,0.0
15174,2020-09-24 06:00:00,300.8,450.0,4811.0,3951.0,0.0,8.0,0.0,2.0,0.0
15175,2020-09-24 07:00:00,297.05,431.0,4689.0,3956.0,0.0,9.0,0.0,0.0,0.0
15176,2020-09-24 08:00:00,296.6,433.0,4674.0,3964.0,0.0,9.0,0.0,0.0,0.0
15177,2020-09-24 09:00:00,294.9,433.0,4601.0,3968.0,0.0,9.0,0.0,0.0,0.0
15178,2020-09-24 10:00:00,290.48,433.0,4404.0,3971.0,0.0,8.0,0.0,0.0,0.0
