UTC time,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
2020-07-27 15:00:00,183.0,416.0,0.0,381.0,19.0,174.0,59.0,8.0,47.0
2020-07-27 16:00:00,183.0,417.0,0.0,476.0,10.0,156.0,59.0,8.0,47.0
2020-07-27 17:00:00,184.0,418.0,0.0,518.0,3.0,112.0,59.0,8.0,47.0
2020-07-27 18:00:00,185.0,418.0,0.0,532.0,0.0,70.0,59.0,8.0,47.0
2020-07-27 19:00:00,184.0,418.0,0.0,546.0,0.0,35.0,60.0,8.0,47.0
2020-07-27 20:00:00,184.0,418.0,0.0,496.0,0.0,23.0,59.0,8.0,45.0
2020-07-27 21:00:00,183.0,417.0,0.0,344.0,0.0,33.0,60.0,8.0,45.0
2020-07-27 22:00:00,182.0,342.0,0.0,223.0,0.0,40.0,52.0,8.0,45.0
2020-07-27 23:00:00,182.0,340.0,0.0,172.0,0.0,35.0,52.0,8.0,45.0
2020-07-28 00:00:00,183.0,340.0,0.0,139.0,0.0,25.0,52.0,8.0,45.0
2020-07-28 01:00:00,183.0,340.0,0.0,141.0,0.0,15.0,52.0,8.0,45.0
2020-07-28 02:00:00,183.0,340.0,0.0,139.0,0.0,9.0,52.0,8.0,45.0
2020-07-28 03:00:00,183.0,341.0,0.0,141.0,0.0,4.0,52.0,8.0,45.0
2020-07-28 04:00:00,183.0,398.0,0.0,179.0,3.0,7.0,53.0,8.0,45.0
2020-07-28 05:00:00,183.0,401.0,0.0,312.0,10.0,9.0,53.0,8.0,45.0
2020-07-28 06:00:00,188.0,363.0,0.0,377.0,20.0,1.0,52.0,8.0,47.0
2020-07-28 07:00:00,189.0,418.0,0.0,343.0,29.0,0.0,52.0,8.0,47.0
2020-07-28 08:00:00,189.0,418.0,0.0,358.0,37.0,3.0,52.0,8.0,47.0
2020-07-28 09:00:00,188.0,415.0,0.0,332.0,42.0,13.0,52.0,8.0,47.0
2020-07-28 10:00:00,187.0,416.0,0.0,310.0,43.0,35.0,52.0,8.0,47.0
2020-07-28 11:00:00,186.0,414.0,0.0,325.0,43.0,65.0,52.0,7.0,47.0
2020-07-28 12:00:00,185.0,413.0,0.0,303.0,41.0,99.0,52.0,7.0,46.0
2020-07-28 13:00:00,184.0,410.0,0.0,304.0,37.0,130.0,52.0,7.0,46.0
2020-07-28 14:00:00,184.0,410.0,0.0,352.0,30.0,164.0,52.0,7.0,46.0
2020-07-28 15:00:00,183.0,409.0,0.0,377.0,20.0,159.0,52.0,7.0,46.0
2020-07-28 16:00:00,182.0,410.0,0.0,488.0,9.0,109.0,52.0,8.0,46.0
2020-07-28 17:00:00,181.0,412.0,0.0,507.0,2.0,57.0,52.0,8.0,46.0
2020-07-28 18:00:00,182.0,413.0,0.0,499.0,0.0,35.0,52.0,8.0,46.0
2020-07-28 19:00:00,183.0,415.0,0.0,496.0,0.0,19.0,52.0,8.0,46.0
2020-07-28 20:00:00,184.0,415.0,0.0,446.0,0.0,8.0,52.0,8.0,44.0
2020-07-28 21:00:00,184.0,413.0,0.0,224.0,0.0,14.0,53.0,8.0,44.0
2020-07-28 22:00:00,184.0,342.0,0.0,154.0,0.0,14.0,57.0,8.0,45.0
2020-07-28 23:00:00,183.0,338.0,0.0,145.0,0.0,23.0,56.0,8.0,45.0
2020-07-29 00:00:00,183.0,338.0,0.0,132.0,0.0,23.0,57.0,8.0,45.0
2020-07-29 01:00:00,184.0,339.0,0.0,145.0,0.0,15.0,57.0,8.0,45.0
2020-07-29 02:00:00,184.0,338.0,0.0,139.0,0.0,16.0,57.0,8.0,45.0
2020-07-29 03:00:00,184.0,341.0,0.0,155.0,0.0,12.0,57.0,8.0,45.0
2020-07-29 04:00:00,184.0,397.0,0.0,178.0,3.0,13.0,57.0,8.0,45.0
2020-07-29 05:00:00,170.0,418.0,0.0,287.0,10.0,11.0,57.0,8.0,45.0
2020-07-29 06:00:00,158.0,418.0,0.0,393.0,20.0,5.0,56.0,8.0,45.0
2020-07-29 07:00:00,159.0,419.0,0.0,411.0,29.0,2.0,56.0,8.0,45.0
2020-07-29 08:00:00,158.0,417.0,0.0,423.0,36.0,7.0,57.0,8.0,45.0
2020-07-29 09:00:00,159.0,417.0,0.0,454.0,40.0,11.0,56.0,8.0,45.0
2020-07-29 10:00:00,155.0,414.0,0.0,463.0,42.0,22.0,56.0,8.0,45.0
2020-07-29 11:00:00,158.0,413.0,0.0,441.0,41.0,55.0,56.0,7.0,45.0
2020-07-29 12:00:00,178.0,412.0,0.0,424.0,39.0,82.0,56.0,7.0,45.0
2020-07-29 13:00:00,185.0,407.0,0.0,425.0,34.0,120.0,56.0,7.0,46.0
2020-07-29 14:00:00,189.0,394.0,0.0,404.0,27.0,102.0,56.0,7.0,47.0
2020-07-29 15:00:00,189.0,408.0,0.0,452.0,18.0,74.0,56.0,7.0,47.0
2020-07-29 16:00:00,190.0,411.0,0.0,544.0,8.0,43.0,56.0,8.0,47.0
2020-07-29 17:00:00,193.0,412.0,0.0,581.0,2.0,20.0,56.0,8.0,47.0
2020-07-29 18:00:00,191.0,415.0,0.0,580.0,0.0,25.0,57.0,8.0,47.0
2020-07-29 19:00:00,183.0,415.0,0.0,565.0,0.0,30.0,57.0,8.0,47.0
2020-07-29 20:00:00,180.0,416.0,0.0,516.0,0.0,35.0,57.0,8.0,45.0
2020-07-29 21:00:00,180.0,414.0,0.0,301.0,0.0,42.0,57.0,8.0,45.0
2020-07-29 22:00:00,180.0,371.0,0.0,176.0,0.0,42.0,57.0,8.0,45.0
2020-07-29 23:00:00,180.0,369.0,0.0,177.0,0.0,45.0,57.0,8.0,45.0
2020-07-30 00:00:00,180.0,369.0,0.0,168.0,0.0,65.0,57.0,8.0,45.0
2020-07-30 01:00:00,180.0,369.0,0.0,165.0,0.0,94.0,57.0,8.0,45.0
2020-07-30 02:00:00,180.0,369.0,0.0,169.0,0.0,106.0,57.0,8.0,45.0
2020-07-30 03:00:00,180.0,369.0,0.0,159.0,0.0,79.0,57.0,8.0,45.0
2020-07-30 04:00:00,166.0,424.0,0.0,207.0,2.0,51.0,57.0,8.0,45.0
2020-07-30 05:00:00,157.0,424.0,0.0,355.0,9.0,38.0,57.0,8.0,45.0
2020-07-30 06:00:00,157.0,423.0,0.0,514.0,19.0,13.0,57.0,8.0,47.0
2020-07-30 07:00:00,158.0,422.0,0.0,630.0,28.0,8.0,57.0,8.0,47.0
2020-07-30 08:00:00,160.0,420.0,0.0,631.0,35.0,8.0,56.0,8.0,47.0
2020-07-30 09:00:00,178.0,417.0,0.0,637.0,40.0,17.0,56.0,8.0,47.0
2020-07-30 10:00:00,190.0,415.0,0.0,658.0,42.0,34.0,56.0,8.0,47.0
2020-07-30 11:00:00,194.0,413.0,0.0,664.0,42.0,52.0,56.0,8.0,48.0
2020-07-30 12:00:00,187.0,409.0,0.0,584.0,40.0,101.0,56.0,8.0,48.0
2020-07-30 13:00:00,181.0,409.0,0.0,566.0,35.0,133.0,56.0,8.0,48.0
2020-07-30 14:00:00,180.0,408.0,0.0,565.0,28.0,126.0,56.0,8.0,48.0
2020-07-30 15:00:00,181.0,408.0,0.0,591.0,18.0,110.0,56.0,8.0,48.0
2020-07-30 16:00:00,181.0,409.0,0.0,681.0,8.0,64.0,56.0,8.0,48.0
2020-07-30 17:00:00,192.0,410.0,0.0,681.0,2.0,42.0,56.0,8.0,48.0
2020-07-30 18:00:00,199.0,411.0,0.0,681.0,0.0,38.0,57.0,8.0,48.0
2020-07-30 19:00:00,198.0,411.0,0.0,670.0,0.0,37.0,57.0,8.0,48.0
2020-07-30 20:00:00,199.0,411.0,0.0,628.0,0.0,52.0,57.0,8.0,46.0
2020-07-30 21:00:00,199.0,415.0,0.0,481.0,0.0,59.0,57.0,8.0,46.0
2020-07-30 22:00:00,199.0,340.0,0.0,189.0,0.0,72.0,58.0,8.0,45.0
2020-07-30 23:00:00,199.0,339.0,0.0,170.0,0.0,76.0,58.0,8.0,45.0
2020-07-31 00:00:00,199.0,340.0,0.0,171.0,0.0,62.0,58.0,8.0,45.0
2020-07-31 01:00:00,199.0,340.0,0.0,163.0,0.0,55.0,59.0,8.0,45.0
2020-07-31 02:00:00,199.0,340.0,0.0,171.0,0.0,32.0,58.0,8.0,45.0
2020-07-31 03:00:00,200.0,341.0,0.0,173.0,0.0,29.0,58.0,8.0,45.0
2020-07-31 04:00:00,199.0,397.0,0.0,195.0,2.0,23.0,58.0,8.0,45.0
2020-07-31 05:00:00,198.0,419.0,0.0,412.0,9.0,15.0,59.0,8.0,45.0
2020-07-31 06:00:00,199.0,419.0,0.0,557.0,19.0,9.0,58.0,8.0,47.0
2020-07-31 07:00:00,199.0,418.0,0.0,596.0,28.0,6.0,58.0,8.0,47.0
2020-07-31 08:00:00,196.0,417.0,0.0,608.0,34.0,13.0,58.0,8.0,47.0
2020-07-31 09:00:00,197.0,414.0,0.0,637.0,39.0,33.0,58.0,8.0,47.0
2020-07-31 10:00:00,196.0,411.0,0.0,615.0,41.0,53.0,57.0,8.0,47.0
2020-07-31 11:00:00,197.0,409.0,0.0,640.0,40.0,93.0,57.0,7.0,47.0
2020-07-31 12:00:00,196.0,407.0,0.0,548.0,37.0,151.0,57.0,7.0,46.0
2020-07-31 13:00:00,197.0,406.0,0.0,544.0,32.0,165.0,57.0,7.0,46.0
2020-07-31 14:00:00,198.0,406.0,0.0,569.0,25.0,146.0,57.0,7.0,46.0
2020-07-31 15:00:00,198.0,405.0,0.0,601.0,17.0,70.0,57.0,7.0,46.0
2020-07-31 16:00:00,199.0,406.0,0.0,664.0,8.0,146.0,57.0,8.0,46.0
2020-07-31 17:00:00,201.0,409.0,0.0,732.0,2.0,82.0,58.0,8.0,46.0
2020-07-31 18:00:00,200.0,412.0,0.0,739.0,0.0,63.0,58.0,8.0,46.0
2020-07-31 19:00:00,196.0,413.0,0.0,737.0,0.0,61.0,58.0,8.0,46.0
2020-07-31 20:00:00,196.0,413.0,0.0,573.0,0.0,63.0,58.0,8.0,44.0
2020-07-31 21:00:00,197.0,415.0,0.0,461.0,0.0,96.0,58.0,8.0,44.0
2020-07-31 22:00:00,199.0,341.0,0.0,168.0,0.0,124.0,61.0,8.0,45.0
2020-07-31 23:00:00,200.0,339.0,0.0,164.0,0.0,144.0,61.0,8.0,45.0
2020-08-01 00:00:00,196.0,340.0,0.0,175.0,0.0,154.0,61.0,8.0,45.0
2020-08-01 01:00:00,199.0,340.0,0.0,169.0,0.0,164.0,61.0,8.0,45.0
2020-08-01 02:00:00,199.0,339.0,0.0,174.0,0.0,171.0,61.0,8.0,45.0
2020-08-01 03:00:00,199.0,341.0,0.0,162.0,0.0,202.0,60.0,8.0,45.0
2020-08-01 04:00:00,199.0,396.0,0.0,172.0,3.0,197.0,60.0,8.0,45.0
2020-08-01 05:00:00,198.0,417.0,0.0,194.0,10.0,171.0,60.0,8.0,45.0
2020-08-01 06:00:00,198.0,417.0,0.0,338.0,21.0,138.0,60.0,8.0,47.0
2020-08-01 07:00:00,198.0,417.0,0.0,429.0,30.0,123.0,59.0,8.0,47.0
2020-08-01 08:00:00,199.0,407.0,0.0,447.0,38.0,82.0,59.0,8.0,46.0
2020-08-01 09:00:00,197.0,407.0,0.0,429.0,42.0,60.0,59.0,7.0,46.0
2020-08-01 10:00:00,195.0,406.0,0.0,439.0,43.0,63.0,58.0,7.0,47.0
2020-08-01 11:00:00,195.0,410.0,0.0,450.0,43.0,82.0,59.0,7.0,48.0
2020-08-01 12:00:00,195.0,409.0,0.0,479.0,41.0,107.0,60.0,7.0,48.0
2020-08-01 13:00:00,195.0,408.0,0.0,485.0,37.0,157.0,60.0,7.0,48.0
2020-08-01 14:00:00,195.0,406.0,0.0,498.0,30.0,165.0,60.0,7.0,48.0
2020-08-01 15:00:00,196.0,400.0,0.0,461.0,20.0,219.0,60.0,7.0,48.0
2020-08-01 16:00:00,196.0,400.0,0.0,449.0,9.0,223.0,60.0,7.0,47.0
2020-08-01 17:00:00,197.0,402.0,0.0,488.0,2.0,217.0,60.0,8.0,47.0
2020-08-01 18:00:00,198.0,404.0,0.0,510.0,0.0,190.0,60.0,8.0,47.0
2020-08-01 19:00:00,197.0,403.0,0.0,588.0,0.0,148.0,61.0,8.0,47.0
2020-08-01 20:00:00,187.0,404.0,0.0,568.0,0.0,153.0,61.0,8.0,45.0
2020-08-01 21:00:00,161.0,415.0,0.0,464.0,0.0,172.0,61.0,8.0,45.0
2020-08-01 22:00:00,123.0,364.0,0.0,207.0,0.0,180.0,58.0,8.0,46.0
2020-08-01 23:00:00,119.0,343.0,0.0,215.0,0.0,174.0,58.0,8.0,46.0
2020-08-02 00:00:00,120.0,343.0,0.0,203.0,0.0,196.0,58.0,8.0,46.0
2020-08-02 01:00:00,119.0,343.0,0.0,190.0,0.0,226.0,58.0,8.0,46.0
2020-08-02 02:00:00,119.0,343.0,0.0,179.0,0.0,274.0,58.0,8.0,46.0
2020-08-02 03:00:00,118.0,343.0,0.0,190.0,0.0,260.0,57.0,8.0,46.0
2020-08-02 04:00:00,119.0,343.0,0.0,204.0,3.0,235.0,57.0,8.0,46.0
2020-08-02 05:00:00,119.0,343.0,0.0,223.0,10.0,241.0,57.0,8.0,46.0
2020-08-02 06:00:00,120.0,343.0,0.0,258.0,21.0,248.0,57.0,8.0,48.0
2020-08-02 07:00:00,120.0,343.0,0.0,305.0,31.0,239.0,57.0,8.0,48.0
2020-08-02 08:00:00,120.0,343.0,0.0,350.0,37.0,172.0,57.0,8.0,48.0
2020-08-02 09:00:00,119.0,347.0,0.0,363.0,41.0,118.0,57.0,7.0,48.0
2020-08-02 10:00:00,120.0,361.0,0.0,348.0,43.0,95.0,56.0,7.0,48.0
2020-08-02 11:00:00,120.0,360.0,0.0,332.0,42.0,72.0,56.0,7.0,48.0
2020-08-02 12:00:00,120.0,360.0,0.0,349.0,40.0,65.0,56.0,7.0,48.0
2020-08-02 13:00:00,120.0,359.0,0.0,356.0,36.0,67.0,56.0,7.0,48.0
2020-08-02 14:00:00,121.0,343.0,0.0,360.0,30.0,98.0,56.0,7.0,48.0
2020-08-02 15:00:00,121.0,313.0,0.0,359.0,20.0,122.0,56.0,7.0,48.0
2020-08-02 16:00:00,122.0,314.0,0.0,448.0,9.0,78.0,56.0,7.0,47.0
2020-08-02 17:00:00,122.0,342.0,0.0,433.0,2.0,70.0,57.0,8.0,46.0
2020-08-02 18:00:00,122.0,342.0,0.0,511.0,0.0,61.0,57.0,8.0,46.0
2020-08-02 19:00:00,122.0,340.0,0.0,529.0,0.0,41.0,57.0,8.0,46.0
2020-08-02 20:00:00,122.0,293.0,0.0,500.0,0.0,31.0,57.0,8.0,44.0
2020-08-02 21:00:00,123.0,295.0,0.0,417.0,0.0,23.0,57.0,8.0,44.0
2020-08-02 22:00:00,122.0,342.0,0.0,267.0,0.0,18.0,57.0,8.0,45.0
2020-08-02 23:00:00,122.0,342.0,0.0,271.0,0.0,21.0,55.0,8.0,45.0
2020-08-03 00:00:00,122.0,342.0,0.0,273.0,0.0,26.0,55.0,8.0,45.0
2020-08-03 01:00:00,121.0,342.0,0.0,266.0,0.0,33.0,55.0,8.0,45.0
2020-08-03 02:00:00,122.0,343.0,0.0,265.0,0.0,58.0,55.0,8.0,45.0
2020-08-03 03:00:00,123.0,342.0,0.0,265.0,0.0,87.0,54.0,8.0,44.0
2020-08-03 04:00:00,137.0,365.0,0.0,261.0,2.0,118.0,54.0,8.0,44.0
2020-08-03 05:00:00,154.0,299.0,0.0,332.0,8.0,119.0,54.0,8.0,44.0
2020-08-03 06:00:00,168.0,296.0,0.0,467.0,17.0,102.0,54.0,8.0,46.0
2020-08-03 07:00:00,195.0,348.0,0.0,474.0,25.0,112.0,54.0,8.0,45.0
2020-08-03 08:00:00,198.0,368.0,0.0,462.0,32.0,189.0,54.0,8.0,45.0
2020-08-03 09:00:00,196.0,368.0,0.0,379.0,36.0,323.0,54.0,7.0,46.0
2020-08-03 10:00:00,198.0,367.0,0.0,401.0,38.0,409.0,54.0,7.0,46.0
2020-08-03 11:00:00,198.0,365.0,0.0,419.0,38.0,423.0,54.0,7.0,46.0
2020-08-03 12:00:00,197.0,364.0,0.0,440.0,35.0,440.0,54.0,7.0,48.0
2020-08-03 13:00:00,198.0,363.0,0.0,435.0,29.0,435.0,54.0,7.0,48.0
2020-08-03 14:00:00,197.0,363.0,0.0,471.0,22.0,410.0,54.0,7.0,48.0
2020-08-03 15:00:00,197.0,363.0,0.0,530.0,13.0,353.0,54.0,7.0,48.0
2020-08-03 16:00:00,198.0,364.0,0.0,480.0,5.0,328.0,54.0,7.0,47.0
2020-08-03 17:00:00,198.0,365.0,0.0,476.0,1.0,323.0,54.0,8.0,47.0
2020-08-03 18:00:00,198.0,365.0,0.0,501.0,0.0,380.0,54.0,8.0,47.0
2020-08-03 19:00:00,198.0,359.0,0.0,466.0,0.0,344.0,55.0,8.0,47.0
2020-08-03 20:00:00,195.0,318.0,0.0,484.0,0.0,276.0,55.0,8.0,45.0
2020-08-03 21:00:00,196.0,318.0,0.0,440.0,0.0,237.0,55.0,8.0,45.0
2020-08-03 22:00:00,198.0,294.0,0.0,312.0,0.0,283.0,54.0,8.0,46.0
2020-08-03 23:00:00,197.0,293.0,0.0,264.0,0.0,226.0,54.0,8.0,46.0
2020-08-04 00:00:00,196.0,293.0,0.0,280.0,0.0,197.0,54.0,8.0,46.0
2020-08-04 01:00:00,195.0,294.0,0.0,303.0,0.0,198.0,54.0,8.0,46.0
2020-08-04 02:00:00,193.0,294.0,0.0,299.0,0.0,193.0,54.0,9.0,46.0
2020-08-04 03:00:00,193.0,309.0,0.0,294.0,0.0,193.0,54.0,9.0,46.0
2020-08-04 04:00:00,195.0,367.0,0.0,266.0,2.0,181.0,54.0,9.0,46.0
2020-08-04 05:00:00,196.0,368.0,0.0,419.0,7.0,179.0,54.0,9.0,46.0
2020-08-04 06:00:00,199.0,367.0,0.0,421.0,14.0,166.0,54.0,9.0,48.0
2020-08-04 07:00:00,199.0,367.0,0.0,426.0,22.0,242.0,54.0,9.0,48.0
2020-08-04 08:00:00,199.0,366.0,0.0,438.0,28.0,303.0,54.0,9.0,48.0
2020-08-04 09:00:00,199.0,366.0,0.0,467.0,33.0,344.0,54.0,9.0,48.0
2020-08-04 10:00:00,199.0,365.0,0.0,498.0,35.0,355.0,54.0,9.0,48.0
2020-08-04 11:00:00,197.0,362.0,0.0,500.0,33.0,425.0,54.0,9.0,48.0
2020-08-04 12:00:00,198.0,364.0,0.0,412.0,28.0,462.0,54.0,9.0,48.0
2020-08-04 13:00:00,198.0,366.0,0.0,417.0,24.0,489.0,54.0,9.0,48.0
2020-08-04 14:00:00,197.0,368.0,0.0,428.0,20.0,490.0,54.0,9.0,48.0
2020-08-04 15:00:00,196.0,367.0,0.0,502.0,13.0,409.0,54.0,9.0,48.0
2020-08-04 16:00:00,198.0,356.0,0.0,545.0,6.0,369.0,54.0,9.0,47.0
2020-08-04 17:00:00,202.0,332.0,0.0,530.0,1.0,387.0,51.0,9.0,47.0
2020-08-04 18:00:00,202.0,333.0,0.0,513.0,0.0,194.0,55.0,9.0,47.0
2020-08-04 19:00:00,201.0,312.0,0.0,464.0,0.0,247.0,55.0,9.0,47.0
2020-08-04 20:00:00,201.0,300.0,0.0,433.0,0.0,297.0,55.0,9.0,45.0
2020-08-04 21:00:00,201.0,300.0,0.0,382.0,0.0,314.0,55.0,9.0,45.0
2020-08-04 22:00:00,201.0,297.0,0.0,250.0,0.0,320.0,58.0,9.0,46.0
2020-08-04 23:00:00,200.0,295.0,0.0,251.0,0.0,316.0,58.0,9.0,46.0
2020-08-05 00:00:00,201.0,295.0,0.0,271.0,0.0,342.0,58.0,10.0,46.0
2020-08-05 01:00:00,202.0,295.0,0.0,262.0,0.0,339.0,58.0,10.0,46.0
2020-08-05 02:00:00,201.0,295.0,0.0,259.0,0.0,379.0,58.0,10.0,46.0
2020-08-05 03:00:00,201.0,295.0,0.0,249.0,0.0,399.0,58.0,10.0,46.0
2020-08-05 04:00:00,201.0,295.0,0.0,238.0,1.0,401.0,58.0,10.0,46.0
2020-08-05 05:00:00,188.0,278.0,0.0,326.0,3.0,421.0,58.0,9.0,46.0
2020-08-05 06:00:00,154.0,272.0,0.0,345.0,6.0,397.0,57.0,9.0,48.0
2020-08-05 07:00:00,150.0,305.0,0.0,389.0,9.0,403.0,57.0,9.0,48.0
2020-08-05 08:00:00,150.0,374.0,0.0,322.0,12.0,420.0,58.0,8.0,48.0
2020-08-05 09:00:00,151.0,332.0,0.0,322.0,15.0,423.0,58.0,8.0,48.0
2020-08-05 10:00:00,150.0,294.0,0.0,352.0,16.0,361.0,57.0,8.0,48.0
2020-08-05 11:00:00,149.0,295.0,0.0,361.0,17.0,337.0,58.0,8.0,48.0
2020-08-05 12:00:00,158.0,295.0,0.0,352.0,17.0,325.0,58.0,8.0,48.0
2020-08-05 13:00:00,180.0,295.0,0.0,341.0,16.0,332.0,58.0,8.0,48.0
2020-08-05 14:00:00,197.0,295.0,0.0,329.0,13.0,397.0,58.0,8.0,48.0
2020-08-05 15:00:00,200.0,260.0,0.0,337.0,9.0,466.0,58.0,8.0,48.0
2020-08-05 16:00:00,199.0,253.0,0.0,478.0,4.0,491.0,58.0,8.0,47.0
2020-08-05 17:00:00,198.0,254.0,0.0,477.0,1.0,494.0,58.0,8.0,47.0
2020-08-05 18:00:00,200.0,253.0,0.0,505.0,0.0,484.0,58.0,8.0,47.0
2020-08-05 19:00:00,200.0,253.0,0.0,499.0,0.0,481.0,58.0,8.0,47.0
2020-08-05 20:00:00,200.0,280.0,0.0,505.0,0.0,469.0,58.0,9.0,45.0
2020-08-05 21:00:00,201.0,294.0,0.0,380.0,0.0,445.0,58.0,9.0,45.0
2020-08-05 22:00:00,200.0,294.0,0.0,263.0,0.0,450.0,54.0,2.0,45.0
2020-08-05 23:00:00,200.0,294.0,0.0,261.0,0.0,444.0,54.0,2.0,45.0
2020-08-06 00:00:00,200.0,294.0,0.0,254.0,0.0,446.0,54.0,2.0,45.0
2020-08-06 01:00:00,199.0,294.0,0.0,266.0,0.0,416.0,54.0,2.0,45.0
2020-08-06 02:00:00,198.0,294.0,0.0,272.0,0.0,407.0,54.0,2.0,45.0
2020-08-06 03:00:00,197.0,296.0,0.0,274.0,0.0,432.0,55.0,2.0,45.0
2020-08-06 04:00:00,198.0,349.0,0.0,269.0,1.0,423.0,55.0,2.0,45.0
2020-08-06 05:00:00,200.0,369.0,0.0,363.0,6.0,378.0,55.0,2.0,44.0
2020-08-06 06:00:00,191.0,369.0,0.0,406.0,14.0,380.0,54.0,2.0,45.0
2020-08-06 07:00:00,182.0,369.0,0.0,436.0,22.0,382.0,54.0,2.0,45.0
2020-08-06 08:00:00,178.0,368.0,0.0,431.0,29.0,394.0,54.0,2.0,45.0
2020-08-06 09:00:00,176.0,368.0,0.0,396.0,35.0,402.0,54.0,2.0,45.0
2020-08-06 10:00:00,176.0,369.0,0.0,368.0,38.0,421.0,54.0,2.0,45.0
2020-08-06 11:00:00,181.0,369.0,0.0,360.0,37.0,426.0,54.0,2.0,46.0
2020-08-06 12:00:00,194.0,349.0,0.0,346.0,34.0,434.0,54.0,2.0,47.0
2020-08-06 13:00:00,198.0,348.0,0.0,357.0,31.0,461.0,55.0,2.0,47.0
2020-08-06 14:00:00,196.0,348.0,0.0,370.0,26.0,435.0,54.0,2.0,47.0
2020-08-06 15:00:00,195.0,348.0,0.0,387.0,17.0,465.0,55.0,2.0,47.0
2020-08-06 16:00:00,196.0,366.0,0.0,505.0,7.0,492.0,55.0,2.0,46.0
2020-08-06 17:00:00,197.0,367.0,0.0,517.0,2.0,474.0,55.0,2.0,46.0
2020-08-06 18:00:00,197.0,367.0,0.0,531.0,0.0,419.0,55.0,2.0,46.0
2020-08-06 19:00:00,200.0,368.0,0.0,536.0,0.0,353.0,55.0,2.0,46.0
2020-08-06 20:00:00,201.0,369.0,0.0,485.0,0.0,383.0,55.0,2.0,44.0
2020-08-06 21:00:00,200.0,326.0,0.0,347.0,0.0,453.0,55.0,2.0,44.0
2020-08-06 22:00:00,200.0,293.0,0.0,334.0,0.0,425.0,55.0,2.0,45.0
2020-08-06 23:00:00,201.0,336.0,0.0,307.0,0.0,392.0,55.0,2.0,45.0
2020-08-07 00:00:00,200.0,342.0,0.0,306.0,0.0,403.0,55.0,2.0,45.0
2020-08-07 01:00:00,201.0,342.0,0.0,320.0,0.0,377.0,55.0,2.0,45.0
2020-08-07 02:00:00,200.0,343.0,0.0,367.0,0.0,347.0,55.0,2.0,45.0
2020-08-07 03:00:00,200.0,361.0,0.0,380.0,0.0,371.0,55.0,2.0,45.0
2020-08-07 04:00:00,201.0,362.0,0.0,350.0,2.0,416.0,55.0,2.0,45.0
2020-08-07 05:00:00,201.0,362.0,0.0,491.0,8.0,355.0,55.0,2.0,45.0
2020-08-07 06:00:00,201.0,362.0,0.0,528.0,19.0,374.0,54.0,2.0,47.0
2020-08-07 07:00:00,202.0,362.0,0.0,475.0,28.0,412.0,55.0,2.0,47.0
2020-08-07 08:00:00,200.0,363.0,0.0,410.0,35.0,382.0,55.0,2.0,47.0
2020-08-07 09:00:00,201.0,363.0,0.0,476.0,40.0,366.0,54.0,2.0,47.0
2020-08-07 10:00:00,201.0,363.0,0.0,511.0,41.0,361.0,54.0,2.0,48.0
2020-08-07 11:00:00,201.0,363.0,0.0,512.0,41.0,351.0,54.0,2.0,48.0
2020-08-07 12:00:00,198.0,363.0,0.0,475.0,39.0,382.0,54.0,2.0,48.0
2020-08-07 13:00:00,197.0,363.0,0.0,442.0,34.0,448.0,54.0,2.0,48.0
2020-08-07 14:00:00,196.0,363.0,0.0,443.0,27.0,415.0,54.0,2.0,48.0
2020-08-07 15:00:00,197.0,363.0,0.0,450.0,17.0,387.0,54.0,2.0,48.0
2020-08-07 16:00:00,197.0,362.0,0.0,548.0,7.0,433.0,54.0,2.0,47.0
2020-08-07 17:00:00,199.0,362.0,0.0,611.0,1.0,382.0,55.0,2.0,47.0
2020-08-07 18:00:00,201.0,362.0,0.0,622.0,0.0,365.0,55.0,2.0,47.0
2020-08-07 19:00:00,201.0,362.0,0.0,612.0,0.0,420.0,55.0,2.0,47.0
2020-08-07 20:00:00,200.0,355.0,0.0,540.0,0.0,409.0,55.0,2.0,45.0
2020-08-07 21:00:00,201.0,343.0,0.0,394.0,0.0,405.0,55.0,2.0,45.0
2020-08-07 22:00:00,202.0,315.0,0.0,296.0,0.0,399.0,55.0,2.0,46.0
2020-08-07 23:00:00,199.0,293.0,0.0,285.0,0.0,395.0,55.0,2.0,46.0
2020-08-08 00:00:00,198.0,275.0,0.0,298.0,0.0,377.0,55.0,2.0,46.0
2020-08-08 01:00:00,198.0,325.0,0.0,284.0,0.0,389.0,55.0,2.0,46.0
2020-08-08 02:00:00,199.0,344.0,0.0,276.0,0.0,380.0,55.0,2.0,46.0
2020-08-08 03:00:00,200.0,333.0,0.0,266.0,0.0,468.0,55.0,2.0,46.0
2020-08-08 04:00:00,201.0,286.0,0.0,267.0,2.0,470.0,55.0,2.0,46.0
2020-08-08 05:00:00,201.0,324.0,0.0,354.0,9.0,434.0,55.0,2.0,46.0
2020-08-08 06:00:00,200.0,366.0,0.0,374.0,19.0,409.0,55.0,2.0,48.0
2020-08-08 07:00:00,200.0,368.0,0.0,379.0,29.0,391.0,55.0,2.0,48.0
2020-08-08 08:00:00,201.0,367.0,0.0,369.0,36.0,404.0,55.0,2.0,48.0
2020-08-08 09:00:00,199.0,365.0,0.0,358.0,41.0,436.0,55.0,2.0,48.0
2020-08-08 10:00:00,198.0,365.0,0.0,366.0,42.0,414.0,54.0,2.0,48.0
