datetime,nat_gas_actual,avg_nat_gas_production_forecast
2022-10-18T21:00:00.000000000,3768.0,2498.04021
2022-10-18T22:00:00.000000000,3807.0,2339.16565
2022-10-18T23:00:00.000000000,3683.0,2213.86123
2022-10-19T00:00:00.000000000,3694.0,1937.22759
2022-10-19T01:00:00.000000000,3771.0,1930.70981
2022-10-19T02:00:00.000000000,3742.0,2014.98092
2022-10-19T03:00:00.000000000,3666.0,2071.61682
2022-10-19T04:00:00.000000000,3425.0,2187.15816
2022-10-19T05:00:00.000000000,3346.0,2340.47585
2022-10-19T06:00:00.000000000,3331.0,2482.40092
2022-10-19T07:00:00.000000000,3315.0,2573.94724
2022-10-19T08:00:00.000000000,3310.0,2627.73649
2022-10-19T09:00:00.000000000,3224.0,2768.6363
2022-10-19T10:00:00.000000000,3191.0,2835.50214
2022-10-19T11:00:00.000000000,3319.0,2864.00631
2022-10-19T12:00:00.000000000,3166.0,2967.37226
2022-10-19T13:00:00.000000000,3030.0,3072.27681
2022-10-19T14:00:00.000000000,3171.0,3079.12517
2022-10-19T15:00:00.000000000,3299.0,3089.59991
2022-10-19T16:00:00.000000000,3319.0,3049.09722
2022-10-19T17:00:00.000000000,3300.0,3072.52723
2022-10-19T18:00:00.000000000,3200.0,3030.74455
2022-10-19T19:00:00.000000000,3183.0,2898.58645
2022-10-19T20:00:00.000000000,3318.0,2752.03796
2022-10-19T21:00:00.000000000,3347.0,2523.29103
2022-10-19T22:00:00.000000000,3126.0,2353.98088
2022-10-19T23:00:00.000000000,3098.0,2221.91776
2022-10-20T00:00:00.000000000,3153.0,1951.31504
2022-10-20T01:00:00.000000000,3092.0,1944.75308
2022-10-20T02:00:00.000000000,3138.0,2029.96108
2022-10-20T03:00:00.000000000,3156.0,2087.27496
2022-10-20T04:00:00.000000000,3320.0,2204.42167
2022-10-20T05:00:00.000000000,3529.0,2359.79779
2022-10-20T06:00:00.000000000,3573.0,2503.53633
2022-10-20T07:00:00.000000000,3655.0,2596.06387
2022-10-20T08:00:00.000000000,3693.0,2649.97056
2022-10-20T09:00:00.000000000,3728.0,2792.37846
2022-10-20T10:00:00.000000000,3533.0,2859.75361
2022-10-20T11:00:00.000000000,3480.0,2888.59915
2022-10-20T12:00:00.000000000,3125.0,2993.41347
2022-10-20T13:00:00.000000000,3064.0,3099.71573
2022-10-20T14:00:00.000000000,3424.0,3106.74945
2022-10-20T15:00:00.000000000,3185.0,3117.80071
2022-10-20T16:00:00.000000000,3516.0,3076.5534
2022-10-20T17:00:00.000000000,3583.0,3099.59973
2022-10-20T18:00:00.000000000,3596.0,3056.69077
2022-10-20T19:00:00.000000000,3698.0,2922.34919
2022-10-20T20:00:00.000000000,3690.0,2773.08041
2022-10-20T21:00:00.000000000,3638.0,2540.6337
2022-10-20T22:00:00.000000000,3438.0,2368.57217
2022-10-20T23:00:00.000000000,3368.0,2234.34082
2022-10-21T00:00:00.000000000,3445.0,1961.53995
2022-10-21T01:00:00.000000000,3519.0,1954.90314
2022-10-21T02:00:00.000000000,3360.0,2040.76912
2022-10-21T03:00:00.000000000,3380.0,2098.5716
2022-10-21T04:00:00.000000000,3608.0,2216.9095
2022-10-21T05:00:00.000000000,3600.0,2373.82638
2022-10-21T06:00:00.000000000,3645.0,2518.93716
2022-10-21T07:00:00.000000000,3741.0,2612.21982
2022-10-21T08:00:00.000000000,3456.0,2666.24869
2022-10-21T09:00:00.000000000,3517.0,2809.7869
2022-10-21T10:00:00.000000000,3493.0,2877.54587
2022-10-21T11:00:00.000000000,3510.0,2906.63478
2022-10-21T12:00:00.000000000,3223.0,3012.49665
2022-10-21T13:00:00.000000000,3242.0,3119.81438
2022-10-21T14:00:00.000000000,3237.0,3126.97244
2022-10-21T15:00:00.000000000,3295.0,3138.4497
2022-10-21T16:00:00.000000000,3370.0,3096.67451
2022-10-21T17:00:00.000000000,3360.0,3119.4661
2022-10-21T18:00:00.000000000,3313.0,3075.7659
2022-10-21T19:00:00.000000000,3282.0,2939.84297
2022-10-21T20:00:00.000000000,3198.0,2788.58787
2022-10-21T21:00:00.000000000,3156.0,2553.42303
2022-10-21T22:00:00.000000000,3045.0,2379.31632
2022-10-21T23:00:00.000000000,2684.0,2243.45312
2022-10-16T00:00:00.000000000,756.0,1481.30457
2022-10-16T01:00:00.000000000,724.0,1525.55921
2022-10-16T02:00:00.000000000,723.0,1611.48311
2022-10-16T03:00:00.000000000,767.0,1657.04976
2022-10-16T04:00:00.000000000,805.0,1700.43752
2022-10-16T05:00:00.000000000,785.0,1742.74512
2022-10-16T06:00:00.000000000,797.0,1768.24334
2022-10-16T07:00:00.000000000,803.0,1782.70158
2022-10-16T08:00:00.000000000,782.0,1788.0184
2022-10-16T09:00:00.000000000,802.0,1842.49355
2022-10-16T10:00:00.000000000,823.0,1877.60963
2022-10-16T11:00:00.000000000,741.0,1902.24881
2022-10-16T12:00:00.000000000,843.0,1972.0013
2022-10-16T13:00:00.000000000,1293.0,2040.02076
2022-10-16T14:00:00.000000000,1799.0,2061.51539
2022-10-16T15:00:00.000000000,2574.0,2053.30329
2022-10-16T16:00:00.000000000,2931.0,2023.59512
2022-10-16T17:00:00.000000000,3267.0,2035.42065
2022-10-16T18:00:00.000000000,3310.0,1995.86406
2022-10-16T19:00:00.000000000,3240.0,1921.04906
2022-10-16T20:00:00.000000000,3275.0,1865.31191
2022-10-16T21:00:00.000000000,3198.0,1776.04895
2022-10-16T22:00:00.000000000,2683.0,1737.05953
2022-10-16T23:00:00.000000000,2190.0,1731.78539
2022-10-17T00:00:00.000000000,1973.0,1589.48132
2022-10-17T01:00:00.000000000,2002.0,1607.19048
2022-10-17T02:00:00.000000000,1986.0,1675.88051
2022-10-17T03:00:00.000000000,2062.0,1713.23462
2022-10-17T04:00:00.000000000,2780.0,1768.14871
2022-10-17T05:00:00.000000000,3045.0,1838.43945
2022-10-17T06:00:00.000000000,2720.0,1899.79045
2022-10-17T07:00:00.000000000,2896.0,1940.97371
2022-10-17T08:00:00.000000000,3047.0,1972.67526
2022-10-17T09:00:00.000000000,3032.0,2054.75655
2022-10-17T10:00:00.000000000,2934.0,2100.50899
2022-10-17T11:00:00.000000000,3054.0,2121.52337
2022-10-17T12:00:00.000000000,3101.0,2185.38051
2022-10-17T13:00:00.000000000,2960.0,2247.93436
2022-10-17T14:00:00.000000000,3034.0,2249.72769
2022-10-17T15:00:00.000000000,3285.0,2236.08105
2022-10-17T16:00:00.000000000,3411.0,2205.98503
2022-10-17T17:00:00.000000000,3538.0,2224.20112
2022-10-17T18:00:00.000000000,3498.0,2197.76026
2022-10-17T19:00:00.000000000,3648.0,2124.57323
2022-10-17T20:00:00.000000000,3664.0,2059.14597
2022-10-17T21:00:00.000000000,3641.0,1952.15724
2022-10-17T22:00:00.000000000,3629.0,1887.1859
2022-10-17T23:00:00.000000000,3756.0,1847.81352
2022-10-18T00:00:00.000000000,3716.0,1448.88604
2022-10-18T01:00:00.000000000,3738.0,1452.43305
2022-10-18T02:00:00.000000000,3610.0,1547.05585
2022-10-18T03:00:00.000000000,3647.0,1620.35449
2022-10-18T04:00:00.000000000,3710.0,1734.50251
2022-10-18T05:00:00.000000000,3818.0,1865.91376
2022-10-18T06:00:00.000000000,3903.0,1978.78993
2022-10-18T07:00:00.000000000,3754.0,2052.95387
2022-10-18T08:00:00.000000000,3680.0,2086.16206
2022-10-18T09:00:00.000000000,3595.0,2188.07691
2022-10-18T10:00:00.000000000,3446.0,2241.58035
2022-10-18T11:00:00.000000000,3192.0,2271.6732
2022-10-18T12:00:00.000000000,3169.0,2377.07642
2022-10-18T13:00:00.000000000,3211.0,2493.92221
2022-10-18T14:00:00.000000000,3394.0,2548.82191
2022-10-18T15:00:00.000000000,3703.0,2588.77053
2022-10-18T16:00:00.000000000,3742.0,2580.48676
2022-10-18T17:00:00.000000000,3793.0,2630.17816
2022-10-18T18:00:00.000000000,3729.0,2603.56748
2022-10-18T19:00:00.000000000,3489.0,2488.09392
2022-10-18T20:00:00.000000000,3716.0,2372.85754
2022-10-18T21:00:00.000000000,3768.0,2169.70208
2022-10-18T22:00:00.000000000,3807.0,2017.39294
2022-10-18T23:00:00.000000000,3683.0,1907.03486
2022-10-19T00:00:00.000000000,3694.0,1616.26377
2022-10-19T01:00:00.000000000,3771.0,1617.53778
2022-10-19T02:00:00.000000000,3742.0,1712.88419
2022-10-19T03:00:00.000000000,3666.0,1784.33301
2022-10-19T04:00:00.000000000,3425.0,1903.90988
2022-10-19T05:00:00.000000000,3346.0,2047.14414
2022-10-19T06:00:00.000000000,3331.0,2172.71883
2022-10-19T07:00:00.000000000,3315.0,2254.06184
2022-10-19T08:00:00.000000000,3310.0,2292.43171
2022-10-19T09:00:00.000000000,3224.0,2408.67406
2022-10-19T10:00:00.000000000,3191.0,2467.04529
2022-10-19T11:00:00.000000000,3319.0,2497.91068
2022-10-19T12:00:00.000000000,3166.0,2607.63179
2022-10-19T13:00:00.000000000,3030.0,2726.12858
2022-10-19T14:00:00.000000000,3171.0,2769.83987
2022-10-19T15:00:00.000000000,3299.0,2804.33956
2022-10-19T16:00:00.000000000,3319.0,2785.51427
2022-10-19T17:00:00.000000000,3300.0,2827.24283
2022-10-19T18:00:00.000000000,3200.0,2792.92606
2022-10-19T19:00:00.000000000,3183.0,2666.08189
2022-10-19T20:00:00.000000000,3318.0,2534.20845
2022-10-19T21:00:00.000000000,3347.0,2312.77429
2022-10-19T22:00:00.000000000,3126.0,2147.57839
2022-10-19T23:00:00.000000000,3098.0,2025.18208
2022-10-20T00:00:00.000000000,3153.0,1745.75166
2022-10-20T01:00:00.000000000,3092.0,1744.18536
2022-10-20T02:00:00.000000000,3138.0,1836.49659
2022-10-20T03:00:00.000000000,3156.0,1903.30544
2022-10-20T04:00:00.000000000,3320.0,2023.0445
2022-10-20T05:00:00.000000000,3529.0,2171.9676
2022-10-20T06:00:00.000000000,3573.0,2305.23557
2022-10-20T07:00:00.000000000,3655.0,2391.22762
2022-10-20T08:00:00.000000000,3693.0,2435.25221
2022-10-20T09:00:00.000000000,3728.0,2561.86741
2022-10-20T10:00:00.000000000,3533.0,2623.8017
2022-10-20T11:00:00.000000000,3480.0,2654.16238
2022-10-20T12:00:00.000000000,3125.0,2763.05728
2022-10-20T13:00:00.000000000,3064.0,2878.07563
2022-10-20T14:00:00.000000000,3424.0,2908.72947
2022-10-20T15:00:00.000000000,3185.0,2935.17637
2022-10-20T16:00:00.000000000,3516.0,2907.81244
2022-10-20T17:00:00.000000000,3583.0,2942.5788
2022-10-20T18:00:00.000000000,3596.0,2904.44453
2022-10-20T19:00:00.000000000,3698.0,2773.49517
2022-10-20T20:00:00.000000000,3690.0,2633.61399
2022-10-20T21:00:00.000000000,3638.0,2405.83475
2022-10-20T22:00:00.000000000,3438.0,2236.39795
2022-10-20T23:00:00.000000000,3368.0,2108.35324
2022-10-21T00:00:00.000000000,3445.0,1829.91188
2022-10-21T01:00:00.000000000,3519.0,1826.47432
2022-10-21T02:00:00.000000000,3360.0,1916.88918
2022-10-21T03:00:00.000000000,3380.0,1980.77194
2022-10-21T04:00:00.000000000,3608.0,2100.77063
2022-10-21T05:00:00.000000000,3600.0,2253.55584
2022-10-21T06:00:00.000000000,3645.0,2391.96246
2022-10-21T07:00:00.000000000,3741.0,2481.0602
2022-10-21T08:00:00.000000000,3456.0,2528.76125
2022-10-21T09:00:00.000000000,3517.0,2662.18696
2022-10-21T10:00:00.000000000,3493.0,2726.46189
2022-10-21T11:00:00.000000000,3510.0,2756.52121
2022-10-21T12:00:00.000000000,3223.0,2864.99659
2022-10-21T13:00:00.000000000,3242.0,2977.89637
2022-10-21T14:00:00.000000000,3237.0,3000.1798
2022-10-21T15:00:00.000000000,3295.0,3021.51612
2022-10-21T16:00:00.000000000,3370.0,2988.63087
2022-10-21T17:00:00.000000000,3360.0,3018.92679
2022-10-21T18:00:00.000000000,3313.0,2978.28407
2022-10-21T19:00:00.000000000,3282.0,2844.53211
2022-10-21T20:00:00.000000000,3198.0,2699.28749
2022-10-21T21:00:00.000000000,3156.0,2467.11019
2022-10-21T22:00:00.000000000,3045.0,2294.68312
2022-10-21T23:00:00.000000000,2684.0,2162.7809
2022-10-22T00:00:00.000000000,2222.0,1883.34897
2022-10-22T01:00:00.000000000,2057.0,1878.77304
2022-10-22T02:00:00.000000000,2132.0,1968.30642
2022-10-22T03:00:00.000000000,2116.0,2030.63992
2022-10-22T04:00:00.000000000,2062.0,2151.23169
2022-10-22T05:00:00.000000000,2110.0,2306.86872
2022-10-22T06:00:00.000000000,2381.0,2448.81984
2022-10-22T07:00:00.000000000,2670.0,2540.03415
2022-10-22T08:00:00.000000000,2756.0,2589.95596
2022-10-22T09:00:00.000000000,2698.0,2727.82174
2022-10-22T10:00:00.000000000,2704.0,2793.62146
2022-10-22T11:00:00.000000000,2488.0,2823.59127
2022-10-22T12:00:00.000000000,2513.0,2932.20207
2022-10-22T13:00:00.000000000,2500.0,3044.22367
2022-10-22T14:00:00.000000000,2508.0,3061.60865
2022-10-22T15:00:00.000000000,2723.0,3080.08423
2022-10-22T16:00:00.000000000,2870.0,3043.7476
2022-10-22T17:00:00.000000000,3009.0,3071.3146
2022-10-22T18:00:00.000000000,3012.0,3028.90474
2022-10-22T19:00:00.000000000,2932.0,2892.91906
2022-10-22T20:00:00.000000000,2794.0,2743.77808
2022-10-22T21:00:00.000000000,2583.0,2508.00347
2022-10-22T22:00:00.000000000,2160.0,2333.055
2022-10-22T23:00:00.000000000,2138.0,2198.26871
2022-10-17T00:00:00.000000000,1973.0,2074.68365
2022-10-17T01:00:00.000000000,2002.0,2033.19975
2022-10-17T02:00:00.000000000,1986.0,2046.28511
2022-10-17T03:00:00.000000000,2062.0,2042.44415
2022-10-17T04:00:00.000000000,2780.0,2098.06905
2022-10-17T05:00:00.000000000,3045.0,2213.80784
2022-10-17T06:00:00.000000000,2720.0,2345.81742
2022-10-17T07:00:00.000000000,2896.0,2440.64559
2022-10-17T08:00:00.000000000,3047.0,2540.50777
2022-10-17T09:00:00.000000000,3032.0,2691.69005
2022-10-17T10:00:00.000000000,2934.0,2763.44398
2022-10-17T11:00:00.000000000,3054.0,2771.33083
2022-10-17T12:00:00.000000000,3101.0,2801.93545
2022-10-17T13:00:00.000000000,2960.0,2823.06943
2022-10-17T14:00:00.000000000,3034.0,2738.20107
2022-10-17T15:00:00.000000000,3285.0,2677.46718
2022-10-17T16:00:00.000000000,3411.0,2625.49213
2022-10-17T17:00:00.000000000,3538.0,2635.3843
2022-10-17T18:00:00.000000000,3498.0,2634.46856
2022-10-17T19:00:00.000000000,3648.0,2578.41898
2022-10-17T20:00:00.000000000,3664.0,2501.99155
2022-10-17T21:00:00.000000000,3641.0,2388.10264
2022-10-17T22:00:00.000000000,3629.0,2295.89503
2022-10-17T23:00:00.000000000,3756.0,2201.2895
2022-10-18T00:00:00.000000000,3716.0,1847.14014
2022-10-18T01:00:00.000000000,3738.0,1841.33057
2022-10-18T02:00:00.000000000,3610.0,1924.00018
2022-10-18T03:00:00.000000000,3647.0,1980.61651
2022-10-18T04:00:00.000000000,3710.0,2092.08677
2022-10-18T05:00:00.000000000,3818.0,2238.15948
2022-10-18T06:00:00.000000000,3903.0,2372.82171
2022-10-18T07:00:00.000000000,3754.0,2460.40071
2022-10-18T08:00:00.000000000,3680.0,2512.08549
2022-10-18T09:00:00.000000000,3595.0,2645.20005
2022-10-18T10:00:00.000000000,3446.0,2709.44216
2022-10-18T11:00:00.000000000,3192.0,2737.16862
2022-10-18T12:00:00.000000000,3169.0,2836.89581
2022-10-18T13:00:00.000000000,3211.0,2939.43641
2022-10-18T14:00:00.000000000,3394.0,2950.89308
2022-10-18T15:00:00.000000000,3703.0,2963.13582
2022-10-18T16:00:00.000000000,3742.0,2928.24094
2022-10-18T17:00:00.000000000,3793.0,2955.80391
2022-10-18T18:00:00.000000000,3729.0,2918.94904
2022-10-18T19:00:00.000000000,3489.0,2794.38536
2022-10-18T20:00:00.000000000,3716.0,2658.25721
2022-10-18T21:00:00.000000000,3768.0,2441.63975
2022-10-18T22:00:00.000000000,3807.0,2280.84839
2022-10-18T23:00:00.000000000,3683.0,2156.16252
2022-10-19T00:00:00.000000000,3694.0,1880.07231
2022-10-19T01:00:00.000000000,3771.0,1874.98447
2022-10-19T02:00:00.000000000,3742.0,1961.38106
2022-10-19T03:00:00.000000000,3666.0,2020.79309
2022-10-19T04:00:00.000000000,3425.0,2137.23016
2022-10-19T05:00:00.000000000,3346.0,2288.90664
2022-10-19T06:00:00.000000000,3331.0,2428.01816
2022-10-19T07:00:00.000000000,3315.0,2517.79087
2022-10-19T08:00:00.000000000,3310.0,2568.76628
2022-10-19T09:00:00.000000000,3224.0,2705.30949
2022-10-19T10:00:00.000000000,3191.0,2770.67299
2022-10-19T11:00:00.000000000,3319.0,2799.64489
2022-10-19T12:00:00.000000000,3166.0,2904.32234
2022-10-19T13:00:00.000000000,3030.0,3011.85306
2022-10-19T14:00:00.000000000,3171.0,3025.45509
2022-10-19T15:00:00.000000000,3299.0,3040.3748
2022-10-19T16:00:00.000000000,3319.0,3003.75005
2022-10-19T17:00:00.000000000,3300.0,3030.47572
2022-10-19T18:00:00.000000000,3200.0,2989.93244
2022-10-19T19:00:00.000000000,3183.0,2858.5181
2022-10-19T20:00:00.000000000,3318.0,2714.37141
2022-10-19T21:00:00.000000000,3347.0,2486.58612
2022-10-19T22:00:00.000000000,3126.0,2317.75607
2022-10-19T23:00:00.000000000,3098.0,2187.24983
2022-10-20T00:00:00.000000000,3153.0,1915.36325
2022-10-20T01:00:00.000000000,3092.0,1909.67873
2022-10-20T02:00:00.000000000,3138.0,1996.14182
2022-10-20T03:00:00.000000000,3156.0,2055.12785
2022-10-20T04:00:00.000000000,3320.0,2172.74186
2022-10-20T05:00:00.000000000,3529.0,2327.00148
2022-10-20T06:00:00.000000000,3573.0,2468.91604
2022-10-20T07:00:00.000000000,3655.0,2560.30363
2022-10-20T08:00:00.000000000,3693.0,2612.47599
2022-10-20T09:00:00.000000000,3728.0,2752.12431
2022-10-20T10:00:00.000000000,3533.0,2818.54847
2022-10-20T11:00:00.000000000,3480.0,2847.66299
2022-10-20T12:00:00.000000000,3125.0,2953.20595
2022-10-20T13:00:00.000000000,3064.0,3061.04911
2022-10-20T14:00:00.000000000,3424.0,3072.22961
2022-10-20T15:00:00.000000000,3185.0,3085.98677
2022-10-20T16:00:00.000000000,3516.0,3047.16933
2022-10-20T17:00:00.000000000,3583.0,3072.26818
2022-10-20T18:00:00.000000000,3596.0,3030.18616
2022-10-20T19:00:00.000000000,3698.0,2896.42168
2022-10-20T20:00:00.000000000,3690.0,2748.77741
2022-10-20T21:00:00.000000000,3638.0,2517.1195
2022-10-20T22:00:00.000000000,3438.0,2345.49706
2022-10-20T23:00:00.000000000,3368.0,2212.33501
2022-10-21T00:00:00.000000000,3445.0,1938.57076
2022-10-21T01:00:00.000000000,3519.0,1932.49263
2022-10-21T02:00:00.000000000,3360.0,2019.15332
2022-10-21T03:00:00.000000000,3380.0,2078.01789
2022-10-21T04:00:00.000000000,3608.0,2196.64664
2022-10-21T05:00:00.000000000,3600.0,2352.84351
2022-10-21T06:00:00.000000000,3645.0,2496.78498
2022-10-21T07:00:00.000000000,3741.0,2589.33755
2022-10-21T08:00:00.000000000,3456.0,2642.26187
2022-10-21T09:00:00.000000000,3517.0,2784.03554
2022-10-21T10:00:00.000000000,3493.0,2851.18661
2022-10-21T11:00:00.000000000,3510.0,2880.44505
2022-10-21T12:00:00.000000000,3223.0,2986.764
2022-10-21T13:00:00.000000000,3242.0,3095.05747
2022-10-21T14:00:00.000000000,3237.0,3104.8561
2022-10-21T15:00:00.000000000,3295.0,3118.05458
2022-10-21T16:00:00.000000000,3370.0,3077.83109
2022-10-21T17:00:00.000000000,3360.0,3101.9326
2022-10-21T18:00:00.000000000,3313.0,3058.76517
2022-10-21T19:00:00.000000000,3282.0,2923.21988
2022-10-21T20:00:00.000000000,3198.0,2773.0119
2022-10-21T21:00:00.000000000,3156.0,2538.36617
2022-10-21T22:00:00.000000000,3045.0,2364.55117
2022-10-21T23:00:00.000000000,2684.0,2229.37805
2022-10-22T00:00:00.000000000,2222.0,1952.92891
2022-10-22T01:00:00.000000000,2057.0,1946.66183
2022-10-22T02:00:00.000000000,2132.0,2033.79038
2022-10-22T03:00:00.000000000,2116.0,2092.90997
2022-10-22T04:00:00.000000000,2062.0,2212.62399
2022-10-22T05:00:00.000000000,2110.0,2370.4448
2022-10-22T06:00:00.000000000,2381.0,2515.94012
2022-10-22T07:00:00.000000000,2670.0,2609.36655
2022-10-22T08:00:00.000000000,2756.0,2662.63339
2022-10-22T09:00:00.000000000,2698.0,2805.84462
2022-10-22T10:00:00.000000000,2704.0,2873.48602
2022-10-22T11:00:00.000000000,2488.0,2902.94306
2022-10-22T12:00:00.000000000,2513.0,3010.17242
2022-10-22T13:00:00.000000000,2500.0,3119.24303
2022-10-22T14:00:00.000000000,2508.0,3128.63294
2022-10-22T15:00:00.000000000,2723.0,3141.89705
2022-10-22T16:00:00.000000000,2870.0,3100.86129
2022-10-22T17:00:00.000000000,3009.0,3124.46112
2022-10-22T18:00:00.000000000,3012.0,3080.4348
2022-10-22T19:00:00.000000000,2932.0,2943.30183
2022-10-22T20:00:00.000000000,2794.0,2790.9832
2022-10-22T21:00:00.000000000,2583.0,2553.62955
2022-10-22T22:00:00.000000000,2160.0,2377.79283
2022-10-22T23:00:00.000000000,2138.0,2240.91287
2022-10-23T00:00:00.000000000,2064.0,2185.67655
2022-10-23T01:00:00.000000000,2117.0,2182.29799
2022-10-23T02:00:00.000000000,2087.0,2224.92761
2022-10-23T03:00:00.000000000,2101.0,2232.07545
2022-10-23T04:00:00.000000000,2096.0,2280.3408
2022-10-23T05:00:00.000000000,2110.0,2373.4735
2022-10-23T06:00:00.000000000,2118.0,2471.52624
2022-10-23T07:00:00.000000000,2099.0,2536.95062
2022-10-23T08:00:00.000000000,1938.0,2603.56647
2022-10-23T09:00:00.000000000,2076.0,2735.85381
2022-10-23T10:00:00.000000000,1979.0,2799.2084
2022-10-23T11:00:00.000000000,1927.0,2814.48185
2022-10-23T12:00:00.000000000,2032.0,2863.1467
2022-10-23T13:00:00.000000000,1999.0,2897.43585
2022-10-23T14:00:00.000000000,2082.0,2826.35012
2022-10-23T15:00:00.000000000,2109.0,2766.4862
2022-10-23T16:00:00.000000000,2107.0,2697.628
2022-10-23T17:00:00.000000000,2151.0,2684.52091
2022-10-23T18:00:00.000000000,1999.0,2649.37878
2022-10-23T19:00:00.000000000,2035.0,2569.93401
2022-10-23T20:00:00.000000000,2216.0,2478.92061
2022-10-23T21:00:00.000000000,1866.0,2359.11693
2022-10-23T22:00:00.000000000,1523.0,2283.72382
2022-10-23T23:00:00.000000000,1466.0,2220.84113
2022-10-18T00:00:00.000000000,3716.0,2897.75246
2022-10-18T01:00:00.000000000,3738.0,2877.4932
2022-10-18T02:00:00.000000000,3610.0,2925.95139
2022-10-18T03:00:00.000000000,3647.0,2927.81423
2022-10-18T04:00:00.000000000,3710.0,3006.7386
2022-10-18T05:00:00.000000000,3818.0,3159.43199
2022-10-18T06:00:00.000000000,3903.0,3318.75672
2022-10-18T07:00:00.000000000,3754.0,3415.60661
2022-10-18T08:00:00.000000000,3680.0,3498.17635
2022-10-18T09:00:00.000000000,3595.0,3698.50114
2022-10-18T10:00:00.000000000,3446.0,3791.10985
2022-10-18T11:00:00.000000000,3192.0,3821.61847
2022-10-18T12:00:00.000000000,3169.0,3913.20855
2022-10-18T13:00:00.000000000,3211.0,3981.60521
2022-10-18T14:00:00.000000000,3394.0,3888.68709
2022-10-18T15:00:00.000000000,3703.0,3831.03515
2022-10-18T16:00:00.000000000,3742.0,3728.36877
2022-10-18T17:00:00.000000000,3793.0,3694.08812
2022-10-18T18:00:00.000000000,3729.0,3628.0911
2022-10-18T19:00:00.000000000,3489.0,3486.36377
2022-10-18T20:00:00.000000000,3716.0,3308.58161
2022-10-18T21:00:00.000000000,3768.0,3081.45113
2022-10-18T22:00:00.000000000,3807.0,2925.78646
2022-10-18T23:00:00.000000000,3683.0,2790.60801
2022-10-19T00:00:00.000000000,3694.0,2518.13958
2022-10-19T01:00:00.000000000,3771.0,2497.7364
2022-10-19T02:00:00.000000000,3742.0,2561.57282
2022-10-19T03:00:00.000000000,3666.0,2590.90263
2022-10-19T04:00:00.000000000,3425.0,2698.23058
2022-10-19T05:00:00.000000000,3346.0,2868.79193
2022-10-19T06:00:00.000000000,3331.0,3039.4333
2022-10-19T07:00:00.000000000,3315.0,3148.8994
2022-10-19T08:00:00.000000000,3310.0,3230.52505
2022-10-19T09:00:00.000000000,3224.0,3415.60546
2022-10-19T10:00:00.000000000,3191.0,3497.67984
2022-10-19T11:00:00.000000000,3319.0,3521.76898
2022-10-19T12:00:00.000000000,3166.0,3612.98171
2022-10-19T13:00:00.000000000,3030.0,3692.48432
2022-10-19T14:00:00.000000000,3171.0,3631.98343
2022-10-19T15:00:00.000000000,3299.0,3598.27211
2022-10-19T16:00:00.000000000,3319.0,3518.35358
2022-10-19T17:00:00.000000000,3300.0,3508.31519
2022-10-19T18:00:00.000000000,3200.0,3453.12421
2022-10-19T19:00:00.000000000,3183.0,3312.0966
2022-10-19T20:00:00.000000000,3318.0,3139.90123
2022-10-19T21:00:00.000000000,3347.0,2899.51269
2022-10-19T22:00:00.000000000,3126.0,2724.15262
2022-10-19T23:00:00.000000000,3098.0,2575.74071
2022-10-20T00:00:00.000000000,3153.0,2319.73577
2022-10-20T01:00:00.000000000,3092.0,2304.20456
2022-10-20T02:00:00.000000000,3138.0,2376.61935
2022-10-20T03:00:00.000000000,3156.0,2416.85925
2022-10-20T04:00:00.000000000,3320.0,2529.28554
2022-10-20T05:00:00.000000000,3529.0,2696.16093
2022-10-20T06:00:00.000000000,3573.0,2858.622
2022-10-20T07:00:00.000000000,3655.0,2962.84296
2022-10-20T08:00:00.000000000,3693.0,3034.48693
2022-10-20T09:00:00.000000000,3728.0,3205.18356
2022-10-20T10:00:00.000000000,3533.0,3282.30524
2022-10-20T11:00:00.000000000,3480.0,3308.41611
2022-10-20T12:00:00.000000000,3125.0,3405.84367
2022-10-20T13:00:00.000000000,3064.0,3496.43843
2022-10-20T14:00:00.000000000,3424.0,3461.06143
2022-10-20T15:00:00.000000000,3185.0,3444.45129
2022-10-20T16:00:00.000000000,3516.0,3378.31352
2022-10-20T17:00:00.000000000,3583.0,3380.33812
2022-10-20T18:00:00.000000000,3596.0,3328.90707
2022-10-20T19:00:00.000000000,3698.0,3188.57054
2022-10-20T20:00:00.000000000,3690.0,3022.56354
2022-10-20T21:00:00.000000000,3638.0,2781.89408
2022-10-20T22:00:00.000000000,3438.0,2605.23503
2022-10-20T23:00:00.000000000,3368.0,2459.98638
2022-10-21T00:00:00.000000000,3445.0,2197.17467
2022-10-21T01:00:00.000000000,3519.0,2184.80946
2022-10-21T02:00:00.000000000,3360.0,2262.52637
2022-10-21T03:00:00.000000000,3380.0,2309.43934
2022-10-21T04:00:00.000000000,3608.0,2424.79848
2022-10-21T05:00:00.000000000,3600.0,2589.10643
2022-10-21T06:00:00.000000000,3645.0,2746.21572
2022-10-21T07:00:00.000000000,3741.0,2846.98846
2022-10-21T08:00:00.000000000,3456.0,2912.34822
2022-10-21T09:00:00.000000000,3517.0,3073.98826
2022-10-21T10:00:00.000000000,3493.0,3147.98381
2022-10-21T11:00:00.000000000,3510.0,3175.33349
2022-10-21T12:00:00.000000000,3223.0,3276.51121
2022-10-21T13:00:00.000000000,3242.0,3373.82883
2022-10-21T14:00:00.000000000,3237.0,3353.90374
2022-10-21T15:00:00.000000000,3295.0,3347.72631
