datetime,wind_actual,avg_wind_production_forecast
2023-04-19T18:00:00.000000000,3303.0,1706.94978
2023-04-19T19:00:00.000000000,3205.0,1624.5865
2023-04-19T20:00:00.000000000,3294.0,1628.80374
2023-04-19T21:00:00.000000000,3419.0,1630.43758
2023-04-19T22:00:00.000000000,3265.0,1622.70715
2023-04-19T23:00:00.000000000,3103.0,1604.30653
2023-04-20T00:00:00.000000000,2774.0,1991.59817
2023-04-20T01:00:00.000000000,2566.0,1850.68195
2023-04-20T02:00:00.000000000,2218.0,1737.13918
2023-04-20T03:00:00.000000000,1828.0,1763.19869
2023-04-20T04:00:00.000000000,1743.0,1682.78075
2023-04-20T05:00:00.000000000,1962.0,1652.94016
2023-04-20T06:00:00.000000000,2101.0,1638.58788
2023-04-20T07:00:00.000000000,2453.0,1652.24995
2023-04-20T08:00:00.000000000,2456.0,1650.64564
2023-04-20T09:00:00.000000000,2447.0,1614.90517
2023-04-20T10:00:00.000000000,1838.0,1551.44565
2023-04-20T11:00:00.000000000,1889.0,1555.76878
2023-04-20T12:00:00.000000000,2183.0,1535.37513
2023-04-20T13:00:00.000000000,1923.0,1585.65953
2023-04-20T14:00:00.000000000,1819.0,1610.61034
2023-04-20T15:00:00.000000000,1855.0,1623.3976
2023-04-20T16:00:00.000000000,1770.0,1634.43328
2023-04-20T17:00:00.000000000,1567.0,1645.02229
2023-04-20T18:00:00.000000000,1409.0,1631.53183
2023-04-20T19:00:00.000000000,1572.0,1552.68286
2023-04-20T20:00:00.000000000,1678.0,1557.33602
2023-04-20T21:00:00.000000000,1632.0,1559.74842
2023-04-20T22:00:00.000000000,1666.0,1552.82088
2023-04-20T23:00:00.000000000,1523.0,1538.27188
2023-04-21T00:00:00.000000000,875.0,1907.36208
2023-04-21T01:00:00.000000000,662.0,1774.01876
2023-04-21T02:00:00.000000000,932.0,1666.23502
2023-04-21T03:00:00.000000000,784.0,1692.80817
2023-04-21T04:00:00.000000000,608.0,1616.62155
2023-04-21T05:00:00.000000000,719.0,1588.81675
2023-04-21T06:00:00.000000000,932.0,1575.87182
2023-04-21T07:00:00.000000000,831.0,1589.99477
2023-04-21T08:00:00.000000000,699.0,1589.88221
2023-04-21T09:00:00.000000000,537.0,1556.51682
2023-04-21T10:00:00.000000000,448.0,1495.85025
2023-04-21T11:00:00.000000000,319.0,1501.61126
2023-04-21T12:00:00.000000000,477.0,1483.01714
2023-04-21T13:00:00.000000000,680.0,1531.59369
2023-04-21T14:00:00.000000000,1004.0,1556.72983
2023-04-21T15:00:00.000000000,1379.0,1569.62386
2023-04-21T16:00:00.000000000,1062.0,1580.39005
2023-04-21T17:00:00.000000000,1212.0,1591.5504
2023-04-21T18:00:00.000000000,1614.0,1578.74657
2023-04-21T19:00:00.000000000,1047.0,1502.35731
2023-04-21T20:00:00.000000000,912.0,1507.31542
2023-04-21T21:00:00.000000000,393.0,1510.27309
2023-04-21T22:00:00.000000000,276.0,1503.90726
2023-04-21T23:00:00.000000000,171.0,1492.0541
2023-04-22T00:00:00.000000000,742.0,1847.53239
2023-04-22T01:00:00.000000000,215.0,1719.56778
2023-04-22T02:00:00.000000000,237.0,1615.87438
2023-04-22T03:00:00.000000000,225.0,1642.81253
2023-04-22T04:00:00.000000000,191.0,1569.63103
2023-04-22T05:00:00.000000000,1029.0,1543.27237
2023-04-22T06:00:00.000000000,1286.66667,1531.32705
2023-04-22T07:00:00.000000000,1266.88889,1545.77744
2023-04-22T08:00:00.000000000,1002.22222,1546.72416
2023-04-22T09:00:00.000000000,455.0,1515.04574
2023-04-22T10:00:00.000000000,514.0,1456.36293
2023-04-22T11:00:00.000000000,793.66667,1463.14504
2023-04-22T12:00:00.000000000,938.55556,1445.82916
2023-04-22T13:00:00.000000000,923.18519,1493.19284
2023-04-22T14:00:00.000000000,874.5463,1518.46045
2023-04-22T15:00:00.000000000,426.0,1531.43034
2023-04-22T16:00:00.000000000,423.0,1542.00514
2023-04-22T17:00:00.000000000,362.0,1553.57138
2023-04-22T18:00:00.000000000,250.0,1541.25513
2023-04-22T19:00:00.000000000,382.0,1466.61277
2023-04-22T20:00:00.000000000,720.0,1471.78772
2023-04-22T21:00:00.000000000,1298.0,1475.1325
2023-04-22T22:00:00.000000000,1637.0,1469.16565
2023-04-22T23:00:00.000000000,1805.0,1459.22731
2023-04-23T00:00:00.000000000,1707.0,1815.85978
2023-04-23T01:00:00.000000000,1576.0,1690.74249
2023-04-23T02:00:00.000000000,1682.0,1589.21449
2023-04-23T03:00:00.000000000,2190.0,1616.34576
2023-04-23T04:00:00.000000000,2218.0,1544.75535
2023-04-23T05:00:00.000000000,2177.0,1519.16203
2023-04-23T06:00:00.000000000,1899.0,1507.74578
2023-04-23T07:00:00.000000000,1683.0,1522.36953
2023-04-23T08:00:00.000000000,1588.0,1523.87709
2023-04-23T09:00:00.000000000,2173.0,1493.09177
2023-04-23T10:00:00.000000000,1801.0,1435.45923
2023-04-23T11:00:00.000000000,1548.0,1442.78191
2023-04-23T12:00:00.000000000,1545.0,1426.14277
2023-04-23T13:00:00.000000000,1151.0,1472.86418
2023-04-23T14:00:00.000000000,1145.0,1498.20148
2023-04-23T15:00:00.000000000,1292.0,1511.21141
2023-04-23T16:00:00.000000000,1138.0,1521.68488
2023-04-23T17:00:00.000000000,1883.0,1533.46612
2023-04-23T18:00:00.000000000,2108.0,1521.40786
2023-04-23T19:00:00.000000000,2045.0,1447.69047
2023-04-23T20:00:00.000000000,2119.0,1452.9801
2023-04-23T21:00:00.000000000,2182.0,1456.52974
2023-04-23T22:00:00.000000000,2395.0,1450.77417
2023-04-23T23:00:00.000000000,2491.0,1441.8494
2023-04-18T00:00:00.000000000,1291.0,2054.00001
2023-04-18T01:00:00.000000000,1369.0,2054.00001
2023-04-18T02:00:00.000000000,1413.0,2120.99992
2023-04-18T03:00:00.000000000,1647.0,2281.00004
2023-04-18T04:00:00.000000000,2049.0,2470.00005
2023-04-18T05:00:00.000000000,2502.0,2576.99992
2023-04-18T06:00:00.000000000,2270.0,2422.99989
2023-04-18T07:00:00.000000000,2040.0,2357.00009
2023-04-18T08:00:00.000000000,2008.0,2462.00001
2023-04-18T09:00:00.000000000,2238.0,2596.00006
2023-04-18T10:00:00.000000000,2703.0,2667.00011
2023-04-18T11:00:00.000000000,2614.0,2606.9999
2023-04-18T12:00:00.000000000,1913.0,2510.00002
2023-04-18T13:00:00.000000000,1210.0,2427.99989
2023-04-18T14:00:00.000000000,1300.0,2379.00002
2023-04-18T15:00:00.000000000,1978.0,2374.00003
2023-04-18T16:00:00.000000000,2309.0,2399.00001
2023-04-18T17:00:00.000000000,2205.0,2437.99988
2023-04-18T18:00:00.000000000,2272.0,2478.99995
2023-04-18T19:00:00.000000000,2182.0,2563.00003
2023-04-18T20:00:00.000000000,2373.0,2664.00006
2023-04-18T21:00:00.000000000,2369.0,2797.00001
2023-04-18T22:00:00.000000000,2317.0,2788.00011
2023-04-18T23:00:00.000000000,2350.0,2740.99995
2023-04-19T00:00:00.000000000,2324.0,3252.24506
2023-04-19T01:00:00.000000000,2118.0,2997.99625
2023-04-19T02:00:00.000000000,2001.0,2798.26675
2023-04-19T03:00:00.000000000,1886.0,2816.63772
2023-04-19T04:00:00.000000000,1987.0,2672.89715
2023-04-19T05:00:00.000000000,2200.0,2612.58879
2023-04-19T06:00:00.000000000,2063.0,2577.1739
2023-04-19T07:00:00.000000000,1852.0,2583.93809
2023-04-19T08:00:00.000000000,1919.0,2560.01086
2023-04-19T09:00:00.000000000,1673.0,2488.72465
2023-04-19T10:00:00.000000000,1762.0,2383.4655
2023-04-19T11:00:00.000000000,2099.0,2366.2728
2023-04-19T12:00:00.000000000,2098.0,2318.94743
2023-04-19T13:00:00.000000000,2152.0,2394.78981
2023-04-19T14:00:00.000000000,2649.0,2416.96767
2023-04-19T15:00:00.000000000,3336.0,2428.15755
2023-04-19T16:00:00.000000000,3382.0,2443.22599
2023-04-19T17:00:00.000000000,3372.0,2445.26251
2023-04-19T18:00:00.000000000,3303.0,2421.49838
2023-04-19T19:00:00.000000000,3205.0,2305.83841
2023-04-19T20:00:00.000000000,3294.0,2305.92614
2023-04-19T21:00:00.000000000,3419.0,2300.18132
2023-04-19T22:00:00.000000000,3265.0,2284.84549
2023-04-19T23:00:00.000000000,3103.0,2229.95229
2023-04-20T00:00:00.000000000,2774.0,2761.56288
2023-04-20T01:00:00.000000000,2566.0,2551.42662
2023-04-20T02:00:00.000000000,2218.0,2385.24378
2023-04-20T03:00:00.000000000,1828.0,2406.60738
2023-04-20T04:00:00.000000000,1743.0,2287.51366
2023-04-20T05:00:00.000000000,1962.0,2239.06462
2023-04-20T06:00:00.000000000,2101.0,2211.84772
2023-04-20T07:00:00.000000000,2453.0,2221.29688
2023-04-20T08:00:00.000000000,2456.0,2206.05842
2023-04-20T09:00:00.000000000,2447.0,2148.60776
2023-04-20T10:00:00.000000000,1838.0,2059.61818
2023-04-20T11:00:00.000000000,1889.0,2050.80005
2023-04-20T12:00:00.000000000,2183.0,2013.95729
2023-04-20T13:00:00.000000000,1923.0,2079.85182
2023-04-20T14:00:00.000000000,1819.0,2103.10911
2023-04-20T15:00:00.000000000,1855.0,2114.9205
2023-04-20T16:00:00.000000000,1770.0,2128.41947
2023-04-20T17:00:00.000000000,1567.0,2133.78471
2023-04-20T18:00:00.000000000,1409.0,2114.01925
2023-04-20T19:00:00.000000000,1572.0,2012.68759
2023-04-20T20:00:00.000000000,1678.0,2014.55211
2023-04-20T21:00:00.000000000,1632.0,2011.9823
2023-04-20T22:00:00.000000000,1666.0,1999.91935
2023-04-20T23:00:00.000000000,1523.0,1960.72944
2023-04-21T00:00:00.000000000,875.0,2427.26866
2023-04-21T01:00:00.000000000,662.0,2247.18551
2023-04-21T02:00:00.000000000,932.0,2103.85714
2023-04-21T03:00:00.000000000,784.0,2127.25949
2023-04-21T04:00:00.000000000,608.0,2024.95788
2023-04-21T05:00:00.000000000,719.0,1984.58797
2023-04-21T06:00:00.000000000,932.0,1962.95649
2023-04-21T07:00:00.000000000,831.0,1974.23459
2023-04-21T08:00:00.000000000,699.0,1964.91566
2023-04-21T09:00:00.000000000,537.0,1916.89094
2023-04-21T10:00:00.000000000,448.0,1838.98572
2023-04-21T11:00:00.000000000,319.0,1835.87311
2023-04-21T12:00:00.000000000,477.0,1806.17214
2023-04-21T13:00:00.000000000,680.0,1865.28914
2023-04-21T14:00:00.000000000,1004.0,1889.28173
2023-04-21T15:00:00.000000000,1379.0,1901.51681
2023-04-21T16:00:00.000000000,1062.0,1913.94625
2023-04-21T17:00:00.000000000,1212.0,1921.57956
2023-04-21T18:00:00.000000000,1614.0,1904.53848
2023-04-21T19:00:00.000000000,1047.0,1812.96797
2023-04-21T20:00:00.000000000,912.0,1816.04339
2023-04-21T21:00:00.000000000,393.0,1815.63663
2023-04-21T22:00:00.000000000,276.0,1805.80319
2023-04-21T23:00:00.000000000,171.0,1777.31164
2023-04-22T00:00:00.000000000,742.0,2198.59092
2023-04-22T01:00:00.000000000,215.0,2039.06613
2023-04-22T02:00:00.000000000,237.0,1911.37186
2023-04-22T03:00:00.000000000,225.0,1936.16896
2023-04-22T04:00:00.000000000,191.0,1845.35365
2023-04-22T05:00:00.000000000,1029.0,1810.51035
2023-04-22T06:00:00.000000000,1286.66667,1792.69961
2023-04-22T07:00:00.000000000,1266.88889,1805.22926
2023-04-22T08:00:00.000000000,1002.22222,1799.95953
2023-04-22T09:00:00.000000000,455.0,1758.38268
2023-04-22T10:00:00.000000000,514.0,1688.05974
2023-04-22T11:00:00.000000000,793.66667,1688.85004
2023-04-22T12:00:00.000000000,938.55556,1664.03441
2023-04-22T13:00:00.000000000,923.18519,1718.51529
2023-04-22T14:00:00.000000000,874.5463,1743.0109
2023-04-22T15:00:00.000000000,426.0,1755.53585
2023-04-22T16:00:00.000000000,423.0,1767.23368
2023-04-22T17:00:00.000000000,362.0,1776.4183
2023-04-22T18:00:00.000000000,250.0,1761.241
2023-04-22T19:00:00.000000000,382.0,1676.34782
2023-04-22T20:00:00.000000000,720.0,1680.25122
2023-04-22T21:00:00.000000000,1298.0,1681.32446
2023-04-22T22:00:00.000000000,1637.0,1673.01626
2023-04-22T23:00:00.000000000,1805.0,1651.84295
2023-04-23T00:00:00.000000000,1707.0,2052.90663
2023-04-23T01:00:00.000000000,1576.0,1906.47875
2023-04-23T02:00:00.000000000,1682.0,1788.74456
2023-04-23T03:00:00.000000000,2190.0,1814.43018
2023-04-23T04:00:00.000000000,2218.0,1730.93274
2023-04-23T05:00:00.000000000,2177.0,1699.61042
2023-04-23T06:00:00.000000000,1899.0,1684.23369
2023-04-23T07:00:00.000000000,1683.0,1697.5603
2023-04-23T08:00:00.000000000,1588.0,1694.87039
2023-04-23T09:00:00.000000000,2173.0,1657.40119
2023-04-23T10:00:00.000000000,1801.0,1591.90885
2023-04-23T11:00:00.000000000,1548.0,1595.18567
2023-04-23T12:00:00.000000000,1545.0,1573.4824
2023-04-23T13:00:00.000000000,1151.0,1625.00957
2023-04-23T14:00:00.000000000,1145.0,1649.8257
2023-04-23T15:00:00.000000000,1292.0,1662.53512
2023-04-23T16:00:00.000000000,1138.0,1673.76701
2023-04-23T17:00:00.000000000,1883.0,1683.93999
2023-04-23T18:00:00.000000000,2108.0,1669.94998
2023-04-23T19:00:00.000000000,2045.0,1589.31074
2023-04-23T20:00:00.000000000,2119.0,1593.74187
2023-04-23T21:00:00.000000000,2182.0,1595.75763
2023-04-23T22:00:00.000000000,2395.0,1588.42111
2023-04-23T23:00:00.000000000,2491.0,1571.91022
2023-04-24T00:00:00.000000000,3152.0,1951.62452
2023-04-24T01:00:00.000000000,3297.0,1814.30193
2023-04-24T02:00:00.000000000,3222.0,1703.49207
2023-04-24T03:00:00.000000000,3232.0,1729.79537
2023-04-24T04:00:00.000000000,3273.0,1651.38528
2023-04-24T05:00:00.000000000,3184.0,1622.51094
2023-04-24T06:00:00.000000000,3282.0,1608.82637
2023-04-24T07:00:00.000000000,3190.0,1622.70715
2023-04-24T08:00:00.000000000,2550.0,1621.81084
2023-04-24T09:00:00.000000000,2249.0,1587.19736
2023-04-24T10:00:00.000000000,2009.0,1525.06327
2023-04-24T11:00:00.000000000,1784.0,1530.06871
2023-04-24T12:00:00.000000000,1457.0,1510.52911
2023-04-24T13:00:00.000000000,1211.0,1560.00295
2023-04-24T14:00:00.000000000,828.0,1585.04173
2023-04-24T15:00:00.000000000,604.0,1597.87966
2023-04-24T16:00:00.000000000,484.0,1608.78745
2023-04-24T17:00:00.000000000,368.0,1619.64755
2023-04-24T18:00:00.000000000,482.0,1606.48292
2023-04-24T19:00:00.000000000,553.0,1528.80122
2023-04-24T20:00:00.000000000,530.0,1533.59907
2023-04-24T21:00:00.000000000,558.0,1536.2702
2023-04-24T22:00:00.000000000,609.0,1529.60919
2023-04-24T23:00:00.000000000,629.0,1516.33966
2023-04-19T00:00:00.000000000,2324.0,2734.00001
2023-04-19T01:00:00.000000000,2118.0,2740.0001
2023-04-19T02:00:00.000000000,2001.0,2725.99996
2023-04-19T03:00:00.000000000,1886.0,2720.00012
2023-04-19T04:00:00.000000000,1987.0,2755.99994
2023-04-19T05:00:00.000000000,2200.0,2778.99997
2023-04-19T06:00:00.000000000,2063.0,2636.99988
2023-04-19T07:00:00.000000000,1852.0,2536.0001
2023-04-19T08:00:00.000000000,1919.0,2448.99997
2023-04-19T09:00:00.000000000,1673.0,2372.99993
2023-04-19T10:00:00.000000000,1762.0,2457.00001
2023-04-19T11:00:00.000000000,2099.0,2704.99988
2023-04-19T12:00:00.000000000,2098.0,2984.99992
2023-04-19T13:00:00.000000000,2152.0,3203.00006
2023-04-19T14:00:00.000000000,2649.0,3349.9999
2023-04-19T15:00:00.000000000,3336.0,3480.00005
2023-04-19T16:00:00.000000000,3382.0,3541.99995
2023-04-19T17:00:00.000000000,3372.0,3526.99996
2023-04-19T18:00:00.000000000,3303.0,3493.00009
2023-04-19T19:00:00.000000000,3205.0,3432.99989
2023-04-19T20:00:00.000000000,3294.0,3420.99994
2023-04-19T21:00:00.000000000,3419.0,3412.00005
2023-04-19T22:00:00.000000000,3265.0,3239.99998
2023-04-19T23:00:00.000000000,3103.0,3082.00005
2023-04-20T00:00:00.000000000,2774.0,3590.60047
2023-04-20T01:00:00.000000000,2566.0,3305.93355
2023-04-20T02:00:00.000000000,2218.0,3083.07206
2023-04-20T03:00:00.000000000,1828.0,3099.37931
2023-04-20T04:00:00.000000000,1743.0,2938.64277
2023-04-20T05:00:00.000000000,1962.0,2870.15717
2023-04-20T06:00:00.000000000,2101.0,2829.0889
2023-04-20T07:00:00.000000000,2453.0,2834.00191
2023-04-20T08:00:00.000000000,2456.0,2804.08299
2023-04-20T09:00:00.000000000,2447.0,2723.25667
2023-04-20T10:00:00.000000000,1838.0,2606.77848
2023-04-20T11:00:00.000000000,1889.0,2583.81082
2023-04-20T12:00:00.000000000,2183.0,2529.25692
2023-04-20T13:00:00.000000000,1923.0,2611.95912
2023-04-20T14:00:00.000000000,1819.0,2633.3929
2023-04-20T15:00:00.000000000,1855.0,2644.15378
2023-04-20T16:00:00.000000000,1770.0,2660.30486
2023-04-20T17:00:00.000000000,1567.0,2660.04588
2023-04-20T18:00:00.000000000,1409.0,2633.52413
2023-04-20T19:00:00.000000000,1572.0,2507.98426
2023-04-20T20:00:00.000000000,1678.0,2506.84651
2023-04-20T21:00:00.000000000,1632.0,2498.91221
2023-04-20T22:00:00.000000000,1666.0,2481.31992
2023-04-20T23:00:00.000000000,1523.0,2415.59837
2023-04-21T00:00:00.000000000,875.0,2987.06363
2023-04-21T01:00:00.000000000,662.0,2756.65456
2023-04-21T02:00:00.000000000,932.0,2575.05484
2023-04-21T03:00:00.000000000,784.0,2595.04345
2023-04-21T04:00:00.000000000,608.0,2464.6227
2023-04-21T05:00:00.000000000,719.0,2410.72342
2023-04-21T06:00:00.000000000,932.0,2379.73891
2023-04-21T07:00:00.000000000,831.0,2387.9542
2023-04-21T08:00:00.000000000,699.0,2368.72276
2023-04-21T09:00:00.000000000,537.0,2304.91368
2023-04-21T10:00:00.000000000,448.0,2208.44734
2023-04-21T11:00:00.000000000,319.0,2195.78042
2023-04-21T12:00:00.000000000,477.0,2154.12029
2023-04-21T13:00:00.000000000,680.0,2224.58655
2023-04-21T14:00:00.000000000,1004.0,2247.34787
2023-04-21T15:00:00.000000000,1379.0,2258.87358
2023-04-21T16:00:00.000000000,1062.0,2273.09366
2023-04-21T17:00:00.000000000,1212.0,2276.92922
2023-04-21T18:00:00.000000000,1614.0,2255.32592
2023-04-21T19:00:00.000000000,1047.0,2147.40972
2023-04-21T20:00:00.000000000,912.0,2148.45751
2023-04-21T21:00:00.000000000,393.0,2144.42846
2023-04-21T22:00:00.000000000,276.0,2130.86152
2023-04-21T23:00:00.000000000,171.0,2084.45494
2023-04-22T00:00:00.000000000,742.0,2576.58402
2023-04-22T01:00:00.000000000,215.0,2383.07752
2023-04-22T02:00:00.000000000,237.0,2229.54083
2023-04-22T03:00:00.000000000,225.0,2252.03278
2023-04-22T04:00:00.000000000,191.0,2142.23056
2023-04-22T05:00:00.000000000,1029.0,2098.25195
2023-04-22T06:00:00.000000000,1286.66667,2074.12578
2023-04-22T07:00:00.000000000,1266.88889,2084.58715
2023-04-22T08:00:00.000000000,1002.22222,2072.62403
2023-04-22T09:00:00.000000000,455.0,2020.38911
2023-04-22T10:00:00.000000000,514.0,1937.53307
2023-04-22T11:00:00.000000000,793.66667,1931.87202
2023-04-22T12:00:00.000000000,938.55556,1898.9811
2023-04-22T13:00:00.000000000,923.18519,1961.12532
2023-04-22T14:00:00.000000000,874.5463,1984.78949
2023-04-22T15:00:00.000000000,426.0,1996.8354
2023-04-22T16:00:00.000000000,423.0,2009.74265
2023-04-22T17:00:00.000000000,362.0,2016.36277
2023-04-22T18:00:00.000000000,250.0,1998.10498
2023-04-22T19:00:00.000000000,382.0,1902.1744
2023-04-22T20:00:00.000000000,720.0,1904.70887
2023-04-22T21:00:00.000000000,1298.0,1903.33611
2023-04-22T22:00:00.000000000,1637.0,1892.50691
2023-04-22T23:00:00.000000000,1805.0,1859.23678
2023-04-23T00:00:00.000000000,1707.0,2308.14083
2023-04-23T01:00:00.000000000,1576.0,2138.76741
2023-04-23T02:00:00.000000000,1682.0,2003.58353
2023-04-23T03:00:00.000000000,2190.0,2027.71253
2023-04-23T04:00:00.000000000,2218.0,1931.39446
2023-04-23T05:00:00.000000000,2177.0,1893.90376
2023-04-23T06:00:00.000000000,1899.0,1874.26259
2023-04-23T07:00:00.000000000,1683.0,1886.1926
2023-04-23T08:00:00.000000000,1588.0,1878.98309
2023-04-23T09:00:00.000000000,2173.0,1834.31723
2023-04-23T10:00:00.000000000,1801.0,1760.36199
2023-04-23T11:00:00.000000000,1548.0,1759.28269
2023-04-23T12:00:00.000000000,1545.0,1732.12658
2023-04-23T13:00:00.000000000,1151.0,1788.82846
2023-04-23T14:00:00.000000000,1145.0,1813.08313
2023-04-23T15:00:00.000000000,1292.0,1825.46919
2023-04-23T16:00:00.000000000,1138.0,1837.51745
2023-04-23T17:00:00.000000000,1883.0,1845.95897
2023-04-23T18:00:00.000000000,2108.0,1829.88883
2023-04-23T19:00:00.000000000,2045.0,1741.79691
2023-04-23T20:00:00.000000000,2119.0,1745.30356
2023-04-23T21:00:00.000000000,2182.0,1745.66782
2023-04-23T22:00:00.000000000,2395.0,1736.62888
2023-04-23T23:00:00.000000000,2491.0,1711.94978
2023-04-24T00:00:00.000000000,3152.0,2123.9671
2023-04-24T01:00:00.000000000,3297.0,1971.15089
2023-04-24T02:00:00.000000000,3222.0,1848.55856
2023-04-24T03:00:00.000000000,3232.0,1873.81073
2023-04-24T04:00:00.000000000,3273.0,1786.74375
2023-04-24T05:00:00.000000000,3184.0,1753.70419
2023-04-24T06:00:00.000000000,3282.0,1737.14017
2023-04-24T07:00:00.000000000,3190.0,1750.07793
2023-04-24T08:00:00.000000000,2550.0,1746.12981
2023-04-24T09:00:00.000000000,2249.0,1706.65707
2023-04-24T10:00:00.000000000,2009.0,1638.80831
2023-04-24T11:00:00.000000000,1784.0,1640.87239
2023-04-24T12:00:00.000000000,1457.0,1617.65106
2023-04-24T13:00:00.000000000,1211.0,1670.61894
2023-04-24T14:00:00.000000000,828.0,1695.27864
2023-04-24T15:00:00.000000000,604.0,1707.89811
2023-04-24T16:00:00.000000000,484.0,1719.35723
2023-04-24T17:00:00.000000000,368.0,1729.0482
2023-04-24T18:00:00.000000000,482.0,1714.47894
2023-04-24T19:00:00.000000000,553.0,1631.76487
2023-04-24T20:00:00.000000000,530.0,1635.93849
2023-04-24T21:00:00.000000000,558.0,1637.49461
2023-04-24T22:00:00.000000000,609.0,1629.68411
2023-04-24T23:00:00.000000000,629.0,1610.89897
2023-04-25T00:00:00.000000000,664.0,1985.05849
2023-04-25T01:00:00.000000000,762.0,1844.73017
2023-04-25T02:00:00.000000000,793.0,1731.63456
2023-04-25T03:00:00.000000000,1033.0,1757.73399
2023-04-25T04:00:00.000000000,993.0,1677.64446
2023-04-25T05:00:00.000000000,1121.0,1647.96191
2023-04-25T06:00:00.000000000,775.0,1633.71885
2023-04-25T07:00:00.000000000,580.0,1647.41676
2023-04-25T08:00:00.000000000,516.0,1645.92835
2023-04-25T09:00:00.000000000,633.0,1610.37211
2023-04-25T10:00:00.000000000,607.0,1547.12944
2023-04-25T11:00:00.000000000,689.0,1551.56427
2023-04-25T12:00:00.000000000,800.0,1531.31049
2023-04-25T13:00:00.000000000,735.0,1581.46218
2023-04-25T14:00:00.000000000,564.0,1606.42732
2023-04-25T15:00:00.000000000,496.0,1619.22287
2023-04-25T16:00:00.000000000,526.0,1630.23766
2023-04-25T17:00:00.000000000,489.0,1640.87103
2023-04-25T18:00:00.000000000,416.0,1627.43383
2023-04-25T19:00:00.000000000,338.0,1548.77576
2023-04-25T20:00:00.000000000,295.0,1553.45252
2023-04-25T21:00:00.000000000,211.0,1555.90742
2023-04-25T22:00:00.000000000,516.0,1549.02337
2023-04-25T23:00:00.000000000,582.0,1534.68381
2023-04-20T00:00:00.000000000,2774.0,2768.99998
2023-04-20T01:00:00.000000000,2566.0,2475.9999
2023-04-20T02:00:00.000000000,2218.0,2279.99995
2023-04-20T03:00:00.000000000,1828.0,2195.00001
2023-04-20T04:00:00.000000000,1743.0,2233.00003
2023-04-20T05:00:00.000000000,1962.0,2452.00002
2023-04-20T06:00:00.000000000,2101.0,2666.00001
2023-04-20T07:00:00.000000000,2453.0,2831.99998
2023-04-20T08:00:00.000000000,2456.0,2992.00011
2023-04-20T09:00:00.000000000,2447.0,2951.00004
2023-04-20T10:00:00.000000000,1838.0,2778.99997
2023-04-20T11:00:00.000000000,1889.0,2576.00007
2023-04-20T12:00:00.000000000,2183.0,2385.99997
2023-04-20T13:00:00.000000000,1923.0,2269.0001
2023-04-20T14:00:00.000000000,1819.0,2193.99991
2023-04-20T15:00:00.000000000,1855.0,2100.00008
2023-04-20T16:00:00.000000000,1770.0,1936.00005
2023-04-20T17:00:00.000000000,1567.0,1797.99998
2023-04-20T18:00:00.000000000,1409.0,1781.00004
2023-04-20T19:00:00.000000000,1572.0,1855.99999
2023-04-20T20:00:00.000000000,1678.0,2033.00006
2023-04-20T21:00:00.000000000,1632.0,2178.00007
2023-04-20T22:00:00.000000000,1666.0,1836.0
2023-04-20T23:00:00.000000000,1523.0,1868.00005
2023-04-21T00:00:00.000000000,875.0,2381.70105
2023-04-21T01:00:00.000000000,662.0,2205.71443
2023-04-21T02:00:00.000000000,932.0,2065.50164
2023-04-21T03:00:00.000000000,784.0,2089.18187
2023-04-21T04:00:00.000000000,608.0,1989.16885
2023-04-21T05:00:00.000000000,719.0,1949.90035
2023-04-21T06:00:00.000000000,932.0,1929.03026
2023-04-21T07:00:00.000000000,831.0,1940.5577
2023-04-21T08:00:00.000000000,699.0,1932.04562
2023-04-21T09:00:00.000000000,537.0,1885.30568
2023-04-21T10:00:00.000000000,448.0,1808.91136
2023-04-21T11:00:00.000000000,319.0,1806.57656
2023-04-21T12:00:00.000000000,477.0,1777.84901
2023-04-21T13:00:00.000000000,680.0,1836.04226
2023-04-21T14:00:00.000000000,1004.0,1860.13506
2023-04-21T15:00:00.000000000,1379.0,1872.42784
2023-04-21T16:00:00.000000000,1062.0,1884.7116
2023-04-21T17:00:00.000000000,1212.0,1892.65407
2023-04-21T18:00:00.000000000,1614.0,1875.98428
2023-04-21T19:00:00.000000000,1047.0,1785.74439
2023-04-21T20:00:00.000000000,912.0,1788.98464
2023-04-21T21:00:00.000000000,393.0,1788.87294
2023-04-21T22:00:00.000000000,276.0,1779.34347
2023-04-21T23:00:00.000000000,171.0,1752.31018
2023-04-22T00:00:00.000000000,742.0,2167.8224
2023-04-22T01:00:00.000000000,215.0,2011.06351
2023-04-22T02:00:00.000000000,237.0,1885.47286
2023-04-22T03:00:00.000000000,225.0,1910.45764
2023-04-22T04:00:00.000000000,191.0,1821.18795
2023-04-22T05:00:00.000000000,1029.0,1787.08824
2023-04-22T06:00:00.000000000,1286.66667,1769.79151
2023-04-22T07:00:00.000000000,1266.88889,1782.48944
2023-04-22T08:00:00.000000000,1002.22222,1777.76461
2023-04-22T09:00:00.000000000,455.0,1737.05528
2023-04-22T10:00:00.000000000,514.0,1667.75259
2023-04-22T11:00:00.000000000,793.66667,1669.06813
2023-04-22T12:00:00.000000000,938.55556,1644.90972
2023-04-22T13:00:00.000000000,923.18519,1698.76675
2023-04-22T14:00:00.000000000,874.5463,1723.33007
2023-04-22T15:00:00.000000000,426.0,1735.89394
2023-04-22T16:00:00.000000000,423.0,1747.49342
2023-04-22T17:00:00.000000000,362.0,1756.88686
