UTC time,avg_solar_production_forecast,avg_wind_production_forecast
2022-03-16 22:00:00,0.0,3486.0
2022-03-16 23:00:00,0.0,3228.0
2022-03-17 00:00:00,0.0,3449.0
2022-03-17 01:00:00,0.0,3580.0
2022-03-17 02:00:00,0.0,3731.0
2022-03-17 03:00:00,0.0,3864.0
2022-03-17 04:00:00,0.0,4009.0
2022-03-17 05:00:00,8.0,4153.0
2022-03-17 06:00:00,87.0,4367.0
2022-03-17 07:00:00,196.0,4492.0
2022-03-17 08:00:00,248.0,4402.0
2022-03-17 09:00:00,240.0,4254.0
2022-03-17 10:00:00,233.0,3921.0
2022-03-17 11:00:00,220.0,3723.0
2022-03-17 12:00:00,173.0,3466.0
2022-03-17 13:00:00,172.0,3183.0
2022-03-17 14:00:00,222.0,2865.0
2022-03-17 15:00:00,194.0,2442.0
2022-03-17 16:00:00,83.0,1944.0
2022-03-17 17:00:00,6.0,1622.0
2022-03-17 18:00:00,0.0,1529.0
2022-03-17 19:00:00,0.0,1603.0
2022-03-17 20:00:00,0.0,1641.0
2022-03-17 21:00:00,0.0,1580.0
2022-03-17 22:00:00,0.0,1467.0
2022-03-17 23:00:00,0.0,2431.0
2022-03-18 00:00:00,0.0,2261.0
2022-03-18 01:00:00,0.0,2047.0
2022-03-18 02:00:00,0.0,1954.0
2022-03-18 03:00:00,0.0,1734.0
2022-03-18 04:00:00,0.0,1457.0
2022-03-18 05:00:00,14.0,1333.0
2022-03-18 06:00:00,157.0,1220.0
2022-03-18 07:00:00,402.0,1223.0
2022-03-18 08:00:00,665.0,1380.0
2022-03-18 09:00:00,856.0,1538.0
2022-03-18 10:00:00,992.0,1554.0
2022-03-18 11:00:00,1063.0,1588.0
2022-03-18 12:00:00,1018.0,1563.0
2022-03-18 13:00:00,886.0,1486.0
2022-03-18 14:00:00,653.0,1344.0
2022-03-18 15:00:00,374.0,1103.0
2022-03-18 16:00:00,125.0,874.0
2022-03-18 17:00:00,8.0,753.0
2022-03-18 18:00:00,0.0,681.0
2022-03-18 19:00:00,0.0,662.0
2022-03-18 20:00:00,0.0,640.0
2022-03-18 21:00:00,0.0,548.0
2022-03-18 22:00:00,0.0,452.0
2022-03-18 23:00:00,0.0,335.0
2022-03-19 00:00:00,0.0,313.0
2022-03-19 01:00:00,0.0,302.0
2022-03-19 02:00:00,0.0,287.0
2022-03-19 03:00:00,0.0,296.0
2022-03-19 04:00:00,0.0,329.0
2022-03-19 05:00:00,22.0,383.0
2022-03-19 06:00:00,190.0,413.0
2022-03-19 07:00:00,425.0,399.0
2022-03-19 08:00:00,663.0,373.0
2022-03-19 09:00:00,851.0,341.0
2022-03-19 10:00:00,990.0,367.0
2022-03-19 11:00:00,1046.0,490.0
2022-03-19 12:00:00,995.0,656.0
2022-03-19 13:00:00,850.0,763.0
2022-03-19 14:00:00,626.0,833.0
2022-03-19 15:00:00,361.0,885.0
2022-03-19 16:00:00,123.0,933.0
2022-03-19 17:00:00,7.0,1059.0
2022-03-19 18:00:00,0.0,1228.0
2022-03-19 19:00:00,0.0,1451.0
2022-03-19 20:00:00,0.0,1601.0
2022-03-19 21:00:00,0.0,1716.0
2022-03-19 22:00:00,0.0,1776.0
2022-03-19 23:00:00,0.0,1726.0
2022-03-20 00:00:00,0.0,1817.0
2022-03-20 01:00:00,0.0,1792.0
2022-03-20 02:00:00,0.0,1845.0
2022-03-20 03:00:00,0.0,1835.0
2022-03-20 04:00:00,0.0,1881.0
2022-03-20 05:00:00,24.0,2030.0
2022-03-20 06:00:00,159.0,2130.0
2022-03-20 07:00:00,342.0,2237.0
2022-03-20 08:00:00,572.0,2502.0
2022-03-20 09:00:00,773.0,2782.0
2022-03-20 10:00:00,957.0,3047.0
2022-03-20 11:00:00,1043.0,3410.0
2022-03-20 12:00:00,1002.0,3736.0
2022-03-20 13:00:00,866.0,3862.0
2022-03-20 14:00:00,643.0,3948.0
2022-03-20 15:00:00,379.0,4036.0
2022-03-20 16:00:00,137.0,4059.0
2022-03-20 17:00:00,11.0,4047.0
2022-03-20 18:00:00,0.0,4017.0
2022-03-20 19:00:00,0.0,3973.0
2022-03-20 20:00:00,0.0,3846.0
2022-03-20 21:00:00,0.0,3786.0
2022-03-20 22:00:00,0.0,3615.0
2022-03-20 23:00:00,0.0,3688.0
2022-03-21 00:00:00,0.0,3592.0
2022-03-21 01:00:00,0.0,3449.0
2022-03-21 02:00:00,0.0,3383.0
2022-03-21 03:00:00,0.0,3267.0
2022-03-21 04:00:00,0.0,3139.0
2022-03-21 05:00:00,43.0,3069.0
2022-03-21 06:00:00,216.0,2963.0
2022-03-21 07:00:00,400.0,2680.0
2022-03-21 08:00:00,568.0,2367.0
2022-03-21 09:00:00,664.0,2155.0
2022-03-21 10:00:00,748.0,1949.0
2022-03-21 11:00:00,782.0,1852.0
2022-03-21 12:00:00,721.0,1748.0
2022-03-21 13:00:00,611.0,1556.0
2022-03-21 14:00:00,458.0,1375.0
2022-03-21 15:00:00,272.0,1230.0
2022-03-21 16:00:00,104.0,1144.0
2022-03-21 17:00:00,9.0,1172.0
2022-03-21 18:00:00,0.0,1174.0
2022-03-21 19:00:00,0.0,1138.0
2022-03-21 20:00:00,0.0,1032.0
2022-03-21 21:00:00,0.0,945.0
2022-03-21 22:00:00,0.0,820.0
2022-03-21 23:00:00,0.0,620.0
2022-03-22 00:00:00,0.0,542.0
2022-03-22 01:00:00,0.0,447.0
2022-03-22 02:00:00,0.0,357.0
2022-03-22 03:00:00,0.0,274.0
2022-03-22 04:00:00,0.0,200.0
2022-03-22 05:00:00,50.0,154.0
2022-03-22 06:00:00,246.0,130.0
2022-03-22 07:00:00,473.0,104.0
2022-03-22 08:00:00,697.0,88.0
2022-03-22 09:00:00,862.0,79.0
2022-03-22 10:00:00,977.0,77.0
2022-03-22 11:00:00,1014.0,79.0
2022-03-22 12:00:00,959.0,87.0
2022-03-22 13:00:00,814.0,93.0
2022-03-22 14:00:00,596.0,96.0
2022-03-22 15:00:00,350.0,120.0
2022-03-22 16:00:00,130.0,149.0
2022-03-22 17:00:00,11.0,211.0
2022-03-22 18:00:00,0.0,243.0
2022-03-22 19:00:00,0.0,270.0
2022-03-22 20:00:00,0.0,292.0
2022-03-22 21:00:00,0.0,299.0
2022-03-22 22:00:00,0.0,273.0
2022-03-22 23:00:00,0.0,351.0
2022-03-23 00:00:00,0.0,290.0
2022-03-23 01:00:00,0.0,254.0
2022-03-23 02:00:00,0.0,236.0
2022-03-23 03:00:00,0.0,223.0
2022-03-23 04:00:00,0.0,230.0
2022-03-23 05:00:00,56.0,238.0
2022-03-23 06:00:00,245.0,223.0
2022-03-23 07:00:00,457.0,190.0
2022-03-23 08:00:00,680.0,148.0
2022-03-23 09:00:00,869.0,113.0
2022-03-23 10:00:00,1018.0,92.0
2022-03-23 11:00:00,1076.0,69.0
2022-03-23 12:00:00,1017.0,56.0
2022-03-23 13:00:00,869.0,66.0
2022-03-23 14:00:00,646.0,87.0
2022-03-23 15:00:00,381.0,109.0
2022-03-23 16:00:00,138.0,135.0
2022-03-23 17:00:00,14.0,160.0
2022-03-23 18:00:00,0.0,172.0
2022-03-23 19:00:00,0.0,180.0
2022-03-23 20:00:00,0.0,186.0
2022-03-23 21:00:00,0.0,182.0
2022-03-23 22:00:00,0.0,169.0
2022-03-23 23:00:00,0.0,235.0
2022-03-24 00:00:00,0.0,244.0
2022-03-24 01:00:00,0.0,252.0
2022-03-24 02:00:00,0.0,276.0
2022-03-24 03:00:00,0.0,290.0
2022-03-24 04:00:00,0.0,312.0
2022-03-24 05:00:00,64.0,349.0
2022-03-24 06:00:00,271.0,336.0
2022-03-24 07:00:00,504.0,300.0
2022-03-24 08:00:00,738.0,293.0
2022-03-24 09:00:00,917.0,311.0
2022-03-24 10:00:00,1044.0,333.0
2022-03-24 11:00:00,1078.0,393.0
2022-03-24 12:00:00,1008.0,446.0
2022-03-24 13:00:00,858.0,506.0
2022-03-24 14:00:00,634.0,576.0
2022-03-24 15:00:00,374.0,630.0
2022-03-24 16:00:00,138.0,734.0
2022-03-24 17:00:00,14.0,857.0
2022-03-24 18:00:00,0.0,896.0
2022-03-24 19:00:00,0.0,919.0
2022-03-24 20:00:00,0.0,904.0
2022-03-24 21:00:00,0.0,927.0
2022-03-24 22:00:00,0.0,915.0
2022-03-24 23:00:00,0.0,838.0
2022-03-25 00:00:00,0.0,886.0
2022-03-25 01:00:00,0.0,897.0
2022-03-25 02:00:00,0.0,944.0
2022-03-25 03:00:00,0.0,967.0
2022-03-25 04:00:00,0.0,1040.0
2022-03-25 05:00:00,72.0,1163.0
2022-03-25 06:00:00,276.0,1206.0
2022-03-25 07:00:00,511.0,1197.0
2022-03-25 08:00:00,733.0,1253.0
2022-03-25 09:00:00,913.0,1435.0
2022-03-25 10:00:00,1035.0,1637.0
2022-03-25 11:00:00,1075.0,1914.0
2022-03-25 12:00:00,1007.0,2159.0
2022-03-25 13:00:00,857.0,2327.0
2022-03-25 14:00:00,631.0,2407.0
2022-03-25 15:00:00,372.0,2498.0
2022-03-25 16:00:00,139.0,2536.0
2022-03-25 17:00:00,14.0,2573.0
2022-03-25 18:00:00,0.0,2669.0
2022-03-25 19:00:00,0.0,2746.0
2022-03-25 20:00:00,0.0,2767.0
2022-03-25 21:00:00,0.0,2857.0
2022-03-25 22:00:00,0.0,2974.0
2022-03-25 23:00:00,0.0,3508.0
2022-03-26 00:00:00,0.0,3593.0
2022-03-26 01:00:00,0.0,3536.0
2022-03-26 02:00:00,0.0,3586.0
2022-03-26 03:00:00,0.0,3505.0
2022-03-26 04:00:00,0.0,3357.0
2022-03-26 05:00:00,51.0,3259.0
2022-03-26 06:00:00,213.0,3045.0
2022-03-26 07:00:00,365.0,2598.0
2022-03-26 08:00:00,573.0,2193.0
2022-03-26 09:00:00,763.0,1898.0
2022-03-26 10:00:00,923.0,1544.0
2022-03-26 11:00:00,997.0,1410.0
2022-03-26 12:00:00,963.0,1388.0
2022-03-26 13:00:00,832.0,1198.0
2022-03-26 14:00:00,623.0,1006.0
2022-03-26 15:00:00,374.0,931.0
2022-03-26 16:00:00,146.0,830.0
2022-03-26 17:00:00,18.0,773.0
2022-03-26 18:00:00,0.0,704.0
2022-03-26 19:00:00,0.0,610.0
2022-03-26 20:00:00,0.0,442.0
2022-03-26 21:00:00,0.0,317.0
2022-03-26 22:00:00,0.0,265.0
2022-03-26 23:00:00,0.0,203.0
2022-03-27 00:00:00,0.0,271.0
2022-03-27 01:00:00,0.0,345.0
2022-03-27 02:00:00,0.0,533.0
2022-03-27 03:00:00,0.0,732.0
2022-03-27 04:00:00,0.0,922.0
2022-03-27 05:00:00,110.0,1095.0
2022-03-27 06:00:00,285.0,1219.0
2022-03-27 07:00:00,442.0,1408.0
2022-03-27 08:00:00,610.0,1666.0
2022-03-27 09:00:00,791.0,1856.0
2022-03-27 10:00:00,953.0,1946.0
2022-03-27 11:00:00,971.0,2189.0
2022-03-27 12:00:00,901.0,2475.0
2022-03-27 13:00:00,813.0,2609.0
2022-03-27 14:00:00,632.0,2592.0
2022-03-27 15:00:00,383.0,2481.0
2022-03-27 16:00:00,150.0,2455.0
2022-03-27 17:00:00,20.0,2468.0
2022-03-27 18:00:00,0.0,2636.0
2022-03-27 19:00:00,0.0,2791.0
2022-03-27 20:00:00,0.0,2861.0
2022-03-27 21:00:00,0.0,2773.0
2022-03-27 22:00:00,0.0,2614.0
2022-03-27 23:00:00,0.0,2509.0
2022-03-28 00:00:00,0.0,2662.0
2022-03-28 01:00:00,0.0,2737.0
2022-03-28 02:00:00,0.0,2891.0
2022-03-28 03:00:00,0.0,2910.0
2022-03-28 04:00:00,0.0,2949.0
2022-03-28 05:00:00,56.0,2958.0
2022-03-28 06:00:00,163.0,2958.0
2022-03-28 07:00:00,292.0,2997.0
2022-03-28 08:00:00,431.0,3099.0
2022-03-28 09:00:00,570.0,3149.0
2022-03-28 10:00:00,685.0,3194.0
2022-03-28 11:00:00,753.0,3440.0
2022-03-28 12:00:00,758.0,3632.0
2022-03-28 13:00:00,691.0,3728.0
2022-03-28 14:00:00,545.0,3710.0
2022-03-28 15:00:00,323.0,3664.0
2022-03-28 16:00:00,122.0,3567.0
2022-03-28 17:00:00,17.0,3426.0
2022-03-28 18:00:00,0.0,3249.0
2022-03-28 19:00:00,0.0,3054.0
2022-03-28 20:00:00,0.0,2862.0
2022-03-28 21:00:00,0.0,2696.0
2022-03-28 22:00:00,0.0,2418.0
2022-03-28 23:00:00,0.0,2215.0
2022-03-29 00:00:00,0.0,2115.0
2022-03-29 01:00:00,0.0,1933.0
2022-03-29 02:00:00,0.0,1797.0
2022-03-29 03:00:00,0.0,1638.0
2022-03-29 04:00:00,0.0,1508.0
2022-03-29 05:00:00,104.0,1404.0
2022-03-29 06:00:00,253.0,1375.0
2022-03-29 07:00:00,415.0,1341.0
2022-03-29 08:00:00,584.0,1330.0
2022-03-29 09:00:00,745.0,1323.0
2022-03-29 10:00:00,868.0,1300.0
2022-03-29 11:00:00,911.0,1406.0
2022-03-29 12:00:00,876.0,1566.0
2022-03-29 13:00:00,762.0,1745.0
2022-03-29 14:00:00,575.0,1702.0
2022-03-29 15:00:00,345.0,1436.0
2022-03-29 16:00:00,138.0,1062.0
2022-03-29 17:00:00,19.0,775.0
2022-03-29 18:00:00,0.0,627.0
2022-03-29 19:00:00,0.0,575.0
2022-03-29 20:00:00,0.0,521.0
2022-03-29 21:00:00,0.0,523.0
2022-03-29 22:00:00,0.0,736.0
2022-03-29 23:00:00,0.0,675.0
2022-03-30 00:00:00,0.0,655.0
2022-03-30 01:00:00,0.0,684.0
2022-03-30 02:00:00,0.0,792.0
2022-03-30 03:00:00,0.0,877.0
2022-03-30 04:00:00,0.0,956.0
2022-03-30 05:00:00,104.0,979.0
2022-03-30 06:00:00,250.0,1075.0
2022-03-30 07:00:00,408.0,1227.0
2022-03-30 08:00:00,550.0,1396.0
2022-03-30 09:00:00,639.0,1462.0
2022-03-30 10:00:00,730.0,1440.0
2022-03-30 11:00:00,736.0,1544.0
2022-03-30 12:00:00,647.0,1663.0
2022-03-30 13:00:00,551.0,1823.0
2022-03-30 14:00:00,407.0,1867.0
2022-03-30 15:00:00,252.0,1816.0
2022-03-30 16:00:00,108.0,1850.0
2022-03-30 17:00:00,18.0,1986.0
2022-03-30 18:00:00,0.0,1975.0
2022-03-30 19:00:00,0.0,1898.0
2022-03-30 20:00:00,0.0,1888.0
2022-03-30 21:00:00,0.0,1759.0
2022-03-30 22:00:00,0.0,1749.0
2022-03-30 23:00:00,0.0,1676.0
2022-03-31 00:00:00,0.0,1648.0
2022-03-31 01:00:00,0.0,1521.0
2022-03-31 02:00:00,0.0,1501.0
2022-03-31 03:00:00,0.0,1456.0
2022-03-31 04:00:00,1.0,1425.0
2022-03-31 05:00:00,140.0,1383.0
2022-03-31 06:00:00,329.0,1371.0
2022-03-31 07:00:00,540.0,1338.0
2022-03-31 08:00:00,759.0,1319.0
2022-03-31 09:00:00,923.0,1285.0
2022-03-31 10:00:00,1028.0,1209.0
2022-03-31 11:00:00,1026.0,1218.0
2022-03-31 12:00:00,931.0,1311.0
2022-03-31 13:00:00,778.0,1464.0
2022-03-31 14:00:00,579.0,1498.0
2022-03-31 15:00:00,345.0,1559.0
2022-03-31 16:00:00,143.0,1529.0
2022-03-31 17:00:00,23.0,1457.0
2022-03-31 18:00:00,0.0,1298.0
2022-03-31 19:00:00,0.0,1324.0
2022-03-31 20:00:00,0.0,1351.0
2022-03-31 21:00:00,0.0,1253.0
2022-03-31 22:00:00,0.0,1434.0
2022-03-31 23:00:00,0.0,1395.0
2022-04-01 00:00:00,0.0,1437.0
2022-04-01 01:00:00,0.0,1428.0
2022-04-01 02:00:00,0.0,1427.0
2022-04-01 03:00:00,0.0,1406.0
2022-04-01 04:00:00,2.0,1379.0
2022-04-01 05:00:00,132.0,1360.0
2022-04-01 06:00:00,294.0,1343.0
2022-04-01 07:00:00,482.0,1309.0
2022-04-01 08:00:00,673.0,1380.0
2022-04-01 09:00:00,812.0,1411.0
2022-04-01 10:00:00,910.0,1317.0
2022-04-01 11:00:00,939.0,1331.0
2022-04-01 12:00:00,874.0,1404.0
2022-04-01 13:00:00,743.0,1513.0
2022-04-01 14:00:00,557.0,1584.0
2022-04-01 15:00:00,338.0,1663.0
2022-04-01 16:00:00,139.0,1627.0
2022-04-01 17:00:00,23.0,1580.0
2022-04-01 18:00:00,0.0,1428.0
2022-04-01 19:00:00,0.0,1329.0
2022-04-01 20:00:00,0.0,1284.0
2022-04-01 21:00:00,0.0,1190.0
2022-04-01 22:00:00,0.0,1277.0
2022-04-01 23:00:00,0.0,1102.0
2022-04-02 00:00:00,0.0,937.0
2022-04-02 01:00:00,0.0,899.0
2022-04-02 02:00:00,0.0,908.0
2022-04-02 03:00:00,0.0,871.0
2022-04-02 04:00:00,4.0,820.0
2022-04-02 05:00:00,199.0,750.0
2022-04-02 06:00:00,363.0,666.0
2022-04-02 07:00:00,536.0,554.0
2022-04-02 08:00:00,718.0,474.0
2022-04-02 09:00:00,847.0,422.0
2022-04-02 10:00:00,926.0,355.0
2022-04-02 11:00:00,928.0,342.0
2022-04-02 12:00:00,884.0,386.0
2022-04-02 13:00:00,773.0,504.0
2022-04-02 14:00:00,602.0,634.0
2022-04-02 15:00:00,383.0,711.0
2022-04-02 16:00:00,168.0,712.0
2022-04-02 17:00:00,32.0,621.0
2022-04-02 18:00:00,0.0,584.0
2022-04-02 19:00:00,0.0,626.0
2022-04-02 20:00:00,0.0,658.0
2022-04-02 21:00:00,0.0,757.0
2022-04-02 22:00:00,0.0,855.0
2022-04-02 23:00:00,0.0,1013.0
2022-04-03 00:00:00,0.0,1177.0
2022-04-03 01:00:00,0.0,1293.0
2022-04-03 02:00:00,0.0,1447.0
2022-04-03 03:00:00,0.0,1559.0
2022-04-03 04:00:00,7.0,1666.0
2022-04-03 05:00:00,196.0,1719.0
2022-04-03 06:00:00,347.0,1736.0
2022-04-03 07:00:00,533.0,1905.0
2022-04-03 08:00:00,702.0,2148.0
2022-04-03 09:00:00,811.0,2218.0
2022-04-03 10:00:00,876.0,2247.0
2022-04-03 11:00:00,862.0,2512.0
2022-04-03 12:00:00,729.0,2891.0
2022-04-03 13:00:00,541.0,3399.0
2022-04-03 14:00:00,357.0,3640.0
2022-04-03 15:00:00,216.0,3778.0
2022-04-03 16:00:00,98.0,3892.0
2022-04-03 17:00:00,21.0,3969.0
2022-04-03 18:00:00,0.0,4013.0
2022-04-03 19:00:00,0.0,3918.0
2022-04-03 20:00:00,0.0,3897.0
2022-04-03 21:00:00,0.0,3964.0
2022-04-03 22:00:00,0.0,4047.0
2022-04-03 23:00:00,0.0,4052.0
2022-04-04 00:00:00,0.0,4175.0
2022-04-04 01:00:00,0.0,4276.0
2022-04-04 02:00:00,0.0,4326.0
2022-04-04 03:00:00,0.0,4224.0
2022-04-04 04:00:00,3.0,4332.0
2022-04-04 05:00:00,40.0,4481.0
2022-04-04 06:00:00,45.0,4644.0
2022-04-04 07:00:00,63.0,4752.0
2022-04-04 08:00:00,70.0,4739.0
2022-04-04 09:00:00,83.0,4635.0
2022-04-04 10:00:00,102.0,4630.0
2022-04-04 11:00:00,111.0,4928.0
2022-04-04 12:00:00,141.0,4959.0
2022-04-04 13:00:00,224.0,5110.0
2022-04-04 14:00:00,229.0,4906.0
2022-04-04 15:00:00,175.0,4778.0
2022-04-04 16:00:00,97.0,4586.0
2022-04-04 17:00:00,25.0,4410.0
2022-04-04 18:00:00,0.0,4242.0
2022-04-04 19:00:00,0.0,4004.0
2022-04-04 20:00:00,0.0,3853.0
2022-04-04 21:00:00,0.0,3827.0
2022-04-04 22:00:00,0.0,4393.0
2022-04-04 23:00:00,0.0,4424.0
2022-04-05 00:00:00,0.0,4379.0
2022-04-05 01:00:00,0.0,4235.0
2022-04-05 02:00:00,0.0,4096.0
2022-04-05 03:00:00,0.0,3760.0
2022-04-05 04:00:00,11.0,3499.0
2022-04-05 05:00:00,175.0,3255.0
2022-04-05 06:00:00,322.0,3173.0
2022-04-05 07:00:00,497.0,3276.0
2022-04-05 08:00:00,633.0,3429.0
2022-04-05 09:00:00,716.0,3447.0
2022-04-05 10:00:00,777.0,3514.0
2022-04-05 11:00:00,762.0,3782.0
2022-04-05 12:00:00,709.0,3912.0
2022-04-05 13:00:00,630.0,4108.0
2022-04-05 14:00:00,494.0,3894.0
2022-04-05 15:00:00,320.0,3573.0
2022-04-05 16:00:00,154.0,3088.0
2022-04-05 17:00:00,41.0,2533.0
2022-04-05 18:00:00,1.0,1982.0
2022-04-05 19:00:00,0.0,1587.0
2022-04-05 20:00:00,0.0,1278.0
2022-04-05 21:00:00,0.0,984.0
2022-04-05 22:00:00,0.0,727.0
2022-04-05 23:00:00,0.0,596.0
2022-04-06 00:00:00,0.0,565.0
2022-04-06 01:00:00,0.0,705.0
2022-04-06 02:00:00,0.0,935.0
2022-04-06 03:00:00,0.0,1254.0
2022-04-06 04:00:00,6.0,1758.0
2022-04-06 05:00:00,52.0,2314.0
2022-04-06 06:00:00,61.0,2941.0
2022-04-06 07:00:00,86.0,3604.0
2022-04-06 08:00:00,113.0,3974.0
2022-04-06 09:00:00,203.0,3979.0
2022-04-06 10:00:00,318.0,4053.0
2022-04-06 11:00:00,367.0,4181.0
2022-04-06 12:00:00,316.0,4085.0
2022-04-06 13:00:00,164.0,4149.0
2022-04-06 14:00:00,63.0,3895.0
2022-04-06 15:00:00,46.0,4002.0
2022-04-06 16:00:00,34.0,4057.0
2022-04-06 17:00:00,17.0,3888.0
2022-04-06 18:00:00,1.0,3529.0
2022-04-06 19:00:00,0.0,2895.0
2022-04-06 20:00:00,0.0,2365.0
2022-04-06 21:00:00,0.0,1967.0
2022-04-06 22:00:00,0.0,1988.0
2022-04-06 23:00:00,0.0,1939.0
2022-04-07 00:00:00,0.0,1989.0
2022-04-07 01:00:00,0.0,2000.0
2022-04-07 02:00:00,0.0,2078.0
2022-04-07 03:00:00,0.0,2224.0
2022-04-07 04:00:00,3.0,2612.0
2022-04-07 05:00:00,37.0,2985.0
2022-04-07 06:00:00,78.0,3240.0
2022-04-07 07:00:00,146.0,3462.0
2022-04-07 08:00:00,252.0,3730.0
2022-04-07 09:00:00,321.0,3730.0
2022-04-07 10:00:00,335.0,3673.0
2022-04-07 11:00:00,376.0,3739.0
2022-04-07 12:00:00,380.0,3786.0
2022-04-07 13:00:00,342.0,3712.0
2022-04-07 14:00:00,243.0,3334.0
2022-04-07 15:00:00,118.0,3224.0
2022-04-07 16:00:00,63.0,2986.0
2022-04-07 17:00:00,25.0,2848.0
2022-04-07 18:00:00,0.0,3041.0
2022-04-07 19:00:00,0.0,3307.0
2022-04-07 20:00:00,0.0,3580.0
2022-04-07 21:00:00,0.0,4015.0
2022-04-07 22:00:00,0.0,4111.0
2022-04-07 23:00:00,0.0,4030.0
2022-04-08 00:00:00,0.0,4111.0
2022-04-08 01:00:00,0.0,4189.0
2022-04-08 02:00:00,0.0,4185.0
2022-04-08 03:00:00,0.0,4035.0
2022-04-08 04:00:00,19.0,4093.0
2022-04-08 05:00:00,159.0,4158.0
2022-04-08 06:00:00,274.0,4200.0
2022-04-08 07:00:00,403.0,4277.0
2022-04-08 08:00:00,527.0,4366.0
2022-04-08 09:00:00,585.0,4182.0
2022-04-08 10:00:00,688.0,4097.0
2022-04-08 11:00:00,718.0,4292.0
2022-04-08 12:00:00,713.0,4441.0
2022-04-08 13:00:00,634.0,4711.0
2022-04-08 14:00:00,532.0,4503.0
2022-04-08 15:00:00,364.0,4602.0
2022-04-08 16:00:00,196.0,4531.0
2022-04-08 17:00:00,83.0,4290.0
2022-04-08 18:00:00,8.0,4099.0
2022-04-08 19:00:00,0.0,3936.0
2022-04-08 20:00:00,0.0,3750.0
2022-04-08 21:00:00,0.0,3695.0
2022-04-08 22:00:00,0.0,3625.0
2022-04-08 23:00:00,0.0,3767.0
2022-04-09 00:00:00,0.0,3965.0
2022-04-09 01:00:00,0.0,4124.0
2022-04-09 02:00:00,0.0,4253.0
2022-04-09 03:00:00,0.0,4225.0
2022-04-09 04:00:00,25.0,4331.0
2022-04-09 05:00:00,188.0,4400.0
2022-04-09 06:00:00,327.0,4575.0
2022-04-09 07:00:00,487.0,4793.0
2022-04-09 08:00:00,632.0,4823.0
2022-04-09 09:00:00,703.0,4662.0
2022-04-09 10:00:00,748.0,4534.0
2022-04-09 11:00:00,761.0,4634.0
2022-04-09 12:00:00,709.0,4679.0
2022-04-09 13:00:00,618.0,4988.0
2022-04-09 14:00:00,516.0,4726.0
2022-04-09 15:00:00,374.0,5129.0
2022-04-09 16:00:00,211.0,5138.0
2022-04-09 17:00:00,101.0,5029.0
2022-04-09 18:00:00,9.0,4977.0
2022-04-09 19:00:00,0.0,4819.0
2022-04-09 20:00:00,0.0,4695.0
2022-04-09 21:00:00,0.0,4729.0
2022-04-09 22:00:00,0.0,4465.0
2022-04-09 23:00:00,0.0,4466.0
2022-04-10 00:00:00,0.0,4502.0
2022-04-10 01:00:00,0.0,4506.0
2022-04-10 02:00:00,0.0,4493.0
2022-04-10 03:00:00,0.0,4363.0
2022-04-10 04:00:00,24.0,4405.0
2022-04-10 05:00:00,173.0,4410.0
2022-04-10 06:00:00,315.0,4531.0
2022-04-10 07:00:00,478.0,4707.0
2022-04-10 08:00:00,618.0,4805.0
2022-04-10 09:00:00,720.0,4722.0
2022-04-10 10:00:00,768.0,4663.0
2022-04-10 11:00:00,756.0,4766.0
2022-04-10 12:00:00,702.0,4872.0
2022-04-10 13:00:00,621.0,5088.0
2022-04-10 14:00:00,493.0,4783.0
2022-04-10 15:00:00,360.0,5030.0
2022-04-10 16:00:00,229.0,4865.0
2022-04-10 17:00:00,126.0,4486.0
2022-04-10 18:00:00,10.0,4166.0
2022-04-10 19:00:00,0.0,3762.0
2022-04-10 20:00:00,0.0,3443.0
2022-04-10 21:00:00,0.0,3215.0
2022-04-10 22:00:00,0.0,2781.0
2022-04-10 23:00:00,0.0,2603.0
2022-04-11 00:00:00,0.0,2541.0
2022-04-11 01:00:00,0.0,2438.0
2022-04-11 02:00:00,0.0,2312.0
2022-04-11 03:00:00,0.0,2151.0
2022-04-11 04:00:00,26.0,2120.0
2022-04-11 05:00:00,178.0,2025.0
2022-04-11 06:00:00,330.0,1929.0
2022-04-11 07:00:00,511.0,1954.0
2022-04-11 08:00:00,671.0,1937.0
2022-04-11 09:00:00,781.0,1677.0
2022-04-11 10:00:00,851.0,1311.0
2022-04-11 11:00:00,858.0,1110.0
2022-04-11 12:00:00,819.0,1078.0
2022-04-11 13:00:00,743.0,1060.0
2022-04-11 14:00:00,621.0,951.0
2022-04-11 15:00:00,441.0,911.0
2022-04-11 16:00:00,262.0,712.0
2022-04-11 17:00:00,142.0,431.0
2022-04-11 18:00:00,9.0,280.0
2022-04-11 19:00:00,0.0,205.0
2022-04-11 20:00:00,0.0,154.0
2022-04-11 21:00:00,0.0,138.0
2022-04-11 22:00:00,0.0,174.0
2022-04-11 23:00:00,0.0,216.0
2022-04-12 00:00:00,0.0,255.0
2022-04-12 01:00:00,0.0,353.0
2022-04-12 02:00:00,0.0,466.0
2022-04-12 03:00:00,0.0,559.0
2022-04-12 04:00:00,25.0,721.0
2022-04-12 05:00:00,162.0,899.0
2022-04-12 06:00:00,285.0,997.0
2022-04-12 07:00:00,425.0,1099.0
2022-04-12 08:00:00,499.0,1235.0
2022-04-12 09:00:00,551.0,1421.0
2022-04-12 10:00:00,609.0,1719.0
2022-04-12 11:00:00,677.0,2001.0
2022-04-12 12:00:00,717.0,2185.0
2022-04-12 13:00:00,695.0,2449.0
2022-04-12 14:00:00,582.0,2499.0
2022-04-12 15:00:00,416.0,2855.0
