datetime,wind_actual,avg_wind_production_forecast
2021-03-25T07:00:00.000000000,10268.0,11332.40678
2021-03-25T08:00:00.000000000,9015.0,11712.95837
2021-03-25T09:00:00.000000000,8607.0,11846.89842
2021-03-25T10:00:00.000000000,7627.0,11464.48294
2021-03-25T11:00:00.000000000,8487.0,11280.64546
2021-03-25T12:00:00.000000000,9348.0,11081.17755
2021-03-25T13:00:00.000000000,10094.0,10591.2543
2021-03-25T14:00:00.000000000,10295.0,9926.27214
2021-03-25T15:00:00.000000000,10062.0,9248.23385
2021-03-25T16:00:00.000000000,10466.0,8729.25817
2021-03-25T17:00:00.000000000,11373.0,7867.51734
2021-03-25T18:00:00.000000000,13399.0,7171.83472
2021-03-25T19:00:00.000000000,13062.0,6767.07309
2021-03-25T20:00:00.000000000,11376.0,6151.70906
2021-03-25T21:00:00.000000000,9261.0,5399.54825
2021-03-25T22:00:00.000000000,7738.0,5441.34239
2021-03-25T23:00:00.000000000,6511.0,5736.71353
2021-03-26T00:00:00.000000000,5864.0,8531.53806
2021-03-26T01:00:00.000000000,5535.0,8951.49396
2021-03-26T02:00:00.000000000,6326.0,9131.50196
2021-03-26T03:00:00.000000000,8100.0,9675.45083
2021-03-26T04:00:00.000000000,10496.0,10443.89602
2021-03-26T05:00:00.000000000,13711.0,10993.20753
2021-03-26T06:00:00.000000000,16142.0,11500.11301
2021-03-26T07:00:00.000000000,17289.0,12034.69968
2021-03-26T08:00:00.000000000,17732.0,12562.06669
2021-03-26T09:00:00.000000000,17937.0,12625.26373
2021-03-26T10:00:00.000000000,17965.0,12694.97753
2021-03-26T11:00:00.000000000,17621.0,13100.84181
2021-03-26T12:00:00.000000000,17764.0,13470.26394
2021-03-26T13:00:00.000000000,17931.0,13569.66214
2021-03-26T14:00:00.000000000,16286.0,13596.30405
2021-03-26T15:00:00.000000000,14388.0,13456.69948
2021-03-26T16:00:00.000000000,16118.0,13173.85164
2021-03-26T17:00:00.000000000,16217.0,13006.67886
2021-03-26T18:00:00.000000000,15691.0,12702.5574
2021-03-26T19:00:00.000000000,15297.0,12444.06584
2021-03-26T20:00:00.000000000,15121.0,12079.00664
2021-03-26T21:00:00.000000000,14823.0,11675.54472
2021-03-26T22:00:00.000000000,14580.0,11485.75781
2021-03-26T23:00:00.000000000,14598.0,11593.45133
2021-03-27T00:00:00.000000000,14810.0,11027.21845
2021-03-27T01:00:00.000000000,12420.0,11426.49192
2021-03-27T02:00:00.000000000,12085.0,11616.11566
2021-03-27T03:00:00.000000000,13615.0,11910.7519
2021-03-27T04:00:00.000000000,14878.0,12182.37364
2021-03-27T05:00:00.000000000,15797.0,12336.28948
2021-03-27T06:00:00.000000000,16328.0,12355.85734
2021-03-27T07:00:00.000000000,16465.0,12421.72786
2021-03-27T08:00:00.000000000,14961.0,12294.55559
2021-03-27T09:00:00.000000000,13312.0,11765.90957
2021-03-27T10:00:00.000000000,12280.0,11330.1952
2021-03-27T11:00:00.000000000,11439.0,11173.22808
2021-03-27T12:00:00.000000000,9885.0,10857.05338
2021-03-27T13:00:00.000000000,8951.0,10482.85664
2021-03-27T14:00:00.000000000,9311.0,10278.82185
2021-03-27T15:00:00.000000000,8768.0,9932.5567
2021-03-27T16:00:00.000000000,9044.0,9521.11074
2021-03-27T17:00:00.000000000,9462.0,9371.56283
2021-03-27T18:00:00.000000000,9877.0,9261.83596
2021-03-27T19:00:00.000000000,10359.0,9380.19704
2021-03-27T20:00:00.000000000,10787.0,9555.45553
2021-03-27T21:00:00.000000000,11279.0,9659.58002
2021-03-27T22:00:00.000000000,12588.0,9907.21638
2021-03-27T23:00:00.000000000,14593.0,10416.58197
2021-03-28T00:00:00.000000000,16290.0,10764.85223
2021-03-28T01:00:00.000000000,18365.0,10890.86096
2021-03-28T02:00:00.000000000,19959.0,10812.22929
2021-03-28T03:00:00.000000000,21285.0,11102.18758
2021-03-28T04:00:00.000000000,21370.0,11389.12722
2021-03-28T05:00:00.000000000,21011.0,11553.88886
2021-03-28T06:00:00.000000000,20244.0,11829.52332
2021-03-28T07:00:00.000000000,18854.0,12240.05176
2021-03-28T08:00:00.000000000,17165.0,12370.46232
2021-03-28T09:00:00.000000000,14342.0,12053.93743
2021-03-28T10:00:00.000000000,11991.0,11744.58701
2021-03-28T11:00:00.000000000,10095.0,11637.82732
2021-03-28T12:00:00.000000000,9325.0,11503.46428
2021-03-28T13:00:00.000000000,9473.0,11138.29085
2021-03-28T14:00:00.000000000,8144.0,10610.55984
2021-03-28T15:00:00.000000000,7736.0,10011.01013
2021-03-28T16:00:00.000000000,8826.0,9324.77694
2021-03-28T17:00:00.000000000,9996.0,8669.50591
2021-03-28T18:00:00.000000000,9603.0,8137.22371
2021-03-28T19:00:00.000000000,8853.0,7710.47114
2021-03-28T20:00:00.000000000,7976.0,7221.7428
2021-03-28T21:00:00.000000000,7535.0,6807.38991
2021-03-28T22:00:00.000000000,7176.0,6606.34364
2021-03-28T23:00:00.000000000,7044.0,6744.23618
2021-03-26T00:00:00.000000000,5864.0,6558.63898
2021-03-26T01:00:00.000000000,5535.0,7489.91725
2021-03-26T02:00:00.000000000,6326.0,8198.69302
2021-03-26T03:00:00.000000000,8100.0,9201.86405
2021-03-26T04:00:00.000000000,10496.0,9931.38124
2021-03-26T05:00:00.000000000,13711.0,10915.53354
2021-03-26T06:00:00.000000000,16142.0,11395.15447
2021-03-26T07:00:00.000000000,17289.0,11981.83257
2021-03-26T08:00:00.000000000,17732.0,12560.48018
2021-03-26T09:00:00.000000000,17937.0,13204.97069
2021-03-26T10:00:00.000000000,17965.0,13521.52319
2021-03-26T11:00:00.000000000,17621.0,13522.40055
2021-03-26T12:00:00.000000000,17764.0,13554.16726
2021-03-26T13:00:00.000000000,17931.0,13552.60961
2021-03-26T14:00:00.000000000,16286.0,13366.91701
2021-03-26T15:00:00.000000000,14388.0,13134.93055
2021-03-26T16:00:00.000000000,16118.0,12988.05362
2021-03-26T17:00:00.000000000,16217.0,12666.02738
2021-03-26T18:00:00.000000000,15691.0,12133.9937
2021-03-26T19:00:00.000000000,15297.0,12450.63658
2021-03-26T20:00:00.000000000,15121.0,12201.32898
2021-03-26T21:00:00.000000000,14823.0,12289.64543
2021-03-26T22:00:00.000000000,14580.0,12470.77804
2021-03-26T23:00:00.000000000,14598.0,12811.4747
2021-03-27T00:00:00.000000000,14810.0,13308.62261
2021-03-27T01:00:00.000000000,12420.0,13382.39307
2021-03-27T02:00:00.000000000,12085.0,13241.56221
2021-03-27T03:00:00.000000000,13615.0,13340.61776
2021-03-27T04:00:00.000000000,14878.0,13533.15346
2021-03-27T05:00:00.000000000,15797.0,13588.9614
2021-03-27T06:00:00.000000000,16328.0,13494.64531
2021-03-27T07:00:00.000000000,16465.0,13501.91642
2021-03-27T08:00:00.000000000,14961.0,13394.49778
2021-03-27T09:00:00.000000000,13312.0,12892.62672
2021-03-27T10:00:00.000000000,12280.0,12451.82144
2021-03-27T11:00:00.000000000,11439.0,12422.68428
2021-03-27T12:00:00.000000000,9885.0,12421.01493
2021-03-27T13:00:00.000000000,8951.0,12343.07108
2021-03-27T14:00:00.000000000,9311.0,12413.85804
2021-03-27T15:00:00.000000000,8768.0,12369.46824
2021-03-27T16:00:00.000000000,9044.0,12196.33096
2021-03-27T17:00:00.000000000,9462.0,12271.28251
2021-03-27T18:00:00.000000000,9877.0,12348.86864
2021-03-27T19:00:00.000000000,10359.0,12518.69357
2021-03-27T20:00:00.000000000,10787.0,12634.94223
2021-03-27T21:00:00.000000000,11279.0,12695.47959
2021-03-27T22:00:00.000000000,12588.0,12777.578
2021-03-27T23:00:00.000000000,14593.0,12985.64121
2021-03-28T00:00:00.000000000,16290.0,13033.6584
2021-03-28T01:00:00.000000000,18365.0,13025.38945
2021-03-28T02:00:00.000000000,19959.0,12816.19408
2021-03-28T03:00:00.000000000,21285.0,13009.23937
2021-03-28T04:00:00.000000000,21370.0,13258.33987
2021-03-28T05:00:00.000000000,21011.0,13368.22614
2021-03-28T06:00:00.000000000,20244.0,13511.87984
2021-03-28T07:00:00.000000000,18854.0,13808.31975
2021-03-28T08:00:00.000000000,17165.0,13947.56785
2021-03-28T09:00:00.000000000,14342.0,13625.49644
2021-03-28T10:00:00.000000000,11991.0,13318.58352
2021-03-28T11:00:00.000000000,10095.0,13351.28783
2021-03-28T12:00:00.000000000,9325.0,13392.40418
2021-03-28T13:00:00.000000000,9473.0,13206.60741
2021-03-28T14:00:00.000000000,8144.0,12966.25535
2021-03-28T15:00:00.000000000,7736.0,12595.45883
2021-03-28T16:00:00.000000000,8826.0,12044.23132
2021-03-28T17:00:00.000000000,9996.0,11590.20048
2021-03-28T18:00:00.000000000,9603.0,11173.22557
2021-03-28T19:00:00.000000000,8853.0,10788.85078
2021-03-28T20:00:00.000000000,7976.0,10294.98887
2021-03-28T21:00:00.000000000,7535.0,9851.3915
2021-03-28T22:00:00.000000000,7176.0,9572.77981
2021-03-28T23:00:00.000000000,7044.0,9578.14057
2021-03-29T00:00:00.000000000,6514.0,10277.08095
2021-03-29T01:00:00.000000000,6080.0,10610.01761
2021-03-29T02:00:00.000000000,6913.0,10796.49593
2021-03-29T03:00:00.000000000,8994.0,11291.2352
2021-03-29T04:00:00.000000000,11044.0,11818.46666
2021-03-29T05:00:00.000000000,12806.0,12170.70196
2021-03-29T06:00:00.000000000,14472.0,12493.96703
2021-03-29T07:00:00.000000000,15789.0,12775.02376
2021-03-29T08:00:00.000000000,16750.0,12866.07267
2021-03-29T09:00:00.000000000,17496.0,12515.9862
2021-03-29T10:00:00.000000000,17711.0,12174.79627
2021-03-29T11:00:00.000000000,17527.0,12093.80114
2021-03-29T12:00:00.000000000,17499.0,11998.85121
2021-03-29T13:00:00.000000000,17409.0,11766.04262
2021-03-29T14:00:00.000000000,16865.0,11516.17648
2021-03-29T15:00:00.000000000,14420.0,11149.73911
2021-03-29T16:00:00.000000000,16031.0,10693.2444
2021-03-29T17:00:00.000000000,16982.0,10445.46433
2021-03-29T18:00:00.000000000,17080.0,10251.81594
2021-03-29T19:00:00.000000000,17127.0,10189.54082
2021-03-29T20:00:00.000000000,16959.0,10133.84835
2021-03-29T21:00:00.000000000,16892.0,10108.02103
2021-03-29T22:00:00.000000000,17162.0,10215.97877
2021-03-29T23:00:00.000000000,17530.0,10479.97606
2021-03-27T00:00:00.000000000,14810.0,13806.09059
2021-03-27T01:00:00.000000000,12420.0,14288.22058
2021-03-27T02:00:00.000000000,12085.0,14382.11995
2021-03-27T03:00:00.000000000,13615.0,14589.49409
2021-03-27T04:00:00.000000000,14878.0,14285.33247
2021-03-27T05:00:00.000000000,15797.0,14283.79491
2021-03-27T06:00:00.000000000,16328.0,13953.82354
2021-03-27T07:00:00.000000000,16465.0,13802.83347
2021-03-27T08:00:00.000000000,14961.0,13217.13565
2021-03-27T09:00:00.000000000,13312.0,13236.02949
2021-03-27T10:00:00.000000000,12280.0,12710.37827
2021-03-27T11:00:00.000000000,11439.0,12225.87353
2021-03-27T12:00:00.000000000,9885.0,11898.68736
2021-03-27T13:00:00.000000000,8951.0,11643.29101
2021-03-27T14:00:00.000000000,9311.0,11121.61486
2021-03-27T15:00:00.000000000,8768.0,11051.5308
2021-03-27T16:00:00.000000000,9044.0,10925.92998
2021-03-27T17:00:00.000000000,9462.0,10715.36023
2021-03-27T18:00:00.000000000,9877.0,10408.18812
2021-03-27T19:00:00.000000000,10359.0,10758.77728
2021-03-27T20:00:00.000000000,10787.0,10722.94513
2021-03-27T21:00:00.000000000,11279.0,10621.31526
2021-03-27T22:00:00.000000000,12588.0,11337.35837
2021-03-27T23:00:00.000000000,14593.0,11737.57697
2021-03-28T00:00:00.000000000,16290.0,12793.21346
2021-03-28T01:00:00.000000000,18365.0,12838.40153
2021-03-28T02:00:00.000000000,19959.0,12632.97665
2021-03-28T03:00:00.000000000,21285.0,12718.13638
2021-03-28T04:00:00.000000000,21370.0,12795.90074
2021-03-28T05:00:00.000000000,21011.0,12784.75873
2021-03-28T06:00:00.000000000,20244.0,12808.077
2021-03-28T07:00:00.000000000,18854.0,13060.61787
2021-03-28T08:00:00.000000000,17165.0,13088.95299
2021-03-28T09:00:00.000000000,14342.0,12675.80629
2021-03-28T10:00:00.000000000,11991.0,12321.11466
2021-03-28T11:00:00.000000000,10095.0,12254.13459
2021-03-28T12:00:00.000000000,9325.0,12091.29334
2021-03-28T13:00:00.000000000,9473.0,11721.51601
2021-03-28T14:00:00.000000000,8144.0,11332.6051
2021-03-28T15:00:00.000000000,7736.0,10826.25063
2021-03-28T16:00:00.000000000,8826.0,10188.22667
2021-03-28T17:00:00.000000000,9996.0,9617.44386
2021-03-28T18:00:00.000000000,9603.0,9117.55468
2021-03-28T19:00:00.000000000,8853.0,8730.01628
2021-03-28T20:00:00.000000000,7976.0,8266.02893
2021-03-28T21:00:00.000000000,7535.0,7812.84532
2021-03-28T22:00:00.000000000,7176.0,7573.86576
2021-03-28T23:00:00.000000000,7044.0,7746.25183
2021-03-29T00:00:00.000000000,6514.0,9676.35077
2021-03-29T01:00:00.000000000,6080.0,10049.13295
2021-03-29T02:00:00.000000000,6913.0,10285.50743
2021-03-29T03:00:00.000000000,8994.0,10872.43655
2021-03-29T04:00:00.000000000,11044.0,11486.3402
2021-03-29T05:00:00.000000000,12806.0,11919.18278
2021-03-29T06:00:00.000000000,14472.0,12369.52974
2021-03-29T07:00:00.000000000,15789.0,12741.73706
2021-03-29T08:00:00.000000000,16750.0,12884.98785
2021-03-29T09:00:00.000000000,17496.0,12569.70556
2021-03-29T10:00:00.000000000,17711.0,12239.4041
2021-03-29T11:00:00.000000000,17527.0,12130.5232
2021-03-29T12:00:00.000000000,17499.0,12026.54996
2021-03-29T13:00:00.000000000,17409.0,11761.41361
2021-03-29T14:00:00.000000000,16865.0,11408.01855
2021-03-29T15:00:00.000000000,14420.0,10959.06607
2021-03-29T16:00:00.000000000,16031.0,10445.65637
2021-03-29T17:00:00.000000000,16982.0,10117.13848
2021-03-29T18:00:00.000000000,17080.0,9860.91247
2021-03-29T19:00:00.000000000,17127.0,9744.06071
2021-03-29T20:00:00.000000000,16959.0,9638.34469
2021-03-29T21:00:00.000000000,16892.0,9586.90845
2021-03-29T22:00:00.000000000,17162.0,9691.8193
2021-03-29T23:00:00.000000000,17530.0,9954.18364
2021-03-30T00:00:00.000000000,18178.0,11276.63775
2021-03-30T01:00:00.000000000,19189.0,11617.02313
2021-03-30T02:00:00.000000000,19633.0,11786.54431
2021-03-30T03:00:00.000000000,19659.0,12310.63161
2021-03-30T04:00:00.000000000,19202.0,12853.87131
2021-03-30T05:00:00.000000000,18773.0,13241.19069
2021-03-30T06:00:00.000000000,18372.0,13641.59379
2021-03-30T07:00:00.000000000,18275.0,14002.60764
2021-03-30T08:00:00.000000000,18451.0,14137.90954
2021-03-30T09:00:00.000000000,18566.0,13778.44205
2021-03-30T10:00:00.000000000,18551.0,13415.37351
2021-03-30T11:00:00.000000000,18888.0,13317.19532
2021-03-30T12:00:00.000000000,19503.0,13186.68811
2021-03-30T13:00:00.000000000,19118.0,12872.71118
2021-03-30T14:00:00.000000000,17502.0,12508.76279
2021-03-30T15:00:00.000000000,16840.0,12028.98119
2021-03-30T16:00:00.000000000,16082.0,11470.24033
2021-03-30T17:00:00.000000000,15094.0,11100.66257
2021-03-30T18:00:00.000000000,13282.0,10763.02096
2021-03-30T19:00:00.000000000,12357.0,10579.69496
2021-03-30T20:00:00.000000000,11404.0,10391.81526
2021-03-30T21:00:00.000000000,10348.0,10228.87109
2021-03-30T22:00:00.000000000,9711.0,10267.0485
2021-03-30T23:00:00.000000000,10013.0,10547.8724
2021-03-28T00:00:00.000000000,16290.0,14291.72874
2021-03-28T01:00:00.000000000,18365.0,14706.19334
2021-03-28T02:00:00.000000000,19959.0,14482.60763
2021-03-28T03:00:00.000000000,21285.0,14772.49312
2021-03-28T04:00:00.000000000,21370.0,14681.13418
2021-03-28T05:00:00.000000000,21011.0,14485.9978
2021-03-28T06:00:00.000000000,20244.0,14449.41883
2021-03-28T07:00:00.000000000,18854.0,14555.36392
2021-03-28T08:00:00.000000000,17165.0,14479.11956
2021-03-28T09:00:00.000000000,14342.0,14334.60858
2021-03-28T10:00:00.000000000,11991.0,13721.78813
2021-03-28T11:00:00.000000000,10095.0,13438.62776
2021-03-28T12:00:00.000000000,9325.0,13036.16997
2021-03-28T13:00:00.000000000,9473.0,12450.39182
2021-03-28T14:00:00.000000000,8144.0,11859.18011
2021-03-28T15:00:00.000000000,7736.0,11225.71362
2021-03-28T16:00:00.000000000,8826.0,10597.72776
2021-03-28T17:00:00.000000000,9996.0,9777.45975
2021-03-28T18:00:00.000000000,9603.0,9048.90024
2021-03-28T19:00:00.000000000,8853.0,8570.74909
2021-03-28T20:00:00.000000000,7976.0,7995.09314
2021-03-28T21:00:00.000000000,7535.0,7451.86222
2021-03-28T22:00:00.000000000,7176.0,7463.83702
2021-03-28T23:00:00.000000000,7044.0,7671.41763
2021-03-29T00:00:00.000000000,6514.0,10381.16527
2021-03-29T01:00:00.000000000,6080.0,10695.86517
2021-03-29T02:00:00.000000000,6913.0,10817.51475
2021-03-29T03:00:00.000000000,8994.0,11210.06059
2021-03-29T04:00:00.000000000,11044.0,11711.44841
2021-03-29T05:00:00.000000000,12806.0,12029.57865
2021-03-29T06:00:00.000000000,14472.0,12252.35227
2021-03-29T07:00:00.000000000,15789.0,12504.73374
2021-03-29T08:00:00.000000000,16750.0,12683.90455
2021-03-29T09:00:00.000000000,17496.0,12437.81266
2021-03-29T10:00:00.000000000,17711.0,12231.4916
2021-03-29T11:00:00.000000000,17527.0,12362.08416
2021-03-29T12:00:00.000000000,17499.0,12445.41513
2021-03-29T13:00:00.000000000,17409.0,12374.89929
2021-03-29T14:00:00.000000000,16865.0,12360.68843
2021-03-29T15:00:00.000000000,14420.0,12184.86638
2021-03-29T16:00:00.000000000,16031.0,11867.16792
2021-03-29T17:00:00.000000000,16982.0,11755.91603
2021-03-29T18:00:00.000000000,17080.0,11607.01202
2021-03-29T19:00:00.000000000,17127.0,11548.68499
2021-03-29T20:00:00.000000000,16959.0,11451.13311
2021-03-29T21:00:00.000000000,16892.0,11326.70587
2021-03-29T22:00:00.000000000,17162.0,11334.46398
2021-03-29T23:00:00.000000000,17530.0,11546.3027
2021-03-30T00:00:00.000000000,18178.0,12665.27429
2021-03-30T01:00:00.000000000,19189.0,13010.45185
2021-03-30T02:00:00.000000000,19633.0,13154.84107
2021-03-30T03:00:00.000000000,19659.0,13742.00491
2021-03-30T04:00:00.000000000,19202.0,14334.09523
2021-03-30T05:00:00.000000000,18773.0,14792.89315
2021-03-30T06:00:00.000000000,18372.0,15337.51226
2021-03-30T07:00:00.000000000,18275.0,15837.99763
2021-03-30T08:00:00.000000000,18451.0,16059.41946
2021-03-30T09:00:00.000000000,18566.0,15703.30825
2021-03-30T10:00:00.000000000,18551.0,15316.73067
2021-03-30T11:00:00.000000000,18888.0,15199.45781
2021-03-30T12:00:00.000000000,19503.0,15037.58303
2021-03-30T13:00:00.000000000,19118.0,14617.33216
2021-03-30T14:00:00.000000000,17502.0,14079.34403
2021-03-30T15:00:00.000000000,16840.0,13429.98853
2021-03-30T16:00:00.000000000,16082.0,12716.57121
2021-03-30T17:00:00.000000000,15094.0,12157.89185
2021-03-30T18:00:00.000000000,13282.0,11600.43752
2021-03-30T19:00:00.000000000,12357.0,11222.05987
2021-03-30T20:00:00.000000000,11404.0,10817.92895
2021-03-30T21:00:00.000000000,10348.0,10441.40767
2021-03-30T22:00:00.000000000,9711.0,10364.05124
2021-03-30T23:00:00.000000000,10013.0,10646.31982
2021-03-31T00:00:00.000000000,11513.0,11181.08158
2021-03-31T01:00:00.000000000,14985.0,11421.21023
2021-03-31T02:00:00.000000000,18206.0,11494.16609
2021-03-31T03:00:00.000000000,20250.0,11797.29722
2021-03-31T04:00:00.000000000,20653.0,12139.3871
2021-03-31T05:00:00.000000000,20452.0,12320.68791
2021-03-31T06:00:00.000000000,20306.0,12400.33124
2021-03-31T07:00:00.000000000,20564.0,12521.68837
2021-03-31T08:00:00.000000000,20444.0,12515.46908
2021-03-31T09:00:00.000000000,20311.0,12108.26429
2021-03-31T10:00:00.000000000,19973.0,11754.72991
2021-03-31T11:00:00.000000000,19248.0,11719.9684
2021-03-31T12:00:00.000000000,18367.0,11637.80598
2021-03-31T13:00:00.000000000,18286.0,11456.76876
2021-03-31T14:00:00.000000000,17040.0,11372.82653
2021-03-31T15:00:00.000000000,16701.0,11141.1049
2021-03-31T16:00:00.000000000,16931.0,10774.39015
2021-03-31T17:00:00.000000000,16024.0,10640.4526
2021-03-31T18:00:00.000000000,15556.0,10541.98823
2021-03-31T19:00:00.000000000,14876.0,10555.73029
2021-03-31T20:00:00.000000000,13858.0,10563.26687
2021-03-31T21:00:00.000000000,12566.0,10563.2926
2021-03-31T22:00:00.000000000,11816.0,10655.51383
2021-03-31T23:00:00.000000000,12087.0,10908.99042
2021-03-29T00:00:00.000000000,6514.0,7795.94905
2021-03-29T01:00:00.000000000,6080.0,8920.07305
2021-03-29T02:00:00.000000000,6913.0,9667.88287
2021-03-29T03:00:00.000000000,8994.0,10836.28684
2021-03-29T04:00:00.000000000,11044.0,11703.68905
2021-03-29T05:00:00.000000000,12806.0,12643.61534
2021-03-29T06:00:00.000000000,14472.0,13158.29024
2021-03-29T07:00:00.000000000,15789.0,13631.24379
2021-03-29T08:00:00.000000000,16750.0,14070.26549
2021-03-29T09:00:00.000000000,17496.0,14418.39518
2021-03-29T10:00:00.000000000,17711.0,14283.24138
2021-03-29T11:00:00.000000000,17527.0,14002.27753
2021-03-29T12:00:00.000000000,17499.0,13793.31061
2021-03-29T13:00:00.000000000,17409.0,13508.11438
2021-03-29T14:00:00.000000000,16865.0,13147.20848
2021-03-29T15:00:00.000000000,14420.0,12787.02303
2021-03-29T16:00:00.000000000,16031.0,12565.93634
2021-03-29T17:00:00.000000000,16982.0,12138.66037
2021-03-29T18:00:00.000000000,17080.0,11687.92807
2021-03-29T19:00:00.000000000,17127.0,12056.22056
2021-03-29T20:00:00.000000000,16959.0,11888.41266
2021-03-29T21:00:00.000000000,16892.0,12094.09485
2021-03-29T22:00:00.000000000,17162.0,12387.01656
2021-03-29T23:00:00.000000000,17530.0,12914.27061
2021-03-30T00:00:00.000000000,18178.0,14225.89086
2021-03-30T01:00:00.000000000,19189.0,14488.23825
2021-03-30T02:00:00.000000000,19633.0,14519.18786
2021-03-30T03:00:00.000000000,19659.0,14893.25029
2021-03-30T04:00:00.000000000,19202.0,15278.45849
2021-03-30T05:00:00.000000000,18773.0,15550.8534
2021-03-30T06:00:00.000000000,18372.0,15805.75522
2021-03-30T07:00:00.000000000,18275.0,16102.81517
2021-03-30T08:00:00.000000000,18451.0,16201.61216
2021-03-30T09:00:00.000000000,18566.0,15754.87753
2021-03-30T10:00:00.000000000,18551.0,15334.40701
2021-03-30T11:00:00.000000000,18888.0,15271.75471
2021-03-30T12:00:00.000000000,19503.0,15109.34022
2021-03-30T13:00:00.000000000,19118.0,14737.75295
2021-03-30T14:00:00.000000000,17502.0,14413.9946
2021-03-30T15:00:00.000000000,16840.0,13930.06096
2021-03-30T16:00:00.000000000,16082.0,13328.19173
2021-03-30T17:00:00.000000000,15094.0,12934.4309
2021-03-30T18:00:00.000000000,13282.0,12496.45976
2021-03-30T19:00:00.000000000,12357.0,12229.97161
2021-03-30T20:00:00.000000000,11404.0,11929.02947
2021-03-30T21:00:00.000000000,10348.0,11593.87055
2021-03-30T22:00:00.000000000,9711.0,11520.13524
2021-03-30T23:00:00.000000000,10013.0,11824.98468
2021-03-31T00:00:00.000000000,11513.0,13428.23885
2021-03-31T01:00:00.000000000,14985.0,13576.88681
2021-03-31T02:00:00.000000000,18206.0,13536.28256
2021-03-31T03:00:00.000000000,20250.0,13784.03627
2021-03-31T04:00:00.000000000,20653.0,14098.34707
2021-03-31T05:00:00.000000000,20452.0,14260.09508
2021-03-31T06:00:00.000000000,20306.0,14308.78001
2021-03-31T07:00:00.000000000,20564.0,14421.16405
2021-03-31T08:00:00.000000000,20444.0,14446.80435
2021-03-31T09:00:00.000000000,20311.0,14022.61982
2021-03-31T10:00:00.000000000,19973.0,13647.14911
2021-03-31T11:00:00.000000000,19248.0,13678.22046
2021-03-31T12:00:00.000000000,18367.0,13675.73777
2021-03-31T13:00:00.000000000,18286.0,13540.83375
2021-03-31T14:00:00.000000000,17040.0,13538.41632
2021-03-31T15:00:00.000000000,16701.0,13360.14295
2021-03-31T16:00:00.000000000,16931.0,13003.00753
2021-03-31T17:00:00.000000000,16024.0,12897.34359
2021-03-31T18:00:00.000000000,15556.0,12760.68487
2021-03-31T19:00:00.000000000,14876.0,12709.42938
2021-03-31T20:00:00.000000000,13858.0,12610.10774
2021-03-31T21:00:00.000000000,12566.0,12483.3208
2021-03-31T22:00:00.000000000,11816.0,12468.38195
2021-03-31T23:00:00.000000000,12087.0,12650.73584
2021-04-01T00:00:00.000000000,11485.0,13918.38425
2021-04-01T01:00:00.000000000,11121.0,13947.42602
2021-04-01T02:00:00.000000000,10862.0,13725.14316
2021-04-01T03:00:00.000000000,11946.0,13721.10658
2021-04-01T04:00:00.000000000,12818.0,13733.42342
2021-04-01T05:00:00.000000000,12705.0,13651.01122
2021-04-01T06:00:00.000000000,12516.0,13488.91553
2021-04-01T07:00:00.000000000,12159.0,13562.47763
2021-04-01T08:00:00.000000000,11796.0,13506.43749
2021-04-01T09:00:00.000000000,11270.0,13029.7988
2021-04-01T10:00:00.000000000,10928.0,12647.81133
2021-04-01T11:00:00.000000000,10644.0,12644.30944
2021-04-01T12:00:00.000000000,10665.0,12522.65986
2021-04-01T13:00:00.000000000,10570.0,12251.35694
2021-04-01T14:00:00.000000000,9811.0,12118.35071
2021-04-01T15:00:00.000000000,8686.0,11816.98307
2021-04-01T16:00:00.000000000,9213.0,11334.84304
2021-04-01T17:00:00.000000000,10158.0,11011.65453
2021-04-01T18:00:00.000000000,10424.0,10700.55066
2021-04-01T19:00:00.000000000,10121.0,10491.01389
2021-04-01T20:00:00.000000000,9524.0,10211.01024
2021-04-01T21:00:00.000000000,8939.0,9889.2137
2021-04-01T22:00:00.000000000,8732.0,9726.34358
2021-04-01T23:00:00.000000000,8702.0,9923.38591
2021-03-30T00:00:00.000000000,18178.0,17118.94316
2021-03-30T01:00:00.000000000,19189.0,17784.78009
2021-03-30T02:00:00.000000000,19633.0,17792.7704
2021-03-30T03:00:00.000000000,19659.0,18190.52639
2021-03-30T04:00:00.000000000,19202.0,18031.49955
2021-03-30T05:00:00.000000000,18773.0,17711.29455
2021-03-30T06:00:00.000000000,18372.0,17557.28708
2021-03-30T07:00:00.000000000,18275.0,17527.2437
2021-03-30T08:00:00.000000000,18451.0,17315.28072
2021-03-30T09:00:00.000000000,18566.0,16943.79261
2021-03-30T10:00:00.000000000,18551.0,16219.16298
2021-03-30T11:00:00.000000000,18888.0,15689.71367
2021-03-30T12:00:00.000000000,19503.0,15344.39302
2021-03-30T13:00:00.000000000,19118.0,14912.62611
2021-03-30T14:00:00.000000000,17502.0,14310.36527
2021-03-30T15:00:00.000000000,16840.0,13717.97874
2021-03-30T16:00:00.000000000,16082.0,13189.14194
2021-03-30T17:00:00.000000000,15094.0,12563.10722
2021-03-30T18:00:00.000000000,13282.0,11716.87696
2021-03-30T19:00:00.000000000,12357.0,11445.47362
2021-03-30T20:00:00.000000000,11404.0,10950.77828
2021-03-30T21:00:00.000000000,10348.0,10348.41578
2021-03-30T22:00:00.000000000,9711.0,10319.07591
2021-03-30T23:00:00.000000000,10013.0,10543.83331
2021-03-31T00:00:00.000000000,11513.0,12598.55906
2021-03-31T01:00:00.000000000,14985.0,12797.15715
