datetime,solar_actual,avg_solar_production_forecast
2020-01-23T09:00:00.000000000,0.0,0.0
2020-01-23T10:00:00.000000000,0.0,0.0
2020-01-23T11:00:00.000000000,0.0,0.0
2020-01-23T12:00:00.000000000,0.0,0.0
2020-01-23T13:00:00.000000000,4.0,8.647681
2020-01-23T14:00:00.000000000,31.0,24.969822
2020-01-23T15:00:00.000000000,72.0,44.887062
2020-01-23T16:00:00.000000000,101.0,58.758087
2020-01-23T17:00:00.000000000,112.0,65.36893
2020-01-23T18:00:00.000000000,111.0,63.745224
2020-01-23T19:00:00.000000000,88.0,55.076504
2020-01-23T20:00:00.000000000,51.0,41.769814
2020-01-23T21:00:00.000000000,23.0,26.629591
2020-01-23T22:00:00.000000000,5.0,8.529581
2020-01-23T23:00:00.000000000,0.0,0.0
2020-01-24T00:00:00.000000000,0.0,1.3432723
2020-01-24T01:00:00.000000000,0.0,0.28736854
2020-01-24T02:00:00.000000000,0.0,0.9351164
2020-01-24T03:00:00.000000000,0.0,0.0
2020-01-24T04:00:00.000000000,0.0,0.11423249
2020-01-24T05:00:00.000000000,0.0,0.0
2020-01-24T06:00:00.000000000,0.0,0.0
2020-01-24T07:00:00.000000000,0.0,0.1815565
2020-01-24T08:00:00.000000000,0.0,0.0
2020-01-24T09:00:00.000000000,0.0,0.0
2020-01-24T10:00:00.000000000,0.0,0.0
2020-01-24T11:00:00.000000000,0.0,0.0
2020-01-24T12:00:00.000000000,0.0,0.0
2020-01-24T13:00:00.000000000,3.0,7.7146235
2020-01-24T14:00:00.000000000,36.0,23.048334
2020-01-24T15:00:00.000000000,91.0,42.52804
2020-01-24T16:00:00.000000000,116.0,55.991673
2020-01-24T17:00:00.000000000,126.0,62.580425
2020-01-24T18:00:00.000000000,128.0,60.900467
2020-01-24T19:00:00.000000000,123.0,52.110558
2020-01-24T20:00:00.000000000,102.0,38.98015
2020-01-24T21:00:00.000000000,50.0,24.355288
2020-01-24T22:00:00.000000000,8.0,7.2247157
2020-01-24T23:00:00.000000000,0.0,0.0
2020-01-25T00:00:00.000000000,0.0,1.5097009
2020-01-25T01:00:00.000000000,0.0,0.81702435
2020-01-25T02:00:00.000000000,0.0,1.2912462
2020-01-25T03:00:00.000000000,0.0,1.0519042
2020-01-25T04:00:00.000000000,0.0,0.68922824
2020-01-25T05:00:00.000000000,0.0,0.88111335
2020-01-25T06:00:00.000000000,0.0,0.95161897
2020-01-25T07:00:00.000000000,0.0,2.2848356
2020-01-25T08:00:00.000000000,0.0,1.9773786
2020-01-25T09:00:00.000000000,0.0,0.8368191
2020-01-25T10:00:00.000000000,0.0,1.4145286
2020-01-25T11:00:00.000000000,0.0,0.0
2020-01-25T12:00:00.000000000,0.0,0.5388984
2020-01-25T13:00:00.000000000,2.0,3.3540986
2020-01-25T14:00:00.000000000,9.0,6.51622
2020-01-25T15:00:00.000000000,16.0,14.339014
2020-01-25T16:00:00.000000000,20.0,20.263542
2020-01-25T17:00:00.000000000,21.0,24.788355
2020-01-25T18:00:00.000000000,21.0,25.065073
2020-01-25T19:00:00.000000000,12.0,20.259645
2020-01-25T20:00:00.000000000,6.0,11.915266
2020-01-25T21:00:00.000000000,3.0,3.220344
2020-01-25T22:00:00.000000000,0.0,0.0
2020-01-25T23:00:00.000000000,0.0,0.0
2020-01-26T00:00:00.000000000,0.0,1.1909379
2020-01-26T01:00:00.000000000,0.0,0.034990255
2020-01-26T02:00:00.000000000,0.0,0.0
2020-01-26T03:00:00.000000000,0.0,0.0
2020-01-26T04:00:00.000000000,0.0,1.1108955
2020-01-26T05:00:00.000000000,0.0,0.56582624
2020-01-26T06:00:00.000000000,0.0,0.0
2020-01-26T07:00:00.000000000,0.0,0.0
2020-01-26T08:00:00.000000000,0.0,0.0
2020-01-26T09:00:00.000000000,0.0,0.0
2020-01-26T10:00:00.000000000,0.0,0.0
2020-01-26T11:00:00.000000000,0.0,0.0
2020-01-26T12:00:00.000000000,0.0,0.0
2020-01-26T13:00:00.000000000,3.0,8.485399
2020-01-26T14:00:00.000000000,34.0,24.69942
2020-01-26T15:00:00.000000000,99.0,43.044357
2020-01-26T16:00:00.000000000,123.0,55.624573
2020-01-26T17:00:00.000000000,124.0,60.682083
2020-01-26T18:00:00.000000000,88.0,57.698658
2020-01-26T19:00:00.000000000,55.0,48.785275
2020-01-26T20:00:00.000000000,50.0,35.97966
2020-01-26T21:00:00.000000000,30.0,22.046612
2020-01-26T22:00:00.000000000,7.0,6.4836526
2020-01-26T23:00:00.000000000,0.0,0.0
2020-01-27T00:00:00.000000000,0.0,1.241568
2020-01-27T01:00:00.000000000,0.0,0.29070285
2020-01-27T02:00:00.000000000,0.0,0.0
2020-01-27T03:00:00.000000000,0.0,0.07133279
2020-01-27T04:00:00.000000000,0.0,1.3447875
2020-01-27T05:00:00.000000000,0.0,0.38252574
2020-01-27T06:00:00.000000000,0.0,0.0
2020-01-27T07:00:00.000000000,0.0,0.0
2020-01-27T08:00:00.000000000,0.0,0.0
2020-01-27T09:00:00.000000000,0.0,0.0
2020-01-27T10:00:00.000000000,0.0,0.0
2020-01-27T11:00:00.000000000,0.0,0.0
2020-01-27T12:00:00.000000000,0.0,0.0
2020-01-27T13:00:00.000000000,3.0,11.599964
2020-01-27T14:00:00.000000000,17.0,31.181438
2020-01-27T15:00:00.000000000,27.0,51.357864
2020-01-27T16:00:00.000000000,52.0,65.693054
2020-01-27T17:00:00.000000000,78.0,71.15202
2020-01-27T18:00:00.000000000,104.0,68.81221
2020-01-27T19:00:00.000000000,59.0,60.695885
2020-01-27T20:00:00.000000000,40.0,47.574238
2020-01-27T21:00:00.000000000,10.0,31.692595
2020-01-27T22:00:00.000000000,2.0,12.0825205
2020-01-27T23:00:00.000000000,0.0,0.0
2020-01-28T00:00:00.000000000,0.0,1.2483342
2020-01-28T01:00:00.000000000,0.0,0.0
2020-01-28T02:00:00.000000000,0.0,0.70132166
2020-01-28T03:00:00.000000000,0.0,0.81983227
2020-01-28T04:00:00.000000000,0.0,1.6713728
2020-01-28T05:00:00.000000000,0.0,0.54689294
2020-01-28T06:00:00.000000000,0.0,0.0
2020-01-28T07:00:00.000000000,0.0,0.0
2020-01-28T08:00:00.000000000,0.0,0.0
2020-01-28T09:00:00.000000000,0.0,0.0
2020-01-28T10:00:00.000000000,0.0,0.0
2020-01-28T11:00:00.000000000,0.0,0.0
2020-01-28T12:00:00.000000000,0.0,0.0
2020-01-28T13:00:00.000000000,2.0,11.10237
2020-01-28T14:00:00.000000000,18.0,27.167984
2020-01-28T15:00:00.000000000,41.0,45.30397
2020-01-28T16:00:00.000000000,47.0,58.205708
2020-01-28T17:00:00.000000000,34.0,63.9988
2020-01-28T18:00:00.000000000,36.0,62.945545
2020-01-28T19:00:00.000000000,25.0,56.263218
2020-01-28T20:00:00.000000000,23.0,44.806538
2020-01-28T21:00:00.000000000,12.0,30.118303
2020-01-28T22:00:00.000000000,3.0,11.929642
2020-01-28T23:00:00.000000000,0.0,0.0
2020-01-29T00:00:00.000000000,0.0,1.4330318
2020-01-29T01:00:00.000000000,0.0,0.0
2020-01-29T02:00:00.000000000,0.0,0.29118508
2020-01-29T03:00:00.000000000,0.0,0.5507547
2020-01-29T04:00:00.000000000,0.0,2.2869174
2020-01-29T05:00:00.000000000,0.0,1.8954034
2020-01-29T06:00:00.000000000,0.0,0.81512415
2020-01-29T07:00:00.000000000,0.0,0.0
2020-01-29T08:00:00.000000000,0.0,0.0
2020-01-29T09:00:00.000000000,0.0,0.0
2020-01-29T10:00:00.000000000,0.0,0.0
2020-01-29T11:00:00.000000000,0.0,0.0
2020-01-29T12:00:00.000000000,0.0,0.0
2020-01-29T13:00:00.000000000,3.0,8.826989
2020-01-29T14:00:00.000000000,36.0,22.97763
2020-01-29T15:00:00.000000000,99.0,40.61326
2020-01-29T16:00:00.000000000,134.0,53.491924
2020-01-29T17:00:00.000000000,152.0,59.465794
2020-01-29T18:00:00.000000000,151.0,59.40465
2020-01-29T19:00:00.000000000,143.0,54.34654
2020-01-29T20:00:00.000000000,121.0,45.277897
2020-01-29T21:00:00.000000000,64.0,31.700907
2020-01-29T22:00:00.000000000,12.0,13.774779
2020-01-29T23:00:00.000000000,0.0,0.3997866
2020-01-30T00:00:00.000000000,0.0,1.4020486
2020-01-30T01:00:00.000000000,0.0,1.6120993
2020-01-30T02:00:00.000000000,0.0,1.4873173
2020-01-30T03:00:00.000000000,0.0,0.67725384
2020-01-30T04:00:00.000000000,0.0,0.0
2020-01-30T05:00:00.000000000,0.0,0.0
2020-01-30T06:00:00.000000000,0.0,0.0
2020-01-30T07:00:00.000000000,0.0,0.0
2020-01-30T08:00:00.000000000,0.0,0.0
2020-01-30T09:00:00.000000000,0.0,0.0
2020-01-30T10:00:00.000000000,0.0,0.0
2020-01-30T11:00:00.000000000,0.0,0.0
2020-01-30T12:00:00.000000000,0.0,0.0
2020-01-30T13:00:00.000000000,6.0,11.854601
2020-01-30T14:00:00.000000000,50.0,35.25955
2020-01-30T15:00:00.000000000,113.0,60.449696
2020-01-30T16:00:00.000000000,145.0,78.2072
2020-01-30T17:00:00.000000000,154.0,86.004074
2020-01-30T18:00:00.000000000,154.0,83.742256
2020-01-30T19:00:00.000000000,143.0,72.81266
2020-01-30T20:00:00.000000000,114.0,55.3533
2020-01-30T21:00:00.000000000,49.0,36.06961
2020-01-30T22:00:00.000000000,8.0,11.860617
2020-01-30T23:00:00.000000000,0.0,0.0
2020-01-31T00:00:00.000000000,0.0,1.3334682
2020-01-31T01:00:00.000000000,0.0,1.5154223
2020-01-31T02:00:00.000000000,0.0,1.5475088
2020-01-31T03:00:00.000000000,0.0,0.3653286
2020-01-31T04:00:00.000000000,0.0,0.0
2020-01-31T05:00:00.000000000,0.0,0.0
2020-01-31T06:00:00.000000000,0.0,0.0
2020-01-31T07:00:00.000000000,0.0,0.0
2020-01-31T08:00:00.000000000,0.0,0.0
2020-01-31T09:00:00.000000000,0.0,0.0
2020-01-31T10:00:00.000000000,0.0,0.0
2020-01-31T11:00:00.000000000,0.0,0.0
2020-01-31T12:00:00.000000000,0.0,0.0
2020-01-31T13:00:00.000000000,8.0,11.031947
2020-01-31T14:00:00.000000000,55.0,32.962757
2020-01-31T15:00:00.000000000,102.0,57.129692
2020-01-31T16:00:00.000000000,123.0,73.89726
2020-01-31T17:00:00.000000000,121.0,81.463066
2020-01-31T18:00:00.000000000,106.0,78.850266
2020-01-31T19:00:00.000000000,74.0,67.4483
2020-01-31T20:00:00.000000000,47.0,49.86626
2020-01-31T21:00:00.000000000,24.0,31.363766
2020-01-31T22:00:00.000000000,6.0,9.072635
2020-01-31T23:00:00.000000000,0.0,0.0
2020-02-01T00:00:00.000000000,0.0,1.4487718
2020-02-01T01:00:00.000000000,0.0,0.22236687
2020-02-01T02:00:00.000000000,0.0,0.3939215
2020-02-01T03:00:00.000000000,0.0,0.07140767
2020-02-01T04:00:00.000000000,0.0,1.0550698
2020-02-01T05:00:00.000000000,0.0,1.3760886
2020-02-01T06:00:00.000000000,0.0,1.1889567
2020-02-01T07:00:00.000000000,0.0,1.7888646
2020-02-01T08:00:00.000000000,0.0,0.7526583
2020-02-01T09:00:00.000000000,0.0,0.0
2020-02-01T10:00:00.000000000,0.0,0.0
2020-02-01T11:00:00.000000000,0.0,0.0
2020-02-01T12:00:00.000000000,0.0,0.0
2020-02-01T13:00:00.000000000,2.0,7.1146026
2020-02-01T14:00:00.000000000,11.0,17.637619
2020-02-01T15:00:00.000000000,18.0,30.3596
2020-02-01T16:00:00.000000000,24.0,39.658928
2020-02-01T17:00:00.000000000,25.0,45.31981
2020-02-01T18:00:00.000000000,25.0,42.312313
2020-02-01T19:00:00.000000000,20.0,34.85515
2020-02-01T20:00:00.000000000,13.0,23.700933
2020-02-01T21:00:00.000000000,7.0,11.738798
2020-02-01T22:00:00.000000000,2.0,1.9840579
2020-02-01T23:00:00.000000000,0.0,0.0
2020-02-02T00:00:00.000000000,0.0,1.8437558
2020-02-02T01:00:00.000000000,0.0,0.0
2020-02-02T02:00:00.000000000,0.0,0.0
2020-02-02T03:00:00.000000000,0.0,0.1825707
2020-02-02T04:00:00.000000000,0.0,2.361357
2020-02-02T05:00:00.000000000,0.0,3.567903
2020-02-02T06:00:00.000000000,0.0,2.5543118
2020-02-02T07:00:00.000000000,0.0,0.7703841
2020-02-02T08:00:00.000000000,0.0,0.0
2020-02-02T09:00:00.000000000,0.0,0.0
2020-02-02T10:00:00.000000000,0.0,0.0
2020-02-02T11:00:00.000000000,0.0,0.0
2020-02-02T12:00:00.000000000,0.0,0.0
2020-02-02T13:00:00.000000000,3.0,5.1070747
2020-02-02T14:00:00.000000000,17.0,15.5405
2020-02-02T15:00:00.000000000,66.0,29.797213
2020-02-02T16:00:00.000000000,106.0,40.92401
2020-02-02T17:00:00.000000000,101.0,47.39427
2020-02-02T18:00:00.000000000,92.0,46.547676
2020-02-02T19:00:00.000000000,73.0,42.10874
2020-02-02T20:00:00.000000000,56.0,34.589497
2020-02-02T21:00:00.000000000,36.0,22.78002
2020-02-02T22:00:00.000000000,8.0,9.81739
2020-02-02T23:00:00.000000000,0.0,0.03314037
2020-02-03T00:00:00.000000000,0.0,1.4246262
2020-02-03T01:00:00.000000000,0.0,0.26181853
2020-02-03T02:00:00.000000000,0.0,0.7175468
2020-02-03T03:00:00.000000000,0.0,0.860275
2020-02-03T04:00:00.000000000,0.0,1.0827631
2020-02-03T05:00:00.000000000,0.0,0.17398092
2020-02-03T06:00:00.000000000,0.0,0.0
2020-02-03T07:00:00.000000000,0.0,0.0
2020-02-03T08:00:00.000000000,0.0,0.0
2020-02-03T09:00:00.000000000,0.0,0.0
2020-02-03T10:00:00.000000000,0.0,0.0
2020-02-03T11:00:00.000000000,0.0,0.0
2020-02-03T12:00:00.000000000,0.0,0.0
2020-02-03T13:00:00.000000000,3.0,10.846836
2020-02-03T14:00:00.000000000,33.0,29.277357
2020-02-03T15:00:00.000000000,73.0,50.033283
2020-02-03T16:00:00.000000000,64.0,65.072815
2020-02-03T17:00:00.000000000,44.0,71.71705
2020-02-03T18:00:00.000000000,39.0,70.97342
2020-02-03T19:00:00.000000000,41.0,64.032486
2020-02-03T20:00:00.000000000,69.0,51.892002
2020-02-03T21:00:00.000000000,62.0,35.77699
2020-02-03T22:00:00.000000000,16.0,14.587292
2020-02-03T23:00:00.000000000,0.0,0.0
2020-02-04T00:00:00.000000000,0.0,1.222803
2020-02-04T01:00:00.000000000,0.0,0.29116076
2020-02-04T02:00:00.000000000,0.0,0.643111
2020-02-04T03:00:00.000000000,0.0,0.44727343
2020-02-04T04:00:00.000000000,0.0,1.5104508
2020-02-04T05:00:00.000000000,0.0,2.4021294
2020-02-04T06:00:00.000000000,0.0,1.9638674
2020-02-04T07:00:00.000000000,0.0,1.4653646
2020-02-04T08:00:00.000000000,0.0,0.60925525
2020-02-04T09:00:00.000000000,0.0,0.0
2020-02-04T10:00:00.000000000,0.0,0.086532116
2020-02-04T11:00:00.000000000,0.0,0.0
2020-02-04T12:00:00.000000000,0.0,0.0
2020-02-04T13:00:00.000000000,2.0,3.9709263
2020-02-04T14:00:00.000000000,14.0,10.156994
2020-02-04T15:00:00.000000000,34.0,20.331284
2020-02-04T16:00:00.000000000,41.0,28.47144
2020-02-04T17:00:00.000000000,39.0,33.6035
2020-02-04T18:00:00.000000000,48.0,32.260765
2020-02-04T19:00:00.000000000,43.0,27.877121
2020-02-04T20:00:00.000000000,47.0,20.925575
2020-02-04T21:00:00.000000000,41.0,11.353405
2020-02-04T22:00:00.000000000,10.0,2.9996407
2020-02-04T23:00:00.000000000,0.0,0.0
2020-02-05T00:00:00.000000000,0.0,2.1242316
2020-02-05T01:00:00.000000000,0.0,0.0
2020-02-05T02:00:00.000000000,0.0,0.0
2020-02-05T03:00:00.000000000,0.0,0.7132262
2020-02-05T04:00:00.000000000,0.0,2.4056554
2020-02-05T05:00:00.000000000,0.0,2.0739508
2020-02-05T06:00:00.000000000,0.0,0.7607566
2020-02-05T07:00:00.000000000,0.0,0.0
2020-02-05T08:00:00.000000000,0.0,0.0
2020-02-05T09:00:00.000000000,0.0,0.0
2020-02-05T10:00:00.000000000,0.0,0.0
2020-02-05T11:00:00.000000000,0.0,0.0
2020-02-05T12:00:00.000000000,0.0,0.3931968
2020-02-05T13:00:00.000000000,4.0,10.670576
2020-02-05T14:00:00.000000000,23.0,26.51984
2020-02-05T15:00:00.000000000,32.0,44.42172
2020-02-05T16:00:00.000000000,36.0,58.14358
2020-02-05T17:00:00.000000000,57.0,64.22698
2020-02-05T18:00:00.000000000,58.0,65.28098
2020-02-05T19:00:00.000000000,67.0,62.25157
2020-02-05T20:00:00.000000000,58.0,54.35836
2020-02-05T21:00:00.000000000,37.0,39.972454
2020-02-05T22:00:00.000000000,12.0,19.33113
2020-02-05T23:00:00.000000000,0.0,3.1099432
2020-02-06T00:00:00.000000000,0.0,0.9848325
2020-02-06T01:00:00.000000000,0.0,0.0
2020-02-06T02:00:00.000000000,0.0,0.32205617
2020-02-06T03:00:00.000000000,0.0,2.1244364
2020-02-06T04:00:00.000000000,0.0,2.566098
2020-02-06T05:00:00.000000000,0.0,2.027479
2020-02-06T06:00:00.000000000,0.0,2.1129928
2020-02-06T07:00:00.000000000,0.0,3.2650027
2020-02-06T08:00:00.000000000,0.0,2.4452062
2020-02-06T09:00:00.000000000,0.0,2.507971
2020-02-06T10:00:00.000000000,0.0,4.6678505
2020-02-06T11:00:00.000000000,0.0,4.763173
2020-02-06T12:00:00.000000000,0.0,2.5889685
2020-02-06T13:00:00.000000000,0.0,0.15494737
2020-02-06T14:00:00.000000000,2.0,0.0
2020-02-06T15:00:00.000000000,5.0,2.6748202
2020-02-06T16:00:00.000000000,9.0,5.286818
2020-02-06T17:00:00.000000000,14.0,8.731235
2020-02-06T18:00:00.000000000,17.0,12.870767
2020-02-06T19:00:00.000000000,11.0,10.600034
2020-02-06T20:00:00.000000000,8.0,4.1140203
2020-02-06T21:00:00.000000000,4.0,0.0
2020-02-06T22:00:00.000000000,1.0,0.0
2020-02-06T23:00:00.000000000,0.0,0.0
2020-02-07T00:00:00.000000000,0.0,2.6186376
2020-02-07T01:00:00.000000000,0.0,2.1864781
2020-02-07T02:00:00.000000000,0.0,3.6933427
2020-02-07T03:00:00.000000000,0.0,5.5123954
2020-02-07T04:00:00.000000000,0.0,6.3735404
2020-02-07T05:00:00.000000000,0.0,3.9604542
2020-02-07T06:00:00.000000000,0.0,1.5320826
2020-02-07T07:00:00.000000000,0.0,0.0
2020-02-07T08:00:00.000000000,0.0,0.0
2020-02-07T09:00:00.000000000,0.0,0.17226404
2020-02-07T10:00:00.000000000,0.0,2.713297
2020-02-07T11:00:00.000000000,0.0,3.3691194
2020-02-07T12:00:00.000000000,0.0,1.5979755
2020-02-07T13:00:00.000000000,0.0,1.6615139
2020-02-07T14:00:00.000000000,2.0,0.76552844
2020-02-07T15:00:00.000000000,8.0,2.9880698
2020-02-07T16:00:00.000000000,16.0,5.098409
2020-02-07T17:00:00.000000000,15.0,5.8982244
2020-02-07T18:00:00.000000000,16.0,6.959805
2020-02-07T19:00:00.000000000,21.0,6.029702
2020-02-07T20:00:00.000000000,22.0,1.6044443
2020-02-07T21:00:00.000000000,18.0,0.0
2020-02-07T22:00:00.000000000,5.0,0.0
2020-02-07T23:00:00.000000000,0.0,0.0
2020-02-08T00:00:00.000000000,0.0,1.5585998
2020-02-08T01:00:00.000000000,0.0,0.43789017
2020-02-08T02:00:00.000000000,0.0,0.5903363
2020-02-08T03:00:00.000000000,0.0,1.496509
2020-02-08T04:00:00.000000000,0.0,1.3854967
2020-02-08T05:00:00.000000000,0.0,0.48494703
2020-02-08T06:00:00.000000000,0.0,0.0
2020-02-08T07:00:00.000000000,0.0,0.0
2020-02-08T08:00:00.000000000,0.0,0.0
2020-02-08T09:00:00.000000000,0.0,0.0
2020-02-08T10:00:00.000000000,0.0,0.0
2020-02-08T11:00:00.000000000,0.0,0.0
2020-02-08T12:00:00.000000000,0.0,0.0
2020-02-08T13:00:00.000000000,9.0,12.530097
2020-02-08T14:00:00.000000000,54.0,33.86306
2020-02-08T15:00:00.000000000,110.0,56.594753
2020-02-08T16:00:00.000000000,133.0,73.56724
2020-02-08T17:00:00.000000000,130.0,80.64789
2020-02-08T18:00:00.000000000,119.0,80.61742
2020-02-08T19:00:00.000000000,88.0,74.669334
2020-02-08T20:00:00.000000000,80.0,62.82916
2020-02-08T21:00:00.000000000,58.0,45.184734
2020-02-08T22:00:00.000000000,12.0,20.199356
2020-02-08T23:00:00.000000000,0.0,1.1366928
2020-02-09T00:00:00.000000000,0.0,1.3631042
2020-02-09T01:00:00.000000000,0.0,1.0949247
2020-02-09T02:00:00.000000000,0.0,1.2958043
2020-02-09T03:00:00.000000000,0.0,0.28330442
2020-02-09T04:00:00.000000000,0.0,0.0
2020-02-09T05:00:00.000000000,0.0,0.0
2020-02-09T06:00:00.000000000,0.0,0.0
2020-02-09T07:00:00.000000000,0.0,0.0
2020-02-09T08:00:00.000000000,0.0,0.0
2020-02-09T09:00:00.000000000,0.0,0.0
2020-02-09T10:00:00.000000000,0.0,0.0
2020-02-09T11:00:00.000000000,0.0,0.0
2020-02-09T12:00:00.000000000,0.0,0.0
2020-02-09T13:00:00.000000000,5.0,10.139467
2020-02-09T14:00:00.000000000,23.0,30.198645
2020-02-09T15:00:00.000000000,57.0,53.01584
2020-02-09T16:00:00.000000000,65.0,68.938156
2020-02-09T17:00:00.000000000,84.0,76.226555
2020-02-09T18:00:00.000000000,68.0,74.099045
2020-02-09T19:00:00.000000000,53.0,63.86042
2020-02-09T20:00:00.000000000,38.0,47.986065
2020-02-09T21:00:00.000000000,19.0,30.618763
2020-02-09T22:00:00.000000000,4.0,9.493029
2020-02-09T23:00:00.000000000,0.0,0.0
2020-02-10T00:00:00.000000000,0.0,0.0
2020-02-10T01:00:00.000000000,0.0,0.0
2020-02-10T02:00:00.000000000,0.0,1.4707496
2020-02-10T03:00:00.000000000,0.0,1.8378814
2020-02-10T04:00:00.000000000,0.0,3.8731842
2020-02-10T05:00:00.000000000,0.0,4.2882867
2020-02-10T06:00:00.000000000,0.0,3.107165
2020-02-10T07:00:00.000000000,0.0,1.3865037
2020-02-10T08:00:00.000000000,0.0,0.0
2020-02-10T09:00:00.000000000,0.0,0.0
2020-02-10T10:00:00.000000000,0.0,0.9252435
2020-02-10T11:00:00.000000000,0.0,0.0
2020-02-10T12:00:00.000000000,0.0,0.34650892
2020-02-10T13:00:00.000000000,1.0,4.1318703
2020-02-10T14:00:00.000000000,5.0,7.9740934
2020-02-10T15:00:00.000000000,12.0,16.113102
2020-02-10T16:00:00.000000000,15.0,22.97505
2020-02-10T17:00:00.000000000,19.0,26.730207
2020-02-10T18:00:00.000000000,27.0,27.696873
2020-02-10T19:00:00.000000000,20.0,24.98214
2020-02-10T20:00:00.000000000,18.0,19.629871
2020-02-10T21:00:00.000000000,8.0,11.219755
2020-02-10T22:00:00.000000000,2.0,4.168989
2020-02-10T23:00:00.000000000,0.0,0.89313704
2020-02-11T00:00:00.000000000,0.0,1.159887
2020-02-11T01:00:00.000000000,0.0,0.0
2020-02-11T02:00:00.000000000,0.0,0.32875055
2020-02-11T03:00:00.000000000,0.0,1.8778251
2020-02-11T04:00:00.000000000,0.0,2.1035454
2020-02-11T05:00:00.000000000,0.0,1.7877102
2020-02-11T06:00:00.000000000,0.0,2.0711105
2020-02-11T07:00:00.000000000,0.0,3.2229533
2020-02-11T08:00:00.000000000,0.0,2.5509658
2020-02-11T09:00:00.000000000,0.0,2.4416087
2020-02-11T10:00:00.000000000,0.0,4.559172
2020-02-11T11:00:00.000000000,0.0,4.56088
2020-02-11T12:00:00.000000000,0.0,2.4721038
2020-02-11T13:00:00.000000000,0.0,0.15534021
2020-02-11T14:00:00.000000000,3.0,0.0
2020-02-11T15:00:00.000000000,7.0,3.2480545
2020-02-11T16:00:00.000000000,8.0,6.059248
2020-02-11T17:00:00.000000000,11.0,9.388004
2020-02-11T18:00:00.000000000,10.0,13.443235
2020-02-11T19:00:00.000000000,10.0,11.067386
2020-02-11T20:00:00.000000000,8.0,4.5588055
2020-02-11T21:00:00.000000000,11.0,0.0
2020-02-11T22:00:00.000000000,6.0,0.0
2020-02-11T23:00:00.000000000,0.0,0.0
2020-02-12T00:00:00.000000000,0.0,3.6714568
2020-02-12T01:00:00.000000000,0.0,0.1092514
2020-02-12T02:00:00.000000000,0.0,0.0
2020-02-12T03:00:00.000000000,0.0,0.5928548
2020-02-12T04:00:00.000000000,0.0,0.7651471
2020-02-12T05:00:00.000000000,0.0,0.0
2020-02-12T06:00:00.000000000,0.0,0.0
2020-02-12T07:00:00.000000000,0.0,0.0
2020-02-12T08:00:00.000000000,0.0,0.0
2020-02-12T09:00:00.000000000,0.0,0.0
2020-02-12T10:00:00.000000000,0.0,0.0
2020-02-12T11:00:00.000000000,0.0,0.0
2020-02-12T12:00:00.000000000,0.0,2.7691457
2020-02-12T13:00:00.000000000,11.0,16.499823
2020-02-12T14:00:00.000000000,55.0,36.925335
2020-02-12T15:00:00.000000000,93.0,54.96357
2020-02-12T16:00:00.000000000,126.0,69.240105
2020-02-12T17:00:00.000000000,141.0,75.22065
2020-02-12T18:00:00.000000000,151.0,76.38831
2020-02-12T19:00:00.000000000,108.0,74.0922
2020-02-12T20:00:00.000000000,87.0,64.27776
2020-02-12T21:00:00.000000000,47.0,47.404045
2020-02-12T22:00:00.000000000,15.0,23.560896
2020-02-12T23:00:00.000000000,0.0,3.836757
2020-02-13T00:00:00.000000000,0.0,0.8133296
2020-02-13T01:00:00.000000000,0.0,0.0
2020-02-13T02:00:00.000000000,0.0,0.8140538
2020-02-13T03:00:00.000000000,0.0,1.216555
2020-02-13T04:00:00.000000000,0.0,3.571904
2020-02-13T05:00:00.000000000,0.0,4.723273
