datetime,nat_gas_actual,avg_nat_gas_production_forecast
2020-08-23T03:00:00.000000000,149.0,164.15544
2020-08-23T04:00:00.000000000,148.0,172.97207
2020-08-23T05:00:00.000000000,139.0,177.44813
2020-08-23T06:00:00.000000000,145.0,185.27678
2020-08-23T07:00:00.000000000,145.0,197.44132
2020-08-23T08:00:00.000000000,139.0,204.41119
2020-08-23T09:00:00.000000000,142.0,211.23931
2020-08-23T10:00:00.000000000,140.0,209.29865
2020-08-23T11:00:00.000000000,144.0,204.07719
2020-08-23T12:00:00.000000000,142.0,208.02629
2020-08-23T13:00:00.000000000,135.0,211.21049
2020-08-23T14:00:00.000000000,135.0,208.82055
2020-08-23T15:00:00.000000000,140.0,206.85163
2020-08-23T16:00:00.000000000,143.0,210.61162
2020-08-23T17:00:00.000000000,146.0,214.15045
2020-08-23T18:00:00.000000000,149.0,220.64586
2020-08-23T19:00:00.000000000,148.0,218.03898
2020-08-23T20:00:00.000000000,142.0,206.45437
2020-08-23T21:00:00.000000000,139.0,189.534
2020-08-23T22:00:00.000000000,128.0,172.45748
2020-08-23T23:00:00.000000000,131.0,162.76386
2020-08-21T00:00:00.000000000,380.0,219.59671
2020-08-21T01:00:00.000000000,386.0,177.29265
2020-08-21T02:00:00.000000000,391.0,162.60644
2020-08-21T03:00:00.000000000,442.0,170.90786
2020-08-21T04:00:00.000000000,490.0,222.40358
2020-08-21T05:00:00.000000000,519.0,282.04713
2020-08-21T06:00:00.000000000,522.0,367.39921
2020-08-21T07:00:00.000000000,519.0,447.42952
2020-08-21T08:00:00.000000000,515.0,502.26689
2020-08-21T09:00:00.000000000,514.0,531.20063
2020-08-21T10:00:00.000000000,516.0,528.20953
2020-08-21T11:00:00.000000000,504.0,510.19422
2020-08-21T12:00:00.000000000,510.0,509.24559
2020-08-21T13:00:00.000000000,509.0,510.23848
2020-08-21T14:00:00.000000000,520.0,503.39008
2020-08-21T15:00:00.000000000,525.0,499.72393
2020-08-21T16:00:00.000000000,534.0,509.78355
2020-08-21T17:00:00.000000000,535.0,532.27105
2020-08-21T18:00:00.000000000,532.0,554.05548
2020-08-21T19:00:00.000000000,520.0,541.96134
2020-08-21T20:00:00.000000000,517.0,500.66366
2020-08-21T21:00:00.000000000,473.0,429.41769
2020-08-21T22:00:00.000000000,358.0,349.80238
2020-08-21T23:00:00.000000000,138.0,268.80346
2020-08-22T00:00:00.000000000,130.0,164.97106
2020-08-22T01:00:00.000000000,137.0,133.82573
2020-08-22T02:00:00.000000000,136.0,130.07344
2020-08-22T03:00:00.000000000,148.0,148.10158
2020-08-22T04:00:00.000000000,149.0,206.66499
2020-08-22T05:00:00.000000000,147.0,270.79728
2020-08-22T06:00:00.000000000,149.0,352.65319
2020-08-22T07:00:00.000000000,149.0,425.33296
2020-08-22T08:00:00.000000000,147.0,472.60528
2020-08-22T09:00:00.000000000,142.0,499.20114
2020-08-22T10:00:00.000000000,142.0,496.88544
2020-08-22T11:00:00.000000000,142.0,480.4183
2020-08-22T12:00:00.000000000,134.0,479.62197
2020-08-22T13:00:00.000000000,137.0,480.87894
2020-08-22T14:00:00.000000000,233.0,477.97049
2020-08-22T15:00:00.000000000,140.0,478.84563
2020-08-22T16:00:00.000000000,145.0,493.53713
2020-08-22T17:00:00.000000000,137.0,517.23154
2020-08-22T18:00:00.000000000,141.0,536.56588
2020-08-22T19:00:00.000000000,138.0,516.24483
2020-08-22T20:00:00.000000000,139.0,460.28118
2020-08-22T21:00:00.000000000,134.0,378.0395
2020-08-22T22:00:00.000000000,131.0,294.39526
2020-08-22T23:00:00.000000000,135.0,215.89528
2020-08-23T00:00:00.000000000,135.0,157.00168
2020-08-23T01:00:00.000000000,138.0,167.7364
2020-08-23T02:00:00.000000000,143.0,178.03304
2020-08-23T03:00:00.000000000,149.0,175.59507
2020-08-23T04:00:00.000000000,148.0,184.82253
2020-08-23T05:00:00.000000000,139.0,189.30348
2020-08-23T06:00:00.000000000,145.0,198.86908
2020-08-23T07:00:00.000000000,145.0,213.23438
2020-08-23T08:00:00.000000000,139.0,222.51561
2020-08-23T09:00:00.000000000,142.0,230.76728
2020-08-23T10:00:00.000000000,140.0,229.03844
2020-08-23T11:00:00.000000000,144.0,223.21366
2020-08-23T12:00:00.000000000,142.0,226.77177
2020-08-23T13:00:00.000000000,135.0,229.56357
2020-08-23T14:00:00.000000000,135.0,227.13362
2020-08-23T15:00:00.000000000,140.0,225.78463
2020-08-23T16:00:00.000000000,143.0,230.85344
2020-08-23T17:00:00.000000000,146.0,235.29409
2020-08-23T18:00:00.000000000,149.0,241.9225
2020-08-23T19:00:00.000000000,148.0,238.68036
2020-08-23T20:00:00.000000000,142.0,227.25945
2020-08-23T21:00:00.000000000,139.0,207.82297
2020-08-23T22:00:00.000000000,128.0,186.68785
2020-08-23T23:00:00.000000000,131.0,172.18693
2020-08-24T00:00:00.000000000,128.0,150.95405
2020-08-24T01:00:00.000000000,134.0,159.91338
2020-08-24T02:00:00.000000000,138.0,167.91129
2020-08-24T03:00:00.000000000,228.0,164.43624
2020-08-24T04:00:00.000000000,239.0,173.05605
2020-08-24T05:00:00.000000000,399.0,176.26254
2020-08-24T06:00:00.000000000,496.0,180.78509
2020-08-24T07:00:00.000000000,513.0,189.81849
2020-08-24T08:00:00.000000000,501.0,194.16257
2020-08-24T09:00:00.000000000,494.0,199.02946
2020-08-24T10:00:00.000000000,509.0,196.27539
2020-08-24T11:00:00.000000000,495.0,190.94418
2020-08-24T12:00:00.000000000,506.0,194.4999
2020-08-24T13:00:00.000000000,518.0,197.8151
2020-08-24T14:00:00.000000000,518.0,195.08174
2020-08-24T15:00:00.000000000,519.0,192.79304
2020-08-24T16:00:00.000000000,519.0,195.13453
2020-08-24T17:00:00.000000000,532.0,196.65684
2020-08-24T18:00:00.000000000,534.0,201.51532
2020-08-24T19:00:00.000000000,525.0,199.14455
2020-08-24T20:00:00.000000000,521.0,189.9464
2020-08-24T21:00:00.000000000,530.0,178.67816
2020-08-24T22:00:00.000000000,529.0,167.48872
2020-08-24T23:00:00.000000000,468.0,164.05264
2020-08-22T00:00:00.000000000,130.0,143.54245
2020-08-22T01:00:00.000000000,137.0,131.55361
2020-08-22T02:00:00.000000000,136.0,143.79559
2020-08-22T03:00:00.000000000,148.0,169.17598
2020-08-22T04:00:00.000000000,149.0,227.20957
2020-08-22T05:00:00.000000000,147.0,286.24385
2020-08-22T06:00:00.000000000,149.0,361.64551
2020-08-22T07:00:00.000000000,149.0,430.05479
2020-08-22T08:00:00.000000000,147.0,475.87352
2020-08-22T09:00:00.000000000,142.0,502.77666
2020-08-22T10:00:00.000000000,142.0,500.80574
2020-08-22T11:00:00.000000000,142.0,486.5448
2020-08-22T12:00:00.000000000,134.0,488.74164
2020-08-22T13:00:00.000000000,137.0,493.52613
2020-08-22T14:00:00.000000000,233.0,494.33354
2020-08-22T15:00:00.000000000,140.0,497.72598
2020-08-22T16:00:00.000000000,145.0,512.32195
2020-08-22T17:00:00.000000000,137.0,533.55673
2020-08-22T18:00:00.000000000,141.0,550.44043
2020-08-22T19:00:00.000000000,138.0,528.91015
2020-08-22T20:00:00.000000000,139.0,475.74043
2020-08-22T21:00:00.000000000,134.0,392.51136
2020-08-22T22:00:00.000000000,131.0,304.48842
2020-08-22T23:00:00.000000000,135.0,221.81207
2020-08-23T00:00:00.000000000,135.0,158.51255
2020-08-23T01:00:00.000000000,138.0,170.45823
2020-08-23T02:00:00.000000000,143.0,181.82416
2020-08-23T03:00:00.000000000,149.0,179.85166
2020-08-23T04:00:00.000000000,148.0,189.15238
2020-08-23T05:00:00.000000000,139.0,193.49222
2020-08-23T06:00:00.000000000,145.0,203.46304
2020-08-23T07:00:00.000000000,145.0,218.44137
2020-08-23T08:00:00.000000000,139.0,228.43855
2020-08-23T09:00:00.000000000,142.0,237.15035
2020-08-23T10:00:00.000000000,140.0,235.49121
2020-08-23T11:00:00.000000000,144.0,229.45491
2020-08-23T12:00:00.000000000,142.0,232.85827
2020-08-23T13:00:00.000000000,135.0,235.50821
2020-08-23T14:00:00.000000000,135.0,233.05773
2020-08-23T15:00:00.000000000,140.0,231.91578
2020-08-23T16:00:00.000000000,143.0,237.39487
2020-08-23T17:00:00.000000000,146.0,242.03133
2020-08-23T18:00:00.000000000,149.0,248.60293
2020-08-23T19:00:00.000000000,148.0,245.15333
2020-08-23T20:00:00.000000000,142.0,233.94315
2020-08-23T21:00:00.000000000,139.0,213.87898
2020-08-23T22:00:00.000000000,128.0,191.5689
2020-08-23T23:00:00.000000000,131.0,175.59497
2020-08-24T00:00:00.000000000,128.0,150.94976
2020-08-24T01:00:00.000000000,134.0,159.90178
2020-08-24T02:00:00.000000000,138.0,167.88091
2020-08-24T03:00:00.000000000,228.0,164.40255
2020-08-24T04:00:00.000000000,239.0,173.11783
2020-08-24T05:00:00.000000000,399.0,176.48388
2020-08-24T06:00:00.000000000,496.0,181.24637
2020-08-24T07:00:00.000000000,513.0,190.46984
2020-08-24T08:00:00.000000000,501.0,194.9254
2020-08-24T09:00:00.000000000,494.0,199.82301
2020-08-24T10:00:00.000000000,509.0,197.06422
2020-08-24T11:00:00.000000000,495.0,191.73296
2020-08-24T12:00:00.000000000,506.0,195.31249
2020-08-24T13:00:00.000000000,518.0,198.6432
2020-08-24T14:00:00.000000000,518.0,195.91403
2020-08-24T15:00:00.000000000,519.0,193.64549
2020-08-24T16:00:00.000000000,519.0,196.04315
2020-08-24T17:00:00.000000000,532.0,197.69926
2020-08-24T18:00:00.000000000,534.0,202.65468
2020-08-24T19:00:00.000000000,525.0,200.23347
2020-08-24T20:00:00.000000000,521.0,190.85891
2020-08-24T21:00:00.000000000,530.0,179.29944
2020-08-24T22:00:00.000000000,529.0,167.80785
2020-08-24T23:00:00.000000000,468.0,164.13412
2020-08-25T00:00:00.000000000,415.0,122.51211
2020-08-25T01:00:00.000000000,388.0,129.62857
2020-08-25T02:00:00.000000000,422.0,140.80548
2020-08-25T03:00:00.000000000,370.0,151.72964
2020-08-25T04:00:00.000000000,409.0,191.47208
2020-08-25T05:00:00.000000000,471.0,231.47692
2020-08-25T06:00:00.000000000,507.0,274.56808
2020-08-25T07:00:00.000000000,387.0,309.56026
2020-08-25T08:00:00.000000000,474.0,321.88814
2020-08-25T09:00:00.000000000,516.0,322.39885
2020-08-25T10:00:00.000000000,523.0,312.04715
2020-08-25T11:00:00.000000000,487.0,305.11231
2020-08-25T12:00:00.000000000,495.0,314.77539
2020-08-25T13:00:00.000000000,492.0,327.22253
2020-08-25T14:00:00.000000000,502.0,329.68916
2020-08-25T15:00:00.000000000,509.0,330.21634
2020-08-25T16:00:00.000000000,530.0,334.53025
2020-08-25T17:00:00.000000000,540.0,345.09667
2020-08-25T18:00:00.000000000,546.0,354.77848
2020-08-25T19:00:00.000000000,522.0,335.30891
2020-08-25T20:00:00.000000000,400.0,288.39049
2020-08-25T21:00:00.000000000,341.0,231.9435
2020-08-25T22:00:00.000000000,136.0,180.41505
2020-08-25T23:00:00.000000000,124.0,151.5233
2020-08-23T00:00:00.000000000,135.0,151.28167
2020-08-23T01:00:00.000000000,138.0,160.31133
2020-08-23T02:00:00.000000000,143.0,168.67202
2020-08-23T03:00:00.000000000,149.0,165.33555
2020-08-23T04:00:00.000000000,148.0,172.79728
2020-08-23T05:00:00.000000000,139.0,174.14621
2020-08-23T06:00:00.000000000,145.0,176.08323
2020-08-23T07:00:00.000000000,145.0,183.16304
2020-08-23T08:00:00.000000000,139.0,186.49706
2020-08-23T09:00:00.000000000,142.0,191.254
2020-08-23T10:00:00.000000000,140.0,188.61371
2020-08-23T11:00:00.000000000,144.0,183.18264
2020-08-23T12:00:00.000000000,142.0,186.38709
2020-08-23T13:00:00.000000000,135.0,189.40627
2020-08-23T14:00:00.000000000,135.0,186.6467
2020-08-23T15:00:00.000000000,140.0,184.18044
2020-08-23T16:00:00.000000000,143.0,186.08601
2020-08-23T17:00:00.000000000,146.0,186.21174
2020-08-23T18:00:00.000000000,149.0,190.0717
2020-08-23T19:00:00.000000000,148.0,188.35625
2020-08-23T20:00:00.000000000,142.0,181.21251
2020-08-23T21:00:00.000000000,139.0,172.89804
2020-08-23T22:00:00.000000000,128.0,164.67388
2020-08-23T23:00:00.000000000,131.0,163.23891
2020-08-24T00:00:00.000000000,128.0,150.77849
2020-08-24T01:00:00.000000000,134.0,159.63831
2020-08-24T02:00:00.000000000,138.0,167.65259
2020-08-24T03:00:00.000000000,228.0,164.20734
2020-08-24T04:00:00.000000000,239.0,172.56872
2020-08-24T05:00:00.000000000,399.0,175.38923
2020-08-24T06:00:00.000000000,496.0,179.27444
2020-08-24T07:00:00.000000000,513.0,187.78328
2020-08-24T08:00:00.000000000,501.0,191.79428
2020-08-24T09:00:00.000000000,494.0,196.54413
2020-08-24T10:00:00.000000000,509.0,193.74539
2020-08-24T11:00:00.000000000,495.0,188.33405
2020-08-24T12:00:00.000000000,506.0,191.75677
2020-08-24T13:00:00.000000000,518.0,194.96463
2020-08-24T14:00:00.000000000,518.0,192.21024
2020-08-24T15:00:00.000000000,519.0,189.86596
2020-08-24T16:00:00.000000000,519.0,192.10226
2020-08-24T17:00:00.000000000,532.0,193.30425
2020-08-24T18:00:00.000000000,534.0,197.96617
2020-08-24T19:00:00.000000000,525.0,195.82422
2020-08-24T20:00:00.000000000,521.0,187.14843
2020-08-24T21:00:00.000000000,530.0,176.66925
2020-08-24T22:00:00.000000000,529.0,166.30817
2020-08-24T23:00:00.000000000,468.0,163.47385
2020-08-25T00:00:00.000000000,415.0,123.47021
2020-08-25T01:00:00.000000000,388.0,130.8518
2020-08-25T02:00:00.000000000,422.0,141.97929
2020-08-25T03:00:00.000000000,370.0,152.53461
2020-08-25T04:00:00.000000000,409.0,191.64557
2020-08-25T05:00:00.000000000,471.0,230.92255
2020-08-25T06:00:00.000000000,507.0,273.19142
2020-08-25T07:00:00.000000000,387.0,307.53115
2020-08-25T08:00:00.000000000,474.0,319.41858
2020-08-25T09:00:00.000000000,516.0,319.66968
2020-08-25T10:00:00.000000000,523.0,309.27494
2020-08-25T11:00:00.000000000,487.0,302.35
2020-08-25T12:00:00.000000000,495.0,311.93529
2020-08-25T13:00:00.000000000,492.0,324.28231
2020-08-25T14:00:00.000000000,502.0,326.63373
2020-08-25T15:00:00.000000000,509.0,327.07517
2020-08-25T16:00:00.000000000,530.0,331.27915
2020-08-25T17:00:00.000000000,540.0,341.56649
2020-08-25T18:00:00.000000000,546.0,351.02292
2020-08-25T19:00:00.000000000,522.0,331.75462
2020-08-25T20:00:00.000000000,400.0,285.4706
2020-08-25T21:00:00.000000000,341.0,229.97735
2020-08-25T22:00:00.000000000,136.0,179.41854
2020-08-25T23:00:00.000000000,124.0,151.45572
2020-08-26T00:00:00.000000000,130.0,101.74103
2020-08-26T01:00:00.000000000,134.0,106.55239
2020-08-26T02:00:00.000000000,140.0,125.33825
2020-08-26T03:00:00.000000000,148.0,152.75741
2020-08-26T04:00:00.000000000,238.0,213.1044
2020-08-26T05:00:00.000000000,397.0,272.12736
2020-08-26T06:00:00.000000000,506.0,334.67316
2020-08-26T07:00:00.000000000,517.0,384.38961
2020-08-26T08:00:00.000000000,529.0,406.46232
2020-08-26T09:00:00.000000000,519.0,414.14521
2020-08-26T10:00:00.000000000,512.0,405.37303
2020-08-26T11:00:00.000000000,501.0,396.69162
2020-08-26T12:00:00.000000000,514.0,406.45467
2020-08-26T13:00:00.000000000,514.0,420.47095
2020-08-26T14:00:00.000000000,513.0,426.6076
2020-08-26T15:00:00.000000000,521.0,430.76882
2020-08-26T16:00:00.000000000,523.0,439.5786
2020-08-26T17:00:00.000000000,533.0,452.33683
2020-08-26T18:00:00.000000000,530.0,459.98126
2020-08-26T19:00:00.000000000,485.0,427.44742
2020-08-26T20:00:00.000000000,366.0,358.90143
2020-08-26T21:00:00.000000000,152.0,275.86027
2020-08-26T22:00:00.000000000,145.0,200.4451
2020-08-26T23:00:00.000000000,134.0,148.64333
2020-08-24T00:00:00.000000000,128.0,151.41392
2020-08-24T01:00:00.000000000,134.0,160.48976
2020-08-24T02:00:00.000000000,138.0,168.90516
2020-08-24T03:00:00.000000000,228.0,165.57628
2020-08-24T04:00:00.000000000,239.0,172.91012
2020-08-24T05:00:00.000000000,399.0,174.0475
2020-08-24T06:00:00.000000000,496.0,175.73119
2020-08-24T07:00:00.000000000,513.0,182.63655
2020-08-24T08:00:00.000000000,501.0,185.90494
2020-08-24T09:00:00.000000000,494.0,190.68826
2020-08-24T10:00:00.000000000,509.0,188.09221
2020-08-24T11:00:00.000000000,495.0,182.6807
2020-08-24T12:00:00.000000000,506.0,185.87496
2020-08-24T13:00:00.000000000,518.0,188.88172
2020-08-24T14:00:00.000000000,518.0,186.12434
2020-08-24T15:00:00.000000000,519.0,183.64178
2020-08-24T16:00:00.000000000,519.0,185.49856
2020-08-24T17:00:00.000000000,532.0,185.47588
2020-08-24T18:00:00.000000000,534.0,189.21776
2020-08-24T19:00:00.000000000,525.0,187.53878
2020-08-24T20:00:00.000000000,521.0,180.58607
2020-08-24T21:00:00.000000000,530.0,172.5377
2020-08-24T22:00:00.000000000,529.0,164.57036
2020-08-24T23:00:00.000000000,468.0,163.29709
2020-08-25T00:00:00.000000000,415.0,125.01188
2020-08-25T01:00:00.000000000,388.0,132.86408
2020-08-25T02:00:00.000000000,422.0,143.93384
2020-08-25T03:00:00.000000000,370.0,153.88699
2020-08-25T04:00:00.000000000,409.0,191.91227
2020-08-25T05:00:00.000000000,471.0,229.89757
2020-08-25T06:00:00.000000000,507.0,270.65895
2020-08-25T07:00:00.000000000,387.0,303.80178
2020-08-25T08:00:00.000000000,474.0,314.89336
2020-08-25T09:00:00.000000000,516.0,314.69056
2020-08-25T10:00:00.000000000,523.0,304.22376
2020-08-25T11:00:00.000000000,487.0,297.31265
2020-08-25T12:00:00.000000000,495.0,306.74596
2020-08-25T13:00:00.000000000,492.0,318.915
2020-08-25T14:00:00.000000000,502.0,321.06394
2020-08-25T15:00:00.000000000,509.0,321.35391
2020-08-25T16:00:00.000000000,530.0,325.3367
2020-08-25T17:00:00.000000000,540.0,335.08821
2020-08-25T18:00:00.000000000,546.0,344.11693
2020-08-25T19:00:00.000000000,522.0,325.21605
2020-08-25T20:00:00.000000000,400.0,280.11017
2020-08-25T21:00:00.000000000,341.0,226.41379
2020-08-25T22:00:00.000000000,136.0,177.6704
2020-08-25T23:00:00.000000000,124.0,151.4221
2020-08-26T00:00:00.000000000,130.0,102.32781
2020-08-26T01:00:00.000000000,134.0,107.25835
2020-08-26T02:00:00.000000000,140.0,125.75384
2020-08-26T03:00:00.000000000,148.0,152.69526
2020-08-26T04:00:00.000000000,238.0,212.66294
2020-08-26T05:00:00.000000000,397.0,271.41393
2020-08-26T06:00:00.000000000,506.0,333.60379
2020-08-26T07:00:00.000000000,517.0,382.9429
2020-08-26T08:00:00.000000000,529.0,404.46957
2020-08-26T09:00:00.000000000,519.0,411.53147
2020-08-26T10:00:00.000000000,512.0,402.47089
2020-08-26T11:00:00.000000000,501.0,393.98661
2020-08-26T12:00:00.000000000,514.0,404.10802
2020-08-26T13:00:00.000000000,514.0,418.51
2020-08-26T14:00:00.000000000,513.0,424.70471
2020-08-26T15:00:00.000000000,521.0,428.67594
2020-08-26T16:00:00.000000000,523.0,437.03732
2020-08-26T17:00:00.000000000,533.0,449.51729
2020-08-26T18:00:00.000000000,530.0,457.09712
2020-08-26T19:00:00.000000000,485.0,424.70725
2020-08-26T20:00:00.000000000,366.0,356.35467
2020-08-26T21:00:00.000000000,152.0,273.78092
2020-08-26T22:00:00.000000000,145.0,198.92005
2020-08-26T23:00:00.000000000,134.0,148.05657
2020-08-27T00:00:00.000000000,132.0,97.99392
2020-08-27T01:00:00.000000000,137.0,100.94155
2020-08-27T02:00:00.000000000,239.0,122.7263
2020-08-27T03:00:00.000000000,411.0,155.20889
2020-08-27T04:00:00.000000000,499.0,219.29731
2020-08-27T05:00:00.000000000,523.0,281.0921
2020-08-27T06:00:00.000000000,533.0,348.01858
2020-08-27T07:00:00.000000000,534.0,402.46814
2020-08-27T08:00:00.000000000,526.0,431.35178
2020-08-27T09:00:00.000000000,533.0,446.72056
2020-08-27T10:00:00.000000000,525.0,441.49451
2020-08-27T11:00:00.000000000,517.0,430.085
2020-08-27T12:00:00.000000000,518.0,435.07182
2020-08-27T13:00:00.000000000,521.0,443.77858
2020-08-27T14:00:00.000000000,528.0,448.89948
2020-08-27T15:00:00.000000000,531.0,455.33902
2020-08-27T16:00:00.000000000,535.0,470.20809
2020-08-27T17:00:00.000000000,540.0,486.74116
2020-08-27T18:00:00.000000000,541.0,495.34998
2020-08-27T19:00:00.000000000,532.0,461.2354
2020-08-27T20:00:00.000000000,523.0,390.45071
2020-08-27T21:00:00.000000000,439.0,301.31104
2020-08-27T22:00:00.000000000,384.0,218.8254
2020-08-27T23:00:00.000000000,379.0,155.03982
2020-08-25T00:00:00.000000000,415.0,281.4168
2020-08-25T01:00:00.000000000,388.0,196.21387
2020-08-25T02:00:00.000000000,422.0,148.14398
2020-08-25T03:00:00.000000000,370.0,137.57741
2020-08-25T04:00:00.000000000,409.0,181.57369
2020-08-25T05:00:00.000000000,471.0,242.74796
2020-08-25T06:00:00.000000000,507.0,339.74203
2020-08-25T07:00:00.000000000,387.0,434.91393
2020-08-25T08:00:00.000000000,474.0,506.69709
2020-08-25T09:00:00.000000000,516.0,546.81786
2020-08-25T10:00:00.000000000,523.0,547.67366
2020-08-25T11:00:00.000000000,487.0,524.57471
2020-08-25T12:00:00.000000000,495.0,515.72935
2020-08-25T13:00:00.000000000,492.0,506.87191
2020-08-25T14:00:00.000000000,502.0,489.70527
2020-08-25T15:00:00.000000000,509.0,479.14912
2020-08-25T16:00:00.000000000,530.0,487.58484
2020-08-25T17:00:00.000000000,540.0,518.16294
2020-08-25T18:00:00.000000000,546.0,553.05726
2020-08-25T19:00:00.000000000,522.0,559.58795
2020-08-25T20:00:00.000000000,400.0,538.33035
2020-08-25T21:00:00.000000000,341.0,484.3817
2020-08-25T22:00:00.000000000,136.0,414.39627
2020-08-25T23:00:00.000000000,124.0,327.90566
2020-08-26T00:00:00.000000000,130.0,186.70861
2020-08-26T01:00:00.000000000,134.0,143.39813
2020-08-26T02:00:00.000000000,140.0,130.96284
2020-08-26T03:00:00.000000000,148.0,143.57699
2020-08-26T04:00:00.000000000,238.0,198.26412
2020-08-26T05:00:00.000000000,397.0,260.83283
2020-08-26T06:00:00.000000000,506.0,345.56613
2020-08-26T07:00:00.000000000,517.0,423.56386
2020-08-26T08:00:00.000000000,529.0,477.6492
2020-08-26T09:00:00.000000000,519.0,509.23949
2020-08-26T10:00:00.000000000,512.0,508.70032
2020-08-26T11:00:00.000000000,501.0,491.31855
2020-08-26T12:00:00.000000000,514.0,489.33173
2020-08-26T13:00:00.000000000,514.0,488.66313
2020-08-26T14:00:00.000000000,513.0,483.42319
2020-08-26T15:00:00.000000000,521.0,481.97927
2020-08-26T16:00:00.000000000,523.0,495.3967
2020-08-26T17:00:00.000000000,533.0,520.66644
2020-08-26T18:00:00.000000000,530.0,544.15741
2020-08-26T19:00:00.000000000,485.0,530.99083
2020-08-26T20:00:00.000000000,366.0,483.78362
2020-08-26T21:00:00.000000000,152.0,406.77711
2020-08-26T22:00:00.000000000,145.0,324.20283
2020-08-26T23:00:00.000000000,134.0,240.27417
2020-08-27T00:00:00.000000000,132.0,151.4117
2020-08-27T01:00:00.000000000,137.0,124.77365
2020-08-27T02:00:00.000000000,239.0,125.01173
2020-08-27T03:00:00.000000000,411.0,145.54376
2020-08-27T04:00:00.000000000,499.0,204.74307
2020-08-27T05:00:00.000000000,523.0,268.31324
2020-08-27T06:00:00.000000000,533.0,347.66354
2020-08-27T07:00:00.000000000,534.0,417.63413
2020-08-27T08:00:00.000000000,526.0,462.82538
2020-08-27T09:00:00.000000000,533.0,488.85307
2020-08-27T10:00:00.000000000,525.0,486.75611
2020-08-27T11:00:00.000000000,517.0,471.13059
2020-08-27T12:00:00.000000000,518.0,470.99604
2020-08-27T13:00:00.000000000,521.0,472.9896
2020-08-27T14:00:00.000000000,528.0,471.41139
2020-08-27T15:00:00.000000000,531.0,473.3062
2020-08-27T16:00:00.000000000,535.0,488.3941
2020-08-27T17:00:00.000000000,540.0,511.51905
2020-08-27T18:00:00.000000000,541.0,529.94821
2020-08-27T19:00:00.000000000,532.0,508.40457
2020-08-27T20:00:00.000000000,523.0,450.85621
2020-08-27T21:00:00.000000000,439.0,367.54528
2020-08-27T22:00:00.000000000,384.0,283.66531
2020-08-27T23:00:00.000000000,379.0,206.02299
2020-08-28T00:00:00.000000000,378.0,131.54103
2020-08-28T01:00:00.000000000,388.0,114.57749
2020-08-28T02:00:00.000000000,391.0,122.12968
2020-08-28T03:00:00.000000000,418.0,146.96129
2020-08-28T04:00:00.000000000,482.0,208.16441
2020-08-28T05:00:00.000000000,517.0,271.57796
2020-08-28T06:00:00.000000000,515.0,347.22853
2020-08-28T07:00:00.000000000,508.0,412.40442
2020-08-28T08:00:00.000000000,509.0,452.64677
2020-08-28T09:00:00.000000000,509.0,475.66217
2020-08-28T10:00:00.000000000,506.0,472.80356
2020-08-28T11:00:00.000000000,507.0,458.54026
2020-08-28T12:00:00.000000000,510.0,459.9146
2020-08-28T13:00:00.000000000,501.0,463.88433
2020-08-28T14:00:00.000000000,522.0,464.54447
2020-08-28T15:00:00.000000000,529.0,468.14998
2020-08-28T16:00:00.000000000,524.0,483.55946
2020-08-28T17:00:00.000000000,526.0,505.0444
2020-08-28T18:00:00.000000000,505.0,520.63687
2020-08-28T19:00:00.000000000,496.0,494.98018
2020-08-28T20:00:00.000000000,476.0,432.73445
2020-08-28T21:00:00.000000000,445.0,346.86672
2020-08-28T22:00:00.000000000,373.0,262.74103
2020-08-28T23:00:00.000000000,148.0,188.80654
2020-08-26T00:00:00.000000000,130.0,117.8356
2020-08-26T01:00:00.000000000,134.0,119.57745
2020-08-26T02:00:00.000000000,140.0,141.41486
2020-08-26T03:00:00.000000000,148.0,174.59417
2020-08-26T04:00:00.000000000,238.0,240.08444
2020-08-26T05:00:00.000000000,397.0,302.55897
2020-08-26T06:00:00.000000000,506.0,373.56353
2020-08-26T07:00:00.000000000,517.0,433.4254
2020-08-26T08:00:00.000000000,529.0,468.19674
2020-08-26T09:00:00.000000000,519.0,487.17417
2020-08-26T10:00:00.000000000,512.0,482.69025
2020-08-26T11:00:00.000000000,501.0,469.34593
2020-08-26T12:00:00.000000000,514.0,472.28602
2020-08-26T13:00:00.000000000,514.0,479.31637
2020-08-26T14:00:00.000000000,513.0,482.58634
2020-08-26T15:00:00.000000000,521.0,488.70803
2020-08-26T16:00:00.000000000,523.0,504.10475
2020-08-26T17:00:00.000000000,533.0,520.85222
2020-08-26T18:00:00.000000000,530.0,529.02137
2020-08-26T19:00:00.000000000,485.0,494.92307
2020-08-26T20:00:00.000000000,366.0,427.63483
2020-08-26T21:00:00.000000000,152.0,339.93362
2020-08-26T22:00:00.000000000,145.0,255.50119
2020-08-26T23:00:00.000000000,134.0,186.24946
2020-08-27T00:00:00.000000000,132.0,124.31056
2020-08-27T01:00:00.000000000,137.0,112.39871
2020-08-27T02:00:00.000000000,239.0,123.38693
2020-08-27T03:00:00.000000000,411.0,150.55248
2020-08-27T04:00:00.000000000,499.0,213.91667
2020-08-27T05:00:00.000000000,523.0,278.29478
2020-08-27T06:00:00.000000000,533.0,352.9416
2020-08-27T07:00:00.000000000,534.0,416.00336
2020-08-27T08:00:00.000000000,526.0,453.40686
2020-08-27T09:00:00.000000000,533.0,474.18637
2020-08-27T10:00:00.000000000,525.0,470.51893
2020-08-27T11:00:00.000000000,517.0,456.46917
