UTC time,avg_solar_production_forecast,avg_wind_production_forecast
2023-06-23 10:00:00,66341.0,12325.0
2023-06-23 11:00:00,66509.0,12240.0
2023-06-23 12:00:00,66402.0,12413.0
2023-06-23 13:00:00,65117.0,12991.0
2023-06-23 14:00:00,62926.0,14078.0
2023-06-23 15:00:00,59022.0,15442.0
2023-06-23 16:00:00,52577.0,17078.0
2023-06-23 17:00:00,40466.0,18939.0
2023-06-23 18:00:00,21307.0,22126.0
2023-06-23 19:00:00,6749.0,25371.0
2023-06-23 20:00:00,3036.0,28290.0
2023-06-23 21:00:00,2853.0,29403.0
2023-06-23 22:00:00,2493.0,27560.0
2023-06-23 23:00:00,2405.0,27452.0
2023-06-24 00:00:00,1997.0,26314.0
2023-06-24 01:00:00,1645.0,24744.0
2023-06-24 02:00:00,1711.0,23248.0
2023-06-24 03:00:00,1486.0,21545.0
2023-06-24 04:00:00,1386.0,19888.0
2023-06-24 05:00:00,6620.0,18215.0
2023-06-24 06:00:00,24508.0,15684.0
2023-06-24 07:00:00,46039.0,13412.0
2023-06-24 08:00:00,58482.0,11978.0
2023-06-24 09:00:00,63481.0,11423.0
2023-06-24 10:00:00,65582.0,11428.0
2023-06-24 11:00:00,65638.0,11766.0
2023-06-24 12:00:00,65618.0,12174.0
2023-06-24 13:00:00,64494.0,12458.0
2023-06-24 14:00:00,62229.0,12872.0
2023-06-24 15:00:00,58841.0,12994.0
2023-06-24 16:00:00,52871.0,12899.0
2023-06-24 17:00:00,40129.0,13008.0
2023-06-24 18:00:00,20923.0,13699.0
2023-06-24 19:00:00,6733.0,14318.0
2023-06-24 20:00:00,3125.0,14462.0
2023-06-24 21:00:00,3017.0,14265.0
2023-06-24 22:00:00,2426.0,13820.0
2023-06-24 23:00:00,2337.0,13085.0
2023-06-25 00:00:00,2049.0,12212.0
2023-06-25 01:00:00,1705.0,11521.0
2023-06-25 02:00:00,1617.0,10802.0
2023-06-25 03:00:00,1385.0,10258.0
2023-06-25 04:00:00,1188.0,9813.0
2023-06-25 05:00:00,6160.0,9268.0
2023-06-25 06:00:00,23832.0,8358.0
2023-06-25 07:00:00,45307.0,6955.0
2023-06-25 08:00:00,57406.0,6405.0
2023-06-25 09:00:00,62092.0,6628.0
2023-06-25 10:00:00,63943.0,7585.0
2023-06-25 11:00:00,63933.0,9380.0
2023-06-25 12:00:00,63639.0,11826.0
2023-06-25 13:00:00,62631.0,14101.0
2023-06-25 14:00:00,59763.0,16511.0
2023-06-25 15:00:00,54529.0,19125.0
2023-06-25 16:00:00,47590.0,21592.0
2023-06-25 17:00:00,35910.0,23541.0
2023-06-25 18:00:00,18305.0,24808.0
2023-06-25 19:00:00,6223.0,26892.0
2023-06-25 20:00:00,3371.0,28964.0
2023-06-25 21:00:00,2920.0,29527.0
2023-06-25 22:00:00,2151.0,29470.0
2023-06-25 23:00:00,2045.0,28810.0
2023-06-26 00:00:00,1684.0,27456.0
2023-06-26 01:00:00,1370.0,26467.0
2023-06-26 02:00:00,1352.0,26225.0
2023-06-26 03:00:00,1174.0,26242.0
2023-06-26 04:00:00,945.0,26524.0
2023-06-26 05:00:00,5677.0,26143.0
2023-06-26 06:00:00,22727.0,25501.0
2023-06-26 07:00:00,44309.0,24036.0
2023-06-26 08:00:00,56613.0,23101.0
2023-06-26 09:00:00,61877.0,22133.0
2023-06-26 10:00:00,64078.0,21566.0
2023-06-26 11:00:00,64509.0,21365.0
2023-06-26 12:00:00,64060.0,21815.0
2023-06-26 13:00:00,62907.0,22914.0
2023-06-26 14:00:00,60267.0,25007.0
2023-06-26 15:00:00,55028.0,27939.0
2023-06-26 16:00:00,48778.0,31426.0
2023-06-26 17:00:00,37401.0,34574.0
2023-06-26 18:00:00,19713.0,38943.0
2023-06-26 19:00:00,6686.0,43013.0
2023-06-26 20:00:00,3272.0,45055.0
2023-06-26 21:00:00,3106.0,44917.0
2023-06-26 22:00:00,2431.0,43221.0
2023-06-26 23:00:00,2303.0,41385.0
2023-06-27 00:00:00,1869.0,39444.0
2023-06-27 01:00:00,1480.0,37489.0
2023-06-27 02:00:00,1406.0,36153.0
2023-06-27 03:00:00,1203.0,34695.0
2023-06-27 04:00:00,972.0,33079.0
2023-06-27 05:00:00,4728.0,30904.0
2023-06-27 06:00:00,20980.0,28056.0
2023-06-27 07:00:00,42351.0,25072.0
2023-06-27 08:00:00,53802.0,22941.0
2023-06-27 09:00:00,59682.0,22102.0
2023-06-27 10:00:00,61894.0,21900.0
2023-06-27 11:00:00,62135.0,22190.0
2023-06-27 12:00:00,61787.0,22868.0
2023-06-27 13:00:00,60757.0,23805.0
2023-06-27 14:00:00,58635.0,25411.0
2023-06-27 15:00:00,54592.0,27638.0
2023-06-27 16:00:00,49123.0,30153.0
2023-06-27 17:00:00,36563.0,32849.0
2023-06-27 18:00:00,17482.0,36253.0
2023-06-27 19:00:00,5151.0,38800.0
2023-06-27 20:00:00,2111.0,39927.0
2023-06-27 21:00:00,2027.0,39467.0
2023-06-27 22:00:00,1370.0,37421.0
2023-06-27 23:00:00,1369.0,36597.0
2023-06-28 00:00:00,1189.0,35496.0
2023-06-28 01:00:00,980.0,33861.0
2023-06-28 02:00:00,928.0,31788.0
2023-06-28 03:00:00,782.0,29419.0
2023-06-28 04:00:00,692.0,27181.0
2023-06-28 05:00:00,4502.0,24540.0
2023-06-28 06:00:00,20490.0,20795.0
2023-06-28 07:00:00,38865.0,16765.0
2023-06-28 08:00:00,51335.0,14345.0
2023-06-28 09:00:00,57699.0,13563.0
2023-06-28 10:00:00,59935.0,13396.0
2023-06-28 11:00:00,60850.0,13568.0
2023-06-28 12:00:00,61198.0,14158.0
2023-06-28 13:00:00,60878.0,15669.0
2023-06-28 14:00:00,58829.0,17818.0
2023-06-28 15:00:00,52633.0,19875.0
2023-06-28 16:00:00,45874.0,21985.0
2023-06-28 17:00:00,35647.0,23897.0
2023-06-28 18:00:00,17322.0,26307.0
2023-06-28 19:00:00,5186.0,28634.0
2023-06-28 20:00:00,2275.0,29769.0
2023-06-28 21:00:00,1971.0,28504.0
2023-06-28 22:00:00,1325.0,24677.0
2023-06-28 23:00:00,1285.0,22451.0
2023-06-29 00:00:00,1169.0,20626.0
2023-06-29 01:00:00,983.0,19076.0
2023-06-29 02:00:00,992.0,17985.0
2023-06-29 03:00:00,866.0,17442.0
2023-06-29 04:00:00,701.0,17287.0
2023-06-29 05:00:00,4584.0,17137.0
2023-06-29 06:00:00,20769.0,16742.0
2023-06-29 07:00:00,41778.0,16685.0
2023-06-29 08:00:00,52960.0,17216.0
2023-06-29 09:00:00,59984.0,18617.0
2023-06-29 10:00:00,62991.0,20918.0
2023-06-29 11:00:00,64439.0,23710.0
2023-06-29 12:00:00,64592.0,26976.0
2023-06-29 13:00:00,62994.0,30831.0
2023-06-29 14:00:00,60181.0,35663.0
2023-06-29 15:00:00,55055.0,40292.0
2023-06-29 16:00:00,48565.0,44183.0
2023-06-29 17:00:00,35937.0,47445.0
2023-06-29 18:00:00,18418.0,48525.0
2023-06-29 19:00:00,5574.0,49592.0
2023-06-29 20:00:00,2345.0,50040.0
2023-06-29 21:00:00,2290.0,49433.0
2023-06-29 22:00:00,1915.0,48867.0
2023-06-29 23:00:00,1858.0,47895.0
2023-06-30 00:00:00,1645.0,45938.0
2023-06-30 01:00:00,1351.0,44046.0
2023-06-30 02:00:00,1393.0,42059.0
2023-06-30 03:00:00,1241.0,39830.0
2023-06-30 04:00:00,1025.0,37737.0
2023-06-30 05:00:00,4109.0,35687.0
2023-06-30 06:00:00,19976.0,34153.0
2023-06-30 07:00:00,42387.0,32726.0
2023-06-30 08:00:00,55045.0,31576.0
2023-06-30 09:00:00,61665.0,31153.0
2023-06-30 10:00:00,64918.0,30144.0
2023-06-30 11:00:00,66032.0,29269.0
2023-06-30 12:00:00,66032.0,29677.0
2023-06-30 13:00:00,65079.0,30342.0
2023-06-30 14:00:00,62093.0,30964.0
2023-06-30 15:00:00,58108.0,32270.0
2023-06-30 16:00:00,51320.0,33770.0
2023-06-30 17:00:00,37788.0,34577.0
2023-06-30 18:00:00,18015.0,34707.0
2023-06-30 19:00:00,5705.0,34985.0
2023-06-30 20:00:00,2085.0,34412.0
2023-06-30 21:00:00,1893.0,33149.0
2023-06-30 22:00:00,2459.0,28597.0
2023-06-30 23:00:00,2401.0,27404.0
2023-07-01 00:00:00,2096.0,26756.0
2023-07-01 01:00:00,1696.0,26019.0
2023-07-01 02:00:00,1683.0,25273.0
2023-07-01 03:00:00,1483.0,24578.0
2023-07-01 04:00:00,1152.0,23831.0
2023-07-01 05:00:00,4294.0,22743.0
2023-07-01 06:00:00,20843.0,21278.0
2023-07-01 07:00:00,43145.0,20291.0
2023-07-01 08:00:00,56480.0,19457.0
2023-07-01 09:00:00,63008.0,18809.0
2023-07-01 10:00:00,65682.0,18566.0
2023-07-01 11:00:00,66203.0,18791.0
2023-07-01 12:00:00,65699.0,19572.0
2023-07-01 13:00:00,64367.0,21043.0
2023-07-01 14:00:00,61393.0,22628.0
2023-07-01 15:00:00,57221.0,24501.0
2023-07-01 16:00:00,51350.0,26712.0
2023-07-01 17:00:00,38865.0,28814.0
2023-07-01 18:00:00,19181.0,30300.0
2023-07-01 19:00:00,6274.0,32123.0
2023-07-01 20:00:00,2808.0,33854.0
2023-07-01 21:00:00,2701.0,34187.0
2023-07-01 22:00:00,2428.0,32584.0
2023-07-01 23:00:00,2364.0,31923.0
2023-07-02 00:00:00,2076.0,30889.0
2023-07-02 01:00:00,1681.0,29739.0
2023-07-02 02:00:00,1673.0,28463.0
2023-07-02 03:00:00,1448.0,27636.0
2023-07-02 04:00:00,1170.0,26814.0
2023-07-02 05:00:00,4904.0,26182.0
2023-07-02 06:00:00,21726.0,24249.0
2023-07-02 07:00:00,44129.0,22817.0
2023-07-02 08:00:00,56572.0,21569.0
2023-07-02 09:00:00,62366.0,20227.0
2023-07-02 10:00:00,64449.0,19133.0
2023-07-02 11:00:00,64830.0,18558.0
2023-07-02 12:00:00,63912.0,18715.0
2023-07-02 13:00:00,62512.0,19568.0
2023-07-02 14:00:00,59522.0,20942.0
2023-07-02 15:00:00,54338.0,23387.0
2023-07-02 16:00:00,47467.0,25548.0
2023-07-02 17:00:00,35170.0,27421.0
2023-07-02 18:00:00,17737.0,28962.0
2023-07-02 19:00:00,6222.0,30627.0
2023-07-02 20:00:00,3104.0,31970.0
2023-07-02 21:00:00,2959.0,31455.0
2023-07-02 22:00:00,2183.0,27464.0
2023-07-02 23:00:00,2142.0,26180.0
2023-07-03 00:00:00,1856.0,23908.0
2023-07-03 01:00:00,1527.0,21758.0
2023-07-03 02:00:00,1541.0,19710.0
2023-07-03 03:00:00,1389.0,18272.0
2023-07-03 04:00:00,1112.0,16148.0
2023-07-03 05:00:00,4682.0,14151.0
2023-07-03 06:00:00,21310.0,11164.0
2023-07-03 07:00:00,42648.0,8745.0
2023-07-03 08:00:00,55656.0,7055.0
2023-07-03 09:00:00,61227.0,6483.0
2023-07-03 10:00:00,64215.0,6619.0
2023-07-03 11:00:00,65105.0,7670.0
2023-07-03 12:00:00,64934.0,9859.0
2023-07-03 13:00:00,63219.0,11902.0
2023-07-03 14:00:00,60457.0,14195.0
2023-07-03 15:00:00,55845.0,15962.0
2023-07-03 16:00:00,49093.0,17521.0
2023-07-03 17:00:00,37381.0,18242.0
2023-07-03 18:00:00,19145.0,18820.0
2023-07-03 19:00:00,6533.0,19765.0
2023-07-03 20:00:00,3195.0,19768.0
2023-07-03 21:00:00,3052.0,19006.0
2023-07-03 22:00:00,2336.0,18049.0
2023-07-03 23:00:00,2144.0,17004.0
2023-07-04 00:00:00,1967.0,14860.0
2023-07-04 01:00:00,1777.0,13206.0
2023-07-04 02:00:00,1442.0,12225.0
2023-07-04 03:00:00,1168.0,11452.0
2023-07-04 04:00:00,1042.0,10731.0
2023-07-04 05:00:00,4986.0,9869.0
2023-07-04 06:00:00,22480.0,8675.0
2023-07-04 07:00:00,44247.0,7668.0
2023-07-04 08:00:00,57561.0,7257.0
2023-07-04 09:00:00,62742.0,7808.0
2023-07-04 10:00:00,65590.0,9341.0
2023-07-04 11:00:00,66784.0,11157.0
2023-07-04 12:00:00,67083.0,13117.0
2023-07-04 13:00:00,65977.0,15525.0
2023-07-04 14:00:00,63525.0,17910.0
2023-07-04 15:00:00,60615.0,20379.0
2023-07-04 16:00:00,54467.0,22779.0
2023-07-04 17:00:00,41186.0,24851.0
2023-07-04 18:00:00,21075.0,25506.0
2023-07-04 19:00:00,6238.0,26871.0
2023-07-04 20:00:00,2567.0,26776.0
2023-07-04 21:00:00,2468.0,25485.0
2023-07-04 22:00:00,2355.0,21928.0
2023-07-04 23:00:00,2153.0,20331.0
2023-07-05 00:00:00,1954.0,19812.0
2023-07-05 01:00:00,1697.0,18666.0
2023-07-05 02:00:00,1362.0,17385.0
2023-07-05 03:00:00,1152.0,15886.0
2023-07-05 04:00:00,1043.0,14065.0
2023-07-05 05:00:00,4763.0,11875.0
2023-07-05 06:00:00,21182.0,9262.0
2023-07-05 07:00:00,40522.0,7244.0
2023-07-05 08:00:00,53673.0,5893.0
2023-07-05 09:00:00,59259.0,5194.0
2023-07-05 10:00:00,61991.0,5088.0
2023-07-05 11:00:00,62311.0,5503.0
2023-07-05 12:00:00,62037.0,6649.0
2023-07-05 13:00:00,60137.0,8306.0
2023-07-05 14:00:00,58848.0,9630.0
2023-07-05 15:00:00,53510.0,11959.0
2023-07-05 16:00:00,48120.0,14689.0
2023-07-05 17:00:00,36777.0,17020.0
2023-07-05 18:00:00,18953.0,17599.0
2023-07-05 19:00:00,5722.0,18836.0
2023-07-05 20:00:00,2375.0,20292.0
2023-07-05 21:00:00,2132.0,19851.0
2023-07-05 22:00:00,2264.0,17071.0
2023-07-05 23:00:00,2105.0,16288.0
2023-07-06 00:00:00,1962.0,15055.0
2023-07-06 01:00:00,1792.0,13627.0
2023-07-06 02:00:00,1377.0,12235.0
2023-07-06 03:00:00,1088.0,10705.0
2023-07-06 04:00:00,926.0,9881.0
2023-07-06 05:00:00,4025.0,9464.0
2023-07-06 06:00:00,18760.0,8289.0
2023-07-06 07:00:00,37034.0,8108.0
2023-07-06 08:00:00,50222.0,8472.0
2023-07-06 09:00:00,56988.0,9081.0
2023-07-06 10:00:00,60761.0,9893.0
2023-07-06 11:00:00,62699.0,10904.0
2023-07-06 12:00:00,63125.0,12165.0
2023-07-06 13:00:00,61852.0,14019.0
2023-07-06 14:00:00,59734.0,15462.0
2023-07-06 15:00:00,55834.0,16802.0
2023-07-06 16:00:00,49862.0,18064.0
2023-07-06 17:00:00,38887.0,18892.0
2023-07-06 18:00:00,20239.0,18774.0
2023-07-06 19:00:00,6224.0,19544.0
2023-07-06 20:00:00,2542.0,19391.0
2023-07-06 21:00:00,2408.0,17449.0
2023-07-06 22:00:00,2314.0,18076.0
2023-07-06 23:00:00,2056.0,17356.0
2023-07-07 00:00:00,1839.0,16985.0
2023-07-07 01:00:00,1590.0,16708.0
2023-07-07 02:00:00,1246.0,16721.0
2023-07-07 03:00:00,1059.0,16401.0
2023-07-07 04:00:00,848.0,16014.0
2023-07-07 05:00:00,3913.0,15531.0
2023-07-07 06:00:00,19506.0,14607.0
2023-07-07 07:00:00,39324.0,14285.0
2023-07-07 08:00:00,52532.0,15338.0
2023-07-07 09:00:00,58488.0,18532.0
2023-07-07 10:00:00,61976.0,23883.0
2023-07-07 11:00:00,63215.0,29746.0
2023-07-07 12:00:00,62939.0,34082.0
2023-07-07 13:00:00,61638.0,36439.0
2023-07-07 14:00:00,60023.0,38081.0
2023-07-07 15:00:00,56965.0,38877.0
2023-07-07 16:00:00,50686.0,40516.0
2023-07-07 17:00:00,39174.0,40626.0
2023-07-07 18:00:00,19662.0,39264.0
2023-07-07 19:00:00,6127.0,39352.0
2023-07-07 20:00:00,2629.0,39074.0
2023-07-07 21:00:00,2494.0,37850.0
2023-07-07 22:00:00,2464.0,34697.0
2023-07-07 23:00:00,2163.0,31649.0
2023-07-08 00:00:00,1897.0,27762.0
2023-07-08 01:00:00,1709.0,23792.0
2023-07-08 02:00:00,1337.0,20498.0
2023-07-08 03:00:00,1106.0,17578.0
2023-07-08 04:00:00,966.0,14748.0
2023-07-08 05:00:00,4384.0,11848.0
2023-07-08 06:00:00,21325.0,9320.0
2023-07-08 07:00:00,43467.0,7950.0
2023-07-08 08:00:00,56434.0,7974.0
2023-07-08 09:00:00,62014.0,9211.0
2023-07-08 10:00:00,64083.0,11152.0
2023-07-08 11:00:00,64941.0,14023.0
2023-07-08 12:00:00,64508.0,16914.0
2023-07-08 13:00:00,63858.0,19040.0
2023-07-08 14:00:00,61148.0,20727.0
2023-07-08 15:00:00,57673.0,22285.0
2023-07-08 16:00:00,51565.0,23882.0
2023-07-08 17:00:00,39256.0,24681.0
2023-07-08 18:00:00,19033.0,23726.0
2023-07-08 19:00:00,6099.0,21789.0
2023-07-08 20:00:00,2652.0,19764.0
2023-07-08 21:00:00,2443.0,17276.0
2023-07-08 22:00:00,2070.0,14735.0
2023-07-08 23:00:00,1787.0,13986.0
2023-07-09 00:00:00,1583.0,12968.0
2023-07-09 01:00:00,1451.0,11681.0
2023-07-09 02:00:00,1176.0,10590.0
2023-07-09 03:00:00,966.0,9863.0
2023-07-09 04:00:00,822.0,9068.0
2023-07-09 05:00:00,4044.0,8047.0
2023-07-09 06:00:00,19998.0,6670.0
2023-07-09 07:00:00,40902.0,5503.0
2023-07-09 08:00:00,54170.0,4900.0
2023-07-09 09:00:00,59801.0,5019.0
2023-07-09 10:00:00,62466.0,5900.0
2023-07-09 11:00:00,63267.0,7576.0
2023-07-09 12:00:00,62845.0,8979.0
2023-07-09 13:00:00,61530.0,10188.0
2023-07-09 14:00:00,59258.0,11052.0
2023-07-09 15:00:00,55636.0,11814.0
2023-07-09 16:00:00,50154.0,12649.0
2023-07-09 17:00:00,38683.0,13717.0
2023-07-09 18:00:00,19193.0,14948.0
2023-07-09 19:00:00,6222.0,17077.0
2023-07-09 20:00:00,2470.0,19193.0
2023-07-09 21:00:00,2073.0,19736.0
2023-07-09 22:00:00,1967.0,17725.0
2023-07-09 23:00:00,1718.0,17526.0
2023-07-10 00:00:00,1599.0,16592.0
2023-07-10 01:00:00,1542.0,15376.0
2023-07-10 02:00:00,1263.0,13718.0
2023-07-10 03:00:00,1031.0,11925.0
2023-07-10 04:00:00,868.0,10167.0
2023-07-10 05:00:00,4097.0,8526.0
2023-07-10 06:00:00,20141.0,7108.0
2023-07-10 07:00:00,41210.0,5665.0
2023-07-10 08:00:00,53371.0,5240.0
2023-07-10 09:00:00,58634.0,5988.0
2023-07-10 10:00:00,61068.0,7568.0
2023-07-10 11:00:00,62047.0,9929.0
2023-07-10 12:00:00,61940.0,12664.0
2023-07-10 13:00:00,60077.0,14561.0
2023-07-10 14:00:00,57360.0,16207.0
2023-07-10 15:00:00,53128.0,17692.0
2023-07-10 16:00:00,46596.0,18307.0
2023-07-10 17:00:00,34864.0,18440.0
2023-07-10 18:00:00,15991.0,18292.0
2023-07-10 19:00:00,4467.0,19439.0
2023-07-10 20:00:00,1466.0,19670.0
2023-07-10 21:00:00,1096.0,19107.0
2023-07-10 22:00:00,1375.0,17229.0
2023-07-10 23:00:00,1209.0,16622.0
2023-07-11 00:00:00,1052.0,15846.0
2023-07-11 01:00:00,994.0,15399.0
2023-07-11 02:00:00,830.0,14872.0
2023-07-11 03:00:00,670.0,13987.0
2023-07-11 04:00:00,563.0,13104.0
2023-07-11 05:00:00,4186.0,12211.0
2023-07-11 06:00:00,19306.0,10868.0
2023-07-11 07:00:00,40047.0,9110.0
2023-07-11 08:00:00,52894.0,8745.0
2023-07-11 09:00:00,58959.0,10588.0
2023-07-11 10:00:00,62433.0,14278.0
2023-07-11 11:00:00,63525.0,19348.0
2023-07-11 12:00:00,63152.0,24450.0
2023-07-11 13:00:00,62177.0,29398.0
2023-07-11 14:00:00,60160.0,34169.0
2023-07-11 15:00:00,56686.0,37698.0
2023-07-11 16:00:00,50398.0,39446.0
2023-07-11 17:00:00,38804.0,39519.0
2023-07-11 18:00:00,19597.0,37076.0
2023-07-11 19:00:00,5507.0,34807.0
2023-07-11 20:00:00,2352.0,32743.0
2023-07-11 21:00:00,2301.0,30777.0
2023-07-11 22:00:00,2047.0,26778.0
2023-07-11 23:00:00,1854.0,24863.0
2023-07-12 00:00:00,1724.0,22802.0
2023-07-12 01:00:00,1632.0,20586.0
2023-07-12 02:00:00,1309.0,19003.0
2023-07-12 03:00:00,1106.0,17436.0
2023-07-12 04:00:00,1009.0,16000.0
2023-07-12 05:00:00,4289.0,14198.0
2023-07-12 06:00:00,18907.0,12355.0
2023-07-12 07:00:00,38149.0,10610.0
2023-07-12 08:00:00,51916.0,9862.0
2023-07-12 09:00:00,58629.0,10222.0
2023-07-12 10:00:00,60968.0,11629.0
2023-07-12 11:00:00,62154.0,14043.0
2023-07-12 12:00:00,62602.0,17450.0
2023-07-12 13:00:00,60719.0,20770.0
2023-07-12 14:00:00,58049.0,23526.0
2023-07-12 15:00:00,54937.0,26255.0
2023-07-12 16:00:00,49468.0,28919.0
2023-07-12 17:00:00,38801.0,30734.0
2023-07-12 18:00:00,19725.0,32137.0
2023-07-12 19:00:00,5957.0,32916.0
2023-07-12 20:00:00,2638.0,32826.0
2023-07-12 21:00:00,2505.0,31861.0
2023-07-12 22:00:00,2266.0,28504.0
2023-07-12 23:00:00,2154.0,27454.0
2023-07-13 00:00:00,2087.0,25793.0
2023-07-13 01:00:00,2016.0,24289.0
2023-07-13 02:00:00,1695.0,23051.0
2023-07-13 03:00:00,1442.0,21458.0
2023-07-13 04:00:00,1331.0,20200.0
2023-07-13 05:00:00,4731.0,18623.0
2023-07-13 06:00:00,21447.0,16710.0
2023-07-13 07:00:00,43533.0,14545.0
2023-07-13 08:00:00,56639.0,12340.0
2023-07-13 09:00:00,61811.0,10110.0
2023-07-13 10:00:00,64270.0,8547.0
2023-07-13 11:00:00,65352.0,7755.0
2023-07-13 12:00:00,65345.0,8018.0
2023-07-13 13:00:00,64165.0,8942.0
2023-07-13 14:00:00,62191.0,10313.0
2023-07-13 15:00:00,59397.0,12060.0
2023-07-13 16:00:00,53614.0,13191.0
2023-07-13 17:00:00,41469.0,13927.0
2023-07-13 18:00:00,21083.0,14885.0
2023-07-13 19:00:00,6361.0,15496.0
2023-07-13 20:00:00,2630.0,15265.0
2023-07-13 21:00:00,2536.0,14317.0
2023-07-13 22:00:00,2423.0,14068.0
2023-07-13 23:00:00,2192.0,14366.0
2023-07-14 00:00:00,1969.0,15353.0
2023-07-14 01:00:00,1773.0,16771.0
2023-07-14 02:00:00,1441.0,18176.0
2023-07-14 03:00:00,1204.0,19603.0
2023-07-14 04:00:00,1107.0,20842.0
2023-07-14 05:00:00,4702.0,21839.0
2023-07-14 06:00:00,21418.0,21483.0
2023-07-14 07:00:00,43709.0,21027.0
2023-07-14 08:00:00,56912.0,23264.0
2023-07-14 09:00:00,61551.0,27170.0
2023-07-14 10:00:00,63612.0,31433.0
2023-07-14 11:00:00,65014.0,35060.0
2023-07-14 12:00:00,65594.0,36933.0
2023-07-14 13:00:00,64611.0,37891.0
2023-07-14 14:00:00,62556.0,38769.0
2023-07-14 15:00:00,59643.0,38948.0
2023-07-14 16:00:00,53831.0,38832.0
2023-07-14 17:00:00,41676.0,37542.0
2023-07-14 18:00:00,21428.0,35492.0
2023-07-14 19:00:00,6253.0,34307.0
2023-07-14 20:00:00,2670.0,32566.0
2023-07-14 21:00:00,2555.0,30561.0
2023-07-14 22:00:00,2314.0,29742.0
2023-07-14 23:00:00,2208.0,28988.0
2023-07-15 00:00:00,2048.0,27535.0
2023-07-15 01:00:00,1879.0,26156.0
2023-07-15 02:00:00,1531.0,25350.0
2023-07-15 03:00:00,1244.0,24393.0
2023-07-15 04:00:00,1122.0,23277.0
2023-07-15 05:00:00,4157.0,22021.0
2023-07-15 06:00:00,19938.0,19790.0
2023-07-15 07:00:00,41710.0,18396.0
2023-07-15 08:00:00,55175.0,17434.0
2023-07-15 09:00:00,61585.0,18015.0
2023-07-15 10:00:00,63799.0,20263.0
2023-07-15 11:00:00,65075.0,23377.0
2023-07-15 12:00:00,65454.0,26394.0
2023-07-15 13:00:00,64131.0,29427.0
2023-07-15 14:00:00,61775.0,32566.0
2023-07-15 15:00:00,58984.0,35083.0
2023-07-15 16:00:00,52678.0,37600.0
2023-07-15 17:00:00,41065.0,38888.0
2023-07-15 18:00:00,20495.0,37179.0
2023-07-15 19:00:00,6123.0,35728.0
2023-07-15 20:00:00,2637.0,34481.0
2023-07-15 21:00:00,2325.0,32530.0
2023-07-15 22:00:00,2270.0,29899.0
2023-07-15 23:00:00,2080.0,28946.0
2023-07-16 00:00:00,1855.0,27169.0
2023-07-16 01:00:00,1715.0,25148.0
2023-07-16 02:00:00,1361.0,23019.0
2023-07-16 03:00:00,1053.0,20126.0
2023-07-16 04:00:00,810.0,17251.0
2023-07-16 05:00:00,3947.0,14135.0
2023-07-16 06:00:00,19570.0,11521.0
2023-07-16 07:00:00,41565.0,9048.0
2023-07-16 08:00:00,54576.0,7322.0
2023-07-16 09:00:00,59956.0,7056.0
2023-07-16 10:00:00,62197.0,8137.0
2023-07-16 11:00:00,63367.0,10066.0
2023-07-16 12:00:00,63780.0,12531.0
2023-07-16 13:00:00,62661.0,14886.0
2023-07-16 14:00:00,60278.0,17054.0
2023-07-16 15:00:00,57306.0,19652.0
2023-07-16 16:00:00,51114.0,22120.0
2023-07-16 17:00:00,39497.0,23865.0
2023-07-16 18:00:00,20219.0,24039.0
2023-07-16 19:00:00,5946.0,24987.0
2023-07-16 20:00:00,2538.0,25999.0
2023-07-16 21:00:00,1998.0,26630.0
2023-07-16 22:00:00,2144.0,28245.0
2023-07-16 23:00:00,2241.0,28487.0
2023-07-17 00:00:00,2069.0,27830.0
2023-07-17 01:00:00,932.0,26738.0
2023-07-17 02:00:00,777.0,25290.0
2023-07-17 03:00:00,626.0,23463.0
2023-07-17 04:00:00,485.0,21571.0
2023-07-17 05:00:00,3782.0,19615.0
2023-07-17 06:00:00,17973.0,17194.0
2023-07-17 07:00:00,38729.0,14939.0
2023-07-17 08:00:00,51945.0,13992.0
2023-07-17 09:00:00,57896.0,14167.0
2023-07-17 10:00:00,60905.0,15223.0
2023-07-17 11:00:00,62118.0,16870.0
2023-07-17 12:00:00,62114.0,18480.0
2023-07-17 13:00:00,61034.0,20041.0
2023-07-17 14:00:00,58922.0,21547.0
2023-07-17 15:00:00,55222.0,23226.0
2023-07-17 16:00:00,48827.0,25092.0
2023-07-17 17:00:00,36900.0,26977.0
2023-07-17 18:00:00,17517.0,27408.0
2023-07-17 19:00:00,5095.0,27840.0
2023-07-17 20:00:00,2121.0,27696.0
2023-07-17 21:00:00,1788.0,26313.0
2023-07-17 22:00:00,1958.0,26836.0
2023-07-17 23:00:00,1744.0,27047.0
2023-07-18 00:00:00,1292.0,26514.0
2023-07-18 01:00:00,731.0,25642.0
2023-07-18 02:00:00,566.0,24720.0
2023-07-18 03:00:00,455.0,23333.0
2023-07-18 04:00:00,340.0,21674.0
2023-07-18 05:00:00,3231.0,19656.0
2023-07-18 06:00:00,17385.0,16734.0
2023-07-18 07:00:00,37064.0,13640.0
2023-07-18 08:00:00,49298.0,12362.0
2023-07-18 09:00:00,55176.0,12981.0
2023-07-18 10:00:00,58419.0,14959.0
2023-07-18 11:00:00,59693.0,17689.0
2023-07-18 12:00:00,59377.0,19700.0
2023-07-18 13:00:00,57701.0,22193.0
2023-07-18 14:00:00,54792.0,25286.0
2023-07-18 15:00:00,50392.0,27367.0
2023-07-18 16:00:00,43821.0,28720.0
2023-07-18 17:00:00,31249.0,29991.0
