,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
19685,2021-03-31 05:00:00,161.25,60.0,2922.0,3997.0,0.0,0.0,10.0,19.0,8.0
19686,2021-03-31 06:00:00,158.54,60.0,2835.0,3994.0,0.0,0.0,1.0,14.0,0.0
19687,2021-03-31 07:00:00,156.0,59.0,2767.0,4003.0,0.0,0.0,0.0,21.0,0.0
19688,2021-03-31 08:00:00,157.85,60.0,2817.0,4003.0,0.0,0.0,0.0,12.0,0.0
19689,2021-03-31 09:00:00,152.19,59.0,2638.0,4008.0,0.0,0.0,0.0,3.0,0.0
19690,2021-03-31 10:00:00,148.9,60.0,2536.0,4010.0,0.0,0.0,0.0,2.0,0.0
19691,2021-03-31 11:00:00,147.97,60.0,2507.0,4007.0,0.0,0.0,0.0,3.0,0.0
19692,2021-03-31 12:00:00,148.33,60.0,2521.0,4009.0,0.0,0.0,0.0,6.0,0.0
19693,2021-03-31 13:00:00,152.21,60.0,2642.0,4009.0,0.0,0.0,0.0,11.0,0.0
19694,2021-03-31 14:00:00,151.82,59.0,2644.0,4011.0,0.0,0.0,23.0,2.0,0.0
19695,2021-03-31 15:00:00,141.91,60.0,2461.0,4013.0,0.0,0.0,204.0,0.0,0.0
19696,2021-03-31 16:00:00,123.35,60.0,2019.0,4013.0,0.0,0.0,333.0,1.0,0.0
19697,2021-03-31 17:00:00,110.21,60.0,1703.0,4009.0,0.0,0.0,347.0,12.0,0.0
19698,2021-03-31 18:00:00,95.79,59.0,1378.0,3998.0,0.0,0.0,346.0,10.0,0.0
19699,2021-03-31 19:00:00,92.32,60.0,1298.0,3995.0,0.0,0.0,342.0,1.0,0.0
19700,2021-03-31 20:00:00,93.09,93.0,1235.0,3993.0,0.0,0.0,345.0,2.0,0.0
19701,2021-03-31 21:00:00,96.84,118.0,1256.0,3992.0,0.0,11.0,346.0,2.0,0.0
19702,2021-03-31 22:00:00,99.69,117.0,1314.0,3987.0,0.0,4.0,346.0,1.0,0.0
19703,2021-03-31 23:00:00,103.91,129.0,1378.0,3993.0,0.0,4.0,346.0,0.0,0.0
19704,2021-04-01 00:00:00,113.83,130.0,1593.0,3987.0,0.0,4.0,332.0,0.0,0.0
19705,2021-04-01 01:00:00,139.46,141.0,2166.0,3990.0,0.0,13.0,205.0,0.0,0.0
19706,2021-04-01 02:00:00,163.31,180.0,2724.0,3993.0,0.0,101.0,34.0,0.0,9.0
19707,2021-04-01 03:00:00,173.96,218.0,2976.0,3993.0,0.0,101.0,10.0,7.0,10.0
19708,2021-04-01 04:00:00,179.29,270.0,3035.0,3998.0,0.0,100.0,10.0,17.0,10.0
19709,2021-04-01 05:00:00,169.58,202.0,2840.0,4001.0,0.0,37.0,10.0,31.0,8.0
19710,2021-04-01 06:00:00,152.71,0.0,2892.0,3997.0,0.0,111.0,1.0,6.0,0.0
19711,2021-04-01 07:00:00,154.57,0.0,2873.0,3993.0,0.0,10.0,0.0,1.0,0.0
19712,2021-04-01 08:00:00,144.38,53.0,2417.0,3999.0,0.0,4.0,0.0,0.0,0.0
19713,2021-04-01 09:00:00,142.06,92.0,2246.0,4000.0,0.0,4.0,0.0,0.0,0.0
19714,2021-04-01 10:00:00,143.83,136.0,2177.0,4001.0,0.0,5.0,0.0,0.0,0.0
19715,2021-04-01 11:00:00,141.96,135.0,2131.0,4007.0,0.0,4.0,0.0,0.0,0.0
19716,2021-04-01 12:00:00,151.61,130.0,2423.0,4009.0,0.0,3.0,0.0,0.0,0.0
19717,2021-04-01 13:00:00,154.88,130.0,2522.0,4008.0,0.0,3.0,0.0,0.0,0.0
19718,2021-04-01 14:00:00,152.34,130.0,2459.0,4004.0,0.0,3.0,25.0,0.0,0.0
19719,2021-04-01 15:00:00,140.05,125.0,2238.0,4011.0,0.0,4.0,213.0,0.0,0.0
19720,2021-04-01 16:00:00,114.8,82.0,1745.0,3999.0,0.0,3.0,338.0,0.0,0.0
19721,2021-04-01 17:00:00,105.27,60.0,1577.0,3992.0,0.0,4.0,343.0,0.0,0.0
19722,2021-04-01 18:00:00,108.89,65.0,1642.0,3981.0,0.0,1.0,344.0,0.0,0.0
19723,2021-04-01 19:00:00,111.51,69.0,1690.0,3980.0,0.0,0.0,339.0,0.0,0.0
19724,2021-04-01 20:00:00,329.57,64.0,34513.0,3978.0,0.0,3.0,337.0,0.0,0.0
19725,2021-04-01 21:00:00,128.73,105.0,2019.0,3979.0,0.0,2.0,318.0,0.0,0.0
19726,2021-04-01 22:00:00,134.73,130.0,2122.0,3978.0,0.0,6.0,325.0,0.0,0.0
19727,2021-04-01 23:00:00,136.88,130.0,2188.0,3977.0,0.0,10.0,324.0,7.0,0.0
19728,2021-04-02 00:00:00,141.03,130.0,2304.0,3979.0,0.0,5.0,315.0,12.0,0.0
19729,2021-04-02 01:00:00,158.42,168.0,2634.0,3973.0,0.0,0.0,193.0,16.0,10.0
19730,2021-04-02 02:00:00,177.28,229.0,3020.0,3980.0,0.0,10.0,30.0,36.0,9.0
19731,2021-04-02 03:00:00,187.73,316.0,3167.0,3981.0,0.0,1.0,10.0,67.0,10.0
19732,2021-04-02 04:00:00,187.74,322.0,3146.0,3978.0,0.0,10.0,10.0,54.0,8.0
19733,2021-04-02 05:00:00,182.26,310.0,2975.0,3983.0,0.0,10.0,1.0,53.0,0.0
19734,2021-04-02 06:00:00,172.08,227.0,2841.0,3987.0,0.0,10.0,0.0,46.0,0.0
19735,2021-04-02 07:00:00,163.11,194.0,2608.0,3987.0,0.0,9.0,0.0,22.0,0.0
19736,2021-04-02 08:00:00,146.44,112.0,2307.0,3981.0,0.0,10.0,0.0,0.0,0.0
19737,2021-04-02 09:00:00,140.46,72.0,2251.0,3986.0,0.0,10.0,0.0,0.0,0.0
19738,2021-04-02 10:00:00,139.03,59.0,2249.0,3990.0,0.0,10.0,0.0,0.0,0.0
19739,2021-04-02 11:00:00,141.67,60.0,2320.0,3991.0,0.0,10.0,0.0,0.0,0.0
19740,2021-04-02 12:00:00,143.9,65.0,2375.0,4000.0,0.0,10.0,0.0,0.0,0.0
19741,2021-04-02 13:00:00,144.81,67.0,2397.0,4002.0,0.0,10.0,0.0,0.0,0.0
19742,2021-04-02 14:00:00,145.04,75.0,2381.0,4001.0,0.0,2.0,6.0,2.0,0.0
19743,2021-04-02 15:00:00,136.75,64.0,2268.0,4004.0,0.0,0.0,155.0,1.0,0.0
19744,2021-04-02 16:00:00,125.06,60.0,2046.0,4001.0,0.0,0.0,311.0,0.0,0.0
19745,2021-04-02 17:00:00,119.19,60.0,1911.0,4002.0,0.0,0.0,342.0,0.0,0.0
19746,2021-04-02 18:00:00,114.32,60.0,1788.0,3994.0,0.0,0.0,342.0,2.0,0.0
19747,2021-04-02 19:00:00,112.41,60.0,1744.0,3994.0,0.0,6.0,342.0,0.0,0.0
19748,2021-04-02 20:00:00,113.5,59.0,1812.0,3991.0,0.0,106.0,334.0,0.0,0.0
19749,2021-04-02 21:00:00,117.6,60.0,1910.0,3987.0,0.0,106.0,334.0,0.0,0.0
19750,2021-04-02 22:00:00,119.18,60.0,1955.0,3989.0,0.0,106.0,341.0,1.0,0.0
19751,2021-04-02 23:00:00,123.42,60.0,2070.0,3989.0,0.0,103.0,338.0,15.0,0.0
19752,2021-04-03 00:00:00,132.56,67.0,2238.0,3986.0,0.0,0.0,320.0,20.0,0.0
19753,2021-04-03 01:00:00,151.44,134.0,2522.0,3986.0,0.0,9.0,207.0,4.0,10.0
19754,2021-04-03 02:00:00,172.21,221.0,2877.0,3986.0,0.0,61.0,35.0,0.0,10.0
19755,2021-04-03 03:00:00,177.46,230.0,3020.0,3983.0,0.0,61.0,10.0,0.0,10.0
19756,2021-04-03 04:00:00,177.67,281.0,2932.0,3985.0,0.0,118.0,10.0,0.0,8.0
19757,2021-04-03 05:00:00,173.5,344.0,2619.0,3982.0,0.0,146.0,1.0,0.0,0.0
19758,2021-04-03 06:00:00,173.72,376.0,2526.0,3981.0,0.0,142.0,0.0,0.0,0.0
19759,2021-04-03 07:00:00,174.78,358.0,2499.0,3990.0,0.0,0.0,0.0,0.0,0.0
19760,2021-04-03 08:00:00,170.94,315.0,2496.0,3992.0,0.0,0.0,0.0,0.0,0.0
19761,2021-04-03 09:00:00,168.1,294.0,2466.0,3997.0,0.0,0.0,0.0,0.0,0.0
19762,2021-04-03 10:00:00,161.12,218.0,2458.0,3997.0,0.0,0.0,0.0,0.0,0.0
19763,2021-04-03 11:00:00,151.17,196.0,2218.0,3997.0,0.0,3.0,0.0,0.0,0.0
19764,2021-04-03 12:00:00,148.81,142.0,2298.0,3999.0,0.0,0.0,0.0,0.0,0.0
19765,2021-04-03 13:00:00,146.57,132.0,2263.0,4002.0,0.0,0.0,0.0,0.0,0.0
19766,2021-04-03 14:00:00,144.7,163.0,2143.0,4001.0,0.0,0.0,29.0,0.0,0.0
19767,2021-04-03 15:00:00,133.74,145.0,2005.0,4003.0,0.0,9.0,209.0,0.0,0.0
19768,2021-04-03 16:00:00,104.6,85.0,1495.0,3997.0,0.0,0.0,329.0,0.0,0.0
19769,2021-04-03 17:00:00,87.51,60.0,1201.0,3996.0,0.0,0.0,342.0,0.0,0.0
19770,2021-04-03 18:00:00,92.08,60.0,1291.0,3991.0,0.0,0.0,341.0,0.0,0.0
19771,2021-04-03 19:00:00,96.08,60.0,1371.0,3984.0,0.0,0.0,339.0,0.0,0.0
19772,2021-04-03 20:00:00,101.55,60.0,1490.0,3989.0,0.0,0.0,339.0,0.0,0.0
19773,2021-04-03 21:00:00,102.74,60.0,1567.0,3985.0,0.0,140.0,335.0,0.0,0.0
19774,2021-04-03 22:00:00,117.03,60.0,1846.0,3981.0,0.0,2.0,337.0,0.0,0.0
19775,2021-04-03 23:00:00,121.56,60.0,1980.0,3978.0,0.0,50.0,334.0,0.0,0.0
19776,2021-04-04 00:00:00,129.08,66.0,2160.0,3977.0,0.0,53.0,323.0,1.0,0.0
19777,2021-04-04 01:00:00,144.35,124.0,2412.0,3977.0,0.0,146.0,206.0,0.0,10.0
19778,2021-04-04 02:00:00,165.25,187.0,2787.0,3970.0,0.0,144.0,37.0,0.0,10.0
19779,2021-04-04 03:00:00,179.44,274.0,2995.0,3975.0,0.0,95.0,10.0,9.0,10.0
19780,2021-04-04 04:00:00,185.3,354.0,2973.0,3970.0,0.0,96.0,10.0,2.0,8.0
19781,2021-04-04 05:00:00,184.57,354.0,2862.0,3976.0,0.0,0.0,1.0,2.0,0.0
19782,2021-04-04 06:00:00,182.94,337.0,2894.0,3976.0,0.0,0.0,0.0,46.0,0.0
19783,2021-04-04 07:00:00,171.46,324.0,2538.0,3987.0,0.0,0.0,0.0,64.0,0.0
19784,2021-04-04 08:00:00,158.26,251.0,2313.0,3992.0,0.0,0.0,0.0,57.0,0.0
19785,2021-04-04 09:00:00,147.46,175.0,2210.0,3997.0,0.0,0.0,0.0,65.0,0.0
19786,2021-04-04 10:00:00,139.67,96.0,2176.0,3996.0,0.0,0.0,0.0,19.0,0.0
19787,2021-04-04 11:00:00,137.14,66.0,2181.0,4003.0,0.0,0.0,0.0,0.0,0.0
19788,2021-04-04 12:00:00,137.38,60.0,2204.0,4004.0,0.0,0.0,0.0,0.0,0.0
19789,2021-04-04 13:00:00,140.07,60.0,2278.0,4005.0,0.0,0.0,0.0,0.0,0.0
19790,2021-04-04 14:00:00,137.9,60.0,2237.0,4005.0,0.0,0.0,31.0,0.0,0.0
19791,2021-04-04 15:00:00,123.98,60.0,1977.0,4010.0,0.0,0.0,221.0,0.0,0.0
19792,2021-04-04 16:00:00,94.45,60.0,1342.0,4007.0,0.0,0.0,331.0,0.0,0.0
19793,2021-04-04 17:00:00,92.17,60.0,1296.0,3997.0,0.0,0.0,344.0,0.0,0.0
19794,2021-04-04 18:00:00,87.16,60.0,1196.0,4002.0,0.0,0.0,342.0,0.0,0.0
19795,2021-04-04 19:00:00,91.16,60.0,1272.0,3990.0,0.0,0.0,339.0,2.0,0.0
19796,2021-04-04 20:00:00,102.99,60.0,1521.0,3987.0,0.0,2.0,336.0,1.0,0.0
19797,2021-04-04 21:00:00,111.09,60.0,1762.0,3987.0,0.0,133.0,335.0,2.0,0.0
19798,2021-04-04 22:00:00,114.08,60.0,1837.0,3980.0,0.0,146.0,335.0,0.0,0.0
19799,2021-04-04 23:00:00,113.8,66.0,1815.0,3981.0,0.0,146.0,333.0,1.0,0.0
19800,2021-04-05 00:00:00,124.15,105.0,1974.0,3981.0,0.0,147.0,318.0,1.0,0.0
19801,2021-04-05 01:00:00,145.57,171.0,2285.0,3972.0,0.0,147.0,146.0,9.0,10.0
19802,2021-04-05 02:00:00,153.69,183.0,2429.0,3973.0,0.0,143.0,30.0,22.0,10.0
19803,2021-04-05 03:00:00,160.02,220.0,2491.0,3972.0,0.0,96.0,10.0,39.0,9.0
19804,2021-04-05 04:00:00,166.09,284.0,2531.0,3979.0,0.0,104.0,10.0,52.0,9.0
19805,2021-04-05 05:00:00,168.46,365.0,2446.0,3978.0,0.0,144.0,1.0,85.0,0.0
19806,2021-04-05 06:00:00,169.85,363.0,2408.0,3986.0,0.0,28.0,0.0,85.0,0.0
19807,2021-04-05 07:00:00,156.84,240.0,2323.0,3990.0,0.0,0.0,0.0,90.0,0.0
19808,2021-04-05 08:00:00,138.04,127.0,2085.0,3997.0,0.0,0.0,0.0,79.0,0.0
19809,2021-04-05 09:00:00,122.58,73.0,1820.0,4000.0,0.0,0.0,0.0,53.0,0.0
19810,2021-04-05 10:00:00,120.32,61.0,1780.0,3999.0,0.0,0.0,0.0,19.0,0.0
19811,2021-04-05 11:00:00,121.25,62.0,1795.0,4002.0,0.0,0.0,0.0,7.0,0.0
19812,2021-04-05 12:00:00,119.72,61.0,1763.0,4005.0,0.0,0.0,0.0,7.0,0.0
19813,2021-04-05 13:00:00,116.29,62.0,1688.0,4003.0,0.0,0.0,0.0,23.0,0.0
19814,2021-04-05 14:00:00,116.42,65.0,1704.0,4008.0,0.0,0.0,31.0,32.0,0.0
19815,2021-04-05 15:00:00,113.25,62.0,1677.0,4005.0,0.0,0.0,126.0,25.0,0.0
19816,2021-04-05 16:00:00,103.96,60.0,1496.0,4006.0,0.0,0.0,193.0,8.0,0.0
19817,2021-04-05 17:00:00,98.9,60.0,1380.0,3999.0,0.0,4.0,155.0,26.0,0.0
19818,2021-04-05 18:00:00,92.84,60.0,1318.0,3993.0,0.0,4.0,338.0,31.0,0.0
19819,2021-04-05 19:00:00,93.83,60.0,1340.0,3990.0,0.0,3.0,333.0,44.0,0.0
19820,2021-04-05 20:00:00,96.0,60.0,1391.0,3984.0,0.0,4.0,331.0,66.0,0.0
19821,2021-04-05 21:00:00,97.75,60.0,1431.0,3979.0,0.0,3.0,335.0,75.0,0.0
19822,2021-04-05 22:00:00,95.83,60.0,1394.0,3978.0,0.0,3.0,333.0,90.0,0.0
19823,2021-04-05 23:00:00,111.35,59.0,1742.0,3977.0,0.0,3.0,310.0,100.0,0.0
19824,2021-04-06 00:00:00,132.63,67.0,2235.0,3977.0,0.0,11.0,222.0,107.0,0.0
19825,2021-04-06 01:00:00,142.43,91.0,2441.0,3971.0,0.0,151.0,93.0,107.0,9.0
19826,2021-04-06 02:00:00,166.45,170.0,2967.0,3982.0,0.0,150.0,20.0,107.0,10.0
19827,2021-04-06 03:00:00,174.32,222.0,3127.0,3971.0,0.0,179.0,10.0,119.0,10.0
19828,2021-04-06 04:00:00,171.77,239.0,2913.0,3971.0,0.0,101.0,10.0,117.0,8.0
19829,2021-04-06 05:00:00,176.48,323.0,2756.0,3969.0,0.0,4.0,0.0,117.0,0.0
19830,2021-04-06 06:00:00,173.35,287.0,2752.0,3976.0,0.0,2.0,0.0,115.0,0.0
19831,2021-04-06 07:00:00,162.54,227.0,2542.0,3981.0,0.0,4.0,0.0,94.0,0.0
19832,2021-04-06 08:00:00,150.79,164.0,2352.0,3979.0,0.0,3.0,0.0,100.0,0.0
19833,2021-04-06 09:00:00,144.36,122.0,2264.0,3980.0,0.0,4.0,0.0,75.0,0.0
19834,2021-04-06 10:00:00,142.13,88.0,2288.0,3985.0,0.0,3.0,0.0,63.0,0.0
19835,2021-04-06 11:00:00,139.12,72.0,2251.0,3986.0,0.0,4.0,0.0,67.0,0.0
19836,2021-04-06 12:00:00,137.64,60.0,2258.0,3987.0,0.0,4.0,0.0,92.0,0.0
19837,2021-04-06 13:00:00,142.79,64.0,2375.0,3991.0,0.0,3.0,0.0,62.0,0.0
19838,2021-04-06 14:00:00,147.44,74.0,2504.0,3991.0,0.0,4.0,5.0,87.0,0.0
19839,2021-04-06 15:00:00,148.74,65.0,2576.0,3992.0,0.0,2.0,58.0,47.0,0.0
19840,2021-04-06 16:00:00,114.65,60.0,1780.0,3989.0,0.0,4.0,273.0,36.0,0.0
19841,2021-04-06 17:00:00,94.82,60.0,1361.0,3990.0,0.0,3.0,343.0,35.0,0.0
19842,2021-04-06 18:00:00,86.48,60.0,1187.0,3988.0,0.0,3.0,344.0,24.0,0.0
19843,2021-04-06 19:00:00,87.08,60.0,1198.0,3990.0,0.0,1.0,340.0,25.0,0.0
19844,2021-04-06 20:00:00,93.58,60.0,1333.0,3990.0,0.0,4.0,341.0,30.0,0.0
19845,2021-04-06 21:00:00,108.21,65.0,1640.0,3985.0,0.0,3.0,339.0,32.0,0.0
19846,2021-04-06 22:00:00,120.96,66.0,2007.0,3979.0,0.0,100.0,336.0,66.0,0.0
19847,2021-04-06 23:00:00,122.19,94.0,1970.0,3979.0,0.0,102.0,336.0,69.0,0.0
19848,2021-04-07 00:00:00,141.77,173.0,2329.0,3985.0,0.0,150.0,293.0,76.0,0.0
19849,2021-04-07 01:00:00,161.38,230.0,2717.0,3976.0,0.0,149.0,193.0,73.0,10.0
19850,2021-04-07 02:00:00,178.7,291.0,3054.0,3987.0,0.0,150.0,39.0,62.0,10.0
19851,2021-04-07 03:00:00,187.55,376.0,3101.0,3984.0,0.0,150.0,10.0,41.0,10.0
19852,2021-04-07 04:00:00,185.85,355.0,3108.0,3989.0,0.0,149.0,10.0,45.0,8.0
19853,2021-04-07 05:00:00,177.53,371.0,2718.0,3991.0,0.0,147.0,1.0,25.0,0.0
19854,2021-04-07 06:00:00,175.93,348.0,2616.0,3987.0,0.0,0.0,0.0,54.0,0.0
19855,2021-04-07 07:00:00,165.1,341.0,2278.0,3986.0,0.0,0.0,0.0,70.0,0.0
19856,2021-04-07 08:00:00,160.91,243.0,2436.0,3993.0,0.0,0.0,0.0,77.0,0.0
19857,2021-04-07 09:00:00,153.86,164.0,2423.0,3995.0,0.0,0.0,0.0,55.0,0.0
19858,2021-04-07 10:00:00,147.06,129.0,2303.0,3994.0,0.0,0.0,0.0,35.0,0.0
19859,2021-04-07 11:00:00,149.25,130.0,2355.0,3995.0,0.0,0.0,0.0,20.0,0.0
19860,2021-04-07 12:00:00,152.55,130.0,2459.0,4005.0,0.0,0.0,0.0,18.0,0.0
19861,2021-04-07 13:00:00,154.76,130.0,2519.0,4005.0,0.0,0.0,0.0,7.0,0.0
19862,2021-04-07 14:00:00,149.25,123.0,2398.0,4008.0,0.0,0.0,42.0,0.0,0.0
19863,2021-04-07 15:00:00,125.67,80.0,1973.0,4008.0,0.0,0.0,232.0,0.0,0.0
19864,2021-04-07 16:00:00,104.17,60.0,1555.0,4002.0,0.0,5.0,339.0,0.0,0.0
19865,2021-04-07 17:00:00,90.97,60.0,1273.0,3996.0,0.0,4.0,346.0,0.0,0.0
19866,2021-04-07 18:00:00,86.1,60.0,1175.0,3995.0,0.0,5.0,344.0,0.0,0.0
19867,2021-04-07 19:00:00,88.95,60.0,1230.0,3991.0,0.0,5.0,343.0,0.0,0.0
19868,2021-04-07 20:00:00,86.43,60.0,1179.0,3989.0,0.0,5.0,342.0,0.0,0.0
19869,2021-04-07 21:00:00,87.48,60.0,1200.0,3988.0,0.0,5.0,342.0,2.0,0.0
19870,2021-04-07 22:00:00,91.86,60.0,1321.0,3980.0,0.0,108.0,343.0,5.0,0.0
19871,2021-04-07 23:00:00,112.32,69.0,1785.0,3976.0,0.0,170.0,342.0,5.0,0.0
19872,2021-04-08 00:00:00,125.94,103.0,2036.0,3979.0,0.0,153.0,332.0,0.0,0.0
19873,2021-04-08 01:00:00,150.72,130.0,2614.0,3972.0,0.0,152.0,230.0,0.0,9.0
19874,2021-04-08 02:00:00,167.8,197.0,2865.0,3977.0,0.0,152.0,43.0,0.0,10.0
19875,2021-04-08 03:00:00,180.96,278.0,3081.0,3970.0,0.0,150.0,10.0,0.0,10.0
19876,2021-04-08 04:00:00,178.33,255.0,3068.0,3972.0,0.0,148.0,10.0,17.0,8.0
19877,2021-04-08 05:00:00,176.75,273.0,2849.0,3974.0,0.0,5.0,0.0,37.0,0.0
19878,2021-04-08 06:00:00,170.67,246.0,2749.0,3977.0,0.0,5.0,0.0,78.0,0.0
19879,2021-04-08 07:00:00,161.24,179.0,2634.0,3972.0,0.0,5.0,0.0,98.0,0.0
19880,2021-04-08 08:00:00,150.77,123.0,2462.0,3970.0,0.0,4.0,0.0,103.0,0.0
19881,2021-04-08 09:00:00,144.66,73.0,2414.0,3978.0,0.0,0.0,0.0,93.0,0.0
19882,2021-04-08 10:00:00,140.95,61.0,2325.0,3978.0,0.0,0.0,0.0,68.0,0.0
19883,2021-04-08 11:00:00,135.74,61.0,2176.0,3987.0,0.0,0.0,0.0,49.0,0.0
19884,2021-04-08 12:00:00,136.12,60.0,2182.0,3986.0,0.0,0.0,0.0,38.0,0.0
19885,2021-04-08 13:00:00,140.87,59.0,2303.0,3987.0,0.0,0.0,0.0,18.0,0.0
19886,2021-04-08 14:00:00,139.35,63.0,2275.0,3992.0,0.0,0.0,44.0,10.0,0.0
19887,2021-04-08 15:00:00,136.09,63.0,2310.0,3993.0,0.0,0.0,248.0,18.0,0.0
19888,2021-04-08 16:00:00,123.51,63.0,2000.0,3993.0,0.0,7.0,304.0,12.0,0.0
19889,2021-04-08 17:00:00,108.31,62.0,1648.0,3987.0,0.0,0.0,321.0,47.0,0.0
19890,2021-04-08 18:00:00,109.46,63.0,1667.0,3981.0,0.0,2.0,289.0,70.0,0.0
19891,2021-04-08 19:00:00,108.15,63.0,1637.0,3975.0,0.0,8.0,268.0,92.0,0.0
19892,2021-04-08 20:00:00,108.13,63.0,1641.0,3972.0,0.0,8.0,275.0,99.0,0.0
19893,2021-04-08 21:00:00,116.91,63.0,1879.0,3970.0,0.0,8.0,332.0,104.0,0.0
19894,2021-04-08 22:00:00,122.82,86.0,1974.0,3969.0,0.0,8.0,335.0,107.0,0.0
19895,2021-04-08 23:00:00,127.83,131.0,1988.0,3965.0,0.0,14.0,336.0,99.0,0.0
19896,2021-04-09 00:00:00,132.09,129.0,2179.0,3969.0,0.0,150.0,327.0,92.0,0.0
19897,2021-04-09 01:00:00,144.45,130.0,2471.0,3966.0,0.0,153.0,228.0,92.0,9.0
19898,2021-04-09 02:00:00,162.88,161.0,2870.0,3966.0,0.0,155.0,41.0,103.0,10.0
19899,2021-04-09 03:00:00,332.95,198.0,35849.0,3969.0,0.0,155.0,10.0,117.0,10.0
19900,2021-04-09 04:00:00,175.14,199.0,3199.0,3974.0,0.0,155.0,9.0,104.0,8.0
19901,2021-04-09 05:00:00,164.97,192.0,2840.0,3970.0,0.0,156.0,1.0,95.0,0.0
19902,2021-04-09 06:00:00,167.58,202.0,2891.0,3975.0,0.0,155.0,0.0,76.0,0.0
19903,2021-04-09 07:00:00,168.62,186.0,2849.0,3982.0,0.0,9.0,0.0,64.0,0.0
19904,2021-04-09 08:00:00,162.34,122.0,2812.0,3988.0,0.0,9.0,0.0,49.0,0.0
19905,2021-04-09 09:00:00,154.94,70.0,2715.0,3993.0,0.0,0.0,0.0,49.0,0.0
19906,2021-04-09 10:00:00,150.13,59.0,2593.0,3987.0,0.0,0.0,0.0,50.0,0.0
19907,2021-04-09 11:00:00,151.46,60.0,2633.0,3987.0,0.0,0.0,0.0,53.0,0.0
19908,2021-04-09 12:00:00,156.2,64.0,2778.0,3988.0,0.0,0.0,0.0,62.0,0.0
19909,2021-04-09 13:00:00,160.57,68.0,2909.0,3994.0,0.0,0.0,0.0,54.0,0.0
19910,2021-04-09 14:00:00,155.47,84.0,2725.0,3996.0,0.0,0.0,45.0,46.0,0.0
19911,2021-04-09 15:00:00,128.84,63.0,2120.0,4007.0,0.0,9.0,237.0,24.0,0.0
19912,2021-04-09 16:00:00,111.58,60.0,1739.0,4025.0,0.0,8.0,336.0,7.0,0.0
19913,2021-04-09 17:00:00,104.47,60.0,1576.0,4024.0,0.0,8.0,348.0,2.0,0.0
19914,2021-04-09 18:00:00,88.35,61.0,1227.0,4019.0,0.0,8.0,345.0,3.0,0.0
19915,2021-04-09 19:00:00,94.99,61.0,1362.0,4017.0,0.0,8.0,343.0,2.0,0.0
19916,2021-04-09 20:00:00,107.66,61.0,1642.0,4019.0,0.0,9.0,343.0,0.0,0.0
19917,2021-04-09 21:00:00,107.66,61.0,1638.0,4009.0,0.0,8.0,342.0,2.0,0.0
19918,2021-04-09 22:00:00,114.52,61.0,1803.0,4012.0,0.0,8.0,343.0,3.0,0.0
19919,2021-04-09 23:00:00,120.73,64.0,1952.0,4012.0,0.0,5.0,348.0,4.0,0.0
19920,2021-04-10 00:00:00,129.33,111.0,2050.0,4002.0,0.0,14.0,333.0,7.0,0.0
19921,2021-04-10 01:00:00,144.82,136.0,2434.0,4005.0,0.0,150.0,230.0,4.0,9.0
19922,2021-04-10 02:00:00,167.87,166.0,2986.0,4008.0,0.0,151.0,46.0,0.0,10.0
19923,2021-04-10 03:00:00,179.89,220.0,3250.0,4006.0,0.0,150.0,10.0,0.0,10.0
19924,2021-04-10 04:00:00,184.58,276.0,3237.0,3968.0,0.0,151.0,10.0,0.0,8.0
19925,2021-04-10 05:00:00,198.58,363.0,3116.0,3710.0,0.0,6.0,0.0,0.0,0.0
19926,2021-04-10 06:00:00,202.2,254.0,3254.0,3396.0,0.0,5.0,0.0,0.0,0.0
19927,2021-04-10 07:00:00,199.9,139.0,3088.0,3013.0,0.0,4.0,0.0,0.0,0.0
19928,2021-04-10 08:00:00,203.75,73.0,3012.0,2652.0,0.0,5.0,0.0,0.0,0.0
19929,2021-04-10 09:00:00,201.68,59.0,2989.0,2654.0,0.0,4.0,0.0,0.0,0.0
19930,2021-04-10 10:00:00,201.97,60.0,3003.0,2660.0,0.0,4.0,0.0,0.0,0.0
19931,2021-04-10 11:00:00,201.24,60.0,2983.0,2658.0,0.0,5.0,0.0,5.0,0.0
19932,2021-04-10 12:00:00,203.27,64.0,3055.0,2664.0,0.0,4.0,0.0,13.0,0.0
19933,2021-04-10 13:00:00,203.23,62.0,3060.0,2661.0,0.0,5.0,0.0,15.0,0.0
19934,2021-04-10 14:00:00,192.12,64.0,2743.0,2661.0,0.0,4.0,52.0,12.0,0.0
19935,2021-04-10 15:00:00,158.76,60.0,2026.0,2662.0,0.0,5.0,254.0,2.0,0.0
19936,2021-04-10 16:00:00,124.85,60.0,1379.0,2660.0,0.0,5.0,345.0,3.0,0.0
19937,2021-04-10 17:00:00,116.6,60.0,1228.0,2653.0,0.0,4.0,338.0,5.0,0.0
19938,2021-04-10 18:00:00,114.37,60.0,1196.0,2653.0,0.0,5.0,339.0,15.0,0.0
19939,2021-04-10 19:00:00,110.33,64.0,1120.0,2649.0,0.0,3.0,341.0,20.0,0.0
19940,2021-04-10 20:00:00,119.84,114.0,1155.0,2650.0,0.0,5.0,335.0,30.0,0.0
19941,2021-04-10 21:00:00,124.56,130.0,1220.0,2650.0,0.0,51.0,335.0,31.0,0.0
19942,2021-04-10 22:00:00,144.0,137.0,1545.0,2644.0,0.0,6.0,338.0,23.0,0.0
