datetime,wind_actual,avg_wind_production_forecast
2020-11-05T00:00:00.000000000,6621.0,6607.69703
2020-11-05T01:00:00.000000000,7021.0,6758.82419
2020-11-05T02:00:00.000000000,7400.0,6865.85715
2020-11-05T03:00:00.000000000,7676.0,6866.65921
2020-11-05T04:00:00.000000000,7899.0,6927.14345
2020-11-05T05:00:00.000000000,8060.0,7013.24212
2020-11-05T06:00:00.000000000,8177.0,7120.24818
2020-11-05T07:00:00.000000000,8077.0,7215.95471
2020-11-05T08:00:00.000000000,8140.0,7338.07727
2020-11-05T09:00:00.000000000,8146.0,7412.41222
2020-11-05T10:00:00.000000000,7906.0,7381.76975
2020-11-05T11:00:00.000000000,7777.0,7349.28514
2020-11-05T12:00:00.000000000,7677.0,7277.32081
2020-11-05T13:00:00.000000000,7573.0,7167.47858
2020-11-05T14:00:00.000000000,7516.0,7076.23195
2020-11-05T15:00:00.000000000,7508.0,6975.45224
2020-11-05T16:00:00.000000000,7517.0,6847.58986
2020-11-05T17:00:00.000000000,7456.0,6701.24086
2020-11-05T18:00:00.000000000,7299.0,6582.9941
2020-11-05T19:00:00.000000000,7163.0,6537.61131
2020-11-05T20:00:00.000000000,7165.0,6515.3752
2020-11-05T21:00:00.000000000,7009.0,6371.69002
2020-11-05T22:00:00.000000000,6783.0,6307.29305
2020-11-05T23:00:00.000000000,6464.0,6182.18157
2020-11-06T00:00:00.000000000,6200.0,5894.92018
2020-11-06T01:00:00.000000000,5957.0,5885.82848
2020-11-06T02:00:00.000000000,5742.0,5815.90646
2020-11-06T03:00:00.000000000,5652.0,5656.99716
2020-11-06T04:00:00.000000000,5486.0,5543.757
2020-11-06T05:00:00.000000000,5428.0,5449.83334
2020-11-06T06:00:00.000000000,5425.0,5382.64945
2020-11-06T07:00:00.000000000,5389.0,5326.69943
2020-11-06T08:00:00.000000000,5289.0,5318.65465
2020-11-06T09:00:00.000000000,5276.0,5313.1606
2020-11-06T10:00:00.000000000,5204.0,5227.39708
2020-11-06T11:00:00.000000000,5191.0,5209.52922
2020-11-06T12:00:00.000000000,5295.0,5164.55635
2020-11-06T13:00:00.000000000,5329.0,5119.55613
2020-11-06T14:00:00.000000000,5459.0,5141.44478
2020-11-06T15:00:00.000000000,5592.0,5175.41039
2020-11-06T16:00:00.000000000,5533.0,5214.98542
2020-11-06T17:00:00.000000000,5377.0,5240.42293
2020-11-06T18:00:00.000000000,5265.0,5307.43629
2020-11-06T19:00:00.000000000,4936.0,5444.61242
2020-11-06T20:00:00.000000000,4707.0,5604.22255
2020-11-06T21:00:00.000000000,4502.0,5650.85517
2020-11-06T22:00:00.000000000,4318.0,5702.63438
2020-11-06T23:00:00.000000000,4387.0,5721.90163
2020-11-07T00:00:00.000000000,4537.0,5556.5266
2020-11-07T01:00:00.000000000,4825.0,5597.94878
2020-11-07T02:00:00.000000000,5029.0,5560.48994
2020-11-07T03:00:00.000000000,5275.0,5455.3356
2020-11-07T04:00:00.000000000,5357.0,5387.49465
2020-11-07T05:00:00.000000000,5371.0,5307.24113
2020-11-07T06:00:00.000000000,5440.0,5212.05806
2020-11-07T07:00:00.000000000,5410.0,5106.97439
2020-11-07T08:00:00.000000000,5466.0,4999.86529
2020-11-07T09:00:00.000000000,5445.0,4886.37754
2020-11-07T10:00:00.000000000,5381.0,4688.37837
2020-11-07T11:00:00.000000000,5283.0,4550.67102
2020-11-07T12:00:00.000000000,5135.0,4371.74896
2020-11-07T13:00:00.000000000,5034.0,4144.51811
2020-11-07T14:00:00.000000000,4754.0,3977.09986
2020-11-07T15:00:00.000000000,4504.0,3830.96448
2020-11-07T16:00:00.000000000,4169.0,3694.83595
2020-11-07T17:00:00.000000000,3978.0,3565.37903
2020-11-07T18:00:00.000000000,3705.0,3472.63178
2020-11-07T19:00:00.000000000,3696.0,3433.21976
2020-11-07T20:00:00.000000000,3599.0,3415.9294
2020-11-07T21:00:00.000000000,3543.0,3334.95316
2020-11-07T22:00:00.000000000,3454.0,3296.77387
2020-11-07T23:00:00.000000000,3340.0,3246.98043
2020-11-05T00:00:00.000000000,6621.0,6489.00021
2020-11-05T01:00:00.000000000,7021.0,6814.99992
2020-11-05T02:00:00.000000000,7400.0,7209.00017
2020-11-05T03:00:00.000000000,7676.0,7562.00001
2020-11-05T04:00:00.000000000,7899.0,7825.00031
2020-11-05T05:00:00.000000000,8060.0,8020.99957
2020-11-05T06:00:00.000000000,8177.0,8078.99966
2020-11-05T07:00:00.000000000,8077.0,8043.00039
2020-11-05T08:00:00.000000000,8140.0,8103.00039
2020-11-05T09:00:00.000000000,8146.0,8138.00016
2020-11-05T10:00:00.000000000,7906.0,8134.99984
2020-11-05T11:00:00.000000000,7777.0,8083.99989
2020-11-05T12:00:00.000000000,7677.0,8016.00026
2020-11-05T13:00:00.000000000,7573.0,7952.99994
2020-11-05T14:00:00.000000000,7516.0,7920.99958
2020-11-05T15:00:00.000000000,7508.0,7892.99995
2020-11-05T16:00:00.000000000,7517.0,7874.00036
2020-11-05T17:00:00.000000000,7456.0,7820.99958
2020-11-05T18:00:00.000000000,7299.0,7719.00014
2020-11-05T19:00:00.000000000,7163.0,7574.99987
2020-11-05T20:00:00.000000000,7165.0,7399.00016
2020-11-05T21:00:00.000000000,7009.0,7173.99994
2020-11-05T22:00:00.000000000,6783.0,6882.00005
2020-11-05T23:00:00.000000000,6464.0,6545.99989
2020-11-06T00:00:00.000000000,6200.0,6099.88346
2020-11-06T01:00:00.000000000,5957.0,6095.89641
2020-11-06T02:00:00.000000000,5742.0,6018.77453
2020-11-06T03:00:00.000000000,5652.0,5854.30826
2020-11-06T04:00:00.000000000,5486.0,5735.86907
2020-11-06T05:00:00.000000000,5428.0,5628.18863
2020-11-06T06:00:00.000000000,5425.0,5533.71004
2020-11-06T07:00:00.000000000,5389.0,5445.98354
2020-11-06T08:00:00.000000000,5289.0,5392.58926
2020-11-06T09:00:00.000000000,5276.0,5341.65269
2020-11-06T10:00:00.000000000,5204.0,5208.40706
2020-11-06T11:00:00.000000000,5191.0,5149.01443
2020-11-06T12:00:00.000000000,5295.0,5056.85402
2020-11-06T13:00:00.000000000,5329.0,4949.26796
2020-11-06T14:00:00.000000000,5459.0,4912.20581
2020-11-06T15:00:00.000000000,5592.0,4891.8693
2020-11-06T16:00:00.000000000,5533.0,4883.16838
2020-11-06T17:00:00.000000000,5377.0,4867.4427
2020-11-06T18:00:00.000000000,5265.0,4895.83356
2020-11-06T19:00:00.000000000,4936.0,4993.4301
2020-11-06T20:00:00.000000000,4707.0,5113.93304
2020-11-06T21:00:00.000000000,4502.0,5132.60296
2020-11-06T22:00:00.000000000,4318.0,5162.2783
2020-11-06T23:00:00.000000000,4387.0,5167.96705
2020-11-07T00:00:00.000000000,4537.0,5149.69702
2020-11-07T01:00:00.000000000,4825.0,5191.98191
2020-11-07T02:00:00.000000000,5029.0,5168.36648
2020-11-07T03:00:00.000000000,5275.0,5080.55289
2020-11-07T04:00:00.000000000,5357.0,5027.00495
2020-11-07T05:00:00.000000000,5371.0,4965.34247
2020-11-07T06:00:00.000000000,5440.0,4898.16405
2020-11-07T07:00:00.000000000,5410.0,4822.9144
2020-11-07T08:00:00.000000000,5466.0,4753.44106
2020-11-07T09:00:00.000000000,5445.0,4676.86818
2020-11-07T10:00:00.000000000,5381.0,4518.39251
2020-11-07T11:00:00.000000000,5283.0,4411.49726
2020-11-07T12:00:00.000000000,5135.0,4268.44861
2020-11-07T13:00:00.000000000,5034.0,4088.45227
2020-11-07T14:00:00.000000000,4754.0,3962.49359
2020-11-07T15:00:00.000000000,4504.0,3853.95318
2020-11-07T16:00:00.000000000,4169.0,3748.61918
2020-11-07T17:00:00.000000000,3978.0,3644.94265
2020-11-07T18:00:00.000000000,3705.0,3573.39097
2020-11-07T19:00:00.000000000,3696.0,3552.21775
2020-11-07T20:00:00.000000000,3599.0,3552.37415
2020-11-07T21:00:00.000000000,3543.0,3485.2851
2020-11-07T22:00:00.000000000,3454.0,3459.89593
2020-11-07T23:00:00.000000000,3340.0,3416.50233
2020-11-08T00:00:00.000000000,3205.0,2679.34379
2020-11-08T01:00:00.000000000,3046.0,2654.69215
2020-11-08T02:00:00.000000000,2911.0,2594.32327
2020-11-08T03:00:00.000000000,2652.0,2512.44762
2020-11-08T04:00:00.000000000,2474.0,2436.0398
2020-11-08T05:00:00.000000000,2303.0,2341.5138
2020-11-08T06:00:00.000000000,2220.0,2253.94324
2020-11-08T07:00:00.000000000,2003.0,2165.39735
2020-11-08T08:00:00.000000000,1976.0,2092.6273
2020-11-08T09:00:00.000000000,1763.0,2037.12847
2020-11-08T10:00:00.000000000,1572.0,1924.39171
2020-11-08T11:00:00.000000000,1508.0,1867.7999
2020-11-08T12:00:00.000000000,1556.0,1794.3142
2020-11-08T13:00:00.000000000,1618.0,1721.37522
2020-11-08T14:00:00.000000000,1693.0,1705.36546
2020-11-08T15:00:00.000000000,1872.0,1711.97756
2020-11-08T16:00:00.000000000,2003.0,1718.40568
2020-11-08T17:00:00.000000000,2312.0,1723.86564
2020-11-08T18:00:00.000000000,2544.0,1747.41906
2020-11-08T19:00:00.000000000,2733.0,1794.21092
2020-11-08T20:00:00.000000000,2924.0,1858.24505
2020-11-08T21:00:00.000000000,3066.0,1882.93909
2020-11-08T22:00:00.000000000,3264.0,1922.79523
2020-11-08T23:00:00.000000000,3297.0,1952.43466
2020-11-06T00:00:00.000000000,6200.0,6264.99995
2020-11-06T01:00:00.000000000,5957.0,6061.00015
2020-11-06T02:00:00.000000000,5742.0,5893.00006
2020-11-06T03:00:00.000000000,5652.0,5710.00021
2020-11-06T04:00:00.000000000,5486.0,5557.99986
2020-11-06T05:00:00.000000000,5428.0,5584.99999
2020-11-06T06:00:00.000000000,5425.0,5668.9998
2020-11-06T07:00:00.000000000,5389.0,5637.99985
2020-11-06T08:00:00.000000000,5289.0,5603.00008
2020-11-06T09:00:00.000000000,5276.0,5532.00013
2020-11-06T10:00:00.000000000,5204.0,5429.99977
2020-11-06T11:00:00.000000000,5191.0,5331.00019
2020-11-06T12:00:00.000000000,5295.0,5347.99987
2020-11-06T13:00:00.000000000,5329.0,5460.00023
2020-11-06T14:00:00.000000000,5459.0,5600.00022
2020-11-06T15:00:00.000000000,5592.0,5691.00017
2020-11-06T16:00:00.000000000,5533.0,5716.99989
2020-11-06T17:00:00.000000000,5377.0,5665.99994
2020-11-06T18:00:00.000000000,5265.0,5486.99991
2020-11-06T19:00:00.000000000,4936.0,5243.0001
2020-11-06T20:00:00.000000000,4707.0,4993.00012
2020-11-06T21:00:00.000000000,4502.0,4766.99995
2020-11-06T22:00:00.000000000,4318.0,4623.00014
2020-11-06T23:00:00.000000000,4387.0,4517.99992
2020-11-07T00:00:00.000000000,4537.0,4396.73323
2020-11-07T01:00:00.000000000,4825.0,4467.49105
2020-11-07T02:00:00.000000000,5029.0,4497.24528
2020-11-07T03:00:00.000000000,5275.0,4470.45125
2020-11-07T04:00:00.000000000,5357.0,4472.546
2020-11-07T05:00:00.000000000,5371.0,4471.2907
2020-11-07T06:00:00.000000000,5440.0,4476.38896
2020-11-07T07:00:00.000000000,5410.0,4471.272
2020-11-07T08:00:00.000000000,5466.0,4477.57678
2020-11-07T09:00:00.000000000,5445.0,4467.92195
2020-11-07T10:00:00.000000000,5381.0,4377.81571
2020-11-07T11:00:00.000000000,5283.0,4312.62261
2020-11-07T12:00:00.000000000,5135.0,4217.67118
2020-11-07T13:00:00.000000000,5034.0,4096.57092
2020-11-07T14:00:00.000000000,4754.0,4011.29483
2020-11-07T15:00:00.000000000,4504.0,3934.50308
2020-11-07T16:00:00.000000000,4169.0,3844.21901
2020-11-07T17:00:00.000000000,3978.0,3748.15728
2020-11-07T18:00:00.000000000,3705.0,3672.93271
2020-11-07T19:00:00.000000000,3696.0,3640.31564
2020-11-07T20:00:00.000000000,3599.0,3627.52644
2020-11-07T21:00:00.000000000,3543.0,3546.33795
2020-11-07T22:00:00.000000000,3454.0,3519.08611
2020-11-07T23:00:00.000000000,3340.0,3460.77573
2020-11-08T00:00:00.000000000,3205.0,2939.43428
2020-11-08T01:00:00.000000000,3046.0,2888.70153
2020-11-08T02:00:00.000000000,2911.0,2801.65512
2020-11-08T03:00:00.000000000,2652.0,2685.21128
2020-11-08T04:00:00.000000000,2474.0,2577.69977
2020-11-08T05:00:00.000000000,2303.0,2460.58314
2020-11-08T06:00:00.000000000,2220.0,2360.65747
2020-11-08T07:00:00.000000000,2003.0,2267.31495
2020-11-08T08:00:00.000000000,1976.0,2204.34952
2020-11-08T09:00:00.000000000,1763.0,2164.69241
2020-11-08T10:00:00.000000000,1572.0,2069.38099
2020-11-08T11:00:00.000000000,1508.0,2040.42859
2020-11-08T12:00:00.000000000,1556.0,1997.75863
2020-11-08T13:00:00.000000000,1618.0,1968.94599
2020-11-08T14:00:00.000000000,1693.0,2004.63497
2020-11-08T15:00:00.000000000,1872.0,2062.70664
2020-11-08T16:00:00.000000000,2003.0,2123.89925
2020-11-08T17:00:00.000000000,2312.0,2179.53943
2020-11-08T18:00:00.000000000,2544.0,2257.70686
2020-11-08T19:00:00.000000000,2733.0,2366.01724
2020-11-08T20:00:00.000000000,2924.0,2491.99461
2020-11-08T21:00:00.000000000,3066.0,2563.93387
2020-11-08T22:00:00.000000000,3264.0,2634.78837
2020-11-08T23:00:00.000000000,3297.0,2692.70091
2020-11-09T00:00:00.000000000,3522.0,1902.10648
2020-11-09T01:00:00.000000000,3540.0,1882.05267
2020-11-09T02:00:00.000000000,3578.0,1837.73618
2020-11-09T03:00:00.000000000,3556.0,1785.87068
2020-11-09T04:00:00.000000000,3423.0,1730.89644
2020-11-09T05:00:00.000000000,3339.0,1652.69755
2020-11-09T06:00:00.000000000,3243.0,1581.52775
2020-11-09T07:00:00.000000000,3071.0,1506.79484
2020-11-09T08:00:00.000000000,2904.0,1444.07278
2020-11-09T09:00:00.000000000,2695.0,1398.89724
2020-11-09T10:00:00.000000000,2316.0,1301.02653
2020-11-09T11:00:00.000000000,2087.0,1249.96218
2020-11-09T12:00:00.000000000,1934.0,1185.69733
2020-11-09T13:00:00.000000000,1946.0,1125.44791
2020-11-09T14:00:00.000000000,2079.0,1115.42021
2020-11-09T15:00:00.000000000,2044.0,1127.37042
2020-11-09T16:00:00.000000000,1923.0,1133.49098
2020-11-09T17:00:00.000000000,1828.0,1138.78052
2020-11-09T18:00:00.000000000,1697.0,1154.92183
2020-11-09T19:00:00.000000000,1557.0,1183.94125
2020-11-09T20:00:00.000000000,1292.0,1228.86749
2020-11-09T21:00:00.000000000,1086.0,1246.86154
2020-11-09T22:00:00.000000000,918.0,1284.8394
2020-11-09T23:00:00.000000000,826.0,1312.82615
2020-11-07T00:00:00.000000000,4537.0,4663.00014
2020-11-07T01:00:00.000000000,4825.0,4924.00008
2020-11-07T02:00:00.000000000,5029.0,5168.99983
2020-11-07T03:00:00.000000000,5275.0,5275.99996
2020-11-07T04:00:00.000000000,5357.0,5348.99982
2020-11-07T05:00:00.000000000,5371.0,5429.99977
2020-11-07T06:00:00.000000000,5440.0,5465.99995
2020-11-07T07:00:00.000000000,5410.0,5484.00004
2020-11-07T08:00:00.000000000,5466.0,5502.00013
2020-11-07T09:00:00.000000000,5445.0,5471.00018
2020-11-07T10:00:00.000000000,5381.0,5374.00005
2020-11-07T11:00:00.000000000,5283.0,5277.99987
2020-11-07T12:00:00.000000000,5135.0,5096.99993
2020-11-07T13:00:00.000000000,5034.0,4825.00004
2020-11-07T14:00:00.000000000,4754.0,4577.99992
2020-11-07T15:00:00.000000000,4504.0,4358.99988
2020-11-07T16:00:00.000000000,4169.0,4140.9998
2020-11-07T17:00:00.000000000,3978.0,3934.00014
2020-11-07T18:00:00.000000000,3705.0,3772.99996
2020-11-07T19:00:00.000000000,3696.0,3651.00006
2020-11-07T20:00:00.000000000,3599.0,3536.00007
2020-11-07T21:00:00.000000000,3543.0,3414.99989
2020-11-07T22:00:00.000000000,3454.0,3282.99999
2020-11-07T23:00:00.000000000,3340.0,3276.00008
2020-11-08T00:00:00.000000000,3205.0,2782.12706
2020-11-08T01:00:00.000000000,3046.0,2730.41031
2020-11-08T02:00:00.000000000,2911.0,2644.63767
2020-11-08T03:00:00.000000000,2652.0,2532.20778
2020-11-08T04:00:00.000000000,2474.0,2426.95586
2020-11-08T05:00:00.000000000,2303.0,2311.29425
2020-11-08T06:00:00.000000000,2220.0,2213.23625
2020-11-08T07:00:00.000000000,2003.0,2121.63191
2020-11-08T08:00:00.000000000,1976.0,2060.27128
2020-11-08T09:00:00.000000000,1763.0,2022.81084
2020-11-08T10:00:00.000000000,1572.0,1930.85585
2020-11-08T11:00:00.000000000,1508.0,1904.11995
2020-11-08T12:00:00.000000000,1556.0,1864.62631
2020-11-08T13:00:00.000000000,1618.0,1840.42279
2020-11-08T14:00:00.000000000,1693.0,1879.8991
2020-11-08T15:00:00.000000000,1872.0,1941.75366
2020-11-08T16:00:00.000000000,2003.0,2005.87841
2020-11-08T17:00:00.000000000,2312.0,2064.34633
2020-11-08T18:00:00.000000000,2544.0,2144.07457
2020-11-08T19:00:00.000000000,2733.0,2252.01378
2020-11-08T20:00:00.000000000,2924.0,2377.3521
2020-11-08T21:00:00.000000000,3066.0,2450.7742
2020-11-08T22:00:00.000000000,3264.0,2523.07003
2020-11-08T23:00:00.000000000,3297.0,2582.55591
2020-11-09T00:00:00.000000000,3522.0,1434.33451
2020-11-09T01:00:00.000000000,3540.0,1420.02463
2020-11-09T02:00:00.000000000,3578.0,1375.8992
2020-11-09T03:00:00.000000000,3556.0,1323.51445
2020-11-09T04:00:00.000000000,3423.0,1262.39708
2020-11-09T05:00:00.000000000,3339.0,1196.44364
2020-11-09T06:00:00.000000000,3243.0,1139.26807
2020-11-09T07:00:00.000000000,3071.0,1086.66229
2020-11-09T08:00:00.000000000,2904.0,1036.43847
2020-11-09T09:00:00.000000000,2695.0,1000.2372
2020-11-09T10:00:00.000000000,2316.0,919.19496
2020-11-09T11:00:00.000000000,2087.0,871.62161
2020-11-09T12:00:00.000000000,1934.0,825.47438
2020-11-09T13:00:00.000000000,1946.0,782.15362
2020-11-09T14:00:00.000000000,2079.0,788.25116
2020-11-09T15:00:00.000000000,2044.0,820.40507
2020-11-09T16:00:00.000000000,1923.0,839.77149
2020-11-09T17:00:00.000000000,1828.0,867.17528
2020-11-09T18:00:00.000000000,1697.0,895.90191
2020-11-09T19:00:00.000000000,1557.0,940.83282
2020-11-09T20:00:00.000000000,1292.0,1000.77058
2020-11-09T21:00:00.000000000,1086.0,1028.01609
2020-11-09T22:00:00.000000000,918.0,1069.88045
2020-11-09T23:00:00.000000000,826.0,1092.534
2020-11-10T00:00:00.000000000,732.0,729.04307
2020-11-10T01:00:00.000000000,721.0,747.37546
2020-11-10T02:00:00.000000000,726.0,740.81784
2020-11-10T03:00:00.000000000,720.0,727.7961
2020-11-10T04:00:00.000000000,734.0,699.26856
2020-11-10T05:00:00.000000000,727.0,684.80216
2020-11-10T06:00:00.000000000,705.0,683.08057
2020-11-10T07:00:00.000000000,638.0,690.15047
2020-11-10T08:00:00.000000000,590.0,688.33506
2020-11-10T09:00:00.000000000,599.0,688.9573
2020-11-10T10:00:00.000000000,575.0,650.67285
2020-11-10T11:00:00.000000000,575.0,616.1498
2020-11-10T12:00:00.000000000,643.0,598.12743
2020-11-10T13:00:00.000000000,718.0,580.5934
2020-11-10T14:00:00.000000000,830.0,600.14654
2020-11-10T15:00:00.000000000,979.0,644.81852
2020-11-10T16:00:00.000000000,1000.0,660.80765
2020-11-10T17:00:00.000000000,1036.0,691.14626
2020-11-10T18:00:00.000000000,1065.0,707.73591
2020-11-10T19:00:00.000000000,995.0,740.2041
2020-11-10T20:00:00.000000000,968.0,786.26048
2020-11-10T21:00:00.000000000,918.0,795.064
2020-11-10T22:00:00.000000000,879.0,826.04526
2020-11-10T23:00:00.000000000,876.0,822.26659
2020-11-08T00:00:00.000000000,3205.0,3164.99991
2020-11-08T01:00:00.000000000,3046.0,3022.00005
2020-11-08T02:00:00.000000000,2911.0,2816.00011
2020-11-08T03:00:00.000000000,2652.0,2553.00004
2020-11-08T04:00:00.000000000,2474.0,2347.00009
2020-11-08T05:00:00.000000000,2303.0,2199.99997
2020-11-08T06:00:00.000000000,2220.0,2079.99997
2020-11-08T07:00:00.000000000,2003.0,1962.0
2020-11-08T08:00:00.000000000,1976.0,1797.00001
2020-11-08T09:00:00.000000000,1763.0,1644.00004
2020-11-08T10:00:00.000000000,1572.0,1549.00005
2020-11-08T11:00:00.000000000,1508.0,1504.00005
2020-11-08T12:00:00.000000000,1556.0,1527.99998
2020-11-08T13:00:00.000000000,1618.0,1615.0
2020-11-08T14:00:00.000000000,1693.0,1739.00004
2020-11-08T15:00:00.000000000,1872.0,1894.99998
2020-11-08T16:00:00.000000000,2003.0,2084.00002
2020-11-08T17:00:00.000000000,2312.0,2288.00005
2020-11-08T18:00:00.000000000,2544.0,2478.99999
2020-11-08T19:00:00.000000000,2733.0,2638.99998
2020-11-08T20:00:00.000000000,2924.0,2806.00011
2020-11-08T21:00:00.000000000,3066.0,2973.99997
2020-11-08T22:00:00.000000000,3264.0,3143.0
2020-11-08T23:00:00.000000000,3297.0,3317.00004
2020-11-09T00:00:00.000000000,3522.0,2221.86171
2020-11-09T01:00:00.000000000,3540.0,2205.01775
2020-11-09T02:00:00.000000000,3578.0,2158.67536
2020-11-09T03:00:00.000000000,3556.0,2099.63154
2020-11-09T04:00:00.000000000,3423.0,2040.91466
2020-11-09T05:00:00.000000000,3339.0,1959.80368
2020-11-09T06:00:00.000000000,3243.0,1883.75084
2020-11-09T07:00:00.000000000,3071.0,1803.86906
2020-11-09T08:00:00.000000000,2904.0,1734.97058
2020-11-09T09:00:00.000000000,2695.0,1682.20373
2020-11-09T10:00:00.000000000,2316.0,1574.22838
2020-11-09T11:00:00.000000000,2087.0,1515.33367
2020-11-09T12:00:00.000000000,1934.0,1440.86477
2020-11-09T13:00:00.000000000,1946.0,1366.16617
2020-11-09T14:00:00.000000000,2079.0,1343.28407
2020-11-09T15:00:00.000000000,2044.0,1342.66223
2020-11-09T16:00:00.000000000,1923.0,1338.15252
2020-11-09T17:00:00.000000000,1828.0,1333.59322
2020-11-09T18:00:00.000000000,1697.0,1342.42672
2020-11-09T19:00:00.000000000,1557.0,1367.73541
2020-11-09T20:00:00.000000000,1292.0,1409.503
2020-11-09T21:00:00.000000000,1086.0,1421.21929
2020-11-09T22:00:00.000000000,918.0,1453.91809
2020-11-09T23:00:00.000000000,826.0,1476.94429
2020-11-10T00:00:00.000000000,732.0,822.15476
2020-11-10T01:00:00.000000000,721.0,806.68932
2020-11-10T02:00:00.000000000,726.0,766.22127
2020-11-10T03:00:00.000000000,720.0,717.29851
2020-11-10T04:00:00.000000000,734.0,653.74065
2020-11-10T05:00:00.000000000,727.0,605.98064
2020-11-10T06:00:00.000000000,705.0,578.06935
2020-11-10T07:00:00.000000000,638.0,564.74517
2020-11-10T08:00:00.000000000,590.0,555.42663
2020-11-10T09:00:00.000000000,599.0,558.16579
2020-11-10T10:00:00.000000000,575.0,524.81038
2020-11-10T11:00:00.000000000,575.0,510.06863
2020-11-10T12:00:00.000000000,643.0,513.35211
2020-11-10T13:00:00.000000000,718.0,530.26459
2020-11-10T14:00:00.000000000,830.0,593.59338
2020-11-10T15:00:00.000000000,979.0,683.38567
2020-11-10T16:00:00.000000000,1000.0,750.45603
2020-11-10T17:00:00.000000000,1036.0,827.96811
2020-11-10T18:00:00.000000000,1065.0,896.72887
2020-11-10T19:00:00.000000000,995.0,984.13693
2020-11-10T20:00:00.000000000,968.0,1085.34486
2020-11-10T21:00:00.000000000,918.0,1142.52477
2020-11-10T22:00:00.000000000,879.0,1204.94736
2020-11-10T23:00:00.000000000,876.0,1235.05143
2020-11-11T00:00:00.000000000,887.0,685.59681
2020-11-11T01:00:00.000000000,934.0,686.81222
2020-11-11T02:00:00.000000000,913.0,669.95229
2020-11-11T03:00:00.000000000,890.0,646.57568
2020-11-11T04:00:00.000000000,849.0,607.97416
2020-11-11T05:00:00.000000000,864.0,584.22582
2020-11-11T06:00:00.000000000,830.0,581.41313
2020-11-11T07:00:00.000000000,816.0,590.16524
2020-11-11T08:00:00.000000000,769.0,602.14451
2020-11-11T09:00:00.000000000,681.0,621.34068
2020-11-11T10:00:00.000000000,653.0,602.87476
2020-11-11T11:00:00.000000000,604.0,593.4103
2020-11-11T12:00:00.000000000,552.0,601.43456
2020-11-11T13:00:00.000000000,577.0,622.27851
2020-11-11T14:00:00.000000000,621.0,682.28153
2020-11-11T15:00:00.000000000,690.0,765.44115
2020-11-11T16:00:00.000000000,697.0,820.64275
2020-11-11T17:00:00.000000000,747.0,884.30582
2020-11-11T18:00:00.000000000,813.0,936.15947
2020-11-11T19:00:00.000000000,835.0,1003.94936
2020-11-11T20:00:00.000000000,864.0,1085.24272
2020-11-11T21:00:00.000000000,883.0,1124.01945
2020-11-11T22:00:00.000000000,903.0,1176.61384
2020-11-11T23:00:00.000000000,998.0,1193.57727
2020-11-09T00:00:00.000000000,3522.0,3421.00008
2020-11-09T01:00:00.000000000,3540.0,3532.99998
2020-11-09T02:00:00.000000000,3578.0,3607.00002
2020-11-09T03:00:00.000000000,3556.0,3538.99993
2020-11-09T04:00:00.000000000,3423.0,3427.00003
2020-11-09T05:00:00.000000000,3339.0,3381.00008
2020-11-09T06:00:00.000000000,3243.0,3278.99995
2020-11-09T07:00:00.000000000,3071.0,3082.00005
2020-11-09T08:00:00.000000000,2904.0,2838.00002
2020-11-09T09:00:00.000000000,2695.0,2548.99999
2020-11-09T10:00:00.000000000,2316.0,2254.99996
2020-11-09T11:00:00.000000000,2087.0,2014.99998
2020-11-09T12:00:00.000000000,1934.0,1921.00005
2020-11-09T13:00:00.000000000,1946.0,1961.00005
2020-11-09T14:00:00.000000000,2079.0,2035.99993
2020-11-09T15:00:00.000000000,2044.0,2034.99998
2020-11-09T16:00:00.000000000,1923.0,1937.0
2020-11-09T17:00:00.000000000,1828.0,1822.99997
2020-11-09T18:00:00.000000000,1697.0,1682.00002
2020-11-09T19:00:00.000000000,1557.0,1495.00001
2020-11-09T20:00:00.000000000,1292.0,1322.00004
2020-11-09T21:00:00.000000000,1086.0,1175.99998
2020-11-09T22:00:00.000000000,918.0,1073.00001
2020-11-09T23:00:00.000000000,826.0,826.0
2020-11-10T00:00:00.000000000,732.0,686.95197
2020-11-10T01:00:00.000000000,721.0,675.4753
2020-11-10T02:00:00.000000000,726.0,648.43013
2020-11-10T03:00:00.000000000,720.0,614.47523
2020-11-10T04:00:00.000000000,734.0,565.56308
2020-11-10T05:00:00.000000000,727.0,532.12377
2020-11-10T06:00:00.000000000,705.0,523.99168
2020-11-10T07:00:00.000000000,638.0,529.54078
2020-11-10T08:00:00.000000000,590.0,545.22953
2020-11-10T09:00:00.000000000,599.0,571.7135
2020-11-10T10:00:00.000000000,575.0,561.52445
2020-11-10T11:00:00.000000000,575.0,565.06823
2020-11-10T12:00:00.000000000,643.0,586.75317
2020-11-10T13:00:00.000000000,718.0,628.29819
2020-11-10T14:00:00.000000000,830.0,711.52176
2020-11-10T15:00:00.000000000,979.0,817.42607
2020-11-10T16:00:00.000000000,1000.0,896.75999
2020-11-10T17:00:00.000000000,1036.0,981.63779
2020-11-10T18:00:00.000000000,1065.0,1056.3634
2020-11-10T19:00:00.000000000,995.0,1147.56637
2020-11-10T20:00:00.000000000,968.0,1252.28104
2020-11-10T21:00:00.000000000,918.0,1311.25509
2020-11-10T22:00:00.000000000,879.0,1377.76733
2020-11-10T23:00:00.000000000,876.0,1408.7837
2020-11-11T00:00:00.000000000,887.0,1372.56955
2020-11-11T01:00:00.000000000,934.0,1359.44851
