datetime,wind_actual,avg_wind_production_forecast
2020-09-21T21:00:00.000000000,452.0,879.36483
2020-09-21T22:00:00.000000000,702.0,971.13194
2020-09-21T23:00:00.000000000,817.0,1058.53431
2020-09-22T00:00:00.000000000,1206.0,1294.02523
2020-09-22T01:00:00.000000000,1433.0,1355.25336
2020-09-22T02:00:00.000000000,1938.0,1467.20776
2020-09-22T03:00:00.000000000,2157.0,1527.71548
2020-09-22T04:00:00.000000000,2043.0,1483.32752
2020-09-22T05:00:00.000000000,2037.0,1510.28001
2020-09-22T06:00:00.000000000,1964.0,1477.66377
2020-09-22T07:00:00.000000000,1854.0,1370.14829
2020-09-22T08:00:00.000000000,1477.0,1258.68425
2020-09-22T09:00:00.000000000,1529.0,1183.68548
2020-09-22T10:00:00.000000000,1473.0,1114.46254
2020-09-22T11:00:00.000000000,1349.0,1050.40262
2020-09-22T12:00:00.000000000,1711.0,913.73033
2020-09-22T13:00:00.000000000,1757.0,863.11934
2020-09-22T14:00:00.000000000,1808.0,832.98964
2020-09-22T15:00:00.000000000,1237.0,845.47659
2020-09-22T16:00:00.000000000,1141.0,760.98757
2020-09-22T17:00:00.000000000,994.0,697.22698
2020-09-22T18:00:00.000000000,1002.0,683.87302
2020-09-22T19:00:00.000000000,1297.0,703.35065
2020-09-22T20:00:00.000000000,1467.0,739.64106
2020-09-22T21:00:00.000000000,1652.0,845.7932
2020-09-22T22:00:00.000000000,2089.0,952.07695
2020-09-22T23:00:00.000000000,2559.0,1050.85853
2020-09-20T00:00:00.000000000,1521.0,1300.75998
2020-09-20T01:00:00.000000000,1646.0,1737.49004
2020-09-20T02:00:00.000000000,2080.0,2094.51
2020-09-20T03:00:00.000000000,2536.0,2139.62002
2020-09-20T04:00:00.000000000,2361.0,1961.56996
2020-09-20T05:00:00.000000000,2194.0,1725.38005
2020-09-20T06:00:00.000000000,1791.0,1538.7
2020-09-20T07:00:00.000000000,1392.0,1274.12001
2020-09-20T08:00:00.000000000,1136.0,1071.35003
2020-09-20T09:00:00.000000000,912.0,875.02997
2020-09-20T10:00:00.000000000,844.0,689.75001
2020-09-20T11:00:00.000000000,747.0,556.30998
2020-09-20T12:00:00.000000000,617.0,465.41
2020-09-20T13:00:00.000000000,511.0,392.78001
2020-09-20T14:00:00.000000000,386.0,314.36001
2020-09-20T15:00:00.000000000,297.0,214.78
2020-09-20T16:00:00.000000000,235.0,124.9
2020-09-20T17:00:00.000000000,160.0,92.66
2020-09-20T18:00:00.000000000,193.0,90.25
2020-09-20T19:00:00.000000000,156.0,102.43
2020-09-20T20:00:00.000000000,175.0,140.77
2020-09-20T21:00:00.000000000,237.0,226.5
2020-09-20T22:00:00.000000000,242.0,375.69999
2020-09-20T23:00:00.000000000,576.0,597.49001
2020-09-21T00:00:00.000000000,908.0,1191.36173
2020-09-21T01:00:00.000000000,1086.0,1247.20841
2020-09-21T02:00:00.000000000,1221.0,1354.61402
2020-09-21T03:00:00.000000000,1262.0,1414.71472
2020-09-21T04:00:00.000000000,1362.0,1369.34617
2020-09-21T05:00:00.000000000,1302.0,1402.63769
2020-09-21T06:00:00.000000000,1222.0,1377.68185
2020-09-21T07:00:00.000000000,1192.0,1278.88708
2020-09-21T08:00:00.000000000,1134.0,1169.75614
2020-09-21T09:00:00.000000000,811.0,1089.61885
2020-09-21T10:00:00.000000000,693.0,1017.90897
2020-09-21T11:00:00.000000000,704.0,951.47686
2020-09-21T12:00:00.000000000,705.0,811.14994
2020-09-21T13:00:00.000000000,657.0,762.91546
2020-09-21T14:00:00.000000000,542.0,736.9682
2020-09-21T15:00:00.000000000,192.0,754.81783
2020-09-21T16:00:00.000000000,174.0,675.0385
2020-09-21T17:00:00.000000000,156.0,615.25268
2020-09-21T18:00:00.000000000,199.0,602.97513
2020-09-21T19:00:00.000000000,243.0,627.65149
2020-09-21T20:00:00.000000000,277.0,668.09098
2020-09-21T21:00:00.000000000,452.0,780.4156
2020-09-21T22:00:00.000000000,702.0,886.76026
2020-09-21T23:00:00.000000000,817.0,987.79576
2020-09-22T00:00:00.000000000,1206.0,1377.38784
2020-09-22T01:00:00.000000000,1433.0,1443.03064
2020-09-22T02:00:00.000000000,1938.0,1559.20045
2020-09-22T03:00:00.000000000,2157.0,1619.73077
2020-09-22T04:00:00.000000000,2043.0,1574.89921
2020-09-22T05:00:00.000000000,2037.0,1597.17529
2020-09-22T06:00:00.000000000,1964.0,1558.28296
2020-09-22T07:00:00.000000000,1854.0,1442.74527
2020-09-22T08:00:00.000000000,1477.0,1328.88228
2020-09-22T09:00:00.000000000,1529.0,1257.53759
2020-09-22T10:00:00.000000000,1473.0,1189.89438
2020-09-22T11:00:00.000000000,1349.0,1125.89709
2020-09-22T12:00:00.000000000,1711.0,988.7652
2020-09-22T13:00:00.000000000,1757.0,934.06909
2020-09-22T14:00:00.000000000,1808.0,897.55171
2020-09-22T15:00:00.000000000,1237.0,903.28664
2020-09-22T16:00:00.000000000,1141.0,810.92398
2020-09-22T17:00:00.000000000,994.0,741.23555
2020-09-22T18:00:00.000000000,1002.0,726.36723
2020-09-22T19:00:00.000000000,1297.0,741.34088
2020-09-22T20:00:00.000000000,1467.0,775.25964
2020-09-22T21:00:00.000000000,1652.0,879.48812
2020-09-22T22:00:00.000000000,2089.0,989.24144
2020-09-22T23:00:00.000000000,2559.0,1089.53809
2020-09-23T00:00:00.000000000,3154.0,1079.97484
2020-09-23T01:00:00.000000000,3216.0,1127.0202
2020-09-23T02:00:00.000000000,3670.0,1222.62301
2020-09-23T03:00:00.000000000,4080.0,1280.10649
2020-09-23T04:00:00.000000000,3879.0,1233.6478
2020-09-23T05:00:00.000000000,3700.0,1271.85299
2020-09-23T06:00:00.000000000,3248.0,1255.99459
2020-09-23T07:00:00.000000000,3063.0,1168.8947
2020-09-23T08:00:00.000000000,3373.0,1069.18488
2020-09-23T09:00:00.000000000,3361.0,993.89133
2020-09-23T10:00:00.000000000,3428.0,929.61753
2020-09-23T11:00:00.000000000,3100.0,873.84094
2020-09-23T12:00:00.000000000,2725.0,743.59715
2020-09-23T13:00:00.000000000,2194.0,706.68977
2020-09-23T14:00:00.000000000,1806.0,695.29799
2020-09-23T15:00:00.000000000,1039.0,725.14169
2020-09-23T16:00:00.000000000,684.0,658.40655
2020-09-23T17:00:00.000000000,409.0,607.20183
2020-09-23T18:00:00.000000000,343.0,596.52112
2020-09-23T19:00:00.000000000,277.0,624.79128
2020-09-23T20:00:00.000000000,384.0,664.10091
2020-09-23T21:00:00.000000000,671.0,773.49469
2020-09-23T22:00:00.000000000,1049.0,870.3771
2020-09-23T23:00:00.000000000,1666.0,961.73571
2020-09-21T00:00:00.000000000,908.0,923.49002
2020-09-21T01:00:00.000000000,1086.0,1274.12998
2020-09-21T02:00:00.000000000,1221.0,1543.58001
2020-09-21T03:00:00.000000000,1262.0,1594.88998
2020-09-21T04:00:00.000000000,1362.0,1447.85994
2020-09-21T05:00:00.000000000,1302.0,1258.77003
2020-09-21T06:00:00.000000000,1222.0,1100.33001
2020-09-21T07:00:00.000000000,1192.0,924.33004
2020-09-21T08:00:00.000000000,1134.0,816.25998
2020-09-21T09:00:00.000000000,811.0,710.31999
2020-09-21T10:00:00.000000000,693.0,655.77999
2020-09-21T11:00:00.000000000,704.0,619.90002
2020-09-21T12:00:00.000000000,705.0,577.71001
2020-09-21T13:00:00.000000000,657.0,524.68998
2020-09-21T14:00:00.000000000,542.0,446.00002
2020-09-21T15:00:00.000000000,192.0,325.03999
2020-09-21T16:00:00.000000000,174.0,215.42
2020-09-21T17:00:00.000000000,156.0,190.50999
2020-09-21T18:00:00.000000000,199.0,234.72001
2020-09-21T19:00:00.000000000,243.0,343.83999
2020-09-21T20:00:00.000000000,277.0,498.78
2020-09-21T21:00:00.000000000,452.0,683.27002
2020-09-21T22:00:00.000000000,702.0,881.81001
2020-09-21T23:00:00.000000000,817.0,1096.49997
2020-09-22T00:00:00.000000000,1206.0,1403.70932
2020-09-22T01:00:00.000000000,1433.0,1470.76013
2020-09-22T02:00:00.000000000,1938.0,1588.42726
2020-09-22T03:00:00.000000000,2157.0,1648.86654
2020-09-22T04:00:00.000000000,2043.0,1603.50003
2020-09-22T05:00:00.000000000,2037.0,1624.44957
2020-09-22T06:00:00.000000000,1964.0,1583.55777
2020-09-22T07:00:00.000000000,1854.0,1465.18711
2020-09-22T08:00:00.000000000,1477.0,1350.406
2020-09-22T09:00:00.000000000,1529.0,1280.05006
2020-09-22T10:00:00.000000000,1473.0,1212.76545
2020-09-22T11:00:00.000000000,1349.0,1148.19412
2020-09-22T12:00:00.000000000,1711.0,1009.82492
2020-09-22T13:00:00.000000000,1757.0,953.15219
2020-09-22T14:00:00.000000000,1808.0,913.66463
2020-09-22T15:00:00.000000000,1237.0,916.50373
2020-09-22T16:00:00.000000000,1141.0,820.36464
2020-09-22T17:00:00.000000000,994.0,747.94408
2020-09-22T18:00:00.000000000,1002.0,732.39357
2020-09-22T19:00:00.000000000,1297.0,745.85491
2020-09-22T20:00:00.000000000,1467.0,779.34287
2020-09-22T21:00:00.000000000,1652.0,883.94792
2020-09-22T22:00:00.000000000,2089.0,995.91803
2020-09-22T23:00:00.000000000,2559.0,1097.75917
2020-09-23T00:00:00.000000000,3154.0,1013.97894
2020-09-23T01:00:00.000000000,3216.0,1057.98688
2020-09-23T02:00:00.000000000,3670.0,1149.35294
2020-09-23T03:00:00.000000000,4080.0,1207.74103
2020-09-23T04:00:00.000000000,3879.0,1162.03697
2020-09-23T05:00:00.000000000,3700.0,1205.29821
2020-09-23T06:00:00.000000000,3248.0,1196.68603
2020-09-23T07:00:00.000000000,3063.0,1117.61683
2020-09-23T08:00:00.000000000,3373.0,1023.99748
2020-09-23T09:00:00.000000000,3361.0,952.62877
2020-09-23T10:00:00.000000000,3428.0,892.78959
2020-09-23T11:00:00.000000000,3100.0,842.59017
2020-09-23T12:00:00.000000000,2725.0,716.86261
2020-09-23T13:00:00.000000000,2194.0,684.18515
2020-09-23T14:00:00.000000000,1806.0,678.89711
2020-09-23T15:00:00.000000000,1039.0,713.77903
2020-09-23T16:00:00.000000000,684.0,651.33244
2020-09-23T17:00:00.000000000,409.0,602.12177
2020-09-23T18:00:00.000000000,343.0,589.77891
2020-09-23T19:00:00.000000000,277.0,617.66498
2020-09-23T20:00:00.000000000,384.0,655.01351
2020-09-23T21:00:00.000000000,671.0,762.7289
2020-09-23T22:00:00.000000000,1049.0,854.36299
2020-09-23T23:00:00.000000000,1666.0,940.63243
2020-09-24T00:00:00.000000000,2435.0,1190.70513
2020-09-24T01:00:00.000000000,3027.0,1225.05697
2020-09-24T02:00:00.000000000,3514.0,1283.57487
2020-09-24T03:00:00.000000000,3776.0,1330.44114
2020-09-24T04:00:00.000000000,3860.0,1299.63443
2020-09-24T05:00:00.000000000,3480.0,1309.65815
2020-09-24T06:00:00.000000000,3117.0,1283.3074
2020-09-24T07:00:00.000000000,2870.0,1205.98416
2020-09-24T08:00:00.000000000,2966.0,1135.07098
2020-09-24T09:00:00.000000000,3005.0,1107.96843
2020-09-24T10:00:00.000000000,3260.0,1090.06927
2020-09-24T11:00:00.000000000,3503.0,1116.33659
2020-09-24T12:00:00.000000000,3774.0,1099.0471
2020-09-24T13:00:00.000000000,3695.0,1132.84061
2020-09-24T14:00:00.000000000,3358.0,1207.90593
2020-09-24T15:00:00.000000000,2742.0,1298.26645
2020-09-24T16:00:00.000000000,2452.0,1329.15525
2020-09-24T17:00:00.000000000,1821.0,1340.97971
2020-09-24T18:00:00.000000000,1228.0,1348.99799
2020-09-24T19:00:00.000000000,1286.0,1376.64727
2020-09-24T20:00:00.000000000,990.0,1379.63893
2020-09-24T21:00:00.000000000,1817.0,1399.23979
2020-09-24T22:00:00.000000000,2786.0,1405.65354
2020-09-24T23:00:00.000000000,3569.0,1396.48389
2020-09-22T00:00:00.000000000,1206.0,1374.77008
2020-09-22T01:00:00.000000000,1433.0,1675.57008
2020-09-22T02:00:00.000000000,1938.0,1940.98004
2020-09-22T03:00:00.000000000,2157.0,2069.00994
2020-09-22T04:00:00.000000000,2043.0,2037.68995
2020-09-22T05:00:00.000000000,2037.0,1956.68995
2020-09-22T06:00:00.000000000,1964.0,1873.90993
2020-09-22T07:00:00.000000000,1854.0,1677.24007
2020-09-22T08:00:00.000000000,1477.0,1571.74995
2020-09-22T09:00:00.000000000,1529.0,1535.06005
2020-09-22T10:00:00.000000000,1473.0,1517.90006
2020-09-22T11:00:00.000000000,1349.0,1461.77005
2020-09-22T12:00:00.000000000,1711.0,1416.06999
2020-09-22T13:00:00.000000000,1757.0,1379.71993
2020-09-22T14:00:00.000000000,1808.0,1321.31999
2020-09-22T15:00:00.000000000,1237.0,1124.81
2020-09-22T16:00:00.000000000,1141.0,843.75001
2020-09-22T17:00:00.000000000,994.0,678.59996
2020-09-22T18:00:00.000000000,1002.0,666.50002
2020-09-22T19:00:00.000000000,1297.0,760.38999
2020-09-22T20:00:00.000000000,1467.0,972.57001
2020-09-22T21:00:00.000000000,1652.0,1280.72997
2020-09-22T22:00:00.000000000,2089.0,1661.14998
2020-09-22T23:00:00.000000000,2559.0,2070.57994
2020-09-23T00:00:00.000000000,3154.0,1615.12829
2020-09-23T01:00:00.000000000,3216.0,1693.4865
2020-09-23T02:00:00.000000000,3670.0,1823.14338
2020-09-23T03:00:00.000000000,4080.0,1882.87316
2020-09-23T04:00:00.000000000,3879.0,1833.29707
2020-09-23T05:00:00.000000000,3700.0,1843.55843
2020-09-23T06:00:00.000000000,3248.0,1786.61014
2020-09-23T07:00:00.000000000,3063.0,1645.55136
2020-09-23T08:00:00.000000000,3373.0,1523.4307
2020-09-23T09:00:00.000000000,3361.0,1461.05176
2020-09-23T10:00:00.000000000,3428.0,1396.67884
2020-09-23T11:00:00.000000000,3100.0,1327.62763
2020-09-23T12:00:00.000000000,2725.0,1179.5605
2020-09-23T13:00:00.000000000,2194.0,1107.16239
2020-09-23T14:00:00.000000000,1806.0,1044.02811
2020-09-23T15:00:00.000000000,1039.0,1023.77521
2020-09-23T16:00:00.000000000,684.0,897.58742
2020-09-23T17:00:00.000000000,409.0,803.41114
2020-09-23T18:00:00.000000000,343.0,782.4259
2020-09-23T19:00:00.000000000,277.0,783.76045
2020-09-23T20:00:00.000000000,384.0,813.71716
2020-09-23T21:00:00.000000000,671.0,921.13101
2020-09-23T22:00:00.000000000,1049.0,1050.66012
2020-09-23T23:00:00.000000000,1666.0,1164.6713
2020-09-24T00:00:00.000000000,2435.0,1379.80783
2020-09-24T01:00:00.000000000,3027.0,1444.70267
2020-09-24T02:00:00.000000000,3514.0,1550.79492
2020-09-24T03:00:00.000000000,3776.0,1617.34673
2020-09-24T04:00:00.000000000,3860.0,1596.73013
2020-09-24T05:00:00.000000000,3480.0,1609.66765
2020-09-24T06:00:00.000000000,3117.0,1571.68575
2020-09-24T07:00:00.000000000,2870.0,1474.31233
2020-09-24T08:00:00.000000000,2966.0,1370.23948
2020-09-24T09:00:00.000000000,3005.0,1309.13285
2020-09-24T10:00:00.000000000,3260.0,1250.13211
2020-09-24T11:00:00.000000000,3503.0,1222.56376
2020-09-24T12:00:00.000000000,3774.0,1152.41603
2020-09-24T13:00:00.000000000,3695.0,1139.73295
2020-09-24T14:00:00.000000000,3358.0,1161.50673
2020-09-24T15:00:00.000000000,2742.0,1213.9114
2020-09-24T16:00:00.000000000,2452.0,1200.47589
2020-09-24T17:00:00.000000000,1821.0,1183.40058
2020-09-24T18:00:00.000000000,1228.0,1181.00532
2020-09-24T19:00:00.000000000,1286.0,1201.37524
2020-09-24T20:00:00.000000000,990.0,1215.72486
2020-09-24T21:00:00.000000000,1817.0,1259.5289
2020-09-24T22:00:00.000000000,2786.0,1300.59477
2020-09-24T23:00:00.000000000,3569.0,1335.54325
2020-09-25T00:00:00.000000000,4153.0,1646.76755
2020-09-25T01:00:00.000000000,4536.0,1719.8582
2020-09-25T02:00:00.000000000,4446.0,1828.50136
2020-09-25T03:00:00.000000000,4344.0,1906.14677
2020-09-25T04:00:00.000000000,4476.0,1898.0814
2020-09-25T05:00:00.000000000,4259.0,1899.9848
2020-09-25T06:00:00.000000000,3820.0,1862.49044
2020-09-25T07:00:00.000000000,3732.0,1756.71715
2020-09-25T08:00:00.000000000,3783.0,1664.18905
2020-09-25T09:00:00.000000000,3852.0,1611.40514
2020-09-25T10:00:00.000000000,3760.0,1560.57173
2020-09-25T11:00:00.000000000,3487.0,1536.52285
2020-09-25T12:00:00.000000000,3179.0,1485.37597
2020-09-25T13:00:00.000000000,2985.0,1470.97831
2020-09-25T14:00:00.000000000,3043.0,1500.0739
2020-09-25T15:00:00.000000000,2692.0,1557.33315
2020-09-25T16:00:00.000000000,2385.0,1556.63511
2020-09-25T17:00:00.000000000,2057.0,1545.36066
2020-09-25T18:00:00.000000000,1266.0,1543.94951
2020-09-25T19:00:00.000000000,639.0,1550.1479
2020-09-25T20:00:00.000000000,633.0,1545.3233
2020-09-25T21:00:00.000000000,1155.0,1564.32265
2020-09-25T22:00:00.000000000,1737.0,1587.98539
2020-09-25T23:00:00.000000000,2525.0,1599.81503
2020-09-23T00:00:00.000000000,3154.0,2395.59992
2020-09-23T01:00:00.000000000,3216.0,2629.53999
2020-09-23T02:00:00.000000000,3670.0,2826.92013
2020-09-23T03:00:00.000000000,4080.0,2985.15005
2020-09-23T04:00:00.000000000,3879.0,3063.4301
2020-09-23T05:00:00.000000000,3700.0,3099.96993
2020-09-23T06:00:00.000000000,3248.0,3052.63001
2020-09-23T07:00:00.000000000,3063.0,2756.02987
2020-09-23T08:00:00.000000000,3373.0,2626.69995
2020-09-23T09:00:00.000000000,3361.0,2528.49005
2020-09-23T10:00:00.000000000,3428.0,2466.29994
2020-09-23T11:00:00.000000000,3100.0,2317.97993
2020-09-23T12:00:00.000000000,2725.0,2010.14993
2020-09-23T13:00:00.000000000,2194.0,1664.31996
2020-09-23T14:00:00.000000000,1806.0,1326.41002
2020-09-23T15:00:00.000000000,1039.0,907.09996
2020-09-23T16:00:00.000000000,684.0,526.82001
2020-09-23T17:00:00.000000000,409.0,355.13001
2020-09-23T18:00:00.000000000,343.0,320.9
2020-09-23T19:00:00.000000000,277.0,353.66
2020-09-23T20:00:00.000000000,384.0,456.79998
2020-09-23T21:00:00.000000000,671.0,705.98004
2020-09-23T22:00:00.000000000,1049.0,1143.60004
2020-09-23T23:00:00.000000000,1666.0,1739.23004
2020-09-24T00:00:00.000000000,2435.0,1902.50149
2020-09-24T01:00:00.000000000,3027.0,1986.68466
2020-09-24T02:00:00.000000000,3514.0,2116.99877
2020-09-24T03:00:00.000000000,3776.0,2180.43631
2020-09-24T04:00:00.000000000,3860.0,2135.82843
2020-09-24T05:00:00.000000000,3480.0,2129.77164
2020-09-24T06:00:00.000000000,3117.0,2064.574
2020-09-24T07:00:00.000000000,2870.0,1906.32996
2020-09-24T08:00:00.000000000,2966.0,1790.08041
2020-09-24T09:00:00.000000000,3005.0,1734.24832
2020-09-24T10:00:00.000000000,3260.0,1676.99865
2020-09-24T11:00:00.000000000,3503.0,1608.85926
2020-09-24T12:00:00.000000000,3774.0,1472.83274
2020-09-24T13:00:00.000000000,3695.0,1396.87835
2020-09-24T14:00:00.000000000,3358.0,1334.5363
2020-09-24T15:00:00.000000000,2742.0,1312.94319
2020-09-24T16:00:00.000000000,2452.0,1190.86728
2020-09-24T17:00:00.000000000,1821.0,1098.30283
2020-09-24T18:00:00.000000000,1228.0,1081.15846
2020-09-24T19:00:00.000000000,1286.0,1071.82847
2020-09-24T20:00:00.000000000,990.0,1088.45924
2020-09-24T21:00:00.000000000,1817.0,1179.37669
2020-09-24T22:00:00.000000000,2786.0,1302.90221
2020-09-24T23:00:00.000000000,3569.0,1403.7156
2020-09-25T00:00:00.000000000,4153.0,1665.69579
2020-09-25T01:00:00.000000000,4536.0,1740.67353
2020-09-25T02:00:00.000000000,4446.0,1859.44305
2020-09-25T03:00:00.000000000,4344.0,1924.39613
2020-09-25T04:00:00.000000000,4476.0,1890.66588
2020-09-25T05:00:00.000000000,4259.0,1893.32681
2020-09-25T06:00:00.000000000,3820.0,1841.12667
2020-09-25T07:00:00.000000000,3732.0,1710.74836
2020-09-25T08:00:00.000000000,3783.0,1600.60459
2020-09-25T09:00:00.000000000,3852.0,1541.93984
2020-09-25T10:00:00.000000000,3760.0,1483.86781
2020-09-25T11:00:00.000000000,3487.0,1433.65929
2020-09-25T12:00:00.000000000,3179.0,1327.28104
2020-09-25T13:00:00.000000000,2985.0,1279.96679
2020-09-25T14:00:00.000000000,3043.0,1256.11671
2020-09-25T15:00:00.000000000,2692.0,1268.54158
2020-09-25T16:00:00.000000000,2385.0,1196.22313
2020-09-25T17:00:00.000000000,2057.0,1138.27911
2020-09-25T18:00:00.000000000,1266.0,1128.11176
2020-09-25T19:00:00.000000000,639.0,1132.41145
2020-09-25T20:00:00.000000000,633.0,1148.00599
2020-09-25T21:00:00.000000000,1155.0,1217.88012
2020-09-25T22:00:00.000000000,1737.0,1304.04832
2020-09-25T23:00:00.000000000,2525.0,1374.95404
2020-09-26T00:00:00.000000000,3073.0,1385.95395
2020-09-26T01:00:00.000000000,3314.0,1457.8642
2020-09-26T02:00:00.000000000,3560.0,1583.85648
2020-09-26T03:00:00.000000000,3631.0,1649.3759
2020-09-26T04:00:00.000000000,3728.0,1602.67626
2020-09-26T05:00:00.000000000,3593.0,1632.07715
2020-09-26T06:00:00.000000000,3765.0,1597.09822
2020-09-26T07:00:00.000000000,3752.0,1479.46044
2020-09-26T08:00:00.000000000,3268.0,1364.48234
2020-09-26T09:00:00.000000000,3024.0,1294.01291
2020-09-26T10:00:00.000000000,2910.0,1224.72114
2020-09-26T11:00:00.000000000,2406.0,1150.70131
2020-09-26T12:00:00.000000000,2207.0,994.75842
2020-09-26T13:00:00.000000000,2596.0,923.79768
2020-09-26T14:00:00.000000000,2309.0,867.00965
2020-09-26T15:00:00.000000000,2394.0,856.19787
2020-09-26T16:00:00.000000000,1885.0,736.37611
2020-09-26T17:00:00.000000000,1485.0,646.24288
2020-09-26T18:00:00.000000000,991.0,621.66242
2020-09-26T19:00:00.000000000,766.0,628.42142
2020-09-26T20:00:00.000000000,748.0,663.11201
2020-09-26T21:00:00.000000000,1040.0,780.81689
2020-09-26T22:00:00.000000000,1586.0,907.26761
2020-09-26T23:00:00.000000000,2001.0,1024.02683
2020-09-24T00:00:00.000000000,2435.0,2387.81003
2020-09-24T01:00:00.000000000,3027.0,2957.19014
2020-09-24T02:00:00.000000000,3514.0,3257.99987
2020-09-24T03:00:00.000000000,3776.0,3287.38004
2020-09-24T04:00:00.000000000,3860.0,3231.40998
2020-09-24T05:00:00.000000000,3480.0,3134.61012
2020-09-24T06:00:00.000000000,3117.0,3033.89986
2020-09-24T07:00:00.000000000,2870.0,2806.3299
2020-09-24T08:00:00.000000000,2966.0,2743.75993
2020-09-24T09:00:00.000000000,3005.0,2755.47012
2020-09-24T10:00:00.000000000,3260.0,2793.14013
2020-09-24T11:00:00.000000000,3503.0,2798.26014
2020-09-24T12:00:00.000000000,3774.0,2784.09998
2020-09-24T13:00:00.000000000,3695.0,2706.50997
2020-09-24T14:00:00.000000000,3358.0,2459.64007
2020-09-24T15:00:00.000000000,2742.0,1880.69004
2020-09-24T16:00:00.000000000,2452.0,1240.34001
2020-09-24T17:00:00.000000000,1821.0,892.95997
2020-09-24T18:00:00.000000000,1228.0,771.28998
2020-09-24T19:00:00.000000000,1286.0,808.95999
2020-09-24T20:00:00.000000000,990.0,1063.57999
2020-09-24T21:00:00.000000000,1817.0,1605.86006
2020-09-24T22:00:00.000000000,2786.0,2317.63005
2020-09-24T23:00:00.000000000,3569.0,2956.0901
2020-09-25T00:00:00.000000000,4153.0,2803.50195
2020-09-25T01:00:00.000000000,4536.0,2899.24038
2020-09-25T02:00:00.000000000,4446.0,3034.9142
2020-09-25T03:00:00.000000000,4344.0,3104.14216
2020-09-25T04:00:00.000000000,4476.0,3044.72381
2020-09-25T05:00:00.000000000,4259.0,3000.98224
2020-09-25T06:00:00.000000000,3820.0,2919.71038
2020-09-25T07:00:00.000000000,3732.0,2689.2299
2020-09-25T08:00:00.000000000,3783.0,2588.82133
2020-09-25T09:00:00.000000000,3852.0,2533.33489
2020-09-25T10:00:00.000000000,3760.0,2487.10192
2020-09-25T11:00:00.000000000,3487.0,2368.39926
2020-09-25T12:00:00.000000000,3179.0,2182.39214
2020-09-25T13:00:00.000000000,2985.0,2041.78668
2020-09-25T14:00:00.000000000,3043.0,1914.6628
2020-09-25T15:00:00.000000000,2692.0,1838.07206
2020-09-25T16:00:00.000000000,2385.0,1638.15499
2020-09-25T17:00:00.000000000,2057.0,1491.16545
2020-09-25T18:00:00.000000000,1266.0,1475.22652
2020-09-25T19:00:00.000000000,639.0,1428.40899
2020-09-25T20:00:00.000000000,633.0,1427.78426
2020-09-25T21:00:00.000000000,1155.0,1548.08721
2020-09-25T22:00:00.000000000,1737.0,1739.47837
2020-09-25T23:00:00.000000000,2525.0,1880.17612
2020-09-26T00:00:00.000000000,3073.0,1967.62126
2020-09-26T01:00:00.000000000,3314.0,2053.72306
2020-09-26T02:00:00.000000000,3560.0,2186.86654
2020-09-26T03:00:00.000000000,3631.0,2249.76693
2020-09-26T04:00:00.000000000,3728.0,2201.10785
2020-09-26T05:00:00.000000000,3593.0,2193.21765
2020-09-26T06:00:00.000000000,3765.0,2125.32863
2020-09-26T07:00:00.000000000,3752.0,1959.01027
2020-09-26T08:00:00.000000000,3268.0,1841.46761
2020-09-26T09:00:00.000000000,3024.0,1785.34811
2020-09-26T10:00:00.000000000,2910.0,1727.9038
2020-09-26T11:00:00.000000000,2406.0,1652.59471
2020-09-26T12:00:00.000000000,2207.0,1505.17523
2020-09-26T13:00:00.000000000,2596.0,1419.4467
2020-09-26T14:00:00.000000000,2309.0,1344.46787
2020-09-26T15:00:00.000000000,2394.0,1312.13551
2020-09-26T16:00:00.000000000,1885.0,1173.62605
2020-09-26T17:00:00.000000000,1485.0,1069.79266
2020-09-26T18:00:00.000000000,991.0,1050.58761
2020-09-26T19:00:00.000000000,766.0,1037.50794
2020-09-26T20:00:00.000000000,748.0,1055.28262
2020-09-26T21:00:00.000000000,1040.0,1155.07752
2020-09-26T22:00:00.000000000,1586.0,1291.9202
2020-09-26T23:00:00.000000000,2001.0,1403.75625
2020-09-27T00:00:00.000000000,2653.0,1212.34501
2020-09-27T01:00:00.000000000,2881.0,1334.71901
2020-09-27T02:00:00.000000000,2902.0,1528.35168
2020-09-27T03:00:00.000000000,3101.0,1660.35258
2020-09-27T04:00:00.000000000,2939.0,1650.19795
2020-09-27T05:00:00.000000000,2845.0,1749.10495
2020-09-27T06:00:00.000000000,2676.0,1778.00621
2020-09-27T07:00:00.000000000,2340.0,1705.27392
2020-09-27T08:00:00.000000000,1674.0,1608.44141
2020-09-27T09:00:00.000000000,1099.0,1558.63834
2020-09-27T10:00:00.000000000,923.0,1486.35294
2020-09-27T11:00:00.000000000,893.0,1388.47989
2020-09-27T12:00:00.000000000,939.0,1186.49051
2020-09-27T13:00:00.000000000,1326.0,1051.58726
2020-09-27T14:00:00.000000000,1111.0,932.75448
2020-09-27T15:00:00.000000000,1134.0,874.20667
2020-09-27T16:00:00.000000000,1100.0,667.73395
2020-09-27T17:00:00.000000000,1324.0,499.34423
2020-09-27T18:00:00.000000000,1451.0,404.97802
2020-09-27T19:00:00.000000000,1571.0,351.46122
2020-09-27T20:00:00.000000000,1502.0,357.63308
2020-09-27T21:00:00.000000000,1347.0,487.41836
2020-09-27T22:00:00.000000000,1260.0,623.89899
2020-09-27T23:00:00.000000000,1367.0,762.09694
2020-09-25T00:00:00.000000000,4153.0,3398.90012
