datetime,wind_actual,avg_wind_production_forecast
2021-02-08T20:00:00.000000000,63660.0,74430.33963
2021-02-08T21:00:00.000000000,58543.0,72635.81029
2021-02-08T22:00:00.000000000,53655.0,71285.14356
2021-02-08T23:00:00.000000000,52612.0,71119.84443
2021-02-09T00:00:00.000000000,52307.0,68307.88309
2021-02-09T01:00:00.000000000,52079.0,66493.58021
2021-02-09T02:00:00.000000000,51858.0,65131.55258
2021-02-09T03:00:00.000000000,52803.0,63721.5543
2021-02-09T04:00:00.000000000,53450.0,61479.03806
2021-02-09T05:00:00.000000000,52950.0,58820.99307
2021-02-09T06:00:00.000000000,52741.0,56431.70412
2021-02-09T07:00:00.000000000,53119.0,54052.06946
2021-02-09T08:00:00.000000000,51538.0,51245.24432
2021-02-09T09:00:00.000000000,49970.0,47869.67968
2021-02-09T10:00:00.000000000,49460.0,45486.67559
2021-02-09T11:00:00.000000000,46734.0,43159.42851
2021-02-09T12:00:00.000000000,43920.0,40739.4345
2021-02-09T13:00:00.000000000,40898.0,39195.38092
2021-02-09T14:00:00.000000000,37040.0,38279.88248
2021-02-09T15:00:00.000000000,34228.0,38053.6628
2021-02-09T16:00:00.000000000,31717.0,37714.3702
2021-02-09T17:00:00.000000000,30903.0,37422.94981
2021-02-09T18:00:00.000000000,31782.0,37854.55721
2021-02-09T19:00:00.000000000,33993.0,37675.91709
2021-02-09T20:00:00.000000000,34742.0,37202.88919
2021-02-09T21:00:00.000000000,34605.0,37312.04842
2021-02-09T22:00:00.000000000,33092.0,37562.9399
2021-02-09T23:00:00.000000000,31258.0,38134.89567
2021-02-10T00:00:00.000000000,29045.0,41090.33687
2021-02-10T01:00:00.000000000,26868.0,40391.5132
2021-02-10T02:00:00.000000000,27531.0,40627.54307
2021-02-10T03:00:00.000000000,28947.0,41188.90099
2021-02-10T04:00:00.000000000,33004.0,41382.80475
2021-02-10T05:00:00.000000000,35581.0,41267.51106
2021-02-10T06:00:00.000000000,40455.0,41780.05596
2021-02-10T07:00:00.000000000,42046.0,42685.94387
2021-02-10T08:00:00.000000000,41346.0,42938.67869
2021-02-10T09:00:00.000000000,39381.0,42409.75977
2021-02-10T10:00:00.000000000,38862.0,42846.41311
2021-02-10T11:00:00.000000000,37520.0,43461.99647
2021-02-10T12:00:00.000000000,37158.0,43573.82773
2021-02-10T13:00:00.000000000,38340.0,43886.94979
2021-02-10T14:00:00.000000000,39394.0,44264.79122
2021-02-10T15:00:00.000000000,39414.0,44920.64368
2021-02-10T16:00:00.000000000,40096.0,45444.37444
2021-02-10T17:00:00.000000000,42478.0,45620.20578
2021-02-10T18:00:00.000000000,45430.0,46234.90303
2021-02-10T19:00:00.000000000,45701.0,45739.62921
2021-02-10T20:00:00.000000000,44466.0,44783.99567
2021-02-10T21:00:00.000000000,41013.0,44261.43273
2021-02-10T22:00:00.000000000,36752.0,43816.66211
2021-02-10T23:00:00.000000000,32830.0,43577.62108
2021-02-08T00:00:00.000000000,114389.0,128207.99881
2021-02-08T01:00:00.000000000,111440.0,126371.00149
2021-02-08T02:00:00.000000000,109257.0,124090.00479
2021-02-08T03:00:00.000000000,105738.0,121927.00389
2021-02-08T04:00:00.000000000,103501.0,120106.00043
2021-02-08T05:00:00.000000000,103164.0,118743.99469
2021-02-08T06:00:00.000000000,103132.0,118274.99807
2021-02-08T07:00:00.000000000,100428.0,116777.0007
2021-02-08T08:00:00.000000000,100166.0,114877.99705
2021-02-08T09:00:00.000000000,97812.0,113014.99602
2021-02-08T10:00:00.000000000,95468.0,111457.00524
2021-02-08T11:00:00.000000000,93430.0,109665.00297
2021-02-08T12:00:00.000000000,90714.0,106932.99455
2021-02-08T13:00:00.000000000,87194.0,103871.0005
2021-02-08T14:00:00.000000000,83192.0,100598.00118
2021-02-08T15:00:00.000000000,77708.0,96337.99869
2021-02-08T16:00:00.000000000,76436.0,92013.99885
2021-02-08T17:00:00.000000000,75350.0,88849.00189
2021-02-08T18:00:00.000000000,72590.0,86378.9997
2021-02-08T19:00:00.000000000,68753.0,83267.0002
2021-02-08T20:00:00.000000000,63660.0,79416.00092
2021-02-08T21:00:00.000000000,58543.0,75212.99983
2021-02-08T22:00:00.000000000,53655.0,70357.00154
2021-02-08T23:00:00.000000000,52612.0,62469.00043
2021-02-09T00:00:00.000000000,52307.0,49200.72602
2021-02-09T01:00:00.000000000,52079.0,46785.06141
2021-02-09T02:00:00.000000000,51858.0,44560.90202
2021-02-09T03:00:00.000000000,52803.0,42414.63615
2021-02-09T04:00:00.000000000,53450.0,39589.99841
2021-02-09T05:00:00.000000000,52950.0,36647.02848
2021-02-09T06:00:00.000000000,52741.0,34003.21333
2021-02-09T07:00:00.000000000,53119.0,31568.16627
2021-02-09T08:00:00.000000000,51538.0,28942.27311
2021-02-09T09:00:00.000000000,49970.0,25937.02884
2021-02-09T10:00:00.000000000,49460.0,23724.03343
2021-02-09T11:00:00.000000000,46734.0,21924.9559
2021-02-09T12:00:00.000000000,43920.0,20495.14579
2021-02-09T13:00:00.000000000,40898.0,20092.51086
2021-02-09T14:00:00.000000000,37040.0,20415.05611
2021-02-09T15:00:00.000000000,34228.0,21756.54715
2021-02-09T16:00:00.000000000,31717.0,23295.85563
2021-02-09T17:00:00.000000000,30903.0,25011.88977
2021-02-09T18:00:00.000000000,31782.0,27400.77942
2021-02-09T19:00:00.000000000,33993.0,28995.22134
2021-02-09T20:00:00.000000000,34742.0,29986.73715
2021-02-09T21:00:00.000000000,34605.0,31339.93642
2021-02-09T22:00:00.000000000,33092.0,32512.01226
2021-02-09T23:00:00.000000000,31258.0,33448.20044
2021-02-10T00:00:00.000000000,29045.0,37295.64705
2021-02-10T01:00:00.000000000,26868.0,35573.9434
2021-02-10T02:00:00.000000000,27531.0,35120.78476
2021-02-10T03:00:00.000000000,28947.0,35311.51053
2021-02-10T04:00:00.000000000,33004.0,35158.47209
2021-02-10T05:00:00.000000000,35581.0,34738.66591
2021-02-10T06:00:00.000000000,40455.0,35211.57347
2021-02-10T07:00:00.000000000,42046.0,36775.1818
2021-02-10T08:00:00.000000000,41346.0,37452.44328
2021-02-10T09:00:00.000000000,39381.0,37714.75036
2021-02-10T10:00:00.000000000,38862.0,39389.12605
2021-02-10T11:00:00.000000000,37520.0,41758.4637
2021-02-10T12:00:00.000000000,37158.0,44151.29712
2021-02-10T13:00:00.000000000,38340.0,47136.16617
2021-02-10T14:00:00.000000000,39394.0,50196.94044
2021-02-10T15:00:00.000000000,39414.0,53719.72632
2021-02-10T16:00:00.000000000,40096.0,57173.64121
2021-02-10T17:00:00.000000000,42478.0,60163.44954
2021-02-10T18:00:00.000000000,45430.0,63593.5432
2021-02-10T19:00:00.000000000,45701.0,65017.331
2021-02-10T20:00:00.000000000,44466.0,65438.08346
2021-02-10T21:00:00.000000000,41013.0,66233.64705
2021-02-10T22:00:00.000000000,36752.0,66539.45591
2021-02-10T23:00:00.000000000,32830.0,66437.58526
2021-02-11T00:00:00.000000000,29897.0,66868.80704
2021-02-11T01:00:00.000000000,27703.0,65837.25187
2021-02-11T02:00:00.000000000,26693.0,65518.18407
2021-02-11T03:00:00.000000000,27454.0,65203.31713
2021-02-11T04:00:00.000000000,27734.0,64159.93065
2021-02-11T05:00:00.000000000,26805.0,62606.68771
2021-02-11T06:00:00.000000000,25742.0,61416.17845
2021-02-11T07:00:00.000000000,23743.0,60221.00339
2021-02-11T08:00:00.000000000,21608.0,58434.72806
2021-02-11T09:00:00.000000000,17407.0,55880.36425
2021-02-11T10:00:00.000000000,14038.0,54350.65264
2021-02-11T11:00:00.000000000,12876.0,52714.04905
2021-02-11T12:00:00.000000000,12709.0,50576.1001
2021-02-11T13:00:00.000000000,12860.0,48956.53512
2021-02-11T14:00:00.000000000,14334.0,47711.64452
2021-02-11T15:00:00.000000000,16194.0,46839.89127
2021-02-11T16:00:00.000000000,17010.0,45705.84189
2021-02-11T17:00:00.000000000,19677.0,44427.40191
2021-02-11T18:00:00.000000000,24893.0,43787.63083
2021-02-11T19:00:00.000000000,28977.0,42522.25288
2021-02-11T20:00:00.000000000,32181.0,41090.20013
2021-02-11T21:00:00.000000000,34265.0,40286.80917
2021-02-11T22:00:00.000000000,36339.0,39799.72373
2021-02-11T23:00:00.000000000,36797.0,39895.92213
2021-02-09T00:00:00.000000000,52307.0,47977.99929
2021-02-09T01:00:00.000000000,52079.0,44837.00134
2021-02-09T02:00:00.000000000,51858.0,43739.00106
2021-02-09T03:00:00.000000000,52803.0,42992.99985
2021-02-09T04:00:00.000000000,53450.0,42947.00108
2021-02-09T05:00:00.000000000,52950.0,43202.99867
2021-02-09T06:00:00.000000000,52741.0,42952.99878
2021-02-09T07:00:00.000000000,53119.0,42232.0003
2021-02-09T08:00:00.000000000,51538.0,41071.00092
2021-02-09T09:00:00.000000000,49970.0,40174.99979
2021-02-09T10:00:00.000000000,49460.0,40257.99942
2021-02-09T11:00:00.000000000,46734.0,40621.99937
2021-02-09T12:00:00.000000000,43920.0,40292.00006
2021-02-09T13:00:00.000000000,40898.0,39646.9998
2021-02-09T14:00:00.000000000,37040.0,38573.00126
2021-02-09T15:00:00.000000000,34228.0,37183.00078
2021-02-09T16:00:00.000000000,31717.0,36753.99977
2021-02-09T17:00:00.000000000,30903.0,37591.00027
2021-02-09T18:00:00.000000000,31782.0,39295.00072
2021-02-09T19:00:00.000000000,33993.0,40682.00099
2021-02-09T20:00:00.000000000,34742.0,40813.00137
2021-02-09T21:00:00.000000000,34605.0,40171.99957
2021-02-09T22:00:00.000000000,33092.0,38898.00112
2021-02-09T23:00:00.000000000,31258.0,36300.99975
2021-02-10T00:00:00.000000000,29045.0,35048.75766
2021-02-10T01:00:00.000000000,26868.0,34313.41721
2021-02-10T02:00:00.000000000,27531.0,34577.31328
2021-02-10T03:00:00.000000000,28947.0,35260.98544
2021-02-10T04:00:00.000000000,33004.0,35655.97761
2021-02-10T05:00:00.000000000,35581.0,35794.32127
2021-02-10T06:00:00.000000000,40455.0,36636.42789
2021-02-10T07:00:00.000000000,42046.0,38015.37926
2021-02-10T08:00:00.000000000,41346.0,38716.46745
2021-02-10T09:00:00.000000000,39381.0,38669.34735
2021-02-10T10:00:00.000000000,38862.0,39607.09718
2021-02-10T11:00:00.000000000,37520.0,40834.54167
2021-02-10T12:00:00.000000000,37158.0,41615.42142
2021-02-10T13:00:00.000000000,38340.0,42571.20264
2021-02-10T14:00:00.000000000,39394.0,43533.5641
2021-02-10T15:00:00.000000000,39414.0,44780.08472
2021-02-10T16:00:00.000000000,40096.0,45935.0864
2021-02-10T17:00:00.000000000,42478.0,46695.7058
2021-02-10T18:00:00.000000000,45430.0,47853.84444
2021-02-10T19:00:00.000000000,45701.0,47725.16601
2021-02-10T20:00:00.000000000,44466.0,47023.06043
2021-02-10T21:00:00.000000000,41013.0,46703.473
2021-02-10T22:00:00.000000000,36752.0,46357.1489
2021-02-10T23:00:00.000000000,32830.0,46073.39724
2021-02-11T00:00:00.000000000,29897.0,37817.57002
2021-02-11T01:00:00.000000000,27703.0,36182.87815
2021-02-11T02:00:00.000000000,26693.0,34990.24658
2021-02-11T03:00:00.000000000,27454.0,34019.50803
2021-02-11T04:00:00.000000000,27734.0,32592.16757
2021-02-11T05:00:00.000000000,26805.0,31058.63526
2021-02-11T06:00:00.000000000,25742.0,29979.35831
2021-02-11T07:00:00.000000000,23743.0,29206.05157
2021-02-11T08:00:00.000000000,21608.0,28118.24437
2021-02-11T09:00:00.000000000,17407.0,26472.92183
2021-02-11T10:00:00.000000000,14038.0,25581.67947
2021-02-11T11:00:00.000000000,12876.0,25064.03666
2021-02-11T12:00:00.000000000,12709.0,24579.40992
2021-02-11T13:00:00.000000000,12860.0,24703.17641
2021-02-11T14:00:00.000000000,14334.0,25241.54452
2021-02-11T15:00:00.000000000,16194.0,26518.48575
2021-02-11T16:00:00.000000000,17010.0,27935.28854
2021-02-11T17:00:00.000000000,19677.0,29316.76698
2021-02-11T18:00:00.000000000,24893.0,31228.01764
2021-02-11T19:00:00.000000000,28977.0,32207.01841
2021-02-11T20:00:00.000000000,32181.0,32597.38855
2021-02-11T21:00:00.000000000,34265.0,33306.49555
2021-02-11T22:00:00.000000000,36339.0,33907.13252
2021-02-11T23:00:00.000000000,36797.0,34353.38821
2021-02-12T00:00:00.000000000,37597.0,37660.7902
2021-02-12T01:00:00.000000000,39252.0,37069.95248
2021-02-12T02:00:00.000000000,40245.0,37551.33833
2021-02-12T03:00:00.000000000,42875.0,38446.52719
2021-02-12T04:00:00.000000000,46632.0,39041.13091
2021-02-12T05:00:00.000000000,50349.0,39326.28011
2021-02-12T06:00:00.000000000,53191.0,40326.40001
2021-02-12T07:00:00.000000000,53612.0,41848.69449
2021-02-12T08:00:00.000000000,51616.0,42635.87278
2021-02-12T09:00:00.000000000,47407.0,42635.13435
2021-02-12T10:00:00.000000000,41413.0,43662.88524
2021-02-12T11:00:00.000000000,39064.0,44922.71949
2021-02-12T12:00:00.000000000,42299.0,45638.32742
2021-02-12T13:00:00.000000000,46067.0,46479.42759
2021-02-12T14:00:00.000000000,48311.0,47287.33665
2021-02-12T15:00:00.000000000,49982.0,48302.71745
2021-02-12T16:00:00.000000000,49130.0,49166.68162
2021-02-12T17:00:00.000000000,53820.0,49594.91686
2021-02-12T18:00:00.000000000,60372.0,50419.66214
2021-02-12T19:00:00.000000000,64072.0,49962.34914
2021-02-12T20:00:00.000000000,65993.0,48977.67066
2021-02-12T21:00:00.000000000,64303.0,48411.68797
2021-02-12T22:00:00.000000000,60390.0,47871.3097
2021-02-12T23:00:00.000000000,56633.0,47488.49617
2021-02-10T00:00:00.000000000,29045.0,31736.00068
2021-02-10T01:00:00.000000000,26868.0,31533.9988
2021-02-10T02:00:00.000000000,27531.0,32631.99908
2021-02-10T03:00:00.000000000,28947.0,35094.99985
2021-02-10T04:00:00.000000000,33004.0,38003.00097
2021-02-10T05:00:00.000000000,35581.0,40638.99969
2021-02-10T06:00:00.000000000,40455.0,42474.00052
2021-02-10T07:00:00.000000000,42046.0,43138.00034
2021-02-10T08:00:00.000000000,41346.0,42685.00032
2021-02-10T09:00:00.000000000,39381.0,41655.99957
2021-02-10T10:00:00.000000000,38862.0,41508.99985
2021-02-10T11:00:00.000000000,37520.0,41693.00043
2021-02-10T12:00:00.000000000,37158.0,42461.99965
2021-02-10T13:00:00.000000000,38340.0,44192.00107
2021-02-10T14:00:00.000000000,39394.0,46170.99867
2021-02-10T15:00:00.000000000,39414.0,47462.00018
2021-02-10T16:00:00.000000000,40096.0,48270.99774
2021-02-10T17:00:00.000000000,42478.0,50621.99768
2021-02-10T18:00:00.000000000,45430.0,53178.99797
2021-02-10T19:00:00.000000000,45701.0,54051.99835
2021-02-10T20:00:00.000000000,44466.0,53068.99912
2021-02-10T21:00:00.000000000,41013.0,51028.99893
2021-02-10T22:00:00.000000000,36752.0,47808.00155
2021-02-10T23:00:00.000000000,32830.0,42744.9992
2021-02-11T00:00:00.000000000,29897.0,32037.50475
2021-02-11T01:00:00.000000000,27703.0,30267.19047
2021-02-11T02:00:00.000000000,26693.0,28913.55361
2021-02-11T03:00:00.000000000,27454.0,27840.90886
2021-02-11T04:00:00.000000000,27734.0,26368.59522
2021-02-11T05:00:00.000000000,26805.0,24865.59293
2021-02-11T06:00:00.000000000,25742.0,23850.83022
2021-02-11T07:00:00.000000000,23743.0,23234.92414
2021-02-11T08:00:00.000000000,21608.0,22339.64092
2021-02-11T09:00:00.000000000,17407.0,20937.45086
2021-02-11T10:00:00.000000000,14038.0,20260.85259
2021-02-11T11:00:00.000000000,12876.0,20068.64176
2021-02-11T12:00:00.000000000,12709.0,20021.77191
2021-02-11T13:00:00.000000000,12860.0,20606.12648
2021-02-11T14:00:00.000000000,14334.0,21603.66187
2021-02-11T15:00:00.000000000,16194.0,23406.54642
2021-02-11T16:00:00.000000000,17010.0,25423.44193
2021-02-11T17:00:00.000000000,19677.0,27412.85687
2021-02-11T18:00:00.000000000,24893.0,29908.1681
2021-02-11T19:00:00.000000000,28977.0,31368.22379
2021-02-11T20:00:00.000000000,32181.0,32137.39531
2021-02-11T21:00:00.000000000,34265.0,33165.10791
2021-02-11T22:00:00.000000000,36339.0,33982.11335
2021-02-11T23:00:00.000000000,36797.0,34483.88536
2021-02-12T00:00:00.000000000,37597.0,36202.57238
2021-02-12T01:00:00.000000000,39252.0,36042.4997
2021-02-12T02:00:00.000000000,40245.0,37213.05492
2021-02-12T03:00:00.000000000,42875.0,38889.30678
2021-02-12T04:00:00.000000000,46632.0,40345.83988
2021-02-12T05:00:00.000000000,50349.0,41423.99825
2021-02-12T06:00:00.000000000,53191.0,43333.11566
2021-02-12T07:00:00.000000000,53612.0,45868.90931
2021-02-12T08:00:00.000000000,51616.0,47501.85357
2021-02-12T09:00:00.000000000,47407.0,48254.66474
2021-02-12T10:00:00.000000000,41413.0,50139.06933
2021-02-12T11:00:00.000000000,39064.0,52214.11491
2021-02-12T12:00:00.000000000,42299.0,53516.76175
2021-02-12T13:00:00.000000000,46067.0,54736.95593
2021-02-12T14:00:00.000000000,48311.0,55731.29966
2021-02-12T15:00:00.000000000,49982.0,56718.99203
2021-02-12T16:00:00.000000000,49130.0,57447.9054
2021-02-12T17:00:00.000000000,53820.0,57573.21986
2021-02-12T18:00:00.000000000,60372.0,58031.84563
2021-02-12T19:00:00.000000000,64072.0,57047.35859
2021-02-12T20:00:00.000000000,65993.0,55545.12208
2021-02-12T21:00:00.000000000,64303.0,54490.28172
2021-02-12T22:00:00.000000000,60390.0,53502.30491
2021-02-12T23:00:00.000000000,56633.0,52775.4865
2021-02-13T00:00:00.000000000,52179.0,52297.82563
2021-02-13T01:00:00.000000000,48353.0,51352.83097
2021-02-13T02:00:00.000000000,43910.0,51037.23106
2021-02-13T03:00:00.000000000,40696.0,50816.19408
2021-02-13T04:00:00.000000000,38497.0,50035.69994
2021-02-13T05:00:00.000000000,37677.0,48909.41776
2021-02-13T06:00:00.000000000,37169.0,48193.84538
2021-02-13T07:00:00.000000000,35978.0,47544.09181
2021-02-13T08:00:00.000000000,32843.0,46411.27862
2021-02-13T09:00:00.000000000,28469.0,44504.63905
2021-02-13T10:00:00.000000000,23780.0,43447.64904
2021-02-13T11:00:00.000000000,21225.0,42408.45794
2021-02-13T12:00:00.000000000,20739.0,40933.11126
2021-02-13T13:00:00.000000000,20375.0,39852.71572
2021-02-13T14:00:00.000000000,20510.0,39077.79264
2021-02-13T15:00:00.000000000,21636.0,38728.06902
2021-02-13T16:00:00.000000000,23296.0,38257.98663
2021-02-13T17:00:00.000000000,29274.0,37644.71429
2021-02-13T18:00:00.000000000,37657.0,37586.37551
2021-02-13T19:00:00.000000000,45899.0,36846.39662
2021-02-13T20:00:00.000000000,49668.0,35835.23035
2021-02-13T21:00:00.000000000,49323.0,35320.70262
2021-02-13T22:00:00.000000000,48235.0,35035.63
2021-02-13T23:00:00.000000000,50637.0,35126.31479
2021-02-11T00:00:00.000000000,29897.0,35007.99901
2021-02-11T01:00:00.000000000,27703.0,32942.99883
2021-02-11T02:00:00.000000000,26693.0,31298.99999
2021-02-11T03:00:00.000000000,27454.0,30155.99919
2021-02-11T04:00:00.000000000,27734.0,29304.00033
2021-02-11T05:00:00.000000000,26805.0,28285.99947
2021-02-11T06:00:00.000000000,25742.0,26628.99878
2021-02-11T07:00:00.000000000,23743.0,24799.00013
2021-02-11T08:00:00.000000000,21608.0,22135.99945
2021-02-11T09:00:00.000000000,17407.0,18243.99948
2021-02-11T10:00:00.000000000,14038.0,14860.99993
2021-02-11T11:00:00.000000000,12876.0,13423.99969
2021-02-11T12:00:00.000000000,12709.0,12871.99934
2021-02-11T13:00:00.000000000,12860.0,13425.00068
2021-02-11T14:00:00.000000000,14334.0,14579.99962
2021-02-11T15:00:00.000000000,16194.0,16286.00067
2021-02-11T16:00:00.000000000,17010.0,19548.0001
2021-02-11T17:00:00.000000000,19677.0,24775.99938
2021-02-11T18:00:00.000000000,24893.0,30253.99991
2021-02-11T19:00:00.000000000,28977.0,33599.99996
2021-02-11T20:00:00.000000000,32181.0,34874.9994
2021-02-11T21:00:00.000000000,34265.0,35566.00117
2021-02-11T22:00:00.000000000,36339.0,35505.99956
2021-02-11T23:00:00.000000000,36797.0,35674.00079
2021-02-12T00:00:00.000000000,37597.0,35312.66193
2021-02-12T01:00:00.000000000,39252.0,35462.85058
2021-02-12T02:00:00.000000000,40245.0,37202.52544
2021-02-12T03:00:00.000000000,42875.0,39548.33996
2021-02-12T04:00:00.000000000,46632.0,41740.63743
2021-02-12T05:00:00.000000000,50349.0,43488.0877
2021-02-12T06:00:00.000000000,53191.0,46186.7546
2021-02-12T07:00:00.000000000,53612.0,49651.32751
2021-02-12T08:00:00.000000000,51616.0,52041.32754
2021-02-12T09:00:00.000000000,47407.0,53494.52677
2021-02-12T10:00:00.000000000,41413.0,56211.23053
2021-02-12T11:00:00.000000000,39064.0,59111.75982
2021-02-12T12:00:00.000000000,42299.0,61069.32377
2021-02-12T13:00:00.000000000,46067.0,62791.25168
2021-02-12T14:00:00.000000000,48311.0,64118.72074
2021-02-12T15:00:00.000000000,49982.0,65258.10323
2021-02-12T16:00:00.000000000,49130.0,66040.29849
2021-02-12T17:00:00.000000000,53820.0,66060.23065
2021-02-12T18:00:00.000000000,60372.0,66360.86503
2021-02-12T19:00:00.000000000,64072.0,65013.86857
2021-02-12T20:00:00.000000000,65993.0,63124.5794
2021-02-12T21:00:00.000000000,64303.0,61710.51154
2021-02-12T22:00:00.000000000,60390.0,60364.58718
2021-02-12T23:00:00.000000000,56633.0,59339.36064
2021-02-13T00:00:00.000000000,52179.0,50571.4726
2021-02-13T01:00:00.000000000,48353.0,48854.6426
2021-02-13T02:00:00.000000000,43910.0,47498.81232
2021-02-13T03:00:00.000000000,40696.0,46210.78095
2021-02-13T04:00:00.000000000,38497.0,44296.85006
2021-02-13T05:00:00.000000000,37677.0,42165.60716
2021-02-13T06:00:00.000000000,37169.0,40367.14772
2021-02-13T07:00:00.000000000,35978.0,38675.79905
2021-02-13T08:00:00.000000000,32843.0,36681.81131
2021-02-13T09:00:00.000000000,28469.0,34115.88421
2021-02-13T10:00:00.000000000,23780.0,32338.80918
2021-02-13T11:00:00.000000000,21225.0,30775.40324
2021-02-13T12:00:00.000000000,20739.0,29201.96012
2021-02-13T13:00:00.000000000,20375.0,28356.96815
2021-02-13T14:00:00.000000000,20510.0,28053.4621
2021-02-13T15:00:00.000000000,21636.0,28501.24387
2021-02-13T16:00:00.000000000,23296.0,29006.987
2021-02-13T17:00:00.000000000,29274.0,29557.40794
2021-02-13T18:00:00.000000000,37657.0,30728.31323
2021-02-13T19:00:00.000000000,45899.0,31205.12081
2021-02-13T20:00:00.000000000,49668.0,31253.13523
2021-02-13T21:00:00.000000000,49323.0,31723.02891
2021-02-13T22:00:00.000000000,48235.0,32221.81985
2021-02-13T23:00:00.000000000,50637.0,32783.0629
2021-02-14T00:00:00.000000000,54321.0,22775.91958
2021-02-14T01:00:00.000000000,54149.0,22306.88057
2021-02-14T02:00:00.000000000,52076.0,22446.72298
2021-02-14T03:00:00.000000000,51577.0,22902.50715
2021-02-14T04:00:00.000000000,50291.0,23181.18141
2021-02-14T05:00:00.000000000,49342.0,23394.50863
2021-02-14T06:00:00.000000000,52012.0,24173.03498
2021-02-14T07:00:00.000000000,55224.0,25191.50352
2021-02-14T08:00:00.000000000,54610.0,25847.77716
2021-02-14T09:00:00.000000000,53335.0,25647.50922
2021-02-14T10:00:00.000000000,51478.0,25995.46881
2021-02-14T11:00:00.000000000,46072.0,26560.97288
2021-02-14T12:00:00.000000000,43327.0,26658.22697
2021-02-14T13:00:00.000000000,45033.0,26763.62294
2021-02-14T14:00:00.000000000,47678.0,26919.86672
2021-02-14T15:00:00.000000000,52523.0,27466.0239
2021-02-14T16:00:00.000000000,61346.0,28104.21965
2021-02-14T17:00:00.000000000,75243.0,28504.09367
2021-02-14T18:00:00.000000000,86767.0,29254.87006
2021-02-14T19:00:00.000000000,93989.0,29152.21722
2021-02-14T20:00:00.000000000,98136.0,28600.20456
2021-02-14T21:00:00.000000000,98393.0,28303.89684
2021-02-14T22:00:00.000000000,98944.0,28114.07087
2021-02-14T23:00:00.000000000,100174.0,27978.48675
2021-02-12T00:00:00.000000000,37597.0,38141.00003
2021-02-12T01:00:00.000000000,39252.0,38970.00087
2021-02-12T02:00:00.000000000,40245.0,39965.00097
2021-02-12T03:00:00.000000000,42875.0,41894.99957
2021-02-12T04:00:00.000000000,46632.0,44542.99917
2021-02-12T05:00:00.000000000,50349.0,47237.99852
2021-02-12T06:00:00.000000000,53191.0,49825.00099
2021-02-12T07:00:00.000000000,53612.0,52034.99892
2021-02-12T08:00:00.000000000,51616.0,51950.9983
2021-02-12T09:00:00.000000000,47407.0,47936.00172
2021-02-12T10:00:00.000000000,41413.0,43903.00109
2021-02-12T11:00:00.000000000,39064.0,43564.00113
2021-02-12T12:00:00.000000000,42299.0,44809.00113
2021-02-12T13:00:00.000000000,46067.0,46106.00034
2021-02-12T14:00:00.000000000,48311.0,47294.99992
2021-02-12T15:00:00.000000000,49982.0,48570.00209
2021-02-12T16:00:00.000000000,49130.0,51953.00027
2021-02-12T17:00:00.000000000,53820.0,58853.9982
2021-02-12T18:00:00.000000000,60372.0,64982.00118
2021-02-12T19:00:00.000000000,64072.0,67063.99894
2021-02-12T20:00:00.000000000,65993.0,66056.99797
2021-02-12T21:00:00.000000000,64303.0,63414.00056
2021-02-12T22:00:00.000000000,60390.0,59441.00155
2021-02-12T23:00:00.000000000,56633.0,54744.00111
2021-02-13T00:00:00.000000000,52179.0,48273.56857
2021-02-13T01:00:00.000000000,48353.0,46520.65938
2021-02-13T02:00:00.000000000,43910.0,45092.44647
2021-02-13T03:00:00.000000000,40696.0,43740.56544
2021-02-13T04:00:00.000000000,38497.0,41783.02883
2021-02-13T05:00:00.000000000,37677.0,39642.39965
2021-02-13T06:00:00.000000000,37169.0,37833.28766
2021-02-13T07:00:00.000000000,35978.0,36138.36718
2021-02-13T08:00:00.000000000,32843.0,34173.18098
2021-02-13T09:00:00.000000000,28469.0,31647.09633
2021-02-13T10:00:00.000000000,23780.0,29874.44642
2021-02-13T11:00:00.000000000,21225.0,28344.31363
2021-02-13T12:00:00.000000000,20739.0,26841.49732
2021-02-13T13:00:00.000000000,20375.0,26070.21443
2021-02-13T14:00:00.000000000,20510.0,25847.90023
2021-02-13T15:00:00.000000000,21636.0,26407.90709
2021-02-13T16:00:00.000000000,23296.0,27060.35183
2021-02-13T17:00:00.000000000,29274.0,27773.15646
2021-02-13T18:00:00.000000000,37657.0,29098.78764
2021-02-13T19:00:00.000000000,45899.0,29729.54986
2021-02-13T20:00:00.000000000,49668.0,29908.90653
2021-02-13T21:00:00.000000000,49323.0,30485.03033
2021-02-13T22:00:00.000000000,48235.0,31067.07252
2021-02-13T23:00:00.000000000,50637.0,31662.14117
2021-02-14T00:00:00.000000000,54321.0,21562.36854
2021-02-14T01:00:00.000000000,54149.0,21088.19333
2021-02-14T02:00:00.000000000,52076.0,21275.6071
2021-02-14T03:00:00.000000000,51577.0,21817.26805
2021-02-14T04:00:00.000000000,50291.0,22203.19256
2021-02-14T05:00:00.000000000,49342.0,22525.88004
2021-02-14T06:00:00.000000000,52012.0,23449.53951
2021-02-14T07:00:00.000000000,55224.0,24677.24928
2021-02-14T08:00:00.000000000,54610.0,25510.28688
2021-02-14T09:00:00.000000000,53335.0,25498.35712
2021-02-14T10:00:00.000000000,51478.0,26069.04388
2021-02-14T11:00:00.000000000,46072.0,26892.46546
2021-02-14T12:00:00.000000000,43327.0,27255.21828
2021-02-14T13:00:00.000000000,45033.0,27617.46787
2021-02-14T14:00:00.000000000,47678.0,28001.64613
