datetime,coal_actual,avg_coal_production_forecast
2020-12-08T10:00:00.000000000,126214.0,95024.67652
2020-12-08T11:00:00.000000000,126201.0,97898.27108
2020-12-08T12:00:00.000000000,126481.0,100967.29453
2020-12-08T13:00:00.000000000,127751.0,104996.727
2020-12-08T14:00:00.000000000,128516.0,108726.58391
2020-12-08T15:00:00.000000000,128204.0,110315.88753
2020-12-08T16:00:00.000000000,129445.0,110086.427
2020-12-08T17:00:00.000000000,129169.0,110093.4303
2020-12-08T18:00:00.000000000,128300.0,107461.14852
2020-12-08T19:00:00.000000000,127938.0,104534.17435
2020-12-08T20:00:00.000000000,124051.0,101998.01691
2020-12-08T21:00:00.000000000,119374.0,99043.16634
2020-12-08T22:00:00.000000000,114160.0,96571.66628
2020-12-08T23:00:00.000000000,109380.0,94915.77663
2020-12-09T00:00:00.000000000,107859.0,93231.83277
2020-12-09T01:00:00.000000000,104474.0,91378.44881
2020-12-09T02:00:00.000000000,99347.0,91529.29324
2020-12-09T03:00:00.000000000,97935.0,92090.446
2020-12-09T04:00:00.000000000,100469.0,91711.48836
2020-12-09T05:00:00.000000000,111129.0,91102.65984
2020-12-09T06:00:00.000000000,126003.0,91902.44443
2020-12-09T07:00:00.000000000,129963.0,93564.40041
2020-12-09T08:00:00.000000000,130214.0,95690.89924
2020-12-09T09:00:00.000000000,131223.0,97698.30099
2020-12-09T10:00:00.000000000,131561.0,101321.13879
2020-12-09T11:00:00.000000000,131212.0,104114.98195
2020-12-09T12:00:00.000000000,131597.0,106358.4235
2020-12-09T13:00:00.000000000,130284.0,109521.56742
2020-12-09T14:00:00.000000000,129867.0,112652.15011
2020-12-09T15:00:00.000000000,129175.0,113627.76258
2020-12-09T16:00:00.000000000,128876.0,113670.0696
2020-12-09T17:00:00.000000000,127952.0,115139.87264
2020-12-09T18:00:00.000000000,127993.0,114752.92687
2020-12-09T19:00:00.000000000,128080.0,114386.69006
2020-12-09T20:00:00.000000000,123932.0,114386.20448
2020-12-09T21:00:00.000000000,116543.0,113686.51093
2020-12-09T22:00:00.000000000,112172.0,112595.31672
2020-12-09T23:00:00.000000000,106614.0,110287.09468
2020-12-10T00:00:00.000000000,99626.0,108979.08555
2020-12-10T01:00:00.000000000,94728.0,105499.54176
2020-12-10T02:00:00.000000000,92614.0,103941.54779
2020-12-10T03:00:00.000000000,94210.0,102900.77185
2020-12-10T04:00:00.000000000,97720.0,101549.9154
2020-12-10T05:00:00.000000000,108460.0,100557.28712
2020-12-10T06:00:00.000000000,120704.0,101650.08168
2020-12-10T07:00:00.000000000,123985.0,104136.34747
2020-12-10T08:00:00.000000000,124413.0,107163.73414
2020-12-10T09:00:00.000000000,124638.0,109920.10557
2020-12-10T10:00:00.000000000,125180.0,114434.28374
2020-12-10T11:00:00.000000000,124736.0,117493.58875
2020-12-10T12:00:00.000000000,124490.0,119508.2195
2020-12-10T13:00:00.000000000,125029.0,122489.83169
2020-12-10T14:00:00.000000000,124588.0,125571.08355
2020-12-10T15:00:00.000000000,124507.0,126275.18835
2020-12-10T16:00:00.000000000,124141.0,126472.5322
2020-12-10T17:00:00.000000000,123308.0,128948.83335
2020-12-10T18:00:00.000000000,122816.0,129836.69944
2020-12-10T19:00:00.000000000,122370.0,130961.53545
2020-12-10T20:00:00.000000000,119899.0,132439.14881
2020-12-10T21:00:00.000000000,111751.0,132950.03378
2020-12-10T22:00:00.000000000,103822.0,132538.72693
2020-12-10T23:00:00.000000000,93535.0,129585.68873
2020-12-08T00:00:00.000000000,92508.0,87086.2286
2020-12-08T01:00:00.000000000,92756.0,84628.55048
2020-12-08T02:00:00.000000000,90423.0,85556.35725
2020-12-08T03:00:00.000000000,89065.0,87478.72094
2020-12-08T04:00:00.000000000,92386.0,92742.10131
2020-12-08T05:00:00.000000000,104923.0,97593.73713
2020-12-08T06:00:00.000000000,120645.0,101436.98726
2020-12-08T07:00:00.000000000,126205.0,107921.6973
2020-12-08T08:00:00.000000000,128404.0,110125.82738
2020-12-08T09:00:00.000000000,127579.0,113707.28828
2020-12-08T10:00:00.000000000,126214.0,111718.35909
2020-12-08T11:00:00.000000000,126201.0,111508.39016
2020-12-08T12:00:00.000000000,126481.0,111367.87969
2020-12-08T13:00:00.000000000,127751.0,113101.16123
2020-12-08T14:00:00.000000000,128516.0,114011.32981
2020-12-08T15:00:00.000000000,128204.0,113610.17911
2020-12-08T16:00:00.000000000,129445.0,115377.49229
2020-12-08T17:00:00.000000000,129169.0,113407.2887
2020-12-08T18:00:00.000000000,128300.0,112593.55222
2020-12-08T19:00:00.000000000,127938.0,109752.80613
2020-12-08T20:00:00.000000000,124051.0,104082.52332
2020-12-08T21:00:00.000000000,119374.0,100293.16575
2020-12-08T22:00:00.000000000,114160.0,92932.96164
2020-12-08T23:00:00.000000000,109380.0,87110.89744
2020-12-09T00:00:00.000000000,107859.0,84757.47542
2020-12-09T01:00:00.000000000,104474.0,84403.26868
2020-12-09T02:00:00.000000000,99347.0,86466.05392
2020-12-09T03:00:00.000000000,97935.0,88955.42469
2020-12-09T04:00:00.000000000,100469.0,89670.74571
2020-12-09T05:00:00.000000000,111129.0,89537.32745
2020-12-09T06:00:00.000000000,126003.0,90347.91108
2020-12-09T07:00:00.000000000,129963.0,91610.06367
2020-12-09T08:00:00.000000000,130214.0,93355.42316
2020-12-09T09:00:00.000000000,131223.0,95121.44374
2020-12-09T10:00:00.000000000,131561.0,98588.19147
2020-12-09T11:00:00.000000000,131212.0,101759.50818
2020-12-09T12:00:00.000000000,131597.0,104867.54218
2020-12-09T13:00:00.000000000,130284.0,108997.01098
2020-12-09T14:00:00.000000000,129867.0,112942.64327
2020-12-09T15:00:00.000000000,129175.0,114653.90273
2020-12-09T16:00:00.000000000,128876.0,114752.57123
2020-12-09T17:00:00.000000000,127952.0,115484.21732
2020-12-09T18:00:00.000000000,127993.0,113639.47121
2020-12-09T19:00:00.000000000,128080.0,111493.03625
2020-12-09T20:00:00.000000000,123932.0,109663.46623
2020-12-09T21:00:00.000000000,116543.0,107253.91525
2020-12-09T22:00:00.000000000,112172.0,104978.51432
2020-12-09T23:00:00.000000000,106614.0,102813.78462
2020-12-10T00:00:00.000000000,99626.0,102037.472
2020-12-10T01:00:00.000000000,94728.0,99603.99766
2020-12-10T02:00:00.000000000,92614.0,99182.62357
2020-12-10T03:00:00.000000000,94210.0,99206.68372
2020-12-10T04:00:00.000000000,97720.0,98462.63825
2020-12-10T05:00:00.000000000,108460.0,97656.99249
2020-12-10T06:00:00.000000000,120704.0,98532.43183
2020-12-10T07:00:00.000000000,123985.0,100492.10312
2020-12-10T08:00:00.000000000,124413.0,102962.37213
2020-12-10T09:00:00.000000000,124638.0,105239.43497
2020-12-10T10:00:00.000000000,125180.0,109233.96722
2020-12-10T11:00:00.000000000,124736.0,112151.21612
2020-12-10T12:00:00.000000000,124490.0,114329.32321
2020-12-10T13:00:00.000000000,125029.0,117450.55678
2020-12-10T14:00:00.000000000,124588.0,120566.31218
2020-12-10T15:00:00.000000000,124507.0,121389.66451
2020-12-10T16:00:00.000000000,124141.0,121412.98604
2020-12-10T17:00:00.000000000,123308.0,123216.87502
2020-12-10T18:00:00.000000000,122816.0,123235.2108
2020-12-10T19:00:00.000000000,122370.0,123393.81767
2020-12-10T20:00:00.000000000,119899.0,123933.80325
2020-12-10T21:00:00.000000000,111751.0,123661.03718
2020-12-10T22:00:00.000000000,103822.0,122825.7642
2020-12-10T23:00:00.000000000,93535.0,120275.84638
2020-12-11T00:00:00.000000000,84822.0,111851.26441
2020-12-11T01:00:00.000000000,81661.0,109853.60161
2020-12-11T02:00:00.000000000,79540.0,109353.63194
2020-12-11T03:00:00.000000000,77947.0,108939.33638
2020-12-11T04:00:00.000000000,79440.0,107759.87603
2020-12-11T05:00:00.000000000,84499.0,106173.17812
2020-12-11T06:00:00.000000000,92675.0,105957.80625
2020-12-11T07:00:00.000000000,99067.0,106781.19962
2020-12-11T08:00:00.000000000,99742.0,108035.28884
2020-12-11T09:00:00.000000000,100090.0,108950.57311
2020-12-11T10:00:00.000000000,102756.0,111455.71497
2020-12-11T11:00:00.000000000,103081.0,112930.70894
2020-12-11T12:00:00.000000000,102173.0,113599.16123
2020-12-11T13:00:00.000000000,100854.0,114876.44887
2020-12-11T14:00:00.000000000,100790.0,116001.73626
2020-12-11T15:00:00.000000000,100323.0,115096.85435
2020-12-11T16:00:00.000000000,101128.0,113854.6379
2020-12-11T17:00:00.000000000,101416.0,114653.7591
2020-12-11T18:00:00.000000000,100430.0,114610.61087
2020-12-11T19:00:00.000000000,96558.0,115373.02632
2020-12-11T20:00:00.000000000,90535.0,116871.13663
2020-12-11T21:00:00.000000000,84890.0,117794.01236
2020-12-11T22:00:00.000000000,81008.0,118372.65285
2020-12-11T23:00:00.000000000,78090.0,117075.18286
2020-12-09T00:00:00.000000000,107859.0,99155.84827
2020-12-09T01:00:00.000000000,104474.0,96475.30257
2020-12-09T02:00:00.000000000,99347.0,96861.55759
2020-12-09T03:00:00.000000000,97935.0,98509.39072
2020-12-09T04:00:00.000000000,100469.0,103640.09147
2020-12-09T05:00:00.000000000,111129.0,108260.83737
2020-12-09T06:00:00.000000000,126003.0,110718.78906
2020-12-09T07:00:00.000000000,129963.0,117942.69562
2020-12-09T08:00:00.000000000,130214.0,119115.37837
2020-12-09T09:00:00.000000000,131223.0,123450.41169
2020-12-09T10:00:00.000000000,131561.0,120395.7915
2020-12-09T11:00:00.000000000,131212.0,120532.56779
2020-12-09T12:00:00.000000000,131597.0,120184.46842
2020-12-09T13:00:00.000000000,130284.0,123546.57706
2020-12-09T14:00:00.000000000,129867.0,124392.06774
2020-12-09T15:00:00.000000000,129175.0,124714.62286
2020-12-09T16:00:00.000000000,128876.0,126494.56113
2020-12-09T17:00:00.000000000,127952.0,123983.50339
2020-12-09T18:00:00.000000000,127993.0,123444.14702
2020-12-09T19:00:00.000000000,128080.0,119068.53699
2020-12-09T20:00:00.000000000,123932.0,113080.97204
2020-12-09T21:00:00.000000000,116543.0,109247.4472
2020-12-09T22:00:00.000000000,112172.0,101508.36753
2020-12-09T23:00:00.000000000,106614.0,95259.3348
2020-12-10T00:00:00.000000000,99626.0,93972.54757
2020-12-10T01:00:00.000000000,94728.0,93991.18428
2020-12-10T02:00:00.000000000,92614.0,96581.91818
2020-12-10T03:00:00.000000000,94210.0,99556.25351
2020-12-10T04:00:00.000000000,97720.0,100408.02937
2020-12-10T05:00:00.000000000,108460.0,100109.13773
2020-12-10T06:00:00.000000000,120704.0,100718.60229
2020-12-10T07:00:00.000000000,123985.0,101787.76074
2020-12-10T08:00:00.000000000,124413.0,103395.07186
2020-12-10T09:00:00.000000000,124638.0,104975.77866
2020-12-10T10:00:00.000000000,125180.0,108424.38212
2020-12-10T11:00:00.000000000,124736.0,111620.183
2020-12-10T12:00:00.000000000,124490.0,114813.11144
2020-12-10T13:00:00.000000000,125029.0,119035.94841
2020-12-10T14:00:00.000000000,124588.0,122963.47061
2020-12-10T15:00:00.000000000,124507.0,124482.74128
2020-12-10T16:00:00.000000000,124141.0,124228.97439
2020-12-10T17:00:00.000000000,123308.0,124616.85713
2020-12-10T18:00:00.000000000,122816.0,122290.86696
2020-12-10T19:00:00.000000000,122370.0,119795.00583
2020-12-10T20:00:00.000000000,119899.0,117705.71886
2020-12-10T21:00:00.000000000,111751.0,115029.89217
2020-12-10T22:00:00.000000000,103822.0,112683.44609
2020-12-10T23:00:00.000000000,93535.0,110642.33413
2020-12-11T00:00:00.000000000,84822.0,102343.24384
2020-12-11T01:00:00.000000000,81661.0,101537.11934
2020-12-11T02:00:00.000000000,79540.0,102492.59733
2020-12-11T03:00:00.000000000,77947.0,103534.91892
2020-12-11T04:00:00.000000000,79440.0,103213.38283
2020-12-11T05:00:00.000000000,84499.0,102028.60846
2020-12-11T06:00:00.000000000,92675.0,101806.90353
2020-12-11T07:00:00.000000000,99067.0,102267.23346
2020-12-11T08:00:00.000000000,99742.0,103150.40788
2020-12-11T09:00:00.000000000,100090.0,103818.68919
2020-12-11T10:00:00.000000000,102756.0,106085.81474
2020-12-11T11:00:00.000000000,103081.0,107768.15824
2020-12-11T12:00:00.000000000,102173.0,109035.37865
2020-12-11T13:00:00.000000000,100854.0,110970.74357
2020-12-11T14:00:00.000000000,100790.0,112650.28986
2020-12-11T15:00:00.000000000,100323.0,112307.89435
2020-12-11T16:00:00.000000000,101128.0,111134.52085
2020-12-11T17:00:00.000000000,101416.0,111340.4068
2020-12-11T18:00:00.000000000,100430.0,110204.12204
2020-12-11T19:00:00.000000000,96558.0,109604.53322
2020-12-11T20:00:00.000000000,90535.0,109696.01378
2020-12-11T21:00:00.000000000,84890.0,109333.8531
2020-12-11T22:00:00.000000000,81008.0,109029.12082
2020-12-11T23:00:00.000000000,78090.0,107906.98627
2020-12-12T00:00:00.000000000,73632.0,106133.00492
2020-12-12T01:00:00.000000000,72854.0,102694.76962
2020-12-12T02:00:00.000000000,72890.0,101151.24047
2020-12-12T03:00:00.000000000,72903.0,100124.38905
2020-12-12T04:00:00.000000000,73450.0,98812.09177
2020-12-12T05:00:00.000000000,75699.0,97874.9222
2020-12-12T06:00:00.000000000,80280.0,98982.05164
2020-12-12T07:00:00.000000000,84229.0,101444.18889
2020-12-12T08:00:00.000000000,88907.0,104431.06723
2020-12-12T09:00:00.000000000,90330.0,107166.01842
2020-12-12T10:00:00.000000000,92300.0,111615.72387
2020-12-12T11:00:00.000000000,92265.0,114645.64786
2020-12-12T12:00:00.000000000,92605.0,116652.9402
2020-12-12T13:00:00.000000000,92676.0,119620.81936
2020-12-12T14:00:00.000000000,92511.0,122700.37511
2020-12-12T15:00:00.000000000,92425.0,123453.2431
2020-12-12T16:00:00.000000000,92335.0,123703.28265
2020-12-12T17:00:00.000000000,92657.0,126172.90193
2020-12-12T18:00:00.000000000,92469.0,127066.54027
2020-12-12T19:00:00.000000000,92130.0,128159.32116
2020-12-12T20:00:00.000000000,90696.0,129589.79906
2020-12-12T21:00:00.000000000,88657.0,130074.31908
2020-12-12T22:00:00.000000000,83924.0,129636.10015
2020-12-12T23:00:00.000000000,76092.0,126708.86608
2020-12-10T00:00:00.000000000,99626.0,96243.89972
2020-12-10T01:00:00.000000000,94728.0,93039.28317
2020-12-10T02:00:00.000000000,92614.0,92506.41031
2020-12-10T03:00:00.000000000,94210.0,94378.80029
2020-12-10T04:00:00.000000000,97720.0,98392.87885
2020-12-10T05:00:00.000000000,108460.0,103477.96243
2020-12-10T06:00:00.000000000,120704.0,105402.2616
2020-12-10T07:00:00.000000000,123985.0,112106.80948
2020-12-10T08:00:00.000000000,124413.0,112973.11171
2020-12-10T09:00:00.000000000,124638.0,117375.8048
2020-12-10T10:00:00.000000000,125180.0,113733.91312
2020-12-10T11:00:00.000000000,124736.0,114360.14045
2020-12-10T12:00:00.000000000,124490.0,113808.80872
2020-12-10T13:00:00.000000000,125029.0,117679.49753
2020-12-10T14:00:00.000000000,124588.0,118368.30315
2020-12-10T15:00:00.000000000,124507.0,118565.46918
2020-12-10T16:00:00.000000000,124141.0,120642.67136
2020-12-10T17:00:00.000000000,123308.0,118517.37623
2020-12-10T18:00:00.000000000,122816.0,117668.58908
2020-12-10T19:00:00.000000000,122370.0,113441.29982
2020-12-10T20:00:00.000000000,119899.0,107252.06184
2020-12-10T21:00:00.000000000,111751.0,103431.98278
2020-12-10T22:00:00.000000000,103822.0,95797.61059
2020-12-10T23:00:00.000000000,93535.0,90278.37054
2020-12-11T00:00:00.000000000,84822.0,80599.52153
2020-12-11T01:00:00.000000000,81661.0,81685.14182
2020-12-11T02:00:00.000000000,79540.0,84858.94114
2020-12-11T03:00:00.000000000,77947.0,88121.12971
2020-12-11T04:00:00.000000000,79440.0,89187.29944
2020-12-11T05:00:00.000000000,84499.0,88752.7121
2020-12-11T06:00:00.000000000,92675.0,88562.82293
2020-12-11T07:00:00.000000000,99067.0,88419.79566
2020-12-11T08:00:00.000000000,99742.0,88645.13218
2020-12-11T09:00:00.000000000,100090.0,88891.80686
2020-12-11T10:00:00.000000000,102756.0,90638.23326
2020-12-11T11:00:00.000000000,103081.0,92558.88716
2020-12-11T12:00:00.000000000,102173.0,94708.75538
2020-12-11T13:00:00.000000000,100854.0,97600.02232
2020-12-11T14:00:00.000000000,100790.0,100112.01018
2020-12-11T15:00:00.000000000,100323.0,100745.95892
2020-12-11T16:00:00.000000000,101128.0,99818.21371
2020-12-11T17:00:00.000000000,101416.0,99121.32421
2020-12-11T18:00:00.000000000,100430.0,96363.00363
2020-12-11T19:00:00.000000000,96558.0,93637.17587
2020-12-11T20:00:00.000000000,90535.0,91494.72814
2020-12-11T21:00:00.000000000,84890.0,89134.54903
2020-12-11T22:00:00.000000000,81008.0,87431.23667
2020-12-11T23:00:00.000000000,78090.0,86635.23413
2020-12-12T00:00:00.000000000,73632.0,85997.91369
2020-12-12T01:00:00.000000000,72854.0,84543.8065
2020-12-12T02:00:00.000000000,72890.0,85186.83764
2020-12-12T03:00:00.000000000,72903.0,86267.92357
2020-12-12T04:00:00.000000000,73450.0,86245.33384
2020-12-12T05:00:00.000000000,75699.0,85893.16517
2020-12-12T06:00:00.000000000,80280.0,86793.0203
2020-12-12T07:00:00.000000000,84229.0,88397.65047
2020-12-12T08:00:00.000000000,88907.0,90450.88825
2020-12-12T09:00:00.000000000,90330.0,92459.16542
2020-12-12T10:00:00.000000000,92300.0,96044.13481
2020-12-12T11:00:00.000000000,92265.0,98981.89434
2020-12-12T12:00:00.000000000,92605.0,101526.94268
2020-12-12T13:00:00.000000000,92676.0,105029.20615
2020-12-12T14:00:00.000000000,92511.0,108491.26222
2020-12-12T15:00:00.000000000,92425.0,109841.01756
2020-12-12T16:00:00.000000000,92335.0,110067.12691
2020-12-12T17:00:00.000000000,92657.0,111416.11626
2020-12-12T18:00:00.000000000,92469.0,110688.81304
2020-12-12T19:00:00.000000000,92130.0,109798.53957
2020-12-12T20:00:00.000000000,90696.0,109213.96953
2020-12-12T21:00:00.000000000,88657.0,107975.74031
2020-12-12T22:00:00.000000000,83924.0,106457.70753
2020-12-12T23:00:00.000000000,76092.0,104139.31567
2020-12-13T00:00:00.000000000,70931.0,103137.70073
2020-12-13T01:00:00.000000000,67927.0,99051.16131
2020-12-13T02:00:00.000000000,65017.0,97146.66834
2020-12-13T03:00:00.000000000,62837.0,96004.74811
2020-12-13T04:00:00.000000000,63561.0,94734.76469
2020-12-13T05:00:00.000000000,67332.0,94198.36967
2020-12-13T06:00:00.000000000,70898.0,96047.96474
2020-12-13T07:00:00.000000000,74665.0,99398.09118
2020-12-13T08:00:00.000000000,80417.0,103335.79005
2020-12-13T09:00:00.000000000,82545.0,107079.29792
2020-12-13T10:00:00.000000000,82490.0,112638.04093
2020-12-13T11:00:00.000000000,83017.0,116606.64595
2020-12-13T12:00:00.000000000,83496.0,119480.56195
2020-12-13T13:00:00.000000000,83516.0,123529.30136
2020-12-13T14:00:00.000000000,83513.0,127814.7166
2020-12-13T15:00:00.000000000,83635.0,129573.35773
2020-12-13T16:00:00.000000000,84228.0,130650.17603
2020-12-13T17:00:00.000000000,84899.0,133976.20812
2020-12-13T18:00:00.000000000,84190.0,135217.28243
2020-12-13T19:00:00.000000000,83866.0,136292.00111
2020-12-13T20:00:00.000000000,78896.0,137480.20874
2020-12-13T21:00:00.000000000,74055.0,137518.22077
2020-12-13T22:00:00.000000000,70816.0,136371.45843
2020-12-13T23:00:00.000000000,66160.0,132528.98797
2020-12-11T00:00:00.000000000,84822.0,87128.56298
2020-12-11T01:00:00.000000000,81661.0,83966.19873
2020-12-11T02:00:00.000000000,79540.0,83737.77775
2020-12-11T03:00:00.000000000,77947.0,86021.3036
2020-12-11T04:00:00.000000000,79440.0,90552.73013
2020-12-11T05:00:00.000000000,84499.0,95790.08752
2020-12-11T06:00:00.000000000,92675.0,98136.32843
2020-12-11T07:00:00.000000000,99067.0,104388.60975
2020-12-11T08:00:00.000000000,99742.0,105512.20787
2020-12-11T09:00:00.000000000,100090.0,109483.8016
2020-12-11T10:00:00.000000000,102756.0,106199.65933
2020-12-11T11:00:00.000000000,103081.0,106646.62554
2020-12-11T12:00:00.000000000,102173.0,106014.1267
2020-12-11T13:00:00.000000000,100854.0,109771.83266
2020-12-11T14:00:00.000000000,100790.0,110781.51096
2020-12-11T15:00:00.000000000,100323.0,111166.11775
2020-12-11T16:00:00.000000000,101128.0,113315.6782
2020-12-11T17:00:00.000000000,101416.0,111388.99901
2020-12-11T18:00:00.000000000,100430.0,110292.03939
2020-12-11T19:00:00.000000000,96558.0,106298.21157
2020-12-11T20:00:00.000000000,90535.0,99809.97252
2020-12-11T21:00:00.000000000,84890.0,96169.51022
2020-12-11T22:00:00.000000000,81008.0,88495.56667
2020-12-11T23:00:00.000000000,78090.0,83176.63867
2020-12-12T00:00:00.000000000,73632.0,81323.83604
2020-12-12T01:00:00.000000000,72854.0,81107.4383
2020-12-12T02:00:00.000000000,72890.0,83451.03929
2020-12-12T03:00:00.000000000,72903.0,86286.97746
2020-12-12T04:00:00.000000000,73450.0,87237.64068
2020-12-12T05:00:00.000000000,75699.0,87318.28801
2020-12-12T06:00:00.000000000,80280.0,88325.83933
2020-12-12T07:00:00.000000000,84229.0,89729.12475
2020-12-12T08:00:00.000000000,88907.0,91629.28854
2020-12-12T09:00:00.000000000,90330.0,93598.69194
2020-12-12T10:00:00.000000000,92300.0,97295.19429
2020-12-12T11:00:00.000000000,92265.0,100768.17934
2020-12-12T12:00:00.000000000,92605.0,104261.20995
2020-12-12T13:00:00.000000000,92676.0,108847.63697
2020-12-12T14:00:00.000000000,92511.0,113257.45647
2020-12-12T15:00:00.000000000,92425.0,115384.93329
2020-12-12T16:00:00.000000000,92335.0,115724.86671
2020-12-12T17:00:00.000000000,92657.0,116530.8681
2020-12-12T18:00:00.000000000,92469.0,114496.58846
2020-12-12T19:00:00.000000000,92130.0,111991.44659
2020-12-12T20:00:00.000000000,90696.0,109730.97554
2020-12-12T21:00:00.000000000,88657.0,106868.87076
2020-12-12T22:00:00.000000000,83924.0,104174.88612
2020-12-12T23:00:00.000000000,76092.0,101813.36654
2020-12-13T00:00:00.000000000,70931.0,101821.24524
2020-12-13T01:00:00.000000000,67927.0,97940.87902
2020-12-13T02:00:00.000000000,65017.0,96144.80035
2020-12-13T03:00:00.000000000,62837.0,95044.40064
2020-12-13T04:00:00.000000000,63561.0,93791.775
2020-12-13T05:00:00.000000000,67332.0,93188.44516
2020-12-13T06:00:00.000000000,70898.0,94847.98008
2020-12-13T07:00:00.000000000,74665.0,97939.9489
2020-12-13T08:00:00.000000000,80417.0,101590.27326
2020-12-13T09:00:00.000000000,82545.0,105045.05247
2020-12-13T10:00:00.000000000,82490.0,110255.72348
2020-12-13T11:00:00.000000000,83017.0,113948.54636
2020-12-13T12:00:00.000000000,83496.0,116582.61999
2020-12-13T13:00:00.000000000,83516.0,120328.82933
2020-12-13T14:00:00.000000000,83513.0,124286.90204
2020-12-13T15:00:00.000000000,83635.0,125810.01631
2020-12-13T16:00:00.000000000,84228.0,126702.62194
2020-12-13T17:00:00.000000000,84899.0,129792.08078
2020-12-13T18:00:00.000000000,84190.0,130943.51427
2020-12-13T19:00:00.000000000,83866.0,131999.17906
2020-12-13T20:00:00.000000000,78896.0,133217.66364
2020-12-13T21:00:00.000000000,74055.0,133356.73104
2020-12-13T22:00:00.000000000,70816.0,132381.44685
2020-12-13T23:00:00.000000000,66160.0,128805.75136
2020-12-14T00:00:00.000000000,59864.0,117202.67841
2020-12-14T01:00:00.000000000,53741.0,112972.87918
2020-12-14T02:00:00.000000000,49068.0,111029.99118
2020-12-14T03:00:00.000000000,47867.0,109830.66308
2020-12-14T04:00:00.000000000,51491.0,108370.0245
2020-12-14T05:00:00.000000000,60963.0,107529.41698
2020-12-14T06:00:00.000000000,78001.0,109244.13021
2020-12-14T07:00:00.000000000,85899.0,112633.12358
2020-12-14T08:00:00.000000000,87875.0,116683.56594
2020-12-14T09:00:00.000000000,89065.0,120442.13363
2020-12-14T10:00:00.000000000,88746.0,126215.90655
2020-12-14T11:00:00.000000000,87097.0,130244.3747
2020-12-14T12:00:00.000000000,85711.0,133077.63875
2020-12-14T13:00:00.000000000,88069.0,137097.77681
2020-12-14T14:00:00.000000000,91071.0,141285.31005
2020-12-14T15:00:00.000000000,94076.0,142718.87925
2020-12-14T16:00:00.000000000,94568.0,143467.43857
2020-12-14T17:00:00.000000000,94406.0,146750.46605
2020-12-14T18:00:00.000000000,93575.0,147932.98351
2020-12-14T19:00:00.000000000,92190.0,149164.70185
2020-12-14T20:00:00.000000000,88138.0,150602.83961
2020-12-14T21:00:00.000000000,83978.0,150807.98694
2020-12-14T22:00:00.000000000,79388.0,149854.14351
2020-12-14T23:00:00.000000000,73986.0,145967.10911
2020-12-12T00:00:00.000000000,73632.0,66104.43958
2020-12-12T01:00:00.000000000,72854.0,63296.2
2020-12-12T02:00:00.000000000,72890.0,63619.40142
2020-12-12T03:00:00.000000000,72903.0,66154.91939
2020-12-12T04:00:00.000000000,73450.0,71459.8408
2020-12-12T05:00:00.000000000,75699.0,76712.15885
2020-12-12T06:00:00.000000000,80280.0,80201.9135
2020-12-12T07:00:00.000000000,84229.0,85854.44871
2020-12-12T08:00:00.000000000,88907.0,87275.89892
2020-12-12T09:00:00.000000000,90330.0,90043.48656
2020-12-12T10:00:00.000000000,92300.0,87875.76815
2020-12-12T11:00:00.000000000,92265.0,87735.70223
2020-12-12T12:00:00.000000000,92605.0,86708.93972
2020-12-12T13:00:00.000000000,92676.0,89593.64107
2020-12-12T14:00:00.000000000,92511.0,90903.7293
2020-12-12T15:00:00.000000000,92425.0,91896.0977
2020-12-12T16:00:00.000000000,92335.0,93746.19202
2020-12-12T17:00:00.000000000,92657.0,92412.0026
2020-12-12T18:00:00.000000000,92469.0,91471.0373
2020-12-12T19:00:00.000000000,92130.0,88354.20815
2020-12-12T20:00:00.000000000,90696.0,82114.80496
2020-12-12T21:00:00.000000000,88657.0,79430.36094
2020-12-12T22:00:00.000000000,83924.0,71959.74892
2020-12-12T23:00:00.000000000,76092.0,67164.15999
2020-12-13T00:00:00.000000000,70931.0,70731.13898
2020-12-13T01:00:00.000000000,67927.0,68107.39931
2020-12-13T02:00:00.000000000,65017.0,67479.9888
2020-12-13T03:00:00.000000000,62837.0,67515.11812
2020-12-13T04:00:00.000000000,63561.0,67183.94225
2020-12-13T05:00:00.000000000,67332.0,67294.51088
2020-12-13T06:00:00.000000000,70898.0,68987.1268
2020-12-13T07:00:00.000000000,74665.0,71513.16229
2020-12-13T08:00:00.000000000,80417.0,74441.32989
2020-12-13T09:00:00.000000000,82545.0,77419.35495
2020-12-13T10:00:00.000000000,82490.0,81770.52868
2020-12-13T11:00:00.000000000,83017.0,85237.02337
2020-12-13T12:00:00.000000000,83496.0,88114.93344
2020-12-13T13:00:00.000000000,83516.0,92064.48456
2020-12-13T14:00:00.000000000,83513.0,96245.05554
2020-12-13T15:00:00.000000000,83635.0,98461.96801
2020-12-13T16:00:00.000000000,84228.0,99764.99139
2020-12-13T17:00:00.000000000,84899.0,102287.1012
2020-12-13T18:00:00.000000000,84190.0,102697.38902
2020-12-13T19:00:00.000000000,83866.0,102539.63704
2020-12-13T20:00:00.000000000,78896.0,102408.47571
2020-12-13T21:00:00.000000000,74055.0,101487.60385
2020-12-13T22:00:00.000000000,70816.0,99754.2676
2020-12-13T23:00:00.000000000,66160.0,96633.49225
2020-12-14T00:00:00.000000000,59864.0,89356.45913
2020-12-14T01:00:00.000000000,53741.0,85507.56671
2020-12-14T02:00:00.000000000,49068.0,83693.58312
2020-12-14T03:00:00.000000000,47867.0,82626.14131
2020-12-14T04:00:00.000000000,51491.0,81542.73691
