datetime,nat_gas_actual,avg_nat_gas_production_forecast
2021-02-13T22:00:00.000000000,40382.0,34142.68495
2021-02-13T23:00:00.000000000,35499.0,34438.01767
2021-02-14T00:00:00.000000000,29654.0,33673.19406
2021-02-14T01:00:00.000000000,28060.0,32947.02272
2021-02-14T02:00:00.000000000,27657.0,32961.90674
2021-02-14T03:00:00.000000000,26943.0,32147.25472
2021-02-14T04:00:00.000000000,27715.0,32006.18224
2021-02-14T05:00:00.000000000,27980.0,32086.95413
2021-02-14T06:00:00.000000000,28547.0,32538.30705
2021-02-14T07:00:00.000000000,29380.0,32533.33775
2021-02-14T08:00:00.000000000,30299.0,33318.40809
2021-02-14T09:00:00.000000000,30313.0,34086.26106
2021-02-14T10:00:00.000000000,30313.0,34511.25438
2021-02-14T11:00:00.000000000,30121.0,34788.40773
2021-02-14T12:00:00.000000000,29544.0,35288.18588
2021-02-14T13:00:00.000000000,28347.0,35333.53396
2021-02-14T14:00:00.000000000,27881.0,35092.50044
2021-02-14T15:00:00.000000000,29142.0,35104.32483
2021-02-14T16:00:00.000000000,32207.0,35795.68238
2021-02-14T17:00:00.000000000,34030.0,36199.11657
2021-02-14T18:00:00.000000000,34074.0,36472.25626
2021-02-14T19:00:00.000000000,33522.0,37319.89203
2021-02-14T20:00:00.000000000,33278.0,37435.23722
2021-02-14T21:00:00.000000000,33220.0,37202.08131
2021-02-14T22:00:00.000000000,33416.0,37397.62341
2021-02-14T23:00:00.000000000,31041.0,37317.17166
2021-02-15T00:00:00.000000000,27330.0,33609.74625
2021-02-15T01:00:00.000000000,26692.0,32767.30435
2021-02-15T02:00:00.000000000,26849.0,32795.7791
2021-02-15T03:00:00.000000000,26300.0,32082.78119
2021-02-15T04:00:00.000000000,27521.0,32137.09472
2021-02-15T05:00:00.000000000,31484.0,32428.96963
2021-02-15T06:00:00.000000000,36472.0,33031.38621
2021-02-15T07:00:00.000000000,39652.0,33146.41284
2021-02-15T08:00:00.000000000,38795.0,34010.4091
2021-02-15T09:00:00.000000000,38867.0,34780.01088
2021-02-15T10:00:00.000000000,39570.0,35167.27253
2021-02-15T11:00:00.000000000,39979.0,35383.09321
2021-02-15T12:00:00.000000000,40064.0,35832.56991
2021-02-15T13:00:00.000000000,40752.0,35868.17688
2021-02-15T14:00:00.000000000,41451.0,35658.33529
2021-02-15T15:00:00.000000000,43279.0,35728.69235
2021-02-15T16:00:00.000000000,44127.0,36536.31568
2021-02-15T17:00:00.000000000,44011.0,37027.36569
2021-02-15T18:00:00.000000000,44088.0,37330.1906
2021-02-15T19:00:00.000000000,44280.0,38174.92124
2021-02-15T20:00:00.000000000,43542.0,38235.68372
2021-02-15T21:00:00.000000000,42281.0,37923.75799
2021-02-15T22:00:00.000000000,41937.0,38011.24003
2021-02-15T23:00:00.000000000,38988.0,37796.95474
2021-02-13T00:00:00.000000000,41054.0,41041.45766
2021-02-13T01:00:00.000000000,41275.0,39045.13231
2021-02-13T02:00:00.000000000,40975.0,38501.18788
2021-02-13T03:00:00.000000000,40759.0,39847.2034
2021-02-13T04:00:00.000000000,40606.0,41236.70351
2021-02-13T05:00:00.000000000,41092.0,43880.16279
2021-02-13T06:00:00.000000000,41943.0,45942.85382
2021-02-13T07:00:00.000000000,42255.0,47866.69104
2021-02-13T08:00:00.000000000,42769.0,48503.25884
2021-02-13T09:00:00.000000000,42841.0,48346.92009
2021-02-13T10:00:00.000000000,42887.0,46855.60659
2021-02-13T11:00:00.000000000,42626.0,45571.54809
2021-02-13T12:00:00.000000000,42206.0,44304.42027
2021-02-13T13:00:00.000000000,40842.0,43366.71905
2021-02-13T14:00:00.000000000,41569.0,42244.66941
2021-02-13T15:00:00.000000000,41190.0,43944.27955
2021-02-13T16:00:00.000000000,41950.0,43988.58598
2021-02-13T17:00:00.000000000,42425.0,45424.2401
2021-02-13T18:00:00.000000000,42662.0,44765.20213
2021-02-13T19:00:00.000000000,42663.0,43647.22031
2021-02-13T20:00:00.000000000,42274.0,41206.05947
2021-02-13T21:00:00.000000000,41332.0,38598.80921
2021-02-13T22:00:00.000000000,40382.0,34909.18729
2021-02-13T23:00:00.000000000,35499.0,33608.70142
2021-02-14T00:00:00.000000000,29654.0,34082.90678
2021-02-14T01:00:00.000000000,28060.0,33386.67549
2021-02-14T02:00:00.000000000,27657.0,33398.49351
2021-02-14T03:00:00.000000000,26943.0,32548.86683
2021-02-14T04:00:00.000000000,27715.0,32349.48467
2021-02-14T05:00:00.000000000,27980.0,32367.93639
2021-02-14T06:00:00.000000000,28547.0,32777.63636
2021-02-14T07:00:00.000000000,29380.0,32728.058
2021-02-14T08:00:00.000000000,30299.0,33487.06179
2021-02-14T09:00:00.000000000,30313.0,34252.33455
2021-02-14T10:00:00.000000000,30313.0,34680.79364
2021-02-14T11:00:00.000000000,30121.0,34969.75546
2021-02-14T12:00:00.000000000,29544.0,35483.2852
2021-02-14T13:00:00.000000000,28347.0,35532.13728
2021-02-14T14:00:00.000000000,27881.0,35281.53148
2021-02-14T15:00:00.000000000,29142.0,35280.18084
2021-02-14T16:00:00.000000000,32207.0,35950.54627
2021-02-14T17:00:00.000000000,34030.0,36334.57151
2021-02-14T18:00:00.000000000,34074.0,36598.90342
2021-02-14T19:00:00.000000000,33522.0,37450.5019
2021-02-14T20:00:00.000000000,33278.0,37577.4676
2021-02-14T21:00:00.000000000,33220.0,37358.20345
2021-02-14T22:00:00.000000000,33416.0,37580.68172
2021-02-14T23:00:00.000000000,31041.0,37529.73043
2021-02-15T00:00:00.000000000,27330.0,32658.79355
2021-02-15T01:00:00.000000000,26692.0,32064.41069
2021-02-15T02:00:00.000000000,26849.0,32084.9011
2021-02-15T03:00:00.000000000,26300.0,31312.38623
2021-02-15T04:00:00.000000000,27521.0,31125.54041
2021-02-15T05:00:00.000000000,31484.0,31125.72517
2021-02-15T06:00:00.000000000,36472.0,31474.44286
2021-02-15T07:00:00.000000000,39652.0,31340.93742
2021-02-15T08:00:00.000000000,38795.0,31970.49085
2021-02-15T09:00:00.000000000,38867.0,32610.31736
2021-02-15T10:00:00.000000000,39570.0,32947.06572
2021-02-15T11:00:00.000000000,39979.0,33185.65441
2021-02-15T12:00:00.000000000,40064.0,33669.21862
2021-02-15T13:00:00.000000000,40752.0,33739.15838
2021-02-15T14:00:00.000000000,41451.0,33520.646
2021-02-15T15:00:00.000000000,43279.0,33525.10245
2021-02-15T16:00:00.000000000,44127.0,34151.3876
2021-02-15T17:00:00.000000000,44011.0,34494.78878
2021-02-15T18:00:00.000000000,44088.0,34715.21562
2021-02-15T19:00:00.000000000,44280.0,35480.29725
2021-02-15T20:00:00.000000000,43542.0,35559.1722
2021-02-15T21:00:00.000000000,42281.0,35324.05088
2021-02-15T22:00:00.000000000,41937.0,35530.10496
2021-02-15T23:00:00.000000000,38988.0,35519.68535
2021-02-16T00:00:00.000000000,36194.0,27586.15392
2021-02-16T01:00:00.000000000,34846.0,29405.44304
2021-02-16T02:00:00.000000000,33443.0,31768.72279
2021-02-16T03:00:00.000000000,33646.0,33841.13423
2021-02-16T04:00:00.000000000,34177.0,35391.13329
2021-02-16T05:00:00.000000000,36254.0,35952.80794
2021-02-16T06:00:00.000000000,40089.0,36490.12982
2021-02-16T07:00:00.000000000,40875.0,36050.51528
2021-02-16T08:00:00.000000000,40988.0,35997.76103
2021-02-16T09:00:00.000000000,42038.0,36019.10992
2021-02-16T10:00:00.000000000,42075.0,36041.61195
2021-02-16T11:00:00.000000000,42758.0,36660.71391
2021-02-16T12:00:00.000000000,42887.0,37786.33126
2021-02-16T13:00:00.000000000,41890.0,38355.0362
2021-02-16T14:00:00.000000000,42402.0,38295.99705
2021-02-16T15:00:00.000000000,41882.0,37570.88009
2021-02-16T16:00:00.000000000,41679.0,36999.62042
2021-02-16T17:00:00.000000000,42066.0,35714.61584
2021-02-16T18:00:00.000000000,41308.0,33846.62913
2021-02-16T19:00:00.000000000,39514.0,32364.4961
2021-02-16T20:00:00.000000000,38569.0,30297.9889
2021-02-16T21:00:00.000000000,33217.0,28418.24788
2021-02-16T22:00:00.000000000,28008.0,27865.65813
2021-02-16T23:00:00.000000000,25344.0,28313.01491
2021-02-14T00:00:00.000000000,29654.0,36056.90211
2021-02-14T01:00:00.000000000,28060.0,33726.1936
2021-02-14T02:00:00.000000000,27657.0,33066.53925
2021-02-14T03:00:00.000000000,26943.0,32419.47062
2021-02-14T04:00:00.000000000,27715.0,33166.56241
2021-02-14T05:00:00.000000000,27980.0,33982.59374
2021-02-14T06:00:00.000000000,28547.0,35201.41738
2021-02-14T07:00:00.000000000,29380.0,36322.0495
2021-02-14T08:00:00.000000000,30299.0,36199.11976
2021-02-14T09:00:00.000000000,30313.0,35206.09044
2021-02-14T10:00:00.000000000,30313.0,35035.85994
2021-02-14T11:00:00.000000000,30121.0,33936.36647
2021-02-14T12:00:00.000000000,29544.0,34585.66014
2021-02-14T13:00:00.000000000,28347.0,33879.00287
2021-02-14T14:00:00.000000000,27881.0,34969.5261
2021-02-14T15:00:00.000000000,29142.0,36071.86736
2021-02-14T16:00:00.000000000,32207.0,37867.84058
2021-02-14T17:00:00.000000000,34030.0,39522.18546
2021-02-14T18:00:00.000000000,34074.0,40618.05069
2021-02-14T19:00:00.000000000,33522.0,40825.3694
2021-02-14T20:00:00.000000000,33278.0,38957.88599
2021-02-14T21:00:00.000000000,33220.0,37684.80456
2021-02-14T22:00:00.000000000,33416.0,34769.11664
2021-02-14T23:00:00.000000000,31041.0,34557.34785
2021-02-15T00:00:00.000000000,27330.0,30519.05602
2021-02-15T01:00:00.000000000,26692.0,29930.30025
2021-02-15T02:00:00.000000000,26849.0,29944.62045
2021-02-15T03:00:00.000000000,26300.0,29196.1828
2021-02-15T04:00:00.000000000,27521.0,29021.64716
2021-02-15T05:00:00.000000000,31484.0,29035.58192
2021-02-15T06:00:00.000000000,36472.0,29383.33123
2021-02-15T07:00:00.000000000,39652.0,29323.01472
2021-02-15T08:00:00.000000000,38795.0,29991.67434
2021-02-15T09:00:00.000000000,38867.0,30661.75148
2021-02-15T10:00:00.000000000,39570.0,31055.41908
2021-02-15T11:00:00.000000000,39979.0,31335.60179
2021-02-15T12:00:00.000000000,40064.0,31827.34146
2021-02-15T13:00:00.000000000,40752.0,31890.02317
2021-02-15T14:00:00.000000000,41451.0,31670.76221
2021-02-15T15:00:00.000000000,43279.0,31652.93642
2021-02-15T16:00:00.000000000,44127.0,32211.87955
2021-02-15T17:00:00.000000000,44011.0,32527.04808
2021-02-15T18:00:00.000000000,44088.0,32755.55322
2021-02-15T19:00:00.000000000,44280.0,33514.20183
2021-02-15T20:00:00.000000000,43542.0,33623.90558
2021-02-15T21:00:00.000000000,42281.0,33442.84773
2021-02-15T22:00:00.000000000,41937.0,33675.24231
2021-02-15T23:00:00.000000000,38988.0,33711.89729
2021-02-16T00:00:00.000000000,36194.0,25037.45543
2021-02-16T01:00:00.000000000,34846.0,26925.78125
2021-02-16T02:00:00.000000000,33443.0,29445.47779
2021-02-16T03:00:00.000000000,33646.0,31845.21981
2021-02-16T04:00:00.000000000,34177.0,33715.10186
2021-02-16T05:00:00.000000000,36254.0,34508.65505
2021-02-16T06:00:00.000000000,40089.0,35167.18971
2021-02-16T07:00:00.000000000,40875.0,34815.48406
2021-02-16T08:00:00.000000000,40988.0,34767.50161
2021-02-16T09:00:00.000000000,42038.0,34741.44781
2021-02-16T10:00:00.000000000,42075.0,34740.69604
2021-02-16T11:00:00.000000000,42758.0,35367.75526
2021-02-16T12:00:00.000000000,42887.0,36532.09814
2021-02-16T13:00:00.000000000,41890.0,37192.31153
2021-02-16T14:00:00.000000000,42402.0,37268.9949
2021-02-16T15:00:00.000000000,41882.0,36612.0657
2021-02-16T16:00:00.000000000,41679.0,36060.52715
2021-02-16T17:00:00.000000000,42066.0,34743.88468
2021-02-16T18:00:00.000000000,41308.0,32752.57164
2021-02-16T19:00:00.000000000,39514.0,31062.99886
2021-02-16T20:00:00.000000000,38569.0,28777.87734
2021-02-16T21:00:00.000000000,33217.0,26704.38603
2021-02-16T22:00:00.000000000,28008.0,25960.97662
2021-02-16T23:00:00.000000000,25344.0,26323.19903
2021-02-17T00:00:00.000000000,23151.0,18527.96714
2021-02-17T01:00:00.000000000,22482.0,18935.07256
2021-02-17T02:00:00.000000000,22034.0,20825.32079
2021-02-17T03:00:00.000000000,21271.0,23299.20577
2021-02-17T04:00:00.000000000,22442.0,26178.08581
2021-02-17T05:00:00.000000000,24497.0,28394.08942
2021-02-17T06:00:00.000000000,29931.0,30028.47426
2021-02-17T07:00:00.000000000,33353.0,30693.05172
2021-02-17T08:00:00.000000000,33849.0,31343.10672
2021-02-17T09:00:00.000000000,33454.0,31425.99852
2021-02-17T10:00:00.000000000,32470.0,31273.34693
2021-02-17T11:00:00.000000000,32088.0,31387.49279
2021-02-17T12:00:00.000000000,31914.0,32019.46238
2021-02-17T13:00:00.000000000,31605.0,32561.54811
2021-02-17T14:00:00.000000000,32989.0,32994.44772
2021-02-17T15:00:00.000000000,35050.0,33065.76359
2021-02-17T16:00:00.000000000,35727.0,33604.99993
2021-02-17T17:00:00.000000000,36397.0,33359.18823
2021-02-17T18:00:00.000000000,36912.0,32179.68739
2021-02-17T19:00:00.000000000,36529.0,30978.73571
2021-02-17T20:00:00.000000000,35474.0,28895.68009
2021-02-17T21:00:00.000000000,33785.0,26774.33853
2021-02-17T22:00:00.000000000,32945.0,25409.94933
2021-02-17T23:00:00.000000000,31196.0,24741.96503
2021-02-15T00:00:00.000000000,27330.0,29127.64464
2021-02-15T01:00:00.000000000,26692.0,27313.54779
2021-02-15T02:00:00.000000000,26849.0,27273.55286
2021-02-15T03:00:00.000000000,26300.0,26289.70879
2021-02-15T04:00:00.000000000,27521.0,27976.01171
2021-02-15T05:00:00.000000000,31484.0,29465.10654
2021-02-15T06:00:00.000000000,36472.0,31155.79423
2021-02-15T07:00:00.000000000,39652.0,32974.62943
2021-02-15T08:00:00.000000000,38795.0,33468.48424
2021-02-15T09:00:00.000000000,38867.0,32758.74982
2021-02-15T10:00:00.000000000,39570.0,32467.52315
2021-02-15T11:00:00.000000000,39979.0,30940.94034
2021-02-15T12:00:00.000000000,40064.0,31312.27633
2021-02-15T13:00:00.000000000,40752.0,30538.70706
2021-02-15T14:00:00.000000000,41451.0,31181.17272
2021-02-15T15:00:00.000000000,43279.0,32641.20031
2021-02-15T16:00:00.000000000,44127.0,34117.97859
2021-02-15T17:00:00.000000000,44011.0,35842.40977
2021-02-15T18:00:00.000000000,44088.0,36409.57932
2021-02-15T19:00:00.000000000,44280.0,36635.63167
2021-02-15T20:00:00.000000000,43542.0,34504.82932
2021-02-15T21:00:00.000000000,42281.0,32661.46296
2021-02-15T22:00:00.000000000,41937.0,29669.13468
2021-02-15T23:00:00.000000000,38988.0,29020.72975
2021-02-16T00:00:00.000000000,36194.0,21546.01316
2021-02-16T01:00:00.000000000,34846.0,23397.30492
2021-02-16T02:00:00.000000000,33443.0,26080.87859
2021-02-16T03:00:00.000000000,33646.0,28932.19173
2021-02-16T04:00:00.000000000,34177.0,31325.30164
2021-02-16T05:00:00.000000000,36254.0,32535.16301
2021-02-16T06:00:00.000000000,40089.0,33424.86586
2021-02-16T07:00:00.000000000,40875.0,33224.40861
2021-02-16T08:00:00.000000000,40988.0,33220.07958
2021-02-16T09:00:00.000000000,42038.0,33145.12273
2021-02-16T10:00:00.000000000,42075.0,33111.48437
2021-02-16T11:00:00.000000000,42758.0,33729.78042
2021-02-16T12:00:00.000000000,42887.0,34955.14061
2021-02-16T13:00:00.000000000,41890.0,35799.76295
2021-02-16T14:00:00.000000000,42402.0,36174.0407
2021-02-16T15:00:00.000000000,41882.0,35745.04964
2021-02-16T16:00:00.000000000,41679.0,35373.11319
2021-02-16T17:00:00.000000000,42066.0,34127.21003
2021-02-16T18:00:00.000000000,41308.0,32018.8237
2021-02-16T19:00:00.000000000,39514.0,30059.63434
2021-02-16T20:00:00.000000000,38569.0,27447.37656
2021-02-16T21:00:00.000000000,33217.0,25042.41199
2021-02-16T22:00:00.000000000,28008.0,23929.87252
2021-02-16T23:00:00.000000000,25344.0,24047.08597
2021-02-17T00:00:00.000000000,23151.0,16067.21737
2021-02-17T01:00:00.000000000,22482.0,16367.36649
2021-02-17T02:00:00.000000000,22034.0,18337.23985
2021-02-17T03:00:00.000000000,21271.0,21053.93743
2021-02-17T04:00:00.000000000,22442.0,24274.56062
2021-02-17T05:00:00.000000000,24497.0,26825.30575
2021-02-17T06:00:00.000000000,29931.0,28688.57481
2021-02-17T07:00:00.000000000,33353.0,29611.31078
2021-02-17T08:00:00.000000000,33849.0,30421.02695
2021-02-17T09:00:00.000000000,33454.0,30547.08162
2021-02-17T10:00:00.000000000,32470.0,30416.25196
2021-02-17T11:00:00.000000000,32088.0,30514.64098
2021-02-17T12:00:00.000000000,31914.0,31113.95333
2021-02-17T13:00:00.000000000,31605.0,31651.17168
2021-02-17T14:00:00.000000000,32989.0,32134.5161
2021-02-17T15:00:00.000000000,35050.0,32247.52953
2021-02-17T16:00:00.000000000,35727.0,32851.41619
2021-02-17T17:00:00.000000000,36397.0,32658.80948
2021-02-17T18:00:00.000000000,36912.0,31476.02762
2021-02-17T19:00:00.000000000,36529.0,30210.17079
2021-02-17T20:00:00.000000000,35474.0,28026.99485
2021-02-17T21:00:00.000000000,33785.0,25805.80215
2021-02-17T22:00:00.000000000,32945.0,24293.83419
2021-02-17T23:00:00.000000000,31196.0,23492.96402
2021-02-18T00:00:00.000000000,29469.0,14957.30668
2021-02-18T01:00:00.000000000,28242.0,17122.81133
2021-02-18T02:00:00.000000000,27434.0,19817.3318
2021-02-18T03:00:00.000000000,26502.0,22721.09738
2021-02-18T04:00:00.000000000,27329.0,24937.68711
2021-02-18T05:00:00.000000000,28990.0,25951.75314
2021-02-18T06:00:00.000000000,31891.0,26631.22259
2021-02-18T07:00:00.000000000,33195.0,26443.18542
2021-02-18T08:00:00.000000000,33686.0,26310.08294
2021-02-18T09:00:00.000000000,32517.0,26124.67217
2021-02-18T10:00:00.000000000,31026.0,26105.90508
2021-02-18T11:00:00.000000000,29773.0,26769.25774
2021-02-18T12:00:00.000000000,29394.0,27926.43813
2021-02-18T13:00:00.000000000,29430.0,28642.77121
2021-02-18T14:00:00.000000000,31327.0,28828.47345
2021-02-18T15:00:00.000000000,29954.0,28117.00614
2021-02-18T16:00:00.000000000,29759.0,27279.79476
2021-02-18T17:00:00.000000000,30197.0,25754.13891
2021-02-18T18:00:00.000000000,30902.0,23582.61854
2021-02-18T19:00:00.000000000,29889.0,21548.50578
2021-02-18T20:00:00.000000000,28804.0,19074.84537
2021-02-18T21:00:00.000000000,27676.0,16961.31295
2021-02-18T22:00:00.000000000,25843.0,16124.31259
2021-02-18T23:00:00.000000000,23594.0,16633.8
2021-02-16T00:00:00.000000000,36194.0,37170.32874
2021-02-16T01:00:00.000000000,34846.0,35495.25931
2021-02-16T02:00:00.000000000,33443.0,35157.7767
2021-02-16T03:00:00.000000000,33646.0,35556.75126
2021-02-16T04:00:00.000000000,34177.0,36982.83627
2021-02-16T05:00:00.000000000,36254.0,39350.88146
2021-02-16T06:00:00.000000000,40089.0,40940.34507
2021-02-16T07:00:00.000000000,40875.0,42828.3173
2021-02-16T08:00:00.000000000,40988.0,43764.93547
2021-02-16T09:00:00.000000000,42038.0,43569.61954
2021-02-16T10:00:00.000000000,42075.0,42475.61779
2021-02-16T11:00:00.000000000,42758.0,41269.7653
2021-02-16T12:00:00.000000000,42887.0,40227.48254
2021-02-16T13:00:00.000000000,41890.0,39502.93896
2021-02-16T14:00:00.000000000,42402.0,38555.00926
2021-02-16T15:00:00.000000000,41882.0,40094.06948
2021-02-16T16:00:00.000000000,41679.0,40197.6062
2021-02-16T17:00:00.000000000,42066.0,41584.7204
2021-02-16T18:00:00.000000000,41308.0,40949.15921
2021-02-16T19:00:00.000000000,39514.0,39963.25894
2021-02-16T20:00:00.000000000,38569.0,37714.2445
2021-02-16T21:00:00.000000000,33217.0,35360.90336
2021-02-16T22:00:00.000000000,28008.0,32026.24262
2021-02-16T23:00:00.000000000,25344.0,30918.34593
2021-02-17T00:00:00.000000000,23151.0,23652.5583
2021-02-17T01:00:00.000000000,22482.0,23749.78782
2021-02-17T02:00:00.000000000,22034.0,25436.87436
2021-02-17T03:00:00.000000000,21271.0,27522.84308
2021-02-17T04:00:00.000000000,22442.0,30182.87307
2021-02-17T05:00:00.000000000,24497.0,32317.22083
2021-02-17T06:00:00.000000000,29931.0,33985.09432
2021-02-17T07:00:00.000000000,33353.0,34660.99287
2021-02-17T08:00:00.000000000,33849.0,35457.55631
2021-02-17T09:00:00.000000000,33454.0,35697.00348
2021-02-17T10:00:00.000000000,32470.0,35602.14394
2021-02-17T11:00:00.000000000,32088.0,35689.39663
2021-02-17T12:00:00.000000000,31914.0,36286.26414
2021-02-17T13:00:00.000000000,31605.0,36754.02533
2021-02-17T14:00:00.000000000,32989.0,37106.91596
2021-02-17T15:00:00.000000000,35050.0,37233.47075
2021-02-17T16:00:00.000000000,35727.0,37985.32001
2021-02-17T17:00:00.000000000,36397.0,37943.32303
2021-02-17T18:00:00.000000000,36912.0,36980.27199
2021-02-17T19:00:00.000000000,36529.0,36090.87176
2021-02-17T20:00:00.000000000,35474.0,34225.49394
2021-02-17T21:00:00.000000000,33785.0,32216.43953
2021-02-17T22:00:00.000000000,32945.0,30934.47706
2021-02-17T23:00:00.000000000,31196.0,30148.50046
2021-02-18T00:00:00.000000000,29469.0,22307.13527
2021-02-18T01:00:00.000000000,28242.0,24712.01383
2021-02-18T02:00:00.000000000,27434.0,27208.07592
2021-02-18T03:00:00.000000000,26502.0,29307.69589
2021-02-18T04:00:00.000000000,27329.0,30492.71871
2021-02-18T05:00:00.000000000,28990.0,30641.2977
2021-02-18T06:00:00.000000000,31891.0,30841.08282
2021-02-18T07:00:00.000000000,33195.0,30331.64956
2021-02-18T08:00:00.000000000,33686.0,30080.69814
2021-02-18T09:00:00.000000000,32517.0,29973.12068
2021-02-18T10:00:00.000000000,31026.0,30010.78067
2021-02-18T11:00:00.000000000,29773.0,30715.90415
2021-02-18T12:00:00.000000000,29394.0,31765.33029
2021-02-18T13:00:00.000000000,29430.0,32078.83919
2021-02-18T14:00:00.000000000,31327.0,31581.81804
2021-02-18T15:00:00.000000000,29954.0,30286.39067
2021-02-18T16:00:00.000000000,29759.0,28952.22026
2021-02-18T17:00:00.000000000,30197.0,27152.99628
2021-02-18T18:00:00.000000000,30902.0,25105.52215
2021-02-18T19:00:00.000000000,29889.0,23530.53482
2021-02-18T20:00:00.000000000,28804.0,21651.0343
2021-02-18T21:00:00.000000000,27676.0,20178.58026
2021-02-18T22:00:00.000000000,25843.0,20125.67151
2021-02-18T23:00:00.000000000,23594.0,21217.10897
2021-02-19T00:00:00.000000000,21746.0,15302.90582
2021-02-19T01:00:00.000000000,21574.0,15269.71581
2021-02-19T02:00:00.000000000,21158.0,16973.75532
2021-02-19T03:00:00.000000000,20996.0,19403.24945
2021-02-19T04:00:00.000000000,22298.0,22502.2999
2021-02-19T05:00:00.000000000,26786.0,25086.30751
2021-02-19T06:00:00.000000000,31771.0,27003.8248
2021-02-19T07:00:00.000000000,35404.0,28098.08775
2021-02-19T08:00:00.000000000,35977.0,29083.68541
2021-02-19T09:00:00.000000000,36307.0,29333.60634
2021-02-19T10:00:00.000000000,35673.0,29286.25143
2021-02-19T11:00:00.000000000,35365.0,29355.21326
2021-02-19T12:00:00.000000000,34466.0,29859.50679
2021-02-19T13:00:00.000000000,32977.0,30300.76184
2021-02-19T14:00:00.000000000,33236.0,30737.28808
2021-02-19T15:00:00.000000000,34156.0,30908.09515
2021-02-19T16:00:00.000000000,35875.0,31629.28286
2021-02-19T17:00:00.000000000,36041.0,31632.54476
2021-02-19T18:00:00.000000000,36145.0,30718.51303
2021-02-19T19:00:00.000000000,35627.0,29733.31196
2021-02-19T20:00:00.000000000,33172.0,27823.52576
2021-02-19T21:00:00.000000000,30381.0,25824.88937
2021-02-19T22:00:00.000000000,28589.0,24404.0492
2021-02-19T23:00:00.000000000,23274.0,23542.3847
2021-02-17T00:00:00.000000000,23151.0,24393.05939
2021-02-17T01:00:00.000000000,22482.0,22826.74923
2021-02-17T02:00:00.000000000,22034.0,22400.84647
2021-02-17T03:00:00.000000000,21271.0,23235.86149
2021-02-17T04:00:00.000000000,22442.0,24629.783
2021-02-17T05:00:00.000000000,24497.0,26992.48937
2021-02-17T06:00:00.000000000,29931.0,28915.73569
2021-02-17T07:00:00.000000000,33353.0,30521.85125
2021-02-17T08:00:00.000000000,33849.0,31111.0912
2021-02-17T09:00:00.000000000,33454.0,31108.97288
2021-02-17T10:00:00.000000000,32470.0,29908.06421
2021-02-17T11:00:00.000000000,32088.0,29065.03141
2021-02-17T12:00:00.000000000,31914.0,28514.95658
2021-02-17T13:00:00.000000000,31605.0,28005.55358
2021-02-17T14:00:00.000000000,32989.0,27932.24043
2021-02-17T15:00:00.000000000,35050.0,29084.61079
2021-02-17T16:00:00.000000000,35727.0,29711.63019
2021-02-17T17:00:00.000000000,36397.0,30983.52026
2021-02-17T18:00:00.000000000,36912.0,30168.97973
2021-02-17T19:00:00.000000000,36529.0,29612.36039
2021-02-17T20:00:00.000000000,35474.0,27217.17834
2021-02-17T21:00:00.000000000,33785.0,25254.2413
2021-02-17T22:00:00.000000000,32945.0,21678.4451
2021-02-17T23:00:00.000000000,31196.0,20198.4527
2021-02-18T00:00:00.000000000,29469.0,14672.62213
2021-02-18T01:00:00.000000000,28242.0,16358.86532
2021-02-18T02:00:00.000000000,27434.0,18431.47027
2021-02-18T03:00:00.000000000,26502.0,20579.662
2021-02-18T04:00:00.000000000,27329.0,22215.35606
2021-02-18T05:00:00.000000000,28990.0,22915.20921
2021-02-18T06:00:00.000000000,31891.0,23385.01545
2021-02-18T07:00:00.000000000,33195.0,23134.75049
2021-02-18T08:00:00.000000000,33686.0,23034.91846
2021-02-18T09:00:00.000000000,32517.0,22932.65911
2021-02-18T10:00:00.000000000,31026.0,22982.66591
2021-02-18T11:00:00.000000000,29773.0,23578.41215
2021-02-18T12:00:00.000000000,29394.0,24606.57062
2021-02-18T13:00:00.000000000,29430.0,25242.56025
2021-02-18T14:00:00.000000000,31327.0,25425.16942
2021-02-18T15:00:00.000000000,29954.0,24893.67373
2021-02-18T16:00:00.000000000,29759.0,24258.31322
2021-02-18T17:00:00.000000000,30197.0,23069.60006
2021-02-18T18:00:00.000000000,30902.0,21390.60934
2021-02-18T19:00:00.000000000,29889.0,19871.57127
2021-02-18T20:00:00.000000000,28804.0,17957.78654
2021-02-18T21:00:00.000000000,27676.0,16314.5756
2021-02-18T22:00:00.000000000,25843.0,15726.4856
2021-02-18T23:00:00.000000000,23594.0,16239.46187
2021-02-19T00:00:00.000000000,21746.0,9713.07556
2021-02-19T01:00:00.000000000,21574.0,10057.64181
2021-02-19T02:00:00.000000000,21158.0,12274.74042
2021-02-19T03:00:00.000000000,20996.0,15578.02287
2021-02-19T04:00:00.000000000,22298.0,19420.32983
2021-02-19T05:00:00.000000000,26786.0,22494.63411
2021-02-19T06:00:00.000000000,31771.0,24663.46437
2021-02-19T07:00:00.000000000,35404.0,25937.86776
2021-02-19T08:00:00.000000000,35977.0,26881.72487
2021-02-19T09:00:00.000000000,36307.0,26972.91318
2021-02-19T10:00:00.000000000,35673.0,26834.97041
2021-02-19T11:00:00.000000000,35365.0,26927.96328
2021-02-19T12:00:00.000000000,34466.0,27506.91901
2021-02-19T13:00:00.000000000,32977.0,28085.74094
2021-02-19T14:00:00.000000000,33236.0,28689.71201
2021-02-19T15:00:00.000000000,34156.0,28827.37128
2021-02-19T16:00:00.000000000,35875.0,29396.17338
