datetime,solar_actual,avg_solar_production_forecast
2021-04-01T18:00:00.000000000,1044.0,10122.24868
2021-04-01T19:00:00.000000000,0.0,0.0
2021-04-01T20:00:00.000000000,0.0,0.0
2021-04-01T21:00:00.000000000,0.0,0.0
2021-04-01T22:00:00.000000000,0.0,0.0
2021-04-01T23:00:00.000000000,0.0,0.0
2021-03-30T00:00:00.000000000,0.0,0.0
2021-03-30T01:00:00.000000000,0.0,0.0
2021-03-30T02:00:00.000000000,0.0,0.0
2021-03-30T03:00:00.000000000,0.0,0.0
2021-03-30T04:00:00.000000000,0.0,0.0
2021-03-30T05:00:00.000000000,263.0,316.00001
2021-03-30T06:00:00.000000000,10477.0,9910.99969
2021-03-30T07:00:00.000000000,39700.0,36446.99894
2021-03-30T08:00:00.000000000,74904.0,69858.0004
2021-03-30T09:00:00.000000000,103413.0,97815.00008
2021-03-30T10:00:00.000000000,121274.0,116740.00091
2021-03-30T11:00:00.000000000,130230.0,126281.99686
2021-03-30T12:00:00.000000000,130183.0,126920.99773
2021-03-30T13:00:00.000000000,121113.0,118615.00393
2021-03-30T14:00:00.000000000,103831.0,101305.99691
2021-03-30T15:00:00.000000000,77503.0,74626.99896
2021-03-30T16:00:00.000000000,44928.0,41197.99881
2021-03-30T17:00:00.000000000,14769.0,12883.00007
2021-03-30T18:00:00.000000000,1045.0,1144.99999
2021-03-30T19:00:00.000000000,0.0,0.0
2021-03-30T20:00:00.000000000,0.0,0.0
2021-03-30T21:00:00.000000000,0.0,0.0
2021-03-30T22:00:00.000000000,0.0,0.0
2021-03-30T23:00:00.000000000,0.0,0.0
2021-03-31T00:00:00.000000000,0.0,0.0
2021-03-31T01:00:00.000000000,0.0,944.7664
2021-03-31T02:00:00.000000000,0.0,8236.77485
2021-03-31T03:00:00.000000000,0.0,12266.59517
2021-03-31T04:00:00.000000000,0.0,17148.23344
2021-03-31T05:00:00.000000000,288.0,24044.29162
2021-03-31T06:00:00.000000000,11017.0,30568.10935
2021-03-31T07:00:00.000000000,39641.0,35445.57132
2021-03-31T08:00:00.000000000,73600.0,48958.54234
2021-03-31T09:00:00.000000000,101504.0,66176.92887
2021-03-31T10:00:00.000000000,119198.0,81158.16562
2021-03-31T11:00:00.000000000,127732.0,91084.35713
2021-03-31T12:00:00.000000000,127596.0,97878.9262
2021-03-31T13:00:00.000000000,119667.0,100690.04257
2021-03-31T14:00:00.000000000,102615.0,92478.74303
2021-03-31T15:00:00.000000000,76465.0,75719.09834
2021-03-31T16:00:00.000000000,44528.0,55379.62279
2021-03-31T17:00:00.000000000,14545.0,34556.7696
2021-03-31T18:00:00.000000000,1008.0,12965.95219
2021-03-31T19:00:00.000000000,0.0,0.0
2021-03-31T20:00:00.000000000,0.0,0.0
2021-03-31T21:00:00.000000000,0.0,0.0
2021-03-31T22:00:00.000000000,0.0,0.0
2021-03-31T23:00:00.000000000,0.0,0.0
2021-04-01T00:00:00.000000000,0.0,0.0
2021-04-01T01:00:00.000000000,0.0,468.25041
2021-04-01T02:00:00.000000000,0.0,6619.54521
2021-04-01T03:00:00.000000000,0.0,10440.87264
2021-04-01T04:00:00.000000000,0.0,14991.64495
2021-04-01T05:00:00.000000000,311.0,21072.81969
2021-04-01T06:00:00.000000000,8539.0,26652.51456
2021-04-01T07:00:00.000000000,28814.0,30437.23828
2021-04-01T08:00:00.000000000,53221.0,40969.97463
2021-04-01T09:00:00.000000000,76117.0,54222.43787
2021-04-01T10:00:00.000000000,92524.0,65244.90111
2021-04-01T11:00:00.000000000,101687.0,71926.39076
2021-04-01T12:00:00.000000000,101265.0,76246.73921
2021-04-01T13:00:00.000000000,91708.0,78176.74787
2021-04-01T14:00:00.000000000,75839.0,71512.00284
2021-04-01T15:00:00.000000000,55229.0,58470.90986
2021-04-01T16:00:00.000000000,32264.0,42919.81972
2021-04-01T17:00:00.000000000,11549.0,26958.81174
2021-04-01T18:00:00.000000000,1044.0,10215.60999
2021-04-01T19:00:00.000000000,0.0,0.0
2021-04-01T20:00:00.000000000,0.0,0.0
2021-04-01T21:00:00.000000000,0.0,0.0
2021-04-01T22:00:00.000000000,0.0,0.0
2021-04-01T23:00:00.000000000,0.0,0.0
2021-04-02T00:00:00.000000000,0.0,0.0
2021-04-02T01:00:00.000000000,0.0,292.15437
2021-04-02T02:00:00.000000000,0.0,3548.71322
2021-04-02T03:00:00.000000000,0.0,4624.56734
2021-04-02T04:00:00.000000000,0.0,6273.33364
2021-04-02T05:00:00.000000000,365.0,9443.56018
2021-04-02T06:00:00.000000000,7781.0,12825.63121
2021-04-02T07:00:00.000000000,25073.0,15690.72099
2021-04-02T08:00:00.000000000,43273.0,25196.79941
2021-04-02T09:00:00.000000000,59122.0,37720.3472
2021-04-02T10:00:00.000000000,73736.0,48662.32505
2021-04-02T11:00:00.000000000,84809.0,56179.16457
2021-04-02T12:00:00.000000000,91528.0,61599.405
2021-04-02T13:00:00.000000000,92320.0,64368.23391
2021-04-02T14:00:00.000000000,82482.0,59343.7754
2021-04-02T15:00:00.000000000,62832.0,48815.65308
2021-04-02T16:00:00.000000000,36103.0,35918.32485
2021-04-02T17:00:00.000000000,12024.0,22408.80646
2021-04-02T18:00:00.000000000,943.0,8360.22649
2021-04-02T19:00:00.000000000,0.0,0.0
2021-04-02T20:00:00.000000000,0.0,0.0
2021-04-02T21:00:00.000000000,0.0,0.0
2021-04-02T22:00:00.000000000,0.0,0.0
2021-04-02T23:00:00.000000000,0.0,0.0
2021-03-31T00:00:00.000000000,0.0,0.0
2021-03-31T01:00:00.000000000,0.0,0.0
2021-03-31T02:00:00.000000000,0.0,0.0
2021-03-31T03:00:00.000000000,0.0,0.0
2021-03-31T04:00:00.000000000,0.0,0.0
2021-03-31T05:00:00.000000000,288.0,418.0
2021-03-31T06:00:00.000000000,11017.0,11253.00049
2021-03-31T07:00:00.000000000,39641.0,39042.99862
2021-03-31T08:00:00.000000000,73600.0,72085.99704
2021-03-31T09:00:00.000000000,101504.0,100491.00008
2021-03-31T10:00:00.000000000,119198.0,119680.99654
2021-03-31T11:00:00.000000000,127732.0,128844.99631
2021-03-31T12:00:00.000000000,127596.0,128934.00386
2021-03-31T13:00:00.000000000,119667.0,119774.99672
2021-03-31T14:00:00.000000000,102615.0,101587.00365
2021-03-31T15:00:00.000000000,76465.0,74526.99659
2021-03-31T16:00:00.000000000,44528.0,41453.0013
2021-03-31T17:00:00.000000000,14545.0,13213.0004
2021-03-31T18:00:00.000000000,1008.0,1221.99996
2021-03-31T19:00:00.000000000,0.0,0.0
2021-03-31T20:00:00.000000000,0.0,0.0
2021-03-31T21:00:00.000000000,0.0,0.0
2021-03-31T22:00:00.000000000,0.0,0.0
2021-03-31T23:00:00.000000000,0.0,0.0
2021-04-01T00:00:00.000000000,0.0,0.0
2021-04-01T01:00:00.000000000,0.0,518.69636
2021-04-01T02:00:00.000000000,0.0,6741.55841
2021-04-01T03:00:00.000000000,0.0,10531.87961
2021-04-01T04:00:00.000000000,0.0,15062.38762
2021-04-01T05:00:00.000000000,311.0,21177.91722
2021-04-01T06:00:00.000000000,8539.0,26820.78891
2021-04-01T07:00:00.000000000,28814.0,30710.93354
2021-04-01T08:00:00.000000000,53221.0,41560.6543
2021-04-01T09:00:00.000000000,76117.0,55247.62187
2021-04-01T10:00:00.000000000,92524.0,66716.67666
2021-04-01T11:00:00.000000000,101687.0,73782.12524
2021-04-01T12:00:00.000000000,101265.0,78404.47627
2021-04-01T13:00:00.000000000,91708.0,80450.91643
2021-04-01T14:00:00.000000000,75839.0,73643.71988
2021-04-01T15:00:00.000000000,55229.0,60231.60699
2021-04-01T16:00:00.000000000,32264.0,44191.18433
2021-04-01T17:00:00.000000000,11549.0,27728.50819
2021-04-01T18:00:00.000000000,1044.0,10490.08313
2021-04-01T19:00:00.000000000,0.0,0.0
2021-04-01T20:00:00.000000000,0.0,0.0
2021-04-01T21:00:00.000000000,0.0,0.0
2021-04-01T22:00:00.000000000,0.0,0.0
2021-04-01T23:00:00.000000000,0.0,0.0
2021-04-02T00:00:00.000000000,0.0,0.0
2021-04-02T01:00:00.000000000,0.0,183.00452
2021-04-02T02:00:00.000000000,0.0,4748.15159
2021-04-02T03:00:00.000000000,0.0,7470.05633
2021-04-02T04:00:00.000000000,0.0,10807.4964
2021-04-02T05:00:00.000000000,365.0,15447.66865
2021-04-02T06:00:00.000000000,7781.0,19786.97409
2021-04-02T07:00:00.000000000,25073.0,22729.17844
2021-04-02T08:00:00.000000000,43273.0,31505.20466
2021-04-02T09:00:00.000000000,59122.0,42652.7103
2021-04-02T10:00:00.000000000,73736.0,51810.36084
2021-04-02T11:00:00.000000000,84809.0,57292.6029
2021-04-02T12:00:00.000000000,91528.0,60867.54366
2021-04-02T13:00:00.000000000,92320.0,62695.40857
2021-04-02T14:00:00.000000000,82482.0,57346.81587
2021-04-02T15:00:00.000000000,62832.0,46947.59084
2021-04-02T16:00:00.000000000,36103.0,34585.81437
2021-04-02T17:00:00.000000000,12024.0,21774.3033
2021-04-02T18:00:00.000000000,943.0,8262.7993
2021-04-02T19:00:00.000000000,0.0,0.0
2021-04-02T20:00:00.000000000,0.0,0.0
2021-04-02T21:00:00.000000000,0.0,0.0
2021-04-02T22:00:00.000000000,0.0,0.0
2021-04-02T23:00:00.000000000,0.0,0.0
2021-04-03T00:00:00.000000000,0.0,0.0
2021-04-03T01:00:00.000000000,0.0,283.8634
2021-04-03T02:00:00.000000000,0.0,2871.17922
2021-04-03T03:00:00.000000000,0.0,3242.74508
2021-04-03T04:00:00.000000000,0.0,4155.86785
2021-04-03T05:00:00.000000000,466.0,6626.64767
2021-04-03T06:00:00.000000000,9118.0,9506.86222
2021-04-03T07:00:00.000000000,30421.0,12217.50299
2021-04-03T08:00:00.000000000,55029.0,21691.33738
2021-04-03T09:00:00.000000000,77174.0,34339.31827
2021-04-03T10:00:00.000000000,91862.0,45575.41541
2021-04-03T11:00:00.000000000,91110.0,53569.98925
2021-04-03T12:00:00.000000000,85401.0,59476.06815
2021-04-03T13:00:00.000000000,80613.0,62535.32117
2021-04-03T14:00:00.000000000,71969.0,57818.3942
2021-04-03T15:00:00.000000000,54900.0,47653.9882
2021-04-03T16:00:00.000000000,34292.0,35072.1458
2021-04-03T17:00:00.000000000,13026.0,21819.15411
2021-04-03T18:00:00.000000000,1307.0,8092.07399
2021-04-03T19:00:00.000000000,0.0,0.0
2021-04-03T20:00:00.000000000,0.0,0.0
2021-04-03T21:00:00.000000000,0.0,0.0
2021-04-03T22:00:00.000000000,0.0,0.0
2021-04-03T23:00:00.000000000,0.0,0.0
2021-04-01T00:00:00.000000000,0.0,0.0
2021-04-01T01:00:00.000000000,0.0,0.0
2021-04-01T02:00:00.000000000,0.0,0.0
2021-04-01T03:00:00.000000000,0.0,0.0
2021-04-01T04:00:00.000000000,0.0,0.0
2021-04-01T05:00:00.000000000,311.0,414.0
2021-04-01T06:00:00.000000000,8539.0,9863.9996
2021-04-01T07:00:00.000000000,28814.0,32337.99906
2021-04-01T08:00:00.000000000,53221.0,59087.99996
2021-04-01T09:00:00.000000000,76117.0,83182.00094
2021-04-01T10:00:00.000000000,92524.0,100275.00001
2021-04-01T11:00:00.000000000,101687.0,109342.99624
2021-04-01T12:00:00.000000000,101265.0,109625.99845
2021-04-01T13:00:00.000000000,91708.0,101940.99894
2021-04-01T14:00:00.000000000,75839.0,86197.00258
2021-04-01T15:00:00.000000000,55229.0,63601.99997
2021-04-01T16:00:00.000000000,32264.0,36287.99999
2021-04-01T17:00:00.000000000,11549.0,12473.00041
2021-04-01T18:00:00.000000000,1044.0,1201.00004
2021-04-01T19:00:00.000000000,0.0,0.0
2021-04-01T20:00:00.000000000,0.0,0.0
2021-04-01T21:00:00.000000000,0.0,0.0
2021-04-01T22:00:00.000000000,0.0,0.0
2021-04-01T23:00:00.000000000,0.0,0.0
2021-04-02T00:00:00.000000000,0.0,0.0
2021-04-02T01:00:00.000000000,0.0,472.98719
2021-04-02T02:00:00.000000000,0.0,6348.04704
2021-04-02T03:00:00.000000000,0.0,9861.17005
2021-04-02T04:00:00.000000000,0.0,14092.01306
2021-04-02T05:00:00.000000000,365.0,19877.82726
2021-04-02T06:00:00.000000000,7781.0,25251.94308
2021-04-02T07:00:00.000000000,25073.0,28987.55293
2021-04-02T08:00:00.000000000,43273.0,39558.5996
2021-04-02T09:00:00.000000000,59122.0,52936.14665
2021-04-02T10:00:00.000000000,73736.0,64158.70927
2021-04-02T11:00:00.000000000,84809.0,71109.01198
2021-04-02T12:00:00.000000000,91528.0,75688.16457
2021-04-02T13:00:00.000000000,92320.0,77762.3284
2021-04-02T14:00:00.000000000,82482.0,71206.49043
2021-04-02T15:00:00.000000000,62832.0,58260.83705
2021-04-02T16:00:00.000000000,36103.0,42764.96551
2021-04-02T17:00:00.000000000,12024.0,26831.76204
2021-04-02T18:00:00.000000000,943.0,10145.3938
2021-04-02T19:00:00.000000000,0.0,0.0
2021-04-02T20:00:00.000000000,0.0,0.0
2021-04-02T21:00:00.000000000,0.0,0.0
2021-04-02T22:00:00.000000000,0.0,0.0
2021-04-02T23:00:00.000000000,0.0,0.0
2021-04-03T00:00:00.000000000,0.0,0.0
2021-04-03T01:00:00.000000000,0.0,417.48342
2021-04-03T02:00:00.000000000,0.0,5873.72345
2021-04-03T03:00:00.000000000,0.0,9054.03778
2021-04-03T04:00:00.000000000,0.0,12924.94739
2021-04-03T05:00:00.000000000,466.0,18314.09827
2021-04-03T06:00:00.000000000,9118.0,23364.49202
2021-04-03T07:00:00.000000000,30421.0,26913.18206
2021-04-03T08:00:00.000000000,55029.0,37145.72991
2021-04-03T09:00:00.000000000,77174.0,50146.51512
2021-04-03T10:00:00.000000000,91862.0,61067.80474
2021-04-03T11:00:00.000000000,91110.0,67875.39171
2021-04-03T12:00:00.000000000,85401.0,72399.23894
2021-04-03T13:00:00.000000000,80613.0,74505.40131
2021-04-03T14:00:00.000000000,71969.0,68253.26958
2021-04-03T15:00:00.000000000,54900.0,55872.42176
2021-04-03T16:00:00.000000000,34292.0,41036.52326
2021-04-03T17:00:00.000000000,13026.0,25745.33359
2021-04-03T18:00:00.000000000,1307.0,9728.03337
2021-04-03T19:00:00.000000000,0.0,0.0
2021-04-03T20:00:00.000000000,0.0,0.0
2021-04-03T21:00:00.000000000,0.0,0.0
2021-04-03T22:00:00.000000000,0.0,0.0
2021-04-03T23:00:00.000000000,0.0,0.0
2021-04-04T00:00:00.000000000,0.0,0.0
2021-04-04T01:00:00.000000000,0.0,687.2915
2021-04-04T02:00:00.000000000,0.0,5719.16649
2021-04-04T03:00:00.000000000,0.0,7862.79475
2021-04-04T04:00:00.000000000,0.0,10718.13885
2021-04-04T05:00:00.000000000,672.0,15439.31606
2021-04-04T06:00:00.000000000,12520.0,20224.2646
2021-04-04T07:00:00.000000000,37792.0,24168.46051
2021-04-04T08:00:00.000000000,64822.0,36120.76675
2021-04-04T09:00:00.000000000,83749.0,51685.88435
2021-04-04T10:00:00.000000000,92134.0,65446.93287
2021-04-04T11:00:00.000000000,95373.0,74972.08167
2021-04-04T12:00:00.000000000,96488.0,81768.50424
2021-04-04T13:00:00.000000000,92680.0,84877.46662
2021-04-04T14:00:00.000000000,82456.0,78212.13005
2021-04-04T15:00:00.000000000,63714.0,64218.60895
2021-04-04T16:00:00.000000000,38778.0,47054.11596
2021-04-04T17:00:00.000000000,14272.0,29293.45575
2021-04-04T18:00:00.000000000,1312.0,10922.23707
2021-04-04T19:00:00.000000000,0.0,0.0
2021-04-04T20:00:00.000000000,0.0,0.0
2021-04-04T21:00:00.000000000,0.0,0.0
2021-04-04T22:00:00.000000000,0.0,0.0
2021-04-04T23:00:00.000000000,0.0,0.0
2021-04-02T00:00:00.000000000,0.0,0.0
2021-04-02T01:00:00.000000000,0.0,0.0
2021-04-02T02:00:00.000000000,0.0,0.0
2021-04-02T03:00:00.000000000,0.0,0.0
2021-04-02T04:00:00.000000000,0.0,0.0
2021-04-02T05:00:00.000000000,365.0,505.99999
2021-04-02T06:00:00.000000000,7781.0,9916.99991
2021-04-02T07:00:00.000000000,25073.0,30523.99993
2021-04-02T08:00:00.000000000,43273.0,53577.00101
2021-04-02T09:00:00.000000000,59122.0,73394.00184
2021-04-02T10:00:00.000000000,73736.0,88160.00358
2021-04-02T11:00:00.000000000,84809.0,97107.0016
2021-04-02T12:00:00.000000000,91528.0,99779.00277
2021-04-02T13:00:00.000000000,92320.0,94994.00099
2021-04-02T14:00:00.000000000,82482.0,82015.99808
2021-04-02T15:00:00.000000000,62832.0,61171.00144
2021-04-02T16:00:00.000000000,36103.0,35054.00119
2021-04-02T17:00:00.000000000,12024.0,12176.00031
2021-04-02T18:00:00.000000000,943.0,1174.00004
2021-04-02T19:00:00.000000000,0.0,0.0
2021-04-02T20:00:00.000000000,0.0,0.0
2021-04-02T21:00:00.000000000,0.0,0.0
2021-04-02T22:00:00.000000000,0.0,0.0
2021-04-02T23:00:00.000000000,0.0,0.0
2021-04-03T00:00:00.000000000,0.0,0.0
2021-04-03T01:00:00.000000000,0.0,621.86977
2021-04-03T02:00:00.000000000,0.0,6735.05932
2021-04-03T03:00:00.000000000,0.0,10185.7124
2021-04-03T04:00:00.000000000,0.0,14386.99599
2021-04-03T05:00:00.000000000,466.0,20302.60268
2021-04-03T06:00:00.000000000,9118.0,25883.28937
2021-04-03T07:00:00.000000000,30421.0,29935.64504
2021-04-03T08:00:00.000000000,55029.0,41441.40705
2021-04-03T09:00:00.000000000,77174.0,56093.30009
2021-04-03T10:00:00.000000000,91862.0,68618.85123
2021-04-03T11:00:00.000000000,91110.0,76680.22215
2021-04-03T12:00:00.000000000,85401.0,82128.75412
2021-04-03T13:00:00.000000000,80613.0,84533.89038
2021-04-03T14:00:00.000000000,71969.0,77545.94974
2021-04-03T15:00:00.000000000,54900.0,63492.94699
2021-04-03T16:00:00.000000000,34292.0,46543.27098
2021-04-03T17:00:00.000000000,13026.0,29122.34988
2021-04-03T18:00:00.000000000,1307.0,10964.58763
2021-04-03T19:00:00.000000000,0.0,0.0
2021-04-03T20:00:00.000000000,0.0,0.0
2021-04-03T21:00:00.000000000,0.0,0.0
2021-04-03T22:00:00.000000000,0.0,0.0
2021-04-03T23:00:00.000000000,0.0,0.0
2021-04-04T00:00:00.000000000,0.0,0.0
2021-04-04T01:00:00.000000000,0.0,742.46697
2021-04-04T02:00:00.000000000,0.0,8765.5638
2021-04-04T03:00:00.000000000,0.0,14018.1786
2021-04-04T04:00:00.000000000,0.0,20125.35659
2021-04-04T05:00:00.000000000,672.0,27957.96784
2021-04-04T06:00:00.000000000,12520.0,34989.45987
2021-04-04T07:00:00.000000000,37792.0,39656.49214
2021-04-04T08:00:00.000000000,64822.0,51867.53942
2021-04-04T09:00:00.000000000,83749.0,67040.22719
2021-04-04T10:00:00.000000000,92134.0,79661.43483
2021-04-04T11:00:00.000000000,95373.0,87210.37149
2021-04-04T12:00:00.000000000,96488.0,91964.72344
2021-04-04T13:00:00.000000000,92680.0,93829.54403
2021-04-04T14:00:00.000000000,82456.0,85749.62231
2021-04-04T15:00:00.000000000,63714.0,70009.01746
2021-04-04T16:00:00.000000000,38778.0,51267.88407
2021-04-04T17:00:00.000000000,14272.0,32187.28369
2021-04-04T18:00:00.000000000,1312.0,12210.62334
2021-04-04T19:00:00.000000000,0.0,0.0
2021-04-04T20:00:00.000000000,0.0,0.0
2021-04-04T21:00:00.000000000,0.0,0.0
2021-04-04T22:00:00.000000000,0.0,0.0
2021-04-04T23:00:00.000000000,0.0,0.0
2021-04-05T00:00:00.000000000,0.0,0.0
2021-04-05T01:00:00.000000000,0.0,0.0
2021-04-05T02:00:00.000000000,0.0,3066.04591
2021-04-05T03:00:00.000000000,0.0,4611.5593
2021-04-05T04:00:00.000000000,0.0,6676.29393
2021-04-05T05:00:00.000000000,526.0,9912.00827
2021-04-05T06:00:00.000000000,7122.0,13103.95826
2021-04-05T07:00:00.000000000,19849.0,15381.39313
2021-04-05T08:00:00.000000000,32978.0,22949.38438
2021-04-05T09:00:00.000000000,44184.0,32749.57913
2021-04-05T10:00:00.000000000,51105.0,40826.60425
2021-04-05T11:00:00.000000000,57246.0,45791.23802
2021-04-05T12:00:00.000000000,58532.0,49160.51889
2021-04-05T13:00:00.000000000,53489.0,51097.74833
2021-04-05T14:00:00.000000000,45464.0,46828.33965
2021-04-05T15:00:00.000000000,35102.0,38439.54951
2021-04-05T16:00:00.000000000,21875.0,28428.84027
2021-04-05T17:00:00.000000000,8819.0,17905.23931
2021-04-05T18:00:00.000000000,1098.0,6777.1703
2021-04-05T19:00:00.000000000,0.0,0.0
2021-04-05T20:00:00.000000000,0.0,0.0
2021-04-05T21:00:00.000000000,0.0,0.0
2021-04-05T22:00:00.000000000,0.0,0.0
2021-04-05T23:00:00.000000000,0.0,0.0
2021-04-03T00:00:00.000000000,0.0,0.0
2021-04-03T01:00:00.000000000,0.0,0.0
2021-04-03T02:00:00.000000000,0.0,0.0
2021-04-03T03:00:00.000000000,0.0,0.0
2021-04-03T04:00:00.000000000,0.0,0.0
2021-04-03T05:00:00.000000000,466.0,553.00002
2021-04-03T06:00:00.000000000,9118.0,9616.9997
2021-04-03T07:00:00.000000000,30421.0,29406.00081
2021-04-03T08:00:00.000000000,55029.0,52737.99935
2021-04-03T09:00:00.000000000,77174.0,72840.00181
2021-04-03T10:00:00.000000000,91862.0,86163.00067
2021-04-03T11:00:00.000000000,91110.0,92537.9999
2021-04-03T12:00:00.000000000,85401.0,92814.99991
2021-04-03T13:00:00.000000000,80613.0,86112.00175
2021-04-03T14:00:00.000000000,71969.0,72827.99742
2021-04-03T15:00:00.000000000,54900.0,54619.99836
2021-04-03T16:00:00.000000000,34292.0,32734.99956
2021-04-03T17:00:00.000000000,13026.0,12333.99956
2021-04-03T18:00:00.000000000,1307.0,1411.99997
2021-04-03T19:00:00.000000000,0.0,0.0
2021-04-03T20:00:00.000000000,0.0,0.0
2021-04-03T21:00:00.000000000,0.0,0.0
2021-04-03T22:00:00.000000000,0.0,0.0
2021-04-03T23:00:00.000000000,0.0,0.0
2021-04-04T00:00:00.000000000,0.0,0.0
2021-04-04T01:00:00.000000000,0.0,517.27518
2021-04-04T02:00:00.000000000,0.0,7773.98389
2021-04-04T03:00:00.000000000,0.0,12682.81589
2021-04-04T04:00:00.000000000,0.0,18378.15058
2021-04-04T05:00:00.000000000,672.0,25585.7983
2021-04-04T06:00:00.000000000,12520.0,32001.20585
2021-04-04T07:00:00.000000000,37792.0,36104.42043
2021-04-04T08:00:00.000000000,64822.0,46913.93202
2021-04-04T09:00:00.000000000,83749.0,60280.1096
2021-04-04T10:00:00.000000000,92134.0,71157.55008
2021-04-04T11:00:00.000000000,95373.0,77360.08683
2021-04-04T12:00:00.000000000,96488.0,81130.29999
2021-04-04T13:00:00.000000000,92680.0,82685.74342
2021-04-04T14:00:00.000000000,82456.0,75434.92093
2021-04-04T15:00:00.000000000,63714.0,61556.29332
2021-04-04T16:00:00.000000000,38778.0,45159.3199
2021-04-04T17:00:00.000000000,14272.0,28436.5185
2021-04-04T18:00:00.000000000,1312.0,10833.75501
2021-04-04T19:00:00.000000000,0.0,0.0
2021-04-04T20:00:00.000000000,0.0,0.0
2021-04-04T21:00:00.000000000,0.0,0.0
2021-04-04T22:00:00.000000000,0.0,0.0
2021-04-04T23:00:00.000000000,0.0,0.0
2021-04-05T00:00:00.000000000,0.0,0.0
2021-04-05T01:00:00.000000000,0.0,0.0
2021-04-05T02:00:00.000000000,0.0,4037.57102
2021-04-05T03:00:00.000000000,0.0,7212.13654
2021-04-05T04:00:00.000000000,0.0,10930.90022
2021-04-05T05:00:00.000000000,526.0,15528.9053
2021-04-05T06:00:00.000000000,7122.0,19547.17229
2021-04-05T07:00:00.000000000,19849.0,21741.63433
2021-04-05T08:00:00.000000000,32978.0,28135.15873
2021-04-05T09:00:00.000000000,44184.0,35964.54804
2021-04-05T10:00:00.000000000,51105.0,41660.15188
2021-04-05T11:00:00.000000000,57246.0,44096.03656
2021-04-05T12:00:00.000000000,58532.0,45240.77936
2021-04-05T13:00:00.000000000,53489.0,46099.62927
2021-04-05T14:00:00.000000000,45464.0,41730.86892
2021-04-05T15:00:00.000000000,35102.0,34018.99757
2021-04-05T16:00:00.000000000,21875.0,25252.59772
2021-04-05T17:00:00.000000000,8819.0,16147.912
2021-04-05T18:00:00.000000000,1098.0,6274.39546
2021-04-05T19:00:00.000000000,0.0,0.0
2021-04-05T20:00:00.000000000,0.0,0.0
2021-04-05T21:00:00.000000000,0.0,0.0
2021-04-05T22:00:00.000000000,0.0,0.0
2021-04-05T23:00:00.000000000,0.0,0.0
2021-04-06T00:00:00.000000000,0.0,0.0
2021-04-06T01:00:00.000000000,0.0,205.74887
2021-04-06T02:00:00.000000000,0.0,3078.24748
2021-04-06T03:00:00.000000000,0.0,3925.08881
2021-04-06T04:00:00.000000000,0.0,5314.67656
2021-04-06T05:00:00.000000000,574.0,8150.13593
2021-04-06T06:00:00.000000000,5397.0,11228.5382
2021-04-06T07:00:00.000000000,16443.0,13858.525
2021-04-06T08:00:00.000000000,30866.0,22829.55545
2021-04-06T09:00:00.000000000,45181.0,34686.76321
2021-04-06T10:00:00.000000000,58796.0,45009.9631
2021-04-06T11:00:00.000000000,69422.0,52084.22962
2021-04-06T12:00:00.000000000,76399.0,57200.15256
2021-04-06T13:00:00.000000000,74907.0,59892.65662
2021-04-06T14:00:00.000000000,64173.0,55225.21421
2021-04-06T15:00:00.000000000,48781.0,45452.96594
2021-04-06T16:00:00.000000000,29001.0,33487.25928
2021-04-06T17:00:00.000000000,10881.0,20906.24897
2021-04-06T18:00:00.000000000,1224.0,7801.39502
2021-04-06T19:00:00.000000000,0.0,0.0
2021-04-06T20:00:00.000000000,0.0,0.0
2021-04-06T21:00:00.000000000,0.0,0.0
2021-04-06T22:00:00.000000000,0.0,0.0
2021-04-06T23:00:00.000000000,0.0,0.0
2021-04-04T00:00:00.000000000,0.0,0.0
2021-04-04T01:00:00.000000000,0.0,0.0
2021-04-04T02:00:00.000000000,0.0,0.0
2021-04-04T03:00:00.000000000,0.0,0.0
2021-04-04T04:00:00.000000000,0.0,0.0
2021-04-04T05:00:00.000000000,672.0,769.00003
2021-04-04T06:00:00.000000000,12520.0,12329.00003
2021-04-04T07:00:00.000000000,37792.0,36458.99938
2021-04-04T08:00:00.000000000,64822.0,62518.99852
2021-04-04T09:00:00.000000000,83749.0,82577.00199
2021-04-04T10:00:00.000000000,92134.0,93152.99988
2021-04-04T11:00:00.000000000,95373.0,96413.99678
2021-04-04T12:00:00.000000000,96488.0,95066.00364
2021-04-04T13:00:00.000000000,92680.0,88521.00275
2021-04-04T14:00:00.000000000,82456.0,75568.9962
2021-04-04T15:00:00.000000000,63714.0,56960.00175
2021-04-04T16:00:00.000000000,38778.0,33880.00066
2021-04-04T17:00:00.000000000,14272.0,12728.99965
2021-04-04T18:00:00.000000000,1312.0,1544.99998
2021-04-04T19:00:00.000000000,0.0,0.0
2021-04-04T20:00:00.000000000,0.0,0.0
2021-04-04T21:00:00.000000000,0.0,0.0
2021-04-04T22:00:00.000000000,0.0,0.0
2021-04-04T23:00:00.000000000,0.0,0.0
2021-04-05T00:00:00.000000000,0.0,0.0
2021-04-05T01:00:00.000000000,0.0,0.0
2021-04-05T02:00:00.000000000,0.0,3784.36682
2021-04-05T03:00:00.000000000,0.0,6676.8904
2021-04-05T04:00:00.000000000,0.0,10102.50099
2021-04-05T05:00:00.000000000,526.0,14428.17924
2021-04-05T06:00:00.000000000,7122.0,18255.64985
2021-04-05T07:00:00.000000000,19849.0,20401.65464
2021-04-05T08:00:00.000000000,32978.0,26820.2723
2021-04-05T09:00:00.000000000,44184.0,34750.70116
