,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
33264,2022-10-18 00:00:00,223.74,1.0,6782.0,3335.0,0.0,1426.0,17.0,449.0,504.0
33265,2022-10-18 01:00:00,227.64,0.0,6449.0,3312.0,0.0,1003.0,16.0,471.0,504.0
33266,2022-10-18 02:00:00,224.05,0.0,5809.0,3313.0,0.0,846.0,16.0,397.0,503.0
33267,2022-10-18 03:00:00,206.62,0.0,4535.0,3294.0,0.0,775.0,16.0,394.0,501.0
33268,2022-10-18 04:00:00,192.38,0.0,3850.0,3323.0,0.0,776.0,16.0,430.0,498.0
33269,2022-10-18 05:00:00,189.97,0.0,3506.0,3315.0,0.0,608.0,16.0,397.0,500.0
33270,2022-10-18 06:00:00,184.12,0.0,3226.0,3321.0,0.0,612.0,16.0,363.0,497.0
33271,2022-10-18 07:00:00,185.5,0.0,3345.0,3341.0,0.0,613.0,16.0,413.0,503.0
33272,2022-10-18 08:00:00,182.9,0.0,3322.0,3338.0,0.0,603.0,16.0,526.0,506.0
33273,2022-10-18 09:00:00,183.44,0.0,3378.0,3342.0,0.0,605.0,16.0,544.0,502.0
33274,2022-10-18 10:00:00,183.1,0.0,3529.0,3347.0,0.0,669.0,16.0,606.0,484.0
33275,2022-10-18 11:00:00,196.26,0.0,4448.0,3351.0,0.0,889.0,16.0,577.0,464.0
33276,2022-10-18 12:00:00,199.39,0.0,5023.0,3349.0,0.0,1242.0,17.0,564.0,464.0
33277,2022-10-18 13:00:00,193.28,0.0,4864.0,3325.0,0.0,1395.0,33.0,583.0,450.0
33278,2022-10-18 14:00:00,198.55,0.0,4914.0,3328.0,0.0,1084.0,88.0,570.0,436.0
33279,2022-10-18 15:00:00,205.31,0.0,5149.0,3352.0,0.0,907.0,126.0,561.0,453.0
33280,2022-10-18 16:00:00,207.39,0.0,5255.0,3335.0,0.0,878.0,145.0,569.0,455.0
33281,2022-10-18 17:00:00,198.32,0.0,4737.0,3317.0,0.0,791.0,201.0,658.0,456.0
33282,2022-10-18 18:00:00,190.8,0.0,4361.0,3338.0,0.0,712.0,216.0,736.0,450.0
33283,2022-10-18 19:00:00,189.33,0.0,4343.0,3344.0,0.0,728.0,211.0,780.0,451.0
33284,2022-10-18 20:00:00,197.13,0.0,4728.0,3335.0,0.0,736.0,239.0,689.0,445.0
33285,2022-10-18 21:00:00,206.04,0.0,5117.0,3357.0,0.0,741.0,150.0,635.0,453.0
33286,2022-10-18 22:00:00,207.61,0.0,5679.0,3370.0,0.0,1218.0,44.0,626.0,461.0
33287,2022-10-18 23:00:00,206.27,0.0,6068.0,3343.0,38.0,1739.0,14.0,583.0,462.0
33288,2022-10-19 00:00:00,216.02,0.0,6003.0,3328.0,309.0,1453.0,14.0,522.0,461.0
33289,2022-10-19 01:00:00,225.17,0.0,5882.0,3323.0,226.0,886.0,14.0,455.0,459.0
33290,2022-10-19 02:00:00,220.03,0.0,5488.0,3315.0,0.0,754.0,14.0,406.0,464.0
33291,2022-10-19 03:00:00,200.66,0.0,4269.0,3318.0,0.0,712.0,14.0,443.0,474.0
33292,2022-10-19 04:00:00,186.53,0.0,3594.0,3325.0,0.0,680.0,14.0,474.0,460.0
33293,2022-10-19 05:00:00,187.2,0.0,3627.0,3342.0,0.0,658.0,14.0,487.0,463.0
33294,2022-10-19 06:00:00,179.92,0.0,3268.0,3324.0,0.0,649.0,14.0,493.0,468.0
33295,2022-10-19 07:00:00,179.94,0.0,3251.0,3333.0,0.0,646.0,14.0,486.0,476.0
33296,2022-10-19 08:00:00,175.68,0.0,3072.0,3329.0,0.0,639.0,14.0,491.0,473.0
33297,2022-10-19 09:00:00,183.88,0.0,3415.0,3352.0,0.0,647.0,14.0,454.0,475.0
33298,2022-10-19 10:00:00,194.03,0.0,3861.0,3352.0,0.0,715.0,14.0,365.0,481.0
33299,2022-10-19 11:00:00,211.13,0.0,5018.0,3361.0,0.0,910.0,14.0,313.0,477.0
33300,2022-10-19 12:00:00,214.52,0.0,5601.0,3338.0,4.0,1281.0,29.0,230.0,485.0
33301,2022-10-19 13:00:00,215.14,0.0,5265.0,3321.0,42.0,978.0,156.0,185.0,486.0
33302,2022-10-19 14:00:00,198.17,0.0,4193.0,3309.0,26.0,807.0,319.0,171.0,496.0
33303,2022-10-19 15:00:00,182.32,0.0,3518.0,3332.0,22.0,731.0,440.0,218.0,498.0
33304,2022-10-19 16:00:00,179.39,0.0,3536.0,3360.0,0.0,692.0,471.0,339.0,501.0
33305,2022-10-19 17:00:00,180.42,1.0,3712.0,3356.0,0.0,671.0,476.0,481.0,494.0
33306,2022-10-19 18:00:00,179.33,0.0,3654.0,3334.0,0.0,688.0,443.0,519.0,498.0
33307,2022-10-19 19:00:00,185.29,0.0,3921.0,3359.0,0.0,702.0,379.0,518.0,499.0
33308,2022-10-19 20:00:00,194.01,0.0,4323.0,3358.0,0.0,711.0,311.0,535.0,506.0
33309,2022-10-19 21:00:00,210.81,0.0,5111.0,3362.0,0.0,715.0,180.0,492.0,515.0
33310,2022-10-19 22:00:00,219.57,0.0,5968.0,3373.0,0.0,1092.0,48.0,416.0,519.0
33311,2022-10-19 23:00:00,210.28,0.0,6087.0,3351.0,0.0,1779.0,18.0,360.0,510.0
33312,2022-10-20 00:00:00,213.56,0.0,6133.0,3328.0,0.0,1581.0,18.0,427.0,509.0
33313,2022-10-20 01:00:00,219.75,0.0,5911.0,3321.0,0.0,1016.0,15.0,498.0,500.0
33314,2022-10-20 02:00:00,211.0,0.0,5045.0,3316.0,0.0,829.0,12.0,516.0,505.0
33315,2022-10-20 03:00:00,193.27,0.0,4015.0,3325.0,0.0,748.0,12.0,576.0,501.0
33316,2022-10-20 04:00:00,182.74,0.0,3446.0,3335.0,0.0,678.0,12.0,599.0,509.0
33317,2022-10-20 05:00:00,180.65,0.0,3274.0,3329.0,0.0,631.0,12.0,562.0,505.0
33318,2022-10-20 06:00:00,177.26,0.0,3048.0,3340.0,0.0,626.0,12.0,467.0,504.0
33319,2022-10-20 07:00:00,176.01,0.0,3020.0,3337.0,0.0,622.0,12.0,507.0,507.0
33320,2022-10-20 08:00:00,173.29,0.0,2928.0,3336.0,0.0,618.0,12.0,533.0,507.0
33321,2022-10-20 09:00:00,180.95,0.0,3167.0,3344.0,0.0,607.0,12.0,437.0,501.0
33322,2022-10-20 10:00:00,197.85,0.0,4002.0,3359.0,0.0,642.0,12.0,426.0,502.0
33323,2022-10-20 11:00:00,203.51,0.0,5003.0,3354.0,0.0,1152.0,12.0,493.0,503.0
33324,2022-10-20 12:00:00,202.67,0.0,5545.0,3346.0,0.0,1566.0,32.0,560.0,504.0
33325,2022-10-20 13:00:00,206.27,0.0,5438.0,3329.0,1.0,1295.0,169.0,431.0,507.0
33326,2022-10-20 14:00:00,196.14,0.0,4577.0,3334.0,50.0,1048.0,340.0,360.0,503.0
33327,2022-10-20 15:00:00,190.44,0.0,4176.0,3334.0,13.0,733.0,435.0,458.0,499.0
33328,2022-10-20 16:00:00,176.09,0.0,3399.0,3325.0,7.0,611.0,477.0,456.0,493.0
33329,2022-10-20 17:00:00,176.43,0.0,3591.0,3361.0,1.0,641.0,481.0,581.0,497.0
33330,2022-10-20 18:00:00,187.05,0.0,4087.0,3339.0,0.0,666.0,449.0,597.0,508.0
33331,2022-10-20 19:00:00,181.09,0.0,3763.0,3344.0,0.0,666.0,409.0,605.0,505.0
33332,2022-10-20 20:00:00,188.66,0.0,4095.0,3343.0,0.0,709.0,323.0,591.0,503.0
33333,2022-10-20 21:00:00,206.44,0.0,4927.0,3354.0,0.0,746.0,180.0,543.0,515.0
33334,2022-10-20 22:00:00,217.24,0.0,5953.0,3351.0,0.0,1171.0,45.0,474.0,519.0
33335,2022-10-20 23:00:00,216.03,0.0,6124.0,3347.0,0.0,1390.0,19.0,471.0,519.0
33336,2022-10-21 00:00:00,212.72,0.0,6109.0,3343.0,0.0,1468.0,19.0,559.0,512.0
33337,2022-10-21 01:00:00,217.92,0.0,5937.0,3326.0,0.0,1013.0,18.0,599.0,496.0
33338,2022-10-21 02:00:00,209.04,0.0,5089.0,3313.0,0.0,845.0,15.0,621.0,500.0
33339,2022-10-21 03:00:00,200.6,0.0,4427.0,3328.0,0.0,710.0,15.0,602.0,491.0
33340,2022-10-21 04:00:00,193.78,0.0,3946.0,3325.0,0.0,641.0,15.0,587.0,498.0
33341,2022-10-21 05:00:00,185.86,0.0,3593.0,3338.0,0.0,629.0,15.0,606.0,491.0
33342,2022-10-21 06:00:00,178.28,0.0,3275.0,3334.0,0.0,628.0,15.0,631.0,488.0
33343,2022-10-21 07:00:00,185.38,0.0,3595.0,3349.0,0.0,632.0,15.0,614.0,490.0
33344,2022-10-21 08:00:00,185.7,0.0,3594.0,3346.0,0.0,632.0,15.0,601.0,490.0
33345,2022-10-21 09:00:00,195.29,0.0,3964.0,3353.0,0.0,606.0,15.0,527.0,491.0
33346,2022-10-21 10:00:00,204.76,0.0,4483.0,3358.0,0.0,731.0,15.0,409.0,495.0
33347,2022-10-21 11:00:00,209.63,0.0,5221.0,3350.0,0.0,1233.0,15.0,266.0,499.0
33348,2022-10-21 12:00:00,205.83,0.0,5504.0,3345.0,34.0,1765.0,30.0,187.0,504.0
33349,2022-10-21 13:00:00,210.63,0.0,5232.0,3315.0,62.0,1290.0,162.0,109.0,497.0
33350,2022-10-21 14:00:00,214.69,0.0,5025.0,3261.0,0.0,811.0,323.0,71.0,495.0
33351,2022-10-21 15:00:00,211.93,0.0,4776.0,3269.0,0.0,610.0,428.0,93.0,489.0
33352,2022-10-21 16:00:00,207.19,0.0,4613.0,3274.0,0.0,609.0,483.0,127.0,489.0
33353,2022-10-21 17:00:00,203.86,0.0,4452.0,3280.0,5.0,629.0,490.0,139.0,497.0
33354,2022-10-21 18:00:00,199.14,0.0,4268.0,3302.0,9.0,619.0,492.0,185.0,491.0
33355,2022-10-21 19:00:00,199.64,0.0,4353.0,3335.0,7.0,632.0,450.0,230.0,492.0
33356,2022-10-21 20:00:00,202.69,0.0,4509.0,3347.0,0.0,677.0,346.0,254.0,491.0
33357,2022-10-21 21:00:00,213.27,0.0,5152.0,3354.0,0.0,829.0,185.0,268.0,501.0
33358,2022-10-21 22:00:00,207.17,0.0,5420.0,3360.0,0.0,1471.0,35.0,294.0,507.0
33359,2022-10-21 23:00:00,200.2,0.0,5421.0,3341.0,0.0,1778.0,4.0,424.0,507.0
33360,2022-10-22 00:00:00,203.42,0.0,5409.0,3323.0,0.0,1488.0,4.0,555.0,515.0
33361,2022-10-22 01:00:00,206.71,0.0,5267.0,3324.0,0.0,1122.0,3.0,617.0,508.0
33362,2022-10-22 02:00:00,206.99,0.0,4968.0,3329.0,0.0,843.0,0.0,649.0,511.0
33363,2022-10-22 03:00:00,198.9,0.0,4398.0,3324.0,0.0,701.0,0.0,736.0,517.0
33364,2022-10-22 04:00:00,192.28,0.0,4068.0,3343.0,0.0,686.0,0.0,770.0,522.0
33365,2022-10-22 05:00:00,188.93,0.0,3727.0,3334.0,0.0,595.0,0.0,722.0,528.0
33366,2022-10-22 06:00:00,194.84,0.0,3964.0,3350.0,0.0,587.0,0.0,653.0,526.0
33367,2022-10-22 07:00:00,196.91,0.0,4003.0,3340.0,0.0,581.0,0.0,627.0,536.0
33368,2022-10-22 08:00:00,196.4,0.0,3982.0,3356.0,0.0,586.0,0.0,636.0,549.0
33369,2022-10-22 09:00:00,201.25,0.0,4147.0,3341.0,0.0,599.0,0.0,542.0,541.0
33370,2022-10-22 10:00:00,204.05,0.0,4245.0,3343.0,0.0,609.0,0.0,473.0,535.0
33371,2022-10-22 11:00:00,209.07,0.0,4626.0,3352.0,0.0,715.0,0.0,425.0,532.0
33372,2022-10-22 12:00:00,205.14,0.0,4860.0,3352.0,0.0,1104.0,16.0,393.0,532.0
33373,2022-10-22 13:00:00,201.09,0.0,4686.0,3326.0,0.0,1121.0,140.0,329.0,527.0
33374,2022-10-22 14:00:00,193.4,0.0,4072.0,3334.0,0.0,836.0,332.0,258.0,528.0
33375,2022-10-22 15:00:00,192.8,0.0,3962.0,3347.0,0.0,695.0,457.0,183.0,525.0
33376,2022-10-22 16:00:00,195.7,0.0,4107.0,3355.0,0.0,631.0,506.0,172.0,519.0
33377,2022-10-22 17:00:00,196.8,0.0,4139.0,3347.0,0.0,602.0,513.0,205.0,533.0
33378,2022-10-22 18:00:00,196.58,0.0,4110.0,3344.0,0.0,576.0,502.0,224.0,530.0
33379,2022-10-22 19:00:00,202.59,0.0,4368.0,3345.0,0.0,567.0,454.0,227.0,535.0
33380,2022-10-22 20:00:00,208.05,0.0,4598.0,3350.0,0.0,572.0,347.0,266.0,542.0
33381,2022-10-22 21:00:00,219.21,0.0,5187.0,3343.0,0.0,637.0,172.0,299.0,544.0
33382,2022-10-22 22:00:00,210.05,0.0,5179.0,3354.0,0.0,1168.0,29.0,343.0,547.0
33383,2022-10-22 23:00:00,205.16,0.0,5238.0,3347.0,0.0,1401.0,4.0,446.0,549.0
33384,2022-10-23 00:00:00,203.08,0.0,5042.0,3328.0,0.0,1332.0,4.0,524.0,570.0
33385,2022-10-23 01:00:00,215.08,0.0,5215.0,3335.0,0.0,805.0,3.0,574.0,574.0
33386,2022-10-23 02:00:00,218.37,0.0,5123.0,3335.0,0.0,659.0,0.0,494.0,570.0
33387,2022-10-23 03:00:00,212.51,0.0,4674.0,3327.0,0.0,628.0,0.0,471.0,564.0
33388,2022-10-23 04:00:00,211.94,0.0,4498.0,3337.0,0.0,550.0,0.0,442.0,569.0
33389,2022-10-23 05:00:00,200.29,0.0,3738.0,3322.0,0.0,523.0,0.0,381.0,566.0
33390,2022-10-23 06:00:00,197.14,0.0,3494.0,3329.0,0.0,519.0,0.0,291.0,561.0
33391,2022-10-23 07:00:00,197.21,0.0,3412.0,3340.0,0.0,521.0,0.0,205.0,562.0
33392,2022-10-23 08:00:00,200.41,0.0,3488.0,3349.0,0.0,521.0,0.0,130.0,561.0
33393,2022-10-23 09:00:00,205.29,0.0,3643.0,3341.0,0.0,517.0,0.0,86.0,567.0
33394,2022-10-23 10:00:00,207.4,0.0,3701.0,3344.0,0.0,512.0,0.0,63.0,574.0
33395,2022-10-23 11:00:00,213.96,0.0,4055.0,3348.0,0.0,515.0,0.0,51.0,567.0
33396,2022-10-23 12:00:00,225.1,1.0,4768.0,3362.0,0.0,549.0,6.0,36.0,567.0
33397,2022-10-23 13:00:00,223.5,2.0,5072.0,3354.0,0.0,797.0,54.0,24.0,572.0
33398,2022-10-23 14:00:00,233.88,0.0,5706.0,3340.0,0.0,665.0,120.0,23.0,567.0
33399,2022-10-23 15:00:00,235.95,0.0,5770.0,3340.0,0.0,545.0,165.0,33.0,560.0
33400,2022-10-23 16:00:00,234.28,0.0,5720.0,3340.0,0.0,559.0,194.0,35.0,560.0
33401,2022-10-23 17:00:00,232.26,1.0,5624.0,3344.0,0.0,588.0,197.0,41.0,564.0
33402,2022-10-23 18:00:00,234.63,2.0,5774.0,3349.0,0.0,591.0,159.0,58.0,566.0
33403,2022-10-23 19:00:00,238.59,1.0,6109.0,3359.0,0.0,653.0,108.0,45.0,566.0
33404,2022-10-23 20:00:00,239.69,2.0,6314.0,3353.0,0.0,755.0,61.0,60.0,566.0
33405,2022-10-23 21:00:00,235.27,1.0,6470.0,3363.0,0.0,1049.0,24.0,99.0,573.0
33406,2022-10-23 22:00:00,231.41,2.0,6687.0,3350.0,0.0,1376.0,5.0,126.0,571.0
33407,2022-10-23 23:00:00,224.12,1.0,6871.0,3337.0,0.0,1884.0,0.0,146.0,570.0
33408,2022-10-24 00:00:00,226.89,0.0,6584.0,3335.0,0.0,1519.0,0.0,169.0,567.0
33409,2022-10-24 01:00:00,229.26,0.0,6267.0,3336.0,0.0,1194.0,0.0,174.0,568.0
33410,2022-10-24 02:00:00,226.35,3.0,5644.0,3319.0,0.0,929.0,0.0,188.0,550.0
33411,2022-10-24 03:00:00,223.59,2.0,5011.0,3322.0,0.0,638.0,0.0,170.0,537.0
33412,2022-10-24 04:00:00,217.71,1.0,4445.0,3322.0,0.0,530.0,0.0,151.0,543.0
33413,2022-10-24 05:00:00,211.98,2.0,4085.0,3337.0,0.0,520.0,0.0,125.0,544.0
33414,2022-10-24 06:00:00,208.41,4.0,3881.0,3328.0,0.0,518.0,0.0,127.0,542.0
33415,2022-10-24 07:00:00,201.41,0.0,3590.0,3351.0,0.0,523.0,0.0,164.0,557.0
33416,2022-10-24 08:00:00,196.8,2.0,3441.0,3346.0,0.0,519.0,0.0,207.0,540.0
33417,2022-10-24 09:00:00,197.28,6.0,3504.0,3360.0,0.0,521.0,0.0,238.0,540.0
33418,2022-10-24 10:00:00,208.54,2.0,4075.0,3368.0,0.0,524.0,0.0,219.0,541.0
33419,2022-10-24 11:00:00,228.82,3.0,5368.0,3385.0,0.0,526.0,0.0,240.0,550.0
33420,2022-10-24 12:00:00,235.94,2.0,6302.0,3363.0,0.0,720.0,1.0,267.0,533.0
33421,2022-10-24 13:00:00,237.02,0.0,6602.0,3350.0,0.0,759.0,16.0,329.0,526.0
33422,2022-10-24 14:00:00,234.61,0.0,6487.0,3346.0,0.0,802.0,41.0,306.0,518.0
33423,2022-10-24 15:00:00,238.01,1.0,6665.0,3350.0,0.0,770.0,50.0,273.0,526.0
33424,2022-10-24 16:00:00,237.67,1.0,6735.0,3353.0,0.0,844.0,51.0,235.0,515.0
33425,2022-10-24 17:00:00,240.66,1.0,6817.0,3342.0,0.0,762.0,50.0,208.0,501.0
33426,2022-10-24 18:00:00,242.27,1.0,6825.0,3342.0,0.0,745.0,47.0,164.0,508.0
33427,2022-10-24 19:00:00,241.29,0.0,6728.0,3336.0,1.0,779.0,49.0,139.0,516.0
33428,2022-10-24 20:00:00,242.19,0.0,6678.0,3356.0,7.0,732.0,44.0,106.0,516.0
33429,2022-10-24 21:00:00,235.38,1.0,6747.0,3362.0,0.0,1110.0,26.0,106.0,515.0
33430,2022-10-24 22:00:00,232.84,0.0,6908.0,3358.0,0.0,1335.0,5.0,147.0,528.0
33431,2022-10-24 23:00:00,228.22,1.0,7120.0,3354.0,0.0,1721.0,0.0,142.0,521.0
33432,2022-10-25 00:00:00,232.36,3.0,6936.0,3332.0,0.0,1360.0,0.0,187.0,518.0
33433,2022-10-25 01:00:00,237.04,0.0,6580.0,3326.0,0.0,844.0,0.0,255.0,515.0
33434,2022-10-25 02:00:00,235.45,4.0,6066.0,3331.0,0.0,678.0,0.0,215.0,519.0
33435,2022-10-25 03:00:00,225.64,5.0,5218.0,3318.0,0.0,636.0,0.0,192.0,514.0
33436,2022-10-25 04:00:00,216.09,1.0,4445.0,3330.0,0.0,512.0,0.0,180.0,514.0
33437,2022-10-25 05:00:00,212.87,2.0,4182.0,3340.0,0.0,488.0,0.0,140.0,515.0
33438,2022-10-25 06:00:00,214.85,6.0,4283.0,3359.0,0.0,485.0,0.0,149.0,528.0
33439,2022-10-25 07:00:00,215.99,2.0,4359.0,3340.0,0.0,475.0,0.0,151.0,513.0
33440,2022-10-25 08:00:00,213.42,6.0,4194.0,3337.0,0.0,472.0,0.0,161.0,518.0
33441,2022-10-25 09:00:00,211.76,8.0,4104.0,3356.0,0.0,476.0,0.0,149.0,521.0
33442,2022-10-25 10:00:00,221.14,11.0,4727.0,3373.0,0.0,522.0,0.0,149.0,522.0
33443,2022-10-25 11:00:00,234.08,12.0,5745.0,3374.0,0.0,598.0,0.0,167.0,533.0
33444,2022-10-25 12:00:00,234.78,1.0,6407.0,3371.0,0.0,908.0,2.0,156.0,514.0
33445,2022-10-25 13:00:00,238.58,0.0,6756.0,3343.0,0.0,876.0,35.0,178.0,504.0
33446,2022-10-25 14:00:00,242.87,0.0,6868.0,3341.0,0.0,703.0,84.0,167.0,512.0
33447,2022-10-25 15:00:00,244.36,0.0,6951.0,3347.0,0.0,619.0,123.0,167.0,504.0
33448,2022-10-25 16:00:00,244.22,0.0,6931.0,3344.0,17.0,607.0,145.0,166.0,503.0
33449,2022-10-25 17:00:00,245.07,0.0,6819.0,3345.0,117.0,570.0,177.0,141.0,505.0
33450,2022-10-25 18:00:00,246.73,0.0,6697.0,3340.0,286.0,552.0,165.0,139.0,500.0
33451,2022-10-25 19:00:00,246.9,0.0,6807.0,3348.0,171.0,536.0,135.0,152.0,502.0
33452,2022-10-25 20:00:00,245.11,0.0,7099.0,3357.0,0.0,679.0,97.0,169.0,509.0
33453,2022-10-25 21:00:00,239.28,0.0,7278.0,3358.0,0.0,1084.0,54.0,194.0,509.0
33454,2022-10-25 22:00:00,233.12,0.0,7372.0,3353.0,3.0,1498.0,7.0,221.0,510.0
33455,2022-10-25 23:00:00,225.46,0.0,7315.0,3342.0,2.0,1891.0,0.0,258.0,516.0
33456,2022-10-26 00:00:00,235.72,0.0,7354.0,3340.0,0.0,1300.0,0.0,286.0,512.0
33457,2022-10-26 01:00:00,237.12,0.0,6904.0,3331.0,0.0,989.0,0.0,270.0,506.0
33458,2022-10-26 02:00:00,237.5,0.0,6287.0,3322.0,0.0,651.0,0.0,255.0,507.0
33459,2022-10-26 03:00:00,224.74,0.0,5140.0,3326.0,0.0,557.0,0.0,251.0,521.0
33460,2022-10-26 04:00:00,221.03,0.0,4879.0,3339.0,0.0,544.0,0.0,246.0,525.0
33461,2022-10-26 05:00:00,214.71,0.0,4470.0,3327.0,0.0,513.0,0.0,252.0,512.0
33462,2022-10-26 06:00:00,214.76,0.0,4479.0,3286.0,0.0,513.0,0.0,304.0,516.0
33463,2022-10-26 07:00:00,215.79,0.0,4526.0,3250.0,0.0,511.0,0.0,324.0,511.0
33464,2022-10-26 08:00:00,218.98,0.0,4679.0,3235.0,0.0,511.0,0.0,307.0,508.0
33465,2022-10-26 09:00:00,215.99,0.0,4534.0,3232.0,0.0,509.0,0.0,323.0,500.0
33466,2022-10-26 10:00:00,221.51,0.0,4848.0,3244.0,0.0,512.0,0.0,298.0,504.0
33467,2022-10-26 11:00:00,234.46,0.0,5843.0,3250.0,0.0,549.0,0.0,324.0,513.0
33468,2022-10-26 12:00:00,242.12,0.0,6600.0,3251.0,0.0,573.0,0.0,352.0,502.0
33469,2022-10-26 13:00:00,250.0,0.0,7286.0,3241.0,4.0,563.0,13.0,325.0,494.0
33470,2022-10-26 14:00:00,250.35,0.0,7256.0,3231.0,37.0,563.0,31.0,313.0,499.0
33471,2022-10-26 15:00:00,249.47,0.0,7361.0,3240.0,2.0,625.0,56.0,280.0,493.0
33472,2022-10-26 16:00:00,249.03,0.0,7203.0,3224.0,0.0,585.0,90.0,240.0,489.0
33473,2022-10-26 17:00:00,247.93,0.0,7078.0,3237.0,0.0,516.0,121.0,227.0,467.0
33474,2022-10-26 18:00:00,246.21,0.0,6980.0,3232.0,0.0,518.0,136.0,223.0,449.0
33475,2022-10-26 19:00:00,244.4,0.0,6878.0,3237.0,0.0,538.0,116.0,255.0,452.0
33476,2022-10-26 20:00:00,246.63,0.0,7297.0,3246.0,0.0,650.0,74.0,286.0,455.0
33477,2022-10-26 21:00:00,239.73,0.0,7476.0,3249.0,0.0,1065.0,43.0,342.0,455.0
33478,2022-10-26 22:00:00,235.81,0.0,7716.0,3239.0,0.0,1437.0,15.0,357.0,457.0
33479,2022-10-26 23:00:00,237.74,0.0,7878.0,3234.0,0.0,1497.0,0.0,303.0,459.0
33480,2022-10-27 00:00:00,242.87,0.0,7798.0,3230.0,0.0,1193.0,0.0,292.0,463.0
33481,2022-10-27 01:00:00,243.98,0.0,7390.0,3221.0,0.0,981.0,0.0,242.0,462.0
33482,2022-10-27 02:00:00,238.02,0.0,6494.0,3211.0,0.0,817.0,0.0,237.0,469.0
33483,2022-10-27 03:00:00,225.41,0.0,5345.0,3208.0,0.0,716.0,0.0,221.0,462.0
33484,2022-10-27 04:00:00,209.35,0.0,4268.0,3211.0,0.0,595.0,0.0,269.0,458.0
33485,2022-10-27 05:00:00,201.59,0.0,3921.0,3230.0,0.0,564.0,0.0,330.0,458.0
33486,2022-10-27 06:00:00,188.53,0.0,3356.0,3217.0,0.0,552.0,0.0,400.0,458.0
33487,2022-10-27 07:00:00,182.24,0.0,3200.0,3235.0,0.0,558.0,0.0,506.0,465.0
33488,2022-10-27 08:00:00,186.83,0.0,3418.0,3243.0,0.0,527.0,0.0,568.0,475.0
33489,2022-10-27 09:00:00,186.31,0.0,3511.0,3245.0,0.0,521.0,0.0,693.0,478.0
33490,2022-10-27 10:00:00,184.47,0.0,3531.0,3243.0,0.0,558.0,0.0,743.0,469.0
33491,2022-10-27 11:00:00,206.2,0.0,4798.0,3260.0,0.0,578.0,0.0,798.0,461.0
33492,2022-10-27 12:00:00,208.98,0.0,5242.0,3244.0,0.0,697.0,8.0,899.0,462.0
33493,2022-10-27 13:00:00,204.53,0.0,5004.0,3240.0,0.0,636.0,110.0,910.0,468.0
33494,2022-10-27 14:00:00,195.37,0.0,4514.0,3238.0,0.0,567.0,264.0,881.0,471.0
33495,2022-10-27 15:00:00,191.64,0.0,4458.0,3249.0,4.0,571.0,365.0,907.0,469.0
33496,2022-10-27 16:00:00,183.66,0.0,4078.0,3243.0,18.0,565.0,422.0,952.0,480.0
33497,2022-10-27 17:00:00,180.04,0.0,3971.0,3255.0,4.0,558.0,477.0,958.0,480.0
33498,2022-10-27 18:00:00,182.07,0.0,4134.0,3257.0,0.0,559.0,471.0,1014.0,479.0
33499,2022-10-27 19:00:00,183.53,0.0,4223.0,3304.0,0.0,577.0,443.0,995.0,482.0
33500,2022-10-27 20:00:00,192.16,0.0,4689.0,3344.0,0.0,611.0,345.0,1010.0,487.0
33501,2022-10-27 21:00:00,198.1,0.0,4922.0,3330.0,0.0,712.0,156.0,988.0,481.0
33502,2022-10-27 22:00:00,207.03,0.0,5676.0,3358.0,0.0,987.0,23.0,969.0,489.0
33503,2022-10-27 23:00:00,203.49,0.0,5809.0,3347.0,0.0,1338.0,4.0,959.0,490.0
33504,2022-10-28 00:00:00,207.17,0.0,5842.0,3330.0,0.0,1191.0,3.0,920.0,480.0
33505,2022-10-28 01:00:00,216.47,0.0,5738.0,3326.0,0.0,689.0,2.0,831.0,470.0
33506,2022-10-28 02:00:00,209.19,0.0,5031.0,3319.0,0.0,612.0,0.0,788.0,487.0
33507,2022-10-28 03:00:00,194.04,0.0,4150.0,3319.0,0.0,593.0,0.0,784.0,475.0
33508,2022-10-28 04:00:00,189.39,0.0,3967.0,3336.0,0.0,569.0,0.0,772.0,439.0
33509,2022-10-28 05:00:00,183.98,0.0,3530.0,3326.0,0.0,512.0,0.0,692.0,452.0
33510,2022-10-28 06:00:00,178.9,0.0,3360.0,3344.0,0.0,518.0,0.0,748.0,461.0
33511,2022-10-28 07:00:00,182.2,0.0,3385.0,3334.0,0.0,525.0,0.0,654.0,475.0
33512,2022-10-28 08:00:00,179.74,0.0,3171.0,3340.0,0.0,528.0,0.0,553.0,484.0
33513,2022-10-28 09:00:00,187.56,0.0,3492.0,3342.0,0.0,518.0,0.0,547.0,489.0
33514,2022-10-28 10:00:00,198.11,0.0,4138.0,3384.0,0.0,572.0,0.0,553.0,483.0
33515,2022-10-28 11:00:00,217.62,0.0,5524.0,3391.0,0.0,829.0,0.0,459.0,494.0
33516,2022-10-28 12:00:00,218.77,0.0,6139.0,3358.0,0.0,1286.0,12.0,374.0,483.0
33517,2022-10-28 13:00:00,222.77,0.0,6039.0,3320.0,0.0,1027.0,130.0,270.0,478.0
33518,2022-10-28 14:00:00,221.93,1.0,5539.0,3331.0,0.0,673.0,287.0,174.0,482.0
33519,2022-10-28 15:00:00,217.56,1.0,5141.0,3342.0,23.0,564.0,375.0,162.0,498.0
33520,2022-10-28 16:00:00,214.93,3.0,4915.0,3340.0,11.0,556.0,424.0,93.0,507.0
