UTC time,avg_solar_production_forecast,avg_wind_production_forecast
2023-07-14T00:00:00-00:00,10984.69,3755.88
2023-07-14T01:00:00-00:00,6745.03,3894.55
2023-07-14T02:00:00-00:00,1763.1,3953.81
2023-07-14T03:00:00-00:00,14.870000000000001,4022.52
2023-07-14T04:00:00-00:00,0.0,4069.72
2023-07-14T05:00:00-00:00,0.0,4071.5
2023-07-14T06:00:00-00:00,0.0,4059.23
2023-07-14T07:00:00-00:00,0.0,4089.5299999999997
2023-07-14T08:00:00-00:00,0.0,4012.3799999999997
2023-07-14T09:00:00-00:00,0.0,3935.02
2023-07-14T10:00:00-00:00,0.0,3821.21
2023-07-14T11:00:00-00:00,0.0,3601.18
2023-07-14T12:00:00-00:00,21.029999999999998,3293.1699999999996
2023-07-14T13:00:00-00:00,2284.74,2879.78
2023-07-14T14:00:00-00:00,7893.349999999999,2273.66
2023-07-14T15:00:00-00:00,11878.07,1578.4299999999998
2023-07-14T16:00:00-00:00,13194.9,1001.29
2023-07-14T17:00:00-00:00,13782.03,610.39
2023-07-14T18:00:00-00:00,14089.470000000001,397.87
2023-07-14T19:00:00-00:00,14172.429999999998,323.18
2023-07-14T20:00:00-00:00,14133.57,335.39
2023-07-14T21:00:00-00:00,13955.130000000001,430.47999999999996
2023-07-14T22:00:00-00:00,13568.16,667.3800000000001
2023-07-14T23:00:00-00:00,12915.029999999999,1100.86
2023-07-15T00:00:00-00:00,11257.259999999998,1743.03
2023-07-15T01:00:00-00:00,6931.39,2419.07
2023-07-15T02:00:00-00:00,1802.3999999999999,2859.45
2023-07-15T03:00:00-00:00,16.990000000000002,3095.51
2023-07-15T04:00:00-00:00,0.0,3172.67
2023-07-15T05:00:00-00:00,0.0,3062.08
2023-07-15T06:00:00-00:00,0.0,2852.2200000000003
2023-07-15T07:00:00-00:00,0.0,2533.0699999999997
2023-07-15T08:00:00-00:00,0.0,2296.44
2023-07-15T09:00:00-00:00,0.0,2020.0
2023-07-15T10:00:00-00:00,0.0,1751.42
2023-07-15T11:00:00-00:00,0.0,1453.07
2023-07-15T12:00:00-00:00,20.27,1125.48
2023-07-15T13:00:00-00:00,2106.13,807.3199999999999
2023-07-15T14:00:00-00:00,7447.9800000000005,501.45000000000005
2023-07-15T15:00:00-00:00,11463.249999999998,259.59000000000003
2023-07-15T16:00:00-00:00,12911.630000000001,142.46
2023-07-15T17:00:00-00:00,13553.57,111.82
2023-07-15T18:00:00-00:00,13880.189999999999,133.17
2023-07-15T19:00:00-00:00,13964.19,180.82
2023-07-15T20:00:00-00:00,13926.58,220.02
2023-07-15T21:00:00-00:00,13716.9,242.63
2023-07-15T22:00:00-00:00,13217.65,255.27999999999997
2023-07-15T23:00:00-00:00,12395.21,318.03999999999996
2023-07-16T00:00:00-00:00,10442.470000000001,493.2
2023-07-16T01:00:00-00:00,6185.299999999999,809.02
2023-07-16T02:00:00-00:00,1574.87,1300.0
2023-07-16T03:00:00-00:00,16.73,1830.46
2023-07-16T04:00:00-00:00,0.0,2098.13
2023-07-16T05:00:00-00:00,0.0,2102.03
2023-07-16T06:00:00-00:00,0.0,1996.87
2023-07-16T07:00:00-00:00,0.0,1923.96
2023-07-16T08:00:00-00:00,0.0,1751.59
2023-07-16T09:00:00-00:00,0.0,1564.97
2023-07-16T10:00:00-00:00,0.0,1310.69
2023-07-16T11:00:00-00:00,0.0,1011.42
2023-07-16T12:00:00-00:00,13.82,704.44
2023-07-16T13:00:00-00:00,1703.54,434.0
2023-07-16T14:00:00-00:00,6327.6900000000005,245.7
2023-07-16T15:00:00-00:00,10320.13,132.89
2023-07-16T16:00:00-00:00,12134.910000000002,87.96000000000001
2023-07-16T17:00:00-00:00,12962.7,101.99
2023-07-16T18:00:00-00:00,13351.160000000002,137.62
2023-07-16T19:00:00-00:00,13417.800000000001,208.64
2023-07-16T20:00:00-00:00,13276.07,362.75
2023-07-16T21:00:00-00:00,12893.779999999999,604.44
2023-07-16T22:00:00-00:00,12176.43,885.47
2023-07-16T23:00:00-00:00,11101.390000000001,1188.06
2023-07-17T00:00:00-00:00,8939.51,1508.87
2023-07-17T01:00:00-00:00,4994.21,1766.6100000000001
2023-07-17T02:00:00-00:00,1199.83,1975.3600000000001
2023-07-17T03:00:00-00:00,14.43,2156.69
2023-07-17T04:00:00-00:00,0.0,2311.59
2023-07-17T05:00:00-00:00,0.0,2357.29
2023-07-17T06:00:00-00:00,0.0,2259.85
2023-07-17T07:00:00-00:00,0.0,2510.89
2023-07-17T08:00:00-00:00,0.0,2481.41
2023-07-17T09:00:00-00:00,0.0,2341.04
2023-07-17T10:00:00-00:00,0.0,2153.02
2023-07-17T11:00:00-00:00,0.0,1910.55
2023-07-17T12:00:00-00:00,9.85,1616.8000000000002
2023-07-17T13:00:00-00:00,1471.72,1361.52
2023-07-17T14:00:00-00:00,5662.07,1092.43
2023-07-17T15:00:00-00:00,9562.36,807.24
2023-07-17T16:00:00-00:00,11576.97,619.8399999999999
2023-07-17T17:00:00-00:00,12547.990000000002,579.11
2023-07-17T18:00:00-00:00,13016.029999999999,659.47
2023-07-17T19:00:00-00:00,13095.46,810.48
2023-07-17T20:00:00-00:00,12942.9,1032.72
2023-07-17T21:00:00-00:00,12605.53,1363.9499999999998
2023-07-17T22:00:00-00:00,12050.75,1788.46
2023-07-17T23:00:00-00:00,11248.28,2201.92
2023-07-18T00:00:00-00:00,9422.25,2500.82
2023-07-18T01:00:00-00:00,5494.150000000001,2631.7200000000003
2023-07-18T02:00:00-00:00,1353.95,2670.3
2023-07-18T03:00:00-00:00,15.67,2806.57
2023-07-18T04:00:00-00:00,0.0,2945.94
2023-07-18T05:00:00-00:00,0.0,2944.36
2023-07-18T06:00:00-00:00,0.0,2860.98
2023-07-18T07:00:00-00:00,0.0,2772.82
2023-07-18T08:00:00-00:00,0.0,2665.08
2023-07-18T09:00:00-00:00,0.0,2559.23
2023-07-18T10:00:00-00:00,0.0,2452.12
2023-07-18T11:00:00-00:00,0.0,2332.02
2023-07-18T12:00:00-00:00,15.08,2174.4300000000003
2023-07-18T13:00:00-00:00,1806.01,1979.14
2023-07-18T14:00:00-00:00,6741.07,1681.15
2023-07-18T15:00:00-00:00,10875.37,1446.3899999999999
2023-07-18T16:00:00-00:00,12568.18,1391.87
2023-07-18T17:00:00-00:00,13290.849999999999,1427.6399999999999
2023-07-18T18:00:00-00:00,13657.07,1555.09
2023-07-18T19:00:00-00:00,13789.919999999998,1758.6999999999998
2023-07-18T20:00:00-00:00,13716.08,2030.65
2023-07-18T21:00:00-00:00,13513.72,2345.56
2023-07-18T22:00:00-00:00,13120.85,2675.06
2023-07-18T23:00:00-00:00,12451.81,2948.77
2023-07-19T00:00:00-00:00,10574.7,3146.9900000000002
2023-07-19T01:00:00-00:00,6177.71,3283.19
2023-07-19T02:00:00-00:00,1507.75,3330.75
2023-07-19T03:00:00-00:00,18.44,3363.0
2023-07-19T04:00:00-00:00,0.0,3393.76
2023-07-19T05:00:00-00:00,0.0,3367.1800000000003
2023-07-19T06:00:00-00:00,0.0,3275.5699999999997
2023-07-19T07:00:00-00:00,0.0,3150.3199999999997
2023-07-19T08:00:00-00:00,0.0,3019.4700000000003
2023-07-19T09:00:00-00:00,0.0,2872.6800000000003
2023-07-19T10:00:00-00:00,0.0,2721.07
2023-07-19T11:00:00-00:00,0.0,2543.29
2023-07-19T12:00:00-00:00,13.66,2328.24
2023-07-19T13:00:00-00:00,1899.6399999999999,2080.91
2023-07-19T14:00:00-00:00,7101.650000000001,1730.2799999999997
2023-07-19T15:00:00-00:00,11295.64,1370.75
2023-07-19T16:00:00-00:00,12852.28,1159.24
2023-07-19T17:00:00-00:00,13494.869999999999,1103.3400000000001
2023-07-19T18:00:00-00:00,13832.710000000001,1208.95
2023-07-19T19:00:00-00:00,13943.62,1445.5400000000002
2023-07-19T20:00:00-00:00,13909.470000000001,1753.12
2023-07-19T21:00:00-00:00,13736.359999999999,2051.65
2023-07-19T22:00:00-00:00,13356.949999999999,2323.75
2023-07-19T23:00:00-00:00,12710.33,2598.91
2023-07-20T00:00:00-00:00,10950.619999999999,2897.13
2023-07-20T01:00:00-00:00,6497.83,3107.14
2023-07-20T02:00:00-00:00,1602.21,3138.54
2023-07-20T03:00:00-00:00,18.58,3212.8599999999997
2023-07-20T04:00:00-00:00,0.0,3325.18
2023-07-20T05:00:00-00:00,0.0,3341.5299999999997
2023-07-20T06:00:00-00:00,0.0,3303.54
2023-07-20T07:00:00-00:00,0.0,3258.45
2023-07-20T08:00:00-00:00,0.0,3152.87
2023-07-20T09:00:00-00:00,0.0,2938.34
2023-07-20T10:00:00-00:00,0.0,2631.06
2023-07-20T11:00:00-00:00,0.0,2315.84
2023-07-20T12:00:00-00:00,11.94,1988.29
2023-07-20T13:00:00-00:00,1872.2699999999998,1632.55
2023-07-20T14:00:00-00:00,7038.48,1233.7
2023-07-20T15:00:00-00:00,11200.43,832.36
2023-07-20T16:00:00-00:00,12758.25,558.87
2023-07-20T17:00:00-00:00,13429.99,443.25
2023-07-20T18:00:00-00:00,13789.23,454.09999999999997
2023-07-20T19:00:00-00:00,13890.27,583.43
2023-07-20T20:00:00-00:00,13823.689999999999,837.97
2023-07-20T21:00:00-00:00,13589.82,1204.33
2023-07-20T22:00:00-00:00,13167.32,1650.79
2023-07-20T23:00:00-00:00,12509.52,2151.26
2023-07-21T00:00:00-00:00,10781.369999999999,2677.6
2023-07-21T01:00:00-00:00,6396.650000000001,3062.64
2023-07-21T02:00:00-00:00,1573.78,3233.11
2023-07-21T03:00:00-00:00,15.159999999999998,3404.6099999999997
2023-07-21T04:00:00-00:00,0.0,3579.16
2023-07-21T05:00:00-00:00,0.0,3605.04
2023-07-21T06:00:00-00:00,0.0,3510.85
2023-07-21T07:00:00-00:00,0.0,3410.2799999999997
2023-07-21T08:00:00-00:00,0.0,3304.98
2023-07-21T09:00:00-00:00,0.0,3109.7200000000003
2023-07-21T10:00:00-00:00,0.0,2813.62
2023-07-21T11:00:00-00:00,0.0,2451.0299999999997
2023-07-21T12:00:00-00:00,6.89,2078.99
2023-07-21T13:00:00-00:00,1942.63,1740.3000000000002
2023-07-21T14:00:00-00:00,7263.03,1357.03
2023-07-21T15:00:00-00:00,11440.050000000001,936.6500000000001
2023-07-21T16:00:00-00:00,12922.75,638.45
2023-07-21T17:00:00-00:00,13536.24,501.45
2023-07-21T18:00:00-00:00,13851.01,461.63
2023-07-21T19:00:00-00:00,13988.74,522.23
2023-07-21T20:00:00-00:00,13922.43,712.85
2023-07-21T21:00:00-00:00,13690.890000000001,1024.2
2023-07-21T22:00:00-00:00,13229.619999999999,1446.1999999999998
2023-07-21T23:00:00-00:00,12552.029999999999,1998.61
2023-07-22T00:00:00-00:00,10726.98,2562.85
2023-07-22T01:00:00-00:00,6319.74,2989.22
2023-07-22T02:00:00-00:00,1541.3899999999999,3237.2300000000005
2023-07-22T03:00:00-00:00,9.08,3442.0699999999997
2023-07-22T04:00:00-00:00,0.0,3539.0699999999997
2023-07-22T05:00:00-00:00,0.0,3469.3199999999997
2023-07-22T06:00:00-00:00,0.0,3380.21
2023-07-22T07:00:00-00:00,0.0,2876.34
2023-07-22T08:00:00-00:00,0.0,2692.63
2023-07-22T09:00:00-00:00,0.0,2432.58
2023-07-22T10:00:00-00:00,0.0,2149.79
2023-07-22T11:00:00-00:00,0.0,1844.85
2023-07-22T12:00:00-00:00,1.4,1521.08
2023-07-22T13:00:00-00:00,1584.61,1225.5
2023-07-22T14:00:00-00:00,6378.1900000000005,931.8900000000001
2023-07-22T15:00:00-00:00,10539.810000000001,636.28
2023-07-22T16:00:00-00:00,12196.64,411.71000000000004
2023-07-22T17:00:00-00:00,12902.609999999999,297.57000000000005
2023-07-22T18:00:00-00:00,13217.310000000001,286.61
2023-07-22T19:00:00-00:00,13293.88,366.95000000000005
2023-07-22T20:00:00-00:00,13170.07,523.92
2023-07-22T21:00:00-00:00,12827.95,729.98
2023-07-22T22:00:00-00:00,12207.41,985.73
2023-07-22T23:00:00-00:00,11247.53,1287.6999999999998
2023-07-23T00:00:00-00:00,9257.0,1595.59
2023-07-23T01:00:00-00:00,5214.870000000001,1878.15
2023-07-23T02:00:00-00:00,1208.21,2074.41
2023-07-23T03:00:00-00:00,7.420000000000001,2291.72
2023-07-23T04:00:00-00:00,0.0,2495.84
2023-07-23T05:00:00-00:00,0.0,2490.23
2023-07-23T06:00:00-00:00,0.0,2328.92
2023-07-23T07:00:00-00:00,0.0,1948.19
2023-07-23T08:00:00-00:00,0.0,1787.8400000000001
2023-07-23T09:00:00-00:00,0.0,1620.76
2023-07-23T10:00:00-00:00,0.0,1464.3600000000001
2023-07-23T11:00:00-00:00,0.0,1320.6100000000001
2023-07-23T12:00:00-00:00,1.14,1198.8899999999999
2023-07-23T13:00:00-00:00,1166.1,1109.97
2023-07-23T14:00:00-00:00,4863.860000000001,947.0
2023-07-23T15:00:00-00:00,8600.84,758.1
2023-07-23T16:00:00-00:00,10628.1,665.17
2023-07-23T17:00:00-00:00,11583.689999999999,657.92
2023-07-23T18:00:00-00:00,12013.84,712.29
2023-07-23T19:00:00-00:00,12063.85,820.96
2023-07-23T20:00:00-00:00,11856.1,1022.6999999999999
2023-07-23T21:00:00-00:00,11431.13,1289.6100000000001
2023-07-23T22:00:00-00:00,10749.529999999999,1585.9499999999998
2023-07-23T23:00:00-00:00,9813.35,1818.88
2023-07-24T00:00:00-00:00,7911.21,1955.31
2023-07-24T01:00:00-00:00,4346.15,2032.15
2023-07-24T02:00:00-00:00,997.52,2041.2
2023-07-24T03:00:00-00:00,5.35,2106.6800000000003
2023-07-24T04:00:00-00:00,0.0,2177.38
2023-07-24T05:00:00-00:00,0.0,2189.69
2023-07-24T06:00:00-00:00,0.0,2179.04
2023-07-24T07:00:00-00:00,0.0,2022.12
2023-07-24T08:00:00-00:00,0.0,1973.2399999999998
2023-07-24T09:00:00-00:00,0.0,1951.5
2023-07-24T10:00:00-00:00,0.0,1917.69
2023-07-24T11:00:00-00:00,0.0,1830.1999999999998
2023-07-24T12:00:00-00:00,0.9,1694.45
2023-07-24T13:00:00-00:00,1249.48,1528.08
2023-07-24T14:00:00-00:00,5189.669999999999,1363.74
2023-07-24T15:00:00-00:00,9054.49,1198.76
2023-07-24T16:00:00-00:00,11054.66,1024.98
2023-07-24T17:00:00-00:00,12049.43,906.0
2023-07-24T18:00:00-00:00,12516.130000000001,898.0799999999999
2023-07-24T19:00:00-00:00,12636.260000000002,999.64
2023-07-24T20:00:00-00:00,12554.849999999999,1192.97
2023-07-24T21:00:00-00:00,12233.61,1457.68
2023-07-24T22:00:00-00:00,11619.37,1711.8600000000001
2023-07-24T23:00:00-00:00,10663.009999999998,1943.75
2023-07-25T00:00:00-00:00,8663.55,2210.0
2023-07-25T01:00:00-00:00,4776.58,2491.21
2023-07-25T02:00:00-00:00,1079.98,2698.51
2023-07-25T03:00:00-00:00,4.7299999999999995,2798.5
2023-07-25T04:00:00-00:00,0.0,2786.9
2023-07-25T05:00:00-00:00,0.0,2696.54
2023-07-25T06:00:00-00:00,0.0,2625.93
2023-07-25T07:00:00-00:00,0.0,2478.35
2023-07-25T08:00:00-00:00,0.0,2350.63
2023-07-25T09:00:00-00:00,0.0,2217.0299999999997
2023-07-25T10:00:00-00:00,0.0,2094.38
2023-07-25T11:00:00-00:00,0.0,1938.66
2023-07-25T12:00:00-00:00,1.06,1704.4299999999998
2023-07-25T13:00:00-00:00,1435.76,1384.6599999999999
2023-07-25T14:00:00-00:00,5959.88,987.36
2023-07-25T15:00:00-00:00,10131.82,606.32
2023-07-25T16:00:00-00:00,11977.4,355.19
2023-07-25T17:00:00-00:00,12787.34,237.63
2023-07-25T18:00:00-00:00,13160.94,225.06
2023-07-25T19:00:00-00:00,13246.35,314.33
2023-07-25T20:00:00-00:00,13096.43,513.9499999999999
2023-07-25T21:00:00-00:00,12785.499999999998,821.3699999999999
2023-07-25T22:00:00-00:00,12279.95,1196.49
2023-07-25T23:00:00-00:00,11494.89,1584.52
2023-07-26T00:00:00-00:00,9621.24,1955.6
2023-07-26T01:00:00-00:00,5448.32,2277.62
2023-07-26T02:00:00-00:00,1240.6,2518.06
2023-07-26T03:00:00-00:00,2.4,2678.1800000000003
2023-07-26T04:00:00-00:00,0.0,2707.69
2023-07-26T05:00:00-00:00,0.0,2619.86
2023-07-26T06:00:00-00:00,0.0,2550.29
2023-07-26T07:00:00-00:00,0.0,2263.2400000000002
2023-07-26T08:00:00-00:00,0.0,2293.04
2023-07-26T09:00:00-00:00,0.0,2327.3199999999997
2023-07-26T10:00:00-00:00,0.0,2297.75
2023-07-26T11:00:00-00:00,0.0,2204.3
2023-07-26T12:00:00-00:00,0.86,2085.85
2023-07-26T13:00:00-00:00,1511.9199999999998,1940.9099999999999
2023-07-26T14:00:00-00:00,6260.910000000001,1686.16
2023-07-26T15:00:00-00:00,10519.170000000002,1398.15
2023-07-26T16:00:00-00:00,12264.29,1185.63
2023-07-26T17:00:00-00:00,12983.16,1093.8
2023-07-26T18:00:00-00:00,13348.22,1217.3
2023-07-26T19:00:00-00:00,13424.93,1508.48
2023-07-26T20:00:00-00:00,13296.95,1927.19
2023-07-26T21:00:00-00:00,13028.599999999999,2435.71
2023-07-26T22:00:00-00:00,12552.510000000002,2865.85
2023-07-26T23:00:00-00:00,11790.33,3180.3
2023-07-27T00:00:00-00:00,9864.3,3452.98
2023-07-27T01:00:00-00:00,5533.450000000001,3642.4500000000003
2023-07-27T02:00:00-00:00,1235.9099999999999,3681.6099999999997
2023-07-27T03:00:00-00:00,1.4,3692.32
2023-07-27T04:00:00-00:00,0.0,3760.2700000000004
2023-07-27T05:00:00-00:00,0.0,3793.2400000000002
2023-07-27T06:00:00-00:00,0.0,3761.56
2023-07-27T07:00:00-00:00,0.0,3647.92
2023-07-27T08:00:00-00:00,0.0,3544.5
2023-07-27T09:00:00-00:00,0.0,3393.6800000000003
2023-07-27T10:00:00-00:00,0.0,3233.84
2023-07-27T11:00:00-00:00,0.0,3017.1600000000003
2023-07-27T12:00:00-00:00,0.99,2774.07
2023-07-27T13:00:00-00:00,1632.96,2512.0699999999997
2023-07-27T14:00:00-00:00,6724.7300000000005,2212.15
2023-07-27T15:00:00-00:00,11075.06,1924.4299999999998
2023-07-27T16:00:00-00:00,12649.58,1752.78
2023-07-27T17:00:00-00:00,13257.830000000002,1723.5700000000002
2023-07-27T18:00:00-00:00,13560.06,1858.92
2023-07-27T19:00:00-00:00,13706.400000000001,2139.45
2023-07-27T20:00:00-00:00,13659.16,2469.98
2023-07-27T21:00:00-00:00,13453.75,2806.66
2023-07-27T22:00:00-00:00,13032.99,3085.5
2023-07-27T23:00:00-00:00,12321.52,3333.8
2023-07-28T00:00:00-00:00,10430.64,3557.29
2023-07-28T01:00:00-00:00,5907.39,3702.82
2023-07-28T02:00:00-00:00,1308.52,3720.71
2023-07-28T03:00:00-00:00,0.98,3785.9100000000003
2023-07-28T04:00:00-00:00,0.0,3915.85
2023-07-28T05:00:00-00:00,0.0,3929.6
2023-07-28T06:00:00-00:00,0.0,3870.1000000000004
2023-07-28T07:00:00-00:00,0.0,3588.5499999999997
2023-07-28T08:00:00-00:00,0.0,3418.96
2023-07-28T09:00:00-00:00,0.0,3222.7200000000003
2023-07-28T10:00:00-00:00,0.0,3023.5800000000004
2023-07-28T11:00:00-00:00,0.0,2770.77
2023-07-28T12:00:00-00:00,0.46,2481.27
2023-07-28T13:00:00-00:00,1464.9199999999998,2182.57
2023-07-28T14:00:00-00:00,6258.65,1809.62
2023-07-28T15:00:00-00:00,10593.17,1439.02
2023-07-28T16:00:00-00:00,12289.05,1189.03
2023-07-28T17:00:00-00:00,12941.279999999999,1068.42
2023-07-28T18:00:00-00:00,13260.289999999999,1123.22
2023-07-28T19:00:00-00:00,13362.839999999998,1339.73
2023-07-28T20:00:00-00:00,13261.86,1649.6
2023-07-28T21:00:00-00:00,12954.08,2005.97
2023-07-28T22:00:00-00:00,12384.07,2361.1800000000003
2023-07-28T23:00:00-00:00,11552.61,2675.31
2023-07-29T00:00:00-00:00,9577.13,2974.0299999999997
2023-07-29T01:00:00-00:00,5314.0199999999995,3235.0299999999997
2023-07-29T02:00:00-00:00,1161.4199999999998,3346.61
2023-07-29T03:00:00-00:00,0.74,3431.24
2023-07-29T04:00:00-00:00,0.0,3513.71
2023-07-29T05:00:00-00:00,0.0,3467.2
2023-07-29T06:00:00-00:00,0.0,3400.0299999999997
2023-07-29T07:00:00-00:00,0.0,3223.24
2023-07-29T08:00:00-00:00,0.0,3089.5299999999997
2023-07-29T09:00:00-00:00,0.0,2882.2400000000002
2023-07-29T10:00:00-00:00,0.0,2685.34
2023-07-29T11:00:00-00:00,0.0,2523.82
2023-07-29T12:00:00-00:00,0.7,2353.13
2023-07-29T13:00:00-00:00,1127.42,2192.92
2023-07-29T14:00:00-00:00,6258.389999999999,1921.19
2023-07-29T15:00:00-00:00,10188.42,1522.54
2023-07-29T16:00:00-00:00,11572.419999999998,1218.8600000000001
2023-07-29T17:00:00-00:00,12262.699999999999,1037.95
2023-07-29T18:00:00-00:00,12686.079999999998,1023.22
2023-07-29T19:00:00-00:00,12794.050000000001,1241.03
2023-07-29T20:00:00-00:00,12514.31,1597.6799999999998
2023-07-29T21:00:00-00:00,12222.63,2102.84
2023-07-29T22:00:00-00:00,11630.25,2679.44
2023-07-29T23:00:00-00:00,10685.17,3129.37
2023-07-30T00:00:00-00:00,9039.470000000001,3438.16
2023-07-30T01:00:00-00:00,4889.73,3640.62
2023-07-30T02:00:00-00:00,746.11,3733.09
2023-07-30T03:00:00-00:00,4.720000000000001,3749.99
2023-07-30T04:00:00-00:00,0.02,3694.29
2023-07-30T05:00:00-00:00,0.01,3576.93
2023-07-30T06:00:00-00:00,0.0,3477.35
2023-07-30T07:00:00-00:00,0.0,3244.8500000000004
2023-07-30T08:00:00-00:00,0.0,3193.58
2023-07-30T09:00:00-00:00,0.0,3102.45
2023-07-30T10:00:00-00:00,0.0,2949.0899999999997
2023-07-30T11:00:00-00:00,0.0,2718.04
2023-07-30T12:00:00-00:00,0.49,2495.43
2023-07-30T13:00:00-00:00,975.3100000000001,2244.84
2023-07-30T14:00:00-00:00,5553.45,1816.17
2023-07-30T15:00:00-00:00,9114.05,1321.97
2023-07-30T16:00:00-00:00,10084.259999999998,964.1800000000001
2023-07-30T17:00:00-00:00,10584.74,811.44
2023-07-30T18:00:00-00:00,10855.86,851.3100000000001
2023-07-30T19:00:00-00:00,10751.949999999999,1075.01
2023-07-30T20:00:00-00:00,10656.51,1442.47
2023-07-30T21:00:00-00:00,10518.150000000001,1926.54
2023-07-30T22:00:00-00:00,9938.890000000001,2439.34
2023-07-30T23:00:00-00:00,8995.16,2830.96
2023-07-31T00:00:00-00:00,7721.15,3105.5199999999995
2023-07-31T01:00:00-00:00,4152.23,3292.8
2023-07-31T02:00:00-00:00,641.05,3402.8799999999997
2023-07-31T03:00:00-00:00,3.3000000000000003,3454.15
2023-07-31T04:00:00-00:00,0.01,3451.8500000000004
2023-07-31T05:00:00-00:00,0.01,3362.37
2023-07-31T06:00:00-00:00,0.0,3237.81
2023-07-31T07:00:00-00:00,0.0,3241.1600000000003
2023-07-31T08:00:00-00:00,0.0,3129.7
2023-07-31T09:00:00-00:00,0.0,3041.27
2023-07-31T10:00:00-00:00,0.0,2966.02
2023-07-31T11:00:00-00:00,0.0,2867.8100000000004
2023-07-31T12:00:00-00:00,0.47,2701.58
2023-07-31T13:00:00-00:00,836.9599999999999,2370.87
2023-07-31T14:00:00-00:00,4930.719999999999,1883.27
2023-07-31T15:00:00-00:00,8064.9800000000005,1405.4299999999998
2023-07-31T16:00:00-00:00,9134.06,1063.63
2023-07-31T17:00:00-00:00,9852.449999999999,889.74
2023-07-31T18:00:00-00:00,10080.919999999998,897.9100000000001
2023-07-31T19:00:00-00:00,10320.96,1065.01
2023-07-31T20:00:00-00:00,10227.800000000001,1394.0500000000002
2023-07-31T21:00:00-00:00,9889.93,1886.5
2023-07-31T22:00:00-00:00,9466.48,2421.85
2023-07-31T23:00:00-00:00,8520.19,2802.9700000000003
2023-08-01T00:00:00-00:00,7324.8,2989.34
2023-08-01T01:00:00-00:00,3939.77,3028.71
2023-08-01T02:00:00-00:00,612.9100000000001,2926.61
2023-08-01T03:00:00-00:00,2.9899999999999998,2896.43
2023-08-01T04:00:00-00:00,0.0,2977.9
2023-08-01T05:00:00-00:00,0.0,3005.17
2023-08-01T06:00:00-00:00,0.0,2943.7
2023-08-01T07:00:00-00:00,0.0,2893.99
2023-08-01T08:00:00-00:00,0.0,2793.81
2023-08-01T09:00:00-00:00,0.0,2622.46
2023-08-01T10:00:00-00:00,0.0,2454.5699999999997
2023-08-01T11:00:00-00:00,0.0,2276.4300000000003
2023-08-01T12:00:00-00:00,0.48,2058.38
2023-08-01T13:00:00-00:00,954.75,1822.8600000000001
2023-08-01T14:00:00-00:00,5339.0599999999995,1558.27
2023-08-01T15:00:00-00:00,8742.71,1279.8
2023-08-01T16:00:00-00:00,9972.75,1021.4499999999999
2023-08-01T17:00:00-00:00,10685.14,869.46
2023-08-01T18:00:00-00:00,10887.13,879.3900000000001
2023-08-01T19:00:00-00:00,10832.01,1020.67
2023-08-01T20:00:00-00:00,10893.859999999999,1281.6100000000001
2023-08-01T21:00:00-00:00,10664.830000000002,1599.43
2023-08-01T22:00:00-00:00,10389.86,1955.3400000000001
2023-08-01T23:00:00-00:00,9626.86,2341.55
2023-08-02T00:00:00-00:00,8110.41,2708.73
2023-08-02T01:00:00-00:00,4377.0599999999995,2969.08
2023-08-02T02:00:00-00:00,663.83,3078.6099999999997
2023-08-02T03:00:00-00:00,3.03,3174.0
2023-08-02T04:00:00-00:00,0.0,3250.29
2023-08-02T05:00:00-00:00,0.0,3194.04
2023-08-02T06:00:00-00:00,0.0,3072.5699999999997
2023-08-02T07:00:00-00:00,0.0,2885.34
2023-08-02T08:00:00-00:00,0.0,2648.42
2023-08-02T09:00:00-00:00,0.0,2425.09
2023-08-02T10:00:00-00:00,0.0,2250.9
2023-08-02T11:00:00-00:00,0.0,2092.63
2023-08-02T12:00:00-00:00,0.38,1918.82
2023-08-02T13:00:00-00:00,1049.1299999999999,1725.28
2023-08-02T14:00:00-00:00,6172.469999999999,1505.85
2023-08-02T15:00:00-00:00,10169.66,1251.01
2023-08-02T16:00:00-00:00,11751.320000000002,1048.1599999999999
2023-08-02T17:00:00-00:00,12607.41,1003.53
2023-08-02T18:00:00-00:00,13123.27,1127.28
2023-08-02T19:00:00-00:00,13337.12,1422.01
2023-08-02T20:00:00-00:00,13403.95,1801.7800000000002
2023-08-02T21:00:00-00:00,13200.99,2150.92
2023-08-02T22:00:00-00:00,12776.440000000002,2450.6000000000004
2023-08-02T23:00:00-00:00,11919.54,2700.01
2023-08-03T00:00:00-00:00,10195.75,2880.71
2023-08-03T01:00:00-00:00,5364.389999999999,3016.04
2023-08-03T02:00:00-00:00,803.24,3142.6099999999997
2023-08-03T03:00:00-00:00,3.4099999999999997,3287.33
2023-08-03T04:00:00-00:00,0.0,3402.71
2023-08-03T05:00:00-00:00,0.0,3449.9500000000003
2023-08-03T06:00:00-00:00,0.0,3444.2
2023-08-03T07:00:00-00:00,0.0,2973.57
2023-08-03T08:00:00-00:00,0.0,2983.16
2023-08-03T09:00:00-00:00,0.0,2988.41
2023-08-03T10:00:00-00:00,0.0,3000.81
2023-08-03T11:00:00-00:00,0.0,2966.0699999999997
2023-08-03T12:00:00-00:00,0.31,2857.76
2023-08-03T13:00:00-00:00,1063.78,2660.5
2023-08-03T14:00:00-00:00,6609.049999999999,2348.28
2023-08-03T15:00:00-00:00,10967.05,1992.1100000000001
